Segment 1:

Segment 2:
Ep = 0.316V
ip = -3.648e-5A
Ah = -3.700e-5C

Segment 3:
Ep = 0.402V
ip = 2.514e-3A
Ah = 2.865e-3C

Segment 4:

Segment 5:
Ep = 0.402V
ip = 2.591e-3A
Ah = 2.924e-3C

Ep = 1.054V
ip = 1.441e-6A
Ah = 2.537e-7C

Segment 6:
Ep = 0.338V
ip = -3.096e-5A
Ah = -3.264e-5C

Segment 7:
Ep = 0.398V
ip = 2.629e-3A
Ah = 2.786e-3C

Segment 8:
Ep = 0.337V
ip = -2.969e-5A
Ah = -3.396e-5C

Segment 9:
Ep = 0.401V
ip = 2.579e-3A
Ah = 2.838e-3C

Ep = 1.283V
ip = 2.419e-5A
Ah = 3.383e-6C

Potential/V, Current/A, Charge/C, Time/s
1.285, -2.043e-5, -1.527e-4, 4.860e+0
1.286, -2.019e-5, -1.529e-4, 4.870e+0
1.287, -2.042e-5, -1.532e-4, 4.880e+0
1.288, -2.010e-5, -1.534e-4, 4.890e+0
1.289, -2.017e-5, -1.536e-4, 4.900e+0
1.290, -1.990e-5, -1.538e-4, 4.910e+0
1.291, -1.984e-5, -1.540e-4, 4.920e+0
1.292, -1.960e-5, -1.541e-4, 4.930e+0
1.293, -1.948e-5, -1.543e-4, 4.940e+0
1.294, -1.925e-5, -1.545e-4, 4.950e+0
1.295, -1.950e-5, -1.547e-4, 4.960e+0
1.296, -1.901e-5, -1.549e-4, 4.970e+0
1.297, -1.897e-5, -1.551e-4, 4.980e+0
1.298, -1.874e-5, -1.553e-4, 4.990e+0
1.299, -1.882e-5, -1.555e-4, 5.000e+0
1.300, -1.851e-5, -1.557e-4, 5.010e+0
1.301, -1.864e-5, -1.559e-4, 5.020e+0
1.302, -1.836e-5, -1.560e-4, 5.030e+0
1.303, -1.830e-5, -1.562e-4, 5.040e+0
1.304, -1.790e-5, -1.564e-4, 5.050e+0
1.305, -1.808e-5, -1.566e-4, 5.060e+0
1.306, -1.757e-5, -1.568e-4, 5.070e+0
1.307, -1.768e-5, -1.569e-4, 5.080e+0
1.308, -1.755e-5, -1.571e-4, 5.090e+0
1.309, -1.763e-5, -1.573e-4, 5.100e+0
1.310, -1.735e-5, -1.575e-4, 5.110e+0
1.311, -1.722e-5, -1.576e-4, 5.120e+0
1.312, -1.698e-5, -1.578e-4, 5.130e+0
1.313, -1.670e-5, -1.580e-4, 5.140e+0
1.314, -1.653e-5, -1.581e-4, 5.150e+0
1.315, -1.670e-5, -1.583e-4, 5.160e+0
1.316, -1.623e-5, -1.585e-4, 5.170e+0
1.317, -1.633e-5, -1.586e-4, 5.180e+0
1.318, -1.601e-5, -1.588e-4, 5.190e+0
1.319, -1.589e-5, -1.589e-4, 5.200e+0
1.320, -1.567e-5, -1.591e-4, 5.210e+0
1.321, -1.554e-5, -1.593e-4, 5.220e+0
1.322, -1.557e-5, -1.594e-4, 5.230e+0
1.323, -1.552e-5, -1.596e-4, 5.240e+0
1.324, -1.519e-5, -1.597e-4, 5.250e+0
1.325, -1.510e-5, -1.599e-4, 5.260e+0
1.326, -1.468e-5, -1.600e-4, 5.270e+0
1.327, -1.481e-5, -1.602e-4, 5.280e+0
1.328, -1.447e-5, -1.603e-4, 5.290e+0
1.329, -1.456e-5, -1.605e-4, 5.300e+0
1.330, -1.421e-5, -1.606e-4, 5.310e+0
1.331, -1.413e-5, -1.607e-4, 5.320e+0
1.332, -1.386e-5, -1.609e-4, 5.330e+0
1.333, -1.391e-5, -1.610e-4, 5.340e+0
1.334, -1.354e-5, -1.612e-4, 5.350e+0
1.335, -1.355e-5, -1.613e-4, 5.360e+0
1.336, -1.314e-5, -1.614e-4, 5.370e+0
1.337, -1.300e-5, -1.616e-4, 5.380e+0
1.338, -1.273e-5, -1.617e-4, 5.390e+0
1.339, -1.283e-5, -1.618e-4, 5.400e+0
1.340, -1.232e-5, -1.619e-4, 5.410e+0
1.341, -1.249e-5, -1.621e-4, 5.420e+0
1.342, -1.213e-5, -1.622e-4, 5.430e+0
1.343, -1.196e-5, -1.623e-4, 5.440e+0
1.344, -1.191e-5, -1.624e-4, 5.450e+0
1.345, -1.170e-5, -1.625e-4, 5.460e+0
1.346, -1.152e-5, -1.626e-4, 5.470e+0
1.347, -1.146e-5, -1.628e-4, 5.480e+0
1.348, -1.118e-5, -1.629e-4, 5.490e+0
1.349, -1.100e-5, -1.630e-4, 5.500e+0
1.350, -1.077e-5, -1.631e-4, 5.510e+0
1.351, -1.056e-5, -1.632e-4, 5.520e+0
1.352, -1.045e-5, -1.633e-4, 5.530e+0
1.353, -1.014e-5, -1.634e-4, 5.540e+0
1.354, -9.918e-6, -1.635e-4, 5.550e+0
1.355, -9.976e-6, -1.636e-4, 5.560e+0
1.356, -9.634e-6, -1.637e-4, 5.570e+0
1.357, -9.546e-6, -1.638e-4, 5.580e+0
1.358, -9.058e-6, -1.639e-4, 5.590e+0
1.359, -8.872e-6, -1.640e-4, 5.600e+0
1.360, -8.765e-6, -1.641e-4, 5.610e+0
1.361, -8.735e-6, -1.641e-4, 5.620e+0
1.362, -8.481e-6, -1.642e-4, 5.630e+0
1.363, -8.276e-6, -1.643e-4, 5.640e+0
1.364, -8.081e-6, -1.644e-4, 5.650e+0
1.365, -8.061e-6, -1.645e-4, 5.660e+0
1.366, -7.514e-6, -1.646e-4, 5.670e+0
1.367, -7.504e-6, -1.646e-4, 5.680e+0
1.368, -7.016e-6, -1.647e-4, 5.690e+0
1.369, -7.094e-6, -1.648e-4, 5.700e+0
1.370, -6.723e-6, -1.648e-4, 5.710e+0
1.371, -6.713e-6, -1.649e-4, 5.720e+0
1.372, -6.263e-6, -1.650e-4, 5.730e+0
1.373, -6.019e-6, -1.650e-4, 5.740e+0
1.374, -5.872e-6, -1.651e-4, 5.750e+0
1.375, -5.716e-6, -1.651e-4, 5.760e+0
1.376, -5.364e-6, -1.652e-4, 5.770e+0
1.377, -5.315e-6, -1.652e-4, 5.780e+0
1.378, -5.091e-6, -1.653e-4, 5.790e+0
1.379, -4.563e-6, -1.653e-4, 5.800e+0
1.380, -4.358e-6, -1.654e-4, 5.810e+0
1.381, -4.358e-6, -1.654e-4, 5.820e+0
1.382, -3.948e-6, -1.655e-4, 5.830e+0
1.383, -3.948e-6, -1.655e-4, 5.840e+0
1.384, -3.322e-6, -1.655e-4, 5.850e+0
1.385, -3.342e-6, -1.656e-4, 5.860e+0
1.386, -2.814e-6, -1.656e-4, 5.870e+0
1.387, -2.814e-6, -1.656e-4, 5.880e+0
1.388, -2.384e-6, -1.657e-4, 5.890e+0
1.389, -2.052e-6, -1.657e-4, 5.900e+0
1.390, -1.681e-6, -1.657e-4, 5.910e+0
1.391, -1.436e-6, -1.657e-4, 5.920e+0
1.392, -1.104e-6, -1.657e-4, 5.930e+0
1.393, -7.915e-7, -1.657e-4, 5.940e+0
1.394, -5.081e-7, -1.657e-4, 5.950e+0
1.395, -1.857e-7, -1.657e-4, 5.960e+0
1.396, -2.931e-8, -1.657e-4, 5.970e+0
1.397, 3.420e-7, -1.657e-4, 5.980e+0
1.398, 6.254e-7, -1.657e-4, 5.990e+0
1.399, 7.328e-7, -1.657e-4, 6.000e+0
1.400, 1.319e-6, -1.657e-4, 6.010e+0
1.401, 1.466e-6, -1.657e-4, 6.020e+0
1.402, 1.993e-6, -1.657e-4, 6.030e+0
1.403, 2.247e-6, -1.657e-4, 6.040e+0
1.404, 2.492e-6, -1.656e-4, 6.050e+0
1.405, 2.736e-6, -1.656e-4, 6.060e+0
1.406, 3.185e-6, -1.656e-4, 6.070e+0
1.407, 3.469e-6, -1.655e-4, 6.080e+0
1.408, 3.772e-6, -1.655e-4, 6.090e+0
1.409, 3.889e-6, -1.655e-4, 6.100e+0
1.410, 4.436e-6, -1.654e-4, 6.110e+0
1.411, 4.534e-6, -1.654e-4, 6.120e+0
1.412, 4.934e-6, -1.653e-4, 6.130e+0
1.413, 5.101e-6, -1.653e-4, 6.140e+0
1.414, 5.824e-6, -1.652e-4, 6.150e+0
1.415, 5.872e-6, -1.651e-4, 6.160e+0
1.416, 6.381e-6, -1.651e-4, 6.170e+0
1.417, 6.732e-6, -1.650e-4, 6.180e+0
1.418, 7.231e-6, -1.649e-4, 6.190e+0
1.419, 7.123e-6, -1.649e-4, 6.200e+0
1.420, 7.729e-6, -1.648e-4, 6.210e+0
1.421, 8.042e-6, -1.647e-4, 6.220e+0
1.422, 8.774e-6, -1.646e-4, 6.230e+0
1.423, 8.804e-6, -1.645e-4, 6.240e+0
1.424, 9.175e-6, -1.644e-4, 6.250e+0
1.425, 9.556e-6, -1.644e-4, 6.260e+0
1.426, 1.016e-5, -1.643e-4, 6.270e+0
1.427, 1.035e-5, -1.641e-4, 6.280e+0
1.428, 1.075e-5, -1.640e-4, 6.290e+0
1.429, 1.110e-5, -1.639e-4, 6.300e+0
1.430, 1.177e-5, -1.638e-4, 6.310e+0
1.431, 1.204e-5, -1.637e-4, 6.320e+0
1.432, 1.240e-5, -1.636e-4, 6.330e+0
1.433, 1.256e-5, -1.634e-4, 6.340e+0
1.434, 1.354e-5, -1.633e-4, 6.350e+0
1.435, 1.348e-5, -1.632e-4, 6.360e+0
1.436, 1.412e-5, -1.630e-4, 6.370e+0
1.437, 1.426e-5, -1.629e-4, 6.380e+0
1.438, 1.497e-5, -1.627e-4, 6.390e+0
1.439, 1.493e-5, -1.626e-4, 6.400e+0
1.440, 1.571e-5, -1.624e-4, 6.410e+0
1.441, 1.593e-5, -1.623e-4, 6.420e+0
1.442, 1.648e-5, -1.621e-4, 6.430e+0
1.443, 1.681e-5, -1.619e-4, 6.440e+0
1.444, 1.707e-5, -1.618e-4, 6.450e+0
1.445, 1.747e-5, -1.616e-4, 6.460e+0
1.446, 1.802e-5, -1.614e-4, 6.470e+0
1.447, 1.839e-5, -1.612e-4, 6.480e+0
1.448, 1.874e-5, -1.610e-4, 6.490e+0
1.449, 1.898e-5, -1.609e-4, 6.500e+0
1.450, 1.941e-5, -1.607e-4, 6.510e+0
1.451, 1.985e-5, -1.605e-4, 6.520e+0
1.452, 2.039e-5, -1.603e-4, 6.530e+0
1.453, 2.087e-5, -1.600e-4, 6.540e+0
1.454, 2.135e-5, -1.598e-4, 6.550e+0
1.455, 2.201e-5, -1.596e-4, 6.560e+0
1.456, 2.255e-5, -1.594e-4, 6.570e+0
1.457, 2.297e-5, -1.592e-4, 6.580e+0
1.458, 2.356e-5, -1.589e-4, 6.590e+0
1.459, 2.397e-5, -1.587e-4, 6.600e+0
1.460, 2.476e-5, -1.584e-4, 6.610e+0
1.461, 2.508e-5, -1.582e-4, 6.620e+0
1.462, 2.564e-5, -1.579e-4, 6.630e+0
1.463, 2.606e-5, -1.577e-4, 6.640e+0
1.464, 2.666e-5, -1.574e-4, 6.650e+0
1.465, 2.709e-5, -1.571e-4, 6.660e+0
1.466, 2.780e-5, -1.569e-4, 6.670e+0
1.467, 2.810e-5, -1.566e-4, 6.680e+0
1.468, 2.875e-5, -1.563e-4, 6.690e+0
1.469, 2.928e-5, -1.560e-4, 6.700e+0
1.470, 2.997e-5, -1.557e-4, 6.710e+0
1.471, 3.039e-5, -1.554e-4, 6.720e+0
1.472, 3.115e-5, -1.551e-4, 6.730e+0
1.473, 3.178e-5, -1.548e-4, 6.740e+0
1.474, 3.237e-5, -1.544e-4, 6.750e+0
1.475, 3.277e-5, -1.541e-4, 6.760e+0
1.476, 3.341e-5, -1.538e-4, 6.770e+0
1.477, 3.395e-5, -1.534e-4, 6.780e+0
1.478, 3.479e-5, -1.531e-4, 6.790e+0
1.479, 3.518e-5, -1.527e-4, 6.800e+0
1.480, 3.599e-5, -1.524e-4, 6.810e+0
1.481, 3.639e-5, -1.520e-4, 6.820e+0
1.482, 3.731e-5, -1.516e-4, 6.830e+0
1.483, 3.750e-5, -1.513e-4, 6.840e+0
1.484, 3.828e-5, -1.509e-4, 6.850e+0
1.485, 3.858e-5, -1.505e-4, 6.860e+0
1.486, 3.945e-5, -1.501e-4, 6.870e+0
1.487, 3.986e-5, -1.497e-4, 6.880e+0
1.488, 4.077e-5, -1.493e-4, 6.890e+0
1.489, 4.125e-5, -1.489e-4, 6.900e+0
1.490, 4.199e-5, -1.485e-4, 6.910e+0
1.491, 4.244e-5, -1.480e-4, 6.920e+0
1.492, 4.315e-5, -1.476e-4, 6.930e+0
1.493, 4.378e-5, -1.472e-4, 6.940e+0
1.494, 4.462e-5, -1.467e-4, 6.950e+0
1.495, 4.513e-5, -1.463e-4, 6.960e+0
1.496, 4.601e-5, -1.458e-4, 6.970e+0
1.497, 4.632e-5, -1.453e-4, 6.980e+0
1.498, 4.733e-5, -1.449e-4, 6.990e+0
1.499, 4.766e-5, -1.444e-4, 7.000e+0
1.500, 4.881e-5, -1.439e-4, 7.010e+0
1.501, 4.919e-5, -1.434e-4, 7.020e+0
1.502, 5.012e-5, -1.429e-4, 7.030e+0
1.503, 5.052e-5, -1.424e-4, 7.040e+0
1.504, 5.182e-5, -1.419e-4, 7.050e+0
1.505, 5.219e-5, -1.414e-4, 7.060e+0
1.506, 5.312e-5, -1.408e-4, 7.070e+0
1.507, 5.349e-5, -1.403e-4, 7.080e+0
1.508, 5.483e-5, -1.398e-4, 7.090e+0
1.509, 5.521e-5, -1.392e-4, 7.100e+0
1.510, 5.656e-5, -1.386e-4, 7.110e+0
1.511, 5.700e-5, -1.381e-4, 7.120e+0
1.512, 5.788e-5, -1.375e-4, 7.130e+0
1.513, 5.829e-5, -1.369e-4, 7.140e+0
1.514, 5.955e-5, -1.363e-4, 7.150e+0
1.515, 5.987e-5, -1.357e-4, 7.160e+0
1.516, 6.111e-5, -1.351e-4, 7.170e+0
1.517, 6.158e-5, -1.345e-4, 7.180e+0
1.518, 6.254e-5, -1.339e-4, 7.190e+0
1.519, 6.311e-5, -1.332e-4, 7.200e+0
1.520, 6.443e-5, -1.326e-4, 7.210e+0
1.521, 6.532e-5, -1.319e-4, 7.220e+0
1.522, 6.711e-5, -1.313e-4, 7.230e+0
1.523, 6.670e-5, -1.306e-4, 7.240e+0
1.524, 6.723e-5, -1.299e-4, 7.250e+0
1.525, 6.796e-5, -1.292e-4, 7.260e+0
1.526, 6.902e-5, -1.285e-4, 7.270e+0
1.527, 6.961e-5, -1.279e-4, 7.280e+0
1.528, 7.181e-5, -1.271e-4, 7.290e+0
1.529, 7.216e-5, -1.264e-4, 7.300e+0
1.530, 7.337e-5, -1.257e-4, 7.310e+0
1.531, 7.416e-5, -1.249e-4, 7.320e+0
1.532, 7.549e-5, -1.242e-4, 7.330e+0
1.533, 7.614e-5, -1.234e-4, 7.340e+0
1.534, 7.766e-5, -1.226e-4, 7.350e+0
1.535, 7.848e-5, -1.219e-4, 7.360e+0
1.536, 8.003e-5, -1.211e-4, 7.370e+0
1.537, 8.106e-5, -1.202e-4, 7.380e+0
1.538, 8.223e-5, -1.194e-4, 7.390e+0
1.539, 8.279e-5, -1.186e-4, 7.400e+0
1.540, 8.440e-5, -1.178e-4, 7.410e+0
1.541, 8.511e-5, -1.169e-4, 7.420e+0
1.542, 8.644e-5, -1.160e-4, 7.430e+0
1.543, 8.743e-5, -1.152e-4, 7.440e+0
1.544, 8.869e-5, -1.143e-4, 7.450e+0
1.545, 8.946e-5, -1.134e-4, 7.460e+0
1.546, 9.057e-5, -1.125e-4, 7.470e+0
1.547, 9.145e-5, -1.116e-4, 7.480e+0
1.548, 9.279e-5, -1.106e-4, 7.490e+0
1.549, 9.360e-5, -1.097e-4, 7.500e+0
1.550, 9.492e-5, -1.088e-4, 7.510e+0
1.551, 9.581e-5, -1.078e-4, 7.520e+0
1.552, 9.745e-5, -1.068e-4, 7.530e+0
1.553, 9.860e-5, -1.058e-4, 7.540e+0
1.554, 1.004e-4, -1.048e-4, 7.550e+0
1.555, 1.013e-4, -1.038e-4, 7.560e+0
1.556, 1.030e-4, -1.028e-4, 7.570e+0
1.557, 1.037e-4, -1.017e-4, 7.580e+0
1.558, 1.055e-4, -1.007e-4, 7.590e+0
1.559, 1.067e-4, -9.963e-5, 7.600e+0
1.560, 1.084e-4, -9.854e-5, 7.610e+0
1.561, 1.096e-4, -9.745e-5, 7.620e+0
1.562, 1.112e-4, -9.633e-5, 7.630e+0
1.563, 1.123e-4, -9.521e-5, 7.640e+0
1.564, 1.139e-4, -9.407e-5, 7.650e+0
1.565, 1.148e-4, -9.292e-5, 7.660e+0
1.566, 1.165e-4, -9.176e-5, 7.670e+0
1.567, 1.175e-4, -9.058e-5, 7.680e+0
1.568, 1.195e-4, -8.939e-5, 7.690e+0
1.569, 1.206e-4, -8.818e-5, 7.700e+0
1.570, 1.204e-4, -8.698e-5, 7.710e+0
1.569, 1.159e-4, -8.582e-5, 7.720e+0
1.568, 1.129e-4, -8.469e-5, 7.730e+0
1.567, 1.083e-4, -8.361e-5, 7.740e+0
1.566, 1.054e-4, -8.255e-5, 7.750e+0
1.565, 1.017e-4, -8.154e-5, 7.760e+0
1.564, 9.844e-5, -8.055e-5, 7.770e+0
1.563, 9.475e-5, -7.960e-5, 7.780e+0
1.562, 9.199e-5, -7.868e-5, 7.790e+0
1.561, 8.909e-5, -7.779e-5, 7.800e+0
1.560, 8.655e-5, -7.693e-5, 7.810e+0
1.559, 8.336e-5, -7.609e-5, 7.820e+0
1.558, 8.129e-5, -7.528e-5, 7.830e+0
1.557, 7.858e-5, -7.450e-5, 7.840e+0
1.556, 7.631e-5, -7.373e-5, 7.850e+0
1.555, 7.328e-5, -7.300e-5, 7.860e+0
1.554, 7.124e-5, -7.229e-5, 7.870e+0
1.553, 6.859e-5, -7.160e-5, 7.880e+0
1.552, 6.671e-5, -7.093e-5, 7.890e+0
1.551, 6.425e-5, -7.029e-5, 7.900e+0
1.550, 6.266e-5, -6.966e-5, 7.910e+0
1.549, 6.036e-5, -6.906e-5, 7.920e+0
1.548, 5.872e-5, -6.847e-5, 7.930e+0
1.547, 5.661e-5, -6.791e-5, 7.940e+0
1.546, 5.499e-5, -6.736e-5, 7.950e+0
1.545, 5.426e-5, -6.682e-5, 7.960e+0
1.544, 5.209e-5, -6.629e-5, 7.970e+0
1.543, 4.959e-5, -6.580e-5, 7.980e+0
1.542, 4.807e-5, -6.532e-5, 7.990e+0
1.541, 4.606e-5, -6.486e-5, 8.000e+0
1.540, 4.491e-5, -6.441e-5, 8.010e+0
1.539, 4.317e-5, -6.398e-5, 8.020e+0
1.538, 4.176e-5, -6.356e-5, 8.030e+0
1.537, 4.002e-5, -6.316e-5, 8.040e+0
1.536, 3.880e-5, -6.277e-5, 8.050e+0
1.535, 3.747e-5, -6.240e-5, 8.060e+0
1.534, 3.597e-5, -6.204e-5, 8.070e+0
1.533, 3.454e-5, -6.169e-5, 8.080e+0
1.532, 3.336e-5, -6.136e-5, 8.090e+0
1.531, 3.180e-5, -6.104e-5, 8.100e+0
1.530, 3.059e-5, -6.073e-5, 8.110e+0
1.529, 2.929e-5, -6.044e-5, 8.120e+0
1.528, 2.841e-5, -6.016e-5, 8.130e+0
1.527, 2.711e-5, -5.988e-5, 8.140e+0
1.526, 2.632e-5, -5.962e-5, 8.150e+0
1.525, 2.475e-5, -5.937e-5, 8.160e+0
1.524, 2.365e-5, -5.914e-5, 8.170e+0
1.523, 2.230e-5, -5.891e-5, 8.180e+0
1.522, 2.120e-5, -5.870e-5, 8.190e+0
1.521, 2.032e-5, -5.850e-5, 8.200e+0
1.520, 1.907e-5, -5.831e-5, 8.210e+0
1.519, 1.835e-5, -5.813e-5, 8.220e+0
1.518, 1.731e-5, -5.795e-5, 8.230e+0
1.517, 1.630e-5, -5.779e-5, 8.240e+0
1.516, 1.568e-5, -5.763e-5, 8.250e+0
1.515, 1.487e-5, -5.748e-5, 8.260e+0
1.514, 1.399e-5, -5.734e-5, 8.270e+0
1.513, 1.339e-5, -5.721e-5, 8.280e+0
1.512, 1.231e-5, -5.709e-5, 8.290e+0
1.511, 1.174e-5, -5.697e-5, 8.300e+0
1.510, 1.058e-5, -5.686e-5, 8.310e+0
1.509, 9.752e-6, -5.677e-5, 8.320e+0
1.508, 8.774e-6, -5.668e-5, 8.330e+0
1.507, 7.944e-6, -5.660e-5, 8.340e+0
1.506, 7.504e-6, -5.652e-5, 8.350e+0
1.505, 6.478e-6, -5.646e-5, 8.360e+0
1.504, 5.628e-6, -5.640e-5, 8.370e+0
1.503, 4.954e-6, -5.635e-5, 8.380e+0
1.502, 4.006e-6, -5.631e-5, 8.390e+0
1.501, 3.459e-6, -5.628e-5, 8.400e+0
1.500, 2.775e-6, -5.625e-5, 8.410e+0
1.499, 1.954e-6, -5.623e-5, 8.420e+0
1.498, 1.231e-6, -5.622e-5, 8.430e+0
1.497, 4.202e-7, -5.621e-5, 8.440e+0
1.496, -3.224e-7, -5.622e-5, 8.450e+0
1.495, -9.185e-7, -5.623e-5, 8.460e+0
1.494, -1.778e-6, -5.624e-5, 8.470e+0
1.493, -2.306e-6, -5.627e-5, 8.480e+0
1.492, -3.107e-6, -5.630e-5, 8.490e+0
1.491, -3.703e-6, -5.634e-5, 8.500e+0
1.490, -4.368e-6, -5.638e-5, 8.510e+0
1.489, -5.120e-6, -5.643e-5, 8.520e+0
1.488, -5.433e-6, -5.649e-5, 8.530e+0
1.487, -5.990e-6, -5.655e-5, 8.540e+0
1.486, -6.595e-6, -5.661e-5, 8.550e+0
1.485, -7.348e-6, -5.668e-5, 8.560e+0
1.484, -7.670e-6, -5.676e-5, 8.570e+0
1.483, -8.178e-6, -5.684e-5, 8.580e+0
1.482, -8.823e-6, -5.693e-5, 8.590e+0
1.481, -9.370e-6, -5.702e-5, 8.600e+0
1.480, -9.908e-6, -5.712e-5, 8.610e+0
1.479, -1.029e-5, -5.723e-5, 8.620e+0
1.478, -1.096e-5, -5.734e-5, 8.630e+0
1.477, -1.120e-5, -5.745e-5, 8.640e+0
1.476, -1.185e-5, -5.757e-5, 8.650e+0
1.475, -1.214e-5, -5.769e-5, 8.660e+0
1.474, -1.273e-5, -5.782e-5, 8.670e+0
1.473, -1.300e-5, -5.795e-5, 8.680e+0
1.472, -1.355e-5, -5.808e-5, 8.690e+0
1.471, -1.403e-5, -5.822e-5, 8.700e+0
1.470, -1.446e-5, -5.837e-5, 8.710e+0
1.469, -1.476e-5, -5.851e-5, 8.720e+0
1.468, -1.536e-5, -5.867e-5, 8.730e+0
1.467, -1.560e-5, -5.882e-5, 8.740e+0
1.466, -1.606e-5, -5.898e-5, 8.750e+0
1.465, -1.656e-5, -5.915e-5, 8.760e+0
1.464, -1.718e-5, -5.932e-5, 8.770e+0
1.463, -1.740e-5, -5.950e-5, 8.780e+0
1.462, -1.790e-5, -5.967e-5, 8.790e+0
1.461, -1.837e-5, -5.986e-5, 8.800e+0
1.460, -1.865e-5, -6.004e-5, 8.810e+0
1.459, -1.893e-5, -6.023e-5, 8.820e+0
1.458, -1.933e-5, -6.043e-5, 8.830e+0
1.457, -1.978e-5, -6.063e-5, 8.840e+0
1.456, -1.996e-5, -6.082e-5, 8.850e+0
1.455, -2.032e-5, -6.103e-5, 8.860e+0
1.454, -2.091e-5, -6.124e-5, 8.870e+0
1.453, -2.109e-5, -6.145e-5, 8.880e+0
1.452, -2.156e-5, -6.166e-5, 8.890e+0
1.451, -2.177e-5, -6.188e-5, 8.900e+0
1.450, -2.245e-5, -6.211e-5, 8.910e+0
1.449, -2.244e-5, -6.233e-5, 8.920e+0
1.448, -2.311e-5, -6.256e-5, 8.930e+0
1.447, -2.348e-5, -6.280e-5, 8.940e+0
1.446, -2.367e-5, -6.303e-5, 8.950e+0
1.445, -2.368e-5, -6.327e-5, 8.960e+0
1.444, -2.425e-5, -6.351e-5, 8.970e+0
1.443, -2.469e-5, -6.376e-5, 8.980e+0
1.442, -2.472e-5, -6.401e-5, 8.990e+0
1.441, -2.530e-5, -6.426e-5, 9.000e+0
1.440, -2.558e-5, -6.451e-5, 9.010e+0
1.439, -2.572e-5, -6.477e-5, 9.020e+0
1.438, -2.625e-5, -6.503e-5, 9.030e+0
1.437, -2.644e-5, -6.530e-5, 9.040e+0
1.436, -2.660e-5, -6.556e-5, 9.050e+0
1.435, -2.698e-5, -6.583e-5, 9.060e+0
1.434, -2.743e-5, -6.611e-5, 9.070e+0
1.433, -2.758e-5, -6.638e-5, 9.080e+0
1.432, -2.806e-5, -6.667e-5, 9.090e+0
1.431, -2.828e-5, -6.695e-5, 9.100e+0
1.430, -2.844e-5, -6.723e-5, 9.110e+0
1.429, -2.873e-5, -6.752e-5, 9.120e+0
1.428, -2.895e-5, -6.781e-5, 9.130e+0
1.427, -2.899e-5, -6.810e-5, 9.140e+0
1.426, -2.939e-5, -6.839e-5, 9.150e+0
1.425, -2.956e-5, -6.869e-5, 9.160e+0
1.424, -2.994e-5, -6.899e-5, 9.170e+0
1.423, -2.984e-5, -6.929e-5, 9.180e+0
1.422, -3.030e-5, -6.959e-5, 9.190e+0
1.421, -3.040e-5, -6.989e-5, 9.200e+0
1.420, -3.076e-5, -7.020e-5, 9.210e+0
1.419, -3.069e-5, -7.051e-5, 9.220e+0
1.418, -3.116e-5, -7.082e-5, 9.230e+0
1.417, -3.113e-5, -7.113e-5, 9.240e+0
1.416, -3.143e-5, -7.145e-5, 9.250e+0
1.415, -3.154e-5, -7.176e-5, 9.260e+0
1.414, -3.190e-5, -7.208e-5, 9.270e+0
1.413, -3.195e-5, -7.240e-5, 9.280e+0
1.412, -3.219e-5, -7.272e-5, 9.290e+0
1.411, -3.243e-5, -7.305e-5, 9.300e+0
1.410, -3.243e-5, -7.337e-5, 9.310e+0
1.409, -3.263e-5, -7.370e-5, 9.320e+0
1.408, -3.298e-5, -7.403e-5, 9.330e+0
1.407, -3.312e-5, -7.436e-5, 9.340e+0
1.406, -3.335e-5, -7.469e-5, 9.350e+0
1.405, -3.334e-5, -7.502e-5, 9.360e+0
1.404, -3.366e-5, -7.536e-5, 9.370e+0
1.403, -3.377e-5, -7.570e-5, 9.380e+0
1.402, -3.405e-5, -7.604e-5, 9.390e+0
1.401, -3.409e-5, -7.638e-5, 9.400e+0
1.400, -3.432e-5, -7.672e-5, 9.410e+0
1.399, -3.443e-5, -7.707e-5, 9.420e+0
1.398, -3.468e-5, -7.741e-5, 9.430e+0
1.397, -3.489e-5, -7.776e-5, 9.440e+0
1.396, -3.498e-5, -7.811e-5, 9.450e+0
1.395, -3.523e-5, -7.846e-5, 9.460e+0
1.394, -3.523e-5, -7.882e-5, 9.470e+0
1.393, -3.534e-5, -7.917e-5, 9.480e+0
1.392, -3.563e-5, -7.953e-5, 9.490e+0
1.391, -3.539e-5, -7.988e-5, 9.500e+0
1.390, -3.589e-5, -8.024e-5, 9.510e+0
1.389, -3.595e-5, -8.060e-5, 9.520e+0
1.388, -3.611e-5, -8.096e-5, 9.530e+0
1.387, -3.600e-5, -8.132e-5, 9.540e+0
1.386, -3.645e-5, -8.168e-5, 9.550e+0
1.385, -3.650e-5, -8.205e-5, 9.560e+0
1.384, -3.678e-5, -8.242e-5, 9.570e+0
1.383, -3.686e-5, -8.279e-5, 9.580e+0
1.382, -3.685e-5, -8.315e-5, 9.590e+0
1.381, -3.696e-5, -8.352e-5, 9.600e+0
1.380, -3.722e-5, -8.390e-5, 9.610e+0
1.379, -3.744e-5, -8.427e-5, 9.620e+0
1.378, -3.737e-5, -8.464e-5, 9.630e+0
1.377, -3.745e-5, -8.502e-5, 9.640e+0
1.376, -3.783e-5, -8.540e-5, 9.650e+0
1.375, -3.786e-5, -8.578e-5, 9.660e+0
1.374, -3.791e-5, -8.616e-5, 9.670e+0
1.373, -3.805e-5, -8.654e-5, 9.680e+0
1.372, -3.813e-5, -8.692e-5, 9.690e+0
1.371, -3.826e-5, -8.730e-5, 9.700e+0
