Segment 1:
Ep = 1.443V
ip = 1.255e-4A
Ah = 1.127e-4C

Segment 2:
Ep = 0.427V
ip = -4.408e-5A
Ah = -3.444e-5C

Segment 3:

Segment 4:
Ep = 0.424V
ip = -4.312e-5A
Ah = -3.477e-5C

Segment 5:

Segment 6:
Ep = 0.429V
ip = -4.325e-5A
Ah = -3.191e-5C

Segment 7:
Ep = 0.516V
ip = 1.131e-4A
Ah = 1.084e-3C

Segment 8:
Ep = 0.425V
ip = -4.269e-5A
Ah = -3.335e-5C

Segment 9:

Segment 10:
Ep = 0.426V
ip = -4.401e-5A
Ah = -3.466e-5C

Potential/V, Current/A, Charge/C, Time/s
0.085, -9.258e-4, -2.966e-2, 2.886e+1
0.086, -9.025e-4, -2.967e-2, 2.887e+1
0.087, -8.816e-4, -2.968e-2, 2.888e+1
0.088, -8.645e-4, -2.968e-2, 2.889e+1
0.089, -8.448e-4, -2.969e-2, 2.890e+1
0.090, -8.235e-4, -2.970e-2, 2.891e+1
0.091, -8.049e-4, -2.971e-2, 2.892e+1
0.092, -7.873e-4, -2.972e-2, 2.893e+1
0.093, -7.658e-4, -2.972e-2, 2.894e+1
0.094, -7.459e-4, -2.973e-2, 2.895e+1
0.095, -7.308e-4, -2.974e-2, 2.896e+1
0.096, -7.089e-4, -2.975e-2, 2.897e+1
0.097, -6.884e-4, -2.975e-2, 2.898e+1
0.098, -6.727e-4, -2.976e-2, 2.899e+1
0.099, -6.534e-4, -2.977e-2, 2.900e+1
0.100, -6.329e-4, -2.977e-2, 2.901e+1
0.101, -6.158e-4, -2.978e-2, 2.902e+1
0.102, -5.971e-4, -2.978e-2, 2.903e+1
0.103, -5.775e-4, -2.979e-2, 2.904e+1
0.104, -5.588e-4, -2.980e-2, 2.905e+1
0.105, -5.428e-4, -2.980e-2, 2.906e+1
0.106, -5.226e-4, -2.981e-2, 2.907e+1
0.107, -5.038e-4, -2.981e-2, 2.908e+1
0.108, -4.882e-4, -2.982e-2, 2.909e+1
0.109, -4.690e-4, -2.982e-2, 2.910e+1
0.110, -4.497e-4, -2.983e-2, 2.911e+1
0.111, -4.338e-4, -2.983e-2, 2.912e+1
0.112, -4.156e-4, -2.983e-2, 2.913e+1
0.113, -3.983e-4, -2.984e-2, 2.914e+1
0.114, -3.813e-4, -2.984e-2, 2.915e+1
0.115, -3.650e-4, -2.985e-2, 2.916e+1
0.116, -3.464e-4, -2.985e-2, 2.917e+1
0.117, -3.296e-4, -2.985e-2, 2.918e+1
0.118, -3.133e-4, -2.986e-2, 2.919e+1
0.119, -2.960e-4, -2.986e-2, 2.920e+1
0.120, -2.783e-4, -2.986e-2, 2.921e+1
0.121, -2.627e-4, -2.986e-2, 2.922e+1
0.122, -2.450e-4, -2.987e-2, 2.923e+1
0.123, -2.287e-4, -2.987e-2, 2.924e+1
0.124, -2.118e-4, -2.987e-2, 2.925e+1
0.125, -1.961e-4, -2.987e-2, 2.926e+1
0.126, -1.797e-4, -2.987e-2, 2.927e+1
0.127, -1.640e-4, -2.988e-2, 2.928e+1
0.128, -1.481e-4, -2.988e-2, 2.929e+1
0.129, -1.325e-4, -2.988e-2, 2.930e+1
0.130, -1.163e-4, -2.988e-2, 2.931e+1
0.131, -1.018e-4, -2.988e-2, 2.932e+1
0.132, -8.579e-5, -2.988e-2, 2.933e+1
0.133, -7.104e-5, -2.988e-2, 2.934e+1
0.134, -5.498e-5, -2.988e-2, 2.935e+1
0.135, -4.026e-5, -2.988e-2, 2.936e+1
0.136, -2.441e-5, -2.988e-2, 2.937e+1
0.137, -9.107e-6, -2.988e-2, 2.938e+1
0.138, 7.377e-6, -2.988e-2, 2.939e+1
0.139, 2.198e-5, -2.988e-2, 2.940e+1
0.140, 3.875e-5, -2.988e-2, 2.941e+1
0.141, 5.409e-5, -2.988e-2, 2.942e+1
0.142, 7.010e-5, -2.988e-2, 2.943e+1
0.143, 8.576e-5, -2.988e-2, 2.944e+1
0.144, 1.034e-4, -2.988e-2, 2.945e+1
0.145, 1.186e-4, -2.988e-2, 2.946e+1
0.146, 1.354e-4, -2.988e-2, 2.947e+1
0.147, 1.511e-4, -2.988e-2, 2.948e+1
0.148, 1.685e-4, -2.987e-2, 2.949e+1
0.149, 1.836e-4, -2.987e-2, 2.950e+1
0.150, 2.013e-4, -2.987e-2, 2.951e+1
0.151, 2.183e-4, -2.987e-2, 2.952e+1
0.152, 2.347e-4, -2.987e-2, 2.953e+1
0.153, 2.499e-4, -2.986e-2, 2.954e+1
0.154, 2.699e-4, -2.986e-2, 2.955e+1
0.155, 2.848e-4, -2.986e-2, 2.956e+1
0.156, 3.027e-4, -2.986e-2, 2.957e+1
0.157, 3.197e-4, -2.985e-2, 2.958e+1
0.158, 3.381e-4, -2.985e-2, 2.959e+1
0.159, 3.531e-4, -2.985e-2, 2.960e+1
0.160, 3.722e-4, -2.984e-2, 2.961e+1
0.161, 3.904e-4, -2.984e-2, 2.962e+1
0.162, 4.068e-4, -2.983e-2, 2.963e+1
0.163, 4.228e-4, -2.983e-2, 2.964e+1
0.164, 4.459e-4, -2.982e-2, 2.965e+1
0.165, 4.594e-4, -2.982e-2, 2.966e+1
0.166, 4.783e-4, -2.982e-2, 2.967e+1
0.167, 4.982e-4, -2.981e-2, 2.968e+1
0.168, 5.162e-4, -2.981e-2, 2.969e+1
0.169, 5.324e-4, -2.980e-2, 2.970e+1
0.170, 5.538e-4, -2.979e-2, 2.971e+1
0.171, 5.715e-4, -2.979e-2, 2.972e+1
0.172, 5.905e-4, -2.978e-2, 2.973e+1
0.173, 6.080e-4, -2.978e-2, 2.974e+1
0.174, 6.330e-4, -2.977e-2, 2.975e+1
0.175, 6.467e-4, -2.976e-2, 2.976e+1
0.176, 6.658e-4, -2.976e-2, 2.977e+1
0.177, 6.906e-4, -2.975e-2, 2.978e+1
0.178, 7.084e-4, -2.974e-2, 2.979e+1
0.179, 7.254e-4, -2.974e-2, 2.980e+1
0.180, 7.503e-4, -2.973e-2, 2.981e+1
0.181, 7.683e-4, -2.972e-2, 2.982e+1
0.182, 7.887e-4, -2.971e-2, 2.983e+1
0.183, 8.083e-4, -2.970e-2, 2.984e+1
0.184, 8.350e-4, -2.970e-2, 2.985e+1
0.185, 8.483e-4, -2.969e-2, 2.986e+1
0.186, 8.707e-4, -2.968e-2, 2.987e+1
0.187, 8.974e-4, -2.967e-2, 2.988e+1
0.188, 9.152e-4, -2.966e-2, 2.989e+1
0.189, 9.310e-4, -2.965e-2, 2.990e+1
0.190, 9.630e-4, -2.964e-2, 2.991e+1
0.191, 9.783e-4, -2.963e-2, 2.992e+1
0.192, 9.993e-4, -2.962e-2, 2.993e+1
0.193, 1.021e-3, -2.961e-2, 2.994e+1
0.194, 1.048e-3, -2.960e-2, 2.995e+1
0.195, 1.062e-3, -2.959e-2, 2.996e+1
0.196, 1.087e-3, -2.958e-2, 2.997e+1
0.197, 1.114e-3, -2.957e-2, 2.998e+1
0.198, 1.133e-3, -2.956e-2, 2.999e+1
0.199, 1.148e-3, -2.955e-2, 3.000e+1
0.200, 1.185e-3, -2.953e-2, 3.001e+1
0.201, 1.198e-3, -2.952e-2, 3.002e+1
0.202, 1.220e-3, -2.951e-2, 3.003e+1
0.203, 1.244e-3, -2.950e-2, 3.004e+1
0.204, 1.272e-3, -2.949e-2, 3.005e+1
0.205, 1.286e-3, -2.947e-2, 3.006e+1
0.206, 1.315e-3, -2.946e-2, 3.007e+1
0.207, 1.342e-3, -2.945e-2, 3.008e+1
0.208, 1.359e-3, -2.943e-2, 3.009e+1
0.209, 1.376e-3, -2.942e-2, 3.010e+1
0.210, 1.418e-3, -2.940e-2, 3.011e+1
0.211, 1.428e-3, -2.939e-2, 3.012e+1
0.212, 1.450e-3, -2.938e-2, 3.013e+1
0.213, 1.482e-3, -2.936e-2, 3.014e+1
0.214, 1.506e-3, -2.935e-2, 3.015e+1
0.215, 1.520e-3, -2.933e-2, 3.016e+1
0.216, 1.554e-3, -2.931e-2, 3.017e+1
0.217, 1.578e-3, -2.930e-2, 3.018e+1
0.218, 1.598e-3, -2.928e-2, 3.019e+1
0.219, 1.618e-3, -2.927e-2, 3.020e+1
0.220, 1.661e-3, -2.925e-2, 3.021e+1
0.221, 1.669e-3, -2.923e-2, 3.022e+1
0.222, 1.691e-3, -2.922e-2, 3.023e+1
0.223, 1.731e-3, -2.920e-2, 3.024e+1
0.224, 1.751e-3, -2.918e-2, 3.025e+1
0.225, 1.766e-3, -2.916e-2, 3.026e+1
0.226, 1.804e-3, -2.915e-2, 3.027e+1
0.227, 1.825e-3, -2.913e-2, 3.028e+1
0.228, 1.848e-3, -2.911e-2, 3.029e+1
0.229, 1.872e-3, -2.909e-2, 3.030e+1
0.230, 1.914e-3, -2.907e-2, 3.031e+1
0.231, 1.921e-3, -2.905e-2, 3.032e+1
0.232, 1.948e-3, -2.903e-2, 3.033e+1
0.233, 1.994e-3, -2.901e-2, 3.034e+1
0.234, 2.007e-3, -2.899e-2, 3.035e+1
0.235, 2.022e-3, -2.897e-2, 3.036e+1
0.236, 2.073e-3, -2.895e-2, 3.037e+1
0.237, 2.086e-3, -2.893e-2, 3.038e+1
0.238, 2.111e-3, -2.891e-2, 3.039e+1
0.239, 2.140e-3, -2.889e-2, 3.040e+1
0.240, 2.179e-3, -2.887e-2, 3.041e+1
0.241, 2.187e-3, -2.884e-2, 3.042e+1
0.242, 2.221e-3, -2.882e-2, 3.043e+1
0.243, 2.264e-3, -2.880e-2, 3.044e+1
0.244, 2.278e-3, -2.878e-2, 3.045e+1
0.245, 2.292e-3, -2.875e-2, 3.046e+1
0.246, 2.355e-3, -2.873e-2, 3.047e+1
0.247, 2.359e-3, -2.871e-2, 3.048e+1
0.248, 2.388e-3, -2.868e-2, 3.049e+1
0.249, 2.423e-3, -2.866e-2, 3.050e+1
0.250, 2.455e-3, -2.863e-2, 3.051e+1
0.251, 2.467e-3, -2.861e-2, 3.052e+1
0.252, 2.505e-3, -2.858e-2, 3.053e+1
0.253, 2.546e-3, -2.856e-2, 3.054e+1
0.254, 2.561e-3, -2.853e-2, 3.055e+1
0.255, 2.576e-3, -2.851e-2, 3.056e+1
0.256, 2.646e-3, -2.848e-2, 3.057e+1
0.257, 2.644e-3, -2.846e-2, 3.058e+1
0.258, 2.670e-3, -2.843e-2, 3.059e+1
0.259, 2.718e-3, -2.840e-2, 3.060e+1
0.260, 2.745e-3, -2.837e-2, 3.061e+1
0.261, 2.753e-3, -2.835e-2, 3.062e+1
0.262, 2.802e-3, -2.832e-2, 3.063e+1
0.263, 2.839e-3, -2.829e-2, 3.064e+1
0.264, 2.851e-3, -2.826e-2, 3.065e+1
0.265, 2.876e-3, -2.823e-2, 3.066e+1
0.266, 2.942e-3, -2.820e-2, 3.067e+1
0.267, 2.940e-3, -2.817e-2, 3.068e+1
0.268, 2.959e-3, -2.814e-2, 3.069e+1
0.269, 3.022e-3, -2.811e-2, 3.070e+1
0.270, 3.043e-3, -2.808e-2, 3.071e+1
0.271, 3.050e-3, -2.805e-2, 3.072e+1
0.272, 3.104e-3, -2.802e-2, 3.073e+1
0.273, 3.138e-3, -2.799e-2, 3.074e+1
0.274, 3.153e-3, -2.796e-2, 3.075e+1
0.275, 3.179e-3, -2.793e-2, 3.076e+1
0.276, 3.249e-3, -2.789e-2, 3.077e+1
0.277, 3.243e-3, -2.786e-2, 3.078e+1
0.278, 3.266e-3, -2.783e-2, 3.079e+1
0.279, 3.341e-3, -2.780e-2, 3.080e+1
0.280, 3.351e-3, -2.776e-2, 3.081e+1
0.281, 3.359e-3, -2.773e-2, 3.082e+1
0.282, 3.430e-3, -2.769e-2, 3.083e+1
0.283, 3.449e-3, -2.766e-2, 3.084e+1
0.284, 3.468e-3, -2.763e-2, 3.085e+1
0.285, 3.503e-3, -2.759e-2, 3.086e+1
0.286, 3.566e-3, -2.755e-2, 3.087e+1
0.287, 3.559e-3, -2.752e-2, 3.088e+1
0.288, 3.596e-3, -2.748e-2, 3.089e+1
0.289, 3.666e-3, -2.745e-2, 3.090e+1
0.290, 3.674e-3, -2.741e-2, 3.091e+1
0.291, 3.677e-3, -2.737e-2, 3.092e+1
0.292, 3.767e-3, -2.734e-2, 3.093e+1
0.293, 3.774e-3, -2.730e-2, 3.094e+1
0.294, 3.794e-3, -2.726e-2, 3.095e+1
0.295, 3.844e-3, -2.722e-2, 3.096e+1
0.296, 3.888e-3, -2.718e-2, 3.097e+1
0.297, 3.890e-3, -2.714e-2, 3.098e+1
0.298, 3.939e-3, -2.710e-2, 3.099e+1
0.299, 3.997e-3, -2.706e-2, 3.100e+1
0.300, 4.005e-3, -2.702e-2, 3.101e+1
0.301, 4.015e-3, -2.698e-2, 3.102e+1
0.302, 4.112e-3, -2.694e-2, 3.103e+1
0.303, 4.105e-3, -2.690e-2, 3.104e+1
0.304, 4.130e-3, -2.686e-2, 3.105e+1
0.305, 4.192e-3, -2.682e-2, 3.106e+1
0.306, 4.225e-3, -2.678e-2, 3.107e+1
0.307, 4.227e-3, -2.673e-2, 3.108e+1
0.308, 4.285e-3, -2.669e-2, 3.109e+1
0.309, 4.332e-3, -2.665e-2, 3.110e+1
0.310, 4.340e-3, -2.660e-2, 3.111e+1
0.311, 4.362e-3, -2.656e-2, 3.112e+1
0.312, 4.455e-3, -2.652e-2, 3.113e+1
0.313, 4.448e-3, -2.647e-2, 3.114e+1
0.314, 4.463e-3, -2.643e-2, 3.115e+1
0.315, 4.547e-3, -2.638e-2, 3.116e+1
0.316, 4.567e-3, -2.634e-2, 3.117e+1
0.317, 4.574e-3, -2.629e-2, 3.118e+1
0.318, 4.634e-3, -2.624e-2, 3.119e+1
0.319, 4.674e-3, -2.620e-2, 3.120e+1
0.320, 4.691e-3, -2.615e-2, 3.121e+1
0.321, 4.716e-3, -2.610e-2, 3.122e+1
0.322, 4.803e-3, -2.606e-2, 3.123e+1
0.323, 4.793e-3, -2.601e-2, 3.124e+1
0.324, 4.814e-3, -2.596e-2, 3.125e+1
0.325, 4.903e-3, -2.591e-2, 3.126e+1
0.326, 4.917e-3, -2.586e-2, 3.127e+1
0.327, 4.921e-3, -2.581e-2, 3.128e+1
0.328, 4.994e-3, -2.576e-2, 3.129e+1
0.329, 5.024e-3, -2.571e-2, 3.130e+1
0.330, 5.041e-3, -2.566e-2, 3.131e+1
0.331, 5.075e-3, -2.561e-2, 3.132e+1
0.332, 5.152e-3, -2.556e-2, 3.133e+1
0.333, 5.140e-3, -2.551e-2, 3.134e+1
0.334, 5.174e-3, -2.546e-2, 3.135e+1
0.335, 5.261e-3, -2.540e-2, 3.136e+1
0.336, 5.266e-3, -2.535e-2, 3.137e+1
0.337, 5.263e-3, -2.530e-2, 3.138e+1
0.338, 5.369e-3, -2.524e-2, 3.139e+1
0.339, 5.372e-3, -2.519e-2, 3.140e+1
0.340, 5.396e-3, -2.514e-2, 3.141e+1
0.341, 5.446e-3, -2.508e-2, 3.142e+1
0.342, 5.501e-3, -2.503e-2, 3.143e+1
0.343, 5.499e-3, -2.497e-2, 3.144e+1
0.344, 5.545e-3, -2.492e-2, 3.145e+1
0.345, 5.623e-3, -2.486e-2, 3.146e+1
0.346, 5.621e-3, -2.480e-2, 3.147e+1
0.347, 5.617e-3, -2.475e-2, 3.148e+1
0.348, 5.749e-3, -2.469e-2, 3.149e+1
0.349, 5.724e-3, -2.463e-2, 3.150e+1
0.350, 5.750e-3, -2.458e-2, 3.151e+1
0.351, 5.821e-3, -2.452e-2, 3.152e+1
0.352, 5.860e-3, -2.446e-2, 3.153e+1
0.353, 5.861e-3, -2.440e-2, 3.154e+1
0.354, 5.915e-3, -2.434e-2, 3.155e+1
0.355, 5.983e-3, -2.428e-2, 3.156e+1
0.356, 5.980e-3, -2.422e-2, 3.157e+1
0.357, 5.989e-3, -2.416e-2, 3.158e+1
0.358, 6.121e-3, -2.410e-2, 3.159e+1
0.359, 6.091e-3, -2.404e-2, 3.160e+1
0.360, 6.102e-3, -2.398e-2, 3.161e+1
0.361, 6.205e-3, -2.392e-2, 3.162e+1
0.362, 6.224e-3, -2.385e-2, 3.163e+1
0.363, 6.219e-3, -2.379e-2, 3.164e+1
0.364, 6.298e-3, -2.373e-2, 3.165e+1
0.365, 6.337e-3, -2.367e-2, 3.166e+1
0.366, 6.345e-3, -2.360e-2, 3.167e+1
0.367, 6.375e-3, -2.354e-2, 3.168e+1
0.368, 6.480e-3, -2.347e-2, 3.169e+1
0.369, 6.455e-3, -2.341e-2, 3.170e+1
0.370, 6.465e-3, -2.334e-2, 3.171e+1
0.371, 6.591e-3, -2.328e-2, 3.172e+1
0.372, 6.575e-3, -2.321e-2, 3.173e+1
0.373, 6.587e-3, -2.315e-2, 3.174e+1
0.374, 6.672e-3, -2.308e-2, 3.175e+1
0.375, 6.689e-3, -2.301e-2, 3.176e+1
0.376, 6.713e-3, -2.295e-2, 3.177e+1
0.377, 6.736e-3, -2.288e-2, 3.178e+1
0.378, 6.841e-3, -2.281e-2, 3.179e+1
0.379, 6.813e-3, -2.274e-2, 3.180e+1
0.380, 6.832e-3, -2.267e-2, 3.181e+1
0.381, 6.962e-3, -2.260e-2, 3.182e+1
0.382, 6.941e-3, -2.254e-2, 3.183e+1
0.383, 6.934e-3, -2.247e-2, 3.184e+1
0.384, 7.065e-3, -2.240e-2, 3.185e+1
0.385, 7.059e-3, -2.232e-2, 3.186e+1
0.386, 7.070e-3, -2.225e-2, 3.187e+1
0.387, 7.134e-3, -2.218e-2, 3.188e+1
0.388, 7.203e-3, -2.211e-2, 3.189e+1
0.389, 7.175e-3, -2.204e-2, 3.190e+1
0.390, 7.227e-3, -2.197e-2, 3.191e+1
0.391, 7.319e-3, -2.189e-2, 3.192e+1
0.392, 7.301e-3, -2.182e-2, 3.193e+1
0.393, 7.293e-3, -2.175e-2, 3.194e+1
0.394, 7.433e-3, -2.167e-2, 3.195e+1
0.395, 7.414e-3, -2.160e-2, 3.196e+1
0.396, 7.425e-3, -2.152e-2, 3.197e+1
0.397, 7.495e-3, -2.145e-2, 3.198e+1
0.398, 7.546e-3, -2.137e-2, 3.199e+1
0.399, 7.530e-3, -2.130e-2, 3.200e+1
0.400, 7.578e-3, -2.122e-2, 3.201e+1
0.401, 7.675e-3, -2.115e-2, 3.202e+1
0.402, 7.648e-3, -2.107e-2, 3.203e+1
0.403, 7.656e-3, -2.099e-2, 3.204e+1
0.404, 7.808e-3, -2.092e-2, 3.205e+1
0.405, 7.763e-3, -2.084e-2, 3.206e+1
0.406, 7.767e-3, -2.076e-2, 3.207e+1
0.407, 7.879e-3, -2.068e-2, 3.208e+1
0.408, 7.903e-3, -2.060e-2, 3.209e+1
0.409, 7.884e-3, -2.052e-2, 3.210e+1
0.410, 7.954e-3, -2.044e-2, 3.211e+1
0.411, 8.024e-3, -2.036e-2, 3.212e+1
0.412, 7.999e-3, -2.028e-2, 3.213e+1
0.413, 8.027e-3, -2.020e-2, 3.214e+1
0.414, 8.169e-3, -2.012e-2, 3.215e+1
0.415, 8.120e-3, -2.004e-2, 3.216e+1
0.416, 8.107e-3, -1.996e-2, 3.217e+1
0.417, 8.264e-3, -1.988e-2, 3.218e+1
0.418, 8.252e-3, -1.979e-2, 3.219e+1
0.419, 8.231e-3, -1.971e-2, 3.220e+1
0.420, 8.340e-3, -1.963e-2, 3.221e+1
0.421, 8.364e-3, -1.954e-2, 3.222e+1
0.422, 8.359e-3, -1.946e-2, 3.223e+1
0.423, 8.403e-3, -1.938e-2, 3.224e+1
0.424, 8.519e-3, -1.929e-2, 3.225e+1
0.425, 8.457e-3, -1.921e-2, 3.226e+1
0.426, 8.480e-3, -1.912e-2, 3.227e+1
0.427, 8.629e-3, -1.904e-2, 3.228e+1
0.428, 8.597e-3, -1.895e-2, 3.229e+1
0.429, 8.575e-3, -1.886e-2, 3.230e+1
0.430, 8.714e-3, -1.878e-2, 3.231e+1
0.431, 8.707e-3, -1.869e-2, 3.232e+1
0.432, 8.706e-3, -1.860e-2, 3.233e+1
0.433, 8.768e-3, -1.852e-2, 3.234e+1
0.434, 8.847e-3, -1.843e-2, 3.235e+1
0.435, 8.798e-3, -1.834e-2, 3.236e+1
0.436, 8.846e-3, -1.825e-2, 3.237e+1
0.437, 8.969e-3, -1.816e-2, 3.238e+1
0.438, 8.935e-3, -1.807e-2, 3.239e+1
0.439, 8.899e-3, -1.798e-2, 3.240e+1
0.440, 9.077e-3, -1.789e-2, 3.241e+1
0.441, 9.039e-3, -1.780e-2, 3.242e+1
0.442, 9.042e-3, -1.771e-2, 3.243e+1
0.443, 9.106e-3, -1.762e-2, 3.244e+1
0.444, 9.174e-3, -1.753e-2, 3.245e+1
0.445, 9.140e-3, -1.744e-2, 3.246e+1
0.446, 9.194e-3, -1.734e-2, 3.247e+1
0.447, 9.290e-3, -1.725e-2, 3.248e+1
0.448, 9.255e-3, -1.716e-2, 3.249e+1
0.449, 9.239e-3, -1.707e-2, 3.250e+1
0.450, 9.409e-3, -1.697e-2, 3.251e+1
0.451, 9.363e-3, -1.688e-2, 3.252e+1
0.452, 9.342e-3, -1.679e-2, 3.253e+1
0.453, 9.460e-3, -1.669e-2, 3.254e+1
0.454, 9.486e-3, -1.660e-2, 3.255e+1
0.455, 9.449e-3, -1.650e-2, 3.256e+1
0.456, 9.530e-3, -1.641e-2, 3.257e+1
0.457, 9.598e-3, -1.631e-2, 3.258e+1
0.458, 9.554e-3, -1.622e-2, 3.259e+1
0.459, 9.574e-3, -1.612e-2, 3.260e+1
0.460, 9.734e-3, -1.602e-2, 3.261e+1
0.461, 9.667e-3, -1.593e-2, 3.262e+1
0.462, 9.630e-3, -1.583e-2, 3.263e+1
0.463, 9.804e-3, -1.573e-2, 3.264e+1
0.464, 9.772e-3, -1.563e-2, 3.265e+1
0.465, 9.742e-3, -1.554e-2, 3.266e+1
0.466, 9.850e-3, -1.544e-2, 3.267e+1
0.467, 9.877e-3, -1.534e-2, 3.268e+1
0.468, 9.853e-3, -1.524e-2, 3.269e+1
0.469, 9.889e-3, -1.514e-2, 3.270e+1
0.470, 1.002e-2, -1.504e-2, 3.271e+1
0.471, 9.940e-3, -1.494e-2, 3.272e+1
0.472, 9.936e-3, -1.484e-2, 3.273e+1
0.473, 1.011e-2, -1.474e-2, 3.274e+1
0.474, 1.005e-2, -1.464e-2, 3.275e+1
0.475, 1.001e-2, -1.454e-2, 3.276e+1
0.476, 1.016e-2, -1.444e-2, 3.277e+1
0.477, 1.014e-2, -1.434e-2, 3.278e+1
0.478, 1.012e-2, -1.424e-2, 3.279e+1
0.479, 1.016e-2, -1.413e-2, 3.280e+1
0.480, 1.027e-2, -1.403e-2, 3.281e+1
0.481, 1.017e-2, -1.393e-2, 3.282e+1
0.482, 1.020e-2, -1.383e-2, 3.283e+1
0.483, 1.035e-2, -1.372e-2, 3.284e+1
0.484, 1.027e-2, -1.362e-2, 3.285e+1
0.485, 1.022e-2, -1.352e-2, 3.286e+1
0.486, 1.042e-2, -1.342e-2, 3.287e+1
0.487, 1.034e-2, -1.331e-2, 3.288e+1
0.488, 1.033e-2, -1.321e-2, 3.289e+1
0.489, 1.039e-2, -1.310e-2, 3.290e+1
0.490, 1.043e-2, -1.300e-2, 3.291e+1
0.491, 1.038e-2, -1.290e-2, 3.292e+1
0.492, 1.041e-2, -1.279e-2, 3.293e+1
0.493, 1.052e-2, -1.269e-2, 3.294e+1
0.494, 1.044e-2, -1.258e-2, 3.295e+1
0.495, 1.039e-2, -1.248e-2, 3.296e+1
0.496, 1.059e-2, -1.237e-2, 3.297e+1
0.497, 1.047e-2, -1.227e-2, 3.298e+1
0.498, 1.045e-2, -1.216e-2, 3.299e+1
0.499, 1.055e-2, -1.206e-2, 3.300e+1
0.500, 1.054e-2, -1.195e-2, 3.301e+1
0.501, 1.048e-2, -1.185e-2, 3.302e+1
0.502, 1.054e-2, -1.174e-2, 3.303e+1
0.503, 1.061e-2, -1.164e-2, 3.304e+1
0.504, 1.050e-2, -1.153e-2, 3.305e+1
0.505, 1.051e-2, -1.143e-2, 3.306e+1
0.506, 1.065e-2, -1.132e-2, 3.307e+1
0.507, 1.053e-2, -1.121e-2, 3.308e+1
0.508, 1.050e-2, -1.111e-2, 3.309e+1
0.509, 1.063e-2, -1.100e-2, 3.310e+1
0.510, 1.058e-2, -1.090e-2, 3.311e+1
0.511, 1.050e-2, -1.079e-2, 3.312e+1
0.512, 1.059e-2, -1.069e-2, 3.313e+1
0.513, 1.059e-2, -1.058e-2, 3.314e+1
0.514, 1.052e-2, -1.048e-2, 3.315e+1
0.515, 1.053e-2, -1.037e-2, 3.316e+1
0.516, 1.065e-2, -1.026e-2, 3.317e+1
0.517, 1.052e-2, -1.016e-2, 3.318e+1
0.518, 1.048e-2, -1.005e-2, 3.319e+1
0.519, 1.063e-2, -9.948e-3, 3.320e+1
0.520, 1.055e-2, -9.842e-3, 3.321e+1
0.521, 1.049e-2, -9.737e-3, 3.322e+1
0.522, 1.057e-2, -9.632e-3, 3.323e+1
0.523, 1.056e-2, -9.526e-3, 3.324e+1
0.524, 1.051e-2, -9.421e-3, 3.325e+1
0.525, 1.051e-2, -9.316e-3, 3.326e+1
0.526, 1.061e-2, -9.210e-3, 3.327e+1
0.527, 1.048e-2, -9.105e-3, 3.328e+1
0.528, 1.049e-2, -9.000e-3, 3.329e+1
0.529, 1.061e-2, -8.894e-3, 3.330e+1
0.530, 1.052e-2, -8.789e-3, 3.331e+1
0.531, 1.043e-2, -8.684e-3, 3.332e+1
0.532, 1.057e-2, -8.579e-3, 3.333e+1
0.533, 1.050e-2, -8.474e-3, 3.334e+1
0.534, 1.043e-2, -8.369e-3, 3.335e+1
0.535, 1.047e-2, -8.265e-3, 3.336e+1
0.536, 1.048e-2, -8.160e-3, 3.337e+1
0.537, 1.036e-2, -8.056e-3, 3.338e+1
0.538, 1.036e-2, -7.953e-3, 3.339e+1
0.539, 1.043e-2, -7.848e-3, 3.340e+1
0.540, 1.031e-2, -7.745e-3, 3.341e+1
0.541, 1.021e-2, -7.643e-3, 3.342e+1
0.542, 1.035e-2, -7.540e-3, 3.343e+1
0.543, 1.022e-2, -7.438e-3, 3.344e+1
0.544, 1.014e-2, -7.336e-3, 3.345e+1
0.545, 1.018e-2, -7.234e-3, 3.346e+1
0.546, 1.014e-2, -7.133e-3, 3.347e+1
0.547, 9.994e-3, -7.033e-3, 3.348e+1
0.548, 9.998e-3, -6.933e-3, 3.349e+1
0.549, 1.001e-2, -6.833e-3, 3.350e+1
0.550, 9.858e-3, -6.734e-3, 3.351e+1
0.551, 9.767e-3, -6.637e-3, 3.352e+1
0.552, 9.840e-3, -6.538e-3, 3.353e+1
0.553, 9.655e-3, -6.442e-3, 3.354e+1
0.554, 9.526e-3, -6.347e-3, 3.355e+1
0.555, 9.545e-3, -6.251e-3, 3.356e+1
0.556, 9.406e-3, -6.157e-3, 3.357e+1
0.557, 9.245e-3, -6.065e-3, 3.358e+1
0.558, 9.168e-3, -5.973e-3, 3.359e+1
0.559, 9.057e-3, -5.882e-3, 3.360e+1
0.560, 8.861e-3, -5.794e-3, 3.361e+1
0.561, 8.691e-3, -5.707e-3, 3.362e+1
0.562, 8.583e-3, -5.621e-3, 3.363e+1
0.563, 8.296e-3, -5.538e-3, 3.364e+1
0.564, 8.025e-3, -5.458e-3, 3.365e+1
0.565, 7.814e-3, -5.380e-3, 3.366e+1
0.566, 7.433e-3, -5.305e-3, 3.367e+1
0.567, 6.985e-3, -5.235e-3, 3.368e+1
0.568, 6.534e-3, -5.170e-3, 3.369e+1
0.569, 5.864e-3, -5.112e-3, 3.370e+1
0.570, 4.934e-3, -5.062e-3, 3.371e+1
0.571, 3.692e-3, -5.025e-3, 3.372e+1
