Segment 1:
Ep = 1.442V
ip = 1.850e-4A
Ah = 1.477e-4C

Segment 2:
Ep = 0.434V
ip = -4.543e-5A
Ah = -3.447e-5C

Segment 3:

Segment 4:
Ep = 0.427V
ip = -4.393e-5A
Ah = -3.635e-5C

Segment 5:

Segment 6:
Ep = 0.431V
ip = -4.393e-5A
Ah = -3.366e-5C

Segment 7:

Segment 8:
Ep = 0.432V
ip = -4.266e-5A
Ah = -3.140e-5C

Segment 9:

Segment 10:
Ep = 0.427V
ip = -4.287e-5A
Ah = -3.440e-5C

Potential/V, Current/A, Charge/C, Time/s
1.560, 1.465e-4, -2.915e-3, 4.381e+1
1.559, 1.436e-4, -2.913e-3, 4.382e+1
1.558, 1.405e-4, -2.912e-3, 4.383e+1
1.557, 1.382e-4, -2.911e-3, 4.384e+1
1.556, 1.353e-4, -2.909e-3, 4.385e+1
1.555, 1.328e-4, -2.908e-3, 4.386e+1
1.554, 1.300e-4, -2.907e-3, 4.387e+1
1.553, 1.275e-4, -2.905e-3, 4.388e+1
1.552, 1.253e-4, -2.904e-3, 4.389e+1
1.551, 1.221e-4, -2.903e-3, 4.390e+1
1.550, 1.195e-4, -2.902e-3, 4.391e+1
1.549, 1.175e-4, -2.900e-3, 4.392e+1
1.548, 1.152e-4, -2.899e-3, 4.393e+1
1.547, 1.136e-4, -2.898e-3, 4.394e+1
1.546, 1.111e-4, -2.897e-3, 4.395e+1
1.545, 1.093e-4, -2.896e-3, 4.396e+1
1.544, 1.065e-4, -2.895e-3, 4.397e+1
1.543, 1.049e-4, -2.894e-3, 4.398e+1
1.542, 1.031e-4, -2.893e-3, 4.399e+1
1.541, 1.016e-4, -2.892e-3, 4.400e+1
1.540, 9.915e-5, -2.891e-3, 4.401e+1
1.539, 9.742e-5, -2.890e-3, 4.402e+1
1.538, 9.681e-5, -2.889e-3, 4.403e+1
1.537, 9.455e-5, -2.888e-3, 4.404e+1
1.536, 9.199e-5, -2.887e-3, 4.405e+1
1.535, 9.033e-5, -2.886e-3, 4.406e+1
1.534, 8.820e-5, -2.885e-3, 4.407e+1
1.533, 8.695e-5, -2.884e-3, 4.408e+1
1.532, 8.505e-5, -2.884e-3, 4.409e+1
1.531, 8.382e-5, -2.883e-3, 4.410e+1
1.530, 8.179e-5, -2.882e-3, 4.411e+1
1.529, 8.055e-5, -2.881e-3, 4.412e+1
1.528, 7.859e-5, -2.880e-3, 4.413e+1
1.527, 7.721e-5, -2.879e-3, 4.414e+1
1.526, 7.545e-5, -2.879e-3, 4.415e+1
1.525, 7.391e-5, -2.878e-3, 4.416e+1
1.524, 7.194e-5, -2.877e-3, 4.417e+1
1.523, 7.074e-5, -2.877e-3, 4.418e+1
1.522, 6.923e-5, -2.876e-3, 4.419e+1
1.521, 6.838e-5, -2.875e-3, 4.420e+1
1.520, 6.675e-5, -2.875e-3, 4.421e+1
1.519, 6.592e-5, -2.874e-3, 4.422e+1
1.518, 6.468e-5, -2.873e-3, 4.423e+1
1.517, 6.356e-5, -2.873e-3, 4.424e+1
1.516, 6.232e-5, -2.872e-3, 4.425e+1
1.515, 6.107e-5, -2.871e-3, 4.426e+1
1.514, 5.958e-5, -2.871e-3, 4.427e+1
1.513, 5.878e-5, -2.870e-3, 4.428e+1
1.512, 5.718e-5, -2.870e-3, 4.429e+1
1.511, 5.636e-5, -2.869e-3, 4.430e+1
1.510, 5.483e-5, -2.868e-3, 4.431e+1
1.509, 5.416e-5, -2.868e-3, 4.432e+1
1.508, 5.268e-5, -2.867e-3, 4.433e+1
1.507, 5.186e-5, -2.867e-3, 4.434e+1
1.506, 5.036e-5, -2.866e-3, 4.435e+1
1.505, 4.965e-5, -2.866e-3, 4.436e+1
1.504, 4.827e-5, -2.865e-3, 4.437e+1
1.503, 4.727e-5, -2.865e-3, 4.438e+1
1.502, 4.569e-5, -2.864e-3, 4.439e+1
1.501, 4.504e-5, -2.864e-3, 4.440e+1
1.500, 4.403e-5, -2.864e-3, 4.441e+1
1.499, 4.375e-5, -2.863e-3, 4.442e+1
1.498, 4.260e-5, -2.863e-3, 4.443e+1
1.497, 4.185e-5, -2.862e-3, 4.444e+1
1.496, 4.038e-5, -2.862e-3, 4.445e+1
1.495, 3.977e-5, -2.862e-3, 4.446e+1
1.494, 3.891e-5, -2.861e-3, 4.447e+1
1.493, 3.825e-5, -2.861e-3, 4.448e+1
1.492, 3.704e-5, -2.860e-3, 4.449e+1
1.491, 3.650e-5, -2.860e-3, 4.450e+1
1.490, 3.526e-5, -2.860e-3, 4.451e+1
1.489, 3.482e-5, -2.859e-3, 4.452e+1
1.488, 3.352e-5, -2.859e-3, 4.453e+1
1.487, 3.342e-5, -2.859e-3, 4.454e+1
1.486, 3.209e-5, -2.858e-3, 4.455e+1
1.485, 3.175e-5, -2.858e-3, 4.456e+1
1.484, 3.040e-5, -2.858e-3, 4.457e+1
1.483, 2.994e-5, -2.857e-3, 4.458e+1
1.482, 2.877e-5, -2.857e-3, 4.459e+1
1.481, 2.846e-5, -2.857e-3, 4.460e+1
1.480, 2.741e-5, -2.857e-3, 4.461e+1
1.479, 2.692e-5, -2.856e-3, 4.462e+1
1.478, 2.608e-5, -2.856e-3, 4.463e+1
1.477, 2.538e-5, -2.856e-3, 4.464e+1
1.476, 2.429e-5, -2.856e-3, 4.465e+1
1.475, 2.364e-5, -2.855e-3, 4.466e+1
1.474, 2.301e-5, -2.855e-3, 4.467e+1
1.473, 2.251e-5, -2.855e-3, 4.468e+1
1.472, 2.143e-5, -2.855e-3, 4.469e+1
1.471, 2.093e-5, -2.854e-3, 4.470e+1
1.470, 1.997e-5, -2.854e-3, 4.471e+1
1.469, 1.979e-5, -2.854e-3, 4.472e+1
1.468, 1.882e-5, -2.854e-3, 4.473e+1
1.467, 1.847e-5, -2.854e-3, 4.474e+1
1.466, 1.745e-5, -2.853e-3, 4.475e+1
1.465, 1.752e-5, -2.853e-3, 4.476e+1
1.464, 1.645e-5, -2.853e-3, 4.477e+1
1.463, 1.656e-5, -2.853e-3, 4.478e+1
1.462, 1.524e-5, -2.853e-3, 4.479e+1
1.461, 1.523e-5, -2.853e-3, 4.480e+1
1.460, 1.438e-5, -2.853e-3, 4.481e+1
1.459, 1.430e-5, -2.852e-3, 4.482e+1
1.458, 1.343e-5, -2.852e-3, 4.483e+1
1.457, 1.343e-5, -2.852e-3, 4.484e+1
1.456, 1.233e-5, -2.852e-3, 4.485e+1
1.455, 1.199e-5, -2.852e-3, 4.486e+1
1.454, 1.112e-5, -2.852e-3, 4.487e+1
1.453, 1.109e-5, -2.852e-3, 4.488e+1
1.452, 1.031e-5, -2.852e-3, 4.489e+1
1.451, 9.810e-6, -2.851e-3, 4.490e+1
1.450, 9.107e-6, -2.851e-3, 4.491e+1
1.449, 8.921e-6, -2.851e-3, 4.492e+1
1.448, 8.090e-6, -2.851e-3, 4.493e+1
1.447, 7.944e-6, -2.851e-3, 4.494e+1
1.446, 7.211e-6, -2.851e-3, 4.495e+1
1.445, 6.791e-6, -2.851e-3, 4.496e+1
1.444, 6.263e-6, -2.851e-3, 4.497e+1
1.443, 6.097e-6, -2.851e-3, 4.498e+1
1.442, 5.267e-6, -2.851e-3, 4.499e+1
1.441, 5.061e-6, -2.851e-3, 4.500e+1
1.440, 4.465e-6, -2.851e-3, 4.501e+1
1.439, 4.192e-6, -2.851e-3, 4.502e+1
1.438, 3.420e-6, -2.851e-3, 4.503e+1
1.437, 3.508e-6, -2.851e-3, 4.504e+1
1.436, 2.462e-6, -2.851e-3, 4.505e+1
1.435, 2.453e-6, -2.851e-3, 4.506e+1
1.434, 1.436e-6, -2.851e-3, 4.507e+1
1.433, 1.554e-6, -2.850e-3, 4.508e+1
1.432, 6.351e-7, -2.850e-3, 4.509e+1
1.431, 4.690e-7, -2.850e-3, 4.510e+1
1.430, -3.908e-8, -2.850e-3, 4.511e+1
1.429, -5.863e-8, -2.850e-3, 4.512e+1
1.428, -1.143e-6, -2.850e-3, 4.513e+1
1.427, -1.036e-6, -2.851e-3, 4.514e+1
1.426, -1.993e-6, -2.851e-3, 4.515e+1
1.425, -1.935e-6, -2.851e-3, 4.516e+1
1.424, -2.990e-6, -2.851e-3, 4.517e+1
1.423, -2.970e-6, -2.851e-3, 4.518e+1
1.422, -3.596e-6, -2.851e-3, 4.519e+1
1.421, -3.703e-6, -2.851e-3, 4.520e+1
1.420, -4.524e-6, -2.851e-3, 4.521e+1
1.419, -4.641e-6, -2.851e-3, 4.522e+1
1.418, -5.247e-6, -2.851e-3, 4.523e+1
1.417, -5.315e-6, -2.851e-3, 4.524e+1
1.416, -6.175e-6, -2.851e-3, 4.525e+1
1.415, -6.126e-6, -2.851e-3, 4.526e+1
1.414, -6.566e-6, -2.851e-3, 4.527e+1
1.413, -6.889e-6, -2.851e-3, 4.528e+1
1.412, -7.299e-6, -2.851e-3, 4.529e+1
1.411, -7.397e-6, -2.851e-3, 4.530e+1
1.410, -8.139e-6, -2.851e-3, 4.531e+1
1.409, -8.276e-6, -2.851e-3, 4.532e+1
1.408, -8.726e-6, -2.852e-3, 4.533e+1
1.407, -9.116e-6, -2.852e-3, 4.534e+1
1.406, -9.351e-6, -2.852e-3, 4.535e+1
1.405, -9.517e-6, -2.852e-3, 4.536e+1
1.404, -1.007e-5, -2.852e-3, 4.537e+1
1.403, -1.011e-5, -2.852e-3, 4.538e+1
1.402, -1.059e-5, -2.852e-3, 4.539e+1
1.401, -1.078e-5, -2.852e-3, 4.540e+1
1.400, -1.124e-5, -2.852e-3, 4.541e+1
1.399, -1.134e-5, -2.852e-3, 4.542e+1
1.398, -1.197e-5, -2.853e-3, 4.543e+1
1.397, -1.205e-5, -2.853e-3, 4.544e+1
1.396, -1.050e-5, -2.853e-3, 4.545e+1
1.395, -1.027e-5, -2.853e-3, 4.546e+1
1.394, -1.252e-5, -2.853e-3, 4.547e+1
1.393, -1.287e-5, -2.853e-3, 4.548e+1
1.392, -1.371e-5, -2.853e-3, 4.549e+1
1.391, -1.354e-5, -2.853e-3, 4.550e+1
1.390, -1.419e-5, -2.854e-3, 4.551e+1
1.389, -1.436e-5, -2.854e-3, 4.552e+1
1.388, -1.488e-5, -2.854e-3, 4.553e+1
1.387, -1.485e-5, -2.854e-3, 4.554e+1
1.386, -1.550e-5, -2.854e-3, 4.555e+1
1.385, -1.548e-5, -2.854e-3, 4.556e+1
1.384, -1.634e-5, -2.854e-3, 4.557e+1
1.383, -1.601e-5, -2.855e-3, 4.558e+1
1.382, -1.689e-5, -2.855e-3, 4.559e+1
1.381, -1.659e-5, -2.855e-3, 4.560e+1
1.380, -1.743e-5, -2.855e-3, 4.561e+1
1.379, -1.729e-5, -2.855e-3, 4.562e+1
1.378, -1.785e-5, -2.856e-3, 4.563e+1
1.377, -1.791e-5, -2.856e-3, 4.564e+1
1.376, -1.849e-5, -2.856e-3, 4.565e+1
1.375, -1.858e-5, -2.856e-3, 4.566e+1
1.374, -1.900e-5, -2.856e-3, 4.567e+1
1.373, -1.880e-5, -2.856e-3, 4.568e+1
1.372, -1.983e-5, -2.857e-3, 4.569e+1
1.371, -1.966e-5, -2.857e-3, 4.570e+1
1.370, -2.022e-5, -2.857e-3, 4.571e+1
1.369, -2.035e-5, -2.857e-3, 4.572e+1
1.368, -2.067e-5, -2.857e-3, 4.573e+1
1.367, -2.078e-5, -2.858e-3, 4.574e+1
1.366, -2.116e-5, -2.858e-3, 4.575e+1
1.365, -2.134e-5, -2.858e-3, 4.576e+1
1.364, -2.206e-5, -2.858e-3, 4.577e+1
1.363, -2.184e-5, -2.859e-3, 4.578e+1
1.362, -2.253e-5, -2.859e-3, 4.579e+1
1.361, -2.248e-5, -2.859e-3, 4.580e+1
1.360, -2.305e-5, -2.859e-3, 4.581e+1
1.359, -2.286e-5, -2.859e-3, 4.582e+1
1.358, -2.374e-5, -2.860e-3, 4.583e+1
1.357, -2.341e-5, -2.860e-3, 4.584e+1
1.356, -2.431e-5, -2.860e-3, 4.585e+1
1.355, -2.385e-5, -2.860e-3, 4.586e+1
1.354, -2.461e-5, -2.861e-3, 4.587e+1
1.353, -2.458e-5, -2.861e-3, 4.588e+1
1.352, -2.526e-5, -2.861e-3, 4.589e+1
1.351, -2.525e-5, -2.861e-3, 4.590e+1
1.350, -2.606e-5, -2.862e-3, 4.591e+1
1.349, -2.572e-5, -2.862e-3, 4.592e+1
1.348, -2.635e-5, -2.862e-3, 4.593e+1
1.347, -2.648e-5, -2.862e-3, 4.594e+1
1.346, -2.691e-5, -2.863e-3, 4.595e+1
1.345, -2.690e-5, -2.863e-3, 4.596e+1
1.344, -2.755e-5, -2.863e-3, 4.597e+1
1.343, -2.751e-5, -2.864e-3, 4.598e+1
1.342, -2.791e-5, -2.864e-3, 4.599e+1
1.341, -2.781e-5, -2.864e-3, 4.600e+1
1.340, -2.847e-5, -2.864e-3, 4.601e+1
1.339, -2.859e-5, -2.865e-3, 4.602e+1
1.338, -2.897e-5, -2.865e-3, 4.603e+1
1.337, -2.881e-5, -2.865e-3, 4.604e+1
1.336, -2.934e-5, -2.866e-3, 4.605e+1
1.335, -2.955e-5, -2.866e-3, 4.606e+1
1.334, -2.977e-5, -2.866e-3, 4.607e+1
1.333, -2.991e-5, -2.866e-3, 4.608e+1
1.332, -3.046e-5, -2.867e-3, 4.609e+1
1.331, -3.031e-5, -2.867e-3, 4.610e+1
1.330, -3.095e-5, -2.867e-3, 4.611e+1
1.329, -3.092e-5, -2.868e-3, 4.612e+1
1.328, -3.115e-5, -2.868e-3, 4.613e+1
1.327, -3.102e-5, -2.868e-3, 4.614e+1
1.326, -3.162e-5, -2.869e-3, 4.615e+1
1.325, -3.175e-5, -2.869e-3, 4.616e+1
1.324, -3.231e-5, -2.869e-3, 4.617e+1
1.323, -3.198e-5, -2.870e-3, 4.618e+1
1.322, -3.259e-5, -2.870e-3, 4.619e+1
1.321, -3.275e-5, -2.870e-3, 4.620e+1
1.320, -3.305e-5, -2.871e-3, 4.621e+1
1.319, -3.297e-5, -2.871e-3, 4.622e+1
1.318, -3.366e-5, -2.871e-3, 4.623e+1
1.317, -3.358e-5, -2.872e-3, 4.624e+1
1.316, -3.392e-5, -2.872e-3, 4.625e+1
1.315, -3.375e-5, -2.872e-3, 4.626e+1
1.314, -3.457e-5, -2.873e-3, 4.627e+1
1.313, -3.420e-5, -2.873e-3, 4.628e+1
1.312, -3.489e-5, -2.873e-3, 4.629e+1
1.311, -3.471e-5, -2.874e-3, 4.630e+1
1.310, -3.521e-5, -2.874e-3, 4.631e+1
1.309, -3.513e-5, -2.874e-3, 4.632e+1
1.308, -3.562e-5, -2.875e-3, 4.633e+1
1.307, -3.561e-5, -2.875e-3, 4.634e+1
1.306, -3.600e-5, -2.875e-3, 4.635e+1
1.305, -3.600e-5, -2.876e-3, 4.636e+1
1.304, -3.650e-5, -2.876e-3, 4.637e+1
1.303, -3.640e-5, -2.876e-3, 4.638e+1
1.302, -3.674e-5, -2.877e-3, 4.639e+1
1.301, -3.667e-5, -2.877e-3, 4.640e+1
1.300, -3.713e-5, -2.878e-3, 4.641e+1
1.299, -3.713e-5, -2.878e-3, 4.642e+1
1.298, -3.772e-5, -2.878e-3, 4.643e+1
1.297, -3.742e-5, -2.879e-3, 4.644e+1
1.296, -3.786e-5, -2.879e-3, 4.645e+1
1.295, -3.811e-5, -2.879e-3, 4.646e+1
1.294, -3.846e-5, -2.880e-3, 4.647e+1
1.293, -3.846e-5, -2.880e-3, 4.648e+1
1.292, -3.882e-5, -2.881e-3, 4.649e+1
1.291, -3.858e-5, -2.881e-3, 4.650e+1
1.290, -3.914e-5, -2.881e-3, 4.651e+1
1.289, -3.932e-5, -2.882e-3, 4.652e+1
1.288, -3.945e-5, -2.882e-3, 4.653e+1
1.287, -3.957e-5, -2.883e-3, 4.654e+1
1.286, -3.971e-5, -2.883e-3, 4.655e+1
1.285, -3.983e-5, -2.883e-3, 4.656e+1
1.284, -3.987e-5, -2.884e-3, 4.657e+1
1.283, -3.977e-5, -2.884e-3, 4.658e+1
1.282, -4.021e-5, -2.885e-3, 4.659e+1
1.281, -4.048e-5, -2.885e-3, 4.660e+1
1.280, -4.061e-5, -2.885e-3, 4.661e+1
1.279, -4.078e-5, -2.886e-3, 4.662e+1
1.278, -4.117e-5, -2.886e-3, 4.663e+1
1.277, -4.129e-5, -2.887e-3, 4.664e+1
1.276, -4.162e-5, -2.887e-3, 4.665e+1
1.275, -4.131e-5, -2.887e-3, 4.666e+1
1.274, -4.201e-5, -2.888e-3, 4.667e+1
1.273, -4.187e-5, -2.888e-3, 4.668e+1
1.272, -4.207e-5, -2.889e-3, 4.669e+1
1.271, -4.199e-5, -2.889e-3, 4.670e+1
1.270, -4.230e-5, -2.890e-3, 4.671e+1
1.269, -4.239e-5, -2.890e-3, 4.672e+1
1.268, -4.253e-5, -2.890e-3, 4.673e+1
1.267, -4.226e-5, -2.891e-3, 4.674e+1
1.266, -4.275e-5, -2.891e-3, 4.675e+1
1.265, -4.258e-5, -2.892e-3, 4.676e+1
1.264, -4.315e-5, -2.892e-3, 4.677e+1
1.263, -4.286e-5, -2.892e-3, 4.678e+1
1.262, -4.333e-5, -2.893e-3, 4.679e+1
1.261, -4.333e-5, -2.893e-3, 4.680e+1
1.260, -4.359e-5, -2.894e-3, 4.681e+1
1.259, -4.330e-5, -2.894e-3, 4.682e+1
1.258, -4.400e-5, -2.895e-3, 4.683e+1
1.257, -4.362e-5, -2.895e-3, 4.684e+1
1.256, -4.387e-5, -2.896e-3, 4.685e+1
1.255, -4.369e-5, -2.896e-3, 4.686e+1
1.254, -4.418e-5, -2.896e-3, 4.687e+1
1.253, -4.387e-5, -2.897e-3, 4.688e+1
1.252, -4.429e-5, -2.897e-3, 4.689e+1
1.251, -4.389e-5, -2.898e-3, 4.690e+1
1.250, -4.443e-5, -2.898e-3, 4.691e+1
1.249, -4.415e-5, -2.899e-3, 4.692e+1
1.248, -4.462e-5, -2.899e-3, 4.693e+1
1.247, -4.434e-5, -2.900e-3, 4.694e+1
1.246, -4.483e-5, -2.900e-3, 4.695e+1
1.245, -4.462e-5, -2.900e-3, 4.696e+1
1.244, -4.512e-5, -2.901e-3, 4.697e+1
1.243, -4.476e-5, -2.901e-3, 4.698e+1
1.242, -4.511e-5, -2.902e-3, 4.699e+1
1.241, -4.499e-5, -2.902e-3, 4.700e+1
1.240, -4.506e-5, -2.903e-3, 4.701e+1
1.239, -4.484e-5, -2.903e-3, 4.702e+1
1.238, -4.532e-5, -2.904e-3, 4.703e+1
1.237, -4.542e-5, -2.904e-3, 4.704e+1
1.236, -4.554e-5, -2.904e-3, 4.705e+1
1.235, -4.520e-5, -2.905e-3, 4.706e+1
1.234, -4.557e-5, -2.905e-3, 4.707e+1
1.233, -4.529e-5, -2.906e-3, 4.708e+1
1.232, -4.546e-5, -2.906e-3, 4.709e+1
1.231, -4.566e-5, -2.907e-3, 4.710e+1
1.230, -4.585e-5, -2.907e-3, 4.711e+1
1.229, -4.551e-5, -2.908e-3, 4.712e+1
1.228, -4.589e-5, -2.908e-3, 4.713e+1
1.227, -4.565e-5, -2.909e-3, 4.714e+1
1.226, -4.610e-5, -2.909e-3, 4.715e+1
1.225, -4.567e-5, -2.909e-3, 4.716e+1
1.224, -4.607e-5, -2.910e-3, 4.717e+1
1.223, -4.587e-5, -2.910e-3, 4.718e+1
1.222, -4.624e-5, -2.911e-3, 4.719e+1
1.221, -4.598e-5, -2.911e-3, 4.720e+1
1.220, -4.612e-5, -2.912e-3, 4.721e+1
1.219, -4.595e-5, -2.912e-3, 4.722e+1
1.218, -4.628e-5, -2.913e-3, 4.723e+1
1.217, -4.592e-5, -2.913e-3, 4.724e+1
1.216, -4.657e-5, -2.914e-3, 4.725e+1
1.215, -4.618e-5, -2.914e-3, 4.726e+1
1.214, -4.641e-5, -2.915e-3, 4.727e+1
1.213, -4.607e-5, -2.915e-3, 4.728e+1
1.212, -4.655e-5, -2.915e-3, 4.729e+1
1.211, -4.621e-5, -2.916e-3, 4.730e+1
1.210, -4.656e-5, -2.916e-3, 4.731e+1
1.209, -4.619e-5, -2.917e-3, 4.732e+1
1.208, -4.679e-5, -2.917e-3, 4.733e+1
1.207, -4.632e-5, -2.918e-3, 4.734e+1
1.206, -4.674e-5, -2.918e-3, 4.735e+1
1.205, -4.637e-5, -2.919e-3, 4.736e+1
1.204, -4.670e-5, -2.919e-3, 4.737e+1
1.203, -4.648e-5, -2.920e-3, 4.738e+1
1.202, -4.672e-5, -2.920e-3, 4.739e+1
1.201, -4.641e-5, -2.921e-3, 4.740e+1
1.200, -4.683e-5, -2.921e-3, 4.741e+1
1.199, -4.669e-5, -2.922e-3, 4.742e+1
1.198, -4.687e-5, -2.922e-3, 4.743e+1
1.197, -4.653e-5, -2.922e-3, 4.744e+1
1.196, -4.688e-5, -2.923e-3, 4.745e+1
1.195, -4.667e-5, -2.923e-3, 4.746e+1
1.194, -4.700e-5, -2.924e-3, 4.747e+1
1.193, -4.662e-5, -2.924e-3, 4.748e+1
1.192, -4.698e-5, -2.925e-3, 4.749e+1
1.191, -4.682e-5, -2.925e-3, 4.750e+1
1.190, -4.706e-5, -2.926e-3, 4.751e+1
1.189, -4.668e-5, -2.926e-3, 4.752e+1
1.188, -4.745e-5, -2.927e-3, 4.753e+1
1.187, -4.677e-5, -2.927e-3, 4.754e+1
1.186, -4.703e-5, -2.928e-3, 4.755e+1
1.185, -4.678e-5, -2.928e-3, 4.756e+1
1.184, -4.730e-5, -2.929e-3, 4.757e+1
1.183, -4.691e-5, -2.929e-3, 4.758e+1
1.182, -4.735e-5, -2.930e-3, 4.759e+1
1.181, -4.700e-5, -2.930e-3, 4.760e+1
1.180, -4.746e-5, -2.930e-3, 4.761e+1
1.179, -4.702e-5, -2.931e-3, 4.762e+1
1.178, -4.742e-5, -2.931e-3, 4.763e+1
1.177, -4.702e-5, -2.932e-3, 4.764e+1
1.176, -4.752e-5, -2.932e-3, 4.765e+1
1.175, -4.693e-5, -2.933e-3, 4.766e+1
1.174, -4.746e-5, -2.933e-3, 4.767e+1
1.173, -4.713e-5, -2.934e-3, 4.768e+1
1.172, -4.730e-5, -2.934e-3, 4.769e+1
1.171, -4.711e-5, -2.935e-3, 4.770e+1
1.170, -4.763e-5, -2.935e-3, 4.771e+1
1.169, -4.736e-5, -2.936e-3, 4.772e+1
1.168, -4.768e-5, -2.936e-3, 4.773e+1
1.167, -4.751e-5, -2.937e-3, 4.774e+1
1.166, -4.777e-5, -2.937e-3, 4.775e+1
1.165, -4.746e-5, -2.938e-3, 4.776e+1
1.164, -4.774e-5, -2.938e-3, 4.777e+1
1.163, -4.752e-5, -2.939e-3, 4.778e+1
1.162, -4.796e-5, -2.939e-3, 4.779e+1
1.161, -4.761e-5, -2.939e-3, 4.780e+1
1.160, -4.776e-5, -2.940e-3, 4.781e+1
1.159, -4.762e-5, -2.940e-3, 4.782e+1
1.158, -4.786e-5, -2.941e-3, 4.783e+1
1.157, -4.754e-5, -2.941e-3, 4.784e+1
1.156, -4.799e-5, -2.942e-3, 4.785e+1
1.155, -4.758e-5, -2.942e-3, 4.786e+1
1.154, -4.813e-5, -2.943e-3, 4.787e+1
1.153, -4.795e-5, -2.943e-3, 4.788e+1
1.152, -4.810e-5, -2.944e-3, 4.789e+1
1.151, -4.774e-5, -2.944e-3, 4.790e+1
1.150, -4.831e-5, -2.945e-3, 4.791e+1
1.149, -4.787e-5, -2.945e-3, 4.792e+1
1.148, -4.830e-5, -2.946e-3, 4.793e+1
1.147, -4.767e-5, -2.946e-3, 4.794e+1
1.146, -4.813e-5, -2.947e-3, 4.795e+1
1.145, -4.793e-5, -2.947e-3, 4.796e+1
1.144, -4.835e-5, -2.948e-3, 4.797e+1
1.143, -4.802e-5, -2.948e-3, 4.798e+1
1.142, -4.828e-5, -2.949e-3, 4.799e+1
1.141, -4.797e-5, -2.949e-3, 4.800e+1
1.140, -4.853e-5, -2.950e-3, 4.801e+1
1.139, -4.803e-5, -2.950e-3, 4.802e+1
1.138, -4.831e-5, -2.951e-3, 4.803e+1
1.137, -4.819e-5, -2.951e-3, 4.804e+1
1.136, -4.845e-5, -2.951e-3, 4.805e+1
1.135, -4.807e-5, -2.952e-3, 4.806e+1
1.134, -4.853e-5, -2.952e-3, 4.807e+1
1.133, -4.831e-5, -2.953e-3, 4.808e+1
1.132, -4.864e-5, -2.953e-3, 4.809e+1
1.131, -4.798e-5, -2.954e-3, 4.810e+1
1.130, -4.870e-5, -2.954e-3, 4.811e+1
1.129, -4.825e-5, -2.955e-3, 4.812e+1
1.128, -4.872e-5, -2.955e-3, 4.813e+1
1.127, -4.858e-5, -2.956e-3, 4.814e+1
1.126, -4.869e-5, -2.956e-3, 4.815e+1
1.125, -4.854e-5, -2.957e-3, 4.816e+1
1.124, -4.869e-5, -2.957e-3, 4.817e+1
1.123, -4.843e-5, -2.958e-3, 4.818e+1
1.122, -4.901e-5, -2.958e-3, 4.819e+1
1.121, -4.842e-5, -2.959e-3, 4.820e+1
1.120, -4.882e-5, -2.959e-3, 4.821e+1
1.119, -4.852e-5, -2.960e-3, 4.822e+1
1.118, -4.905e-5, -2.960e-3, 4.823e+1
1.117, -4.861e-5, -2.961e-3, 4.824e+1
1.116, -4.902e-5, -2.961e-3, 4.825e+1
1.115, -4.866e-5, -2.962e-3, 4.826e+1
1.114, -4.901e-5, -2.962e-3, 4.827e+1
1.113, -4.879e-5, -2.963e-3, 4.828e+1
1.112, -4.919e-5, -2.963e-3, 4.829e+1
1.111, -4.874e-5, -2.964e-3, 4.830e+1
1.110, -4.916e-5, -2.964e-3, 4.831e+1
1.109, -4.920e-5, -2.965e-3, 4.832e+1
1.108, -4.938e-5, -2.965e-3, 4.833e+1
1.107, -4.885e-5, -2.966e-3, 4.834e+1
1.106, -4.927e-5, -2.966e-3, 4.835e+1
1.105, -4.907e-5, -2.967e-3, 4.836e+1
1.104, -4.925e-5, -2.967e-3, 4.837e+1
1.103, -4.889e-5, -2.968e-3, 4.838e+1
1.102, -4.946e-5, -2.968e-3, 4.839e+1
1.101, -4.949e-5, -2.969e-3, 4.840e+1
1.100, -4.936e-5, -2.969e-3, 4.841e+1
1.099, -4.927e-5, -2.970e-3, 4.842e+1
1.098, -4.929e-5, -2.970e-3, 4.843e+1
1.097, -4.927e-5, -2.971e-3, 4.844e+1
1.096, -4.955e-5, -2.971e-3, 4.845e+1
1.095, -4.938e-5, -2.972e-3, 4.846e+1
1.094, -4.954e-5, -2.972e-3, 4.847e+1
1.093, -4.927e-5, -2.973e-3, 4.848e+1
1.092, -4.972e-5, -2.973e-3, 4.849e+1
1.091, -4.946e-5, -2.974e-3, 4.850e+1
1.090, -4.972e-5, -2.974e-3, 4.851e+1
1.089, -4.962e-5, -2.974e-3, 4.852e+1
1.088, -4.960e-5, -2.975e-3, 4.853e+1
1.087, -4.973e-5, -2.975e-3, 4.854e+1
1.086, -4.965e-5, -2.976e-3, 4.855e+1
1.085, -4.966e-5, -2.976e-3, 4.856e+1
1.084, -4.983e-5, -2.977e-3, 4.857e+1
1.083, -4.959e-5, -2.977e-3, 4.858e+1
1.082, -4.974e-5, -2.978e-3, 4.859e+1
1.081, -4.964e-5, -2.978e-3, 4.860e+1
1.080, -4.958e-5, -2.979e-3, 4.861e+1
1.079, -4.960e-5, -2.979e-3, 4.862e+1
1.078, -5.005e-5, -2.980e-3, 4.863e+1
1.077, -5.011e-5, -2.980e-3, 4.864e+1
1.076, -5.019e-5, -2.981e-3, 4.865e+1
1.075, -4.974e-5, -2.981e-3, 4.866e+1
1.074, -4.977e-5, -2.982e-3, 4.867e+1
1.073, -5.021e-5, -2.982e-3, 4.868e+1
1.072, -4.998e-5, -2.983e-3, 4.869e+1
