Segment 1:

Segment 2:

Segment 3:
Ep = 0.359V
ip = 3.165e-3A
Ah = 2.898e-3C

Segment 4:

Segment 5:
Ep = 0.361V
ip = 3.206e-3A
Ah = 2.947e-3C

Ep = 0.975V
ip = 7.590e-6A
Ah = 4.137e-6C

Segment 6:

Segment 7:
Ep = 0.362V
ip = 3.195e-3A
Ah = 2.974e-3C

Segment 8:

Segment 9:
Ep = 0.364V
ip = 3.194e-3A
Ah = 3.049e-3C

Ep = 0.945V
ip = 2.707e-5A
Ah = 3.317e-6C

Potential/V, Current/A, Charge/C, Time/s
-0.091, -1.943e-3, -8.576e-3, 2.710e+1
-0.090, -1.929e-3, -8.595e-3, 2.711e+1
-0.089, -1.895e-3, -8.614e-3, 2.712e+1
-0.088, -1.870e-3, -8.633e-3, 2.713e+1
-0.087, -1.861e-3, -8.651e-3, 2.714e+1
-0.086, -1.835e-3, -8.670e-3, 2.715e+1
-0.085, -1.804e-3, -8.688e-3, 2.716e+1
-0.084, -1.793e-3, -8.706e-3, 2.717e+1
-0.083, -1.775e-3, -8.723e-3, 2.718e+1
-0.082, -1.742e-3, -8.741e-3, 2.719e+1
-0.081, -1.724e-3, -8.758e-3, 2.720e+1
-0.080, -1.713e-3, -8.775e-3, 2.721e+1
-0.079, -1.683e-3, -8.792e-3, 2.722e+1
-0.078, -1.660e-3, -8.809e-3, 2.723e+1
-0.077, -1.648e-3, -8.825e-3, 2.724e+1
-0.076, -1.627e-3, -8.841e-3, 2.725e+1
-0.075, -1.596e-3, -8.857e-3, 2.726e+1
-0.074, -1.587e-3, -8.873e-3, 2.727e+1
-0.073, -1.570e-3, -8.889e-3, 2.728e+1
-0.072, -1.542e-3, -8.904e-3, 2.729e+1
-0.071, -1.522e-3, -8.920e-3, 2.730e+1
-0.070, -1.512e-3, -8.935e-3, 2.731e+1
-0.069, -1.485e-3, -8.950e-3, 2.732e+1
-0.068, -1.464e-3, -8.964e-3, 2.733e+1
-0.067, -1.452e-3, -8.979e-3, 2.734e+1
-0.066, -1.435e-3, -8.993e-3, 2.735e+1
-0.065, -1.407e-3, -9.007e-3, 2.736e+1
-0.064, -1.396e-3, -9.021e-3, 2.737e+1
-0.063, -1.381e-3, -9.035e-3, 2.738e+1
-0.062, -1.357e-3, -9.048e-3, 2.739e+1
-0.061, -1.337e-3, -9.062e-3, 2.740e+1
-0.060, -1.328e-3, -9.075e-3, 2.741e+1
-0.059, -1.306e-3, -9.088e-3, 2.742e+1
-0.058, -1.284e-3, -9.101e-3, 2.743e+1
-0.057, -1.273e-3, -9.114e-3, 2.744e+1
-0.056, -1.259e-3, -9.126e-3, 2.745e+1
-0.055, -1.234e-3, -9.139e-3, 2.746e+1
-0.054, -1.221e-3, -9.151e-3, 2.747e+1
-0.053, -1.209e-3, -9.163e-3, 2.748e+1
-0.052, -1.187e-3, -9.175e-3, 2.749e+1
-0.051, -1.170e-3, -9.187e-3, 2.750e+1
-0.050, -1.159e-3, -9.198e-3, 2.751e+1
-0.049, -1.143e-3, -9.210e-3, 2.752e+1
-0.048, -1.121e-3, -9.221e-3, 2.753e+1
-0.047, -1.111e-3, -9.232e-3, 2.754e+1
-0.046, -1.098e-3, -9.243e-3, 2.755e+1
-0.045, -1.077e-3, -9.254e-3, 2.756e+1
-0.044, -1.062e-3, -9.264e-3, 2.757e+1
-0.043, -1.052e-3, -9.275e-3, 2.758e+1
-0.042, -1.034e-3, -9.285e-3, 2.759e+1
-0.041, -1.018e-3, -9.295e-3, 2.760e+1
-0.040, -1.008e-3, -9.305e-3, 2.761e+1
-0.039, -9.937e-4, -9.315e-3, 2.762e+1
-0.038, -9.738e-4, -9.325e-3, 2.763e+1
-0.037, -9.630e-4, -9.335e-3, 2.764e+1
-0.036, -9.526e-4, -9.344e-3, 2.765e+1
-0.035, -9.345e-4, -9.354e-3, 2.766e+1
-0.034, -9.206e-4, -9.363e-3, 2.767e+1
-0.033, -9.107e-4, -9.372e-3, 2.768e+1
-0.032, -8.964e-4, -9.381e-3, 2.769e+1
-0.031, -8.790e-4, -9.390e-3, 2.770e+1
-0.030, -8.706e-4, -9.398e-3, 2.771e+1
-0.029, -8.584e-4, -9.407e-3, 2.772e+1
-0.028, -8.417e-4, -9.415e-3, 2.773e+1
-0.027, -8.297e-4, -9.424e-3, 2.774e+1
-0.026, -8.207e-4, -9.432e-3, 2.775e+1
-0.025, -8.054e-4, -9.440e-3, 2.776e+1
-0.024, -7.923e-4, -9.448e-3, 2.777e+1
-0.023, -7.827e-4, -9.456e-3, 2.778e+1
-0.022, -7.710e-4, -9.463e-3, 2.779e+1
-0.021, -7.553e-4, -9.471e-3, 2.780e+1
-0.020, -7.468e-4, -9.478e-3, 2.781e+1
-0.019, -7.359e-4, -9.486e-3, 2.782e+1
-0.018, -7.225e-4, -9.493e-3, 2.783e+1
-0.017, -7.104e-4, -9.500e-3, 2.784e+1
-0.016, -7.023e-4, -9.507e-3, 2.785e+1
-0.015, -6.892e-4, -9.514e-3, 2.786e+1
-0.014, -6.769e-4, -9.521e-3, 2.787e+1
-0.013, -6.682e-4, -9.527e-3, 2.788e+1
-0.012, -6.585e-4, -9.534e-3, 2.789e+1
-0.011, -6.449e-4, -9.540e-3, 2.790e+1
-0.010, -6.358e-4, -9.547e-3, 2.791e+1
-0.009, -6.265e-4, -9.553e-3, 2.792e+1
-0.008, -6.153e-4, -9.559e-3, 2.793e+1
-0.007, -6.035e-4, -9.565e-3, 2.794e+1
-0.006, -5.961e-4, -9.571e-3, 2.795e+1
-0.005, -5.849e-4, -9.577e-3, 2.796e+1
-0.004, -5.738e-4, -9.583e-3, 2.797e+1
-0.003, -5.660e-4, -9.588e-3, 2.798e+1
-0.002, -5.568e-4, -9.594e-3, 2.799e+1
-0.001, -5.452e-4, -9.599e-3, 2.800e+1
0.000, -5.358e-4, -9.605e-3, 2.801e+1
0.001, -5.279e-4, -9.610e-3, 2.802e+1
0.002, -5.181e-4, -9.615e-3, 2.803e+1
0.003, -5.076e-4, -9.620e-3, 2.804e+1
0.004, -5.004e-4, -9.625e-3, 2.805e+1
0.005, -4.912e-4, -9.630e-3, 2.806e+1
0.006, -4.809e-4, -9.635e-3, 2.807e+1
0.007, -4.734e-4, -9.640e-3, 2.808e+1
0.008, -4.661e-4, -9.645e-3, 2.809e+1
0.009, -4.556e-4, -9.649e-3, 2.810e+1
0.010, -4.471e-4, -9.654e-3, 2.811e+1
0.011, -4.399e-4, -9.658e-3, 2.812e+1
0.012, -4.311e-4, -9.662e-3, 2.813e+1
0.013, -4.224e-4, -9.666e-3, 2.814e+1
0.014, -4.155e-4, -9.671e-3, 2.815e+1
0.015, -4.070e-4, -9.675e-3, 2.816e+1
0.016, -3.993e-4, -9.679e-3, 2.817e+1
0.017, -3.923e-4, -9.683e-3, 2.818e+1
0.018, -3.856e-4, -9.686e-3, 2.819e+1
0.019, -3.768e-4, -9.690e-3, 2.820e+1
0.020, -3.697e-4, -9.694e-3, 2.821e+1
0.021, -3.625e-4, -9.698e-3, 2.822e+1
0.022, -3.551e-4, -9.701e-3, 2.823e+1
0.023, -3.466e-4, -9.705e-3, 2.824e+1
0.024, -3.404e-4, -9.708e-3, 2.825e+1
0.025, -3.335e-4, -9.711e-3, 2.826e+1
0.026, -3.259e-4, -9.715e-3, 2.827e+1
0.027, -3.185e-4, -9.718e-3, 2.828e+1
0.028, -3.124e-4, -9.721e-3, 2.829e+1
0.029, -3.049e-4, -9.724e-3, 2.830e+1
0.030, -2.985e-4, -9.727e-3, 2.831e+1
0.031, -2.919e-4, -9.730e-3, 2.832e+1
0.032, -2.859e-4, -9.733e-3, 2.833e+1
0.033, -2.783e-4, -9.735e-3, 2.834e+1
0.034, -2.731e-4, -9.738e-3, 2.835e+1
0.035, -2.661e-4, -9.741e-3, 2.836e+1
0.036, -2.596e-4, -9.743e-3, 2.837e+1
0.037, -2.529e-4, -9.746e-3, 2.838e+1
0.038, -2.484e-4, -9.748e-3, 2.839e+1
0.039, -2.410e-4, -9.751e-3, 2.840e+1
0.040, -2.353e-4, -9.753e-3, 2.841e+1
0.041, -2.292e-4, -9.756e-3, 2.842e+1
0.042, -2.242e-4, -9.758e-3, 2.843e+1
0.043, -2.169e-4, -9.760e-3, 2.844e+1
0.044, -2.118e-4, -9.762e-3, 2.845e+1
0.045, -2.061e-4, -9.764e-3, 2.846e+1
0.046, -2.011e-4, -9.766e-3, 2.847e+1
0.047, -1.947e-4, -9.768e-3, 2.848e+1
0.048, -1.897e-4, -9.770e-3, 2.849e+1
0.049, -1.842e-4, -9.772e-3, 2.850e+1
0.050, -1.792e-4, -9.774e-3, 2.851e+1
0.051, -1.739e-4, -9.775e-3, 2.852e+1
0.052, -1.691e-4, -9.777e-3, 2.853e+1
0.053, -1.626e-4, -9.779e-3, 2.854e+1
0.054, -1.584e-4, -9.780e-3, 2.855e+1
0.055, -1.530e-4, -9.782e-3, 2.856e+1
0.056, -1.484e-4, -9.783e-3, 2.857e+1
0.057, -1.425e-4, -9.785e-3, 2.858e+1
0.058, -1.386e-4, -9.786e-3, 2.859e+1
0.059, -1.336e-4, -9.787e-3, 2.860e+1
0.060, -1.290e-4, -9.789e-3, 2.861e+1
0.061, -1.241e-4, -9.790e-3, 2.862e+1
0.062, -1.197e-4, -9.791e-3, 2.863e+1
0.063, -1.144e-4, -9.792e-3, 2.864e+1
0.064, -1.101e-4, -9.793e-3, 2.865e+1
0.065, -1.056e-4, -9.794e-3, 2.866e+1
0.066, -1.018e-4, -9.795e-3, 2.867e+1
0.067, -9.663e-5, -9.796e-3, 2.868e+1
0.068, -9.283e-5, -9.797e-3, 2.869e+1
0.069, -8.792e-5, -9.798e-3, 2.870e+1
0.070, -8.452e-5, -9.799e-3, 2.871e+1
0.071, -7.978e-5, -9.800e-3, 2.872e+1
0.072, -7.631e-5, -9.801e-3, 2.873e+1
0.073, -7.120e-5, -9.801e-3, 2.874e+1
0.074, -6.756e-5, -9.802e-3, 2.875e+1
0.075, -6.308e-5, -9.803e-3, 2.876e+1
0.076, -5.956e-5, -9.803e-3, 2.877e+1
0.077, -5.500e-5, -9.804e-3, 2.878e+1
0.078, -5.188e-5, -9.804e-3, 2.879e+1
0.079, -4.676e-5, -9.805e-3, 2.880e+1
0.080, -4.339e-5, -9.805e-3, 2.881e+1
0.081, -3.887e-5, -9.806e-3, 2.882e+1
0.082, -3.535e-5, -9.806e-3, 2.883e+1
0.083, -3.093e-5, -9.806e-3, 2.884e+1
0.084, -2.809e-5, -9.807e-3, 2.885e+1
0.085, -2.281e-5, -9.807e-3, 2.886e+1
0.086, -1.944e-5, -9.807e-3, 2.887e+1
0.087, -1.484e-5, -9.807e-3, 2.888e+1
0.088, -1.163e-5, -9.807e-3, 2.889e+1
0.089, -7.074e-6, -9.807e-3, 2.890e+1
0.090, -3.664e-6, -9.807e-3, 2.891e+1
0.091, 1.290e-6, -9.807e-3, 2.892e+1
0.092, 4.632e-6, -9.807e-3, 2.893e+1
0.093, 9.400e-6, -9.807e-3, 2.894e+1
0.094, 1.283e-5, -9.807e-3, 2.895e+1
0.095, 1.720e-5, -9.807e-3, 2.896e+1
0.096, 2.013e-5, -9.807e-3, 2.897e+1
0.097, 2.529e-5, -9.806e-3, 2.898e+1
0.098, 2.891e-5, -9.806e-3, 2.899e+1
0.099, 3.385e-5, -9.806e-3, 2.900e+1
0.100, 3.702e-5, -9.805e-3, 2.901e+1
0.101, 4.169e-5, -9.805e-3, 2.902e+1
0.102, 4.485e-5, -9.805e-3, 2.903e+1
0.103, 4.995e-5, -9.804e-3, 2.904e+1
0.104, 5.339e-5, -9.804e-3, 2.905e+1
0.105, 5.859e-5, -9.803e-3, 2.906e+1
0.106, 6.228e-5, -9.802e-3, 2.907e+1
0.107, 6.679e-5, -9.802e-3, 2.908e+1
0.108, 6.969e-5, -9.801e-3, 2.909e+1
0.109, 7.585e-5, -9.800e-3, 2.910e+1
0.110, 7.938e-5, -9.799e-3, 2.911e+1
0.111, 8.456e-5, -9.799e-3, 2.912e+1
0.112, 8.844e-5, -9.798e-3, 2.913e+1
0.113, 9.319e-5, -9.797e-3, 2.914e+1
0.114, 9.649e-5, -9.796e-3, 2.915e+1
0.115, 1.026e-4, -9.795e-3, 2.916e+1
0.116, 1.063e-4, -9.794e-3, 2.917e+1
0.117, 1.118e-4, -9.793e-3, 2.918e+1
0.118, 1.154e-4, -9.791e-3, 2.919e+1
0.119, 1.214e-4, -9.790e-3, 2.920e+1
0.120, 1.252e-4, -9.789e-3, 2.921e+1
0.121, 1.308e-4, -9.788e-3, 2.922e+1
0.122, 1.354e-4, -9.786e-3, 2.923e+1
0.123, 1.412e-4, -9.785e-3, 2.924e+1
0.124, 1.448e-4, -9.783e-3, 2.925e+1
0.125, 1.510e-4, -9.782e-3, 2.926e+1
0.126, 1.561e-4, -9.780e-3, 2.927e+1
0.127, 1.616e-4, -9.779e-3, 2.928e+1
0.128, 1.658e-4, -9.777e-3, 2.929e+1
0.129, 1.730e-4, -9.775e-3, 2.930e+1
0.130, 1.777e-4, -9.774e-3, 2.931e+1
0.131, 1.834e-4, -9.772e-3, 2.932e+1
0.132, 1.892e-4, -9.770e-3, 2.933e+1
0.133, 1.960e-4, -9.768e-3, 2.934e+1
0.134, 2.004e-4, -9.766e-3, 2.935e+1
0.135, 2.069e-4, -9.764e-3, 2.936e+1
0.136, 2.131e-4, -9.762e-3, 2.937e+1
0.137, 2.191e-4, -9.760e-3, 2.938e+1
0.138, 2.241e-4, -9.757e-3, 2.939e+1
0.139, 2.325e-4, -9.755e-3, 2.940e+1
0.140, 2.379e-4, -9.753e-3, 2.941e+1
0.141, 2.441e-4, -9.750e-3, 2.942e+1
0.142, 2.508e-4, -9.748e-3, 2.943e+1
0.143, 2.593e-4, -9.745e-3, 2.944e+1
0.144, 2.636e-4, -9.742e-3, 2.945e+1
0.145, 2.714e-4, -9.740e-3, 2.946e+1
0.146, 2.792e-4, -9.737e-3, 2.947e+1
0.147, 2.865e-4, -9.734e-3, 2.948e+1
0.148, 2.916e-4, -9.731e-3, 2.949e+1
0.149, 3.019e-4, -9.728e-3, 2.950e+1
0.150, 3.086e-4, -9.725e-3, 2.951e+1
0.151, 3.155e-4, -9.722e-3, 2.952e+1
0.152, 3.225e-4, -9.719e-3, 2.953e+1
0.153, 3.329e-4, -9.715e-3, 2.954e+1
0.154, 3.383e-4, -9.712e-3, 2.955e+1
0.155, 3.467e-4, -9.708e-3, 2.956e+1
0.156, 3.557e-4, -9.705e-3, 2.957e+1
0.157, 3.645e-4, -9.701e-3, 2.958e+1
0.158, 3.701e-4, -9.698e-3, 2.959e+1
0.159, 3.817e-4, -9.694e-3, 2.960e+1
0.160, 3.901e-4, -9.690e-3, 2.961e+1
0.161, 3.979e-4, -9.686e-3, 2.962e+1
0.162, 4.052e-4, -9.682e-3, 2.963e+1
0.163, 4.177e-4, -9.678e-3, 2.964e+1
0.164, 4.248e-4, -9.673e-3, 2.965e+1
0.165, 4.333e-4, -9.669e-3, 2.966e+1
0.166, 4.443e-4, -9.665e-3, 2.967e+1
0.167, 4.548e-4, -9.660e-3, 2.968e+1
0.168, 4.612e-4, -9.655e-3, 2.969e+1
0.169, 4.727e-4, -9.651e-3, 2.970e+1
0.170, 4.842e-4, -9.646e-3, 2.971e+1
0.171, 4.931e-4, -9.641e-3, 2.972e+1
0.172, 5.019e-4, -9.636e-3, 2.973e+1
0.173, 5.154e-4, -9.631e-3, 2.974e+1
0.174, 5.246e-4, -9.626e-3, 2.975e+1
0.175, 5.326e-4, -9.620e-3, 2.976e+1
0.176, 5.463e-4, -9.615e-3, 2.977e+1
0.177, 5.585e-4, -9.609e-3, 2.978e+1
0.178, 5.662e-4, -9.603e-3, 2.979e+1
0.179, 5.772e-4, -9.598e-3, 2.980e+1
0.180, 5.920e-4, -9.592e-3, 2.981e+1
0.181, 6.015e-4, -9.586e-3, 2.982e+1
0.182, 6.111e-4, -9.580e-3, 2.983e+1
0.183, 6.268e-4, -9.573e-3, 2.984e+1
0.184, 6.385e-4, -9.567e-3, 2.985e+1
0.185, 6.464e-4, -9.561e-3, 2.986e+1
0.186, 6.614e-4, -9.554e-3, 2.987e+1
0.187, 6.765e-4, -9.547e-3, 2.988e+1
0.188, 6.863e-4, -9.540e-3, 2.989e+1
0.189, 6.971e-4, -9.533e-3, 2.990e+1
0.190, 7.152e-4, -9.526e-3, 2.991e+1
0.191, 7.261e-4, -9.519e-3, 2.992e+1
0.192, 7.356e-4, -9.512e-3, 2.993e+1
0.193, 7.543e-4, -9.504e-3, 2.994e+1
0.194, 7.690e-4, -9.496e-3, 2.995e+1
0.195, 7.767e-4, -9.489e-3, 2.996e+1
0.196, 7.916e-4, -9.481e-3, 2.997e+1
0.197, 8.111e-4, -9.473e-3, 2.998e+1
0.198, 8.199e-4, -9.464e-3, 2.999e+1
0.199, 8.323e-4, -9.456e-3, 3.000e+1
0.200, 8.525e-4, -9.447e-3, 3.001e+1
0.201, 8.667e-4, -9.439e-3, 3.002e+1
0.202, 8.733e-4, -9.430e-3, 3.003e+1
0.203, 8.961e-4, -9.421e-3, 3.004e+1
0.204, 9.135e-4, -9.412e-3, 3.005e+1
0.205, 9.234e-4, -9.403e-3, 3.006e+1
0.206, 9.373e-4, -9.393e-3, 3.007e+1
0.207, 9.615e-4, -9.384e-3, 3.008e+1
0.208, 9.708e-4, -9.374e-3, 3.009e+1
0.209, 9.839e-4, -9.364e-3, 3.010e+1
0.210, 1.007e-3, -9.354e-3, 3.011e+1
0.211, 1.024e-3, -9.344e-3, 3.012e+1
0.212, 1.030e-3, -9.334e-3, 3.013e+1
0.213, 1.052e-3, -9.323e-3, 3.014e+1
0.214, 1.074e-3, -9.312e-3, 3.015e+1
0.215, 1.084e-3, -9.301e-3, 3.016e+1
0.216, 1.099e-3, -9.291e-3, 3.017e+1
0.217, 1.126e-3, -9.279e-3, 3.018e+1
0.218, 1.138e-3, -9.268e-3, 3.019e+1
0.219, 1.149e-3, -9.256e-3, 3.020e+1
0.220, 1.175e-3, -9.245e-3, 3.021e+1
0.221, 1.195e-3, -9.233e-3, 3.022e+1
0.222, 1.204e-3, -9.221e-3, 3.023e+1
0.223, 1.222e-3, -9.208e-3, 3.024e+1
0.224, 1.252e-3, -9.196e-3, 3.025e+1
0.225, 1.261e-3, -9.183e-3, 3.026e+1
0.226, 1.275e-3, -9.171e-3, 3.027e+1
0.227, 1.304e-3, -9.157e-3, 3.028e+1
0.228, 1.323e-3, -9.144e-3, 3.029e+1
0.229, 1.329e-3, -9.131e-3, 3.030e+1
0.230, 1.359e-3, -9.117e-3, 3.031e+1
0.231, 1.384e-3, -9.104e-3, 3.032e+1
0.232, 1.394e-3, -9.090e-3, 3.033e+1
0.233, 1.409e-3, -9.076e-3, 3.034e+1
0.234, 1.444e-3, -9.061e-3, 3.035e+1
0.235, 1.457e-3, -9.047e-3, 3.036e+1
0.236, 1.470e-3, -9.032e-3, 3.037e+1
0.237, 1.501e-3, -9.017e-3, 3.038e+1
0.238, 1.525e-3, -9.002e-3, 3.039e+1
0.239, 1.531e-3, -8.986e-3, 3.040e+1
0.240, 1.556e-3, -8.971e-3, 3.041e+1
0.241, 1.589e-3, -8.955e-3, 3.042e+1
0.242, 1.600e-3, -8.939e-3, 3.043e+1
0.243, 1.614e-3, -8.923e-3, 3.044e+1
0.244, 1.652e-3, -8.906e-3, 3.045e+1
0.245, 1.668e-3, -8.889e-3, 3.046e+1
0.246, 1.677e-3, -8.873e-3, 3.047e+1
0.247, 1.713e-3, -8.856e-3, 3.048e+1
0.248, 1.741e-3, -8.838e-3, 3.049e+1
0.249, 1.749e-3, -8.821e-3, 3.050e+1
0.250, 1.769e-3, -8.803e-3, 3.051e+1
0.251, 1.810e-3, -8.785e-3, 3.052e+1
0.252, 1.821e-3, -8.767e-3, 3.053e+1
0.253, 1.837e-3, -8.748e-3, 3.054e+1
0.254, 1.874e-3, -8.730e-3, 3.055e+1
0.255, 1.899e-3, -8.711e-3, 3.056e+1
0.256, 1.902e-3, -8.692e-3, 3.057e+1
0.257, 1.939e-3, -8.672e-3, 3.058e+1
0.258, 1.976e-3, -8.652e-3, 3.059e+1
0.259, 1.983e-3, -8.633e-3, 3.060e+1
0.260, 1.999e-3, -8.613e-3, 3.061e+1
0.261, 2.046e-3, -8.592e-3, 3.062e+1
0.262, 2.061e-3, -8.571e-3, 3.063e+1
0.263, 2.073e-3, -8.551e-3, 3.064e+1
0.264, 2.113e-3, -8.530e-3, 3.065e+1
0.265, 2.145e-3, -8.508e-3, 3.066e+1
0.266, 2.149e-3, -8.487e-3, 3.067e+1
0.267, 2.177e-3, -8.465e-3, 3.068e+1
0.268, 2.223e-3, -8.443e-3, 3.069e+1
0.269, 2.230e-3, -8.420e-3, 3.070e+1
0.270, 2.249e-3, -8.398e-3, 3.071e+1
0.271, 2.295e-3, -8.375e-3, 3.072e+1
0.272, 2.317e-3, -8.352e-3, 3.073e+1
0.273, 2.321e-3, -8.329e-3, 3.074e+1
0.274, 2.369e-3, -8.305e-3, 3.075e+1
0.275, 2.405e-3, -8.281e-3, 3.076e+1
0.276, 2.409e-3, -8.257e-3, 3.077e+1
0.277, 2.432e-3, -8.232e-3, 3.078e+1
0.278, 2.485e-3, -8.208e-3, 3.079e+1
0.279, 2.492e-3, -8.183e-3, 3.080e+1
0.280, 2.512e-3, -8.158e-3, 3.081e+1
0.281, 2.557e-3, -8.132e-3, 3.082e+1
0.282, 2.589e-3, -8.106e-3, 3.083e+1
0.283, 2.582e-3, -8.080e-3, 3.084e+1
0.284, 2.634e-3, -8.054e-3, 3.085e+1
0.285, 2.675e-3, -8.027e-3, 3.086e+1
0.286, 2.677e-3, -8.000e-3, 3.087e+1
0.287, 2.698e-3, -7.973e-3, 3.088e+1
0.288, 2.759e-3, -7.946e-3, 3.089e+1
0.289, 2.768e-3, -7.918e-3, 3.090e+1
0.290, 2.779e-3, -7.890e-3, 3.091e+1
0.291, 2.833e-3, -7.862e-3, 3.092e+1
0.292, 2.870e-3, -7.833e-3, 3.093e+1
0.293, 2.863e-3, -7.805e-3, 3.094e+1
0.294, 2.901e-3, -7.776e-3, 3.095e+1
0.295, 2.956e-3, -7.746e-3, 3.096e+1
0.296, 2.956e-3, -7.717e-3, 3.097e+1
0.297, 2.977e-3, -7.687e-3, 3.098e+1
0.298, 3.036e-3, -7.656e-3, 3.099e+1
0.299, 3.057e-3, -7.626e-3, 3.100e+1
0.300, 3.050e-3, -7.595e-3, 3.101e+1
0.301, 3.113e-3, -7.564e-3, 3.102e+1
0.302, 3.154e-3, -7.533e-3, 3.103e+1
0.303, 3.149e-3, -7.501e-3, 3.104e+1
0.304, 3.171e-3, -7.469e-3, 3.105e+1
0.305, 3.237e-3, -7.437e-3, 3.106e+1
0.306, 3.239e-3, -7.405e-3, 3.107e+1
0.307, 3.255e-3, -7.372e-3, 3.108e+1
0.308, 3.310e-3, -7.339e-3, 3.109e+1
0.309, 3.343e-3, -7.306e-3, 3.110e+1
0.310, 3.331e-3, -7.272e-3, 3.111e+1
0.311, 3.380e-3, -7.239e-3, 3.112e+1
0.312, 3.434e-3, -7.204e-3, 3.113e+1
0.313, 3.428e-3, -7.170e-3, 3.114e+1
0.314, 3.444e-3, -7.135e-3, 3.115e+1
0.315, 3.510e-3, -7.100e-3, 3.116e+1
0.316, 3.520e-3, -7.065e-3, 3.117e+1
0.317, 3.517e-3, -7.030e-3, 3.118e+1
0.318, 3.580e-3, -6.994e-3, 3.119e+1
0.319, 3.615e-3, -6.958e-3, 3.120e+1
0.320, 3.605e-3, -6.922e-3, 3.121e+1
0.321, 3.632e-3, -6.886e-3, 3.122e+1
0.322, 3.696e-3, -6.849e-3, 3.123e+1
0.323, 3.688e-3, -6.812e-3, 3.124e+1
0.324, 3.701e-3, -6.775e-3, 3.125e+1
0.325, 3.763e-3, -6.737e-3, 3.126e+1
0.326, 3.783e-3, -6.699e-3, 3.127e+1
0.327, 3.761e-3, -6.662e-3, 3.128e+1
0.328, 3.829e-3, -6.623e-3, 3.129e+1
0.329, 3.867e-3, -6.585e-3, 3.130e+1
0.330, 3.856e-3, -6.546e-3, 3.131e+1
0.331, 3.869e-3, -6.508e-3, 3.132e+1
0.332, 3.942e-3, -6.468e-3, 3.133e+1
0.333, 3.925e-3, -6.429e-3, 3.134e+1
0.334, 3.936e-3, -6.390e-3, 3.135e+1
0.335, 3.992e-3, -6.350e-3, 3.136e+1
0.336, 4.017e-3, -6.309e-3, 3.137e+1
0.337, 3.988e-3, -6.270e-3, 3.138e+1
0.338, 4.039e-3, -6.229e-3, 3.139e+1
0.339, 4.084e-3, -6.188e-3, 3.140e+1
0.340, 4.064e-3, -6.148e-3, 3.141e+1
0.341, 4.074e-3, -6.107e-3, 3.142e+1
0.342, 4.141e-3, -6.066e-3, 3.143e+1
0.343, 4.132e-3, -6.024e-3, 3.144e+1
0.344, 4.115e-3, -5.983e-3, 3.145e+1
0.345, 4.183e-3, -5.941e-3, 3.146e+1
0.346, 4.206e-3, -5.899e-3, 3.147e+1
0.347, 4.170e-3, -5.857e-3, 3.148e+1
0.348, 4.198e-3, -5.815e-3, 3.149e+1
0.349, 4.255e-3, -5.773e-3, 3.150e+1
0.350, 4.216e-3, -5.731e-3, 3.151e+1
0.351, 4.227e-3, -5.688e-3, 3.152e+1
0.352, 4.281e-3, -5.646e-3, 3.153e+1
0.353, 4.281e-3, -5.603e-3, 3.154e+1
0.354, 4.228e-3, -5.561e-3, 3.155e+1
0.355, 4.295e-3, -5.518e-3, 3.156e+1
0.356, 4.319e-3, -5.474e-3, 3.157e+1
0.357, 4.266e-3, -5.432e-3, 3.158e+1
0.358, 4.271e-3, -5.389e-3, 3.159e+1
0.359, 4.330e-3, -5.346e-3, 3.160e+1
0.360, 4.285e-3, -5.303e-3, 3.161e+1
0.361, 4.264e-3, -5.260e-3, 3.162e+1
0.362, 4.309e-3, -5.217e-3, 3.163e+1
0.363, 4.306e-3, -5.174e-3, 3.164e+1
0.364, 4.237e-3, -5.132e-3, 3.165e+1
0.365, 4.256e-3, -5.089e-3, 3.166e+1
0.366, 4.278e-3, -5.046e-3, 3.167e+1
0.367, 4.206e-3, -5.004e-3, 3.168e+1
0.368, 4.182e-3, -4.963e-3, 3.169e+1
0.369, 4.207e-3, -4.920e-3, 3.170e+1
0.370, 4.157e-3, -4.879e-3, 3.171e+1
0.371, 4.079e-3, -4.838e-3, 3.172e+1
0.372, 4.093e-3, -4.797e-3, 3.173e+1
0.373, 4.056e-3, -4.757e-3, 3.174e+1
0.374, 3.969e-3, -4.717e-3, 3.175e+1
0.375, 3.918e-3, -4.678e-3, 3.176e+1
0.376, 3.910e-3, -4.639e-3, 3.177e+1
0.377, 3.813e-3, -4.601e-3, 3.178e+1
0.378, 3.752e-3, -4.563e-3, 3.179e+1
0.379, 3.724e-3, -4.526e-3, 3.180e+1
0.380, 3.668e-3, -4.489e-3, 3.181e+1
0.381, 3.575e-3, -4.453e-3, 3.182e+1
0.382, 3.571e-3, -4.418e-3, 3.183e+1
0.383, 3.553e-3, -4.382e-3, 3.184e+1
0.384, 3.500e-3, -4.347e-3, 3.185e+1
0.385, 3.467e-3, -4.312e-3, 3.186e+1
0.386, 3.479e-3, -4.278e-3, 3.187e+1
0.387, 3.425e-3, -4.243e-3, 3.188e+1
0.388, 3.380e-3, -4.210e-3, 3.189e+1
0.389, 3.375e-3, -4.176e-3, 3.190e+1
0.390, 3.343e-3, -4.142e-3, 3.191e+1
0.391, 3.273e-3, -4.110e-3, 3.192e+1
0.392, 3.239e-3, -4.077e-3, 3.193e+1
0.393, 3.210e-3, -4.045e-3, 3.194e+1
0.394, 3.128e-3, -4.014e-3, 3.195e+1
