Segment 1:

Segment 2:
Ep = 0.344V
ip = -4.119e-5A
Ah = -3.798e-5C

Segment 3:
Ep = 0.399V
ip = 2.379e-3A
Ah = 2.690e-3C

Segment 4:
Ep = 0.366V
ip = -3.141e-5A
Ah = -3.066e-5C

Segment 5:
Ep = 0.398V
ip = 2.378e-3A
Ah = 2.671e-3C

Segment 6:
Ep = 0.369V
ip = -3.156e-5A
Ah = -3.020e-5C

Segment 7:
Ep = 0.404V
ip = 2.274e-3A
Ah = 2.792e-3C

Ep = 1.123V
ip = 2.266e-6A
Ah = 1.262e-6C

Segment 8:
Ep = 0.364V
ip = -3.066e-5A
Ah = -3.079e-5C

Segment 9:
Ep = 0.403V
ip = 2.306e-3A
Ah = 2.765e-3C

Potential/V, Current/A, Charge/C, Time/s
0.415, 6.333e-3, -9.477e-3, 6.816e+1
0.416, 6.226e-3, -9.414e-3, 6.817e+1
0.417, 6.218e-3, -9.352e-3, 6.818e+1
0.418, 6.182e-3, -9.290e-3, 6.819e+1
0.419, 6.161e-3, -9.229e-3, 6.820e+1
0.420, 6.076e-3, -9.168e-3, 6.821e+1
0.421, 6.056e-3, -9.107e-3, 6.822e+1
0.422, 6.051e-3, -9.047e-3, 6.823e+1
0.423, 5.944e-3, -8.987e-3, 6.824e+1
0.424, 5.920e-3, -8.928e-3, 6.825e+1
0.425, 5.915e-3, -8.869e-3, 6.826e+1
0.426, 5.833e-3, -8.811e-3, 6.827e+1
0.427, 5.780e-3, -8.753e-3, 6.828e+1
0.428, 5.716e-3, -8.696e-3, 6.829e+1
0.429, 5.689e-3, -8.639e-3, 6.830e+1
0.430, 5.572e-3, -8.583e-3, 6.831e+1
0.431, 5.518e-3, -8.528e-3, 6.832e+1
0.432, 5.475e-3, -8.473e-3, 6.833e+1
0.433, 5.352e-3, -8.420e-3, 6.834e+1
0.434, 5.265e-3, -8.367e-3, 6.835e+1
0.435, 5.186e-3, -8.315e-3, 6.836e+1
0.436, 5.073e-3, -8.264e-3, 6.837e+1
0.437, 4.936e-3, -8.215e-3, 6.838e+1
0.438, 4.803e-3, -8.167e-3, 6.839e+1
0.439, 4.685e-3, -8.120e-3, 6.840e+1
0.440, 4.477e-3, -8.075e-3, 6.841e+1
0.441, 4.302e-3, -8.032e-3, 6.842e+1
0.442, 4.115e-3, -7.991e-3, 6.843e+1
0.443, 3.893e-3, -7.952e-3, 6.844e+1
0.444, 3.663e-3, -7.916e-3, 6.845e+1
0.445, 3.410e-3, -7.882e-3, 6.846e+1
0.446, 3.113e-3, -7.851e-3, 6.847e+1
0.447, 2.774e-3, -7.823e-3, 6.848e+1
0.448, 2.402e-3, -7.799e-3, 6.849e+1
0.449, 1.990e-3, -7.779e-3, 6.850e+1
0.450, 1.398e-3, -7.765e-3, 6.851e+1
0.451, 8.602e-4, -7.756e-3, 6.852e+1
0.452, 6.404e-4, -7.750e-3, 6.853e+1
0.453, 5.197e-4, -7.745e-3, 6.854e+1
0.454, 4.382e-4, -7.740e-3, 6.855e+1
0.455, 3.803e-4, -7.736e-3, 6.856e+1
0.456, 3.359e-4, -7.733e-3, 6.857e+1
0.457, 3.020e-4, -7.730e-3, 6.858e+1
0.458, 2.744e-4, -7.727e-3, 6.859e+1
0.459, 2.541e-4, -7.725e-3, 6.860e+1
0.460, 2.360e-4, -7.722e-3, 6.861e+1
0.461, 2.231e-4, -7.720e-3, 6.862e+1
0.462, 2.116e-4, -7.718e-3, 6.863e+1
0.463, 2.035e-4, -7.716e-3, 6.864e+1
0.464, 1.953e-4, -7.714e-3, 6.865e+1
0.465, 1.894e-4, -7.712e-3, 6.866e+1
0.466, 1.836e-4, -7.710e-3, 6.867e+1
0.467, 1.789e-4, -7.709e-3, 6.868e+1
0.468, 1.742e-4, -7.707e-3, 6.869e+1
0.469, 1.705e-4, -7.705e-3, 6.870e+1
0.470, 1.664e-4, -7.703e-3, 6.871e+1
0.471, 1.634e-4, -7.702e-3, 6.872e+1
0.472, 1.603e-4, -7.700e-3, 6.873e+1
0.473, 1.579e-4, -7.699e-3, 6.874e+1
0.474, 1.543e-4, -7.697e-3, 6.875e+1
0.475, 1.524e-4, -7.696e-3, 6.876e+1
0.476, 1.494e-4, -7.694e-3, 6.877e+1
0.477, 1.472e-4, -7.693e-3, 6.878e+1
0.478, 1.447e-4, -7.691e-3, 6.879e+1
0.479, 1.428e-4, -7.690e-3, 6.880e+1
0.480, 1.405e-4, -7.688e-3, 6.881e+1
0.481, 1.386e-4, -7.687e-3, 6.882e+1
0.482, 1.362e-4, -7.686e-3, 6.883e+1
0.483, 1.347e-4, -7.684e-3, 6.884e+1
0.484, 1.324e-4, -7.683e-3, 6.885e+1
0.485, 1.307e-4, -7.682e-3, 6.886e+1
0.486, 1.287e-4, -7.680e-3, 6.887e+1
0.487, 1.271e-4, -7.679e-3, 6.888e+1
0.488, 1.250e-4, -7.678e-3, 6.889e+1
0.489, 1.235e-4, -7.677e-3, 6.890e+1
0.490, 1.208e-4, -7.675e-3, 6.891e+1
0.491, 1.194e-4, -7.674e-3, 6.892e+1
0.492, 1.176e-4, -7.673e-3, 6.893e+1
0.493, 1.164e-4, -7.672e-3, 6.894e+1
0.494, 1.145e-4, -7.671e-3, 6.895e+1
0.495, 1.132e-4, -7.670e-3, 6.896e+1
0.496, 1.114e-4, -7.668e-3, 6.897e+1
0.497, 1.098e-4, -7.667e-3, 6.898e+1
0.498, 1.079e-4, -7.666e-3, 6.899e+1
0.499, 1.067e-4, -7.665e-3, 6.900e+1
0.500, 1.049e-4, -7.664e-3, 6.901e+1
0.501, 1.034e-4, -7.663e-3, 6.902e+1
0.502, 1.016e-4, -7.662e-3, 6.903e+1
0.503, 1.004e-4, -7.661e-3, 6.904e+1
0.504, 9.802e-5, -7.660e-3, 6.905e+1
0.505, 9.699e-5, -7.659e-3, 6.906e+1
0.506, 9.490e-5, -7.658e-3, 6.907e+1
0.507, 9.362e-5, -7.657e-3, 6.908e+1
0.508, 9.213e-5, -7.656e-3, 6.909e+1
0.509, 9.098e-5, -7.655e-3, 6.910e+1
0.510, 8.960e-5, -7.655e-3, 6.911e+1
0.511, 8.818e-5, -7.654e-3, 6.912e+1
0.512, 8.682e-5, -7.653e-3, 6.913e+1
0.513, 8.568e-5, -7.652e-3, 6.914e+1
0.514, 8.375e-5, -7.651e-3, 6.915e+1
0.515, 8.258e-5, -7.650e-3, 6.916e+1
0.516, 8.083e-5, -7.649e-3, 6.917e+1
0.517, 7.975e-5, -7.649e-3, 6.918e+1
0.518, 7.805e-5, -7.648e-3, 6.919e+1
0.519, 7.709e-5, -7.647e-3, 6.920e+1
0.520, 7.536e-5, -7.646e-3, 6.921e+1
0.521, 7.385e-5, -7.646e-3, 6.922e+1
0.522, 7.251e-5, -7.645e-3, 6.923e+1
0.523, 7.113e-5, -7.644e-3, 6.924e+1
0.524, 6.980e-5, -7.643e-3, 6.925e+1
0.525, 6.867e-5, -7.643e-3, 6.926e+1
0.526, 6.763e-5, -7.642e-3, 6.927e+1
0.527, 6.629e-5, -7.641e-3, 6.928e+1
0.528, 6.510e-5, -7.641e-3, 6.929e+1
0.529, 6.451e-5, -7.640e-3, 6.930e+1
0.530, 6.313e-5, -7.640e-3, 6.931e+1
0.531, 6.192e-5, -7.639e-3, 6.932e+1
0.532, 6.061e-5, -7.638e-3, 6.933e+1
0.533, 5.969e-5, -7.638e-3, 6.934e+1
0.534, 5.832e-5, -7.637e-3, 6.935e+1
0.535, 5.764e-5, -7.637e-3, 6.936e+1
0.536, 5.627e-5, -7.636e-3, 6.937e+1
0.537, 5.532e-5, -7.635e-3, 6.938e+1
0.538, 5.406e-5, -7.635e-3, 6.939e+1
0.539, 5.322e-5, -7.634e-3, 6.940e+1
0.540, 5.212e-5, -7.634e-3, 6.941e+1
0.541, 5.105e-5, -7.633e-3, 6.942e+1
0.542, 5.014e-5, -7.633e-3, 6.943e+1
0.543, 4.929e-5, -7.632e-3, 6.944e+1
0.544, 4.823e-5, -7.632e-3, 6.945e+1
0.545, 4.724e-5, -7.631e-3, 6.946e+1
0.546, 4.618e-5, -7.631e-3, 6.947e+1
0.547, 4.541e-5, -7.630e-3, 6.948e+1
0.548, 4.445e-5, -7.630e-3, 6.949e+1
0.549, 4.371e-5, -7.630e-3, 6.950e+1
0.550, 4.280e-5, -7.629e-3, 6.951e+1
0.551, 4.236e-5, -7.629e-3, 6.952e+1
0.552, 4.162e-5, -7.628e-3, 6.953e+1
0.553, 4.066e-5, -7.628e-3, 6.954e+1
0.554, 4.004e-5, -7.628e-3, 6.955e+1
0.555, 3.939e-5, -7.627e-3, 6.956e+1
0.556, 3.874e-5, -7.627e-3, 6.957e+1
0.557, 3.798e-5, -7.626e-3, 6.958e+1
0.558, 3.730e-5, -7.626e-3, 6.959e+1
0.559, 3.681e-5, -7.626e-3, 6.960e+1
0.560, 3.623e-5, -7.625e-3, 6.961e+1
0.561, 3.558e-5, -7.625e-3, 6.962e+1
0.562, 3.491e-5, -7.625e-3, 6.963e+1
0.563, 3.442e-5, -7.624e-3, 6.964e+1
0.564, 3.383e-5, -7.624e-3, 6.965e+1
0.565, 3.340e-5, -7.624e-3, 6.966e+1
0.566, 3.276e-5, -7.623e-3, 6.967e+1
0.567, 3.202e-5, -7.623e-3, 6.968e+1
0.568, 3.184e-5, -7.623e-3, 6.969e+1
0.569, 3.122e-5, -7.622e-3, 6.970e+1
0.570, 3.070e-5, -7.622e-3, 6.971e+1
0.571, 3.034e-5, -7.622e-3, 6.972e+1
0.572, 2.975e-5, -7.621e-3, 6.973e+1
0.573, 2.943e-5, -7.621e-3, 6.974e+1
0.574, 2.920e-5, -7.621e-3, 6.975e+1
0.575, 2.871e-5, -7.620e-3, 6.976e+1
0.576, 2.842e-5, -7.620e-3, 6.977e+1
0.577, 2.782e-5, -7.620e-3, 6.978e+1
0.578, 2.751e-5, -7.620e-3, 6.979e+1
0.579, 2.726e-5, -7.619e-3, 6.980e+1
0.580, 2.695e-5, -7.619e-3, 6.981e+1
0.581, 2.664e-5, -7.619e-3, 6.982e+1
0.582, 2.624e-5, -7.619e-3, 6.983e+1
0.583, 2.583e-5, -7.618e-3, 6.984e+1
0.584, 2.579e-5, -7.618e-3, 6.985e+1
0.585, 2.544e-5, -7.618e-3, 6.986e+1
0.586, 2.521e-5, -7.618e-3, 6.987e+1
0.587, 2.484e-5, -7.617e-3, 6.988e+1
0.588, 2.461e-5, -7.617e-3, 6.989e+1
0.589, 2.429e-5, -7.617e-3, 6.990e+1
0.590, 2.398e-5, -7.617e-3, 6.991e+1
0.591, 2.410e-5, -7.616e-3, 6.992e+1
0.592, 2.351e-5, -7.616e-3, 6.993e+1
0.593, 2.336e-5, -7.616e-3, 6.994e+1
0.594, 2.317e-5, -7.616e-3, 6.995e+1
0.595, 2.271e-5, -7.615e-3, 6.996e+1
0.596, 2.258e-5, -7.615e-3, 6.997e+1
0.597, 2.246e-5, -7.615e-3, 6.998e+1
0.598, 2.216e-5, -7.615e-3, 6.999e+1
0.599, 2.194e-5, -7.614e-3, 7.000e+1
0.600, 2.186e-5, -7.614e-3, 7.001e+1
0.601, 2.146e-5, -7.614e-3, 7.002e+1
0.602, 2.136e-5, -7.614e-3, 7.003e+1
0.603, 2.106e-5, -7.614e-3, 7.004e+1
0.604, 2.099e-5, -7.613e-3, 7.005e+1
0.605, 2.086e-5, -7.613e-3, 7.006e+1
0.606, 2.056e-5, -7.613e-3, 7.007e+1
0.607, 2.052e-5, -7.613e-3, 7.008e+1
0.608, 2.048e-5, -7.613e-3, 7.009e+1
0.609, 2.030e-5, -7.612e-3, 7.010e+1
0.610, 2.023e-5, -7.612e-3, 7.011e+1
0.611, 1.986e-5, -7.612e-3, 7.012e+1
0.612, 1.985e-5, -7.612e-3, 7.013e+1
0.613, 1.967e-5, -7.612e-3, 7.014e+1
0.614, 1.969e-5, -7.611e-3, 7.015e+1
0.615, 1.940e-5, -7.611e-3, 7.016e+1
0.616, 1.917e-5, -7.611e-3, 7.017e+1
0.617, 1.890e-5, -7.611e-3, 7.018e+1
0.618, 1.909e-5, -7.611e-3, 7.019e+1
0.619, 1.915e-5, -7.610e-3, 7.020e+1
0.620, 1.887e-5, -7.610e-3, 7.021e+1
0.621, 1.882e-5, -7.610e-3, 7.022e+1
0.622, 1.849e-5, -7.610e-3, 7.023e+1
0.623, 1.822e-5, -7.610e-3, 7.024e+1
0.624, 1.852e-5, -7.610e-3, 7.025e+1
0.625, 1.837e-5, -7.609e-3, 7.026e+1
0.626, 1.849e-5, -7.609e-3, 7.027e+1
0.627, 1.794e-5, -7.609e-3, 7.028e+1
0.628, 1.814e-5, -7.609e-3, 7.029e+1
0.629, 1.804e-5, -7.609e-3, 7.030e+1
0.630, 1.792e-5, -7.608e-3, 7.031e+1
0.631, 1.779e-5, -7.608e-3, 7.032e+1
0.632, 1.784e-5, -7.608e-3, 7.033e+1
0.633, 1.780e-5, -7.608e-3, 7.034e+1
0.634, 1.739e-5, -7.608e-3, 7.035e+1
0.635, 1.754e-5, -7.608e-3, 7.036e+1
0.636, 1.750e-5, -7.607e-3, 7.037e+1
0.637, 1.720e-5, -7.607e-3, 7.038e+1
0.638, 1.721e-5, -7.607e-3, 7.039e+1
0.639, 1.718e-5, -7.607e-3, 7.040e+1
0.640, 1.700e-5, -7.607e-3, 7.041e+1
0.641, 1.672e-5, -7.607e-3, 7.042e+1
0.642, 1.715e-5, -7.606e-3, 7.043e+1
0.643, 1.680e-5, -7.606e-3, 7.044e+1
0.644, 1.669e-5, -7.606e-3, 7.045e+1
0.645, 1.666e-5, -7.606e-3, 7.046e+1
0.646, 1.663e-5, -7.606e-3, 7.047e+1
0.647, 1.644e-5, -7.606e-3, 7.048e+1
0.648, 1.637e-5, -7.605e-3, 7.049e+1
0.649, 1.620e-5, -7.605e-3, 7.050e+1
0.650, 1.640e-5, -7.605e-3, 7.051e+1
0.651, 1.603e-5, -7.605e-3, 7.052e+1
0.652, 1.631e-5, -7.605e-3, 7.053e+1
0.653, 1.602e-5, -7.605e-3, 7.054e+1
0.654, 1.615e-5, -7.604e-3, 7.055e+1
0.655, 1.592e-5, -7.604e-3, 7.056e+1
0.656, 1.607e-5, -7.604e-3, 7.057e+1
0.657, 1.571e-5, -7.604e-3, 7.058e+1
0.658, 1.587e-5, -7.604e-3, 7.059e+1
0.659, 1.568e-5, -7.604e-3, 7.060e+1
0.660, 1.570e-5, -7.603e-3, 7.061e+1
0.661, 1.547e-5, -7.603e-3, 7.062e+1
0.662, 1.563e-5, -7.603e-3, 7.063e+1
0.663, 1.550e-5, -7.603e-3, 7.064e+1
0.664, 1.545e-5, -7.603e-3, 7.065e+1
0.665, 1.530e-5, -7.603e-3, 7.066e+1
0.666, 1.512e-5, -7.603e-3, 7.067e+1
0.667, 1.505e-5, -7.602e-3, 7.068e+1
0.668, 1.516e-5, -7.602e-3, 7.069e+1
0.669, 1.497e-5, -7.602e-3, 7.070e+1
0.670, 1.515e-5, -7.602e-3, 7.071e+1
0.671, 1.496e-5, -7.602e-3, 7.072e+1
0.672, 1.504e-5, -7.602e-3, 7.073e+1
0.673, 1.476e-5, -7.601e-3, 7.074e+1
0.674, 1.490e-5, -7.601e-3, 7.075e+1
0.675, 1.460e-5, -7.601e-3, 7.076e+1
0.676, 1.478e-5, -7.601e-3, 7.077e+1
0.677, 1.460e-5, -7.601e-3, 7.078e+1
0.678, 1.466e-5, -7.601e-3, 7.079e+1
0.679, 1.450e-5, -7.601e-3, 7.080e+1
0.680, 1.461e-5, -7.600e-3, 7.081e+1
0.681, 1.431e-5, -7.600e-3, 7.082e+1
0.682, 1.442e-5, -7.600e-3, 7.083e+1
0.683, 1.432e-5, -7.600e-3, 7.084e+1
0.684, 1.436e-5, -7.600e-3, 7.085e+1
0.685, 1.400e-5, -7.600e-3, 7.086e+1
0.686, 1.416e-5, -7.600e-3, 7.087e+1
0.687, 1.416e-5, -7.599e-3, 7.088e+1
0.688, 1.397e-5, -7.599e-3, 7.089e+1
0.689, 1.396e-5, -7.599e-3, 7.090e+1
0.690, 1.405e-5, -7.599e-3, 7.091e+1
0.691, 1.383e-5, -7.599e-3, 7.092e+1
0.692, 1.383e-5, -7.599e-3, 7.093e+1
0.693, 1.370e-5, -7.599e-3, 7.094e+1
0.694, 1.395e-5, -7.598e-3, 7.095e+1
0.695, 1.357e-5, -7.598e-3, 7.096e+1
0.696, 1.369e-5, -7.598e-3, 7.097e+1
0.697, 1.339e-5, -7.598e-3, 7.098e+1
0.698, 1.380e-5, -7.598e-3, 7.099e+1
0.699, 1.343e-5, -7.598e-3, 7.100e+1
0.700, 1.348e-5, -7.598e-3, 7.101e+1
0.701, 1.354e-5, -7.598e-3, 7.102e+1
0.702, 1.354e-5, -7.597e-3, 7.103e+1
0.703, 1.348e-5, -7.597e-3, 7.104e+1
0.704, 1.333e-5, -7.597e-3, 7.105e+1
0.705, 1.313e-5, -7.597e-3, 7.106e+1
0.706, 1.335e-5, -7.597e-3, 7.107e+1
0.707, 1.324e-5, -7.597e-3, 7.108e+1
0.708, 1.345e-5, -7.597e-3, 7.109e+1
0.709, 1.320e-5, -7.596e-3, 7.110e+1
0.710, 1.333e-5, -7.596e-3, 7.111e+1
0.711, 1.309e-5, -7.596e-3, 7.112e+1
0.712, 1.331e-5, -7.596e-3, 7.113e+1
0.713, 1.300e-5, -7.596e-3, 7.114e+1
0.714, 1.327e-5, -7.596e-3, 7.115e+1
0.715, 1.309e-5, -7.596e-3, 7.116e+1
0.716, 1.292e-5, -7.596e-3, 7.117e+1
0.717, 1.297e-5, -7.595e-3, 7.118e+1
0.718, 1.303e-5, -7.595e-3, 7.119e+1
0.719, 1.286e-5, -7.595e-3, 7.120e+1
0.720, 1.282e-5, -7.595e-3, 7.121e+1
0.721, 1.281e-5, -7.595e-3, 7.122e+1
0.722, 1.289e-5, -7.595e-3, 7.123e+1
0.723, 1.288e-5, -7.595e-3, 7.124e+1
0.724, 1.303e-5, -7.594e-3, 7.125e+1
0.725, 1.275e-5, -7.594e-3, 7.126e+1
0.726, 1.276e-5, -7.594e-3, 7.127e+1
0.727, 1.254e-5, -7.594e-3, 7.128e+1
0.728, 1.292e-5, -7.594e-3, 7.129e+1
0.729, 1.252e-5, -7.594e-3, 7.130e+1
0.730, 1.264e-5, -7.594e-3, 7.131e+1
0.731, 1.258e-5, -7.594e-3, 7.132e+1
0.732, 1.261e-5, -7.593e-3, 7.133e+1
0.733, 1.268e-5, -7.593e-3, 7.134e+1
0.734, 1.272e-5, -7.593e-3, 7.135e+1
0.735, 1.268e-5, -7.593e-3, 7.136e+1
0.736, 1.263e-5, -7.593e-3, 7.137e+1
0.737, 1.257e-5, -7.593e-3, 7.138e+1
0.738, 1.258e-5, -7.593e-3, 7.139e+1
0.739, 1.234e-5, -7.593e-3, 7.140e+1
0.740, 1.275e-5, -7.592e-3, 7.141e+1
0.741, 1.241e-5, -7.592e-3, 7.142e+1
0.742, 1.271e-5, -7.592e-3, 7.143e+1
0.743, 1.232e-5, -7.592e-3, 7.144e+1
0.744, 1.257e-5, -7.592e-3, 7.145e+1
0.745, 1.232e-5, -7.592e-3, 7.146e+1
0.746, 1.244e-5, -7.592e-3, 7.147e+1
0.747, 1.240e-5, -7.592e-3, 7.148e+1
0.748, 1.226e-5, -7.591e-3, 7.149e+1
0.749, 1.210e-5, -7.591e-3, 7.150e+1
0.750, 1.245e-5, -7.591e-3, 7.151e+1
0.751, 1.219e-5, -7.591e-3, 7.152e+1
0.752, 1.255e-5, -7.591e-3, 7.153e+1
0.753, 1.216e-5, -7.591e-3, 7.154e+1
0.754, 1.255e-5, -7.591e-3, 7.155e+1
0.755, 1.237e-5, -7.591e-3, 7.156e+1
0.756, 1.252e-5, -7.590e-3, 7.157e+1
0.757, 1.223e-5, -7.590e-3, 7.158e+1
0.758, 1.234e-5, -7.590e-3, 7.159e+1
0.759, 1.246e-5, -7.590e-3, 7.160e+1
0.760, 1.242e-5, -7.590e-3, 7.161e+1
0.761, 1.240e-5, -7.590e-3, 7.162e+1
0.762, 1.243e-5, -7.590e-3, 7.163e+1
0.763, 1.242e-5, -7.590e-3, 7.164e+1
0.764, 1.245e-5, -7.589e-3, 7.165e+1
0.765, 1.201e-5, -7.589e-3, 7.166e+1
0.766, 1.264e-5, -7.589e-3, 7.167e+1
0.767, 1.238e-5, -7.589e-3, 7.168e+1
0.768, 1.253e-5, -7.589e-3, 7.169e+1
0.769, 1.235e-5, -7.589e-3, 7.170e+1
0.770, 1.262e-5, -7.589e-3, 7.171e+1
0.771, 1.231e-5, -7.589e-3, 7.172e+1
0.772, 1.269e-5, -7.589e-3, 7.173e+1
0.773, 1.234e-5, -7.588e-3, 7.174e+1
0.774, 1.255e-5, -7.588e-3, 7.175e+1
0.775, 1.236e-5, -7.588e-3, 7.176e+1
0.776, 1.252e-5, -7.588e-3, 7.177e+1
0.777, 1.241e-5, -7.588e-3, 7.178e+1
0.778, 1.275e-5, -7.588e-3, 7.179e+1
0.779, 1.250e-5, -7.588e-3, 7.180e+1
0.780, 1.260e-5, -7.588e-3, 7.181e+1
0.781, 1.241e-5, -7.587e-3, 7.182e+1
0.782, 1.267e-5, -7.587e-3, 7.183e+1
0.783, 1.255e-5, -7.587e-3, 7.184e+1
0.784, 1.271e-5, -7.587e-3, 7.185e+1
0.785, 1.246e-5, -7.587e-3, 7.186e+1
0.786, 1.273e-5, -7.587e-3, 7.187e+1
0.787, 1.268e-5, -7.587e-3, 7.188e+1
0.788, 1.265e-5, -7.586e-3, 7.189e+1
0.789, 1.273e-5, -7.586e-3, 7.190e+1
0.790, 1.284e-5, -7.586e-3, 7.191e+1
0.791, 1.252e-5, -7.586e-3, 7.192e+1
0.792, 1.296e-5, -7.586e-3, 7.193e+1
0.793, 1.264e-5, -7.586e-3, 7.194e+1
0.794, 1.297e-5, -7.586e-3, 7.195e+1
0.795, 1.263e-5, -7.586e-3, 7.196e+1
0.796, 1.264e-5, -7.585e-3, 7.197e+1
0.797, 1.276e-5, -7.585e-3, 7.198e+1
0.798, 1.276e-5, -7.585e-3, 7.199e+1
0.799, 1.277e-5, -7.585e-3, 7.200e+1
0.800, 1.285e-5, -7.585e-3, 7.201e+1
0.801, 1.289e-5, -7.585e-3, 7.202e+1
0.802, 1.305e-5, -7.585e-3, 7.203e+1
0.803, 1.285e-5, -7.585e-3, 7.204e+1
0.804, 1.311e-5, -7.584e-3, 7.205e+1
0.805, 1.273e-5, -7.584e-3, 7.206e+1
0.806, 1.301e-5, -7.584e-3, 7.207e+1
0.807, 1.299e-5, -7.584e-3, 7.208e+1
0.808, 1.327e-5, -7.584e-3, 7.209e+1
0.809, 1.302e-5, -7.584e-3, 7.210e+1
0.810, 1.301e-5, -7.584e-3, 7.211e+1
0.811, 1.299e-5, -7.584e-3, 7.212e+1
0.812, 1.332e-5, -7.583e-3, 7.213e+1
0.813, 1.323e-5, -7.583e-3, 7.214e+1
0.814, 1.329e-5, -7.583e-3, 7.215e+1
0.815, 1.298e-5, -7.583e-3, 7.216e+1
0.816, 1.351e-5, -7.583e-3, 7.217e+1
0.817, 1.345e-5, -7.583e-3, 7.218e+1
0.818, 1.345e-5, -7.583e-3, 7.219e+1
0.819, 1.323e-5, -7.582e-3, 7.220e+1
0.820, 1.347e-5, -7.582e-3, 7.221e+1
0.821, 1.343e-5, -7.582e-3, 7.222e+1
0.822, 1.334e-5, -7.582e-3, 7.223e+1
0.823, 1.355e-5, -7.582e-3, 7.224e+1
0.824, 1.361e-5, -7.582e-3, 7.225e+1
0.825, 1.322e-5, -7.582e-3, 7.226e+1
0.826, 1.373e-5, -7.582e-3, 7.227e+1
0.827, 1.356e-5, -7.581e-3, 7.228e+1
0.828, 1.376e-5, -7.581e-3, 7.229e+1
0.829, 1.368e-5, -7.581e-3, 7.230e+1
0.830, 1.387e-5, -7.581e-3, 7.231e+1
0.831, 1.382e-5, -7.581e-3, 7.232e+1
0.832, 1.391e-5, -7.581e-3, 7.233e+1
0.833, 1.375e-5, -7.581e-3, 7.234e+1
0.834, 1.400e-5, -7.580e-3, 7.235e+1
0.835, 1.379e-5, -7.580e-3, 7.236e+1
0.836, 1.384e-5, -7.580e-3, 7.237e+1
0.837, 1.398e-5, -7.580e-3, 7.238e+1
0.838, 1.402e-5, -7.580e-3, 7.239e+1
0.839, 1.399e-5, -7.580e-3, 7.240e+1
0.840, 1.407e-5, -7.580e-3, 7.241e+1
0.841, 1.387e-5, -7.579e-3, 7.242e+1
0.842, 1.420e-5, -7.579e-3, 7.243e+1
0.843, 1.404e-5, -7.579e-3, 7.244e+1
0.844, 1.429e-5, -7.579e-3, 7.245e+1
0.845, 1.397e-5, -7.579e-3, 7.246e+1
0.846, 1.430e-5, -7.579e-3, 7.247e+1
0.847, 1.401e-5, -7.579e-3, 7.248e+1
0.848, 1.419e-5, -7.578e-3, 7.249e+1
0.849, 1.409e-5, -7.578e-3, 7.250e+1
0.850, 1.458e-5, -7.578e-3, 7.251e+1
0.851, 1.429e-5, -7.578e-3, 7.252e+1
0.852, 1.452e-5, -7.578e-3, 7.253e+1
0.853, 1.427e-5, -7.578e-3, 7.254e+1
0.854, 1.443e-5, -7.578e-3, 7.255e+1
0.855, 1.458e-5, -7.577e-3, 7.256e+1
0.856, 1.478e-5, -7.577e-3, 7.257e+1
0.857, 1.447e-5, -7.577e-3, 7.258e+1
0.858, 1.466e-5, -7.577e-3, 7.259e+1
0.859, 1.469e-5, -7.577e-3, 7.260e+1
0.860, 1.457e-5, -7.577e-3, 7.261e+1
0.861, 1.463e-5, -7.577e-3, 7.262e+1
0.862, 1.475e-5, -7.576e-3, 7.263e+1
0.863, 1.478e-5, -7.576e-3, 7.264e+1
0.864, 1.504e-5, -7.576e-3, 7.265e+1
0.865, 1.463e-5, -7.576e-3, 7.266e+1
0.866, 1.492e-5, -7.576e-3, 7.267e+1
0.867, 1.470e-5, -7.576e-3, 7.268e+1
0.868, 1.504e-5, -7.576e-3, 7.269e+1
0.869, 1.483e-5, -7.575e-3, 7.270e+1
0.870, 1.511e-5, -7.575e-3, 7.271e+1
0.871, 1.504e-5, -7.575e-3, 7.272e+1
0.872, 1.500e-5, -7.575e-3, 7.273e+1
0.873, 1.498e-5, -7.575e-3, 7.274e+1
0.874, 1.515e-5, -7.575e-3, 7.275e+1
0.875, 1.492e-5, -7.574e-3, 7.276e+1
0.876, 1.509e-5, -7.574e-3, 7.277e+1
0.877, 1.508e-5, -7.574e-3, 7.278e+1
0.878, 1.530e-5, -7.574e-3, 7.279e+1
0.879, 1.525e-5, -7.574e-3, 7.280e+1
0.880, 1.530e-5, -7.574e-3, 7.281e+1
0.881, 1.521e-5, -7.574e-3, 7.282e+1
0.882, 1.529e-5, -7.573e-3, 7.283e+1
0.883, 1.520e-5, -7.573e-3, 7.284e+1
0.884, 1.525e-5, -7.573e-3, 7.285e+1
0.885, 1.524e-5, -7.573e-3, 7.286e+1
0.886, 1.555e-5, -7.573e-3, 7.287e+1
0.887, 1.546e-5, -7.573e-3, 7.288e+1
0.888, 1.563e-5, -7.572e-3, 7.289e+1
0.889, 1.533e-5, -7.572e-3, 7.290e+1
0.890, 1.561e-5, -7.572e-3, 7.291e+1
0.891, 1.546e-5, -7.572e-3, 7.292e+1
0.892, 1.567e-5, -7.572e-3, 7.293e+1
0.893, 1.555e-5, -7.572e-3, 7.294e+1
0.894, 1.574e-5, -7.572e-3, 7.295e+1
0.895, 1.570e-5, -7.571e-3, 7.296e+1
0.896, 1.586e-5, -7.571e-3, 7.297e+1
0.897, 1.562e-5, -7.571e-3, 7.298e+1
0.898, 1.588e-5, -7.571e-3, 7.299e+1
0.899, 1.567e-5, -7.571e-3, 7.300e+1
