Segment 1:

Segment 2:
Ep = 0.425V
ip = -4.285e-5A
Ah = -3.295e-5C

Segment 3:

Segment 4:
Ep = 0.422V
ip = -4.008e-5A
Ah = -3.111e-5C

Segment 5:

Segment 6:
Ep = 0.423V
ip = -4.112e-5A
Ah = -3.225e-5C

Segment 7:

Segment 8:
Ep = 0.424V
ip = -4.196e-5A
Ah = -3.326e-5C

Segment 9:

Segment 10:
Ep = 0.424V
ip = -4.134e-5A
Ah = -3.187e-5C

Potential/V, Current/A, Charge/C, Time/s
1.013, 4.096e-5, -4.402e-3, 3.814e+1
1.014, 4.083e-5, -4.402e-3, 3.815e+1
1.015, 4.119e-5, -4.401e-3, 3.816e+1
1.016, 4.110e-5, -4.401e-3, 3.817e+1
1.017, 4.095e-5, -4.400e-3, 3.818e+1
1.018, 4.102e-5, -4.400e-3, 3.819e+1
1.019, 4.087e-5, -4.400e-3, 3.820e+1
1.020, 4.092e-5, -4.399e-3, 3.821e+1
1.021, 4.063e-5, -4.399e-3, 3.822e+1
1.022, 4.063e-5, -4.398e-3, 3.823e+1
1.023, 4.057e-5, -4.398e-3, 3.824e+1
1.024, 4.079e-5, -4.398e-3, 3.825e+1
1.025, 4.031e-5, -4.397e-3, 3.826e+1
1.026, 4.054e-5, -4.397e-3, 3.827e+1
1.027, 4.064e-5, -4.396e-3, 3.828e+1
1.028, 4.050e-5, -4.396e-3, 3.829e+1
1.029, 4.066e-5, -4.396e-3, 3.830e+1
1.030, 4.065e-5, -4.395e-3, 3.831e+1
1.031, 4.034e-5, -4.395e-3, 3.832e+1
1.032, 4.000e-5, -4.394e-3, 3.833e+1
1.033, 4.077e-5, -4.394e-3, 3.834e+1
1.034, 4.006e-5, -4.394e-3, 3.835e+1
1.035, 4.020e-5, -4.393e-3, 3.836e+1
1.036, 4.013e-5, -4.393e-3, 3.837e+1
1.037, 4.016e-5, -4.392e-3, 3.838e+1
1.038, 4.002e-5, -4.392e-3, 3.839e+1
1.039, 4.028e-5, -4.392e-3, 3.840e+1
1.040, 3.994e-5, -4.391e-3, 3.841e+1
1.041, 4.021e-5, -4.391e-3, 3.842e+1
1.042, 4.002e-5, -4.390e-3, 3.843e+1
1.043, 4.035e-5, -4.390e-3, 3.844e+1
1.044, 4.027e-5, -4.390e-3, 3.845e+1
1.045, 4.014e-5, -4.389e-3, 3.846e+1
1.046, 4.034e-5, -4.389e-3, 3.847e+1
1.047, 4.042e-5, -4.388e-3, 3.848e+1
1.048, 4.012e-5, -4.388e-3, 3.849e+1
1.049, 4.036e-5, -4.388e-3, 3.850e+1
1.050, 4.029e-5, -4.387e-3, 3.851e+1
1.051, 4.065e-5, -4.387e-3, 3.852e+1
1.052, 4.058e-5, -4.386e-3, 3.853e+1
1.053, 4.117e-5, -4.386e-3, 3.854e+1
1.054, 4.176e-5, -4.386e-3, 3.855e+1
1.055, 4.171e-5, -4.385e-3, 3.856e+1
1.056, 4.042e-5, -4.385e-3, 3.857e+1
1.057, 4.005e-5, -4.384e-3, 3.858e+1
1.058, 3.987e-5, -4.384e-3, 3.859e+1
1.059, 4.051e-5, -4.383e-3, 3.860e+1
1.060, 3.995e-5, -4.383e-3, 3.861e+1
1.061, 4.000e-5, -4.383e-3, 3.862e+1
1.062, 3.964e-5, -4.382e-3, 3.863e+1
1.063, 4.007e-5, -4.382e-3, 3.864e+1
1.064, 3.964e-5, -4.382e-3, 3.865e+1
1.065, 3.977e-5, -4.381e-3, 3.866e+1
1.066, 3.971e-5, -4.381e-3, 3.867e+1
1.067, 3.992e-5, -4.380e-3, 3.868e+1
1.068, 3.957e-5, -4.380e-3, 3.869e+1
1.069, 4.001e-5, -4.380e-3, 3.870e+1
1.070, 3.967e-5, -4.379e-3, 3.871e+1
1.071, 3.977e-5, -4.379e-3, 3.872e+1
1.072, 3.953e-5, -4.378e-3, 3.873e+1
1.073, 3.942e-5, -4.378e-3, 3.874e+1
1.074, 3.934e-5, -4.378e-3, 3.875e+1
1.075, 3.928e-5, -4.377e-3, 3.876e+1
1.076, 3.918e-5, -4.377e-3, 3.877e+1
1.077, 3.923e-5, -4.376e-3, 3.878e+1
1.078, 3.921e-5, -4.376e-3, 3.879e+1
1.079, 3.936e-5, -4.376e-3, 3.880e+1
1.080, 3.907e-5, -4.375e-3, 3.881e+1
1.081, 3.900e-5, -4.375e-3, 3.882e+1
1.082, 3.922e-5, -4.374e-3, 3.883e+1
1.083, 3.952e-5, -4.374e-3, 3.884e+1
1.084, 3.952e-5, -4.374e-3, 3.885e+1
1.085, 4.048e-5, -4.373e-3, 3.886e+1
1.086, 4.021e-5, -4.373e-3, 3.887e+1
1.087, 3.989e-5, -4.372e-3, 3.888e+1
1.088, 3.987e-5, -4.372e-3, 3.889e+1
1.089, 3.981e-5, -4.372e-3, 3.890e+1
1.090, 3.967e-5, -4.371e-3, 3.891e+1
1.091, 3.966e-5, -4.371e-3, 3.892e+1
1.092, 3.944e-5, -4.370e-3, 3.893e+1
1.093, 3.983e-5, -4.370e-3, 3.894e+1
1.094, 3.984e-5, -4.370e-3, 3.895e+1
1.095, 3.974e-5, -4.369e-3, 3.896e+1
1.096, 3.950e-5, -4.369e-3, 3.897e+1
1.097, 3.982e-5, -4.368e-3, 3.898e+1
1.098, 3.962e-5, -4.368e-3, 3.899e+1
1.099, 3.947e-5, -4.368e-3, 3.900e+1
1.100, 3.933e-5, -4.367e-3, 3.901e+1
1.101, 3.934e-5, -4.367e-3, 3.902e+1
1.102, 3.928e-5, -4.366e-3, 3.903e+1
1.103, 3.907e-5, -4.366e-3, 3.904e+1
1.104, 3.889e-5, -4.366e-3, 3.905e+1
1.105, 3.880e-5, -4.365e-3, 3.906e+1
1.106, 3.875e-5, -4.365e-3, 3.907e+1
1.107, 3.872e-5, -4.365e-3, 3.908e+1
1.108, 3.863e-5, -4.364e-3, 3.909e+1
1.109, 3.891e-5, -4.364e-3, 3.910e+1
1.110, 3.850e-5, -4.363e-3, 3.911e+1
1.111, 3.858e-5, -4.363e-3, 3.912e+1
1.112, 3.890e-5, -4.363e-3, 3.913e+1
1.113, 3.915e-5, -4.362e-3, 3.914e+1
1.114, 3.917e-5, -4.362e-3, 3.915e+1
1.115, 3.953e-5, -4.361e-3, 3.916e+1
1.116, 3.931e-5, -4.361e-3, 3.917e+1
1.117, 3.905e-5, -4.361e-3, 3.918e+1
1.118, 3.861e-5, -4.360e-3, 3.919e+1
1.119, 3.854e-5, -4.360e-3, 3.920e+1
1.120, 3.853e-5, -4.359e-3, 3.921e+1
1.121, 3.925e-5, -4.359e-3, 3.922e+1
1.122, 3.939e-5, -4.359e-3, 3.923e+1
1.123, 3.986e-5, -4.358e-3, 3.924e+1
1.124, 3.960e-5, -4.358e-3, 3.925e+1
1.125, 3.918e-5, -4.357e-3, 3.926e+1
1.126, 3.974e-5, -4.357e-3, 3.927e+1
1.127, 4.002e-5, -4.357e-3, 3.928e+1
1.128, 3.921e-5, -4.356e-3, 3.929e+1
1.129, 3.922e-5, -4.356e-3, 3.930e+1
1.130, 3.921e-5, -4.356e-3, 3.931e+1
1.131, 3.900e-5, -4.355e-3, 3.932e+1
1.132, 3.920e-5, -4.355e-3, 3.933e+1
1.133, 3.884e-5, -4.354e-3, 3.934e+1
1.134, 3.946e-5, -4.354e-3, 3.935e+1
1.135, 3.978e-5, -4.354e-3, 3.936e+1
1.136, 3.953e-5, -4.353e-3, 3.937e+1
1.137, 3.943e-5, -4.353e-3, 3.938e+1
1.138, 3.948e-5, -4.352e-3, 3.939e+1
1.139, 3.911e-5, -4.352e-3, 3.940e+1
1.140, 3.906e-5, -4.352e-3, 3.941e+1
1.141, 3.908e-5, -4.351e-3, 3.942e+1
1.142, 3.889e-5, -4.351e-3, 3.943e+1
1.143, 3.904e-5, -4.350e-3, 3.944e+1
1.144, 3.892e-5, -4.350e-3, 3.945e+1
1.145, 3.890e-5, -4.350e-3, 3.946e+1
1.146, 3.861e-5, -4.349e-3, 3.947e+1
1.147, 3.875e-5, -4.349e-3, 3.948e+1
1.148, 3.889e-5, -4.348e-3, 3.949e+1
1.149, 3.849e-5, -4.348e-3, 3.950e+1
1.150, 3.847e-5, -4.348e-3, 3.951e+1
1.151, 3.867e-5, -4.347e-3, 3.952e+1
1.152, 3.861e-5, -4.347e-3, 3.953e+1
1.153, 3.819e-5, -4.347e-3, 3.954e+1
1.154, 3.822e-5, -4.346e-3, 3.955e+1
1.155, 3.824e-5, -4.346e-3, 3.956e+1
1.156, 3.800e-5, -4.345e-3, 3.957e+1
1.157, 3.832e-5, -4.345e-3, 3.958e+1
1.158, 3.790e-5, -4.345e-3, 3.959e+1
1.159, 3.791e-5, -4.344e-3, 3.960e+1
1.160, 3.770e-5, -4.344e-3, 3.961e+1
1.161, 3.826e-5, -4.344e-3, 3.962e+1
1.162, 3.778e-5, -4.343e-3, 3.963e+1
1.163, 3.820e-5, -4.343e-3, 3.964e+1
1.164, 3.804e-5, -4.342e-3, 3.965e+1
1.165, 3.821e-5, -4.342e-3, 3.966e+1
1.166, 3.803e-5, -4.342e-3, 3.967e+1
1.167, 3.815e-5, -4.341e-3, 3.968e+1
1.168, 3.796e-5, -4.341e-3, 3.969e+1
1.169, 3.798e-5, -4.340e-3, 3.970e+1
1.170, 3.749e-5, -4.340e-3, 3.971e+1
1.171, 3.790e-5, -4.340e-3, 3.972e+1
1.172, 3.785e-5, -4.339e-3, 3.973e+1
1.173, 3.768e-5, -4.339e-3, 3.974e+1
1.174, 3.803e-5, -4.339e-3, 3.975e+1
1.175, 3.811e-5, -4.338e-3, 3.976e+1
1.176, 3.775e-5, -4.338e-3, 3.977e+1
1.177, 3.770e-5, -4.337e-3, 3.978e+1
1.178, 3.758e-5, -4.337e-3, 3.979e+1
1.179, 3.768e-5, -4.337e-3, 3.980e+1
1.180, 3.742e-5, -4.336e-3, 3.981e+1
1.181, 3.766e-5, -4.336e-3, 3.982e+1
1.182, 3.738e-5, -4.336e-3, 3.983e+1
1.183, 3.730e-5, -4.335e-3, 3.984e+1
1.184, 3.812e-5, -4.335e-3, 3.985e+1
1.185, 4.053e-5, -4.334e-3, 3.986e+1
1.186, 4.021e-5, -4.334e-3, 3.987e+1
1.187, 4.009e-5, -4.334e-3, 3.988e+1
1.188, 3.965e-5, -4.333e-3, 3.989e+1
1.189, 3.902e-5, -4.333e-3, 3.990e+1
1.190, 3.866e-5, -4.332e-3, 3.991e+1
1.191, 3.874e-5, -4.332e-3, 3.992e+1
1.192, 3.859e-5, -4.332e-3, 3.993e+1
1.193, 3.834e-5, -4.331e-3, 3.994e+1
1.194, 3.786e-5, -4.331e-3, 3.995e+1
1.195, 3.881e-5, -4.331e-3, 3.996e+1
1.196, 3.830e-5, -4.330e-3, 3.997e+1
1.197, 3.824e-5, -4.330e-3, 3.998e+1
1.198, 3.807e-5, -4.329e-3, 3.999e+1
1.199, 3.810e-5, -4.329e-3, 4.000e+1
1.200, 3.788e-5, -4.329e-3, 4.001e+1
1.201, 3.829e-5, -4.328e-3, 4.002e+1
1.202, 3.821e-5, -4.328e-3, 4.003e+1
1.203, 3.825e-5, -4.327e-3, 4.004e+1
1.204, 3.821e-5, -4.327e-3, 4.005e+1
1.205, 3.809e-5, -4.327e-3, 4.006e+1
1.206, 3.762e-5, -4.326e-3, 4.007e+1
1.207, 3.741e-5, -4.326e-3, 4.008e+1
1.208, 3.748e-5, -4.326e-3, 4.009e+1
1.209, 3.734e-5, -4.325e-3, 4.010e+1
1.210, 3.770e-5, -4.325e-3, 4.011e+1
1.211, 3.798e-5, -4.324e-3, 4.012e+1
1.212, 3.794e-5, -4.324e-3, 4.013e+1
1.213, 3.725e-5, -4.324e-3, 4.014e+1
1.214, 3.785e-5, -4.323e-3, 4.015e+1
1.215, 3.807e-5, -4.323e-3, 4.016e+1
1.216, 3.821e-5, -4.323e-3, 4.017e+1
1.217, 3.824e-5, -4.322e-3, 4.018e+1
1.218, 3.814e-5, -4.322e-3, 4.019e+1
1.219, 3.863e-5, -4.321e-3, 4.020e+1
1.220, 3.879e-5, -4.321e-3, 4.021e+1
1.221, 3.844e-5, -4.321e-3, 4.022e+1
1.222, 3.830e-5, -4.320e-3, 4.023e+1
1.223, 3.732e-5, -4.320e-3, 4.024e+1
1.224, 3.771e-5, -4.319e-3, 4.025e+1
1.225, 3.787e-5, -4.319e-3, 4.026e+1
1.226, 3.784e-5, -4.319e-3, 4.027e+1
1.227, 3.778e-5, -4.318e-3, 4.028e+1
1.228, 3.738e-5, -4.318e-3, 4.029e+1
1.229, 3.745e-5, -4.318e-3, 4.030e+1
1.230, 3.776e-5, -4.317e-3, 4.031e+1
1.231, 3.747e-5, -4.317e-3, 4.032e+1
1.232, 3.736e-5, -4.316e-3, 4.033e+1
1.233, 3.757e-5, -4.316e-3, 4.034e+1
1.234, 3.738e-5, -4.316e-3, 4.035e+1
1.235, 3.761e-5, -4.315e-3, 4.036e+1
1.236, 3.747e-5, -4.315e-3, 4.037e+1
1.237, 3.757e-5, -4.315e-3, 4.038e+1
1.238, 3.752e-5, -4.314e-3, 4.039e+1
1.239, 3.731e-5, -4.314e-3, 4.040e+1
1.240, 3.758e-5, -4.313e-3, 4.041e+1
1.241, 3.811e-5, -4.313e-3, 4.042e+1
1.242, 3.819e-5, -4.313e-3, 4.043e+1
1.243, 3.769e-5, -4.312e-3, 4.044e+1
1.244, 3.778e-5, -4.312e-3, 4.045e+1
1.245, 3.801e-5, -4.312e-3, 4.046e+1
1.246, 3.760e-5, -4.311e-3, 4.047e+1
1.247, 3.778e-5, -4.311e-3, 4.048e+1
1.248, 3.756e-5, -4.310e-3, 4.049e+1
1.249, 3.788e-5, -4.310e-3, 4.050e+1
1.250, 3.823e-5, -4.310e-3, 4.051e+1
1.251, 3.844e-5, -4.309e-3, 4.052e+1
1.252, 3.833e-5, -4.309e-3, 4.053e+1
1.253, 3.860e-5, -4.309e-3, 4.054e+1
1.254, 3.899e-5, -4.308e-3, 4.055e+1
1.255, 3.859e-5, -4.308e-3, 4.056e+1
1.256, 3.851e-5, -4.307e-3, 4.057e+1
1.257, 3.895e-5, -4.307e-3, 4.058e+1
1.258, 4.008e-5, -4.307e-3, 4.059e+1
1.259, 3.972e-5, -4.306e-3, 4.060e+1
1.260, 3.951e-5, -4.306e-3, 4.061e+1
1.261, 3.970e-5, -4.305e-3, 4.062e+1
1.262, 4.007e-5, -4.305e-3, 4.063e+1
1.263, 4.039e-5, -4.305e-3, 4.064e+1
1.264, 4.001e-5, -4.304e-3, 4.065e+1
1.265, 4.072e-5, -4.304e-3, 4.066e+1
1.266, 3.989e-5, -4.303e-3, 4.067e+1
1.267, 3.979e-5, -4.303e-3, 4.068e+1
1.268, 3.990e-5, -4.303e-3, 4.069e+1
1.269, 3.992e-5, -4.302e-3, 4.070e+1
1.270, 4.007e-5, -4.302e-3, 4.071e+1
1.271, 4.033e-5, -4.301e-3, 4.072e+1
1.272, 4.050e-5, -4.301e-3, 4.073e+1
1.273, 4.064e-5, -4.301e-3, 4.074e+1
1.274, 4.039e-5, -4.300e-3, 4.075e+1
1.275, 4.033e-5, -4.300e-3, 4.076e+1
1.276, 4.044e-5, -4.299e-3, 4.077e+1
1.277, 4.041e-5, -4.299e-3, 4.078e+1
1.278, 4.046e-5, -4.299e-3, 4.079e+1
1.279, 4.093e-5, -4.298e-3, 4.080e+1
1.280, 4.113e-5, -4.298e-3, 4.081e+1
1.281, 4.081e-5, -4.297e-3, 4.082e+1
1.282, 4.136e-5, -4.297e-3, 4.083e+1
1.283, 4.114e-5, -4.296e-3, 4.084e+1
1.284, 4.157e-5, -4.296e-3, 4.085e+1
1.285, 4.159e-5, -4.296e-3, 4.086e+1
1.286, 4.177e-5, -4.295e-3, 4.087e+1
1.287, 4.186e-5, -4.295e-3, 4.088e+1
1.288, 4.205e-5, -4.294e-3, 4.089e+1
1.289, 4.224e-5, -4.294e-3, 4.090e+1
1.290, 4.290e-5, -4.294e-3, 4.091e+1
1.291, 4.290e-5, -4.293e-3, 4.092e+1
1.292, 4.311e-5, -4.293e-3, 4.093e+1
1.293, 4.290e-5, -4.292e-3, 4.094e+1
1.294, 4.318e-5, -4.292e-3, 4.095e+1
1.295, 4.341e-5, -4.291e-3, 4.096e+1
1.296, 4.391e-5, -4.291e-3, 4.097e+1
1.297, 4.369e-5, -4.291e-3, 4.098e+1
1.298, 4.417e-5, -4.290e-3, 4.099e+1
1.299, 4.423e-5, -4.290e-3, 4.100e+1
1.300, 4.479e-5, -4.289e-3, 4.101e+1
1.301, 4.481e-5, -4.289e-3, 4.102e+1
1.302, 4.510e-5, -4.288e-3, 4.103e+1
1.303, 4.530e-5, -4.288e-3, 4.104e+1
1.304, 4.549e-5, -4.287e-3, 4.105e+1
1.305, 4.594e-5, -4.287e-3, 4.106e+1
1.306, 4.616e-5, -4.286e-3, 4.107e+1
1.307, 4.645e-5, -4.286e-3, 4.108e+1
1.308, 4.672e-5, -4.286e-3, 4.109e+1
1.309, 4.705e-5, -4.285e-3, 4.110e+1
1.310, 4.731e-5, -4.285e-3, 4.111e+1
1.311, 4.774e-5, -4.284e-3, 4.112e+1
1.312, 4.814e-5, -4.284e-3, 4.113e+1
1.313, 4.838e-5, -4.283e-3, 4.114e+1
1.314, 4.829e-5, -4.283e-3, 4.115e+1
1.315, 4.889e-5, -4.282e-3, 4.116e+1
1.316, 4.914e-5, -4.282e-3, 4.117e+1
1.317, 4.943e-5, -4.281e-3, 4.118e+1
1.318, 4.999e-5, -4.281e-3, 4.119e+1
1.319, 5.049e-5, -4.280e-3, 4.120e+1
1.320, 5.054e-5, -4.280e-3, 4.121e+1
1.321, 5.094e-5, -4.279e-3, 4.122e+1
1.322, 5.145e-5, -4.279e-3, 4.123e+1
1.323, 5.198e-5, -4.278e-3, 4.124e+1
1.324, 5.205e-5, -4.278e-3, 4.125e+1
1.325, 5.254e-5, -4.277e-3, 4.126e+1
1.326, 5.273e-5, -4.277e-3, 4.127e+1
1.327, 5.288e-5, -4.276e-3, 4.128e+1
1.328, 5.351e-5, -4.276e-3, 4.129e+1
1.329, 5.338e-5, -4.275e-3, 4.130e+1
1.330, 5.403e-5, -4.274e-3, 4.131e+1
1.331, 5.406e-5, -4.274e-3, 4.132e+1
1.332, 5.434e-5, -4.273e-3, 4.133e+1
1.333, 5.454e-5, -4.273e-3, 4.134e+1
1.334, 5.484e-5, -4.272e-3, 4.135e+1
1.335, 5.546e-5, -4.272e-3, 4.136e+1
1.336, 5.580e-5, -4.271e-3, 4.137e+1
1.337, 5.607e-5, -4.271e-3, 4.138e+1
1.338, 5.614e-5, -4.270e-3, 4.139e+1
1.339, 5.671e-5, -4.269e-3, 4.140e+1
1.340, 5.700e-5, -4.269e-3, 4.141e+1
1.341, 5.735e-5, -4.268e-3, 4.142e+1
1.342, 5.788e-5, -4.268e-3, 4.143e+1
1.343, 5.817e-5, -4.267e-3, 4.144e+1
1.344, 5.843e-5, -4.267e-3, 4.145e+1
1.345, 5.894e-5, -4.266e-3, 4.146e+1
1.346, 5.912e-5, -4.265e-3, 4.147e+1
1.347, 5.947e-5, -4.265e-3, 4.148e+1
1.348, 6.000e-5, -4.264e-3, 4.149e+1
1.349, 5.982e-5, -4.264e-3, 4.150e+1
1.350, 5.987e-5, -4.263e-3, 4.151e+1
1.351, 6.043e-5, -4.262e-3, 4.152e+1
1.352, 6.074e-5, -4.262e-3, 4.153e+1
1.353, 6.092e-5, -4.261e-3, 4.154e+1
1.354, 6.148e-5, -4.261e-3, 4.155e+1
1.355, 6.178e-5, -4.260e-3, 4.156e+1
1.356, 6.233e-5, -4.259e-3, 4.157e+1
1.357, 6.228e-5, -4.259e-3, 4.158e+1
1.358, 6.290e-5, -4.258e-3, 4.159e+1
1.359, 6.300e-5, -4.257e-3, 4.160e+1
1.360, 6.263e-5, -4.257e-3, 4.161e+1
1.361, 6.341e-5, -4.256e-3, 4.162e+1
1.362, 6.358e-5, -4.256e-3, 4.163e+1
1.363, 6.380e-5, -4.255e-3, 4.164e+1
1.364, 6.415e-5, -4.254e-3, 4.165e+1
1.365, 6.428e-5, -4.254e-3, 4.166e+1
1.366, 6.458e-5, -4.253e-3, 4.167e+1
1.367, 6.489e-5, -4.252e-3, 4.168e+1
1.368, 6.513e-5, -4.252e-3, 4.169e+1
1.369, 6.519e-5, -4.251e-3, 4.170e+1
1.370, 6.568e-5, -4.250e-3, 4.171e+1
1.371, 6.577e-5, -4.250e-3, 4.172e+1
1.372, 6.594e-5, -4.249e-3, 4.173e+1
1.373, 6.630e-5, -4.248e-3, 4.174e+1
1.374, 6.690e-5, -4.248e-3, 4.175e+1
1.375, 6.655e-5, -4.247e-3, 4.176e+1
1.376, 6.714e-5, -4.246e-3, 4.177e+1
1.377, 6.731e-5, -4.246e-3, 4.178e+1
1.378, 6.766e-5, -4.245e-3, 4.179e+1
1.379, 6.755e-5, -4.244e-3, 4.180e+1
1.380, 6.805e-5, -4.244e-3, 4.181e+1
1.381, 6.801e-5, -4.243e-3, 4.182e+1
1.382, 6.853e-5, -4.242e-3, 4.183e+1
1.383, 6.831e-5, -4.242e-3, 4.184e+1
1.384, 6.909e-5, -4.241e-3, 4.185e+1
1.385, 6.894e-5, -4.240e-3, 4.186e+1
1.386, 6.922e-5, -4.240e-3, 4.187e+1
1.387, 6.926e-5, -4.239e-3, 4.188e+1
1.388, 6.992e-5, -4.238e-3, 4.189e+1
1.389, 6.980e-5, -4.237e-3, 4.190e+1
1.390, 7.065e-5, -4.237e-3, 4.191e+1
1.391, 7.089e-5, -4.236e-3, 4.192e+1
1.392, 7.089e-5, -4.235e-3, 4.193e+1
1.393, 7.092e-5, -4.235e-3, 4.194e+1
1.394, 7.150e-5, -4.234e-3, 4.195e+1
1.395, 7.143e-5, -4.233e-3, 4.196e+1
1.396, 7.177e-5, -4.232e-3, 4.197e+1
1.397, 7.204e-5, -4.232e-3, 4.198e+1
1.398, 7.255e-5, -4.231e-3, 4.199e+1
1.399, 7.225e-5, -4.230e-3, 4.200e+1
1.400, 7.283e-5, -4.230e-3, 4.201e+1
1.401, 7.299e-5, -4.229e-3, 4.202e+1
1.402, 7.310e-5, -4.228e-3, 4.203e+1
1.403, 7.337e-5, -4.227e-3, 4.204e+1
1.404, 7.382e-5, -4.227e-3, 4.205e+1
1.405, 7.396e-5, -4.226e-3, 4.206e+1
1.406, 7.416e-5, -4.225e-3, 4.207e+1
1.407, 7.497e-5, -4.224e-3, 4.208e+1
1.408, 7.555e-5, -4.224e-3, 4.209e+1
1.409, 7.597e-5, -4.223e-3, 4.210e+1
1.410, 7.590e-5, -4.222e-3, 4.211e+1
1.411, 7.583e-5, -4.221e-3, 4.212e+1
1.412, 7.625e-5, -4.221e-3, 4.213e+1
1.413, 7.603e-5, -4.220e-3, 4.214e+1
1.414, 7.691e-5, -4.219e-3, 4.215e+1
1.415, 7.718e-5, -4.218e-3, 4.216e+1
1.416, 7.732e-5, -4.218e-3, 4.217e+1
1.417, 7.812e-5, -4.217e-3, 4.218e+1
1.418, 7.818e-5, -4.216e-3, 4.219e+1
1.419, 7.846e-5, -4.215e-3, 4.220e+1
1.420, 7.877e-5, -4.214e-3, 4.221e+1
1.421, 7.886e-5, -4.214e-3, 4.222e+1
1.422, 7.938e-5, -4.213e-3, 4.223e+1
1.423, 7.924e-5, -4.212e-3, 4.224e+1
1.424, 7.992e-5, -4.211e-3, 4.225e+1
1.425, 7.972e-5, -4.210e-3, 4.226e+1
1.426, 8.005e-5, -4.210e-3, 4.227e+1
1.427, 8.036e-5, -4.209e-3, 4.228e+1
1.428, 8.065e-5, -4.208e-3, 4.229e+1
1.429, 8.045e-5, -4.207e-3, 4.230e+1
1.430, 8.147e-5, -4.206e-3, 4.231e+1
1.431, 8.118e-5, -4.206e-3, 4.232e+1
1.432, 8.138e-5, -4.205e-3, 4.233e+1
1.433, 8.164e-5, -4.204e-3, 4.234e+1
1.434, 8.214e-5, -4.203e-3, 4.235e+1
1.435, 8.235e-5, -4.202e-3, 4.236e+1
1.436, 8.291e-5, -4.201e-3, 4.237e+1
1.437, 8.315e-5, -4.201e-3, 4.238e+1
1.438, 8.367e-5, -4.200e-3, 4.239e+1
1.439, 8.350e-5, -4.199e-3, 4.240e+1
1.440, 8.420e-5, -4.198e-3, 4.241e+1
1.441, 8.413e-5, -4.197e-3, 4.242e+1
1.442, 8.410e-5, -4.196e-3, 4.243e+1
1.443, 8.481e-5, -4.196e-3, 4.244e+1
1.444, 8.494e-5, -4.195e-3, 4.245e+1
1.445, 8.510e-5, -4.194e-3, 4.246e+1
1.446, 8.577e-5, -4.193e-3, 4.247e+1
1.447, 8.587e-5, -4.192e-3, 4.248e+1
1.448, 8.612e-5, -4.191e-3, 4.249e+1
1.449, 8.620e-5, -4.190e-3, 4.250e+1
1.450, 8.648e-5, -4.190e-3, 4.251e+1
1.451, 8.682e-5, -4.189e-3, 4.252e+1
1.452, 8.687e-5, -4.188e-3, 4.253e+1
1.453, 8.770e-5, -4.187e-3, 4.254e+1
1.454, 8.799e-5, -4.186e-3, 4.255e+1
1.455, 8.802e-5, -4.185e-3, 4.256e+1
1.456, 8.864e-5, -4.184e-3, 4.257e+1
1.457, 8.886e-5, -4.183e-3, 4.258e+1
1.458, 8.914e-5, -4.183e-3, 4.259e+1
1.459, 8.945e-5, -4.182e-3, 4.260e+1
1.460, 8.985e-5, -4.181e-3, 4.261e+1
1.461, 9.016e-5, -4.180e-3, 4.262e+1
1.462, 9.024e-5, -4.179e-3, 4.263e+1
1.463, 9.058e-5, -4.178e-3, 4.264e+1
1.464, 9.084e-5, -4.177e-3, 4.265e+1
1.465, 9.112e-5, -4.176e-3, 4.266e+1
1.466, 9.164e-5, -4.175e-3, 4.267e+1
1.467, 9.195e-5, -4.174e-3, 4.268e+1
1.468, 9.210e-5, -4.173e-3, 4.269e+1
1.469, 9.238e-5, -4.173e-3, 4.270e+1
1.470, 9.273e-5, -4.172e-3, 4.271e+1
1.471, 9.289e-5, -4.171e-3, 4.272e+1
1.472, 9.352e-5, -4.170e-3, 4.273e+1
1.473, 9.374e-5, -4.169e-3, 4.274e+1
1.474, 9.426e-5, -4.168e-3, 4.275e+1
1.475, 9.437e-5, -4.167e-3, 4.276e+1
1.476, 9.534e-5, -4.166e-3, 4.277e+1
1.477, 9.559e-5, -4.165e-3, 4.278e+1
1.478, 9.578e-5, -4.164e-3, 4.279e+1
1.479, 9.666e-5, -4.163e-3, 4.280e+1
1.480, 9.701e-5, -4.162e-3, 4.281e+1
1.481, 9.722e-5, -4.161e-3, 4.282e+1
1.482, 9.771e-5, -4.160e-3, 4.283e+1
1.483, 9.808e-5, -4.159e-3, 4.284e+1
1.484, 9.790e-5, -4.158e-3, 4.285e+1
1.485, 9.853e-5, -4.157e-3, 4.286e+1
1.486, 9.967e-5, -4.156e-3, 4.287e+1
1.487, 9.979e-5, -4.155e-3, 4.288e+1
1.488, 1.007e-4, -4.154e-3, 4.289e+1
1.489, 1.012e-4, -4.153e-3, 4.290e+1
1.490, 1.018e-4, -4.152e-3, 4.291e+1
1.491, 1.018e-4, -4.151e-3, 4.292e+1
1.492, 1.029e-4, -4.150e-3, 4.293e+1
1.493, 1.031e-4, -4.149e-3, 4.294e+1
1.494, 1.038e-4, -4.148e-3, 4.295e+1
1.495, 1.041e-4, -4.147e-3, 4.296e+1
1.496, 1.046e-4, -4.146e-3, 4.297e+1
1.497, 1.052e-4, -4.145e-3, 4.298e+1
1.498, 1.058e-4, -4.144e-3, 4.299e+1
1.499, 1.066e-4, -4.143e-3, 4.300e+1
1.500, 1.068e-4, -4.142e-3, 4.301e+1
1.501, 1.074e-4, -4.141e-3, 4.302e+1
1.502, 1.083e-4, -4.140e-3, 4.303e+1
