Segment 1:

Segment 2:
Ep = 0.436V
ip = -3.915e-5A
Ah = -2.918e-5C

Segment 3:
Ep = 0.518V
ip = 6.935e-4A
Ah = 9.879e-4C

Segment 4:
Ep = 0.431V
ip = -3.981e-5A
Ah = -3.202e-5C

Segment 5:

Segment 6:
Ep = 0.429V
ip = -4.085e-5A
Ah = -3.445e-5C

Segment 7:

Segment 8:
Ep = 0.436V
ip = -4.121e-5A
Ah = -3.199e-5C

Segment 9:

Segment 10:
Ep = 0.436V
ip = -4.113e-5A
Ah = -3.208e-5C

Potential/V, Current/A, Charge/C, Time/s
-0.030, -3.643e-3, -9.757e-3, 9.571e+1
-0.031, -3.713e-3, -9.795e-3, 9.572e+1
-0.032, -3.722e-3, -9.832e-3, 9.573e+1
-0.033, -3.730e-3, -9.869e-3, 9.574e+1
-0.034, -3.783e-3, -9.907e-3, 9.575e+1
-0.035, -3.807e-3, -9.945e-3, 9.576e+1
-0.036, -3.831e-3, -9.983e-3, 9.577e+1
-0.037, -3.846e-3, -1.002e-2, 9.578e+1
-0.038, -3.898e-3, -1.006e-2, 9.579e+1
-0.039, -3.917e-3, -1.010e-2, 9.580e+1
-0.040, -3.912e-3, -1.014e-2, 9.581e+1
-0.041, -3.985e-3, -1.018e-2, 9.582e+1
-0.042, -3.995e-3, -1.022e-2, 9.583e+1
-0.043, -3.991e-3, -1.026e-2, 9.584e+1
-0.044, -4.060e-3, -1.030e-2, 9.585e+1
-0.045, -4.078e-3, -1.034e-2, 9.586e+1
-0.046, -4.091e-3, -1.038e-2, 9.587e+1
-0.047, -4.121e-3, -1.042e-2, 9.588e+1
-0.048, -4.171e-3, -1.046e-2, 9.589e+1
-0.049, -4.183e-3, -1.051e-2, 9.590e+1
-0.050, -4.188e-3, -1.055e-2, 9.591e+1
-0.051, -4.249e-3, -1.059e-2, 9.592e+1
-0.052, -4.271e-3, -1.063e-2, 9.593e+1
-0.053, -4.259e-3, -1.068e-2, 9.594e+1
-0.054, -4.336e-3, -1.072e-2, 9.595e+1
-0.055, -4.344e-3, -1.076e-2, 9.596e+1
-0.056, -4.344e-3, -1.081e-2, 9.597e+1
-0.057, -4.402e-3, -1.085e-2, 9.598e+1
-0.058, -4.425e-3, -1.089e-2, 9.599e+1
-0.059, -4.452e-3, -1.094e-2, 9.600e+1
-0.060, -4.455e-3, -1.098e-2, 9.601e+1
-0.061, -4.506e-3, -1.103e-2, 9.602e+1
-0.062, -4.538e-3, -1.107e-2, 9.603e+1
-0.063, -4.517e-3, -1.112e-2, 9.604e+1
-0.064, -4.602e-3, -1.116e-2, 9.605e+1
-0.065, -4.605e-3, -1.121e-2, 9.606e+1
-0.066, -4.591e-3, -1.126e-2, 9.607e+1
-0.067, -4.679e-3, -1.130e-2, 9.608e+1
-0.068, -4.679e-3, -1.135e-2, 9.609e+1
-0.069, -4.693e-3, -1.140e-2, 9.610e+1
-0.070, -4.730e-3, -1.144e-2, 9.611e+1
-0.071, -4.763e-3, -1.149e-2, 9.612e+1
-0.072, -4.796e-3, -1.154e-2, 9.613e+1
-0.073, -4.778e-3, -1.159e-2, 9.614e+1
-0.074, -4.856e-3, -1.164e-2, 9.615e+1
-0.075, -4.865e-3, -1.168e-2, 9.616e+1
-0.076, -4.846e-3, -1.173e-2, 9.617e+1
-0.077, -4.944e-3, -1.178e-2, 9.618e+1
-0.078, -4.936e-3, -1.183e-2, 9.619e+1
-0.079, -4.937e-3, -1.188e-2, 9.620e+1
-0.080, -5.004e-3, -1.193e-2, 9.621e+1
-0.081, -5.019e-3, -1.198e-2, 9.622e+1
-0.082, -5.045e-3, -1.203e-2, 9.623e+1
-0.083, -5.050e-3, -1.208e-2, 9.624e+1
-0.084, -5.119e-3, -1.213e-2, 9.625e+1
-0.085, -5.139e-3, -1.219e-2, 9.626e+1
-0.086, -5.122e-3, -1.224e-2, 9.627e+1
-0.087, -5.218e-3, -1.229e-2, 9.628e+1
-0.088, -5.210e-3, -1.234e-2, 9.629e+1
-0.089, -5.202e-3, -1.239e-2, 9.630e+1
-0.090, -5.293e-3, -1.245e-2, 9.631e+1
-0.091, -5.299e-3, -1.250e-2, 9.632e+1
-0.092, -5.312e-3, -1.255e-2, 9.633e+1
-0.093, -5.349e-3, -1.261e-2, 9.634e+1
-0.094, -5.403e-3, -1.266e-2, 9.635e+1
-0.095, -5.406e-3, -1.271e-2, 9.636e+1
-0.096, -5.411e-3, -1.277e-2, 9.637e+1
-0.097, -5.486e-3, -1.282e-2, 9.638e+1
-0.098, -5.499e-3, -1.288e-2, 9.639e+1
-0.099, -5.481e-3, -1.293e-2, 9.640e+1
-0.100, -5.579e-3, -1.299e-2, 9.641e+1
-0.101, -5.583e-3, -1.304e-2, 9.642e+1
-0.102, -5.564e-3, -1.310e-2, 9.643e+1
-0.103, -5.648e-3, -1.316e-2, 9.644e+1
-0.104, -5.678e-3, -1.321e-2, 9.645e+1
-0.105, -5.687e-3, -1.327e-2, 9.646e+1
-0.106, -5.707e-3, -1.333e-2, 9.647e+1
-0.107, -5.764e-3, -1.338e-2, 9.648e+1
-0.108, -5.799e-3, -1.344e-2, 9.649e+1
-0.109, -5.763e-3, -1.350e-2, 9.650e+1
-0.110, -5.867e-3, -1.356e-2, 9.651e+1
-0.111, -5.872e-3, -1.362e-2, 9.652e+1
-0.112, -5.848e-3, -1.368e-2, 9.653e+1
-0.113, -5.957e-3, -1.374e-2, 9.654e+1
-0.114, -5.965e-3, -1.380e-2, 9.655e+1
-0.115, -5.964e-3, -1.385e-2, 9.656e+1
-0.116, -6.022e-3, -1.391e-2, 9.657e+1
-0.117, -6.066e-3, -1.398e-2, 9.658e+1
-0.118, -6.096e-3, -1.404e-2, 9.659e+1
-0.119, -6.072e-3, -1.410e-2, 9.660e+1
-0.120, -6.172e-3, -1.416e-2, 9.661e+1
-0.121, -6.182e-3, -1.422e-2, 9.662e+1
-0.122, -6.146e-3, -1.428e-2, 9.663e+1
-0.123, -6.277e-3, -1.435e-2, 9.664e+1
-0.124, -6.268e-3, -1.441e-2, 9.665e+1
-0.125, -6.247e-3, -1.447e-2, 9.666e+1
-0.126, -6.355e-3, -1.453e-2, 9.667e+1
-0.127, -6.361e-3, -1.460e-2, 9.668e+1
-0.128, -6.397e-3, -1.466e-2, 9.669e+1
-0.129, -6.401e-3, -1.473e-2, 9.670e+1
-0.130, -6.477e-3, -1.479e-2, 9.671e+1
-0.131, -6.508e-3, -1.486e-2, 9.672e+1
-0.132, -6.466e-3, -1.492e-2, 9.673e+1
-0.133, -6.594e-3, -1.499e-2, 9.674e+1
-0.134, -6.592e-3, -1.505e-2, 9.675e+1
-0.135, -6.565e-3, -1.512e-2, 9.676e+1
-0.136, -6.696e-3, -1.518e-2, 9.677e+1
-0.137, -6.684e-3, -1.525e-2, 9.678e+1
-0.138, -6.696e-3, -1.532e-2, 9.679e+1
-0.139, -6.748e-3, -1.539e-2, 9.680e+1
-0.140, -6.808e-3, -1.545e-2, 9.681e+1
-0.141, -6.818e-3, -1.552e-2, 9.682e+1
-0.142, -6.823e-3, -1.559e-2, 9.683e+1
-0.143, -6.913e-3, -1.566e-2, 9.684e+1
-0.144, -6.939e-3, -1.573e-2, 9.685e+1
-0.145, -6.897e-3, -1.580e-2, 9.686e+1
-0.146, -7.037e-3, -1.587e-2, 9.687e+1
-0.147, -7.023e-3, -1.594e-2, 9.688e+1
-0.148, -7.009e-3, -1.601e-2, 9.689e+1
-0.149, -7.107e-3, -1.608e-2, 9.690e+1
-0.150, -7.134e-3, -1.615e-2, 9.691e+1
-0.151, -7.143e-3, -1.622e-2, 9.692e+1
-0.152, -7.171e-3, -1.629e-2, 9.693e+1
-0.153, -7.250e-3, -1.637e-2, 9.694e+1
-0.154, -7.266e-3, -1.644e-2, 9.695e+1
-0.155, -7.238e-3, -1.651e-2, 9.696e+1
-0.156, -7.364e-3, -1.659e-2, 9.697e+1
-0.157, -7.366e-3, -1.666e-2, 9.698e+1
-0.158, -7.337e-3, -1.673e-2, 9.699e+1
-0.159, -7.463e-3, -1.681e-2, 9.700e+1
-0.160, -7.480e-3, -1.688e-2, 9.701e+1
-0.161, -7.443e-3, -1.696e-2, 9.702e+1
-0.162, -7.545e-3, -1.703e-2, 9.703e+1
-0.163, -7.594e-3, -1.711e-2, 9.704e+1
-0.164, -7.608e-3, -1.718e-2, 9.705e+1
-0.165, -7.593e-3, -1.726e-2, 9.706e+1
-0.166, -7.702e-3, -1.734e-2, 9.707e+1
-0.167, -7.725e-3, -1.741e-2, 9.708e+1
-0.168, -7.676e-3, -1.749e-2, 9.709e+1
-0.169, -7.822e-3, -1.757e-2, 9.710e+1
-0.170, -7.822e-3, -1.765e-2, 9.711e+1
-0.171, -7.779e-3, -1.772e-2, 9.712e+1
-0.172, -7.915e-3, -1.780e-2, 9.713e+1
-0.173, -7.914e-3, -1.788e-2, 9.714e+1
-0.174, -7.956e-3, -1.796e-2, 9.715e+1
-0.175, -7.950e-3, -1.804e-2, 9.716e+1
-0.176, -8.043e-3, -1.812e-2, 9.717e+1
-0.177, -8.079e-3, -1.820e-2, 9.718e+1
-0.178, -8.035e-3, -1.828e-2, 9.719e+1
-0.179, -8.170e-3, -1.837e-2, 9.720e+1
-0.180, -8.169e-3, -1.845e-2, 9.721e+1
-0.181, -8.118e-3, -1.853e-2, 9.722e+1
-0.182, -8.290e-3, -1.861e-2, 9.723e+1
-0.183, -8.265e-3, -1.869e-2, 9.724e+1
-0.184, -8.273e-3, -1.878e-2, 9.725e+1
-0.185, -8.330e-3, -1.886e-2, 9.726e+1
-0.186, -8.393e-3, -1.894e-2, 9.727e+1
-0.187, -8.413e-3, -1.903e-2, 9.728e+1
-0.188, -8.404e-3, -1.911e-2, 9.729e+1
-0.189, -8.511e-3, -1.920e-2, 9.730e+1
-0.190, -8.541e-3, -1.928e-2, 9.731e+1
-0.191, -8.463e-3, -1.937e-2, 9.732e+1
-0.192, -8.661e-3, -1.945e-2, 9.733e+1
-0.193, -8.618e-3, -1.954e-2, 9.734e+1
-0.194, -8.597e-3, -1.963e-2, 9.735e+1
-0.195, -8.728e-3, -1.971e-2, 9.736e+1
-0.196, -8.750e-3, -1.980e-2, 9.737e+1
-0.197, -8.757e-3, -1.989e-2, 9.738e+1
-0.198, -8.777e-3, -1.998e-2, 9.739e+1
-0.199, -8.878e-3, -2.006e-2, 9.740e+1
-0.200, -8.902e-3, -2.015e-2, 9.741e+1
-0.201, -8.859e-3, -2.024e-2, 9.742e+1
-0.202, -9.021e-3, -2.033e-2, 9.743e+1
-0.203, -8.995e-3, -2.042e-2, 9.744e+1
-0.204, -8.958e-3, -2.051e-2, 9.745e+1
-0.205, -9.128e-3, -2.060e-2, 9.746e+1
-0.206, -9.125e-3, -2.069e-2, 9.747e+1
-0.207, -9.079e-3, -2.079e-2, 9.748e+1
-0.208, -9.206e-3, -2.088e-2, 9.749e+1
-0.209, -9.260e-3, -2.097e-2, 9.750e+1
-0.210, -9.249e-3, -2.106e-2, 9.751e+1
-0.211, -9.249e-3, -2.115e-2, 9.752e+1
-0.212, -9.384e-3, -2.125e-2, 9.753e+1
-0.213, -9.382e-3, -2.134e-2, 9.754e+1
-0.214, -9.320e-3, -2.144e-2, 9.755e+1
-0.215, -9.488e-3, -2.153e-2, 9.756e+1
-0.216, -9.495e-3, -2.163e-2, 9.757e+1
-0.217, -9.413e-3, -2.172e-2, 9.758e+1
-0.218, -9.596e-3, -2.182e-2, 9.759e+1
-0.219, -9.601e-3, -2.191e-2, 9.760e+1
-0.220, -9.604e-3, -2.201e-2, 9.761e+1
-0.221, -9.638e-3, -2.210e-2, 9.762e+1
-0.222, -9.722e-3, -2.220e-2, 9.763e+1
-0.223, -9.755e-3, -2.230e-2, 9.764e+1
-0.224, -9.692e-3, -2.240e-2, 9.765e+1
-0.225, -9.853e-3, -2.249e-2, 9.766e+1
-0.226, -9.862e-3, -2.259e-2, 9.767e+1
-0.227, -9.784e-3, -2.269e-2, 9.768e+1
-0.228, -9.988e-3, -2.279e-2, 9.769e+1
-0.229, -9.953e-3, -2.289e-2, 9.770e+1
-0.230, -9.924e-3, -2.299e-2, 9.771e+1
-0.229, -9.934e-3, -2.309e-2, 9.772e+1
-0.228, -9.914e-3, -2.319e-2, 9.773e+1
-0.227, -9.856e-3, -2.329e-2, 9.774e+1
-0.226, -9.769e-3, -2.338e-2, 9.775e+1
-0.225, -9.816e-3, -2.348e-2, 9.776e+1
-0.224, -9.764e-3, -2.358e-2, 9.777e+1
-0.223, -9.586e-3, -2.368e-2, 9.778e+1
-0.222, -9.756e-3, -2.377e-2, 9.779e+1
-0.221, -9.615e-3, -2.387e-2, 9.780e+1
-0.220, -9.519e-3, -2.396e-2, 9.781e+1
-0.219, -9.594e-3, -2.406e-2, 9.782e+1
-0.218, -9.526e-3, -2.416e-2, 9.783e+1
-0.217, -9.463e-3, -2.425e-2, 9.784e+1
-0.216, -9.415e-3, -2.434e-2, 9.785e+1
-0.215, -9.444e-3, -2.444e-2, 9.786e+1
-0.214, -9.390e-3, -2.453e-2, 9.787e+1
-0.213, -9.240e-3, -2.463e-2, 9.788e+1
-0.212, -9.366e-3, -2.472e-2, 9.789e+1
-0.211, -9.262e-3, -2.481e-2, 9.790e+1
-0.210, -9.133e-3, -2.490e-2, 9.791e+1
-0.209, -9.259e-3, -2.500e-2, 9.792e+1
-0.208, -9.169e-3, -2.509e-2, 9.793e+1
-0.207, -9.049e-3, -2.518e-2, 9.794e+1
-0.206, -9.111e-3, -2.527e-2, 9.795e+1
-0.205, -9.080e-3, -2.536e-2, 9.796e+1
-0.204, -8.996e-3, -2.545e-2, 9.797e+1
-0.203, -8.917e-3, -2.554e-2, 9.798e+1
-0.202, -8.988e-3, -2.563e-2, 9.799e+1
-0.201, -8.904e-3, -2.572e-2, 9.800e+1
-0.200, -8.781e-3, -2.581e-2, 9.801e+1
-0.199, -8.878e-3, -2.589e-2, 9.802e+1
-0.198, -8.801e-3, -2.598e-2, 9.803e+1
-0.197, -8.662e-3, -2.607e-2, 9.804e+1
-0.196, -8.753e-3, -2.616e-2, 9.805e+1
-0.195, -8.692e-3, -2.624e-2, 9.806e+1
-0.194, -8.601e-3, -2.633e-2, 9.807e+1
-0.193, -8.591e-3, -2.642e-2, 9.808e+1
-0.192, -8.612e-3, -2.650e-2, 9.809e+1
-0.191, -8.540e-3, -2.659e-2, 9.810e+1
-0.190, -8.437e-3, -2.667e-2, 9.811e+1
-0.189, -8.502e-3, -2.676e-2, 9.812e+1
-0.188, -8.449e-3, -2.684e-2, 9.813e+1
-0.187, -8.306e-3, -2.692e-2, 9.814e+1
-0.186, -8.415e-3, -2.701e-2, 9.815e+1
-0.185, -8.317e-3, -2.709e-2, 9.816e+1
-0.184, -8.226e-3, -2.717e-2, 9.817e+1
-0.183, -8.262e-3, -2.726e-2, 9.818e+1
-0.182, -8.224e-3, -2.734e-2, 9.819e+1
-0.181, -8.172e-3, -2.742e-2, 9.820e+1
-0.180, -8.091e-3, -2.750e-2, 9.821e+1
-0.179, -8.121e-3, -2.758e-2, 9.822e+1
-0.178, -8.077e-3, -2.766e-2, 9.823e+1
-0.177, -7.957e-3, -2.774e-2, 9.824e+1
-0.176, -8.053e-3, -2.782e-2, 9.825e+1
-0.175, -7.941e-3, -2.790e-2, 9.826e+1
-0.174, -7.854e-3, -2.798e-2, 9.827e+1
-0.173, -7.913e-3, -2.806e-2, 9.828e+1
-0.172, -7.845e-3, -2.814e-2, 9.829e+1
-0.171, -7.792e-3, -2.822e-2, 9.830e+1
-0.170, -7.745e-3, -2.829e-2, 9.831e+1
-0.169, -7.754e-3, -2.837e-2, 9.832e+1
-0.168, -7.715e-3, -2.845e-2, 9.833e+1
-0.167, -7.593e-3, -2.852e-2, 9.834e+1
-0.166, -7.675e-3, -2.860e-2, 9.835e+1
-0.165, -7.597e-3, -2.868e-2, 9.836e+1
-0.164, -7.487e-3, -2.875e-2, 9.837e+1
-0.163, -7.580e-3, -2.883e-2, 9.838e+1
-0.162, -7.496e-3, -2.890e-2, 9.839e+1
-0.161, -7.405e-3, -2.898e-2, 9.840e+1
-0.160, -7.434e-3, -2.905e-2, 9.841e+1
-0.159, -7.405e-3, -2.913e-2, 9.842e+1
-0.158, -7.352e-3, -2.920e-2, 9.843e+1
-0.157, -7.280e-3, -2.927e-2, 9.844e+1
-0.156, -7.314e-3, -2.934e-2, 9.845e+1
-0.155, -7.252e-3, -2.942e-2, 9.846e+1
-0.154, -7.154e-3, -2.949e-2, 9.847e+1
-0.153, -7.221e-3, -2.956e-2, 9.848e+1
-0.152, -7.141e-3, -2.963e-2, 9.849e+1
-0.151, -7.043e-3, -2.970e-2, 9.850e+1
-0.150, -7.107e-3, -2.977e-2, 9.851e+1
-0.149, -7.036e-3, -2.984e-2, 9.852e+1
-0.148, -6.978e-3, -2.991e-2, 9.853e+1
-0.147, -6.962e-3, -2.998e-2, 9.854e+1
-0.146, -6.963e-3, -3.005e-2, 9.855e+1
-0.145, -6.892e-3, -3.012e-2, 9.856e+1
-0.144, -6.834e-3, -3.019e-2, 9.857e+1
-0.143, -6.858e-3, -3.026e-2, 9.858e+1
-0.142, -6.803e-3, -3.033e-2, 9.859e+1
-0.141, -6.704e-3, -3.039e-2, 9.860e+1
-0.140, -6.772e-3, -3.046e-2, 9.861e+1
-0.139, -6.700e-3, -3.053e-2, 9.862e+1
-0.138, -6.599e-3, -3.059e-2, 9.863e+1
-0.137, -6.636e-3, -3.066e-2, 9.864e+1
-0.136, -6.611e-3, -3.073e-2, 9.865e+1
-0.135, -6.532e-3, -3.079e-2, 9.866e+1
-0.134, -6.499e-3, -3.086e-2, 9.867e+1
-0.133, -6.504e-3, -3.092e-2, 9.868e+1
-0.132, -6.465e-3, -3.099e-2, 9.869e+1
-0.131, -6.362e-3, -3.105e-2, 9.870e+1
-0.130, -6.423e-3, -3.112e-2, 9.871e+1
-0.129, -6.345e-3, -3.118e-2, 9.872e+1
-0.128, -6.260e-3, -3.124e-2, 9.873e+1
-0.127, -6.312e-3, -3.130e-2, 9.874e+1
-0.126, -6.250e-3, -3.137e-2, 9.875e+1
-0.125, -6.196e-3, -3.143e-2, 9.876e+1
-0.124, -6.163e-3, -3.149e-2, 9.877e+1
-0.123, -6.152e-3, -3.155e-2, 9.878e+1
-0.122, -6.118e-3, -3.161e-2, 9.879e+1
-0.121, -6.032e-3, -3.167e-2, 9.880e+1
-0.120, -6.071e-3, -3.173e-2, 9.881e+1
-0.119, -6.011e-3, -3.179e-2, 9.882e+1
-0.118, -5.926e-3, -3.185e-2, 9.883e+1
-0.117, -5.979e-3, -3.191e-2, 9.884e+1
-0.116, -5.911e-3, -3.197e-2, 9.885e+1
-0.115, -5.840e-3, -3.203e-2, 9.886e+1
-0.114, -5.851e-3, -3.209e-2, 9.887e+1
-0.113, -5.808e-3, -3.215e-2, 9.888e+1
-0.112, -5.774e-3, -3.221e-2, 9.889e+1
-0.111, -5.715e-3, -3.226e-2, 9.890e+1
-0.110, -5.733e-3, -3.232e-2, 9.891e+1
-0.109, -5.678e-3, -3.238e-2, 9.892e+1
-0.108, -5.594e-3, -3.243e-2, 9.893e+1
-0.107, -5.642e-3, -3.249e-2, 9.894e+1
-0.106, -5.578e-3, -3.254e-2, 9.895e+1
-0.105, -5.492e-3, -3.260e-2, 9.896e+1
-0.104, -5.541e-3, -3.265e-2, 9.897e+1
-0.103, -5.474e-3, -3.271e-2, 9.898e+1
-0.102, -5.428e-3, -3.276e-2, 9.899e+1
-0.101, -5.400e-3, -3.282e-2, 9.900e+1
-0.100, -5.405e-3, -3.287e-2, 9.901e+1
-0.099, -5.345e-3, -3.293e-2, 9.902e+1
-0.098, -5.285e-3, -3.298e-2, 9.903e+1
-0.097, -5.309e-3, -3.303e-2, 9.904e+1
-0.096, -5.263e-3, -3.308e-2, 9.905e+1
-0.095, -5.181e-3, -3.314e-2, 9.906e+1
-0.094, -5.224e-3, -3.319e-2, 9.907e+1
-0.093, -5.157e-3, -3.324e-2, 9.908e+1
-0.092, -5.085e-3, -3.329e-2, 9.909e+1
-0.091, -5.100e-3, -3.334e-2, 9.910e+1
-0.090, -5.078e-3, -3.339e-2, 9.911e+1
-0.089, -5.011e-3, -3.344e-2, 9.912e+1
-0.088, -4.991e-3, -3.349e-2, 9.913e+1
-0.087, -4.985e-3, -3.354e-2, 9.914e+1
-0.086, -4.947e-3, -3.359e-2, 9.915e+1
-0.085, -4.869e-3, -3.364e-2, 9.916e+1
-0.084, -4.903e-3, -3.369e-2, 9.917e+1
-0.083, -4.850e-3, -3.374e-2, 9.918e+1
-0.082, -4.774e-3, -3.379e-2, 9.919e+1
-0.081, -4.801e-3, -3.383e-2, 9.920e+1
-0.080, -4.760e-3, -3.388e-2, 9.921e+1
-0.079, -4.700e-3, -3.393e-2, 9.922e+1
-0.078, -4.688e-3, -3.398e-2, 9.923e+1
-0.077, -4.664e-3, -3.402e-2, 9.924e+1
-0.076, -4.640e-3, -3.407e-2, 9.925e+1
-0.075, -4.569e-3, -3.411e-2, 9.926e+1
-0.074, -4.587e-3, -3.416e-2, 9.927e+1
-0.073, -4.540e-3, -3.421e-2, 9.928e+1
-0.072, -4.474e-3, -3.425e-2, 9.929e+1
-0.071, -4.497e-3, -3.429e-2, 9.930e+1
-0.070, -4.447e-3, -3.434e-2, 9.931e+1
-0.069, -4.389e-3, -3.438e-2, 9.932e+1
-0.068, -4.402e-3, -3.443e-2, 9.933e+1
-0.067, -4.350e-3, -3.447e-2, 9.934e+1
-0.066, -4.329e-3, -3.451e-2, 9.935e+1
-0.065, -4.280e-3, -3.456e-2, 9.936e+1
-0.064, -4.279e-3, -3.460e-2, 9.937e+1
-0.063, -4.232e-3, -3.464e-2, 9.938e+1
-0.062, -4.178e-3, -3.468e-2, 9.939e+1
-0.061, -4.193e-3, -3.473e-2, 9.940e+1
-0.060, -4.141e-3, -3.477e-2, 9.941e+1
-0.059, -4.078e-3, -3.481e-2, 9.942e+1
-0.058, -4.106e-3, -3.485e-2, 9.943e+1
-0.057, -4.046e-3, -3.489e-2, 9.944e+1
-0.056, -4.015e-3, -3.493e-2, 9.945e+1
-0.055, -3.986e-3, -3.497e-2, 9.946e+1
-0.054, -3.980e-3, -3.501e-2, 9.947e+1
-0.053, -3.936e-3, -3.505e-2, 9.948e+1
-0.052, -3.890e-3, -3.509e-2, 9.949e+1
-0.051, -3.894e-3, -3.513e-2, 9.950e+1
-0.050, -3.858e-3, -3.516e-2, 9.951e+1
-0.049, -3.788e-3, -3.520e-2, 9.952e+1
-0.048, -3.821e-3, -3.524e-2, 9.953e+1
-0.047, -3.762e-3, -3.528e-2, 9.954e+1
-0.046, -3.716e-3, -3.532e-2, 9.955e+1
-0.045, -3.710e-3, -3.535e-2, 9.956e+1
-0.044, -3.692e-3, -3.539e-2, 9.957e+1
-0.043, -3.642e-3, -3.543e-2, 9.958e+1
-0.042, -3.621e-3, -3.546e-2, 9.959e+1
-0.041, -3.603e-3, -3.550e-2, 9.960e+1
-0.040, -3.574e-3, -3.553e-2, 9.961e+1
-0.039, -3.515e-3, -3.557e-2, 9.962e+1
-0.038, -3.534e-3, -3.560e-2, 9.963e+1
-0.037, -3.482e-3, -3.564e-2, 9.964e+1
-0.036, -3.439e-3, -3.567e-2, 9.965e+1
-0.035, -3.442e-3, -3.571e-2, 9.966e+1
-0.034, -3.409e-3, -3.574e-2, 9.967e+1
-0.033, -3.355e-3, -3.578e-2, 9.968e+1
-0.032, -3.350e-3, -3.581e-2, 9.969e+1
-0.031, -3.325e-3, -3.584e-2, 9.970e+1
-0.030, -3.289e-3, -3.588e-2, 9.971e+1
-0.029, -3.249e-3, -3.591e-2, 9.972e+1
-0.028, -3.250e-3, -3.594e-2, 9.973e+1
-0.027, -3.208e-3, -3.597e-2, 9.974e+1
-0.026, -3.164e-3, -3.600e-2, 9.975e+1
-0.025, -3.167e-3, -3.604e-2, 9.976e+1
-0.024, -3.134e-3, -3.607e-2, 9.977e+1
-0.023, -3.074e-3, -3.610e-2, 9.978e+1
-0.022, -3.088e-3, -3.613e-2, 9.979e+1
-0.021, -3.047e-3, -3.616e-2, 9.980e+1
-0.020, -3.022e-3, -3.619e-2, 9.981e+1
-0.019, -2.983e-3, -3.622e-2, 9.982e+1
-0.018, -2.978e-3, -3.625e-2, 9.983e+1
-0.017, -2.942e-3, -3.628e-2, 9.984e+1
-0.016, -2.902e-3, -3.631e-2, 9.985e+1
-0.015, -2.900e-3, -3.634e-2, 9.986e+1
-0.014, -2.866e-3, -3.637e-2, 9.987e+1
-0.013, -2.816e-3, -3.639e-2, 9.988e+1
-0.012, -2.832e-3, -3.642e-2, 9.989e+1
-0.011, -2.783e-3, -3.645e-2, 9.990e+1
-0.010, -2.758e-3, -3.648e-2, 9.991e+1
-0.009, -2.730e-3, -3.650e-2, 9.992e+1
-0.008, -2.719e-3, -3.653e-2, 9.993e+1
-0.007, -2.682e-3, -3.656e-2, 9.994e+1
-0.006, -2.655e-3, -3.659e-2, 9.995e+1
-0.005, -2.642e-3, -3.661e-2, 9.996e+1
-0.004, -2.614e-3, -3.664e-2, 9.997e+1
-0.003, -2.564e-3, -3.666e-2, 9.998e+1
-0.002, -2.577e-3, -3.669e-2, 9.999e+1
-0.001, -2.532e-3, -3.671e-2, 1.000e+2
0.000, -2.503e-3, -3.674e-2, 1.000e+2
0.001, -2.488e-3, -3.676e-2, 1.000e+2
0.002, -2.469e-3, -3.679e-2, 1.000e+2
0.003, -2.432e-3, -3.681e-2, 1.000e+2
0.004, -2.414e-3, -3.684e-2, 1.001e+2
0.005, -2.394e-3, -3.686e-2, 1.001e+2
0.006, -2.374e-3, -3.689e-2, 1.001e+2
0.007, -2.326e-3, -3.691e-2, 1.001e+2
0.008, -2.333e-3, -3.693e-2, 1.001e+2
0.009, -2.294e-3, -3.695e-2, 1.001e+2
0.010, -2.262e-3, -3.698e-2, 1.001e+2
0.011, -2.254e-3, -3.700e-2, 1.001e+2
0.012, -2.232e-3, -3.702e-2, 1.001e+2
0.013, -2.192e-3, -3.704e-2, 1.001e+2
0.014, -2.186e-3, -3.707e-2, 1.002e+2
0.015, -2.160e-3, -3.709e-2, 1.002e+2
0.016, -2.136e-3, -3.711e-2, 1.002e+2
0.017, -2.100e-3, -3.713e-2, 1.002e+2
0.018, -2.099e-3, -3.715e-2, 1.002e+2
0.019, -2.063e-3, -3.717e-2, 1.002e+2
0.020, -2.036e-3, -3.719e-2, 1.002e+2
0.021, -2.027e-3, -3.721e-2, 1.002e+2
0.022, -2.004e-3, -3.723e-2, 1.002e+2
0.023, -1.961e-3, -3.725e-2, 1.002e+2
0.024, -1.965e-3, -3.727e-2, 1.003e+2
0.025, -1.932e-3, -3.729e-2, 1.003e+2
0.026, -1.911e-3, -3.731e-2, 1.003e+2
0.027, -1.884e-3, -3.733e-2, 1.003e+2
0.028, -1.876e-3, -3.735e-2, 1.003e+2
0.029, -1.845e-3, -3.737e-2, 1.003e+2
0.030, -1.819e-3, -3.738e-2, 1.003e+2
0.031, -1.807e-3, -3.740e-2, 1.003e+2
0.032, -1.786e-3, -3.742e-2, 1.003e+2
0.033, -1.746e-3, -3.744e-2, 1.003e+2
0.034, -1.751e-3, -3.746e-2, 1.004e+2
0.035, -1.715e-3, -3.747e-2, 1.004e+2
0.036, -1.696e-3, -3.749e-2, 1.004e+2
0.037, -1.676e-3, -3.751e-2, 1.004e+2
0.038, -1.662e-3, -3.752e-2, 1.004e+2
0.039, -1.634e-3, -3.754e-2, 1.004e+2
0.040, -1.618e-3, -3.756e-2, 1.004e+2
0.041, -1.597e-3, -3.757e-2, 1.004e+2
0.042, -1.580e-3, -3.759e-2, 1.004e+2
