Segment 1:

Segment 2:
Ep = 0.343V
ip = -3.668e-5A
Ah = -3.561e-5C

Segment 3:
Ep = 0.397V
ip = 2.380e-3A
Ah = 2.688e-3C

Ep = 1.161V
ip = 1.102e-6A
Ah = 6.102e-7C

Segment 4:
Ep = 0.350V
ip = -2.655e-5A
Ah = -3.111e-5C

Segment 5:
Ep = 0.393V
ip = 2.405e-3A
Ah = 2.577e-3C

Segment 6:
Ep = 0.360V
ip = -2.818e-5A
Ah = -2.983e-5C

Segment 7:
Ep = 0.396V
ip = 2.420e-3A
Ah = 2.709e-3C

Segment 8:
Ep = 0.365V
ip = -2.845e-5A
Ah = -2.841e-5C

Segment 9:
Ep = 0.399V
ip = 2.342e-3A
Ah = 2.741e-3C

Potential/V, Current/A, Charge/C, Time/s
1.285, -1.897e-5, -1.414e-4, 4.860e+0
1.286, -1.830e-5, -1.416e-4, 4.870e+0
1.287, -1.864e-5, -1.418e-4, 4.880e+0
1.288, -1.788e-5, -1.420e-4, 4.890e+0
1.289, -1.822e-5, -1.422e-4, 4.900e+0
1.290, -1.775e-5, -1.423e-4, 4.910e+0
1.291, -1.797e-5, -1.425e-4, 4.920e+0
1.292, -1.735e-5, -1.427e-4, 4.930e+0
1.293, -1.772e-5, -1.429e-4, 4.940e+0
1.294, -1.724e-5, -1.430e-4, 4.950e+0
1.295, -1.740e-5, -1.432e-4, 4.960e+0
1.296, -1.696e-5, -1.434e-4, 4.970e+0
1.297, -1.724e-5, -1.435e-4, 4.980e+0
1.298, -1.672e-5, -1.437e-4, 4.990e+0
1.299, -1.686e-5, -1.439e-4, 5.000e+0
1.300, -1.647e-5, -1.440e-4, 5.010e+0
1.301, -1.653e-5, -1.442e-4, 5.020e+0
1.302, -1.598e-5, -1.444e-4, 5.030e+0
1.303, -1.618e-5, -1.445e-4, 5.040e+0
1.304, -1.577e-5, -1.447e-4, 5.050e+0
1.305, -1.586e-5, -1.449e-4, 5.060e+0
1.306, -1.567e-5, -1.450e-4, 5.070e+0
1.307, -1.564e-5, -1.452e-4, 5.080e+0
1.308, -1.492e-5, -1.453e-4, 5.090e+0
1.309, -1.526e-5, -1.455e-4, 5.100e+0
1.310, -1.491e-5, -1.456e-4, 5.110e+0
1.311, -1.495e-5, -1.458e-4, 5.120e+0
1.312, -1.439e-5, -1.459e-4, 5.130e+0
1.313, -1.463e-5, -1.461e-4, 5.140e+0
1.314, -1.411e-5, -1.462e-4, 5.150e+0
1.315, -1.423e-5, -1.463e-4, 5.160e+0
1.316, -1.394e-5, -1.465e-4, 5.170e+0
1.317, -1.421e-5, -1.466e-4, 5.180e+0
1.318, -1.343e-5, -1.468e-4, 5.190e+0
1.319, -1.362e-5, -1.469e-4, 5.200e+0
1.320, -1.321e-5, -1.470e-4, 5.210e+0
1.321, -1.315e-5, -1.472e-4, 5.220e+0
1.322, -1.281e-5, -1.473e-4, 5.230e+0
1.323, -1.302e-5, -1.474e-4, 5.240e+0
1.324, -1.239e-5, -1.475e-4, 5.250e+0
1.325, -1.255e-5, -1.477e-4, 5.260e+0
1.326, -1.235e-5, -1.478e-4, 5.270e+0
1.327, -1.221e-5, -1.479e-4, 5.280e+0
1.328, -1.190e-5, -1.480e-4, 5.290e+0
1.329, -1.213e-5, -1.481e-4, 5.300e+0
1.330, -1.153e-5, -1.483e-4, 5.310e+0
1.331, -1.171e-5, -1.484e-4, 5.320e+0
1.332, -1.111e-5, -1.485e-4, 5.330e+0
1.333, -1.150e-5, -1.486e-4, 5.340e+0
1.334, -1.079e-5, -1.487e-4, 5.350e+0
1.335, -1.095e-5, -1.488e-4, 5.360e+0
1.336, -1.052e-5, -1.489e-4, 5.370e+0
1.337, -1.058e-5, -1.490e-4, 5.380e+0
1.338, -1.004e-5, -1.491e-4, 5.390e+0
1.339, -1.031e-5, -1.492e-4, 5.400e+0
1.340, -9.625e-6, -1.493e-4, 5.410e+0
1.341, -9.722e-6, -1.494e-4, 5.420e+0
1.342, -9.468e-6, -1.495e-4, 5.430e+0
1.343, -9.292e-6, -1.496e-4, 5.440e+0
1.344, -9.126e-6, -1.497e-4, 5.450e+0
1.345, -8.999e-6, -1.498e-4, 5.460e+0
1.346, -8.628e-6, -1.499e-4, 5.470e+0
1.347, -8.716e-6, -1.500e-4, 5.480e+0
1.348, -8.374e-6, -1.501e-4, 5.490e+0
1.349, -8.374e-6, -1.501e-4, 5.500e+0
1.350, -8.110e-6, -1.502e-4, 5.510e+0
1.351, -8.061e-6, -1.503e-4, 5.520e+0
1.352, -7.680e-6, -1.504e-4, 5.530e+0
1.353, -7.729e-6, -1.505e-4, 5.540e+0
1.354, -7.406e-6, -1.505e-4, 5.550e+0
1.355, -7.260e-6, -1.506e-4, 5.560e+0
1.356, -7.035e-6, -1.507e-4, 5.570e+0
1.357, -6.801e-6, -1.507e-4, 5.580e+0
1.358, -6.556e-6, -1.508e-4, 5.590e+0
1.359, -6.615e-6, -1.509e-4, 5.600e+0
1.360, -6.263e-6, -1.509e-4, 5.610e+0
1.361, -6.058e-6, -1.510e-4, 5.620e+0
1.362, -5.833e-6, -1.511e-4, 5.630e+0
1.363, -5.677e-6, -1.511e-4, 5.640e+0
1.364, -5.335e-6, -1.512e-4, 5.650e+0
1.365, -5.511e-6, -1.512e-4, 5.660e+0
1.366, -4.886e-6, -1.513e-4, 5.670e+0
1.367, -4.944e-6, -1.513e-4, 5.680e+0
1.368, -4.426e-6, -1.514e-4, 5.690e+0
1.369, -4.690e-6, -1.514e-4, 5.700e+0
1.370, -3.996e-6, -1.515e-4, 5.710e+0
1.371, -3.996e-6, -1.515e-4, 5.720e+0
1.372, -3.576e-6, -1.515e-4, 5.730e+0
1.373, -3.733e-6, -1.516e-4, 5.740e+0
1.374, -3.049e-6, -1.516e-4, 5.750e+0
1.375, -3.264e-6, -1.516e-4, 5.760e+0
1.376, -2.619e-6, -1.517e-4, 5.770e+0
1.377, -2.795e-6, -1.517e-4, 5.780e+0
1.378, -2.071e-6, -1.517e-4, 5.790e+0
1.379, -2.120e-6, -1.517e-4, 5.800e+0
1.380, -1.769e-6, -1.517e-4, 5.810e+0
1.381, -1.769e-6, -1.518e-4, 5.820e+0
1.382, -1.339e-6, -1.518e-4, 5.830e+0
1.383, -1.397e-6, -1.518e-4, 5.840e+0
1.384, -7.621e-7, -1.518e-4, 5.850e+0
1.385, -9.283e-7, -1.518e-4, 5.860e+0
1.386, -4.299e-7, -1.518e-4, 5.870e+0
1.387, -2.052e-7, -1.518e-4, 5.880e+0
1.388, -4.886e-8, -1.518e-4, 5.890e+0
1.389, 2.247e-7, -1.518e-4, 5.900e+0
1.390, 6.937e-7, -1.518e-4, 5.910e+0
1.391, 4.592e-7, -1.518e-4, 5.920e+0
1.392, 1.212e-6, -1.518e-4, 5.930e+0
1.393, 1.241e-6, -1.518e-4, 5.940e+0
1.394, 1.563e-6, -1.518e-4, 5.950e+0
1.395, 1.671e-6, -1.517e-4, 5.960e+0
1.396, 2.081e-6, -1.517e-4, 5.970e+0
1.397, 2.247e-6, -1.517e-4, 5.980e+0
1.398, 2.531e-6, -1.517e-4, 5.990e+0
1.399, 2.746e-6, -1.516e-4, 6.000e+0
1.400, 3.156e-6, -1.516e-4, 6.010e+0
1.401, 3.400e-6, -1.516e-4, 6.020e+0
1.402, 3.830e-6, -1.515e-4, 6.030e+0
1.403, 3.840e-6, -1.515e-4, 6.040e+0
1.404, 4.358e-6, -1.515e-4, 6.050e+0
1.405, 4.358e-6, -1.514e-4, 6.060e+0
1.406, 4.964e-6, -1.514e-4, 6.070e+0
1.407, 4.729e-6, -1.513e-4, 6.080e+0
1.408, 5.345e-6, -1.513e-4, 6.090e+0
1.409, 5.511e-6, -1.512e-4, 6.100e+0
1.410, 5.921e-6, -1.511e-4, 6.110e+0
1.411, 5.794e-6, -1.511e-4, 6.120e+0
1.412, 6.654e-6, -1.510e-4, 6.130e+0
1.413, 6.517e-6, -1.510e-4, 6.140e+0
1.414, 7.123e-6, -1.509e-4, 6.150e+0
1.415, 7.104e-6, -1.508e-4, 6.160e+0
1.416, 7.807e-6, -1.507e-4, 6.170e+0
1.417, 7.631e-6, -1.507e-4, 6.180e+0
1.418, 8.325e-6, -1.506e-4, 6.190e+0
1.419, 8.393e-6, -1.505e-4, 6.200e+0
1.420, 8.804e-6, -1.504e-4, 6.210e+0
1.421, 9.068e-6, -1.503e-4, 6.220e+0
1.422, 9.468e-6, -1.502e-4, 6.230e+0
1.423, 9.879e-6, -1.501e-4, 6.240e+0
1.424, 1.018e-5, -1.500e-4, 6.250e+0
1.425, 1.034e-5, -1.499e-4, 6.260e+0
1.426, 1.087e-5, -1.498e-4, 6.270e+0
1.427, 1.088e-5, -1.497e-4, 6.280e+0
1.428, 1.131e-5, -1.496e-4, 6.290e+0
1.429, 1.145e-5, -1.495e-4, 6.300e+0
1.430, 1.215e-5, -1.494e-4, 6.310e+0
1.431, 1.228e-5, -1.492e-4, 6.320e+0
1.432, 1.293e-5, -1.491e-4, 6.330e+0
1.433, 1.298e-5, -1.490e-4, 6.340e+0
1.434, 1.349e-5, -1.488e-4, 6.350e+0
1.435, 1.349e-5, -1.487e-4, 6.360e+0
1.436, 1.425e-5, -1.486e-4, 6.370e+0
1.437, 1.421e-5, -1.484e-4, 6.380e+0
1.438, 1.511e-5, -1.483e-4, 6.390e+0
1.439, 1.514e-5, -1.481e-4, 6.400e+0
1.440, 1.581e-5, -1.480e-4, 6.410e+0
1.441, 1.560e-5, -1.478e-4, 6.420e+0
1.442, 1.622e-5, -1.476e-4, 6.430e+0
1.443, 1.640e-5, -1.475e-4, 6.440e+0
1.444, 1.684e-5, -1.473e-4, 6.450e+0
1.445, 1.717e-5, -1.471e-4, 6.460e+0
1.446, 1.763e-5, -1.470e-4, 6.470e+0
1.447, 1.800e-5, -1.468e-4, 6.480e+0
1.448, 1.841e-5, -1.466e-4, 6.490e+0
1.449, 1.852e-5, -1.464e-4, 6.500e+0
1.450, 1.937e-5, -1.462e-4, 6.510e+0
1.451, 1.942e-5, -1.460e-4, 6.520e+0
1.452, 2.016e-5, -1.458e-4, 6.530e+0
1.453, 2.011e-5, -1.456e-4, 6.540e+0
1.454, 2.085e-5, -1.454e-4, 6.550e+0
1.455, 2.093e-5, -1.452e-4, 6.560e+0
1.456, 2.200e-5, -1.450e-4, 6.570e+0
1.457, 2.213e-5, -1.448e-4, 6.580e+0
1.458, 2.291e-5, -1.445e-4, 6.590e+0
1.459, 2.328e-5, -1.443e-4, 6.600e+0
1.460, 2.390e-5, -1.441e-4, 6.610e+0
1.461, 2.419e-5, -1.438e-4, 6.620e+0
1.462, 2.486e-5, -1.436e-4, 6.630e+0
1.463, 2.540e-5, -1.433e-4, 6.640e+0
1.464, 2.563e-5, -1.431e-4, 6.650e+0
1.465, 2.629e-5, -1.428e-4, 6.660e+0
1.466, 2.710e-5, -1.425e-4, 6.670e+0
1.467, 2.716e-5, -1.422e-4, 6.680e+0
1.468, 2.793e-5, -1.420e-4, 6.690e+0
1.469, 2.821e-5, -1.417e-4, 6.700e+0
1.470, 2.903e-5, -1.414e-4, 6.710e+0
1.471, 2.935e-5, -1.411e-4, 6.720e+0
1.472, 2.998e-5, -1.408e-4, 6.730e+0
1.473, 3.017e-5, -1.405e-4, 6.740e+0
1.474, 3.105e-5, -1.402e-4, 6.750e+0
1.475, 3.154e-5, -1.399e-4, 6.760e+0
1.476, 3.223e-5, -1.396e-4, 6.770e+0
1.477, 3.261e-5, -1.392e-4, 6.780e+0
1.478, 3.320e-5, -1.389e-4, 6.790e+0
1.479, 3.379e-5, -1.386e-4, 6.800e+0
1.480, 3.467e-5, -1.382e-4, 6.810e+0
1.481, 3.499e-5, -1.379e-4, 6.820e+0
1.482, 3.568e-5, -1.375e-4, 6.830e+0
1.483, 3.624e-5, -1.371e-4, 6.840e+0
1.484, 3.706e-5, -1.368e-4, 6.850e+0
1.485, 3.729e-5, -1.364e-4, 6.860e+0
1.486, 3.810e-5, -1.360e-4, 6.870e+0
1.487, 3.872e-5, -1.356e-4, 6.880e+0
1.488, 3.942e-5, -1.352e-4, 6.890e+0
1.489, 3.970e-5, -1.348e-4, 6.900e+0
1.490, 4.049e-5, -1.344e-4, 6.910e+0
1.491, 4.109e-5, -1.340e-4, 6.920e+0
1.492, 4.173e-5, -1.336e-4, 6.930e+0
1.493, 4.254e-5, -1.332e-4, 6.940e+0
1.494, 4.274e-5, -1.328e-4, 6.950e+0
1.495, 4.343e-5, -1.323e-4, 6.960e+0
1.496, 4.455e-5, -1.319e-4, 6.970e+0
1.497, 4.498e-5, -1.314e-4, 6.980e+0
1.498, 4.590e-5, -1.310e-4, 6.990e+0
1.499, 4.645e-5, -1.305e-4, 7.000e+0
1.500, 4.728e-5, -1.300e-4, 7.010e+0
1.501, 4.790e-5, -1.295e-4, 7.020e+0
1.502, 4.878e-5, -1.291e-4, 7.030e+0
1.503, 4.931e-5, -1.286e-4, 7.040e+0
1.504, 5.003e-5, -1.281e-4, 7.050e+0
1.505, 5.093e-5, -1.276e-4, 7.060e+0
1.506, 5.168e-5, -1.270e-4, 7.070e+0
1.507, 5.238e-5, -1.265e-4, 7.080e+0
1.508, 5.342e-5, -1.260e-4, 7.090e+0
1.509, 5.396e-5, -1.254e-4, 7.100e+0
1.510, 5.497e-5, -1.249e-4, 7.110e+0
1.511, 5.543e-5, -1.243e-4, 7.120e+0
1.512, 5.648e-5, -1.238e-4, 7.130e+0
1.513, 5.720e-5, -1.232e-4, 7.140e+0
1.514, 5.820e-5, -1.226e-4, 7.150e+0
1.515, 5.899e-5, -1.220e-4, 7.160e+0
1.516, 5.996e-5, -1.214e-4, 7.170e+0
1.517, 6.057e-5, -1.208e-4, 7.180e+0
1.518, 6.152e-5, -1.202e-4, 7.190e+0
1.519, 6.227e-5, -1.196e-4, 7.200e+0
1.520, 6.313e-5, -1.190e-4, 7.210e+0
1.521, 6.391e-5, -1.183e-4, 7.220e+0
1.522, 6.503e-5, -1.177e-4, 7.230e+0
1.523, 6.545e-5, -1.170e-4, 7.240e+0
1.524, 6.645e-5, -1.163e-4, 7.250e+0
1.525, 6.707e-5, -1.157e-4, 7.260e+0
1.526, 6.823e-5, -1.150e-4, 7.270e+0
1.527, 6.887e-5, -1.143e-4, 7.280e+0
1.528, 7.012e-5, -1.136e-4, 7.290e+0
1.529, 7.083e-5, -1.129e-4, 7.300e+0
1.530, 7.218e-5, -1.122e-4, 7.310e+0
1.531, 7.285e-5, -1.114e-4, 7.320e+0
1.532, 7.426e-5, -1.107e-4, 7.330e+0
1.533, 7.528e-5, -1.100e-4, 7.340e+0
1.534, 7.631e-5, -1.092e-4, 7.350e+0
1.535, 7.753e-5, -1.084e-4, 7.360e+0
1.536, 7.847e-5, -1.076e-4, 7.370e+0
1.537, 7.985e-5, -1.068e-4, 7.380e+0
1.538, 8.057e-5, -1.060e-4, 7.390e+0
1.539, 8.176e-5, -1.052e-4, 7.400e+0
1.540, 8.329e-5, -1.044e-4, 7.410e+0
1.541, 8.390e-5, -1.035e-4, 7.420e+0
1.542, 8.494e-5, -1.027e-4, 7.430e+0
1.543, 8.611e-5, -1.018e-4, 7.440e+0
1.544, 8.743e-5, -1.009e-4, 7.450e+0
1.545, 8.843e-5, -1.001e-4, 7.460e+0
1.546, 8.926e-5, -9.917e-5, 7.470e+0
1.547, 9.066e-5, -9.827e-5, 7.480e+0
1.548, 9.138e-5, -9.735e-5, 7.490e+0
1.549, 9.272e-5, -9.643e-5, 7.500e+0
1.550, 9.361e-5, -9.549e-5, 7.510e+0
1.551, 9.519e-5, -9.454e-5, 7.520e+0
1.552, 9.658e-5, -9.357e-5, 7.530e+0
1.553, 9.776e-5, -9.259e-5, 7.540e+0
1.554, 9.913e-5, -9.160e-5, 7.550e+0
1.555, 1.005e-4, -9.060e-5, 7.560e+0
1.556, 1.018e-4, -8.958e-5, 7.570e+0
1.557, 1.033e-4, -8.855e-5, 7.580e+0
1.558, 1.049e-4, -8.750e-5, 7.590e+0
1.559, 1.061e-4, -8.644e-5, 7.600e+0
1.560, 1.071e-4, -8.537e-5, 7.610e+0
1.561, 1.088e-4, -8.428e-5, 7.620e+0
1.562, 1.100e-4, -8.318e-5, 7.630e+0
1.563, 1.115e-4, -8.206e-5, 7.640e+0
1.564, 1.129e-4, -8.093e-5, 7.650e+0
1.565, 1.143e-4, -7.979e-5, 7.660e+0
1.566, 1.154e-4, -7.864e-5, 7.670e+0
1.567, 1.168e-4, -7.747e-5, 7.680e+0
1.568, 1.178e-4, -7.629e-5, 7.690e+0
1.569, 1.193e-4, -7.510e-5, 7.700e+0
1.570, 1.188e-4, -7.391e-5, 7.710e+0
1.569, 1.149e-4, -7.276e-5, 7.720e+0
1.568, 1.111e-4, -7.165e-5, 7.730e+0
1.567, 1.074e-4, -7.058e-5, 7.740e+0
1.566, 1.039e-4, -6.954e-5, 7.750e+0
1.565, 1.003e-4, -6.854e-5, 7.760e+0
1.564, 9.712e-5, -6.756e-5, 7.770e+0
1.563, 9.368e-5, -6.663e-5, 7.780e+0
1.562, 9.117e-5, -6.572e-5, 7.790e+0
1.561, 8.830e-5, -6.483e-5, 7.800e+0
1.560, 8.600e-5, -6.397e-5, 7.810e+0
1.559, 8.329e-5, -6.314e-5, 7.820e+0
1.558, 8.062e-5, -6.233e-5, 7.830e+0
1.557, 7.829e-5, -6.155e-5, 7.840e+0
1.556, 7.587e-5, -6.079e-5, 7.850e+0
1.555, 7.340e-5, -6.006e-5, 7.860e+0
1.554, 7.105e-5, -5.935e-5, 7.870e+0
1.553, 6.886e-5, -5.866e-5, 7.880e+0
1.552, 6.685e-5, -5.799e-5, 7.890e+0
1.551, 6.475e-5, -5.734e-5, 7.900e+0
1.550, 6.322e-5, -5.671e-5, 7.910e+0
1.549, 6.109e-5, -5.610e-5, 7.920e+0
1.548, 5.958e-5, -5.550e-5, 7.930e+0
1.547, 5.733e-5, -5.493e-5, 7.940e+0
1.546, 5.581e-5, -5.437e-5, 7.950e+0
1.545, 5.389e-5, -5.383e-5, 7.960e+0
1.544, 5.213e-5, -5.331e-5, 7.970e+0
1.543, 5.041e-5, -5.281e-5, 7.980e+0
1.542, 4.872e-5, -5.232e-5, 7.990e+0
1.541, 4.680e-5, -5.185e-5, 8.000e+0
1.540, 4.538e-5, -5.140e-5, 8.010e+0
1.539, 4.382e-5, -5.096e-5, 8.020e+0
1.538, 4.271e-5, -5.053e-5, 8.030e+0
1.537, 4.123e-5, -5.012e-5, 8.040e+0
1.536, 3.991e-5, -4.972e-5, 8.050e+0
1.535, 3.825e-5, -4.934e-5, 8.060e+0
1.534, 3.738e-5, -4.897e-5, 8.070e+0
1.533, 3.606e-5, -4.861e-5, 8.080e+0
1.532, 3.485e-5, -4.826e-5, 8.090e+0
1.531, 3.340e-5, -4.792e-5, 8.100e+0
1.530, 3.250e-5, -4.760e-5, 8.110e+0
1.529, 3.117e-5, -4.729e-5, 8.120e+0
1.528, 3.016e-5, -4.699e-5, 8.130e+0
1.527, 2.890e-5, -4.670e-5, 8.140e+0
1.526, 2.786e-5, -4.642e-5, 8.150e+0
1.525, 2.672e-5, -4.615e-5, 8.160e+0
1.524, 2.608e-5, -4.589e-5, 8.170e+0
1.523, 2.467e-5, -4.564e-5, 8.180e+0
1.522, 2.385e-5, -4.540e-5, 8.190e+0
1.521, 2.264e-5, -4.518e-5, 8.200e+0
1.520, 2.147e-5, -4.496e-5, 8.210e+0
1.519, 2.045e-5, -4.476e-5, 8.220e+0
1.518, 1.956e-5, -4.456e-5, 8.230e+0
1.517, 1.841e-5, -4.438e-5, 8.240e+0
1.516, 1.811e-5, -4.420e-5, 8.250e+0
1.515, 1.688e-5, -4.403e-5, 8.260e+0
1.514, 1.643e-5, -4.386e-5, 8.270e+0
1.513, 1.531e-5, -4.371e-5, 8.280e+0
1.512, 1.493e-5, -4.356e-5, 8.290e+0
1.511, 1.393e-5, -4.342e-5, 8.300e+0
1.510, 1.361e-5, -4.329e-5, 8.310e+0
1.509, 1.254e-5, -4.316e-5, 8.320e+0
1.508, 1.245e-5, -4.304e-5, 8.330e+0
1.507, 1.108e-5, -4.293e-5, 8.340e+0
1.506, 1.063e-5, -4.282e-5, 8.350e+0
1.505, 9.908e-6, -4.272e-5, 8.360e+0
1.504, 9.361e-6, -4.263e-5, 8.370e+0
1.503, 8.325e-6, -4.254e-5, 8.380e+0
1.502, 7.963e-6, -4.246e-5, 8.390e+0
1.501, 6.879e-6, -4.240e-5, 8.400e+0
1.500, 6.517e-6, -4.233e-5, 8.410e+0
1.499, 5.560e-6, -4.227e-5, 8.420e+0
1.498, 5.306e-6, -4.222e-5, 8.430e+0
1.497, 4.309e-6, -4.218e-5, 8.440e+0
1.496, 4.172e-6, -4.214e-5, 8.450e+0
1.495, 3.273e-6, -4.210e-5, 8.460e+0
1.494, 3.000e-6, -4.207e-5, 8.470e+0
1.493, 2.326e-6, -4.205e-5, 8.480e+0
1.492, 1.739e-6, -4.203e-5, 8.490e+0
1.491, 1.124e-6, -4.202e-5, 8.500e+0
1.490, 5.276e-7, -4.202e-5, 8.510e+0
1.489, -2.150e-7, -4.202e-5, 8.520e+0
1.488, -4.983e-7, -4.202e-5, 8.530e+0
1.487, -1.387e-6, -4.204e-5, 8.540e+0
1.486, -1.935e-6, -4.206e-5, 8.550e+0
1.485, -2.804e-6, -4.209e-5, 8.560e+0
1.484, -2.765e-6, -4.211e-5, 8.570e+0
1.483, -3.713e-6, -4.215e-5, 8.580e+0
1.482, -3.869e-6, -4.219e-5, 8.590e+0
1.481, -4.553e-6, -4.223e-5, 8.600e+0
1.480, -4.719e-6, -4.228e-5, 8.610e+0
1.479, -5.804e-6, -4.234e-5, 8.620e+0
1.478, -5.657e-6, -4.240e-5, 8.630e+0
1.477, -6.488e-6, -4.246e-5, 8.640e+0
1.476, -6.762e-6, -4.253e-5, 8.650e+0
1.475, -7.250e-6, -4.260e-5, 8.660e+0
1.474, -7.534e-6, -4.268e-5, 8.670e+0
1.473, -8.139e-6, -4.276e-5, 8.680e+0
1.472, -8.296e-6, -4.284e-5, 8.690e+0
1.471, -9.009e-6, -4.293e-5, 8.700e+0
1.470, -8.980e-6, -4.302e-5, 8.710e+0
1.469, -9.830e-6, -4.312e-5, 8.720e+0
1.468, -9.800e-6, -4.322e-5, 8.730e+0
1.467, -1.043e-5, -4.332e-5, 8.740e+0
1.466, -1.070e-5, -4.343e-5, 8.750e+0
1.465, -1.145e-5, -4.354e-5, 8.760e+0
1.464, -1.131e-5, -4.366e-5, 8.770e+0
1.463, -1.197e-5, -4.378e-5, 8.780e+0
1.462, -1.181e-5, -4.389e-5, 8.790e+0
1.461, -1.277e-5, -4.402e-5, 8.800e+0
1.460, -1.255e-5, -4.415e-5, 8.810e+0
1.459, -1.346e-5, -4.428e-5, 8.820e+0
1.458, -1.323e-5, -4.441e-5, 8.830e+0
1.457, -1.398e-5, -4.455e-5, 8.840e+0
1.456, -1.366e-5, -4.469e-5, 8.850e+0
1.455, -1.463e-5, -4.484e-5, 8.860e+0
1.454, -1.464e-5, -4.498e-5, 8.870e+0
1.453, -1.517e-5, -4.513e-5, 8.880e+0
1.452, -1.506e-5, -4.529e-5, 8.890e+0
1.451, -1.566e-5, -4.544e-5, 8.900e+0
1.450, -1.578e-5, -4.560e-5, 8.910e+0
1.449, -1.624e-5, -4.576e-5, 8.920e+0
1.448, -1.630e-5, -4.593e-5, 8.930e+0
1.447, -1.694e-5, -4.609e-5, 8.940e+0
1.446, -1.689e-5, -4.626e-5, 8.950e+0
1.445, -1.747e-5, -4.644e-5, 8.960e+0
1.444, -1.702e-5, -4.661e-5, 8.970e+0
1.443, -1.697e-5, -4.678e-5, 8.980e+0
1.442, -1.727e-5, -4.695e-5, 8.990e+0
1.441, -1.810e-5, -4.713e-5, 9.000e+0
1.440, -1.826e-5, -4.731e-5, 9.010e+0
1.439, -1.897e-5, -4.750e-5, 9.020e+0
1.438, -1.879e-5, -4.769e-5, 9.030e+0
1.437, -1.930e-5, -4.788e-5, 9.040e+0
1.436, -1.913e-5, -4.808e-5, 9.050e+0
1.435, -1.990e-5, -4.828e-5, 9.060e+0
1.434, -1.973e-5, -4.847e-5, 9.070e+0
1.433, -2.062e-5, -4.868e-5, 9.080e+0
1.432, -2.044e-5, -4.888e-5, 9.090e+0
1.431, -2.088e-5, -4.909e-5, 9.100e+0
1.430, -2.103e-5, -4.930e-5, 9.110e+0
1.429, -2.134e-5, -4.952e-5, 9.120e+0
1.428, -2.121e-5, -4.973e-5, 9.130e+0
1.427, -2.169e-5, -4.994e-5, 9.140e+0
1.426, -2.175e-5, -5.016e-5, 9.150e+0
1.425, -2.224e-5, -5.038e-5, 9.160e+0
1.424, -2.211e-5, -5.061e-5, 9.170e+0
1.423, -2.267e-5, -5.083e-5, 9.180e+0
1.422, -2.264e-5, -5.106e-5, 9.190e+0
1.421, -2.318e-5, -5.129e-5, 9.200e+0
1.420, -2.313e-5, -5.152e-5, 9.210e+0
1.419, -2.359e-5, -5.176e-5, 9.220e+0
1.418, -2.356e-5, -5.199e-5, 9.230e+0
1.417, -2.420e-5, -5.224e-5, 9.240e+0
1.416, -2.397e-5, -5.248e-5, 9.250e+0
1.415, -2.463e-5, -5.272e-5, 9.260e+0
1.414, -2.438e-5, -5.297e-5, 9.270e+0
1.413, -2.508e-5, -5.322e-5, 9.280e+0
1.412, -2.472e-5, -5.346e-5, 9.290e+0
1.411, -2.533e-5, -5.372e-5, 9.300e+0
1.410, -2.524e-5, -5.397e-5, 9.310e+0
1.409, -2.610e-5, -5.423e-5, 9.320e+0
1.408, -2.569e-5, -5.449e-5, 9.330e+0
1.407, -2.621e-5, -5.475e-5, 9.340e+0
1.406, -2.601e-5, -5.501e-5, 9.350e+0
1.405, -2.656e-5, -5.527e-5, 9.360e+0
1.404, -2.654e-5, -5.554e-5, 9.370e+0
1.403, -2.710e-5, -5.581e-5, 9.380e+0
1.402, -2.683e-5, -5.608e-5, 9.390e+0
1.401, -2.736e-5, -5.635e-5, 9.400e+0
1.400, -2.714e-5, -5.662e-5, 9.410e+0
1.399, -2.776e-5, -5.690e-5, 9.420e+0
1.398, -2.753e-5, -5.718e-5, 9.430e+0
1.397, -2.782e-5, -5.746e-5, 9.440e+0
1.396, -2.771e-5, -5.773e-5, 9.450e+0
1.395, -2.848e-5, -5.802e-5, 9.460e+0
1.394, -2.805e-5, -5.830e-5, 9.470e+0
1.393, -2.858e-5, -5.858e-5, 9.480e+0
1.392, -2.844e-5, -5.887e-5, 9.490e+0
1.391, -2.898e-5, -5.916e-5, 9.500e+0
1.390, -2.865e-5, -5.944e-5, 9.510e+0
1.389, -2.921e-5, -5.974e-5, 9.520e+0
1.388, -2.903e-5, -6.003e-5, 9.530e+0
1.387, -2.953e-5, -6.032e-5, 9.540e+0
1.386, -2.931e-5, -6.062e-5, 9.550e+0
1.385, -2.975e-5, -6.091e-5, 9.560e+0
1.384, -2.946e-5, -6.121e-5, 9.570e+0
1.383, -2.998e-5, -6.151e-5, 9.580e+0
1.382, -2.983e-5, -6.181e-5, 9.590e+0
1.381, -3.022e-5, -6.211e-5, 9.600e+0
1.380, -3.014e-5, -6.241e-5, 9.610e+0
1.379, -3.033e-5, -6.271e-5, 9.620e+0
1.378, -3.025e-5, -6.301e-5, 9.630e+0
1.377, -3.086e-5, -6.332e-5, 9.640e+0
1.376, -3.032e-5, -6.363e-5, 9.650e+0
1.375, -3.102e-5, -6.394e-5, 9.660e+0
1.374, -3.062e-5, -6.424e-5, 9.670e+0
1.373, -3.114e-5, -6.455e-5, 9.680e+0
1.372, -3.096e-5, -6.486e-5, 9.690e+0
1.371, -3.157e-5, -6.518e-5, 9.700e+0
