Segment 1:

Segment 2:
Ep = 0.354V
ip = -4.519e-5A
Ah = -3.682e-5C

Segment 3:
Ep = 0.407V
ip = 2.477e-3A
Ah = 2.665e-3C

Segment 4:
Ep = 0.376V
ip = -3.546e-5A
Ah = -3.060e-5C

Segment 5:
Ep = 0.408V
ip = 2.457e-3A
Ah = 2.785e-3C

Segment 6:
Ep = 0.372V
ip = -3.434e-5A
Ah = -3.095e-5C

Segment 7:
Ep = 0.408V
ip = 2.438e-3A
Ah = 2.772e-3C

Segment 8:
Ep = 0.372V
ip = -3.476e-5A
Ah = -3.165e-5C

Segment 9:
Ep = 0.406V
ip = 2.451e-3A
Ah = 2.727e-3C

Potential/V, Current/A, Charge/C, Time/s
1.286, -1.134e-5, -1.118e-4, 4.870e+0
1.287, -1.140e-5, -1.119e-4, 4.880e+0
1.288, -1.125e-5, -1.120e-4, 4.890e+0
1.289, -1.098e-5, -1.121e-4, 4.900e+0
1.290, -1.090e-5, -1.122e-4, 4.910e+0
1.291, -1.070e-5, -1.123e-4, 4.920e+0
1.292, -1.059e-5, -1.124e-4, 4.930e+0
1.293, -1.060e-5, -1.125e-4, 4.940e+0
1.294, -1.029e-5, -1.126e-4, 4.950e+0
1.295, -1.014e-5, -1.127e-4, 4.960e+0
1.296, -9.986e-6, -1.128e-4, 4.970e+0
1.297, -9.937e-6, -1.129e-4, 4.980e+0
1.298, -9.312e-6, -1.130e-4, 4.990e+0
1.299, -9.263e-6, -1.131e-4, 5.000e+0
1.300, -9.165e-6, -1.132e-4, 5.010e+0
1.301, -9.048e-6, -1.133e-4, 5.020e+0
1.302, -8.794e-6, -1.134e-4, 5.030e+0
1.303, -8.687e-6, -1.135e-4, 5.040e+0
1.304, -8.442e-6, -1.136e-4, 5.050e+0
1.305, -8.296e-6, -1.136e-4, 5.060e+0
1.306, -8.227e-6, -1.137e-4, 5.070e+0
1.307, -8.061e-6, -1.138e-4, 5.080e+0
1.308, -8.042e-6, -1.139e-4, 5.090e+0
1.309, -7.641e-6, -1.140e-4, 5.100e+0
1.310, -7.504e-6, -1.140e-4, 5.110e+0
1.311, -7.367e-6, -1.141e-4, 5.120e+0
1.312, -7.143e-6, -1.142e-4, 5.130e+0
1.313, -7.065e-6, -1.142e-4, 5.140e+0
1.314, -6.918e-6, -1.143e-4, 5.150e+0
1.315, -6.781e-6, -1.144e-4, 5.160e+0
1.316, -6.449e-6, -1.144e-4, 5.170e+0
1.317, -6.263e-6, -1.145e-4, 5.180e+0
1.318, -6.048e-6, -1.146e-4, 5.190e+0
1.319, -6.009e-6, -1.146e-4, 5.200e+0
1.320, -5.784e-6, -1.147e-4, 5.210e+0
1.321, -5.306e-6, -1.147e-4, 5.220e+0
1.322, -5.188e-6, -1.148e-4, 5.230e+0
1.323, -4.905e-6, -1.148e-4, 5.240e+0
1.324, -4.846e-6, -1.149e-4, 5.250e+0
1.325, -4.710e-6, -1.149e-4, 5.260e+0
1.326, -4.436e-6, -1.150e-4, 5.270e+0
1.327, -4.006e-6, -1.150e-4, 5.280e+0
1.328, -3.850e-6, -1.151e-4, 5.290e+0
1.329, -3.781e-6, -1.151e-4, 5.300e+0
1.330, -3.498e-6, -1.151e-4, 5.310e+0
1.331, -3.381e-6, -1.152e-4, 5.320e+0
1.332, -3.019e-6, -1.152e-4, 5.330e+0
1.333, -2.882e-6, -1.152e-4, 5.340e+0
1.334, -2.687e-6, -1.153e-4, 5.350e+0
1.335, -2.589e-6, -1.153e-4, 5.360e+0
1.336, -2.071e-6, -1.153e-4, 5.370e+0
1.337, -1.886e-6, -1.153e-4, 5.380e+0
1.338, -1.534e-6, -1.153e-4, 5.390e+0
1.339, -1.515e-6, -1.153e-4, 5.400e+0
1.340, -1.270e-6, -1.154e-4, 5.410e+0
1.341, -8.696e-7, -1.154e-4, 5.420e+0
1.342, -8.305e-7, -1.154e-4, 5.430e+0
1.343, -5.960e-7, -1.154e-4, 5.440e+0
1.344, -2.834e-7, -1.154e-4, 5.450e+0
1.345, -2.150e-7, -1.154e-4, 5.460e+0
1.346, 1.466e-7, -1.154e-4, 5.470e+0
1.347, 1.368e-7, -1.154e-4, 5.480e+0
1.348, 5.765e-7, -1.154e-4, 5.490e+0
1.349, 8.599e-7, -1.154e-4, 5.500e+0
1.350, 9.380e-7, -1.154e-4, 5.510e+0
1.351, 1.241e-6, -1.153e-4, 5.520e+0
1.352, 1.397e-6, -1.153e-4, 5.530e+0
1.353, 1.554e-6, -1.153e-4, 5.540e+0
1.354, 2.023e-6, -1.153e-4, 5.550e+0
1.355, 2.208e-6, -1.153e-4, 5.560e+0
1.356, 2.521e-6, -1.153e-4, 5.570e+0
1.357, 2.609e-6, -1.152e-4, 5.580e+0
1.358, 2.990e-6, -1.152e-4, 5.590e+0
1.359, 3.117e-6, -1.152e-4, 5.600e+0
1.360, 3.391e-6, -1.151e-4, 5.610e+0
1.361, 3.684e-6, -1.151e-4, 5.620e+0
1.362, 3.811e-6, -1.151e-4, 5.630e+0
1.363, 3.938e-6, -1.150e-4, 5.640e+0
1.364, 4.397e-6, -1.150e-4, 5.650e+0
1.365, 4.729e-6, -1.149e-4, 5.660e+0
1.366, 4.817e-6, -1.149e-4, 5.670e+0
1.367, 4.944e-6, -1.148e-4, 5.680e+0
1.368, 5.276e-6, -1.148e-4, 5.690e+0
1.369, 5.335e-6, -1.147e-4, 5.700e+0
1.370, 5.745e-6, -1.147e-4, 5.710e+0
1.371, 5.804e-6, -1.146e-4, 5.720e+0
1.372, 6.205e-6, -1.145e-4, 5.730e+0
1.373, 6.341e-6, -1.145e-4, 5.740e+0
1.374, 6.898e-6, -1.144e-4, 5.750e+0
1.375, 7.065e-6, -1.143e-4, 5.760e+0
1.376, 7.279e-6, -1.143e-4, 5.770e+0
1.377, 7.289e-6, -1.142e-4, 5.780e+0
1.378, 7.592e-6, -1.141e-4, 5.790e+0
1.379, 7.856e-6, -1.140e-4, 5.800e+0
1.380, 8.276e-6, -1.140e-4, 5.810e+0
1.381, 8.550e-6, -1.139e-4, 5.820e+0
1.382, 8.608e-6, -1.138e-4, 5.830e+0
1.383, 8.726e-6, -1.137e-4, 5.840e+0
1.384, 9.331e-6, -1.136e-4, 5.850e+0
1.385, 9.322e-6, -1.135e-4, 5.860e+0
1.386, 9.849e-6, -1.134e-4, 5.870e+0
1.387, 9.800e-6, -1.133e-4, 5.880e+0
1.388, 1.029e-5, -1.132e-4, 5.890e+0
1.389, 1.046e-5, -1.131e-4, 5.900e+0
1.390, 1.079e-5, -1.130e-4, 5.910e+0
1.391, 1.140e-5, -1.129e-4, 5.920e+0
1.392, 1.162e-5, -1.128e-4, 5.930e+0
1.393, 1.134e-5, -1.127e-4, 5.940e+0
1.394, 1.194e-5, -1.125e-4, 5.950e+0
1.395, 1.204e-5, -1.124e-4, 5.960e+0
1.396, 1.255e-5, -1.123e-4, 5.970e+0
1.397, 1.272e-5, -1.122e-4, 5.980e+0
1.398, 1.306e-5, -1.120e-4, 5.990e+0
1.399, 1.293e-5, -1.119e-4, 6.000e+0
1.400, 1.377e-5, -1.118e-4, 6.010e+0
1.401, 1.371e-5, -1.116e-4, 6.020e+0
1.402, 1.399e-5, -1.115e-4, 6.030e+0
1.403, 1.420e-5, -1.113e-4, 6.040e+0
1.404, 1.454e-5, -1.112e-4, 6.050e+0
1.405, 1.460e-5, -1.111e-4, 6.060e+0
1.406, 1.498e-5, -1.109e-4, 6.070e+0
1.407, 1.497e-5, -1.108e-4, 6.080e+0
1.408, 1.556e-5, -1.106e-4, 6.090e+0
1.409, 1.541e-5, -1.104e-4, 6.100e+0
1.410, 1.605e-5, -1.103e-4, 6.110e+0
1.411, 1.605e-5, -1.101e-4, 6.120e+0
1.412, 1.641e-5, -1.100e-4, 6.130e+0
1.413, 1.678e-5, -1.098e-4, 6.140e+0
1.414, 1.677e-5, -1.096e-4, 6.150e+0
1.415, 1.721e-5, -1.095e-4, 6.160e+0
1.416, 1.788e-5, -1.093e-4, 6.170e+0
1.417, 1.791e-5, -1.091e-4, 6.180e+0
1.418, 1.806e-5, -1.089e-4, 6.190e+0
1.419, 1.835e-5, -1.087e-4, 6.200e+0
1.420, 1.900e-5, -1.085e-4, 6.210e+0
1.421, 1.902e-5, -1.084e-4, 6.220e+0
1.422, 1.979e-5, -1.082e-4, 6.230e+0
1.423, 1.948e-5, -1.080e-4, 6.240e+0
1.424, 2.030e-5, -1.078e-4, 6.250e+0
1.425, 2.025e-5, -1.076e-4, 6.260e+0
1.426, 2.088e-5, -1.073e-4, 6.270e+0
1.427, 2.113e-5, -1.071e-4, 6.280e+0
1.428, 2.157e-5, -1.069e-4, 6.290e+0
1.429, 2.215e-5, -1.067e-4, 6.300e+0
1.430, 2.271e-5, -1.065e-4, 6.310e+0
1.431, 2.265e-5, -1.062e-4, 6.320e+0
1.432, 2.352e-5, -1.060e-4, 6.330e+0
1.433, 2.365e-5, -1.058e-4, 6.340e+0
1.434, 2.401e-5, -1.055e-4, 6.350e+0
1.435, 2.407e-5, -1.053e-4, 6.360e+0
1.436, 2.496e-5, -1.050e-4, 6.370e+0
1.437, 2.495e-5, -1.048e-4, 6.380e+0
1.438, 2.584e-5, -1.045e-4, 6.390e+0
1.439, 2.565e-5, -1.043e-4, 6.400e+0
1.440, 2.646e-5, -1.040e-4, 6.410e+0
1.441, 2.686e-5, -1.037e-4, 6.420e+0
1.442, 2.751e-5, -1.035e-4, 6.430e+0
1.443, 2.767e-5, -1.032e-4, 6.440e+0
1.444, 2.849e-5, -1.029e-4, 6.450e+0
1.445, 2.841e-5, -1.026e-4, 6.460e+0
1.446, 2.931e-5, -1.023e-4, 6.470e+0
1.447, 2.955e-5, -1.020e-4, 6.480e+0
1.448, 3.014e-5, -1.017e-4, 6.490e+0
1.449, 3.121e-5, -1.014e-4, 6.500e+0
1.450, 3.315e-5, -1.011e-4, 6.510e+0
1.451, 3.158e-5, -1.008e-4, 6.520e+0
1.452, 3.238e-5, -1.005e-4, 6.530e+0
1.453, 3.260e-5, -1.001e-4, 6.540e+0
1.454, 3.348e-5, -9.979e-5, 6.550e+0
1.455, 3.343e-5, -9.946e-5, 6.560e+0
1.456, 3.416e-5, -9.911e-5, 6.570e+0
1.457, 3.416e-5, -9.877e-5, 6.580e+0
1.458, 3.521e-5, -9.842e-5, 6.590e+0
1.459, 3.530e-5, -9.807e-5, 6.600e+0
1.460, 3.598e-5, -9.771e-5, 6.610e+0
1.461, 3.656e-5, -9.734e-5, 6.620e+0
1.462, 3.726e-5, -9.697e-5, 6.630e+0
1.463, 3.765e-5, -9.659e-5, 6.640e+0
1.464, 4.046e-5, -9.619e-5, 6.650e+0
1.465, 3.998e-5, -9.579e-5, 6.660e+0
1.466, 4.019e-5, -9.539e-5, 6.670e+0
1.467, 4.001e-5, -9.499e-5, 6.680e+0
1.468, 4.012e-5, -9.458e-5, 6.690e+0
1.469, 4.055e-5, -9.418e-5, 6.700e+0
1.470, 4.153e-5, -9.376e-5, 6.710e+0
1.471, 4.168e-5, -9.335e-5, 6.720e+0
1.472, 4.273e-5, -9.292e-5, 6.730e+0
1.473, 4.262e-5, -9.249e-5, 6.740e+0
1.474, 4.327e-5, -9.206e-5, 6.750e+0
1.475, 4.385e-5, -9.162e-5, 6.760e+0
1.476, 4.458e-5, -9.118e-5, 6.770e+0
1.477, 4.475e-5, -9.073e-5, 6.780e+0
1.478, 4.581e-5, -9.027e-5, 6.790e+0
1.479, 4.589e-5, -8.981e-5, 6.800e+0
1.480, 4.729e-5, -8.934e-5, 6.810e+0
1.481, 4.754e-5, -8.886e-5, 6.820e+0
1.482, 4.863e-5, -8.838e-5, 6.830e+0
1.483, 4.902e-5, -8.789e-5, 6.840e+0
1.484, 5.019e-5, -8.739e-5, 6.850e+0
1.485, 5.016e-5, -8.688e-5, 6.860e+0
1.486, 5.153e-5, -8.637e-5, 6.870e+0
1.487, 5.188e-5, -8.585e-5, 6.880e+0
1.488, 5.287e-5, -8.532e-5, 6.890e+0
1.489, 5.317e-5, -8.479e-5, 6.900e+0
1.490, 5.438e-5, -8.425e-5, 6.910e+0
1.491, 5.453e-5, -8.370e-5, 6.920e+0
1.492, 5.585e-5, -8.314e-5, 6.930e+0
1.493, 5.606e-5, -8.258e-5, 6.940e+0
1.494, 5.750e-5, -8.201e-5, 6.950e+0
1.495, 5.788e-5, -8.143e-5, 6.960e+0
1.496, 5.873e-5, -8.084e-5, 6.970e+0
1.497, 5.897e-5, -8.025e-5, 6.980e+0
1.498, 6.038e-5, -7.965e-5, 6.990e+0
1.499, 6.065e-5, -7.904e-5, 7.000e+0
1.500, 6.215e-5, -7.842e-5, 7.010e+0
1.501, 6.225e-5, -7.780e-5, 7.020e+0
1.502, 6.362e-5, -7.716e-5, 7.030e+0
1.503, 6.403e-5, -7.652e-5, 7.040e+0
1.504, 6.529e-5, -7.587e-5, 7.050e+0
1.505, 6.547e-5, -7.521e-5, 7.060e+0
1.506, 6.657e-5, -7.455e-5, 7.070e+0
1.507, 6.707e-5, -7.388e-5, 7.080e+0
1.508, 6.807e-5, -7.319e-5, 7.090e+0
1.509, 6.859e-5, -7.251e-5, 7.100e+0
1.510, 6.999e-5, -7.181e-5, 7.110e+0
1.511, 7.028e-5, -7.111e-5, 7.120e+0
1.512, 7.171e-5, -7.039e-5, 7.130e+0
1.513, 7.225e-5, -6.967e-5, 7.140e+0
1.514, 7.369e-5, -6.893e-5, 7.150e+0
1.515, 7.435e-5, -6.819e-5, 7.160e+0
1.516, 7.577e-5, -6.743e-5, 7.170e+0
1.517, 7.603e-5, -6.667e-5, 7.180e+0
1.518, 7.764e-5, -6.589e-5, 7.190e+0
1.519, 7.840e-5, -6.511e-5, 7.200e+0
1.520, 7.975e-5, -6.431e-5, 7.210e+0
1.521, 8.040e-5, -6.351e-5, 7.220e+0
1.522, 8.205e-5, -6.269e-5, 7.230e+0
1.523, 8.239e-5, -6.186e-5, 7.240e+0
1.524, 8.418e-5, -6.102e-5, 7.250e+0
1.525, 8.462e-5, -6.017e-5, 7.260e+0
1.526, 8.657e-5, -5.931e-5, 7.270e+0
1.527, 8.732e-5, -5.843e-5, 7.280e+0
1.528, 8.901e-5, -5.754e-5, 7.290e+0
1.529, 8.960e-5, -5.665e-5, 7.300e+0
1.530, 9.113e-5, -5.574e-5, 7.310e+0
1.531, 9.150e-5, -5.482e-5, 7.320e+0
1.532, 9.316e-5, -5.389e-5, 7.330e+0
1.533, 9.368e-5, -5.295e-5, 7.340e+0
1.534, 9.525e-5, -5.200e-5, 7.350e+0
1.535, 9.596e-5, -5.104e-5, 7.360e+0
1.536, 9.810e-5, -5.006e-5, 7.370e+0
1.537, 9.855e-5, -4.908e-5, 7.380e+0
1.538, 1.006e-4, -4.807e-5, 7.390e+0
1.539, 1.014e-4, -4.706e-5, 7.400e+0
1.540, 1.032e-4, -4.602e-5, 7.410e+0
1.541, 1.039e-4, -4.498e-5, 7.420e+0
1.542, 1.060e-4, -4.392e-5, 7.430e+0
1.543, 1.063e-4, -4.286e-5, 7.440e+0
1.544, 1.082e-4, -4.178e-5, 7.450e+0
1.545, 1.092e-4, -4.069e-5, 7.460e+0
1.546, 1.110e-4, -3.958e-5, 7.470e+0
1.547, 1.116e-4, -3.846e-5, 7.480e+0
1.548, 1.156e-4, -3.731e-5, 7.490e+0
1.549, 1.342e-4, -3.596e-5, 7.500e+0
1.550, 1.254e-4, -3.471e-5, 7.510e+0
1.551, 1.232e-4, -3.348e-5, 7.520e+0
1.552, 1.239e-4, -3.224e-5, 7.530e+0
1.553, 1.213e-4, -3.103e-5, 7.540e+0
1.554, 1.220e-4, -2.981e-5, 7.550e+0
1.555, 1.226e-4, -2.858e-5, 7.560e+0
1.556, 1.250e-4, -2.733e-5, 7.570e+0
1.557, 1.259e-4, -2.607e-5, 7.580e+0
1.558, 1.281e-4, -2.479e-5, 7.590e+0
1.559, 1.290e-4, -2.350e-5, 7.600e+0
1.560, 1.315e-4, -2.219e-5, 7.610e+0
1.561, 1.326e-4, -2.086e-5, 7.620e+0
1.562, 1.345e-4, -1.952e-5, 7.630e+0
1.563, 1.352e-4, -1.816e-5, 7.640e+0
1.564, 1.377e-4, -1.679e-5, 7.650e+0
1.565, 1.385e-4, -1.540e-5, 7.660e+0
1.566, 1.410e-4, -1.399e-5, 7.670e+0
1.567, 1.420e-4, -1.257e-5, 7.680e+0
1.568, 1.443e-4, -1.113e-5, 7.690e+0
1.569, 1.455e-4, -9.673e-6, 7.700e+0
1.570, 1.454e-4, -8.220e-6, 7.710e+0
1.569, 1.399e-4, -6.821e-6, 7.720e+0
1.568, 1.363e-4, -5.458e-6, 7.730e+0
1.567, 1.311e-4, -4.147e-6, 7.740e+0
1.566, 1.275e-4, -2.872e-6, 7.750e+0
1.565, 1.227e-4, -1.645e-6, 7.760e+0
1.564, 1.195e-4, -4.497e-7, 7.770e+0
1.563, 1.157e-4, 7.072e-7, 7.780e+0
1.562, 1.130e-4, 1.837e-6, 7.790e+0
1.561, 1.087e-4, 2.924e-6, 7.800e+0
1.560, 1.062e-4, 3.986e-6, 7.810e+0
1.559, 1.027e-4, 5.013e-6, 7.820e+0
1.558, 1.001e-4, 6.014e-6, 7.830e+0
1.557, 9.617e-5, 6.976e-6, 7.840e+0
1.556, 9.389e-5, 7.915e-6, 7.850e+0
1.555, 9.088e-5, 8.824e-6, 7.860e+0
1.554, 8.900e-5, 9.714e-6, 7.870e+0
1.553, 8.597e-5, 1.057e-5, 7.880e+0
1.552, 8.425e-5, 1.142e-5, 7.890e+0
1.551, 8.110e-5, 1.223e-5, 7.900e+0
1.550, 7.934e-5, 1.302e-5, 7.910e+0
1.549, 7.644e-5, 1.378e-5, 7.920e+0
1.548, 7.436e-5, 1.453e-5, 7.930e+0
1.547, 7.169e-5, 1.524e-5, 7.940e+0
1.546, 7.016e-5, 1.595e-5, 7.950e+0
1.545, 6.778e-5, 1.662e-5, 7.960e+0
1.544, 6.662e-5, 1.729e-5, 7.970e+0
1.543, 6.472e-5, 1.794e-5, 7.980e+0
1.542, 6.316e-5, 1.857e-5, 7.990e+0
1.541, 6.111e-5, 1.918e-5, 8.000e+0
1.540, 5.986e-5, 1.978e-5, 8.010e+0
1.539, 5.754e-5, 2.035e-5, 8.020e+0
1.538, 5.639e-5, 2.092e-5, 8.030e+0
1.537, 5.448e-5, 2.146e-5, 8.040e+0
1.536, 5.325e-5, 2.200e-5, 8.050e+0
1.535, 5.128e-5, 2.251e-5, 8.060e+0
1.534, 5.005e-5, 2.301e-5, 8.070e+0
1.533, 4.771e-5, 2.349e-5, 8.080e+0
1.532, 4.682e-5, 2.395e-5, 8.090e+0
1.531, 4.488e-5, 2.440e-5, 8.100e+0
1.530, 4.413e-5, 2.484e-5, 8.110e+0
1.529, 4.243e-5, 2.527e-5, 8.120e+0
1.528, 4.158e-5, 2.568e-5, 8.130e+0
1.527, 4.018e-5, 2.609e-5, 8.140e+0
1.526, 3.920e-5, 2.648e-5, 8.150e+0
1.525, 3.780e-5, 2.686e-5, 8.160e+0
1.524, 3.703e-5, 2.723e-5, 8.170e+0
1.523, 3.549e-5, 2.758e-5, 8.180e+0
1.522, 3.479e-5, 2.793e-5, 8.190e+0
1.521, 3.319e-5, 2.826e-5, 8.200e+0
1.520, 3.255e-5, 2.859e-5, 8.210e+0
1.519, 3.121e-5, 2.890e-5, 8.220e+0
1.518, 3.019e-5, 2.920e-5, 8.230e+0
1.517, 2.897e-5, 2.949e-5, 8.240e+0
1.516, 2.828e-5, 2.977e-5, 8.250e+0
1.515, 2.683e-5, 3.004e-5, 8.260e+0
1.514, 2.683e-5, 3.031e-5, 8.270e+0
1.513, 2.566e-5, 3.057e-5, 8.280e+0
1.512, 2.492e-5, 3.082e-5, 8.290e+0
1.511, 2.345e-5, 3.105e-5, 8.300e+0
1.510, 2.303e-5, 3.128e-5, 8.310e+0
1.509, 2.152e-5, 3.150e-5, 8.320e+0
1.508, 2.107e-5, 3.171e-5, 8.330e+0
1.507, 2.004e-5, 3.191e-5, 8.340e+0
1.506, 1.959e-5, 3.210e-5, 8.350e+0
1.505, 1.836e-5, 3.229e-5, 8.360e+0
1.504, 1.816e-5, 3.247e-5, 8.370e+0
1.503, 1.708e-5, 3.264e-5, 8.380e+0
1.502, 1.674e-5, 3.281e-5, 8.390e+0
1.501, 1.575e-5, 3.296e-5, 8.400e+0
1.500, 1.534e-5, 3.312e-5, 8.410e+0
1.499, 1.440e-5, 3.326e-5, 8.420e+0
1.498, 1.422e-5, 3.340e-5, 8.430e+0
1.497, 1.355e-5, 3.354e-5, 8.440e+0
1.496, 1.295e-5, 3.367e-5, 8.450e+0
1.495, 1.200e-5, 3.379e-5, 8.460e+0
1.494, 1.145e-5, 3.390e-5, 8.470e+0
1.493, 1.065e-5, 3.401e-5, 8.480e+0
1.492, 1.054e-5, 3.411e-5, 8.490e+0
1.491, 9.498e-6, 3.421e-5, 8.500e+0
1.490, 9.273e-6, 3.430e-5, 8.510e+0
1.489, 8.237e-6, 3.438e-5, 8.520e+0
1.488, 7.954e-6, 3.446e-5, 8.530e+0
1.487, 7.074e-6, 3.453e-5, 8.540e+0
1.486, 6.830e-6, 3.460e-5, 8.550e+0
1.485, 5.941e-6, 3.466e-5, 8.560e+0
1.484, 5.706e-6, 3.472e-5, 8.570e+0
1.483, 5.169e-6, 3.477e-5, 8.580e+0
1.482, 5.364e-6, 3.483e-5, 8.590e+0
1.481, 6.097e-6, 3.489e-5, 8.600e+0
1.480, 5.022e-6, 3.494e-5, 8.610e+0
1.479, 3.908e-6, 3.498e-5, 8.620e+0
1.478, 3.234e-6, 3.501e-5, 8.630e+0
1.477, 2.091e-6, 3.503e-5, 8.640e+0
1.476, 2.228e-6, 3.505e-5, 8.650e+0
1.475, 1.036e-6, 3.506e-5, 8.660e+0
1.474, 7.621e-7, 3.507e-5, 8.670e+0
1.473, 2.834e-7, 3.507e-5, 8.680e+0
1.472, -1.954e-8, 3.507e-5, 8.690e+0
1.471, -9.087e-7, 3.506e-5, 8.700e+0
1.470, -7.035e-7, 3.506e-5, 8.710e+0
1.469, -1.642e-6, 3.504e-5, 8.720e+0
1.468, -1.554e-6, 3.502e-5, 8.730e+0
1.467, -2.296e-6, 3.500e-5, 8.740e+0
1.466, -2.423e-6, 3.498e-5, 8.750e+0
1.465, -3.068e-6, 3.495e-5, 8.760e+0
1.464, -3.449e-6, 3.491e-5, 8.770e+0
1.463, -4.133e-6, 3.487e-5, 8.780e+0
1.462, -4.397e-6, 3.483e-5, 8.790e+0
1.461, -4.837e-6, 3.478e-5, 8.800e+0
1.460, -5.071e-6, 3.473e-5, 8.810e+0
1.459, -5.667e-6, 3.467e-5, 8.820e+0
1.458, -5.726e-6, 3.461e-5, 8.830e+0
1.457, -6.605e-6, 3.455e-5, 8.840e+0
1.456, -6.488e-6, 3.448e-5, 8.850e+0
1.455, -7.104e-6, 3.441e-5, 8.860e+0
1.454, -7.231e-6, 3.434e-5, 8.870e+0
1.453, -7.856e-6, 3.426e-5, 8.880e+0
1.452, -7.963e-6, 3.418e-5, 8.890e+0
1.451, -8.432e-6, 3.410e-5, 8.900e+0
1.450, -8.638e-6, 3.401e-5, 8.910e+0
1.449, -9.058e-6, 3.392e-5, 8.920e+0
1.448, -9.224e-6, 3.383e-5, 8.930e+0
1.447, -9.918e-6, 3.373e-5, 8.940e+0
1.446, -9.703e-6, 3.363e-5, 8.950e+0
1.445, -1.012e-5, 3.353e-5, 8.960e+0
1.444, -1.004e-5, 3.343e-5, 8.970e+0
1.443, -1.067e-5, 3.332e-5, 8.980e+0
1.442, -1.052e-5, 3.322e-5, 8.990e+0
1.441, -1.116e-5, 3.311e-5, 9.000e+0
1.440, -1.107e-5, 3.299e-5, 9.010e+0
1.439, -1.136e-5, 3.288e-5, 9.020e+0
1.438, -1.159e-5, 3.277e-5, 9.030e+0
1.437, -1.212e-5, 3.264e-5, 9.040e+0
1.436, -1.204e-5, 3.252e-5, 9.050e+0
1.435, -1.263e-5, 3.240e-5, 9.060e+0
1.434, -1.259e-5, 3.227e-5, 9.070e+0
1.433, -1.319e-5, 3.214e-5, 9.080e+0
1.432, -1.324e-5, 3.201e-5, 9.090e+0
1.431, -1.380e-5, 3.187e-5, 9.100e+0
1.430, -1.351e-5, 3.173e-5, 9.110e+0
1.429, -1.431e-5, 3.159e-5, 9.120e+0
1.428, -1.410e-5, 3.145e-5, 9.130e+0
1.427, -1.461e-5, 3.130e-5, 9.140e+0
1.426, -1.477e-5, 3.116e-5, 9.150e+0
1.425, -1.515e-5, 3.100e-5, 9.160e+0
1.424, -1.481e-5, 3.086e-5, 9.170e+0
1.423, -1.559e-5, 3.070e-5, 9.180e+0
1.422, -1.554e-5, 3.055e-5, 9.190e+0
1.421, -1.586e-5, 3.039e-5, 9.200e+0
1.420, -1.597e-5, 3.023e-5, 9.210e+0
1.419, -1.646e-5, 3.006e-5, 9.220e+0
1.418, -1.638e-5, 2.990e-5, 9.230e+0
1.417, -1.680e-5, 2.973e-5, 9.240e+0
1.416, -1.689e-5, 2.956e-5, 9.250e+0
1.415, -1.723e-5, 2.939e-5, 9.260e+0
1.414, -1.715e-5, 2.922e-5, 9.270e+0
1.413, -1.781e-5, 2.904e-5, 9.280e+0
1.412, -1.746e-5, 2.887e-5, 9.290e+0
1.411, -1.803e-5, 2.868e-5, 9.300e+0
1.410, -1.778e-5, 2.851e-5, 9.310e+0
1.409, -1.837e-5, 2.832e-5, 9.320e+0
1.408, -1.833e-5, 2.814e-5, 9.330e+0
1.407, -1.875e-5, 2.795e-5, 9.340e+0
1.406, -1.849e-5, 2.777e-5, 9.350e+0
1.405, -1.914e-5, 2.758e-5, 9.360e+0
1.404, -1.927e-5, 2.738e-5, 9.370e+0
1.403, -1.964e-5, 2.719e-5, 9.380e+0
1.402, -1.930e-5, 2.699e-5, 9.390e+0
1.401, -2.005e-5, 2.679e-5, 9.400e+0
1.400, -1.962e-5, 2.660e-5, 9.410e+0
1.399, -2.028e-5, 2.639e-5, 9.420e+0
1.398, -2.009e-5, 2.619e-5, 9.430e+0
1.397, -2.065e-5, 2.599e-5, 9.440e+0
1.396, -2.044e-5, 2.578e-5, 9.450e+0
1.395, -2.105e-5, 2.557e-5, 9.460e+0
1.394, -2.054e-5, 2.537e-5, 9.470e+0
1.393, -2.113e-5, 2.516e-5, 9.480e+0
1.392, -2.109e-5, 2.494e-5, 9.490e+0
1.391, -2.174e-5, 2.473e-5, 9.500e+0
1.390, -2.131e-5, 2.451e-5, 9.510e+0
1.389, -2.196e-5, 2.429e-5, 9.520e+0
1.388, -2.171e-5, 2.408e-5, 9.530e+0
1.387, -2.202e-5, 2.386e-5, 9.540e+0
1.386, -2.197e-5, 2.364e-5, 9.550e+0
1.385, -2.268e-5, 2.341e-5, 9.560e+0
1.384, -2.239e-5, 2.319e-5, 9.570e+0
1.383, -2.287e-5, 2.296e-5, 9.580e+0
1.382, -2.267e-5, 2.273e-5, 9.590e+0
1.381, -2.305e-5, 2.250e-5, 9.600e+0
1.380, -2.286e-5, 2.227e-5, 9.610e+0
1.379, -2.378e-5, 2.203e-5, 9.620e+0
1.378, -2.297e-5, 2.180e-5, 9.630e+0
1.377, -2.368e-5, 2.157e-5, 9.640e+0
1.376, -2.340e-5, 2.133e-5, 9.650e+0
1.375, -2.410e-5, 2.109e-5, 9.660e+0
1.374, -2.371e-5, 2.086e-5, 9.670e+0
1.373, -2.437e-5, 2.061e-5, 9.680e+0
1.372, -2.402e-5, 2.037e-5, 9.690e+0
1.371, -2.461e-5, 2.013e-5, 9.700e+0
1.370, -2.443e-5, 1.988e-5, 9.710e+0
1.369, -2.485e-5, 1.963e-5, 9.720e+0
