Segment 1:

Segment 2:
Ep = 0.343V
ip = -4.062e-5A
Ah = -3.613e-5C

Segment 3:
Ep = 0.398V
ip = 2.476e-3A
Ah = 2.607e-3C

Ep = 1.037V
ip = 2.546e-5A
Ah = 2.098e-6C

Segment 4:
Ep = 0.359V
ip = -3.241e-5A
Ah = -3.196e-5C

Segment 5:
Ep = 0.416V
ip = 2.219e-3A
Ah = 2.957e-3C

Ep = 0.926V
ip = 9.645e-6A
Ah = 2.523e-6C

Segment 6:
Ep = 0.357V
ip = -3.288e-5A
Ah = -3.239e-5C

Segment 7:
Ep = 0.420V
ip = 2.173e-3A
Ah = 3.011e-3C

Ep = 0.899V
ip = 1.887e-5A
Ah = 2.683e-6C

Segment 8:
Ep = 0.357V
ip = -3.285e-5A
Ah = -3.252e-5C

Segment 9:
Ep = 0.417V
ip = 2.241e-3A
Ah = 2.934e-3C

Ep = 1.017V
ip = 1.849e-5A
Ah = 9.160e-6C

Potential/V, Current/A, Charge/C, Time/s
0.441, -8.517e-5, -4.284e-4, 1.900e+1
0.440, -8.480e-5, -4.292e-4, 1.901e+1
0.439, -8.564e-5, -4.301e-4, 1.902e+1
0.438, -8.580e-5, -4.310e-4, 1.903e+1
0.437, -8.651e-5, -4.318e-4, 1.904e+1
0.436, -8.653e-5, -4.327e-4, 1.905e+1
0.435, -8.722e-5, -4.336e-4, 1.906e+1
0.434, -8.725e-5, -4.344e-4, 1.907e+1
0.433, -8.810e-5, -4.353e-4, 1.908e+1
0.432, -8.805e-5, -4.362e-4, 1.909e+1
0.431, -8.891e-5, -4.371e-4, 1.910e+1
0.430, -8.888e-5, -4.380e-4, 1.911e+1
0.429, -8.986e-5, -4.389e-4, 1.912e+1
0.428, -8.959e-5, -4.398e-4, 1.913e+1
0.427, -9.058e-5, -4.407e-4, 1.914e+1
0.426, -9.039e-5, -4.416e-4, 1.915e+1
0.425, -9.123e-5, -4.425e-4, 1.916e+1
0.424, -9.151e-5, -4.434e-4, 1.917e+1
0.423, -9.211e-5, -4.443e-4, 1.918e+1
0.422, -9.219e-5, -4.452e-4, 1.919e+1
0.421, -9.317e-5, -4.462e-4, 1.920e+1
0.420, -9.306e-5, -4.471e-4, 1.921e+1
0.419, -9.404e-5, -4.480e-4, 1.922e+1
0.418, -9.392e-5, -4.490e-4, 1.923e+1
0.417, -9.484e-5, -4.499e-4, 1.924e+1
0.416, -9.502e-5, -4.509e-4, 1.925e+1
0.415, -9.568e-5, -4.518e-4, 1.926e+1
0.414, -9.599e-5, -4.528e-4, 1.927e+1
0.413, -9.676e-5, -4.538e-4, 1.928e+1
0.412, -9.674e-5, -4.547e-4, 1.929e+1
0.411, -9.792e-5, -4.557e-4, 1.930e+1
0.410, -9.767e-5, -4.567e-4, 1.931e+1
0.409, -9.868e-5, -4.577e-4, 1.932e+1
0.408, -9.873e-5, -4.587e-4, 1.933e+1
0.407, -9.953e-5, -4.597e-4, 1.934e+1
0.406, -9.978e-5, -4.607e-4, 1.935e+1
0.405, -1.004e-4, -4.617e-4, 1.936e+1
0.404, -1.007e-4, -4.627e-4, 1.937e+1
0.403, -1.015e-4, -4.637e-4, 1.938e+1
0.402, -1.015e-4, -4.647e-4, 1.939e+1
0.401, -1.024e-4, -4.657e-4, 1.940e+1
0.400, -1.022e-4, -4.667e-4, 1.941e+1
0.399, -1.034e-4, -4.678e-4, 1.942e+1
0.398, -1.033e-4, -4.688e-4, 1.943e+1
0.397, -1.042e-4, -4.699e-4, 1.944e+1
0.396, -1.040e-4, -4.709e-4, 1.945e+1
0.395, -1.050e-4, -4.719e-4, 1.946e+1
0.394, -1.049e-4, -4.730e-4, 1.947e+1
0.393, -1.059e-4, -4.741e-4, 1.948e+1
0.392, -1.054e-4, -4.751e-4, 1.949e+1
0.391, -1.066e-4, -4.762e-4, 1.950e+1
0.390, -1.063e-4, -4.772e-4, 1.951e+1
0.389, -1.075e-4, -4.783e-4, 1.952e+1
0.388, -1.072e-4, -4.794e-4, 1.953e+1
0.387, -1.083e-4, -4.805e-4, 1.954e+1
0.386, -1.082e-4, -4.815e-4, 1.955e+1
0.385, -1.089e-4, -4.826e-4, 1.956e+1
0.384, -1.090e-4, -4.837e-4, 1.957e+1
0.383, -1.099e-4, -4.848e-4, 1.958e+1
0.382, -1.094e-4, -4.859e-4, 1.959e+1
0.381, -1.103e-4, -4.870e-4, 1.960e+1
0.380, -1.103e-4, -4.881e-4, 1.961e+1
0.379, -1.112e-4, -4.892e-4, 1.962e+1
0.378, -1.108e-4, -4.903e-4, 1.963e+1
0.377, -1.119e-4, -4.915e-4, 1.964e+1
0.376, -1.118e-4, -4.926e-4, 1.965e+1
0.375, -1.126e-4, -4.937e-4, 1.966e+1
0.374, -1.125e-4, -4.948e-4, 1.967e+1
0.373, -1.132e-4, -4.960e-4, 1.968e+1
0.372, -1.130e-4, -4.971e-4, 1.969e+1
0.371, -1.138e-4, -4.982e-4, 1.970e+1
0.370, -1.137e-4, -4.994e-4, 1.971e+1
0.369, -1.148e-4, -5.005e-4, 1.972e+1
0.368, -1.141e-4, -5.017e-4, 1.973e+1
0.367, -1.150e-4, -5.028e-4, 1.974e+1
0.366, -1.147e-4, -5.040e-4, 1.975e+1
0.365, -1.154e-4, -5.051e-4, 1.976e+1
0.364, -1.151e-4, -5.063e-4, 1.977e+1
0.363, -1.161e-4, -5.074e-4, 1.978e+1
0.362, -1.155e-4, -5.086e-4, 1.979e+1
0.361, -1.165e-4, -5.097e-4, 1.980e+1
0.360, -1.162e-4, -5.109e-4, 1.981e+1
0.359, -1.171e-4, -5.121e-4, 1.982e+1
0.358, -1.162e-4, -5.132e-4, 1.983e+1
0.357, -1.173e-4, -5.144e-4, 1.984e+1
0.356, -1.168e-4, -5.156e-4, 1.985e+1
0.355, -1.174e-4, -5.168e-4, 1.986e+1
0.354, -1.170e-4, -5.179e-4, 1.987e+1
0.353, -1.180e-4, -5.191e-4, 1.988e+1
0.352, -1.174e-4, -5.203e-4, 1.989e+1
0.351, -1.182e-4, -5.215e-4, 1.990e+1
0.350, -1.176e-4, -5.226e-4, 1.991e+1
0.349, -1.182e-4, -5.238e-4, 1.992e+1
0.348, -1.177e-4, -5.250e-4, 1.993e+1
0.347, -1.185e-4, -5.262e-4, 1.994e+1
0.346, -1.179e-4, -5.274e-4, 1.995e+1
0.345, -1.185e-4, -5.285e-4, 1.996e+1
0.344, -1.176e-4, -5.297e-4, 1.997e+1
0.343, -1.187e-4, -5.309e-4, 1.998e+1
0.342, -1.180e-4, -5.321e-4, 1.999e+1
0.341, -1.186e-4, -5.333e-4, 2.000e+1
0.340, -1.179e-4, -5.344e-4, 2.001e+1
0.339, -1.185e-4, -5.356e-4, 2.002e+1
0.338, -1.179e-4, -5.368e-4, 2.003e+1
0.337, -1.184e-4, -5.380e-4, 2.004e+1
0.336, -1.178e-4, -5.392e-4, 2.005e+1
0.335, -1.181e-4, -5.404e-4, 2.006e+1
0.334, -1.175e-4, -5.415e-4, 2.007e+1
0.333, -1.179e-4, -5.427e-4, 2.008e+1
0.332, -1.174e-4, -5.439e-4, 2.009e+1
0.331, -1.182e-4, -5.451e-4, 2.010e+1
0.330, -1.171e-4, -5.462e-4, 2.011e+1
0.329, -1.178e-4, -5.474e-4, 2.012e+1
0.328, -1.166e-4, -5.486e-4, 2.013e+1
0.327, -1.173e-4, -5.498e-4, 2.014e+1
0.326, -1.167e-4, -5.509e-4, 2.015e+1
0.325, -1.171e-4, -5.521e-4, 2.016e+1
0.324, -1.161e-4, -5.533e-4, 2.017e+1
0.323, -1.168e-4, -5.544e-4, 2.018e+1
0.322, -1.159e-4, -5.556e-4, 2.019e+1
0.321, -1.165e-4, -5.567e-4, 2.020e+1
0.320, -1.155e-4, -5.579e-4, 2.021e+1
0.319, -1.161e-4, -5.591e-4, 2.022e+1
0.318, -1.150e-4, -5.602e-4, 2.023e+1
0.317, -1.153e-4, -5.614e-4, 2.024e+1
0.316, -1.145e-4, -5.625e-4, 2.025e+1
0.315, -1.152e-4, -5.637e-4, 2.026e+1
0.314, -1.140e-4, -5.648e-4, 2.027e+1
0.313, -1.147e-4, -5.659e-4, 2.028e+1
0.312, -1.134e-4, -5.671e-4, 2.029e+1
0.311, -1.142e-4, -5.682e-4, 2.030e+1
0.310, -1.129e-4, -5.694e-4, 2.031e+1
0.309, -1.139e-4, -5.705e-4, 2.032e+1
0.308, -1.126e-4, -5.716e-4, 2.033e+1
0.307, -1.131e-4, -5.727e-4, 2.034e+1
0.306, -1.122e-4, -5.739e-4, 2.035e+1
0.305, -1.128e-4, -5.750e-4, 2.036e+1
0.304, -1.115e-4, -5.761e-4, 2.037e+1
0.303, -1.122e-4, -5.772e-4, 2.038e+1
0.302, -1.110e-4, -5.783e-4, 2.039e+1
0.301, -1.116e-4, -5.795e-4, 2.040e+1
0.300, -1.102e-4, -5.806e-4, 2.041e+1
0.299, -1.113e-4, -5.817e-4, 2.042e+1
0.298, -1.098e-4, -5.828e-4, 2.043e+1
0.297, -1.104e-4, -5.839e-4, 2.044e+1
0.296, -1.094e-4, -5.850e-4, 2.045e+1
0.295, -1.104e-4, -5.861e-4, 2.046e+1
0.294, -1.090e-4, -5.872e-4, 2.047e+1
0.293, -1.097e-4, -5.883e-4, 2.048e+1
0.292, -1.085e-4, -5.893e-4, 2.049e+1
0.291, -1.093e-4, -5.904e-4, 2.050e+1
0.290, -1.076e-4, -5.915e-4, 2.051e+1
0.289, -1.085e-4, -5.926e-4, 2.052e+1
0.288, -1.072e-4, -5.937e-4, 2.053e+1
0.287, -1.078e-4, -5.948e-4, 2.054e+1
0.286, -1.068e-4, -5.958e-4, 2.055e+1
0.285, -1.077e-4, -5.969e-4, 2.056e+1
0.284, -1.060e-4, -5.980e-4, 2.057e+1
0.283, -1.070e-4, -5.990e-4, 2.058e+1
0.282, -1.056e-4, -6.001e-4, 2.059e+1
0.281, -1.066e-4, -6.011e-4, 2.060e+1
0.280, -1.052e-4, -6.022e-4, 2.061e+1
0.279, -1.063e-4, -6.033e-4, 2.062e+1
0.278, -1.049e-4, -6.043e-4, 2.063e+1
0.277, -1.059e-4, -6.054e-4, 2.064e+1
0.276, -1.045e-4, -6.064e-4, 2.065e+1
0.275, -1.055e-4, -6.075e-4, 2.066e+1
0.274, -1.041e-4, -6.085e-4, 2.067e+1
0.273, -1.050e-4, -6.096e-4, 2.068e+1
0.272, -1.037e-4, -6.106e-4, 2.069e+1
0.271, -1.049e-4, -6.116e-4, 2.070e+1
0.270, -1.035e-4, -6.127e-4, 2.071e+1
0.269, -1.047e-4, -6.137e-4, 2.072e+1
0.268, -1.033e-4, -6.148e-4, 2.073e+1
0.267, -1.044e-4, -6.158e-4, 2.074e+1
0.266, -1.030e-4, -6.168e-4, 2.075e+1
0.265, -1.041e-4, -6.179e-4, 2.076e+1
0.264, -1.028e-4, -6.189e-4, 2.077e+1
0.263, -1.036e-4, -6.199e-4, 2.078e+1
0.262, -1.024e-4, -6.210e-4, 2.079e+1
0.261, -1.037e-4, -6.220e-4, 2.080e+1
0.260, -1.018e-4, -6.230e-4, 2.081e+1
0.259, -1.033e-4, -6.241e-4, 2.082e+1
0.258, -1.016e-4, -6.251e-4, 2.083e+1
0.257, -1.029e-4, -6.261e-4, 2.084e+1
0.256, -1.014e-4, -6.271e-4, 2.085e+1
0.255, -1.029e-4, -6.281e-4, 2.086e+1
0.254, -1.015e-4, -6.292e-4, 2.087e+1
0.253, -1.030e-4, -6.302e-4, 2.088e+1
0.252, -1.016e-4, -6.312e-4, 2.089e+1
0.251, -1.027e-4, -6.322e-4, 2.090e+1
0.250, -1.005e-4, -6.332e-4, 2.091e+1
0.249, -1.025e-4, -6.343e-4, 2.092e+1
0.248, -1.006e-4, -6.353e-4, 2.093e+1
0.247, -1.021e-4, -6.363e-4, 2.094e+1
0.246, -1.001e-4, -6.373e-4, 2.095e+1
0.245, -1.022e-4, -6.383e-4, 2.096e+1
0.244, -1.000e-4, -6.393e-4, 2.097e+1
0.243, -1.014e-4, -6.403e-4, 2.098e+1
0.242, -9.991e-5, -6.413e-4, 2.099e+1
0.241, -1.014e-4, -6.423e-4, 2.100e+1
0.240, -9.936e-5, -6.433e-4, 2.101e+1
0.239, -1.012e-4, -6.443e-4, 2.102e+1
0.238, -9.959e-5, -6.453e-4, 2.103e+1
0.237, -1.009e-4, -6.464e-4, 2.104e+1
0.236, -9.919e-5, -6.473e-4, 2.105e+1
0.235, -1.010e-4, -6.484e-4, 2.106e+1
0.234, -9.922e-5, -6.493e-4, 2.107e+1
0.233, -1.012e-4, -6.504e-4, 2.108e+1
0.232, -9.931e-5, -6.513e-4, 2.109e+1
0.231, -1.013e-4, -6.524e-4, 2.110e+1
0.230, -9.919e-5, -6.534e-4, 2.111e+1
0.229, -1.009e-4, -6.544e-4, 2.112e+1
0.228, -9.904e-5, -6.554e-4, 2.113e+1
0.227, -1.009e-4, -6.564e-4, 2.114e+1
0.226, -9.880e-5, -6.573e-4, 2.115e+1
0.225, -1.013e-4, -6.584e-4, 2.116e+1
0.224, -9.895e-5, -6.594e-4, 2.117e+1
0.223, -1.010e-4, -6.604e-4, 2.118e+1
0.222, -9.918e-5, -6.614e-4, 2.119e+1
0.221, -1.011e-4, -6.624e-4, 2.120e+1
0.220, -9.875e-5, -6.634e-4, 2.121e+1
0.219, -1.008e-4, -6.644e-4, 2.122e+1
0.218, -9.885e-5, -6.653e-4, 2.123e+1
0.217, -1.009e-4, -6.664e-4, 2.124e+1
0.216, -9.868e-5, -6.673e-4, 2.125e+1
0.215, -1.009e-4, -6.684e-4, 2.126e+1
0.214, -9.876e-5, -6.693e-4, 2.127e+1
0.213, -1.005e-4, -6.703e-4, 2.128e+1
0.212, -9.879e-5, -6.713e-4, 2.129e+1
0.211, -1.010e-4, -6.723e-4, 2.130e+1
0.210, -9.868e-5, -6.733e-4, 2.131e+1
0.209, -1.011e-4, -6.743e-4, 2.132e+1
0.208, -9.904e-5, -6.753e-4, 2.133e+1
0.207, -1.012e-4, -6.763e-4, 2.134e+1
0.206, -9.865e-5, -6.773e-4, 2.135e+1
0.205, -1.016e-4, -6.783e-4, 2.136e+1
0.204, -9.870e-5, -6.793e-4, 2.137e+1
0.203, -1.012e-4, -6.803e-4, 2.138e+1
0.202, -9.872e-5, -6.813e-4, 2.139e+1
0.201, -1.010e-4, -6.823e-4, 2.140e+1
0.200, -9.879e-5, -6.833e-4, 2.141e+1
0.199, -1.009e-4, -6.843e-4, 2.142e+1
0.198, -9.912e-5, -6.853e-4, 2.143e+1
0.197, -1.013e-4, -6.863e-4, 2.144e+1
0.196, -9.892e-5, -6.873e-4, 2.145e+1
0.195, -1.015e-4, -6.883e-4, 2.146e+1
0.194, -9.893e-5, -6.893e-4, 2.147e+1
0.193, -1.017e-4, -6.904e-4, 2.148e+1
0.192, -9.899e-5, -6.913e-4, 2.149e+1
0.191, -1.019e-4, -6.924e-4, 2.150e+1
0.190, -9.943e-5, -6.934e-4, 2.151e+1
0.189, -1.018e-4, -6.944e-4, 2.152e+1
0.188, -9.949e-5, -6.954e-4, 2.153e+1
0.187, -1.023e-4, -6.964e-4, 2.154e+1
0.186, -9.956e-5, -6.974e-4, 2.155e+1
0.185, -1.023e-4, -6.984e-4, 2.156e+1
0.184, -1.001e-4, -6.994e-4, 2.157e+1
0.183, -1.026e-4, -7.004e-4, 2.158e+1
0.182, -9.991e-5, -7.014e-4, 2.159e+1
0.181, -1.029e-4, -7.025e-4, 2.160e+1
0.180, -1.003e-4, -7.035e-4, 2.161e+1
0.179, -1.028e-4, -7.045e-4, 2.162e+1
0.178, -1.009e-4, -7.055e-4, 2.163e+1
0.177, -1.036e-4, -7.065e-4, 2.164e+1
0.176, -1.008e-4, -7.076e-4, 2.165e+1
0.175, -1.037e-4, -7.086e-4, 2.166e+1
0.174, -1.013e-4, -7.096e-4, 2.167e+1
0.173, -1.041e-4, -7.106e-4, 2.168e+1
0.172, -1.013e-4, -7.117e-4, 2.169e+1
0.171, -1.044e-4, -7.127e-4, 2.170e+1
0.170, -1.021e-4, -7.137e-4, 2.171e+1
0.169, -1.046e-4, -7.148e-4, 2.172e+1
0.168, -1.027e-4, -7.158e-4, 2.173e+1
0.167, -1.052e-4, -7.168e-4, 2.174e+1
0.166, -1.030e-4, -7.179e-4, 2.175e+1
0.165, -1.060e-4, -7.189e-4, 2.176e+1
0.164, -1.036e-4, -7.200e-4, 2.177e+1
0.163, -1.064e-4, -7.210e-4, 2.178e+1
0.162, -1.039e-4, -7.221e-4, 2.179e+1
0.161, -1.074e-4, -7.231e-4, 2.180e+1
0.160, -1.045e-4, -7.242e-4, 2.181e+1
0.159, -1.079e-4, -7.253e-4, 2.182e+1
0.158, -1.052e-4, -7.263e-4, 2.183e+1
0.157, -1.086e-4, -7.274e-4, 2.184e+1
0.156, -1.063e-4, -7.285e-4, 2.185e+1
0.155, -1.091e-4, -7.296e-4, 2.186e+1
0.154, -1.070e-4, -7.306e-4, 2.187e+1
0.153, -1.101e-4, -7.317e-4, 2.188e+1
0.152, -1.077e-4, -7.328e-4, 2.189e+1
0.151, -1.114e-4, -7.339e-4, 2.190e+1
0.150, -1.089e-4, -7.350e-4, 2.191e+1
0.149, -1.125e-4, -7.361e-4, 2.192e+1
0.148, -1.098e-4, -7.372e-4, 2.193e+1
0.147, -1.134e-4, -7.384e-4, 2.194e+1
0.146, -1.110e-4, -7.395e-4, 2.195e+1
0.145, -1.146e-4, -7.406e-4, 2.196e+1
0.144, -1.126e-4, -7.418e-4, 2.197e+1
0.143, -1.159e-4, -7.429e-4, 2.198e+1
0.142, -1.135e-4, -7.440e-4, 2.199e+1
0.141, -1.174e-4, -7.452e-4, 2.200e+1
0.140, -1.154e-4, -7.464e-4, 2.201e+1
0.139, -1.187e-4, -7.476e-4, 2.202e+1
0.138, -1.166e-4, -7.487e-4, 2.203e+1
0.137, -1.204e-4, -7.499e-4, 2.204e+1
0.136, -1.181e-4, -7.511e-4, 2.205e+1
0.135, -1.221e-4, -7.523e-4, 2.206e+1
0.134, -1.199e-4, -7.535e-4, 2.207e+1
0.133, -1.242e-4, -7.548e-4, 2.208e+1
0.132, -1.216e-4, -7.560e-4, 2.209e+1
0.131, -1.260e-4, -7.573e-4, 2.210e+1
0.130, -1.240e-4, -7.585e-4, 2.211e+1
0.129, -1.280e-4, -7.598e-4, 2.212e+1
0.128, -1.257e-4, -7.610e-4, 2.213e+1
0.127, -1.300e-4, -7.623e-4, 2.214e+1
0.126, -1.283e-4, -7.636e-4, 2.215e+1
0.125, -1.317e-4, -7.649e-4, 2.216e+1
0.124, -1.305e-4, -7.662e-4, 2.217e+1
0.123, -1.342e-4, -7.676e-4, 2.218e+1
0.122, -1.320e-4, -7.689e-4, 2.219e+1
0.121, -1.362e-4, -7.703e-4, 2.220e+1
0.120, -1.347e-4, -7.716e-4, 2.221e+1
0.119, -1.386e-4, -7.730e-4, 2.222e+1
0.118, -1.364e-4, -7.744e-4, 2.223e+1
0.117, -1.413e-4, -7.758e-4, 2.224e+1
0.116, -1.390e-4, -7.772e-4, 2.225e+1
0.115, -1.431e-4, -7.786e-4, 2.226e+1
0.114, -1.423e-4, -7.800e-4, 2.227e+1
0.113, -1.464e-4, -7.815e-4, 2.228e+1
0.112, -1.445e-4, -7.829e-4, 2.229e+1
0.111, -1.488e-4, -7.844e-4, 2.230e+1
0.110, -1.477e-4, -7.859e-4, 2.231e+1
0.109, -1.519e-4, -7.874e-4, 2.232e+1
0.108, -1.499e-4, -7.889e-4, 2.233e+1
0.107, -1.551e-4, -7.905e-4, 2.234e+1
0.106, -1.534e-4, -7.920e-4, 2.235e+1
0.105, -1.573e-4, -7.936e-4, 2.236e+1
0.104, -1.563e-4, -7.951e-4, 2.237e+1
0.103, -1.609e-4, -7.967e-4, 2.238e+1
0.102, -1.593e-4, -7.983e-4, 2.239e+1
0.101, -1.633e-4, -8.000e-4, 2.240e+1
0.100, -1.627e-4, -8.016e-4, 2.241e+1
0.099, -1.670e-4, -8.033e-4, 2.242e+1
0.098, -1.652e-4, -8.049e-4, 2.243e+1
0.097, -1.713e-4, -8.066e-4, 2.244e+1
0.096, -1.696e-4, -8.083e-4, 2.245e+1
0.095, -1.741e-4, -8.101e-4, 2.246e+1
0.094, -1.747e-4, -8.118e-4, 2.247e+1
0.093, -1.795e-4, -8.136e-4, 2.248e+1
0.092, -1.785e-4, -8.154e-4, 2.249e+1
0.091, -1.818e-4, -8.172e-4, 2.250e+1
0.090, -1.817e-4, -8.190e-4, 2.251e+1
0.089, -1.854e-4, -8.209e-4, 2.252e+1
0.088, -1.841e-4, -8.227e-4, 2.253e+1
0.087, -1.887e-4, -8.246e-4, 2.254e+1
0.086, -1.876e-4, -8.265e-4, 2.255e+1
0.085, -1.919e-4, -8.284e-4, 2.256e+1
0.084, -1.908e-4, -8.303e-4, 2.257e+1
0.083, -1.961e-4, -8.323e-4, 2.258e+1
0.082, -1.949e-4, -8.342e-4, 2.259e+1
0.081, -1.994e-4, -8.362e-4, 2.260e+1
0.080, -1.995e-4, -8.382e-4, 2.261e+1
0.079, -2.036e-4, -8.402e-4, 2.262e+1
0.078, -2.029e-4, -8.423e-4, 2.263e+1
0.077, -2.082e-4, -8.444e-4, 2.264e+1
0.076, -2.086e-4, -8.464e-4, 2.265e+1
0.075, -2.132e-4, -8.486e-4, 2.266e+1
0.074, -2.131e-4, -8.507e-4, 2.267e+1
0.073, -2.196e-4, -8.529e-4, 2.268e+1
0.072, -2.198e-4, -8.551e-4, 2.269e+1
0.071, -2.250e-4, -8.573e-4, 2.270e+1
0.070, -2.265e-4, -8.596e-4, 2.271e+1
0.069, -2.320e-4, -8.619e-4, 2.272e+1
0.068, -2.324e-4, -8.643e-4, 2.273e+1
0.067, -2.390e-4, -8.666e-4, 2.274e+1
0.066, -2.406e-4, -8.690e-4, 2.275e+1
0.065, -2.471e-4, -8.715e-4, 2.276e+1
0.064, -2.478e-4, -8.740e-4, 2.277e+1
0.063, -2.556e-4, -8.766e-4, 2.278e+1
0.062, -2.568e-4, -8.791e-4, 2.279e+1
0.061, -2.632e-4, -8.818e-4, 2.280e+1
0.060, -2.659e-4, -8.844e-4, 2.281e+1
0.059, -2.735e-4, -8.871e-4, 2.282e+1
0.058, -2.751e-4, -8.899e-4, 2.283e+1
0.057, -2.821e-4, -8.927e-4, 2.284e+1
0.056, -2.852e-4, -8.956e-4, 2.285e+1
0.055, -2.926e-4, -8.985e-4, 2.286e+1
0.054, -2.944e-4, -9.014e-4, 2.287e+1
0.053, -3.032e-4, -9.045e-4, 2.288e+1
0.052, -3.058e-4, -9.075e-4, 2.289e+1
0.051, -3.128e-4, -9.107e-4, 2.290e+1
0.050, -3.170e-4, -9.138e-4, 2.291e+1
0.049, -3.263e-4, -9.171e-4, 2.292e+1
0.048, -3.295e-4, -9.204e-4, 2.293e+1
0.047, -3.371e-4, -9.238e-4, 2.294e+1
0.046, -3.426e-4, -9.272e-4, 2.295e+1
0.045, -3.513e-4, -9.307e-4, 2.296e+1
0.044, -3.545e-4, -9.342e-4, 2.297e+1
0.043, -3.656e-4, -9.379e-4, 2.298e+1
0.042, -3.702e-4, -9.416e-4, 2.299e+1
0.041, -3.789e-4, -9.454e-4, 2.300e+1
0.040, -3.839e-4, -9.492e-4, 2.301e+1
0.039, -3.950e-4, -9.532e-4, 2.302e+1
0.038, -3.994e-4, -9.572e-4, 2.303e+1
0.037, -4.072e-4, -9.612e-4, 2.304e+1
0.036, -4.152e-4, -9.654e-4, 2.305e+1
0.035, -4.247e-4, -9.696e-4, 2.306e+1
0.034, -4.286e-4, -9.739e-4, 2.307e+1
0.033, -4.416e-4, -9.783e-4, 2.308e+1
0.032, -4.475e-4, -9.828e-4, 2.309e+1
0.031, -4.571e-4, -9.874e-4, 2.310e+1
0.030, -4.628e-4, -9.920e-4, 2.311e+1
0.029, -4.754e-4, -9.968e-4, 2.312e+1
0.028, -4.809e-4, -1.002e-3, 2.313e+1
0.027, -4.909e-4, -1.006e-3, 2.314e+1
0.026, -4.994e-4, -1.011e-3, 2.315e+1
0.025, -5.100e-4, -1.017e-3, 2.316e+1
0.024, -5.154e-4, -1.022e-3, 2.317e+1
0.023, -5.279e-4, -1.027e-3, 2.318e+1
0.022, -5.353e-4, -1.032e-3, 2.319e+1
0.021, -5.460e-4, -1.038e-3, 2.320e+1
0.020, -5.515e-4, -1.043e-3, 2.321e+1
0.019, -5.661e-4, -1.049e-3, 2.322e+1
0.018, -5.720e-4, -1.055e-3, 2.323e+1
0.017, -5.815e-4, -1.061e-3, 2.324e+1
0.016, -5.915e-4, -1.066e-3, 2.325e+1
0.015, -6.030e-4, -1.072e-3, 2.326e+1
0.014, -6.084e-4, -1.079e-3, 2.327e+1
0.013, -6.214e-4, -1.085e-3, 2.328e+1
0.012, -6.300e-4, -1.091e-3, 2.329e+1
0.011, -6.418e-4, -1.098e-3, 2.330e+1
0.010, -6.466e-4, -1.104e-3, 2.331e+1
0.009, -6.631e-4, -1.111e-3, 2.332e+1
0.008, -6.683e-4, -1.117e-3, 2.333e+1
0.007, -6.779e-4, -1.124e-3, 2.334e+1
0.006, -6.890e-4, -1.131e-3, 2.335e+1
0.005, -7.037e-4, -1.138e-3, 2.336e+1
0.004, -7.100e-4, -1.145e-3, 2.337e+1
0.003, -7.217e-4, -1.152e-3, 2.338e+1
0.002, -7.312e-4, -1.160e-3, 2.339e+1
0.001, -7.442e-4, -1.167e-3, 2.340e+1
-0.000, -7.482e-4, -1.175e-3, 2.341e+1
-0.001, -7.659e-4, -1.182e-3, 2.342e+1
-0.002, -7.727e-4, -1.190e-3, 2.343e+1
-0.003, -7.834e-4, -1.198e-3, 2.344e+1
-0.004, -7.937e-4, -1.206e-3, 2.345e+1
-0.005, -8.092e-4, -1.214e-3, 2.346e+1
-0.006, -8.159e-4, -1.222e-3, 2.347e+1
-0.007, -8.271e-4, -1.230e-3, 2.348e+1
-0.008, -8.407e-4, -1.239e-3, 2.349e+1
-0.009, -8.548e-4, -1.247e-3, 2.350e+1
-0.010, -8.598e-4, -1.256e-3, 2.351e+1
-0.011, -8.786e-4, -1.265e-3, 2.352e+1
-0.012, -8.873e-4, -1.273e-3, 2.353e+1
-0.013, -8.986e-4, -1.282e-3, 2.354e+1
-0.014, -9.080e-4, -1.291e-3, 2.355e+1
-0.015, -9.245e-4, -1.301e-3, 2.356e+1
-0.016, -9.323e-4, -1.310e-3, 2.357e+1
-0.017, -9.417e-4, -1.319e-3, 2.358e+1
-0.018, -9.574e-4, -1.329e-3, 2.359e+1
-0.019, -9.703e-4, -1.339e-3, 2.360e+1
-0.020, -9.743e-4, -1.348e-3, 2.361e+1
-0.021, -9.949e-4, -1.358e-3, 2.362e+1
-0.022, -1.004e-3, -1.368e-3, 2.363e+1
-0.023, -1.016e-3, -1.379e-3, 2.364e+1
-0.024, -1.024e-3, -1.389e-3, 2.365e+1
-0.025, -1.043e-3, -1.399e-3, 2.366e+1
-0.026, -1.052e-3, -1.410e-3, 2.367e+1
-0.027, -1.061e-3, -1.420e-3, 2.368e+1
-0.028, -1.079e-3, -1.431e-3, 2.369e+1
-0.029, -1.092e-3, -1.442e-3, 2.370e+1
-0.030, -1.097e-3, -1.453e-3, 2.371e+1
-0.031, -1.118e-3, -1.464e-3, 2.372e+1
-0.032, -1.129e-3, -1.476e-3, 2.373e+1
-0.033, -1.142e-3, -1.487e-3, 2.374e+1
-0.034, -1.149e-3, -1.499e-3, 2.375e+1
-0.035, -1.173e-3, -1.510e-3, 2.376e+1
-0.036, -1.180e-3, -1.522e-3, 2.377e+1
-0.037, -1.190e-3, -1.534e-3, 2.378e+1
-0.038, -1.210e-3, -1.546e-3, 2.379e+1
