Segment 1:

Segment 2:
Ep = 0.364V
ip = -5.351e-5A
Ah = -3.956e-5C

Segment 3:
Ep = 0.415V
ip = 2.432e-3A
Ah = 2.661e-3C

Segment 4:
Ep = 0.388V
ip = -3.989e-5A
Ah = -3.199e-5C

Segment 5:
Ep = 0.412V
ip = 2.504e-3A
Ah = 2.587e-3C

Segment 6:
Ep = 0.387V
ip = -4.048e-5A
Ah = -3.337e-5C

Segment 7:
Ep = 0.413V
ip = 2.540e-3A
Ah = 2.694e-3C

Segment 8:
Ep = 0.387V
ip = -4.001e-5A
Ah = -3.332e-5C

Segment 9:
Ep = 0.414V
ip = 2.491e-3A
Ah = 2.650e-3C

Potential/V, Current/A, Charge/C, Time/s
1.529, 6.765e-5, -2.847e-3, 4.412e+1
1.528, 6.604e-5, -2.846e-3, 4.413e+1
1.527, 6.477e-5, -2.845e-3, 4.414e+1
1.526, 6.281e-5, -2.845e-3, 4.415e+1
1.525, 6.146e-5, -2.844e-3, 4.416e+1
1.524, 5.997e-5, -2.843e-3, 4.417e+1
1.523, 5.866e-5, -2.843e-3, 4.418e+1
1.522, 5.763e-5, -2.842e-3, 4.419e+1
1.521, 5.572e-5, -2.842e-3, 4.420e+1
1.520, 5.406e-5, -2.841e-3, 4.421e+1
1.519, 5.301e-5, -2.841e-3, 4.422e+1
1.518, 5.137e-5, -2.840e-3, 4.423e+1
1.517, 4.985e-5, -2.840e-3, 4.424e+1
1.516, 4.829e-5, -2.839e-3, 4.425e+1
1.515, 4.721e-5, -2.839e-3, 4.426e+1
1.514, 4.564e-5, -2.838e-3, 4.427e+1
1.513, 4.460e-5, -2.838e-3, 4.428e+1
1.512, 4.298e-5, -2.837e-3, 4.429e+1
1.511, 4.236e-5, -2.837e-3, 4.430e+1
1.510, 4.100e-5, -2.837e-3, 4.431e+1
1.509, 4.022e-5, -2.836e-3, 4.432e+1
1.508, 3.897e-5, -2.836e-3, 4.433e+1
1.507, 3.789e-5, -2.835e-3, 4.434e+1
1.506, 3.690e-5, -2.835e-3, 4.435e+1
1.505, 3.585e-5, -2.835e-3, 4.436e+1
1.504, 3.439e-5, -2.834e-3, 4.437e+1
1.503, 3.390e-5, -2.834e-3, 4.438e+1
1.502, 3.242e-5, -2.834e-3, 4.439e+1
1.501, 3.218e-5, -2.833e-3, 4.440e+1
1.500, 3.052e-5, -2.833e-3, 4.441e+1
1.499, 3.010e-5, -2.833e-3, 4.442e+1
1.498, 2.885e-5, -2.832e-3, 4.443e+1
1.497, 2.837e-5, -2.832e-3, 4.444e+1
1.496, 2.727e-5, -2.832e-3, 4.445e+1
1.495, 2.650e-5, -2.832e-3, 4.446e+1
1.494, 2.554e-5, -2.831e-3, 4.447e+1
1.493, 2.486e-5, -2.831e-3, 4.448e+1
1.492, 2.412e-5, -2.831e-3, 4.449e+1
1.491, 2.299e-5, -2.831e-3, 4.450e+1
1.490, 2.189e-5, -2.830e-3, 4.451e+1
1.489, 2.140e-5, -2.830e-3, 4.452e+1
1.488, 2.019e-5, -2.830e-3, 4.453e+1
1.487, 1.967e-5, -2.830e-3, 4.454e+1
1.486, 1.887e-5, -2.830e-3, 4.455e+1
1.485, 1.849e-5, -2.829e-3, 4.456e+1
1.484, 1.768e-5, -2.829e-3, 4.457e+1
1.483, 1.711e-5, -2.829e-3, 4.458e+1
1.482, 1.654e-5, -2.829e-3, 4.459e+1
1.481, 1.587e-5, -2.829e-3, 4.460e+1
1.480, 1.487e-5, -2.829e-3, 4.461e+1
1.479, 1.438e-5, -2.828e-3, 4.462e+1
1.478, 1.391e-5, -2.828e-3, 4.463e+1
1.477, 1.364e-5, -2.828e-3, 4.464e+1
1.476, 1.271e-5, -2.828e-3, 4.465e+1
1.475, 1.249e-5, -2.828e-3, 4.466e+1
1.474, 1.139e-5, -2.828e-3, 4.467e+1
1.473, 1.132e-5, -2.828e-3, 4.468e+1
1.472, 1.038e-5, -2.828e-3, 4.469e+1
1.471, 1.005e-5, -2.828e-3, 4.470e+1
1.470, 9.273e-6, -2.827e-3, 4.471e+1
1.469, 8.970e-6, -2.827e-3, 4.472e+1
1.468, 8.149e-6, -2.827e-3, 4.473e+1
1.467, 7.690e-6, -2.827e-3, 4.474e+1
1.466, 6.947e-6, -2.827e-3, 4.475e+1
1.465, 6.723e-6, -2.827e-3, 4.476e+1
1.464, 5.775e-6, -2.827e-3, 4.477e+1
1.463, 5.657e-6, -2.827e-3, 4.478e+1
1.462, 4.954e-6, -2.827e-3, 4.479e+1
1.461, 4.563e-6, -2.827e-3, 4.480e+1
1.460, 3.742e-6, -2.827e-3, 4.481e+1
1.459, 3.566e-6, -2.827e-3, 4.482e+1
1.458, 2.902e-6, -2.827e-3, 4.483e+1
1.457, 3.127e-6, -2.827e-3, 4.484e+1
1.456, 2.511e-6, -2.827e-3, 4.485e+1
1.455, 2.990e-6, -2.827e-3, 4.486e+1
1.454, 1.866e-6, -2.827e-3, 4.487e+1
1.453, 1.466e-6, -2.827e-3, 4.488e+1
1.452, 4.592e-7, -2.827e-3, 4.489e+1
1.451, 1.563e-7, -2.827e-3, 4.490e+1
1.450, -6.742e-7, -2.827e-3, 4.491e+1
1.449, -1.075e-6, -2.827e-3, 4.492e+1
1.448, -1.661e-6, -2.827e-3, 4.493e+1
1.447, -1.954e-6, -2.827e-3, 4.494e+1
1.446, -2.550e-6, -2.827e-3, 4.495e+1
1.445, -2.619e-6, -2.827e-3, 4.496e+1
1.444, -3.654e-6, -2.827e-3, 4.497e+1
1.443, -3.693e-6, -2.827e-3, 4.498e+1
1.442, -4.417e-6, -2.827e-3, 4.499e+1
1.441, -4.309e-6, -2.827e-3, 4.500e+1
1.440, -5.101e-6, -2.827e-3, 4.501e+1
1.439, -5.052e-6, -2.827e-3, 4.502e+1
1.438, -5.755e-6, -2.827e-3, 4.503e+1
1.437, -5.902e-6, -2.827e-3, 4.504e+1
1.436, -6.459e-6, -2.827e-3, 4.505e+1
1.435, -6.498e-6, -2.827e-3, 4.506e+1
1.434, -7.074e-6, -2.827e-3, 4.507e+1
1.433, -7.211e-6, -2.827e-3, 4.508e+1
1.432, -7.778e-6, -2.827e-3, 4.509e+1
1.431, -7.807e-6, -2.828e-3, 4.510e+1
1.430, -8.520e-6, -2.828e-3, 4.511e+1
1.429, -8.579e-6, -2.828e-3, 4.512e+1
1.428, -8.950e-6, -2.828e-3, 4.513e+1
1.427, -9.302e-6, -2.828e-3, 4.514e+1
1.426, -9.820e-6, -2.828e-3, 4.515e+1
1.425, -9.673e-6, -2.828e-3, 4.516e+1
1.424, -1.048e-5, -2.828e-3, 4.517e+1
1.423, -1.043e-5, -2.828e-3, 4.518e+1
1.422, -1.077e-5, -2.828e-3, 4.519e+1
1.421, -1.098e-5, -2.828e-3, 4.520e+1
1.420, -1.136e-5, -2.829e-3, 4.521e+1
1.419, -1.163e-5, -2.829e-3, 4.522e+1
1.418, -1.206e-5, -2.829e-3, 4.523e+1
1.417, -1.205e-5, -2.829e-3, 4.524e+1
1.416, -1.263e-5, -2.829e-3, 4.525e+1
1.415, -1.252e-5, -2.829e-3, 4.526e+1
1.414, -1.301e-5, -2.829e-3, 4.527e+1
1.413, -1.294e-5, -2.829e-3, 4.528e+1
1.412, -1.375e-5, -2.830e-3, 4.529e+1
1.411, -1.358e-5, -2.830e-3, 4.530e+1
1.410, -1.436e-5, -2.830e-3, 4.531e+1
1.409, -1.421e-5, -2.830e-3, 4.532e+1
1.408, -1.473e-5, -2.830e-3, 4.533e+1
1.407, -1.462e-5, -2.830e-3, 4.534e+1
1.406, -1.531e-5, -2.830e-3, 4.535e+1
1.405, -1.506e-5, -2.831e-3, 4.536e+1
1.404, -1.571e-5, -2.831e-3, 4.537e+1
1.403, -1.576e-5, -2.831e-3, 4.538e+1
1.402, -1.620e-5, -2.831e-3, 4.539e+1
1.401, -1.615e-5, -2.831e-3, 4.540e+1
1.400, -1.647e-5, -2.831e-3, 4.541e+1
1.399, -1.673e-5, -2.832e-3, 4.542e+1
1.398, -1.732e-5, -2.832e-3, 4.543e+1
1.397, -1.715e-5, -2.832e-3, 4.544e+1
1.396, -1.766e-5, -2.832e-3, 4.545e+1
1.395, -1.770e-5, -2.832e-3, 4.546e+1
1.394, -1.801e-5, -2.832e-3, 4.547e+1
1.393, -1.815e-5, -2.833e-3, 4.548e+1
1.392, -1.844e-5, -2.833e-3, 4.549e+1
1.391, -1.838e-5, -2.833e-3, 4.550e+1
1.390, -1.918e-5, -2.833e-3, 4.551e+1
1.389, -1.886e-5, -2.833e-3, 4.552e+1
1.388, -1.926e-5, -2.834e-3, 4.553e+1
1.387, -1.929e-5, -2.834e-3, 4.554e+1
1.386, -1.970e-5, -2.834e-3, 4.555e+1
1.385, -1.973e-5, -2.834e-3, 4.556e+1
1.384, -2.038e-5, -2.834e-3, 4.557e+1
1.383, -2.015e-5, -2.835e-3, 4.558e+1
1.382, -2.068e-5, -2.835e-3, 4.559e+1
1.381, -2.067e-5, -2.835e-3, 4.560e+1
1.380, -2.101e-5, -2.835e-3, 4.561e+1
1.379, -2.091e-5, -2.835e-3, 4.562e+1
1.378, -2.146e-5, -2.836e-3, 4.563e+1
1.377, -2.136e-5, -2.836e-3, 4.564e+1
1.376, -2.181e-5, -2.836e-3, 4.565e+1
1.375, -2.157e-5, -2.836e-3, 4.566e+1
1.374, -2.216e-5, -2.837e-3, 4.567e+1
1.373, -2.202e-5, -2.837e-3, 4.568e+1
1.372, -2.265e-5, -2.837e-3, 4.569e+1
1.371, -2.244e-5, -2.837e-3, 4.570e+1
1.370, -2.289e-5, -2.837e-3, 4.571e+1
1.369, -2.319e-5, -2.838e-3, 4.572e+1
1.368, -2.355e-5, -2.838e-3, 4.573e+1
1.367, -2.353e-5, -2.838e-3, 4.574e+1
1.366, -2.386e-5, -2.838e-3, 4.575e+1
1.365, -2.385e-5, -2.839e-3, 4.576e+1
1.364, -2.446e-5, -2.839e-3, 4.577e+1
1.363, -2.424e-5, -2.839e-3, 4.578e+1
1.362, -2.498e-5, -2.839e-3, 4.579e+1
1.361, -2.477e-5, -2.840e-3, 4.580e+1
1.360, -2.492e-5, -2.840e-3, 4.581e+1
1.359, -2.497e-5, -2.840e-3, 4.582e+1
1.358, -2.548e-5, -2.840e-3, 4.583e+1
1.357, -2.529e-5, -2.841e-3, 4.584e+1
1.356, -2.594e-5, -2.841e-3, 4.585e+1
1.355, -2.589e-5, -2.841e-3, 4.586e+1
1.354, -2.628e-5, -2.841e-3, 4.587e+1
1.353, -2.622e-5, -2.842e-3, 4.588e+1
1.352, -2.656e-5, -2.842e-3, 4.589e+1
1.351, -2.657e-5, -2.842e-3, 4.590e+1
1.350, -2.682e-5, -2.842e-3, 4.591e+1
1.349, -2.690e-5, -2.843e-3, 4.592e+1
1.348, -2.733e-5, -2.843e-3, 4.593e+1
1.347, -2.737e-5, -2.843e-3, 4.594e+1
1.346, -2.766e-5, -2.844e-3, 4.595e+1
1.345, -2.756e-5, -2.844e-3, 4.596e+1
1.344, -2.795e-5, -2.844e-3, 4.597e+1
1.343, -2.791e-5, -2.844e-3, 4.598e+1
1.342, -2.835e-5, -2.845e-3, 4.599e+1
1.341, -2.799e-5, -2.845e-3, 4.600e+1
1.340, -2.890e-5, -2.845e-3, 4.601e+1
1.339, -2.830e-5, -2.845e-3, 4.602e+1
1.338, -2.902e-5, -2.846e-3, 4.603e+1
1.337, -2.881e-5, -2.846e-3, 4.604e+1
1.336, -2.924e-5, -2.846e-3, 4.605e+1
1.335, -2.887e-5, -2.847e-3, 4.606e+1
1.334, -2.948e-5, -2.847e-3, 4.607e+1
1.333, -2.925e-5, -2.847e-3, 4.608e+1
1.332, -2.972e-5, -2.848e-3, 4.609e+1
1.331, -2.958e-5, -2.848e-3, 4.610e+1
1.330, -3.026e-5, -2.848e-3, 4.611e+1
1.329, -3.010e-5, -2.848e-3, 4.612e+1
1.328, -3.041e-5, -2.849e-3, 4.613e+1
1.327, -3.038e-5, -2.849e-3, 4.614e+1
1.326, -3.050e-5, -2.849e-3, 4.615e+1
1.325, -3.038e-5, -2.850e-3, 4.616e+1
1.324, -3.087e-5, -2.850e-3, 4.617e+1
1.323, -3.073e-5, -2.850e-3, 4.618e+1
1.322, -3.103e-5, -2.851e-3, 4.619e+1
1.321, -3.100e-5, -2.851e-3, 4.620e+1
1.320, -3.147e-5, -2.851e-3, 4.621e+1
1.319, -3.138e-5, -2.852e-3, 4.622e+1
1.318, -3.158e-5, -2.852e-3, 4.623e+1
1.317, -3.151e-5, -2.852e-3, 4.624e+1
1.316, -3.189e-5, -2.852e-3, 4.625e+1
1.315, -3.168e-5, -2.853e-3, 4.626e+1
1.314, -3.224e-5, -2.853e-3, 4.627e+1
1.313, -3.202e-5, -2.853e-3, 4.628e+1
1.312, -3.255e-5, -2.854e-3, 4.629e+1
1.311, -3.240e-5, -2.854e-3, 4.630e+1
1.310, -3.252e-5, -2.854e-3, 4.631e+1
1.309, -3.246e-5, -2.855e-3, 4.632e+1
1.308, -3.286e-5, -2.855e-3, 4.633e+1
1.307, -3.271e-5, -2.855e-3, 4.634e+1
1.306, -3.313e-5, -2.856e-3, 4.635e+1
1.305, -3.305e-5, -2.856e-3, 4.636e+1
1.304, -3.339e-5, -2.856e-3, 4.637e+1
1.303, -3.330e-5, -2.857e-3, 4.638e+1
1.302, -3.367e-5, -2.857e-3, 4.639e+1
1.301, -3.361e-5, -2.857e-3, 4.640e+1
1.300, -3.379e-5, -2.858e-3, 4.641e+1
1.299, -3.367e-5, -2.858e-3, 4.642e+1
1.298, -3.411e-5, -2.858e-3, 4.643e+1
1.297, -3.394e-5, -2.859e-3, 4.644e+1
1.296, -3.427e-5, -2.859e-3, 4.645e+1
1.295, -3.425e-5, -2.859e-3, 4.646e+1
1.294, -3.440e-5, -2.860e-3, 4.647e+1
1.293, -3.442e-5, -2.860e-3, 4.648e+1
1.292, -3.466e-5, -2.860e-3, 4.649e+1
1.291, -3.432e-5, -2.861e-3, 4.650e+1
1.290, -3.495e-5, -2.861e-3, 4.651e+1
1.289, -3.454e-5, -2.861e-3, 4.652e+1
1.288, -3.509e-5, -2.862e-3, 4.653e+1
1.287, -3.511e-5, -2.862e-3, 4.654e+1
1.286, -3.537e-5, -2.863e-3, 4.655e+1
1.285, -3.521e-5, -2.863e-3, 4.656e+1
1.284, -3.552e-5, -2.863e-3, 4.657e+1
1.283, -3.534e-5, -2.864e-3, 4.658e+1
1.282, -3.577e-5, -2.864e-3, 4.659e+1
1.281, -3.541e-5, -2.864e-3, 4.660e+1
1.280, -3.587e-5, -2.865e-3, 4.661e+1
1.279, -3.560e-5, -2.865e-3, 4.662e+1
1.278, -3.612e-5, -2.865e-3, 4.663e+1
1.277, -3.588e-5, -2.866e-3, 4.664e+1
1.276, -3.611e-5, -2.866e-3, 4.665e+1
1.275, -3.587e-5, -2.866e-3, 4.666e+1
1.274, -3.630e-5, -2.867e-3, 4.667e+1
1.273, -3.615e-5, -2.867e-3, 4.668e+1
1.272, -3.650e-5, -2.868e-3, 4.669e+1
1.271, -3.649e-5, -2.868e-3, 4.670e+1
1.270, -3.697e-5, -2.868e-3, 4.671e+1
1.269, -3.671e-5, -2.869e-3, 4.672e+1
1.268, -3.684e-5, -2.869e-3, 4.673e+1
1.267, -3.689e-5, -2.869e-3, 4.674e+1
1.266, -3.722e-5, -2.870e-3, 4.675e+1
1.265, -3.698e-5, -2.870e-3, 4.676e+1
1.264, -3.720e-5, -2.871e-3, 4.677e+1
1.263, -3.712e-5, -2.871e-3, 4.678e+1
1.262, -3.754e-5, -2.871e-3, 4.679e+1
1.261, -3.702e-5, -2.872e-3, 4.680e+1
1.260, -3.746e-5, -2.872e-3, 4.681e+1
1.259, -3.750e-5, -2.872e-3, 4.682e+1
1.258, -3.774e-5, -2.873e-3, 4.683e+1
1.257, -3.751e-5, -2.873e-3, 4.684e+1
1.256, -3.772e-5, -2.874e-3, 4.685e+1
1.255, -3.758e-5, -2.874e-3, 4.686e+1
1.254, -3.788e-5, -2.874e-3, 4.687e+1
1.253, -3.745e-5, -2.875e-3, 4.688e+1
1.252, -3.788e-5, -2.875e-3, 4.689e+1
1.251, -3.774e-5, -2.875e-3, 4.690e+1
1.250, -3.815e-5, -2.876e-3, 4.691e+1
1.249, -3.804e-5, -2.876e-3, 4.692e+1
1.248, -3.838e-5, -2.877e-3, 4.693e+1
1.247, -3.807e-5, -2.877e-3, 4.694e+1
1.246, -3.856e-5, -2.877e-3, 4.695e+1
1.245, -3.792e-5, -2.878e-3, 4.696e+1
1.244, -3.855e-5, -2.878e-3, 4.697e+1
1.243, -3.802e-5, -2.878e-3, 4.698e+1
1.242, -3.836e-5, -2.879e-3, 4.699e+1
1.241, -3.845e-5, -2.879e-3, 4.700e+1
1.240, -3.863e-5, -2.880e-3, 4.701e+1
1.239, -3.846e-5, -2.880e-3, 4.702e+1
1.238, -3.861e-5, -2.880e-3, 4.703e+1
1.237, -3.841e-5, -2.881e-3, 4.704e+1
1.236, -3.880e-5, -2.881e-3, 4.705e+1
1.235, -3.845e-5, -2.882e-3, 4.706e+1
1.234, -3.883e-5, -2.882e-3, 4.707e+1
1.233, -3.857e-5, -2.882e-3, 4.708e+1
1.232, -3.894e-5, -2.883e-3, 4.709e+1
1.231, -3.870e-5, -2.883e-3, 4.710e+1
1.230, -3.896e-5, -2.883e-3, 4.711e+1
1.229, -3.854e-5, -2.884e-3, 4.712e+1
1.228, -3.907e-5, -2.884e-3, 4.713e+1
1.227, -3.869e-5, -2.885e-3, 4.714e+1
1.226, -3.915e-5, -2.885e-3, 4.715e+1
1.225, -3.904e-5, -2.885e-3, 4.716e+1
1.224, -3.925e-5, -2.886e-3, 4.717e+1
1.223, -3.886e-5, -2.886e-3, 4.718e+1
1.222, -3.929e-5, -2.887e-3, 4.719e+1
1.221, -3.908e-5, -2.887e-3, 4.720e+1
1.220, -3.944e-5, -2.887e-3, 4.721e+1
1.219, -3.932e-5, -2.888e-3, 4.722e+1
1.218, -3.956e-5, -2.888e-3, 4.723e+1
1.217, -3.926e-5, -2.889e-3, 4.724e+1
1.216, -3.933e-5, -2.889e-3, 4.725e+1
1.215, -3.973e-5, -2.889e-3, 4.726e+1
1.214, -3.963e-5, -2.890e-3, 4.727e+1
1.213, -3.949e-5, -2.890e-3, 4.728e+1
1.212, -3.998e-5, -2.891e-3, 4.729e+1
1.211, -3.958e-5, -2.891e-3, 4.730e+1
1.210, -3.997e-5, -2.891e-3, 4.731e+1
1.209, -3.966e-5, -2.892e-3, 4.732e+1
1.208, -3.989e-5, -2.892e-3, 4.733e+1
1.207, -3.983e-5, -2.893e-3, 4.734e+1
1.206, -4.002e-5, -2.893e-3, 4.735e+1
1.205, -3.992e-5, -2.893e-3, 4.736e+1
1.204, -4.015e-5, -2.894e-3, 4.737e+1
1.203, -3.963e-5, -2.894e-3, 4.738e+1
1.202, -3.994e-5, -2.895e-3, 4.739e+1
1.201, -3.996e-5, -2.895e-3, 4.740e+1
1.200, -4.020e-5, -2.895e-3, 4.741e+1
1.199, -3.987e-5, -2.896e-3, 4.742e+1
1.198, -4.011e-5, -2.896e-3, 4.743e+1
1.197, -3.993e-5, -2.897e-3, 4.744e+1
1.196, -4.041e-5, -2.897e-3, 4.745e+1
1.195, -4.007e-5, -2.897e-3, 4.746e+1
1.194, -4.019e-5, -2.898e-3, 4.747e+1
1.193, -3.998e-5, -2.898e-3, 4.748e+1
1.192, -4.044e-5, -2.899e-3, 4.749e+1
1.191, -4.007e-5, -2.899e-3, 4.750e+1
1.190, -4.057e-5, -2.899e-3, 4.751e+1
1.189, -4.019e-5, -2.900e-3, 4.752e+1
1.188, -4.062e-5, -2.900e-3, 4.753e+1
1.187, -4.033e-5, -2.901e-3, 4.754e+1
1.186, -4.053e-5, -2.901e-3, 4.755e+1
1.185, -4.019e-5, -2.901e-3, 4.756e+1
1.184, -4.076e-5, -2.902e-3, 4.757e+1
1.183, -4.040e-5, -2.902e-3, 4.758e+1
1.182, -4.083e-5, -2.903e-3, 4.759e+1
1.181, -4.057e-5, -2.903e-3, 4.760e+1
1.180, -4.069e-5, -2.903e-3, 4.761e+1
1.179, -4.052e-5, -2.904e-3, 4.762e+1
1.178, -4.079e-5, -2.904e-3, 4.763e+1
1.177, -4.054e-5, -2.905e-3, 4.764e+1
1.176, -4.083e-5, -2.905e-3, 4.765e+1
1.175, -4.032e-5, -2.905e-3, 4.766e+1
1.174, -4.096e-5, -2.906e-3, 4.767e+1
1.173, -4.077e-5, -2.906e-3, 4.768e+1
1.172, -4.103e-5, -2.907e-3, 4.769e+1
1.171, -4.056e-5, -2.907e-3, 4.770e+1
1.170, -4.095e-5, -2.907e-3, 4.771e+1
1.169, -4.050e-5, -2.908e-3, 4.772e+1
1.168, -4.091e-5, -2.908e-3, 4.773e+1
1.167, -4.092e-5, -2.909e-3, 4.774e+1
1.166, -4.114e-5, -2.909e-3, 4.775e+1
1.165, -4.075e-5, -2.910e-3, 4.776e+1
1.164, -4.116e-5, -2.910e-3, 4.777e+1
1.163, -4.066e-5, -2.910e-3, 4.778e+1
1.162, -4.124e-5, -2.911e-3, 4.779e+1
1.161, -4.098e-5, -2.911e-3, 4.780e+1
1.160, -4.143e-5, -2.912e-3, 4.781e+1
1.159, -4.096e-5, -2.912e-3, 4.782e+1
1.158, -4.146e-5, -2.912e-3, 4.783e+1
1.157, -4.088e-5, -2.913e-3, 4.784e+1
1.156, -4.140e-5, -2.913e-3, 4.785e+1
1.155, -4.106e-5, -2.914e-3, 4.786e+1
1.154, -4.132e-5, -2.914e-3, 4.787e+1
1.153, -4.107e-5, -2.914e-3, 4.788e+1
1.152, -4.154e-5, -2.915e-3, 4.789e+1
1.151, -4.115e-5, -2.915e-3, 4.790e+1
1.150, -4.144e-5, -2.916e-3, 4.791e+1
1.149, -4.118e-5, -2.916e-3, 4.792e+1
1.148, -4.162e-5, -2.917e-3, 4.793e+1
1.147, -4.110e-5, -2.917e-3, 4.794e+1
1.146, -4.174e-5, -2.917e-3, 4.795e+1
1.145, -4.108e-5, -2.918e-3, 4.796e+1
1.144, -4.164e-5, -2.918e-3, 4.797e+1
1.143, -4.133e-5, -2.919e-3, 4.798e+1
1.142, -4.159e-5, -2.919e-3, 4.799e+1
1.141, -4.153e-5, -2.919e-3, 4.800e+1
1.140, -4.157e-5, -2.920e-3, 4.801e+1
1.139, -4.152e-5, -2.920e-3, 4.802e+1
1.138, -4.175e-5, -2.921e-3, 4.803e+1
1.137, -4.147e-5, -2.921e-3, 4.804e+1
1.136, -4.179e-5, -2.921e-3, 4.805e+1
1.135, -4.160e-5, -2.922e-3, 4.806e+1
1.134, -4.202e-5, -2.922e-3, 4.807e+1
1.133, -4.154e-5, -2.923e-3, 4.808e+1
1.132, -4.186e-5, -2.923e-3, 4.809e+1
1.131, -4.162e-5, -2.924e-3, 4.810e+1
1.130, -4.204e-5, -2.924e-3, 4.811e+1
1.129, -4.149e-5, -2.924e-3, 4.812e+1
1.128, -4.192e-5, -2.925e-3, 4.813e+1
1.127, -4.161e-5, -2.925e-3, 4.814e+1
1.126, -4.200e-5, -2.926e-3, 4.815e+1
1.125, -4.173e-5, -2.926e-3, 4.816e+1
1.124, -4.207e-5, -2.927e-3, 4.817e+1
1.123, -4.180e-5, -2.927e-3, 4.818e+1
1.122, -4.217e-5, -2.927e-3, 4.819e+1
1.121, -4.182e-5, -2.928e-3, 4.820e+1
1.120, -4.227e-5, -2.928e-3, 4.821e+1
1.119, -4.211e-5, -2.929e-3, 4.822e+1
1.118, -4.231e-5, -2.929e-3, 4.823e+1
1.117, -4.174e-5, -2.929e-3, 4.824e+1
1.116, -4.229e-5, -2.930e-3, 4.825e+1
1.115, -4.190e-5, -2.930e-3, 4.826e+1
1.114, -4.234e-5, -2.931e-3, 4.827e+1
1.113, -4.192e-5, -2.931e-3, 4.828e+1
1.112, -4.224e-5, -2.932e-3, 4.829e+1
1.111, -4.195e-5, -2.932e-3, 4.830e+1
1.110, -4.261e-5, -2.932e-3, 4.831e+1
1.109, -4.186e-5, -2.933e-3, 4.832e+1
1.108, -4.229e-5, -2.933e-3, 4.833e+1
1.107, -4.216e-5, -2.934e-3, 4.834e+1
1.106, -4.234e-5, -2.934e-3, 4.835e+1
1.105, -4.205e-5, -2.935e-3, 4.836e+1
1.104, -4.248e-5, -2.935e-3, 4.837e+1
1.103, -4.212e-5, -2.935e-3, 4.838e+1
1.102, -4.255e-5, -2.936e-3, 4.839e+1
1.101, -4.229e-5, -2.936e-3, 4.840e+1
1.100, -4.250e-5, -2.937e-3, 4.841e+1
1.099, -4.218e-5, -2.937e-3, 4.842e+1
1.098, -4.278e-5, -2.937e-3, 4.843e+1
1.097, -4.203e-5, -2.938e-3, 4.844e+1
1.096, -4.257e-5, -2.938e-3, 4.845e+1
1.095, -4.213e-5, -2.939e-3, 4.846e+1
1.094, -4.258e-5, -2.939e-3, 4.847e+1
1.093, -4.223e-5, -2.940e-3, 4.848e+1
1.092, -4.269e-5, -2.940e-3, 4.849e+1
1.091, -4.221e-5, -2.940e-3, 4.850e+1
1.090, -4.268e-5, -2.941e-3, 4.851e+1
1.089, -4.242e-5, -2.941e-3, 4.852e+1
1.088, -4.270e-5, -2.942e-3, 4.853e+1
1.087, -4.257e-5, -2.942e-3, 4.854e+1
1.086, -4.268e-5, -2.943e-3, 4.855e+1
1.085, -4.248e-5, -2.943e-3, 4.856e+1
1.084, -4.290e-5, -2.943e-3, 4.857e+1
1.083, -4.252e-5, -2.944e-3, 4.858e+1
1.082, -4.277e-5, -2.944e-3, 4.859e+1
1.081, -4.256e-5, -2.945e-3, 4.860e+1
1.080, -4.302e-5, -2.945e-3, 4.861e+1
1.079, -4.257e-5, -2.946e-3, 4.862e+1
1.078, -4.285e-5, -2.946e-3, 4.863e+1
1.077, -4.260e-5, -2.946e-3, 4.864e+1
1.076, -4.299e-5, -2.947e-3, 4.865e+1
1.075, -4.277e-5, -2.947e-3, 4.866e+1
1.074, -4.310e-5, -2.948e-3, 4.867e+1
1.073, -4.280e-5, -2.948e-3, 4.868e+1
1.072, -4.293e-5, -2.949e-3, 4.869e+1
1.071, -4.263e-5, -2.949e-3, 4.870e+1
1.070, -4.315e-5, -2.949e-3, 4.871e+1
1.069, -4.274e-5, -2.950e-3, 4.872e+1
1.068, -4.316e-5, -2.950e-3, 4.873e+1
1.067, -4.284e-5, -2.951e-3, 4.874e+1
1.066, -4.295e-5, -2.951e-3, 4.875e+1
1.065, -4.287e-5, -2.952e-3, 4.876e+1
1.064, -4.314e-5, -2.952e-3, 4.877e+1
1.063, -4.285e-5, -2.952e-3, 4.878e+1
1.062, -4.313e-5, -2.953e-3, 4.879e+1
1.061, -4.296e-5, -2.953e-3, 4.880e+1
1.060, -4.306e-5, -2.954e-3, 4.881e+1
1.059, -4.280e-5, -2.954e-3, 4.882e+1
1.058, -4.310e-5, -2.955e-3, 4.883e+1
1.057, -4.293e-5, -2.955e-3, 4.884e+1
1.056, -4.333e-5, -2.955e-3, 4.885e+1
1.055, -4.293e-5, -2.956e-3, 4.886e+1
1.054, -4.338e-5, -2.956e-3, 4.887e+1
1.053, -4.288e-5, -2.957e-3, 4.888e+1
1.052, -4.344e-5, -2.957e-3, 4.889e+1
1.051, -4.329e-5, -2.958e-3, 4.890e+1
1.050, -4.333e-5, -2.958e-3, 4.891e+1
1.049, -4.319e-5, -2.958e-3, 4.892e+1
1.048, -4.356e-5, -2.959e-3, 4.893e+1
1.047, -4.318e-5, -2.959e-3, 4.894e+1
1.046, -4.358e-5, -2.960e-3, 4.895e+1
1.045, -4.301e-5, -2.960e-3, 4.896e+1
1.044, -4.357e-5, -2.961e-3, 4.897e+1
