Segment 1:

Segment 2:
Ep = 0.347V
ip = -3.717e-5A
Ah = -3.337e-5C

Segment 3:
Ep = 0.414V
ip = 2.516e-3A
Ah = 3.017e-3C

Segment 4:
Ep = 0.334V
ip = -2.559e-5A
Ah = -3.272e-5C

Segment 5:
Ep = 0.418V
ip = 2.456e-3A
Ah = 3.032e-3C

Ep = 1.285V
ip = 5.665e-5A
Ah = 6.515e-6C

Segment 6:
Ep = 0.348V
ip = -2.800e-5A
Ah = -3.111e-5C

Segment 7:
Ep = 0.416V
ip = 2.484e-3A
Ah = 2.996e-3C

Segment 8:
Ep = 0.347V
ip = -2.727e-5A
Ah = -3.057e-5C

Segment 9:
Ep = 0.416V
ip = 2.485e-3A
Ah = 2.990e-3C

Potential/V, Current/A, Charge/C, Time/s
0.045, -4.034e-4, -1.461e-2, 2.846e+1
0.046, -3.965e-4, -1.461e-2, 2.847e+1
0.047, -3.867e-4, -1.462e-2, 2.848e+1
0.048, -3.779e-4, -1.462e-2, 2.849e+1
0.049, -3.686e-4, -1.463e-2, 2.850e+1
0.050, -3.600e-4, -1.463e-2, 2.851e+1
0.051, -3.497e-4, -1.463e-2, 2.852e+1
0.052, -3.425e-4, -1.464e-2, 2.853e+1
0.053, -3.324e-4, -1.464e-2, 2.854e+1
0.054, -3.247e-4, -1.464e-2, 2.855e+1
0.055, -3.147e-4, -1.465e-2, 2.856e+1
0.056, -3.072e-4, -1.465e-2, 2.857e+1
0.057, -2.979e-4, -1.465e-2, 2.858e+1
0.058, -2.899e-4, -1.466e-2, 2.859e+1
0.059, -2.813e-4, -1.466e-2, 2.860e+1
0.060, -2.736e-4, -1.466e-2, 2.861e+1
0.061, -2.639e-4, -1.466e-2, 2.862e+1
0.062, -2.568e-4, -1.467e-2, 2.863e+1
0.063, -2.479e-4, -1.467e-2, 2.864e+1
0.064, -2.406e-4, -1.467e-2, 2.865e+1
0.065, -2.313e-4, -1.467e-2, 2.866e+1
0.066, -2.247e-4, -1.468e-2, 2.867e+1
0.067, -2.157e-4, -1.468e-2, 2.868e+1
0.068, -2.084e-4, -1.468e-2, 2.869e+1
0.069, -2.004e-4, -1.468e-2, 2.870e+1
0.070, -1.931e-4, -1.468e-2, 2.871e+1
0.071, -1.846e-4, -1.469e-2, 2.872e+1
0.072, -1.782e-4, -1.469e-2, 2.873e+1
0.073, -1.697e-4, -1.469e-2, 2.874e+1
0.074, -1.630e-4, -1.469e-2, 2.875e+1
0.075, -1.550e-4, -1.469e-2, 2.876e+1
0.076, -1.484e-4, -1.469e-2, 2.877e+1
0.077, -1.404e-4, -1.470e-2, 2.878e+1
0.078, -1.338e-4, -1.470e-2, 2.879e+1
0.079, -1.266e-4, -1.470e-2, 2.880e+1
0.080, -1.196e-4, -1.470e-2, 2.881e+1
0.081, -1.120e-4, -1.470e-2, 2.882e+1
0.082, -1.056e-4, -1.470e-2, 2.883e+1
0.083, -9.850e-5, -1.470e-2, 2.884e+1
0.084, -9.183e-5, -1.470e-2, 2.885e+1
0.085, -8.434e-5, -1.470e-2, 2.886e+1
0.086, -7.866e-5, -1.470e-2, 2.887e+1
0.087, -7.087e-5, -1.471e-2, 2.888e+1
0.088, -6.457e-5, -1.471e-2, 2.889e+1
0.089, -5.736e-5, -1.471e-2, 2.890e+1
0.090, -5.100e-5, -1.471e-2, 2.891e+1
0.091, -4.346e-5, -1.471e-2, 2.892e+1
0.092, -3.734e-5, -1.471e-2, 2.893e+1
0.093, -3.048e-5, -1.471e-2, 2.894e+1
0.094, -2.394e-5, -1.471e-2, 2.895e+1
0.095, -1.626e-5, -1.471e-2, 2.896e+1
0.096, -1.003e-5, -1.471e-2, 2.897e+1
0.097, -2.609e-6, -1.471e-2, 2.898e+1
0.098, 3.948e-6, -1.471e-2, 2.899e+1
0.099, 1.162e-5, -1.471e-2, 2.900e+1
0.100, 1.756e-5, -1.471e-2, 2.901e+1
0.101, 2.529e-5, -1.471e-2, 2.902e+1
0.102, 3.170e-5, -1.471e-2, 2.903e+1
0.103, 3.969e-5, -1.471e-2, 2.904e+1
0.104, 4.600e-5, -1.471e-2, 2.905e+1
0.105, 5.378e-5, -1.471e-2, 2.906e+1
0.106, 6.041e-5, -1.471e-2, 2.907e+1
0.107, 6.803e-5, -1.471e-2, 2.908e+1
0.108, 7.462e-5, -1.470e-2, 2.909e+1
0.109, 8.284e-5, -1.470e-2, 2.910e+1
0.110, 8.942e-5, -1.470e-2, 2.911e+1
0.111, 9.732e-5, -1.470e-2, 2.912e+1
0.112, 1.039e-4, -1.470e-2, 2.913e+1
0.113, 1.129e-4, -1.470e-2, 2.914e+1
0.114, 1.189e-4, -1.470e-2, 2.915e+1
0.115, 1.275e-4, -1.470e-2, 2.916e+1
0.116, 1.343e-4, -1.470e-2, 2.917e+1
0.117, 1.430e-4, -1.469e-2, 2.918e+1
0.118, 1.503e-4, -1.469e-2, 2.919e+1
0.119, 1.587e-4, -1.469e-2, 2.920e+1
0.120, 1.663e-4, -1.469e-2, 2.921e+1
0.121, 1.751e-4, -1.469e-2, 2.922e+1
0.122, 1.816e-4, -1.469e-2, 2.923e+1
0.123, 1.918e-4, -1.468e-2, 2.924e+1
0.124, 1.992e-4, -1.468e-2, 2.925e+1
0.125, 2.082e-4, -1.468e-2, 2.926e+1
0.126, 2.149e-4, -1.468e-2, 2.927e+1
0.127, 2.254e-4, -1.468e-2, 2.928e+1
0.128, 2.327e-4, -1.467e-2, 2.929e+1
0.129, 2.422e-4, -1.467e-2, 2.930e+1
0.130, 2.507e-4, -1.467e-2, 2.931e+1
0.131, 2.607e-4, -1.467e-2, 2.932e+1
0.132, 2.674e-4, -1.466e-2, 2.933e+1
0.133, 2.787e-4, -1.466e-2, 2.934e+1
0.134, 2.867e-4, -1.466e-2, 2.935e+1
0.135, 2.973e-4, -1.465e-2, 2.936e+1
0.136, 3.046e-4, -1.465e-2, 2.937e+1
0.137, 3.163e-4, -1.465e-2, 2.938e+1
0.138, 3.243e-4, -1.464e-2, 2.939e+1
0.139, 3.344e-4, -1.464e-2, 2.940e+1
0.140, 3.445e-4, -1.464e-2, 2.941e+1
0.141, 3.552e-4, -1.463e-2, 2.942e+1
0.142, 3.632e-4, -1.463e-2, 2.943e+1
0.143, 3.745e-4, -1.463e-2, 2.944e+1
0.144, 3.842e-4, -1.462e-2, 2.945e+1
0.145, 3.961e-4, -1.462e-2, 2.946e+1
0.146, 4.035e-4, -1.462e-2, 2.947e+1
0.147, 4.175e-4, -1.461e-2, 2.948e+1
0.148, 4.256e-4, -1.461e-2, 2.949e+1
0.149, 4.371e-4, -1.460e-2, 2.950e+1
0.150, 4.476e-4, -1.460e-2, 2.951e+1
0.151, 4.601e-4, -1.459e-2, 2.952e+1
0.152, 4.696e-4, -1.459e-2, 2.953e+1
0.153, 4.811e-4, -1.458e-2, 2.954e+1
0.154, 4.921e-4, -1.458e-2, 2.955e+1
0.155, 5.050e-4, -1.457e-2, 2.956e+1
0.156, 5.132e-4, -1.457e-2, 2.957e+1
0.157, 5.287e-4, -1.456e-2, 2.958e+1
0.158, 5.375e-4, -1.456e-2, 2.959e+1
0.159, 5.511e-4, -1.455e-2, 2.960e+1
0.160, 5.612e-4, -1.455e-2, 2.961e+1
0.161, 5.761e-4, -1.454e-2, 2.962e+1
0.162, 5.865e-4, -1.454e-2, 2.963e+1
0.163, 5.989e-4, -1.453e-2, 2.964e+1
0.164, 6.118e-4, -1.452e-2, 2.965e+1
0.165, 6.249e-4, -1.452e-2, 2.966e+1
0.166, 6.333e-4, -1.451e-2, 2.967e+1
0.167, 6.509e-4, -1.450e-2, 2.968e+1
0.168, 6.613e-4, -1.450e-2, 2.969e+1
0.169, 6.763e-4, -1.449e-2, 2.970e+1
0.170, 6.857e-4, -1.448e-2, 2.971e+1
0.171, 7.028e-4, -1.448e-2, 2.972e+1
0.172, 7.140e-4, -1.447e-2, 2.973e+1
0.173, 7.274e-4, -1.446e-2, 2.974e+1
0.174, 7.422e-4, -1.446e-2, 2.975e+1
0.175, 7.573e-4, -1.445e-2, 2.976e+1
0.176, 7.665e-4, -1.444e-2, 2.977e+1
0.177, 7.863e-4, -1.443e-2, 2.978e+1
0.178, 7.986e-4, -1.442e-2, 2.979e+1
0.179, 8.152e-4, -1.442e-2, 2.980e+1
0.180, 8.242e-4, -1.441e-2, 2.981e+1
0.181, 8.447e-4, -1.440e-2, 2.982e+1
0.182, 8.558e-4, -1.439e-2, 2.983e+1
0.183, 8.699e-4, -1.438e-2, 2.984e+1
0.184, 8.865e-4, -1.437e-2, 2.985e+1
0.185, 9.036e-4, -1.436e-2, 2.986e+1
0.186, 9.130e-4, -1.435e-2, 2.987e+1
0.187, 9.322e-4, -1.435e-2, 2.988e+1
0.188, 9.466e-4, -1.434e-2, 2.989e+1
0.189, 9.653e-4, -1.433e-2, 2.990e+1
0.190, 9.736e-4, -1.432e-2, 2.991e+1
0.191, 9.979e-4, -1.431e-2, 2.992e+1
0.192, 1.009e-3, -1.430e-2, 2.993e+1
0.193, 1.024e-3, -1.429e-2, 2.994e+1
0.194, 1.043e-3, -1.428e-2, 2.995e+1
0.195, 1.063e-3, -1.427e-2, 2.996e+1
0.196, 1.075e-3, -1.425e-2, 2.997e+1
0.197, 1.091e-3, -1.424e-2, 2.998e+1
0.198, 1.110e-3, -1.423e-2, 2.999e+1
0.199, 1.130e-3, -1.422e-2, 3.000e+1
0.200, 1.138e-3, -1.421e-2, 3.001e+1
0.201, 1.166e-3, -1.420e-2, 3.002e+1
0.202, 1.177e-3, -1.419e-2, 3.003e+1
0.203, 1.195e-3, -1.417e-2, 3.004e+1
0.204, 1.213e-3, -1.416e-2, 3.005e+1
0.205, 1.237e-3, -1.415e-2, 3.006e+1
0.206, 1.252e-3, -1.414e-2, 3.007e+1
0.207, 1.266e-3, -1.412e-2, 3.008e+1
0.208, 1.290e-3, -1.411e-2, 3.009e+1
0.209, 1.309e-3, -1.410e-2, 3.010e+1
0.210, 1.319e-3, -1.409e-2, 3.011e+1
0.211, 1.350e-3, -1.407e-2, 3.012e+1
0.212, 1.362e-3, -1.406e-2, 3.013e+1
0.213, 1.384e-3, -1.404e-2, 3.014e+1
0.214, 1.398e-3, -1.403e-2, 3.015e+1
0.215, 1.425e-3, -1.402e-2, 3.016e+1
0.216, 1.441e-3, -1.400e-2, 3.017e+1
0.217, 1.459e-3, -1.399e-2, 3.018e+1
0.218, 1.484e-3, -1.397e-2, 3.019e+1
0.219, 1.503e-3, -1.396e-2, 3.020e+1
0.220, 1.515e-3, -1.394e-2, 3.021e+1
0.221, 1.545e-3, -1.393e-2, 3.022e+1
0.222, 1.563e-3, -1.391e-2, 3.023e+1
0.223, 1.588e-3, -1.390e-2, 3.024e+1
0.224, 1.598e-3, -1.388e-2, 3.025e+1
0.225, 1.631e-3, -1.386e-2, 3.026e+1
0.226, 1.647e-3, -1.385e-2, 3.027e+1
0.227, 1.665e-3, -1.383e-2, 3.028e+1
0.228, 1.694e-3, -1.381e-2, 3.029e+1
0.229, 1.716e-3, -1.380e-2, 3.030e+1
0.230, 1.729e-3, -1.378e-2, 3.031e+1
0.231, 1.758e-3, -1.376e-2, 3.032e+1
0.232, 1.781e-3, -1.374e-2, 3.033e+1
0.233, 1.807e-3, -1.373e-2, 3.034e+1
0.234, 1.814e-3, -1.371e-2, 3.035e+1
0.235, 1.855e-3, -1.369e-2, 3.036e+1
0.236, 1.869e-3, -1.367e-2, 3.037e+1
0.237, 1.885e-3, -1.365e-2, 3.038e+1
0.238, 1.918e-3, -1.363e-2, 3.039e+1
0.239, 1.947e-3, -1.361e-2, 3.040e+1
0.240, 1.961e-3, -1.359e-2, 3.041e+1
0.241, 1.983e-3, -1.357e-2, 3.042e+1
0.242, 2.011e-3, -1.355e-2, 3.043e+1
0.243, 2.041e-3, -1.353e-2, 3.044e+1
0.244, 2.046e-3, -1.351e-2, 3.045e+1
0.245, 2.091e-3, -1.349e-2, 3.046e+1
0.246, 2.107e-3, -1.347e-2, 3.047e+1
0.247, 2.124e-3, -1.345e-2, 3.048e+1
0.248, 2.154e-3, -1.343e-2, 3.049e+1
0.249, 2.187e-3, -1.341e-2, 3.050e+1
0.250, 2.206e-3, -1.338e-2, 3.051e+1
0.251, 2.222e-3, -1.336e-2, 3.052e+1
0.252, 2.257e-3, -1.334e-2, 3.053e+1
0.253, 2.285e-3, -1.332e-2, 3.054e+1
0.254, 2.290e-3, -1.329e-2, 3.055e+1
0.255, 2.338e-3, -1.327e-2, 3.056e+1
0.256, 2.356e-3, -1.325e-2, 3.057e+1
0.257, 2.378e-3, -1.322e-2, 3.058e+1
0.258, 2.399e-3, -1.320e-2, 3.059e+1
0.259, 2.436e-3, -1.317e-2, 3.060e+1
0.260, 2.461e-3, -1.315e-2, 3.061e+1
0.261, 2.472e-3, -1.312e-2, 3.062e+1
0.262, 2.515e-3, -1.310e-2, 3.063e+1
0.263, 2.537e-3, -1.307e-2, 3.064e+1
0.264, 2.546e-3, -1.305e-2, 3.065e+1
0.265, 2.594e-3, -1.302e-2, 3.066e+1
0.266, 2.613e-3, -1.300e-2, 3.067e+1
0.267, 2.648e-3, -1.297e-2, 3.068e+1
0.268, 2.653e-3, -1.294e-2, 3.069e+1
0.269, 2.700e-3, -1.292e-2, 3.070e+1
0.270, 2.720e-3, -1.289e-2, 3.071e+1
0.271, 2.735e-3, -1.286e-2, 3.072e+1
0.272, 2.778e-3, -1.283e-2, 3.073e+1
0.273, 2.801e-3, -1.281e-2, 3.074e+1
0.274, 2.817e-3, -1.278e-2, 3.075e+1
0.275, 2.856e-3, -1.275e-2, 3.076e+1
0.276, 2.883e-3, -1.272e-2, 3.077e+1
0.277, 2.916e-3, -1.269e-2, 3.078e+1
0.278, 2.922e-3, -1.266e-2, 3.079e+1
0.279, 2.974e-3, -1.263e-2, 3.080e+1
0.280, 2.987e-3, -1.260e-2, 3.081e+1
0.281, 3.008e-3, -1.257e-2, 3.082e+1
0.282, 3.050e-3, -1.254e-2, 3.083e+1
0.283, 3.078e-3, -1.251e-2, 3.084e+1
0.284, 3.099e-3, -1.248e-2, 3.085e+1
0.285, 3.123e-3, -1.245e-2, 3.086e+1
0.286, 3.158e-3, -1.242e-2, 3.087e+1
0.287, 3.192e-3, -1.239e-2, 3.088e+1
0.288, 3.194e-3, -1.235e-2, 3.089e+1
0.289, 3.254e-3, -1.232e-2, 3.090e+1
0.290, 3.271e-3, -1.229e-2, 3.091e+1
0.291, 3.285e-3, -1.226e-2, 3.092e+1
0.292, 3.327e-3, -1.222e-2, 3.093e+1
0.293, 3.369e-3, -1.219e-2, 3.094e+1
0.294, 3.385e-3, -1.215e-2, 3.095e+1
0.295, 3.403e-3, -1.212e-2, 3.096e+1
0.296, 3.446e-3, -1.209e-2, 3.097e+1
0.297, 3.481e-3, -1.205e-2, 3.098e+1
0.298, 3.480e-3, -1.202e-2, 3.099e+1
0.299, 3.541e-3, -1.198e-2, 3.100e+1
0.300, 3.562e-3, -1.195e-2, 3.101e+1
0.301, 3.581e-3, -1.191e-2, 3.102e+1
0.302, 3.609e-3, -1.187e-2, 3.103e+1
0.303, 3.654e-3, -1.184e-2, 3.104e+1
0.304, 3.680e-3, -1.180e-2, 3.105e+1
0.305, 3.687e-3, -1.176e-2, 3.106e+1
0.306, 3.740e-3, -1.173e-2, 3.107e+1
0.307, 3.769e-3, -1.169e-2, 3.108e+1
0.308, 3.766e-3, -1.165e-2, 3.109e+1
0.309, 3.829e-3, -1.161e-2, 3.110e+1
0.310, 3.853e-3, -1.157e-2, 3.111e+1
0.311, 3.883e-3, -1.153e-2, 3.112e+1
0.312, 3.891e-3, -1.150e-2, 3.113e+1
0.313, 3.942e-3, -1.146e-2, 3.114e+1
0.314, 3.970e-3, -1.142e-2, 3.115e+1
0.315, 3.977e-3, -1.138e-2, 3.116e+1
0.316, 4.030e-3, -1.134e-2, 3.117e+1
0.317, 4.056e-3, -1.130e-2, 3.118e+1
0.318, 4.060e-3, -1.126e-2, 3.119e+1
0.319, 4.111e-3, -1.121e-2, 3.120e+1
0.320, 4.141e-3, -1.117e-2, 3.121e+1
0.321, 4.179e-3, -1.113e-2, 3.122e+1
0.322, 4.173e-3, -1.109e-2, 3.123e+1
0.323, 4.236e-3, -1.105e-2, 3.124e+1
0.324, 4.254e-3, -1.100e-2, 3.125e+1
0.325, 4.264e-3, -1.096e-2, 3.126e+1
0.326, 4.318e-3, -1.092e-2, 3.127e+1
0.327, 4.344e-3, -1.088e-2, 3.128e+1
0.328, 4.363e-3, -1.083e-2, 3.129e+1
0.329, 4.392e-3, -1.079e-2, 3.130e+1
0.330, 4.430e-3, -1.074e-2, 3.131e+1
0.331, 4.464e-3, -1.070e-2, 3.132e+1
0.332, 4.461e-3, -1.065e-2, 3.133e+1
0.333, 4.530e-3, -1.061e-2, 3.134e+1
0.334, 4.537e-3, -1.056e-2, 3.135e+1
0.335, 4.560e-3, -1.052e-2, 3.136e+1
0.336, 4.604e-3, -1.047e-2, 3.137e+1
0.337, 4.639e-3, -1.043e-2, 3.138e+1
0.338, 4.661e-3, -1.038e-2, 3.139e+1
0.339, 4.676e-3, -1.033e-2, 3.140e+1
0.340, 4.721e-3, -1.028e-2, 3.141e+1
0.341, 4.752e-3, -1.024e-2, 3.142e+1
0.342, 4.749e-3, -1.019e-2, 3.143e+1
0.343, 4.822e-3, -1.014e-2, 3.144e+1
0.344, 4.832e-3, -1.009e-2, 3.145e+1
0.345, 4.843e-3, -1.004e-2, 3.146e+1
0.346, 4.886e-3, -9.996e-3, 3.147e+1
0.347, 4.934e-3, -9.947e-3, 3.148e+1
0.348, 4.951e-3, -9.897e-3, 3.149e+1
0.349, 4.952e-3, -9.848e-3, 3.150e+1
0.350, 5.015e-3, -9.798e-3, 3.151e+1
0.351, 5.041e-3, -9.747e-3, 3.152e+1
0.352, 5.026e-3, -9.697e-3, 3.153e+1
0.353, 5.104e-3, -9.646e-3, 3.154e+1
0.354, 5.124e-3, -9.595e-3, 3.155e+1
0.355, 5.139e-3, -9.543e-3, 3.156e+1
0.356, 5.153e-3, -9.492e-3, 3.157e+1
0.357, 5.210e-3, -9.440e-3, 3.158e+1
0.358, 5.238e-3, -9.387e-3, 3.159e+1
0.359, 5.229e-3, -9.335e-3, 3.160e+1
0.360, 5.293e-3, -9.282e-3, 3.161e+1
0.361, 5.315e-3, -9.229e-3, 3.162e+1
0.362, 5.303e-3, -9.176e-3, 3.163e+1
0.363, 5.368e-3, -9.122e-3, 3.164e+1
0.364, 5.394e-3, -9.068e-3, 3.165e+1
0.365, 5.427e-3, -9.014e-3, 3.166e+1
0.366, 5.411e-3, -8.960e-3, 3.167e+1
0.367, 5.477e-3, -8.905e-3, 3.168e+1
0.368, 5.497e-3, -8.850e-3, 3.169e+1
0.369, 5.490e-3, -8.795e-3, 3.170e+1
0.370, 5.553e-3, -8.740e-3, 3.171e+1
0.371, 5.573e-3, -8.684e-3, 3.172e+1
0.372, 5.574e-3, -8.628e-3, 3.173e+1
0.373, 5.609e-3, -8.572e-3, 3.174e+1
0.374, 5.644e-3, -8.516e-3, 3.175e+1
0.375, 5.680e-3, -8.459e-3, 3.176e+1
0.376, 5.655e-3, -8.402e-3, 3.177e+1
0.377, 5.730e-3, -8.345e-3, 3.178e+1
0.378, 5.730e-3, -8.288e-3, 3.179e+1
0.379, 5.726e-3, -8.230e-3, 3.180e+1
0.380, 5.783e-3, -8.173e-3, 3.181e+1
0.381, 5.801e-3, -8.115e-3, 3.182e+1
0.382, 5.814e-3, -8.056e-3, 3.183e+1
0.383, 5.816e-3, -7.998e-3, 3.184e+1
0.384, 5.858e-3, -7.940e-3, 3.185e+1
0.385, 5.880e-3, -7.881e-3, 3.186e+1
0.386, 5.867e-3, -7.822e-3, 3.187e+1
0.387, 5.926e-3, -7.763e-3, 3.188e+1
0.388, 5.918e-3, -7.704e-3, 3.189e+1
0.389, 5.921e-3, -7.645e-3, 3.190e+1
0.390, 5.949e-3, -7.585e-3, 3.191e+1
0.391, 5.978e-3, -7.525e-3, 3.192e+1
0.392, 5.979e-3, -7.466e-3, 3.193e+1
0.393, 5.968e-3, -7.406e-3, 3.194e+1
0.394, 6.014e-3, -7.346e-3, 3.195e+1
0.395, 6.010e-3, -7.286e-3, 3.196e+1
0.396, 5.986e-3, -7.226e-3, 3.197e+1
0.397, 6.050e-3, -7.165e-3, 3.198e+1
0.398, 6.042e-3, -7.105e-3, 3.199e+1
0.399, 6.041e-3, -7.044e-3, 3.200e+1
0.400, 6.048e-3, -6.984e-3, 3.201e+1
0.401, 6.086e-3, -6.923e-3, 3.202e+1
0.402, 6.085e-3, -6.862e-3, 3.203e+1
0.403, 6.060e-3, -6.802e-3, 3.204e+1
0.404, 6.115e-3, -6.741e-3, 3.205e+1
0.405, 6.111e-3, -6.679e-3, 3.206e+1
0.406, 6.078e-3, -6.619e-3, 3.207e+1
0.407, 6.140e-3, -6.557e-3, 3.208e+1
0.408, 6.151e-3, -6.496e-3, 3.209e+1
0.409, 6.150e-3, -6.434e-3, 3.210e+1
0.410, 6.125e-3, -6.373e-3, 3.211e+1
0.411, 6.174e-3, -6.311e-3, 3.212e+1
0.412, 6.174e-3, -6.249e-3, 3.213e+1
0.413, 6.146e-3, -6.188e-3, 3.214e+1
0.414, 6.197e-3, -6.126e-3, 3.215e+1
0.415, 6.196e-3, -6.064e-3, 3.216e+1
0.416, 6.149e-3, -6.003e-3, 3.217e+1
0.417, 6.186e-3, -5.941e-3, 3.218e+1
0.418, 6.189e-3, -5.879e-3, 3.219e+1
0.419, 6.188e-3, -5.817e-3, 3.220e+1
0.420, 6.126e-3, -5.756e-3, 3.221e+1
0.421, 6.171e-3, -5.694e-3, 3.222e+1
0.422, 6.137e-3, -5.633e-3, 3.223e+1
0.423, 6.081e-3, -5.572e-3, 3.224e+1
0.424, 6.108e-3, -5.511e-3, 3.225e+1
0.425, 6.080e-3, -5.450e-3, 3.226e+1
0.426, 6.029e-3, -5.390e-3, 3.227e+1
0.427, 5.984e-3, -5.330e-3, 3.228e+1
0.428, 5.961e-3, -5.270e-3, 3.229e+1
0.429, 5.917e-3, -5.211e-3, 3.230e+1
0.430, 5.822e-3, -5.153e-3, 3.231e+1
0.431, 5.803e-3, -5.095e-3, 3.232e+1
0.432, 5.699e-3, -5.038e-3, 3.233e+1
0.433, 5.594e-3, -4.982e-3, 3.234e+1
0.434, 5.520e-3, -4.927e-3, 3.235e+1
0.435, 5.418e-3, -4.873e-3, 3.236e+1
0.436, 5.286e-3, -4.820e-3, 3.237e+1
0.437, 5.133e-3, -4.768e-3, 3.238e+1
0.438, 4.991e-3, -4.718e-3, 3.239e+1
0.439, 4.791e-3, -4.670e-3, 3.240e+1
0.440, 4.534e-3, -4.625e-3, 3.241e+1
0.441, 4.275e-3, -4.582e-3, 3.242e+1
0.442, 3.894e-3, -4.543e-3, 3.243e+1
0.443, 3.424e-3, -4.509e-3, 3.244e+1
0.444, 2.824e-3, -4.481e-3, 3.245e+1
0.445, 2.052e-3, -4.460e-3, 3.246e+1
0.446, 1.298e-3, -4.447e-3, 3.247e+1
0.447, 8.441e-4, -4.439e-3, 3.248e+1
0.448, 6.188e-4, -4.433e-3, 3.249e+1
0.449, 4.841e-4, -4.428e-3, 3.250e+1
0.450, 3.923e-4, -4.424e-3, 3.251e+1
0.451, 3.286e-4, -4.421e-3, 3.252e+1
0.452, 2.798e-4, -4.418e-3, 3.253e+1
0.453, 2.440e-4, -4.416e-3, 3.254e+1
0.454, 2.160e-4, -4.413e-3, 3.255e+1
0.455, 1.953e-4, -4.411e-3, 3.256e+1
0.456, 1.787e-4, -4.410e-3, 3.257e+1
0.457, 1.657e-4, -4.408e-3, 3.258e+1
0.458, 1.552e-4, -4.406e-3, 3.259e+1
0.459, 1.466e-4, -4.405e-3, 3.260e+1
0.460, 1.392e-4, -4.404e-3, 3.261e+1
0.461, 1.336e-4, -4.402e-3, 3.262e+1
0.462, 1.281e-4, -4.401e-3, 3.263e+1
0.463, 1.237e-4, -4.400e-3, 3.264e+1
0.464, 1.192e-4, -4.399e-3, 3.265e+1
0.465, 1.162e-4, -4.397e-3, 3.266e+1
0.466, 1.132e-4, -4.396e-3, 3.267e+1
0.467, 1.101e-4, -4.395e-3, 3.268e+1
0.468, 1.073e-4, -4.394e-3, 3.269e+1
0.469, 1.051e-4, -4.393e-3, 3.270e+1
0.470, 1.026e-4, -4.392e-3, 3.271e+1
0.471, 1.005e-4, -4.391e-3, 3.272e+1
0.472, 9.790e-5, -4.390e-3, 3.273e+1
0.473, 9.630e-5, -4.389e-3, 3.274e+1
0.474, 9.410e-5, -4.388e-3, 3.275e+1
0.475, 9.267e-5, -4.387e-3, 3.276e+1
0.476, 9.092e-5, -4.386e-3, 3.277e+1
0.477, 8.967e-5, -4.385e-3, 3.278e+1
0.478, 8.835e-5, -4.384e-3, 3.279e+1
0.479, 8.706e-5, -4.384e-3, 3.280e+1
0.480, 8.541e-5, -4.383e-3, 3.281e+1
0.481, 8.423e-5, -4.382e-3, 3.282e+1
0.482, 8.265e-5, -4.381e-3, 3.283e+1
0.483, 8.166e-5, -4.380e-3, 3.284e+1
0.484, 8.010e-5, -4.379e-3, 3.285e+1
0.485, 7.906e-5, -4.379e-3, 3.286e+1
0.486, 7.790e-5, -4.378e-3, 3.287e+1
0.487, 7.680e-5, -4.377e-3, 3.288e+1
0.488, 7.555e-5, -4.376e-3, 3.289e+1
0.489, 7.475e-5, -4.376e-3, 3.290e+1
0.490, 7.357e-5, -4.375e-3, 3.291e+1
0.491, 7.260e-5, -4.374e-3, 3.292e+1
0.492, 7.126e-5, -4.373e-3, 3.293e+1
0.493, 7.025e-5, -4.373e-3, 3.294e+1
0.494, 6.919e-5, -4.372e-3, 3.295e+1
0.495, 6.852e-5, -4.371e-3, 3.296e+1
0.496, 6.767e-5, -4.371e-3, 3.297e+1
0.497, 6.675e-5, -4.370e-3, 3.298e+1
0.498, 6.596e-5, -4.369e-3, 3.299e+1
0.499, 6.534e-5, -4.369e-3, 3.300e+1
0.500, 6.457e-5, -4.368e-3, 3.301e+1
0.501, 6.366e-5, -4.367e-3, 3.302e+1
0.502, 6.320e-5, -4.367e-3, 3.303e+1
0.503, 6.232e-5, -4.366e-3, 3.304e+1
0.504, 6.160e-5, -4.366e-3, 3.305e+1
0.505, 6.089e-5, -4.365e-3, 3.306e+1
0.506, 6.022e-5, -4.364e-3, 3.307e+1
0.507, 5.970e-5, -4.364e-3, 3.308e+1
0.508, 5.891e-5, -4.363e-3, 3.309e+1
0.509, 5.802e-5, -4.363e-3, 3.310e+1
0.510, 5.760e-5, -4.362e-3, 3.311e+1
0.511, 5.676e-5, -4.361e-3, 3.312e+1
0.512, 5.638e-5, -4.361e-3, 3.313e+1
0.513, 5.557e-5, -4.360e-3, 3.314e+1
0.514, 5.489e-5, -4.360e-3, 3.315e+1
0.515, 5.465e-5, -4.359e-3, 3.316e+1
0.516, 5.408e-5, -4.359e-3, 3.317e+1
0.517, 5.320e-5, -4.358e-3, 3.318e+1
0.518, 5.270e-5, -4.358e-3, 3.319e+1
0.519, 5.224e-5, -4.357e-3, 3.320e+1
0.520, 5.173e-5, -4.357e-3, 3.321e+1
0.521, 5.112e-5, -4.356e-3, 3.322e+1
0.522, 5.063e-5, -4.356e-3, 3.323e+1
0.523, 5.008e-5, -4.355e-3, 3.324e+1
0.524, 4.961e-5, -4.355e-3, 3.325e+1
0.525, 4.909e-5, -4.354e-3, 3.326e+1
0.526, 4.861e-5, -4.354e-3, 3.327e+1
0.527, 4.813e-5, -4.353e-3, 3.328e+1
0.528, 4.764e-5, -4.353e-3, 3.329e+1
0.529, 4.682e-5, -4.352e-3, 3.330e+1
