Segment 1:

Segment 2:
Ep = 0.326V
ip = -2.533e-5A
Ah = -3.199e-5C

Segment 3:
Ep = 0.390V
ip = 2.519e-3A
Ah = 2.640e-3C

Segment 4:

Segment 5:
Ep = 0.391V
ip = 2.541e-3A
Ah = 2.704e-3C

Segment 6:
Ep = 0.103V
ip = -2.146e-5A
Ah = -1.282e-5C

Segment 7:
Ep = 0.395V
ip = 2.493e-3A
Ah = 2.776e-3C

Segment 8:
Ep = 0.106V
ip = -1.985e-5A
Ah = -1.085e-5C

Segment 9:
Ep = 0.389V
ip = 2.553e-3A
Ah = 2.609e-3C

Potential/V, Current/A, Charge/C, Time/s
1.259, -4.209e-5, -4.637e-3, 4.682e+1
1.258, -4.183e-5, -4.638e-3, 4.683e+1
1.257, -4.204e-5, -4.638e-3, 4.684e+1
1.256, -4.216e-5, -4.639e-3, 4.685e+1
1.255, -4.208e-5, -4.639e-3, 4.686e+1
1.254, -4.223e-5, -4.639e-3, 4.687e+1
1.253, -4.215e-5, -4.640e-3, 4.688e+1
1.252, -4.259e-5, -4.640e-3, 4.689e+1
1.251, -4.221e-5, -4.641e-3, 4.690e+1
1.250, -4.219e-5, -4.641e-3, 4.691e+1
1.249, -4.229e-5, -4.642e-3, 4.692e+1
1.248, -4.244e-5, -4.642e-3, 4.693e+1
1.247, -4.233e-5, -4.642e-3, 4.694e+1
1.246, -4.260e-5, -4.643e-3, 4.695e+1
1.245, -4.264e-5, -4.643e-3, 4.696e+1
1.244, -4.271e-5, -4.644e-3, 4.697e+1
1.243, -4.248e-5, -4.644e-3, 4.698e+1
1.242, -4.284e-5, -4.645e-3, 4.699e+1
1.241, -4.272e-5, -4.645e-3, 4.700e+1
1.240, -4.293e-5, -4.645e-3, 4.701e+1
1.239, -4.276e-5, -4.646e-3, 4.702e+1
1.238, -4.289e-5, -4.646e-3, 4.703e+1
1.237, -4.302e-5, -4.647e-3, 4.704e+1
1.236, -4.310e-5, -4.647e-3, 4.705e+1
1.235, -4.295e-5, -4.648e-3, 4.706e+1
1.234, -4.319e-5, -4.648e-3, 4.707e+1
1.233, -4.276e-5, -4.648e-3, 4.708e+1
1.232, -4.298e-5, -4.649e-3, 4.709e+1
1.231, -4.312e-5, -4.649e-3, 4.710e+1
1.230, -4.314e-5, -4.650e-3, 4.711e+1
1.229, -4.320e-5, -4.650e-3, 4.712e+1
1.228, -4.325e-5, -4.651e-3, 4.713e+1
1.227, -4.319e-5, -4.651e-3, 4.714e+1
1.226, -4.342e-5, -4.651e-3, 4.715e+1
1.225, -4.340e-5, -4.652e-3, 4.716e+1
1.224, -4.338e-5, -4.652e-3, 4.717e+1
1.223, -4.321e-5, -4.653e-3, 4.718e+1
1.222, -4.376e-5, -4.653e-3, 4.719e+1
1.221, -4.341e-5, -4.654e-3, 4.720e+1
1.220, -4.336e-5, -4.654e-3, 4.721e+1
1.219, -4.361e-5, -4.654e-3, 4.722e+1
1.218, -4.365e-5, -4.655e-3, 4.723e+1
1.217, -4.357e-5, -4.655e-3, 4.724e+1
1.216, -4.376e-5, -4.656e-3, 4.725e+1
1.215, -4.356e-5, -4.656e-3, 4.726e+1
1.214, -4.390e-5, -4.657e-3, 4.727e+1
1.213, -4.375e-5, -4.657e-3, 4.728e+1
1.212, -4.378e-5, -4.658e-3, 4.729e+1
1.211, -4.381e-5, -4.658e-3, 4.730e+1
1.210, -4.390e-5, -4.658e-3, 4.731e+1
1.209, -4.379e-5, -4.659e-3, 4.732e+1
1.208, -4.402e-5, -4.659e-3, 4.733e+1
1.207, -4.382e-5, -4.660e-3, 4.734e+1
1.206, -4.405e-5, -4.660e-3, 4.735e+1
1.205, -4.394e-5, -4.661e-3, 4.736e+1
1.204, -4.418e-5, -4.661e-3, 4.737e+1
1.203, -4.385e-5, -4.661e-3, 4.738e+1
1.202, -4.415e-5, -4.662e-3, 4.739e+1
1.201, -4.404e-5, -4.662e-3, 4.740e+1
1.200, -4.419e-5, -4.663e-3, 4.741e+1
1.199, -4.406e-5, -4.663e-3, 4.742e+1
1.198, -4.428e-5, -4.664e-3, 4.743e+1
1.197, -4.403e-5, -4.664e-3, 4.744e+1
1.196, -4.430e-5, -4.665e-3, 4.745e+1
1.195, -4.438e-5, -4.665e-3, 4.746e+1
1.194, -4.448e-5, -4.665e-3, 4.747e+1
1.193, -4.436e-5, -4.666e-3, 4.748e+1
1.192, -4.432e-5, -4.666e-3, 4.749e+1
1.191, -4.441e-5, -4.667e-3, 4.750e+1
1.190, -4.426e-5, -4.667e-3, 4.751e+1
1.189, -4.433e-5, -4.668e-3, 4.752e+1
1.188, -4.441e-5, -4.668e-3, 4.753e+1
1.187, -4.458e-5, -4.669e-3, 4.754e+1
1.186, -4.462e-5, -4.669e-3, 4.755e+1
1.185, -4.454e-5, -4.669e-3, 4.756e+1
1.184, -4.456e-5, -4.670e-3, 4.757e+1
1.183, -4.455e-5, -4.670e-3, 4.758e+1
1.182, -4.460e-5, -4.671e-3, 4.759e+1
1.181, -4.444e-5, -4.671e-3, 4.760e+1
1.180, -4.465e-5, -4.672e-3, 4.761e+1
1.179, -4.459e-5, -4.672e-3, 4.762e+1
1.178, -4.487e-5, -4.673e-3, 4.763e+1
1.177, -4.471e-5, -4.673e-3, 4.764e+1
1.176, -4.481e-5, -4.673e-3, 4.765e+1
1.175, -4.454e-5, -4.674e-3, 4.766e+1
1.174, -4.476e-5, -4.674e-3, 4.767e+1
1.173, -4.474e-5, -4.675e-3, 4.768e+1
1.172, -4.489e-5, -4.675e-3, 4.769e+1
1.171, -4.483e-5, -4.676e-3, 4.770e+1
1.170, -4.503e-5, -4.676e-3, 4.771e+1
1.169, -4.488e-5, -4.677e-3, 4.772e+1
1.168, -4.512e-5, -4.677e-3, 4.773e+1
1.167, -4.511e-5, -4.678e-3, 4.774e+1
1.166, -4.516e-5, -4.678e-3, 4.775e+1
1.165, -4.502e-5, -4.678e-3, 4.776e+1
1.164, -4.510e-5, -4.679e-3, 4.777e+1
1.163, -4.501e-5, -4.679e-3, 4.778e+1
1.162, -4.532e-5, -4.680e-3, 4.779e+1
1.161, -4.522e-5, -4.680e-3, 4.780e+1
1.160, -4.523e-5, -4.681e-3, 4.781e+1
1.159, -4.534e-5, -4.681e-3, 4.782e+1
1.158, -4.524e-5, -4.682e-3, 4.783e+1
1.157, -4.526e-5, -4.682e-3, 4.784e+1
1.156, -4.534e-5, -4.682e-3, 4.785e+1
1.155, -4.522e-5, -4.683e-3, 4.786e+1
1.154, -4.537e-5, -4.683e-3, 4.787e+1
1.153, -4.545e-5, -4.684e-3, 4.788e+1
1.152, -4.537e-5, -4.684e-3, 4.789e+1
1.151, -4.515e-5, -4.685e-3, 4.790e+1
1.150, -4.563e-5, -4.685e-3, 4.791e+1
1.149, -4.555e-5, -4.686e-3, 4.792e+1
1.148, -4.546e-5, -4.686e-3, 4.793e+1
1.147, -4.558e-5, -4.687e-3, 4.794e+1
1.146, -4.556e-5, -4.687e-3, 4.795e+1
1.145, -4.543e-5, -4.687e-3, 4.796e+1
1.144, -4.560e-5, -4.688e-3, 4.797e+1
1.143, -4.570e-5, -4.688e-3, 4.798e+1
1.142, -4.568e-5, -4.689e-3, 4.799e+1
1.141, -4.545e-5, -4.689e-3, 4.800e+1
1.140, -4.577e-5, -4.690e-3, 4.801e+1
1.139, -4.571e-5, -4.690e-3, 4.802e+1
1.138, -4.565e-5, -4.691e-3, 4.803e+1
1.137, -4.578e-5, -4.691e-3, 4.804e+1
1.136, -4.574e-5, -4.692e-3, 4.805e+1
1.135, -4.587e-5, -4.692e-3, 4.806e+1
1.134, -4.584e-5, -4.693e-3, 4.807e+1
1.133, -4.578e-5, -4.693e-3, 4.808e+1
1.132, -4.589e-5, -4.693e-3, 4.809e+1
1.131, -4.573e-5, -4.694e-3, 4.810e+1
1.130, -4.584e-5, -4.694e-3, 4.811e+1
1.129, -4.587e-5, -4.695e-3, 4.812e+1
1.128, -4.572e-5, -4.695e-3, 4.813e+1
1.127, -4.587e-5, -4.696e-3, 4.814e+1
1.126, -4.594e-5, -4.696e-3, 4.815e+1
1.125, -4.593e-5, -4.697e-3, 4.816e+1
1.124, -4.593e-5, -4.697e-3, 4.817e+1
1.123, -4.589e-5, -4.698e-3, 4.818e+1
1.122, -4.611e-5, -4.698e-3, 4.819e+1
1.121, -4.601e-5, -4.698e-3, 4.820e+1
1.120, -4.610e-5, -4.699e-3, 4.821e+1
1.119, -4.617e-5, -4.699e-3, 4.822e+1
1.118, -4.619e-5, -4.700e-3, 4.823e+1
1.117, -4.605e-5, -4.700e-3, 4.824e+1
1.116, -4.627e-5, -4.701e-3, 4.825e+1
1.115, -4.605e-5, -4.701e-3, 4.826e+1
1.114, -4.630e-5, -4.702e-3, 4.827e+1
1.113, -4.634e-5, -4.702e-3, 4.828e+1
1.112, -4.636e-5, -4.703e-3, 4.829e+1
1.111, -4.632e-5, -4.703e-3, 4.830e+1
1.110, -4.628e-5, -4.704e-3, 4.831e+1
1.109, -4.650e-5, -4.704e-3, 4.832e+1
1.108, -4.639e-5, -4.704e-3, 4.833e+1
1.107, -4.616e-5, -4.705e-3, 4.834e+1
1.106, -4.636e-5, -4.705e-3, 4.835e+1
1.105, -4.650e-5, -4.706e-3, 4.836e+1
1.104, -4.632e-5, -4.706e-3, 4.837e+1
1.103, -4.646e-5, -4.707e-3, 4.838e+1
1.102, -4.657e-5, -4.707e-3, 4.839e+1
1.101, -4.644e-5, -4.708e-3, 4.840e+1
1.100, -4.649e-5, -4.708e-3, 4.841e+1
1.099, -4.653e-5, -4.709e-3, 4.842e+1
1.098, -4.644e-5, -4.709e-3, 4.843e+1
1.097, -4.660e-5, -4.710e-3, 4.844e+1
1.096, -4.684e-5, -4.710e-3, 4.845e+1
1.095, -4.656e-5, -4.711e-3, 4.846e+1
1.094, -4.674e-5, -4.711e-3, 4.847e+1
1.093, -4.670e-5, -4.711e-3, 4.848e+1
1.092, -4.650e-5, -4.712e-3, 4.849e+1
1.091, -4.670e-5, -4.712e-3, 4.850e+1
1.090, -4.678e-5, -4.713e-3, 4.851e+1
1.089, -4.681e-5, -4.713e-3, 4.852e+1
1.088, -4.680e-5, -4.714e-3, 4.853e+1
1.087, -4.697e-5, -4.714e-3, 4.854e+1
1.086, -4.707e-5, -4.715e-3, 4.855e+1
1.085, -4.663e-5, -4.715e-3, 4.856e+1
1.084, -4.674e-5, -4.716e-3, 4.857e+1
1.083, -4.680e-5, -4.716e-3, 4.858e+1
1.082, -4.707e-5, -4.717e-3, 4.859e+1
1.081, -4.700e-5, -4.717e-3, 4.860e+1
1.080, -4.693e-5, -4.718e-3, 4.861e+1
1.079, -4.702e-5, -4.718e-3, 4.862e+1
1.078, -4.704e-5, -4.718e-3, 4.863e+1
1.077, -4.700e-5, -4.719e-3, 4.864e+1
1.076, -4.696e-5, -4.719e-3, 4.865e+1
1.075, -4.709e-5, -4.720e-3, 4.866e+1
1.074, -4.705e-5, -4.720e-3, 4.867e+1
1.073, -4.716e-5, -4.721e-3, 4.868e+1
1.072, -4.715e-5, -4.721e-3, 4.869e+1
1.071, -4.724e-5, -4.722e-3, 4.870e+1
1.070, -4.716e-5, -4.722e-3, 4.871e+1
1.069, -4.697e-5, -4.723e-3, 4.872e+1
1.068, -4.711e-5, -4.723e-3, 4.873e+1
1.067, -4.728e-5, -4.724e-3, 4.874e+1
1.066, -4.717e-5, -4.724e-3, 4.875e+1
1.065, -4.732e-5, -4.725e-3, 4.876e+1
1.064, -4.700e-5, -4.725e-3, 4.877e+1
1.063, -4.706e-5, -4.726e-3, 4.878e+1
1.062, -4.735e-5, -4.726e-3, 4.879e+1
1.061, -4.728e-5, -4.727e-3, 4.880e+1
1.060, -4.742e-5, -4.727e-3, 4.881e+1
1.059, -4.743e-5, -4.727e-3, 4.882e+1
1.058, -4.738e-5, -4.728e-3, 4.883e+1
1.057, -4.733e-5, -4.728e-3, 4.884e+1
1.056, -4.731e-5, -4.729e-3, 4.885e+1
1.055, -4.753e-5, -4.729e-3, 4.886e+1
1.054, -4.753e-5, -4.730e-3, 4.887e+1
1.053, -4.746e-5, -4.730e-3, 4.888e+1
1.052, -4.734e-5, -4.731e-3, 4.889e+1
1.051, -4.755e-5, -4.731e-3, 4.890e+1
1.050, -4.761e-5, -4.732e-3, 4.891e+1
1.049, -4.771e-5, -4.732e-3, 4.892e+1
1.048, -4.763e-5, -4.733e-3, 4.893e+1
1.047, -4.748e-5, -4.733e-3, 4.894e+1
1.046, -4.753e-5, -4.734e-3, 4.895e+1
1.045, -4.776e-5, -4.734e-3, 4.896e+1
1.044, -4.755e-5, -4.735e-3, 4.897e+1
1.043, -4.760e-5, -4.735e-3, 4.898e+1
1.042, -4.773e-5, -4.736e-3, 4.899e+1
1.041, -4.774e-5, -4.736e-3, 4.900e+1
1.040, -4.763e-5, -4.736e-3, 4.901e+1
1.039, -4.785e-5, -4.737e-3, 4.902e+1
1.038, -4.778e-5, -4.737e-3, 4.903e+1
1.037, -4.772e-5, -4.738e-3, 4.904e+1
1.036, -4.776e-5, -4.738e-3, 4.905e+1
1.035, -4.793e-5, -4.739e-3, 4.906e+1
1.034, -4.765e-5, -4.739e-3, 4.907e+1
1.033, -4.782e-5, -4.740e-3, 4.908e+1
1.032, -4.788e-5, -4.740e-3, 4.909e+1
1.031, -4.784e-5, -4.741e-3, 4.910e+1
1.030, -4.799e-5, -4.741e-3, 4.911e+1
1.029, -4.802e-5, -4.742e-3, 4.912e+1
1.028, -4.788e-5, -4.742e-3, 4.913e+1
1.027, -4.815e-5, -4.743e-3, 4.914e+1
1.026, -4.808e-5, -4.743e-3, 4.915e+1
1.025, -4.791e-5, -4.744e-3, 4.916e+1
1.024, -4.819e-5, -4.744e-3, 4.917e+1
1.023, -4.817e-5, -4.745e-3, 4.918e+1
1.022, -4.810e-5, -4.745e-3, 4.919e+1
1.021, -4.825e-5, -4.746e-3, 4.920e+1
1.020, -4.810e-5, -4.746e-3, 4.921e+1
1.019, -4.831e-5, -4.747e-3, 4.922e+1
1.018, -4.817e-5, -4.747e-3, 4.923e+1
1.017, -4.824e-5, -4.748e-3, 4.924e+1
1.016, -4.836e-5, -4.748e-3, 4.925e+1
1.015, -4.844e-5, -4.748e-3, 4.926e+1
1.014, -4.839e-5, -4.749e-3, 4.927e+1
1.013, -4.814e-5, -4.749e-3, 4.928e+1
1.012, -4.839e-5, -4.750e-3, 4.929e+1
1.011, -4.849e-5, -4.750e-3, 4.930e+1
1.010, -4.835e-5, -4.751e-3, 4.931e+1
1.009, -4.858e-5, -4.751e-3, 4.932e+1
1.008, -4.869e-5, -4.752e-3, 4.933e+1
1.007, -4.853e-5, -4.752e-3, 4.934e+1
1.006, -4.837e-5, -4.753e-3, 4.935e+1
1.005, -4.866e-5, -4.753e-3, 4.936e+1
1.004, -4.862e-5, -4.754e-3, 4.937e+1
1.003, -4.876e-5, -4.754e-3, 4.938e+1
1.002, -4.847e-5, -4.755e-3, 4.939e+1
1.001, -4.877e-5, -4.755e-3, 4.940e+1
1.000, -4.867e-5, -4.756e-3, 4.941e+1
0.999, -4.868e-5, -4.756e-3, 4.942e+1
0.998, -4.865e-5, -4.757e-3, 4.943e+1
0.997, -4.874e-5, -4.757e-3, 4.944e+1
0.996, -4.880e-5, -4.758e-3, 4.945e+1
0.995, -4.856e-5, -4.758e-3, 4.946e+1
0.994, -4.888e-5, -4.759e-3, 4.947e+1
0.993, -4.863e-5, -4.759e-3, 4.948e+1
0.992, -4.894e-5, -4.760e-3, 4.949e+1
0.991, -4.895e-5, -4.760e-3, 4.950e+1
0.990, -4.866e-5, -4.761e-3, 4.951e+1
0.989, -4.879e-5, -4.761e-3, 4.952e+1
0.988, -4.889e-5, -4.762e-3, 4.953e+1
0.987, -4.901e-5, -4.762e-3, 4.954e+1
0.986, -4.884e-5, -4.763e-3, 4.955e+1
0.985, -4.895e-5, -4.763e-3, 4.956e+1
0.984, -4.895e-5, -4.764e-3, 4.957e+1
0.983, -4.891e-5, -4.764e-3, 4.958e+1
0.982, -4.888e-5, -4.765e-3, 4.959e+1
0.981, -4.911e-5, -4.765e-3, 4.960e+1
0.980, -4.905e-5, -4.766e-3, 4.961e+1
0.979, -4.891e-5, -4.766e-3, 4.962e+1
0.978, -4.922e-5, -4.767e-3, 4.963e+1
0.977, -4.908e-5, -4.767e-3, 4.964e+1
0.976, -4.936e-5, -4.768e-3, 4.965e+1
0.975, -4.922e-5, -4.768e-3, 4.966e+1
0.974, -4.918e-5, -4.768e-3, 4.967e+1
0.973, -4.924e-5, -4.769e-3, 4.968e+1
0.972, -4.922e-5, -4.769e-3, 4.969e+1
0.971, -4.925e-5, -4.770e-3, 4.970e+1
0.970, -4.945e-5, -4.770e-3, 4.971e+1
0.969, -4.954e-5, -4.771e-3, 4.972e+1
0.968, -4.917e-5, -4.771e-3, 4.973e+1
0.967, -4.959e-5, -4.772e-3, 4.974e+1
0.966, -4.936e-5, -4.772e-3, 4.975e+1
0.965, -4.960e-5, -4.773e-3, 4.976e+1
0.964, -4.927e-5, -4.773e-3, 4.977e+1
0.963, -4.932e-5, -4.774e-3, 4.978e+1
0.962, -4.941e-5, -4.774e-3, 4.979e+1
0.961, -4.955e-5, -4.775e-3, 4.980e+1
0.960, -4.953e-5, -4.775e-3, 4.981e+1
0.959, -4.952e-5, -4.776e-3, 4.982e+1
0.958, -4.945e-5, -4.776e-3, 4.983e+1
0.957, -4.978e-5, -4.777e-3, 4.984e+1
0.956, -4.967e-5, -4.777e-3, 4.985e+1
0.955, -4.963e-5, -4.778e-3, 4.986e+1
0.954, -4.949e-5, -4.778e-3, 4.987e+1
0.953, -4.983e-5, -4.779e-3, 4.988e+1
0.952, -4.966e-5, -4.779e-3, 4.989e+1
0.951, -4.975e-5, -4.780e-3, 4.990e+1
0.950, -4.963e-5, -4.780e-3, 4.991e+1
0.949, -4.970e-5, -4.781e-3, 4.992e+1
0.948, -4.984e-5, -4.781e-3, 4.993e+1
0.947, -4.985e-5, -4.782e-3, 4.994e+1
0.946, -4.959e-5, -4.782e-3, 4.995e+1
0.945, -4.998e-5, -4.783e-3, 4.996e+1
0.944, -4.981e-5, -4.783e-3, 4.997e+1
0.943, -5.007e-5, -4.784e-3, 4.998e+1
0.942, -4.981e-5, -4.784e-3, 4.999e+1
0.941, -4.987e-5, -4.785e-3, 5.000e+1
0.940, -4.988e-5, -4.785e-3, 5.001e+1
0.939, -5.016e-5, -4.786e-3, 5.002e+1
0.938, -4.998e-5, -4.786e-3, 5.003e+1
0.937, -5.016e-5, -4.787e-3, 5.004e+1
0.936, -4.997e-5, -4.787e-3, 5.005e+1
0.935, -5.000e-5, -4.788e-3, 5.006e+1
0.934, -5.005e-5, -4.788e-3, 5.007e+1
0.933, -5.027e-5, -4.789e-3, 5.008e+1
0.932, -5.024e-5, -4.789e-3, 5.009e+1
0.931, -5.030e-5, -4.790e-3, 5.010e+1
0.930, -5.011e-5, -4.790e-3, 5.011e+1
0.929, -5.039e-5, -4.791e-3, 5.012e+1
0.928, -5.018e-5, -4.791e-3, 5.013e+1
0.927, -5.032e-5, -4.792e-3, 5.014e+1
0.926, -5.014e-5, -4.792e-3, 5.015e+1
0.925, -5.039e-5, -4.793e-3, 5.016e+1
0.924, -5.035e-5, -4.793e-3, 5.017e+1
0.923, -5.059e-5, -4.794e-3, 5.018e+1
0.922, -5.025e-5, -4.794e-3, 5.019e+1
0.921, -5.065e-5, -4.795e-3, 5.020e+1
0.920, -5.045e-5, -4.795e-3, 5.021e+1
0.919, -5.059e-5, -4.796e-3, 5.022e+1
0.918, -5.042e-5, -4.796e-3, 5.023e+1
0.917, -5.058e-5, -4.797e-3, 5.024e+1
0.916, -5.072e-5, -4.797e-3, 5.025e+1
0.915, -5.076e-5, -4.798e-3, 5.026e+1
0.914, -5.051e-5, -4.798e-3, 5.027e+1
0.913, -5.067e-5, -4.799e-3, 5.028e+1
0.912, -5.093e-5, -4.799e-3, 5.029e+1
0.911, -5.072e-5, -4.800e-3, 5.030e+1
0.910, -5.070e-5, -4.800e-3, 5.031e+1
0.909, -5.109e-5, -4.801e-3, 5.032e+1
0.908, -5.083e-5, -4.801e-3, 5.033e+1
0.907, -5.109e-5, -4.802e-3, 5.034e+1
0.906, -5.067e-5, -4.803e-3, 5.035e+1
0.905, -5.086e-5, -4.803e-3, 5.036e+1
0.904, -5.077e-5, -4.804e-3, 5.037e+1
0.903, -5.110e-5, -4.804e-3, 5.038e+1
0.902, -5.096e-5, -4.805e-3, 5.039e+1
0.901, -5.127e-5, -4.805e-3, 5.040e+1
0.900, -5.098e-5, -4.806e-3, 5.041e+1
0.899, -5.116e-5, -4.806e-3, 5.042e+1
0.898, -5.095e-5, -4.807e-3, 5.043e+1
0.897, -5.120e-5, -4.807e-3, 5.044e+1
0.896, -5.107e-5, -4.808e-3, 5.045e+1
0.895, -5.123e-5, -4.808e-3, 5.046e+1
0.894, -5.098e-5, -4.809e-3, 5.047e+1
0.893, -5.128e-5, -4.809e-3, 5.048e+1
0.892, -5.136e-5, -4.810e-3, 5.049e+1
0.891, -5.135e-5, -4.810e-3, 5.050e+1
0.890, -5.141e-5, -4.811e-3, 5.051e+1
0.889, -5.142e-5, -4.811e-3, 5.052e+1
0.888, -5.129e-5, -4.812e-3, 5.053e+1
0.887, -5.143e-5, -4.812e-3, 5.054e+1
0.886, -5.140e-5, -4.813e-3, 5.055e+1
0.885, -5.156e-5, -4.813e-3, 5.056e+1
0.884, -5.135e-5, -4.814e-3, 5.057e+1
0.883, -5.185e-5, -4.814e-3, 5.058e+1
0.882, -5.154e-5, -4.815e-3, 5.059e+1
0.881, -5.157e-5, -4.815e-3, 5.060e+1
0.880, -5.152e-5, -4.816e-3, 5.061e+1
0.879, -5.178e-5, -4.816e-3, 5.062e+1
0.878, -5.150e-5, -4.817e-3, 5.063e+1
0.877, -5.178e-5, -4.817e-3, 5.064e+1
0.876, -5.161e-5, -4.818e-3, 5.065e+1
0.875, -5.192e-5, -4.818e-3, 5.066e+1
0.874, -5.174e-5, -4.819e-3, 5.067e+1
0.873, -5.181e-5, -4.819e-3, 5.068e+1
0.872, -5.163e-5, -4.820e-3, 5.069e+1
0.871, -5.211e-5, -4.820e-3, 5.070e+1
0.870, -5.184e-5, -4.821e-3, 5.071e+1
0.869, -5.205e-5, -4.822e-3, 5.072e+1
0.868, -5.186e-5, -4.822e-3, 5.073e+1
0.867, -5.214e-5, -4.823e-3, 5.074e+1
0.866, -5.196e-5, -4.823e-3, 5.075e+1
0.865, -5.225e-5, -4.824e-3, 5.076e+1
0.864, -5.205e-5, -4.824e-3, 5.077e+1
0.863, -5.217e-5, -4.825e-3, 5.078e+1
0.862, -5.220e-5, -4.825e-3, 5.079e+1
0.861, -5.225e-5, -4.826e-3, 5.080e+1
0.860, -5.194e-5, -4.826e-3, 5.081e+1
0.859, -5.234e-5, -4.827e-3, 5.082e+1
0.858, -5.203e-5, -4.827e-3, 5.083e+1
0.857, -5.248e-5, -4.828e-3, 5.084e+1
0.856, -5.222e-5, -4.828e-3, 5.085e+1
0.855, -5.257e-5, -4.829e-3, 5.086e+1
0.854, -5.239e-5, -4.829e-3, 5.087e+1
0.853, -5.257e-5, -4.830e-3, 5.088e+1
0.852, -5.261e-5, -4.830e-3, 5.089e+1
0.851, -5.264e-5, -4.831e-3, 5.090e+1
0.850, -5.253e-5, -4.831e-3, 5.091e+1
0.849, -5.244e-5, -4.832e-3, 5.092e+1
0.848, -5.260e-5, -4.833e-3, 5.093e+1
0.847, -5.281e-5, -4.833e-3, 5.094e+1
0.846, -5.246e-5, -4.834e-3, 5.095e+1
0.845, -5.280e-5, -4.834e-3, 5.096e+1
0.844, -5.245e-5, -4.835e-3, 5.097e+1
0.843, -5.285e-5, -4.835e-3, 5.098e+1
0.842, -5.272e-5, -4.836e-3, 5.099e+1
0.841, -5.300e-5, -4.836e-3, 5.100e+1
0.840, -5.274e-5, -4.837e-3, 5.101e+1
0.839, -5.317e-5, -4.837e-3, 5.102e+1
0.838, -5.287e-5, -4.838e-3, 5.103e+1
0.837, -5.289e-5, -4.838e-3, 5.104e+1
0.836, -5.298e-5, -4.839e-3, 5.105e+1
0.835, -5.302e-5, -4.839e-3, 5.106e+1
0.834, -5.294e-5, -4.840e-3, 5.107e+1
0.833, -5.304e-5, -4.840e-3, 5.108e+1
0.832, -5.302e-5, -4.841e-3, 5.109e+1
0.831, -5.312e-5, -4.842e-3, 5.110e+1
0.830, -5.310e-5, -4.842e-3, 5.111e+1
0.829, -5.339e-5, -4.843e-3, 5.112e+1
0.828, -5.318e-5, -4.843e-3, 5.113e+1
0.827, -5.337e-5, -4.844e-3, 5.114e+1
0.826, -5.306e-5, -4.844e-3, 5.115e+1
0.825, -5.344e-5, -4.845e-3, 5.116e+1
0.824, -5.315e-5, -4.845e-3, 5.117e+1
0.823, -5.353e-5, -4.846e-3, 5.118e+1
0.822, -5.322e-5, -4.846e-3, 5.119e+1
0.821, -5.358e-5, -4.847e-3, 5.120e+1
0.820, -5.322e-5, -4.847e-3, 5.121e+1
0.819, -5.358e-5, -4.848e-3, 5.122e+1
0.818, -5.338e-5, -4.848e-3, 5.123e+1
0.817, -5.375e-5, -4.849e-3, 5.124e+1
0.816, -5.360e-5, -4.850e-3, 5.125e+1
0.815, -5.393e-5, -4.850e-3, 5.126e+1
0.814, -5.361e-5, -4.851e-3, 5.127e+1
0.813, -5.366e-5, -4.851e-3, 5.128e+1
0.812, -5.357e-5, -4.852e-3, 5.129e+1
0.811, -5.400e-5, -4.852e-3, 5.130e+1
0.810, -5.367e-5, -4.853e-3, 5.131e+1
0.809, -5.413e-5, -4.853e-3, 5.132e+1
0.808, -5.399e-5, -4.854e-3, 5.133e+1
0.807, -5.418e-5, -4.854e-3, 5.134e+1
0.806, -5.381e-5, -4.855e-3, 5.135e+1
0.805, -5.419e-5, -4.855e-3, 5.136e+1
0.804, -5.394e-5, -4.856e-3, 5.137e+1
0.803, -5.417e-5, -4.857e-3, 5.138e+1
0.802, -5.404e-5, -4.857e-3, 5.139e+1
0.801, -5.431e-5, -4.858e-3, 5.140e+1
0.800, -5.414e-5, -4.858e-3, 5.141e+1
0.799, -5.437e-5, -4.859e-3, 5.142e+1
0.798, -5.415e-5, -4.859e-3, 5.143e+1
0.797, -5.439e-5, -4.860e-3, 5.144e+1
0.796, -5.421e-5, -4.860e-3, 5.145e+1
0.795, -5.443e-5, -4.861e-3, 5.146e+1
0.794, -5.437e-5, -4.861e-3, 5.147e+1
0.793, -5.450e-5, -4.862e-3, 5.148e+1
0.792, -5.445e-5, -4.862e-3, 5.149e+1
0.791, -5.448e-5, -4.863e-3, 5.150e+1
0.790, -5.432e-5, -4.864e-3, 5.151e+1
0.789, -5.471e-5, -4.864e-3, 5.152e+1
0.788, -5.454e-5, -4.865e-3, 5.153e+1
0.787, -5.485e-5, -4.865e-3, 5.154e+1
0.786, -5.450e-5, -4.866e-3, 5.155e+1
0.785, -5.482e-5, -4.866e-3, 5.156e+1
0.784, -5.470e-5, -4.867e-3, 5.157e+1
0.783, -5.495e-5, -4.867e-3, 5.158e+1
0.782, -5.468e-5, -4.868e-3, 5.159e+1
0.781, -5.498e-5, -4.869e-3, 5.160e+1
0.780, -5.468e-5, -4.869e-3, 5.161e+1
0.779, -5.510e-5, -4.870e-3, 5.162e+1
0.778, -5.489e-5, -4.870e-3, 5.163e+1
0.777, -5.515e-5, -4.871e-3, 5.164e+1
0.776, -5.487e-5, -4.871e-3, 5.165e+1
0.775, -5.529e-5, -4.872e-3, 5.166e+1
0.774, -5.505e-5, -4.872e-3, 5.167e+1
0.773, -5.535e-5, -4.873e-3, 5.168e+1
0.772, -5.503e-5, -4.873e-3, 5.169e+1
