Segment 1:

Segment 2:
Ep = 0.343V
ip = -3.840e-5A
Ah = -3.671e-5C

Segment 3:
Ep = 0.398V
ip = 2.416e-3A
Ah = 2.683e-3C

Ep = 0.942V
ip = 6.259e-6A
Ah = 3.854e-6C

Segment 4:
Ep = 0.346V
ip = -3.135e-5A
Ah = -3.564e-5C

Segment 5:
Ep = 0.399V
ip = 2.466e-3A
Ah = 2.758e-3C

Segment 6:
Ep = 0.345V
ip = -3.109e-5A
Ah = -3.583e-5C

Segment 7:
Ep = 0.398V
ip = 2.467e-3A
Ah = 2.730e-3C

Ep = 0.978V
ip = 2.805e-5A
Ah = 5.055e-6C

Segment 8:
Ep = 0.341V
ip = -3.060e-5A
Ah = -3.623e-5C

Segment 9:
Ep = 0.399V
ip = 2.451e-3A
Ah = 2.745e-3C

Ep = 0.914V
ip = 3.174e-5A
Ah = 3.450e-6C

Potential/V, Current/A, Charge/C, Time/s
0.724, 1.579e-5, -4.024e-3, 3.525e+1
0.725, 1.545e-5, -4.023e-3, 3.526e+1
0.726, 1.553e-5, -4.023e-3, 3.527e+1
0.727, 1.553e-5, -4.023e-3, 3.528e+1
0.728, 1.552e-5, -4.023e-3, 3.529e+1
0.729, 1.516e-5, -4.023e-3, 3.530e+1
0.730, 1.551e-5, -4.023e-3, 3.531e+1
0.731, 1.539e-5, -4.022e-3, 3.532e+1
0.732, 1.548e-5, -4.022e-3, 3.533e+1
0.733, 1.528e-5, -4.022e-3, 3.534e+1
0.734, 1.529e-5, -4.022e-3, 3.535e+1
0.735, 1.524e-5, -4.022e-3, 3.536e+1
0.736, 1.550e-5, -4.022e-3, 3.537e+1
0.737, 1.532e-5, -4.022e-3, 3.538e+1
0.738, 1.557e-5, -4.021e-3, 3.539e+1
0.739, 1.528e-5, -4.021e-3, 3.540e+1
0.740, 1.561e-5, -4.021e-3, 3.541e+1
0.741, 1.515e-5, -4.021e-3, 3.542e+1
0.742, 1.551e-5, -4.021e-3, 3.543e+1
0.743, 1.553e-5, -4.021e-3, 3.544e+1
0.744, 1.579e-5, -4.020e-3, 3.545e+1
0.745, 1.526e-5, -4.020e-3, 3.546e+1
0.746, 1.549e-5, -4.020e-3, 3.547e+1
0.747, 1.550e-5, -4.020e-3, 3.548e+1
0.748, 1.554e-5, -4.020e-3, 3.549e+1
0.749, 1.547e-5, -4.020e-3, 3.550e+1
0.750, 1.558e-5, -4.020e-3, 3.551e+1
0.751, 1.546e-5, -4.019e-3, 3.552e+1
0.752, 1.576e-5, -4.019e-3, 3.553e+1
0.753, 1.518e-5, -4.019e-3, 3.554e+1
0.754, 1.577e-5, -4.019e-3, 3.555e+1
0.755, 1.538e-5, -4.019e-3, 3.556e+1
0.756, 1.558e-5, -4.019e-3, 3.557e+1
0.757, 1.541e-5, -4.018e-3, 3.558e+1
0.758, 1.557e-5, -4.018e-3, 3.559e+1
0.759, 1.544e-5, -4.018e-3, 3.560e+1
0.760, 1.563e-5, -4.018e-3, 3.561e+1
0.761, 1.547e-5, -4.018e-3, 3.562e+1
0.762, 1.557e-5, -4.018e-3, 3.563e+1
0.763, 1.550e-5, -4.017e-3, 3.564e+1
0.764, 1.594e-5, -4.017e-3, 3.565e+1
0.765, 1.536e-5, -4.017e-3, 3.566e+1
0.766, 1.568e-5, -4.017e-3, 3.567e+1
0.767, 1.536e-5, -4.017e-3, 3.568e+1
0.768, 1.574e-5, -4.017e-3, 3.569e+1
0.769, 1.535e-5, -4.017e-3, 3.570e+1
0.770, 1.577e-5, -4.016e-3, 3.571e+1
0.771, 1.555e-5, -4.016e-3, 3.572e+1
0.772, 1.560e-5, -4.016e-3, 3.573e+1
0.773, 1.554e-5, -4.016e-3, 3.574e+1
0.774, 1.573e-5, -4.016e-3, 3.575e+1
0.775, 1.552e-5, -4.016e-3, 3.576e+1
0.776, 1.565e-5, -4.015e-3, 3.577e+1
0.777, 1.538e-5, -4.015e-3, 3.578e+1
0.778, 1.557e-5, -4.015e-3, 3.579e+1
0.779, 1.575e-5, -4.015e-3, 3.580e+1
0.780, 1.587e-5, -4.015e-3, 3.581e+1
0.781, 1.559e-5, -4.015e-3, 3.582e+1
0.782, 1.589e-5, -4.015e-3, 3.583e+1
0.783, 1.573e-5, -4.014e-3, 3.584e+1
0.784, 1.615e-5, -4.014e-3, 3.585e+1
0.785, 1.577e-5, -4.014e-3, 3.586e+1
0.786, 1.583e-5, -4.014e-3, 3.587e+1
0.787, 1.556e-5, -4.014e-3, 3.588e+1
0.788, 1.622e-5, -4.014e-3, 3.589e+1
0.789, 1.588e-5, -4.013e-3, 3.590e+1
0.790, 1.589e-5, -4.013e-3, 3.591e+1
0.791, 1.585e-5, -4.013e-3, 3.592e+1
0.792, 1.605e-5, -4.013e-3, 3.593e+1
0.793, 1.584e-5, -4.013e-3, 3.594e+1
0.794, 1.616e-5, -4.013e-3, 3.595e+1
0.795, 1.588e-5, -4.012e-3, 3.596e+1
0.796, 1.626e-5, -4.012e-3, 3.597e+1
0.797, 1.607e-5, -4.012e-3, 3.598e+1
0.798, 1.630e-5, -4.012e-3, 3.599e+1
0.799, 1.599e-5, -4.012e-3, 3.600e+1
0.800, 1.644e-5, -4.012e-3, 3.601e+1
0.801, 1.624e-5, -4.011e-3, 3.602e+1
0.802, 1.623e-5, -4.011e-3, 3.603e+1
0.803, 1.611e-5, -4.011e-3, 3.604e+1
0.804, 1.627e-5, -4.011e-3, 3.605e+1
0.805, 1.623e-5, -4.011e-3, 3.606e+1
0.806, 1.631e-5, -4.011e-3, 3.607e+1
0.807, 1.616e-5, -4.011e-3, 3.608e+1
0.808, 1.636e-5, -4.010e-3, 3.609e+1
0.809, 1.615e-5, -4.010e-3, 3.610e+1
0.810, 1.655e-5, -4.010e-3, 3.611e+1
0.811, 1.610e-5, -4.010e-3, 3.612e+1
0.812, 1.660e-5, -4.010e-3, 3.613e+1
0.813, 1.632e-5, -4.010e-3, 3.614e+1
0.814, 1.663e-5, -4.009e-3, 3.615e+1
0.815, 1.639e-5, -4.009e-3, 3.616e+1
0.816, 1.665e-5, -4.009e-3, 3.617e+1
0.817, 1.637e-5, -4.009e-3, 3.618e+1
0.818, 1.700e-5, -4.009e-3, 3.619e+1
0.819, 1.648e-5, -4.009e-3, 3.620e+1
0.820, 1.677e-5, -4.008e-3, 3.621e+1
0.821, 1.664e-5, -4.008e-3, 3.622e+1
0.822, 1.684e-5, -4.008e-3, 3.623e+1
0.823, 1.671e-5, -4.008e-3, 3.624e+1
0.824, 1.709e-5, -4.008e-3, 3.625e+1
0.825, 1.686e-5, -4.008e-3, 3.626e+1
0.826, 1.682e-5, -4.007e-3, 3.627e+1
0.827, 1.681e-5, -4.007e-3, 3.628e+1
0.828, 1.709e-5, -4.007e-3, 3.629e+1
0.829, 1.690e-5, -4.007e-3, 3.630e+1
0.830, 1.699e-5, -4.007e-3, 3.631e+1
0.831, 1.704e-5, -4.007e-3, 3.632e+1
0.832, 1.714e-5, -4.006e-3, 3.633e+1
0.833, 1.691e-5, -4.006e-3, 3.634e+1
0.834, 1.723e-5, -4.006e-3, 3.635e+1
0.835, 1.698e-5, -4.006e-3, 3.636e+1
0.836, 1.718e-5, -4.006e-3, 3.637e+1
0.837, 1.707e-5, -4.005e-3, 3.638e+1
0.838, 1.725e-5, -4.005e-3, 3.639e+1
0.839, 1.718e-5, -4.005e-3, 3.640e+1
0.840, 1.728e-5, -4.005e-3, 3.641e+1
0.841, 1.722e-5, -4.005e-3, 3.642e+1
0.842, 1.759e-5, -4.005e-3, 3.643e+1
0.843, 1.742e-5, -4.004e-3, 3.644e+1
0.844, 1.766e-5, -4.004e-3, 3.645e+1
0.845, 1.731e-5, -4.004e-3, 3.646e+1
0.846, 1.757e-5, -4.004e-3, 3.647e+1
0.847, 1.735e-5, -4.004e-3, 3.648e+1
0.848, 1.762e-5, -4.004e-3, 3.649e+1
0.849, 1.747e-5, -4.003e-3, 3.650e+1
0.850, 1.773e-5, -4.003e-3, 3.651e+1
0.851, 1.752e-5, -4.003e-3, 3.652e+1
0.852, 1.773e-5, -4.003e-3, 3.653e+1
0.853, 1.751e-5, -4.003e-3, 3.654e+1
0.854, 1.774e-5, -4.003e-3, 3.655e+1
0.855, 1.772e-5, -4.002e-3, 3.656e+1
0.856, 1.783e-5, -4.002e-3, 3.657e+1
0.857, 1.750e-5, -4.002e-3, 3.658e+1
0.858, 1.782e-5, -4.002e-3, 3.659e+1
0.859, 1.758e-5, -4.002e-3, 3.660e+1
0.860, 1.792e-5, -4.001e-3, 3.661e+1
0.861, 1.776e-5, -4.001e-3, 3.662e+1
0.862, 1.800e-5, -4.001e-3, 3.663e+1
0.863, 1.755e-5, -4.001e-3, 3.664e+1
0.864, 1.799e-5, -4.001e-3, 3.665e+1
0.865, 1.780e-5, -4.001e-3, 3.666e+1
0.866, 1.807e-5, -4.000e-3, 3.667e+1
0.867, 1.764e-5, -4.000e-3, 3.668e+1
0.868, 1.808e-5, -4.000e-3, 3.669e+1
0.869, 1.794e-5, -4.000e-3, 3.670e+1
0.870, 1.801e-5, -4.000e-3, 3.671e+1
0.871, 1.791e-5, -3.999e-3, 3.672e+1
0.872, 1.839e-5, -3.999e-3, 3.673e+1
0.873, 1.803e-5, -3.999e-3, 3.674e+1
0.874, 1.833e-5, -3.999e-3, 3.675e+1
0.875, 1.826e-5, -3.999e-3, 3.676e+1
0.876, 1.837e-5, -3.999e-3, 3.677e+1
0.877, 1.817e-5, -3.998e-3, 3.678e+1
0.878, 1.833e-5, -3.998e-3, 3.679e+1
0.879, 1.821e-5, -3.998e-3, 3.680e+1
0.880, 1.852e-5, -3.998e-3, 3.681e+1
0.881, 1.825e-5, -3.998e-3, 3.682e+1
0.882, 1.856e-5, -3.997e-3, 3.683e+1
0.883, 1.839e-5, -3.997e-3, 3.684e+1
0.884, 1.878e-5, -3.997e-3, 3.685e+1
0.885, 1.850e-5, -3.997e-3, 3.686e+1
0.886, 1.882e-5, -3.997e-3, 3.687e+1
0.887, 1.868e-5, -3.997e-3, 3.688e+1
0.888, 1.882e-5, -3.996e-3, 3.689e+1
0.889, 1.900e-5, -3.996e-3, 3.690e+1
0.890, 1.951e-5, -3.996e-3, 3.691e+1
0.891, 1.944e-5, -3.996e-3, 3.692e+1
0.892, 1.945e-5, -3.996e-3, 3.693e+1
0.893, 1.951e-5, -3.995e-3, 3.694e+1
0.894, 1.930e-5, -3.995e-3, 3.695e+1
0.895, 1.902e-5, -3.995e-3, 3.696e+1
0.896, 1.922e-5, -3.995e-3, 3.697e+1
0.897, 1.930e-5, -3.995e-3, 3.698e+1
0.898, 2.000e-5, -3.994e-3, 3.699e+1
0.899, 1.967e-5, -3.994e-3, 3.700e+1
0.900, 1.967e-5, -3.994e-3, 3.701e+1
0.901, 1.959e-5, -3.994e-3, 3.702e+1
0.902, 1.969e-5, -3.994e-3, 3.703e+1
0.903, 1.928e-5, -3.993e-3, 3.704e+1
0.904, 1.980e-5, -3.993e-3, 3.705e+1
0.905, 1.935e-5, -3.993e-3, 3.706e+1
0.906, 1.967e-5, -3.993e-3, 3.707e+1
0.907, 1.941e-5, -3.993e-3, 3.708e+1
0.908, 1.954e-5, -3.992e-3, 3.709e+1
0.909, 1.934e-5, -3.992e-3, 3.710e+1
0.910, 1.962e-5, -3.992e-3, 3.711e+1
0.911, 1.955e-5, -3.992e-3, 3.712e+1
0.912, 1.989e-5, -3.992e-3, 3.713e+1
0.913, 1.936e-5, -3.991e-3, 3.714e+1
0.914, 1.974e-5, -3.991e-3, 3.715e+1
0.915, 1.955e-5, -3.991e-3, 3.716e+1
0.916, 1.991e-5, -3.991e-3, 3.717e+1
0.917, 1.972e-5, -3.991e-3, 3.718e+1
0.918, 2.028e-5, -3.990e-3, 3.719e+1
0.919, 1.954e-5, -3.990e-3, 3.720e+1
0.920, 2.008e-5, -3.990e-3, 3.721e+1
0.921, 1.990e-5, -3.990e-3, 3.722e+1
0.922, 2.009e-5, -3.990e-3, 3.723e+1
0.923, 1.974e-5, -3.989e-3, 3.724e+1
0.924, 2.006e-5, -3.989e-3, 3.725e+1
0.925, 1.985e-5, -3.989e-3, 3.726e+1
0.926, 2.001e-5, -3.989e-3, 3.727e+1
0.927, 2.000e-5, -3.989e-3, 3.728e+1
0.928, 2.013e-5, -3.988e-3, 3.729e+1
0.929, 1.999e-5, -3.988e-3, 3.730e+1
0.930, 1.941e-5, -3.988e-3, 3.731e+1
0.931, 1.931e-5, -3.988e-3, 3.732e+1
0.932, 1.941e-5, -3.988e-3, 3.733e+1
0.933, 1.927e-5, -3.988e-3, 3.734e+1
0.934, 1.939e-5, -3.987e-3, 3.735e+1
0.935, 1.915e-5, -3.987e-3, 3.736e+1
0.936, 1.926e-5, -3.987e-3, 3.737e+1
0.937, 1.888e-5, -3.987e-3, 3.738e+1
0.938, 1.900e-5, -3.987e-3, 3.739e+1
0.939, 1.873e-5, -3.986e-3, 3.740e+1
0.940, 1.935e-5, -3.986e-3, 3.741e+1
0.941, 1.993e-5, -3.986e-3, 3.742e+1
0.942, 2.191e-5, -3.986e-3, 3.743e+1
0.943, 1.964e-5, -3.986e-3, 3.744e+1
0.944, 1.890e-5, -3.985e-3, 3.745e+1
0.945, 1.863e-5, -3.985e-3, 3.746e+1
0.946, 1.899e-5, -3.985e-3, 3.747e+1
0.947, 1.863e-5, -3.985e-3, 3.748e+1
0.948, 1.895e-5, -3.985e-3, 3.749e+1
0.949, 1.848e-5, -3.984e-3, 3.750e+1
0.950, 1.903e-5, -3.984e-3, 3.751e+1
0.951, 1.872e-5, -3.984e-3, 3.752e+1
0.952, 1.877e-5, -3.984e-3, 3.753e+1
0.953, 1.866e-5, -3.984e-3, 3.754e+1
0.954, 1.900e-5, -3.983e-3, 3.755e+1
0.955, 1.900e-5, -3.983e-3, 3.756e+1
0.956, 1.913e-5, -3.983e-3, 3.757e+1
0.957, 1.892e-5, -3.983e-3, 3.758e+1
0.958, 1.923e-5, -3.983e-3, 3.759e+1
0.959, 1.898e-5, -3.983e-3, 3.760e+1
0.960, 1.909e-5, -3.982e-3, 3.761e+1
0.961, 1.896e-5, -3.982e-3, 3.762e+1
0.962, 1.923e-5, -3.982e-3, 3.763e+1
0.963, 1.895e-5, -3.982e-3, 3.764e+1
0.964, 1.938e-5, -3.982e-3, 3.765e+1
0.965, 1.908e-5, -3.981e-3, 3.766e+1
0.966, 1.933e-5, -3.981e-3, 3.767e+1
0.967, 1.922e-5, -3.981e-3, 3.768e+1
0.968, 1.975e-5, -3.981e-3, 3.769e+1
0.969, 1.936e-5, -3.981e-3, 3.770e+1
0.970, 1.959e-5, -3.980e-3, 3.771e+1
0.971, 1.942e-5, -3.980e-3, 3.772e+1
0.972, 1.953e-5, -3.980e-3, 3.773e+1
0.973, 1.932e-5, -3.980e-3, 3.774e+1
0.974, 1.972e-5, -3.980e-3, 3.775e+1
0.975, 1.954e-5, -3.979e-3, 3.776e+1
0.976, 1.977e-5, -3.979e-3, 3.777e+1
0.977, 1.945e-5, -3.979e-3, 3.778e+1
0.978, 1.999e-5, -3.979e-3, 3.779e+1
0.979, 1.942e-5, -3.979e-3, 3.780e+1
0.980, 2.006e-5, -3.978e-3, 3.781e+1
0.981, 1.994e-5, -3.978e-3, 3.782e+1
0.982, 2.035e-5, -3.978e-3, 3.783e+1
0.983, 2.022e-5, -3.978e-3, 3.784e+1
0.984, 2.015e-5, -3.978e-3, 3.785e+1
0.985, 1.976e-5, -3.977e-3, 3.786e+1
0.986, 2.016e-5, -3.977e-3, 3.787e+1
0.987, 1.987e-5, -3.977e-3, 3.788e+1
0.988, 1.995e-5, -3.977e-3, 3.789e+1
0.989, 1.984e-5, -3.977e-3, 3.790e+1
0.990, 2.028e-5, -3.976e-3, 3.791e+1
0.991, 1.995e-5, -3.976e-3, 3.792e+1
0.992, 2.053e-5, -3.976e-3, 3.793e+1
0.993, 1.992e-5, -3.976e-3, 3.794e+1
0.994, 2.053e-5, -3.976e-3, 3.795e+1
0.995, 1.989e-5, -3.975e-3, 3.796e+1
0.996, 2.057e-5, -3.975e-3, 3.797e+1
0.997, 2.005e-5, -3.975e-3, 3.798e+1
0.998, 2.036e-5, -3.975e-3, 3.799e+1
0.999, 2.004e-5, -3.975e-3, 3.800e+1
1.000, 2.066e-5, -3.974e-3, 3.801e+1
1.001, 2.014e-5, -3.974e-3, 3.802e+1
1.002, 2.076e-5, -3.974e-3, 3.803e+1
1.003, 2.069e-5, -3.974e-3, 3.804e+1
1.004, 2.086e-5, -3.974e-3, 3.805e+1
1.005, 1.999e-5, -3.973e-3, 3.806e+1
1.006, 2.052e-5, -3.973e-3, 3.807e+1
1.007, 2.022e-5, -3.973e-3, 3.808e+1
1.008, 2.067e-5, -3.973e-3, 3.809e+1
1.009, 2.036e-5, -3.973e-3, 3.810e+1
1.010, 2.075e-5, -3.972e-3, 3.811e+1
1.011, 2.072e-5, -3.972e-3, 3.812e+1
1.012, 2.073e-5, -3.972e-3, 3.813e+1
1.013, 2.056e-5, -3.972e-3, 3.814e+1
1.014, 2.085e-5, -3.972e-3, 3.815e+1
1.015, 2.039e-5, -3.971e-3, 3.816e+1
1.016, 2.061e-5, -3.971e-3, 3.817e+1
1.017, 2.054e-5, -3.971e-3, 3.818e+1
1.018, 2.072e-5, -3.971e-3, 3.819e+1
1.019, 2.042e-5, -3.971e-3, 3.820e+1
1.020, 2.089e-5, -3.970e-3, 3.821e+1
1.021, 2.036e-5, -3.970e-3, 3.822e+1
1.022, 2.084e-5, -3.970e-3, 3.823e+1
1.023, 2.070e-5, -3.970e-3, 3.824e+1
1.024, 2.114e-5, -3.969e-3, 3.825e+1
1.025, 2.083e-5, -3.969e-3, 3.826e+1
1.026, 2.122e-5, -3.969e-3, 3.827e+1
1.027, 2.097e-5, -3.969e-3, 3.828e+1
1.028, 2.152e-5, -3.969e-3, 3.829e+1
1.029, 2.107e-5, -3.968e-3, 3.830e+1
1.030, 2.154e-5, -3.968e-3, 3.831e+1
1.031, 2.110e-5, -3.968e-3, 3.832e+1
1.032, 2.112e-5, -3.968e-3, 3.833e+1
1.033, 2.086e-5, -3.968e-3, 3.834e+1
1.034, 2.114e-5, -3.967e-3, 3.835e+1
1.035, 2.079e-5, -3.967e-3, 3.836e+1
1.036, 2.114e-5, -3.967e-3, 3.837e+1
1.037, 2.088e-5, -3.967e-3, 3.838e+1
1.038, 2.101e-5, -3.967e-3, 3.839e+1
1.039, 2.074e-5, -3.966e-3, 3.840e+1
1.040, 2.116e-5, -3.966e-3, 3.841e+1
1.041, 2.080e-5, -3.966e-3, 3.842e+1
1.042, 2.137e-5, -3.966e-3, 3.843e+1
1.043, 2.102e-5, -3.965e-3, 3.844e+1
1.044, 2.137e-5, -3.965e-3, 3.845e+1
1.045, 2.095e-5, -3.965e-3, 3.846e+1
1.046, 2.146e-5, -3.965e-3, 3.847e+1
1.047, 2.101e-5, -3.965e-3, 3.848e+1
1.048, 2.136e-5, -3.964e-3, 3.849e+1
1.049, 2.103e-5, -3.964e-3, 3.850e+1
1.050, 2.128e-5, -3.964e-3, 3.851e+1
1.051, 2.102e-5, -3.964e-3, 3.852e+1
1.052, 2.141e-5, -3.964e-3, 3.853e+1
1.053, 2.109e-5, -3.963e-3, 3.854e+1
1.054, 2.150e-5, -3.963e-3, 3.855e+1
1.055, 2.113e-5, -3.963e-3, 3.856e+1
1.056, 2.146e-5, -3.963e-3, 3.857e+1
1.057, 2.102e-5, -3.963e-3, 3.858e+1
1.058, 2.157e-5, -3.962e-3, 3.859e+1
1.059, 2.120e-5, -3.962e-3, 3.860e+1
1.060, 2.158e-5, -3.962e-3, 3.861e+1
1.061, 2.130e-5, -3.962e-3, 3.862e+1
1.062, 2.161e-5, -3.961e-3, 3.863e+1
1.063, 2.123e-5, -3.961e-3, 3.864e+1
1.064, 2.145e-5, -3.961e-3, 3.865e+1
1.065, 2.108e-5, -3.961e-3, 3.866e+1
1.066, 2.156e-5, -3.961e-3, 3.867e+1
1.067, 2.137e-5, -3.960e-3, 3.868e+1
1.068, 2.172e-5, -3.960e-3, 3.869e+1
1.069, 2.113e-5, -3.960e-3, 3.870e+1
1.070, 2.159e-5, -3.960e-3, 3.871e+1
1.071, 2.148e-5, -3.960e-3, 3.872e+1
1.072, 2.163e-5, -3.959e-3, 3.873e+1
1.073, 2.132e-5, -3.959e-3, 3.874e+1
1.074, 2.163e-5, -3.959e-3, 3.875e+1
1.075, 2.155e-5, -3.959e-3, 3.876e+1
1.076, 2.189e-5, -3.958e-3, 3.877e+1
1.077, 2.125e-5, -3.958e-3, 3.878e+1
1.078, 2.187e-5, -3.958e-3, 3.879e+1
1.079, 2.142e-5, -3.958e-3, 3.880e+1
1.080, 2.198e-5, -3.958e-3, 3.881e+1
1.081, 2.161e-5, -3.957e-3, 3.882e+1
1.082, 2.169e-5, -3.957e-3, 3.883e+1
1.083, 2.160e-5, -3.957e-3, 3.884e+1
1.084, 2.192e-5, -3.957e-3, 3.885e+1
1.085, 2.153e-5, -3.956e-3, 3.886e+1
1.086, 2.188e-5, -3.956e-3, 3.887e+1
1.087, 2.162e-5, -3.956e-3, 3.888e+1
1.088, 2.189e-5, -3.956e-3, 3.889e+1
1.089, 2.166e-5, -3.956e-3, 3.890e+1
1.090, 2.185e-5, -3.955e-3, 3.891e+1
1.091, 2.159e-5, -3.955e-3, 3.892e+1
1.092, 2.192e-5, -3.955e-3, 3.893e+1
1.093, 2.181e-5, -3.955e-3, 3.894e+1
1.094, 2.196e-5, -3.955e-3, 3.895e+1
1.095, 2.175e-5, -3.954e-3, 3.896e+1
1.096, 2.212e-5, -3.954e-3, 3.897e+1
1.097, 2.169e-5, -3.954e-3, 3.898e+1
1.098, 2.234e-5, -3.954e-3, 3.899e+1
1.099, 2.185e-5, -3.953e-3, 3.900e+1
1.100, 2.205e-5, -3.953e-3, 3.901e+1
1.101, 2.157e-5, -3.953e-3, 3.902e+1
1.102, 2.203e-5, -3.953e-3, 3.903e+1
1.103, 2.157e-5, -3.953e-3, 3.904e+1
1.104, 2.215e-5, -3.952e-3, 3.905e+1
1.105, 2.177e-5, -3.952e-3, 3.906e+1
1.106, 2.212e-5, -3.952e-3, 3.907e+1
1.107, 2.166e-5, -3.952e-3, 3.908e+1
1.108, 2.216e-5, -3.951e-3, 3.909e+1
1.109, 2.179e-5, -3.951e-3, 3.910e+1
1.110, 2.230e-5, -3.951e-3, 3.911e+1
1.111, 2.192e-5, -3.951e-3, 3.912e+1
1.112, 2.224e-5, -3.951e-3, 3.913e+1
1.113, 2.191e-5, -3.950e-3, 3.914e+1
1.114, 2.231e-5, -3.950e-3, 3.915e+1
1.115, 2.199e-5, -3.950e-3, 3.916e+1
1.116, 2.215e-5, -3.950e-3, 3.917e+1
1.117, 2.198e-5, -3.949e-3, 3.918e+1
1.118, 2.219e-5, -3.949e-3, 3.919e+1
1.119, 2.192e-5, -3.949e-3, 3.920e+1
1.120, 2.235e-5, -3.949e-3, 3.921e+1
1.121, 2.212e-5, -3.949e-3, 3.922e+1
1.122, 2.234e-5, -3.948e-3, 3.923e+1
1.123, 2.203e-5, -3.948e-3, 3.924e+1
1.124, 2.231e-5, -3.948e-3, 3.925e+1
1.125, 2.220e-5, -3.948e-3, 3.926e+1
1.126, 2.219e-5, -3.947e-3, 3.927e+1
1.127, 2.229e-5, -3.947e-3, 3.928e+1
1.128, 2.240e-5, -3.947e-3, 3.929e+1
1.129, 2.215e-5, -3.947e-3, 3.930e+1
1.130, 2.234e-5, -3.947e-3, 3.931e+1
1.131, 2.231e-5, -3.946e-3, 3.932e+1
1.132, 2.271e-5, -3.946e-3, 3.933e+1
1.133, 2.232e-5, -3.946e-3, 3.934e+1
1.134, 2.269e-5, -3.946e-3, 3.935e+1
1.135, 2.216e-5, -3.945e-3, 3.936e+1
1.136, 2.267e-5, -3.945e-3, 3.937e+1
1.137, 2.232e-5, -3.945e-3, 3.938e+1
1.138, 2.259e-5, -3.945e-3, 3.939e+1
1.139, 2.220e-5, -3.945e-3, 3.940e+1
1.140, 2.252e-5, -3.944e-3, 3.941e+1
1.141, 2.231e-5, -3.944e-3, 3.942e+1
1.142, 2.261e-5, -3.944e-3, 3.943e+1
1.143, 2.237e-5, -3.944e-3, 3.944e+1
1.144, 2.249e-5, -3.943e-3, 3.945e+1
1.145, 2.236e-5, -3.943e-3, 3.946e+1
1.146, 2.275e-5, -3.943e-3, 3.947e+1
1.147, 2.220e-5, -3.943e-3, 3.948e+1
1.148, 2.258e-5, -3.943e-3, 3.949e+1
1.149, 2.214e-5, -3.942e-3, 3.950e+1
1.150, 2.266e-5, -3.942e-3, 3.951e+1
1.151, 2.234e-5, -3.942e-3, 3.952e+1
1.152, 2.268e-5, -3.942e-3, 3.953e+1
1.153, 2.243e-5, -3.941e-3, 3.954e+1
1.154, 2.248e-5, -3.941e-3, 3.955e+1
1.155, 2.236e-5, -3.941e-3, 3.956e+1
1.156, 2.261e-5, -3.941e-3, 3.957e+1
1.157, 2.250e-5, -3.941e-3, 3.958e+1
1.158, 2.273e-5, -3.940e-3, 3.959e+1
1.159, 2.256e-5, -3.940e-3, 3.960e+1
1.160, 2.268e-5, -3.940e-3, 3.961e+1
1.161, 2.241e-5, -3.940e-3, 3.962e+1
1.162, 2.300e-5, -3.939e-3, 3.963e+1
1.163, 2.262e-5, -3.939e-3, 3.964e+1
1.164, 2.270e-5, -3.939e-3, 3.965e+1
1.165, 2.254e-5, -3.939e-3, 3.966e+1
1.166, 2.265e-5, -3.938e-3, 3.967e+1
1.167, 2.270e-5, -3.938e-3, 3.968e+1
1.168, 2.302e-5, -3.938e-3, 3.969e+1
1.169, 2.268e-5, -3.938e-3, 3.970e+1
1.170, 2.283e-5, -3.938e-3, 3.971e+1
1.171, 2.271e-5, -3.937e-3, 3.972e+1
1.172, 2.302e-5, -3.937e-3, 3.973e+1
1.173, 2.275e-5, -3.937e-3, 3.974e+1
1.174, 2.293e-5, -3.937e-3, 3.975e+1
1.175, 2.264e-5, -3.936e-3, 3.976e+1
1.176, 2.297e-5, -3.936e-3, 3.977e+1
1.177, 2.293e-5, -3.936e-3, 3.978e+1
1.178, 2.285e-5, -3.936e-3, 3.979e+1
1.179, 2.273e-5, -3.936e-3, 3.980e+1
1.180, 2.323e-5, -3.935e-3, 3.981e+1
1.181, 2.286e-5, -3.935e-3, 3.982e+1
1.182, 2.306e-5, -3.935e-3, 3.983e+1
1.183, 2.281e-5, -3.935e-3, 3.984e+1
1.184, 2.309e-5, -3.934e-3, 3.985e+1
1.185, 2.257e-5, -3.934e-3, 3.986e+1
1.186, 2.345e-5, -3.934e-3, 3.987e+1
1.187, 2.273e-5, -3.934e-3, 3.988e+1
1.188, 2.358e-5, -3.933e-3, 3.989e+1
1.189, 2.284e-5, -3.933e-3, 3.990e+1
1.190, 2.328e-5, -3.933e-3, 3.991e+1
1.191, 2.355e-5, -3.933e-3, 3.992e+1
1.192, 2.339e-5, -3.933e-3, 3.993e+1
1.193, 2.308e-5, -3.932e-3, 3.994e+1
1.194, 2.337e-5, -3.932e-3, 3.995e+1
1.195, 2.297e-5, -3.932e-3, 3.996e+1
1.196, 2.346e-5, -3.932e-3, 3.997e+1
1.197, 2.288e-5, -3.931e-3, 3.998e+1
1.198, 2.349e-5, -3.931e-3, 3.999e+1
1.199, 2.318e-5, -3.931e-3, 4.000e+1
1.200, 2.343e-5, -3.931e-3, 4.001e+1
1.201, 2.299e-5, -3.930e-3, 4.002e+1
1.202, 2.345e-5, -3.930e-3, 4.003e+1
1.203, 2.320e-5, -3.930e-3, 4.004e+1
1.204, 2.340e-5, -3.930e-3, 4.005e+1
1.205, 2.311e-5, -3.929e-3, 4.006e+1
1.206, 2.351e-5, -3.929e-3, 4.007e+1
