Segment 1:

Segment 2:
Ep = 0.348V
ip = -4.197e-5A
Ah = -3.763e-5C

Segment 3:
Ep = 0.403V
ip = 2.423e-3A
Ah = 2.751e-3C

Segment 4:
Ep = 0.364V
ip = -3.458e-5A
Ah = -3.310e-5C

Segment 5:
Ep = 0.407V
ip = 2.370e-3A
Ah = 2.831e-3C

Ep = 0.990V
ip = 3.657e-5A
Ah = 8.042e-6C

Segment 6:
Ep = 0.364V
ip = -3.459e-5A
Ah = -3.294e-5C

Segment 7:
Ep = 0.404V
ip = 2.385e-3A
Ah = 2.726e-3C

Segment 8:
Ep = 0.365V
ip = -3.534e-5A
Ah = -3.339e-5C

Segment 9:
Ep = 0.405V
ip = 2.400e-3A
Ah = 2.793e-3C

Ep = 1.038V
ip = 3.212e-5A
Ah = 5.325e-6C

Potential/V, Current/A, Charge/C, Time/s
1.284, -1.540e-5, -1.243e-4, 4.850e+0
1.285, -1.562e-5, -1.245e-4, 4.860e+0
1.286, -1.501e-5, -1.247e-4, 4.870e+0
1.287, -1.552e-5, -1.248e-4, 4.880e+0
1.288, -1.488e-5, -1.250e-4, 4.890e+0
1.289, -1.502e-5, -1.251e-4, 4.900e+0
1.290, -1.466e-5, -1.253e-4, 4.910e+0
1.291, -1.470e-5, -1.254e-4, 4.920e+0
1.292, -1.424e-5, -1.255e-4, 4.930e+0
1.293, -1.443e-5, -1.257e-4, 4.940e+0
1.294, -1.391e-5, -1.258e-4, 4.950e+0
1.295, -1.444e-5, -1.260e-4, 4.960e+0
1.296, -1.362e-5, -1.261e-4, 4.970e+0
1.297, -1.411e-5, -1.262e-4, 4.980e+0
1.298, -1.328e-5, -1.264e-4, 4.990e+0
1.299, -1.371e-5, -1.265e-4, 5.000e+0
1.300, -1.309e-5, -1.266e-4, 5.010e+0
1.301, -1.350e-5, -1.268e-4, 5.020e+0
1.302, -1.270e-5, -1.269e-4, 5.030e+0
1.303, -1.297e-5, -1.270e-4, 5.040e+0
1.304, -1.229e-5, -1.272e-4, 5.050e+0
1.305, -1.266e-5, -1.273e-4, 5.060e+0
1.306, -1.226e-5, -1.274e-4, 5.070e+0
1.307, -1.235e-5, -1.275e-4, 5.080e+0
1.308, -1.178e-5, -1.277e-4, 5.090e+0
1.309, -1.214e-5, -1.278e-4, 5.100e+0
1.310, -1.151e-5, -1.279e-4, 5.110e+0
1.311, -1.219e-5, -1.280e-4, 5.120e+0
1.312, -1.120e-5, -1.281e-4, 5.130e+0
1.313, -1.141e-5, -1.282e-4, 5.140e+0
1.314, -1.075e-5, -1.283e-4, 5.150e+0
1.315, -1.121e-5, -1.285e-4, 5.160e+0
1.316, -1.058e-5, -1.286e-4, 5.170e+0
1.317, -1.092e-5, -1.287e-4, 5.180e+0
1.318, -1.027e-5, -1.288e-4, 5.190e+0
1.319, -1.047e-5, -1.289e-4, 5.200e+0
1.320, -1.004e-5, -1.290e-4, 5.210e+0
1.321, -1.025e-5, -1.291e-4, 5.220e+0
1.322, -9.781e-6, -1.292e-4, 5.230e+0
1.323, -9.654e-6, -1.293e-4, 5.240e+0
1.324, -9.273e-6, -1.294e-4, 5.250e+0
1.325, -9.634e-6, -1.295e-4, 5.260e+0
1.326, -8.794e-6, -1.296e-4, 5.270e+0
1.327, -9.292e-6, -1.296e-4, 5.280e+0
1.328, -8.520e-6, -1.297e-4, 5.290e+0
1.329, -8.931e-6, -1.298e-4, 5.300e+0
1.330, -8.227e-6, -1.299e-4, 5.310e+0
1.331, -8.286e-6, -1.300e-4, 5.320e+0
1.332, -7.836e-6, -1.301e-4, 5.330e+0
1.333, -8.061e-6, -1.301e-4, 5.340e+0
1.334, -7.651e-6, -1.302e-4, 5.350e+0
1.335, -7.602e-6, -1.303e-4, 5.360e+0
1.336, -6.996e-6, -1.304e-4, 5.370e+0
1.337, -7.260e-6, -1.304e-4, 5.380e+0
1.338, -6.879e-6, -1.305e-4, 5.390e+0
1.339, -6.771e-6, -1.306e-4, 5.400e+0
1.340, -6.341e-6, -1.306e-4, 5.410e+0
1.341, -6.595e-6, -1.307e-4, 5.420e+0
1.342, -6.029e-6, -1.308e-4, 5.430e+0
1.343, -6.283e-6, -1.308e-4, 5.440e+0
1.344, -5.530e-6, -1.309e-4, 5.450e+0
1.345, -5.990e-6, -1.309e-4, 5.460e+0
1.346, -5.296e-6, -1.310e-4, 5.470e+0
1.347, -5.521e-6, -1.311e-4, 5.480e+0
1.348, -4.817e-6, -1.311e-4, 5.490e+0
1.349, -5.052e-6, -1.312e-4, 5.500e+0
1.350, -4.417e-6, -1.312e-4, 5.510e+0
1.351, -4.671e-6, -1.312e-4, 5.520e+0
1.352, -3.908e-6, -1.313e-4, 5.530e+0
1.353, -4.241e-6, -1.313e-4, 5.540e+0
1.354, -3.469e-6, -1.314e-4, 5.550e+0
1.355, -3.850e-6, -1.314e-4, 5.560e+0
1.356, -3.176e-6, -1.314e-4, 5.570e+0
1.357, -3.351e-6, -1.315e-4, 5.580e+0
1.358, -2.736e-6, -1.315e-4, 5.590e+0
1.359, -2.834e-6, -1.315e-4, 5.600e+0
1.360, -2.394e-6, -1.315e-4, 5.610e+0
1.361, -2.453e-6, -1.316e-4, 5.620e+0
1.362, -2.042e-6, -1.316e-4, 5.630e+0
1.363, -2.130e-6, -1.316e-4, 5.640e+0
1.364, -1.563e-6, -1.316e-4, 5.650e+0
1.365, -1.720e-6, -1.316e-4, 5.660e+0
1.366, -7.621e-7, -1.316e-4, 5.670e+0
1.367, -1.251e-6, -1.317e-4, 5.680e+0
1.368, -5.374e-7, -1.317e-4, 5.690e+0
1.369, -6.449e-7, -1.317e-4, 5.700e+0
1.370, 3.908e-8, -1.317e-4, 5.710e+0
1.371, -2.247e-7, -1.317e-4, 5.720e+0
1.372, 4.397e-7, -1.317e-4, 5.730e+0
1.373, 2.931e-7, -1.317e-4, 5.740e+0
1.374, 1.055e-6, -1.317e-4, 5.750e+0
1.375, 9.283e-7, -1.316e-4, 5.760e+0
1.376, 1.270e-6, -1.316e-4, 5.770e+0
1.377, 1.260e-6, -1.316e-4, 5.780e+0
1.378, 2.052e-6, -1.316e-4, 5.790e+0
1.379, 1.857e-6, -1.316e-4, 5.800e+0
1.380, 2.668e-6, -1.316e-4, 5.810e+0
1.381, 2.247e-6, -1.315e-4, 5.820e+0
1.382, 2.834e-6, -1.315e-4, 5.830e+0
1.383, 2.746e-6, -1.315e-4, 5.840e+0
1.384, 3.459e-6, -1.314e-4, 5.850e+0
1.385, 3.342e-6, -1.314e-4, 5.860e+0
1.386, 3.957e-6, -1.314e-4, 5.870e+0
1.387, 3.928e-6, -1.313e-4, 5.880e+0
1.388, 4.534e-6, -1.313e-4, 5.890e+0
1.389, 4.211e-6, -1.312e-4, 5.900e+0
1.390, 5.013e-6, -1.312e-4, 5.910e+0
1.391, 4.739e-6, -1.311e-4, 5.920e+0
1.392, 5.501e-6, -1.311e-4, 5.930e+0
1.393, 5.335e-6, -1.310e-4, 5.940e+0
1.394, 5.951e-6, -1.310e-4, 5.950e+0
1.395, 6.048e-6, -1.309e-4, 5.960e+0
1.396, 6.566e-6, -1.309e-4, 5.970e+0
1.397, 6.439e-6, -1.308e-4, 5.980e+0
1.398, 7.045e-6, -1.307e-4, 5.990e+0
1.399, 7.065e-6, -1.306e-4, 6.000e+0
1.400, 7.856e-6, -1.306e-4, 6.010e+0
1.401, 7.377e-6, -1.305e-4, 6.020e+0
1.402, 8.178e-6, -1.304e-4, 6.030e+0
1.403, 8.042e-6, -1.303e-4, 6.040e+0
1.404, 8.784e-6, -1.302e-4, 6.050e+0
1.405, 8.618e-6, -1.302e-4, 6.060e+0
1.406, 9.351e-6, -1.301e-4, 6.070e+0
1.407, 9.419e-6, -1.300e-4, 6.080e+0
1.408, 9.732e-6, -1.299e-4, 6.090e+0
1.409, 1.004e-5, -1.298e-4, 6.100e+0
1.410, 1.061e-5, -1.297e-4, 6.110e+0
1.411, 1.046e-5, -1.296e-4, 6.120e+0
1.412, 1.111e-5, -1.295e-4, 6.130e+0
1.413, 1.101e-5, -1.293e-4, 6.140e+0
1.414, 1.185e-5, -1.292e-4, 6.150e+0
1.415, 1.156e-5, -1.291e-4, 6.160e+0
1.416, 1.249e-5, -1.290e-4, 6.170e+0
1.417, 1.241e-5, -1.289e-4, 6.180e+0
1.418, 1.302e-5, -1.287e-4, 6.190e+0
1.419, 1.317e-5, -1.286e-4, 6.200e+0
1.420, 1.376e-5, -1.285e-4, 6.210e+0
1.421, 1.369e-5, -1.283e-4, 6.220e+0
1.422, 1.440e-5, -1.282e-4, 6.230e+0
1.423, 1.450e-5, -1.280e-4, 6.240e+0
1.424, 1.488e-5, -1.279e-4, 6.250e+0
1.425, 1.500e-5, -1.277e-4, 6.260e+0
1.426, 1.569e-5, -1.276e-4, 6.270e+0
1.427, 1.569e-5, -1.274e-4, 6.280e+0
1.428, 1.644e-5, -1.273e-4, 6.290e+0
1.429, 1.639e-5, -1.271e-4, 6.300e+0
1.430, 1.704e-5, -1.269e-4, 6.310e+0
1.431, 1.696e-5, -1.268e-4, 6.320e+0
1.432, 1.756e-5, -1.266e-4, 6.330e+0
1.433, 1.755e-5, -1.264e-4, 6.340e+0
1.434, 1.825e-5, -1.262e-4, 6.350e+0
1.435, 1.832e-5, -1.260e-4, 6.360e+0
1.436, 1.900e-5, -1.258e-4, 6.370e+0
1.437, 1.909e-5, -1.257e-4, 6.380e+0
1.438, 1.969e-5, -1.255e-4, 6.390e+0
1.439, 1.987e-5, -1.253e-4, 6.400e+0
1.440, 2.069e-5, -1.251e-4, 6.410e+0
1.441, 2.065e-5, -1.248e-4, 6.420e+0
1.442, 2.143e-5, -1.246e-4, 6.430e+0
1.443, 2.149e-5, -1.244e-4, 6.440e+0
1.444, 2.207e-5, -1.242e-4, 6.450e+0
1.445, 2.252e-5, -1.240e-4, 6.460e+0
1.446, 2.299e-5, -1.237e-4, 6.470e+0
1.447, 2.346e-5, -1.235e-4, 6.480e+0
1.448, 2.391e-5, -1.233e-4, 6.490e+0
1.449, 2.437e-5, -1.230e-4, 6.500e+0
1.450, 2.493e-5, -1.228e-4, 6.510e+0
1.451, 2.520e-5, -1.225e-4, 6.520e+0
1.452, 2.602e-5, -1.223e-4, 6.530e+0
1.453, 2.620e-5, -1.220e-4, 6.540e+0
1.454, 2.697e-5, -1.217e-4, 6.550e+0
1.455, 2.716e-5, -1.215e-4, 6.560e+0
1.456, 2.790e-5, -1.212e-4, 6.570e+0
1.457, 2.825e-5, -1.209e-4, 6.580e+0
1.458, 2.903e-5, -1.206e-4, 6.590e+0
1.459, 2.924e-5, -1.203e-4, 6.600e+0
1.460, 2.986e-5, -1.200e-4, 6.610e+0
1.461, 3.031e-5, -1.197e-4, 6.620e+0
1.462, 3.087e-5, -1.194e-4, 6.630e+0
1.463, 3.138e-5, -1.191e-4, 6.640e+0
1.464, 3.221e-5, -1.188e-4, 6.650e+0
1.465, 3.250e-5, -1.184e-4, 6.660e+0
1.466, 3.319e-5, -1.181e-4, 6.670e+0
1.467, 3.318e-5, -1.178e-4, 6.680e+0
1.468, 3.461e-5, -1.174e-4, 6.690e+0
1.469, 3.462e-5, -1.171e-4, 6.700e+0
1.470, 3.542e-5, -1.167e-4, 6.710e+0
1.471, 3.572e-5, -1.164e-4, 6.720e+0
1.472, 3.644e-5, -1.160e-4, 6.730e+0
1.473, 3.683e-5, -1.156e-4, 6.740e+0
1.474, 3.782e-5, -1.153e-4, 6.750e+0
1.475, 3.814e-5, -1.149e-4, 6.760e+0
1.476, 3.882e-5, -1.145e-4, 6.770e+0
1.477, 3.915e-5, -1.141e-4, 6.780e+0
1.478, 4.008e-5, -1.137e-4, 6.790e+0
1.479, 4.043e-5, -1.133e-4, 6.800e+0
1.480, 4.104e-5, -1.129e-4, 6.810e+0
1.481, 4.169e-5, -1.125e-4, 6.820e+0
1.482, 4.246e-5, -1.120e-4, 6.830e+0
1.483, 4.280e-5, -1.116e-4, 6.840e+0
1.484, 4.359e-5, -1.112e-4, 6.850e+0
1.485, 4.396e-5, -1.107e-4, 6.860e+0
1.486, 4.477e-5, -1.103e-4, 6.870e+0
1.487, 4.529e-5, -1.098e-4, 6.880e+0
1.488, 4.620e-5, -1.094e-4, 6.890e+0
1.489, 4.695e-5, -1.089e-4, 6.900e+0
1.490, 4.757e-5, -1.084e-4, 6.910e+0
1.491, 4.867e-5, -1.079e-4, 6.920e+0
1.492, 4.938e-5, -1.075e-4, 6.930e+0
1.493, 5.011e-5, -1.070e-4, 6.940e+0
1.494, 5.102e-5, -1.064e-4, 6.950e+0
1.495, 5.145e-5, -1.059e-4, 6.960e+0
1.496, 5.229e-5, -1.054e-4, 6.970e+0
1.497, 5.294e-5, -1.049e-4, 6.980e+0
1.498, 5.394e-5, -1.043e-4, 6.990e+0
1.499, 5.452e-5, -1.038e-4, 7.000e+0
1.500, 5.538e-5, -1.032e-4, 7.010e+0
1.501, 5.611e-5, -1.027e-4, 7.020e+0
1.502, 5.679e-5, -1.021e-4, 7.030e+0
1.503, 5.770e-5, -1.015e-4, 7.040e+0
1.504, 5.852e-5, -1.009e-4, 7.050e+0
1.505, 5.953e-5, -1.004e-4, 7.060e+0
1.506, 5.999e-5, -9.975e-5, 7.070e+0
1.507, 6.099e-5, -9.914e-5, 7.080e+0
1.508, 6.196e-5, -9.852e-5, 7.090e+0
1.509, 6.262e-5, -9.790e-5, 7.100e+0
1.510, 6.364e-5, -9.726e-5, 7.110e+0
1.511, 6.407e-5, -9.662e-5, 7.120e+0
1.512, 6.520e-5, -9.597e-5, 7.130e+0
1.513, 6.581e-5, -9.531e-5, 7.140e+0
1.514, 6.670e-5, -9.464e-5, 7.150e+0
1.515, 6.727e-5, -9.397e-5, 7.160e+0
1.516, 6.832e-5, -9.329e-5, 7.170e+0
1.517, 6.903e-5, -9.260e-5, 7.180e+0
1.518, 6.988e-5, -9.190e-5, 7.190e+0
1.519, 7.074e-5, -9.119e-5, 7.200e+0
1.520, 7.159e-5, -9.047e-5, 7.210e+0
1.521, 7.317e-5, -8.974e-5, 7.220e+0
1.522, 7.398e-5, -8.900e-5, 7.230e+0
1.523, 7.518e-5, -8.825e-5, 7.240e+0
1.524, 7.618e-5, -8.749e-5, 7.250e+0
1.525, 7.720e-5, -8.672e-5, 7.260e+0
1.526, 7.808e-5, -8.594e-5, 7.270e+0
1.527, 7.888e-5, -8.515e-5, 7.280e+0
1.528, 8.031e-5, -8.434e-5, 7.290e+0
1.529, 8.747e-5, -8.347e-5, 7.300e+0
1.530, 8.687e-5, -8.260e-5, 7.310e+0
1.531, 8.619e-5, -8.174e-5, 7.320e+0
1.532, 8.601e-5, -8.088e-5, 7.330e+0
1.533, 8.591e-5, -8.002e-5, 7.340e+0
1.534, 8.611e-5, -7.916e-5, 7.350e+0
1.535, 8.768e-5, -7.828e-5, 7.360e+0
1.536, 8.871e-5, -7.739e-5, 7.370e+0
1.537, 9.005e-5, -7.649e-5, 7.380e+0
1.538, 9.124e-5, -7.558e-5, 7.390e+0
1.539, 9.194e-5, -7.466e-5, 7.400e+0
1.540, 9.273e-5, -7.373e-5, 7.410e+0
1.541, 9.375e-5, -7.280e-5, 7.420e+0
1.542, 9.478e-5, -7.185e-5, 7.430e+0
1.543, 9.621e-5, -7.089e-5, 7.440e+0
1.544, 9.712e-5, -6.992e-5, 7.450e+0
1.545, 9.882e-5, -6.893e-5, 7.460e+0
1.546, 9.991e-5, -6.793e-5, 7.470e+0
1.547, 1.014e-4, -6.691e-5, 7.480e+0
1.548, 1.026e-4, -6.589e-5, 7.490e+0
1.549, 1.041e-4, -6.485e-5, 7.500e+0
1.550, 1.053e-4, -6.379e-5, 7.510e+0
1.551, 1.068e-4, -6.273e-5, 7.520e+0
1.552, 1.082e-4, -6.165e-5, 7.530e+0
1.553, 1.095e-4, -6.055e-5, 7.540e+0
1.554, 1.108e-4, -5.944e-5, 7.550e+0
1.555, 1.128e-4, -5.831e-5, 7.560e+0
1.556, 1.137e-4, -5.718e-5, 7.570e+0
1.557, 1.152e-4, -5.603e-5, 7.580e+0
1.558, 1.160e-4, -5.487e-5, 7.590e+0
1.559, 1.181e-4, -5.369e-5, 7.600e+0
1.560, 1.186e-4, -5.250e-5, 7.610e+0
1.561, 1.204e-4, -5.130e-5, 7.620e+0
1.562, 1.218e-4, -5.008e-5, 7.630e+0
1.563, 1.237e-4, -4.884e-5, 7.640e+0
1.564, 1.251e-4, -4.759e-5, 7.650e+0
1.565, 1.274e-4, -4.632e-5, 7.660e+0
1.566, 1.288e-4, -4.503e-5, 7.670e+0
1.567, 1.310e-4, -4.372e-5, 7.680e+0
1.568, 1.316e-4, -4.240e-5, 7.690e+0
1.569, 1.338e-4, -4.106e-5, 7.700e+0
1.570, 1.320e-4, -3.974e-5, 7.710e+0
1.569, 1.284e-4, -3.846e-5, 7.720e+0
1.568, 1.236e-4, -3.722e-5, 7.730e+0
1.567, 1.195e-4, -3.603e-5, 7.740e+0
1.566, 1.154e-4, -3.488e-5, 7.750e+0
1.565, 1.127e-4, -3.375e-5, 7.760e+0
1.564, 1.094e-4, -3.265e-5, 7.770e+0
1.563, 1.060e-4, -3.160e-5, 7.780e+0
1.562, 1.029e-4, -3.057e-5, 7.790e+0
1.561, 1.002e-4, -2.956e-5, 7.800e+0
1.560, 9.653e-5, -2.860e-5, 7.810e+0
1.559, 9.395e-5, -2.766e-5, 7.820e+0
1.558, 9.093e-5, -2.675e-5, 7.830e+0
1.557, 8.815e-5, -2.587e-5, 7.840e+0
1.556, 8.554e-5, -2.501e-5, 7.850e+0
1.555, 8.327e-5, -2.418e-5, 7.860e+0
1.554, 8.065e-5, -2.337e-5, 7.870e+0
1.553, 7.847e-5, -2.259e-5, 7.880e+0
1.552, 7.623e-5, -2.183e-5, 7.890e+0
1.551, 7.453e-5, -2.108e-5, 7.900e+0
1.550, 7.110e-5, -2.037e-5, 7.910e+0
1.549, 6.942e-5, -1.968e-5, 7.920e+0
1.548, 6.750e-5, -1.900e-5, 7.930e+0
1.547, 6.606e-5, -1.834e-5, 7.940e+0
1.546, 6.399e-5, -1.770e-5, 7.950e+0
1.545, 6.249e-5, -1.708e-5, 7.960e+0
1.544, 6.083e-5, -1.647e-5, 7.970e+0
1.543, 5.890e-5, -1.588e-5, 7.980e+0
1.542, 5.712e-5, -1.531e-5, 7.990e+0
1.541, 5.526e-5, -1.475e-5, 8.000e+0
1.540, 5.382e-5, -1.422e-5, 8.010e+0
1.539, 5.219e-5, -1.369e-5, 8.020e+0
1.538, 5.070e-5, -1.319e-5, 8.030e+0
1.537, 4.925e-5, -1.270e-5, 8.040e+0
1.536, 4.757e-5, -1.222e-5, 8.050e+0
1.535, 4.622e-5, -1.176e-5, 8.060e+0
1.534, 4.460e-5, -1.131e-5, 8.070e+0
1.533, 4.353e-5, -1.088e-5, 8.080e+0
1.532, 4.227e-5, -1.045e-5, 8.090e+0
1.531, 4.086e-5, -1.004e-5, 8.100e+0
1.530, 3.963e-5, -9.649e-6, 8.110e+0
1.529, 3.843e-5, -9.264e-6, 8.120e+0
1.528, 3.730e-5, -8.891e-6, 8.130e+0
1.527, 3.592e-5, -8.532e-6, 8.140e+0
1.526, 3.480e-5, -8.184e-6, 8.150e+0
1.525, 3.353e-5, -7.849e-6, 8.160e+0
1.524, 3.257e-5, -7.523e-6, 8.170e+0
1.523, 3.163e-5, -7.207e-6, 8.180e+0
1.522, 3.046e-5, -6.902e-6, 8.190e+0
1.521, 2.951e-5, -6.607e-6, 8.200e+0
1.520, 2.880e-5, -6.319e-6, 8.210e+0
1.519, 2.722e-5, -6.047e-6, 8.220e+0
1.518, 2.646e-5, -5.782e-6, 8.230e+0
1.517, 2.530e-5, -5.529e-6, 8.240e+0
1.516, 2.447e-5, -5.285e-6, 8.250e+0
1.515, 2.339e-5, -5.051e-6, 8.260e+0
1.514, 2.237e-5, -4.827e-6, 8.270e+0
1.513, 2.118e-5, -4.615e-6, 8.280e+0
1.512, 2.045e-5, -4.411e-6, 8.290e+0
1.511, 1.958e-5, -4.215e-6, 8.300e+0
1.510, 1.887e-5, -4.026e-6, 8.310e+0
1.509, 1.800e-5, -3.846e-6, 8.320e+0
1.508, 1.715e-5, -3.675e-6, 8.330e+0
1.507, 1.614e-5, -3.513e-6, 8.340e+0
1.506, 1.590e-5, -3.354e-6, 8.350e+0
1.505, 1.498e-5, -3.205e-6, 8.360e+0
1.504, 1.460e-5, -3.059e-6, 8.370e+0
1.503, 1.363e-5, -2.922e-6, 8.380e+0
1.502, 1.329e-5, -2.789e-6, 8.390e+0
1.501, 1.238e-5, -2.666e-6, 8.400e+0
1.500, 1.162e-5, -2.549e-6, 8.410e+0
1.499, 1.082e-5, -2.441e-6, 8.420e+0
1.498, 1.024e-5, -2.339e-6, 8.430e+0
1.497, 9.478e-6, -2.244e-6, 8.440e+0
1.496, 9.077e-6, -2.153e-6, 8.450e+0
1.495, 7.895e-6, -2.074e-6, 8.460e+0
1.494, 7.866e-6, -1.996e-6, 8.470e+0
1.493, 7.113e-6, -1.925e-6, 8.480e+0
1.492, 6.840e-6, -1.856e-6, 8.490e+0
1.491, 5.765e-6, -1.799e-6, 8.500e+0
1.490, 5.687e-6, -1.742e-6, 8.510e+0
1.489, 5.061e-6, -1.691e-6, 8.520e+0
1.488, 4.377e-6, -1.647e-6, 8.530e+0
1.487, 3.557e-6, -1.612e-6, 8.540e+0
1.486, 3.097e-6, -1.581e-6, 8.550e+0
1.485, 2.628e-6, -1.554e-6, 8.560e+0
1.484, 2.111e-6, -1.533e-6, 8.570e+0
1.483, 1.339e-6, -1.520e-6, 8.580e+0
1.482, 1.192e-6, -1.508e-6, 8.590e+0
1.481, 4.104e-7, -1.504e-6, 8.600e+0
1.480, 3.908e-8, -1.504e-6, 8.610e+0
1.479, -8.403e-7, -1.512e-6, 8.620e+0
1.478, -8.403e-7, -1.520e-6, 8.630e+0
1.477, -1.817e-6, -1.539e-6, 8.640e+0
1.476, -1.935e-6, -1.558e-6, 8.650e+0
1.475, -2.795e-6, -1.586e-6, 8.660e+0
1.474, -2.853e-6, -1.614e-6, 8.670e+0
1.473, -3.654e-6, -1.651e-6, 8.680e+0
1.472, -3.899e-6, -1.690e-6, 8.690e+0
1.471, -4.465e-6, -1.735e-6, 8.700e+0
1.470, -4.661e-6, -1.781e-6, 8.710e+0
1.469, -5.335e-6, -1.834e-6, 8.720e+0
1.468, -5.345e-6, -1.888e-6, 8.730e+0
1.467, -6.175e-6, -1.950e-6, 8.740e+0
1.466, -6.185e-6, -2.012e-6, 8.750e+0
1.465, -6.713e-6, -2.079e-6, 8.760e+0
1.464, -6.947e-6, -2.148e-6, 8.770e+0
1.463, -7.524e-6, -2.223e-6, 8.780e+0
1.462, -7.758e-6, -2.301e-6, 8.790e+0
1.461, -8.257e-6, -2.384e-6, 8.800e+0
1.460, -8.305e-6, -2.467e-6, 8.810e+0
1.459, -9.009e-6, -2.557e-6, 8.820e+0
1.458, -9.224e-6, -2.649e-6, 8.830e+0
1.457, -9.576e-6, -2.745e-6, 8.840e+0
1.456, -9.712e-6, -2.842e-6, 8.850e+0
1.455, -9.996e-6, -2.942e-6, 8.860e+0
1.454, -1.044e-5, -3.046e-6, 8.870e+0
1.453, -1.086e-5, -3.155e-6, 8.880e+0
1.452, -1.079e-5, -3.263e-6, 8.890e+0
1.451, -1.155e-5, -3.378e-6, 8.900e+0
1.450, -1.131e-5, -3.491e-6, 8.910e+0
1.449, -1.204e-5, -3.611e-6, 8.920e+0
1.448, -1.210e-5, -3.732e-6, 8.930e+0
1.447, -1.244e-5, -3.857e-6, 8.940e+0
1.446, -1.249e-5, -3.982e-6, 8.950e+0
1.445, -1.299e-5, -4.112e-6, 8.960e+0
1.444, -1.292e-5, -4.241e-6, 8.970e+0
1.443, -1.324e-5, -4.373e-6, 8.980e+0
1.442, -1.326e-5, -4.506e-6, 8.990e+0
1.441, -1.395e-5, -4.645e-6, 9.000e+0
1.440, -1.389e-5, -4.784e-6, 9.010e+0
1.439, -1.446e-5, -4.929e-6, 9.020e+0
1.438, -1.444e-5, -5.073e-6, 9.030e+0
1.437, -1.499e-5, -5.223e-6, 9.040e+0
1.436, -1.497e-5, -5.373e-6, 9.050e+0
1.435, -1.524e-5, -5.525e-6, 9.060e+0
1.434, -1.544e-5, -5.680e-6, 9.070e+0
1.433, -1.614e-5, -5.841e-6, 9.080e+0
1.432, -1.578e-5, -5.999e-6, 9.090e+0
1.431, -1.636e-5, -6.162e-6, 9.100e+0
1.430, -1.628e-5, -6.325e-6, 9.110e+0
1.429, -1.637e-5, -6.489e-6, 9.120e+0
1.428, -1.610e-5, -6.650e-6, 9.130e+0
1.427, -1.701e-5, -6.820e-6, 9.140e+0
1.426, -1.671e-5, -6.987e-6, 9.150e+0
1.425, -1.729e-5, -7.160e-6, 9.160e+0
1.424, -1.731e-5, -7.333e-6, 9.170e+0
1.423, -1.785e-5, -7.512e-6, 9.180e+0
1.422, -1.801e-5, -7.692e-6, 9.190e+0
1.421, -1.830e-5, -7.875e-6, 9.200e+0
1.420, -1.865e-5, -8.061e-6, 9.210e+0
1.419, -1.881e-5, -8.249e-6, 9.220e+0
1.418, -1.888e-5, -8.438e-6, 9.230e+0
1.417, -1.942e-5, -8.632e-6, 9.240e+0
1.416, -1.933e-5, -8.826e-6, 9.250e+0
1.415, -2.012e-5, -9.027e-6, 9.260e+0
1.414, -1.986e-5, -9.226e-6, 9.270e+0
1.413, -2.036e-5, -9.429e-6, 9.280e+0
1.412, -2.025e-5, -9.632e-6, 9.290e+0
1.411, -2.080e-5, -9.840e-6, 9.300e+0
1.410, -2.062e-5, -1.005e-5, 9.310e+0
1.409, -2.105e-5, -1.026e-5, 9.320e+0
1.408, -2.113e-5, -1.047e-5, 9.330e+0
1.407, -2.161e-5, -1.068e-5, 9.340e+0
1.406, -2.156e-5, -1.090e-5, 9.350e+0
1.405, -2.185e-5, -1.112e-5, 9.360e+0
1.404, -2.190e-5, -1.134e-5, 9.370e+0
1.403, -2.238e-5, -1.156e-5, 9.380e+0
1.402, -2.236e-5, -1.178e-5, 9.390e+0
1.401, -2.263e-5, -1.201e-5, 9.400e+0
1.400, -2.256e-5, -1.224e-5, 9.410e+0
1.399, -2.320e-5, -1.247e-5, 9.420e+0
1.398, -2.295e-5, -1.270e-5, 9.430e+0
1.397, -2.332e-5, -1.293e-5, 9.440e+0
1.396, -2.321e-5, -1.316e-5, 9.450e+0
1.395, -2.374e-5, -1.340e-5, 9.460e+0
1.394, -2.375e-5, -1.364e-5, 9.470e+0
1.393, -2.422e-5, -1.388e-5, 9.480e+0
1.392, -2.407e-5, -1.412e-5, 9.490e+0
1.391, -2.437e-5, -1.436e-5, 9.500e+0
1.390, -2.448e-5, -1.461e-5, 9.510e+0
1.389, -2.462e-5, -1.486e-5, 9.520e+0
1.388, -2.478e-5, -1.510e-5, 9.530e+0
1.387, -2.492e-5, -1.535e-5, 9.540e+0
1.386, -2.487e-5, -1.560e-5, 9.550e+0
1.385, -2.533e-5, -1.585e-5, 9.560e+0
1.384, -2.523e-5, -1.611e-5, 9.570e+0
1.383, -2.566e-5, -1.636e-5, 9.580e+0
1.382, -2.564e-5, -1.662e-5, 9.590e+0
1.381, -2.584e-5, -1.688e-5, 9.600e+0
1.380, -2.554e-5, -1.713e-5, 9.610e+0
1.379, -2.596e-5, -1.739e-5, 9.620e+0
1.378, -2.585e-5, -1.765e-5, 9.630e+0
1.377, -2.633e-5, -1.791e-5, 9.640e+0
1.376, -2.617e-5, -1.818e-5, 9.650e+0
1.375, -2.674e-5, -1.844e-5, 9.660e+0
1.374, -2.653e-5, -1.871e-5, 9.670e+0
1.373, -2.707e-5, -1.898e-5, 9.680e+0
