Segment 1:

Segment 2:
Ep = 0.341V
ip = -5.435e-5A
Ah = -4.383e-5C

Segment 3:
Ep = 0.417V
ip = 2.266e-3A
Ah = 2.487e-3C

Segment 4:
Ep = 0.373V
ip = -4.121e-5A
Ah = -3.638e-5C

Segment 5:
Ep = 0.420V
ip = 2.236e-3A
Ah = 2.527e-3C

Ep = 0.975V
ip = 1.369e-5A
Ah = 8.803e-6C

Segment 6:
Ep = 0.383V
ip = -4.402e-5A
Ah = -3.663e-5C

Segment 7:
Ep = 0.424V
ip = 2.126e-3A
Ah = 2.491e-3C

Ep = 1.011V
ip = 1.589e-5A
Ah = 9.221e-6C

Segment 8:
Ep = 0.382V
ip = -4.480e-5A
Ah = -3.706e-5C

Segment 9:
Ep = 0.421V
ip = 2.223e-3A
Ah = 2.460e-3C

Ep = 1.088V
ip = 7.341e-6A
Ah = 3.130e-7C

Potential/V, Current/A, Charge/C, Time/s
1.283, -1.553e-5, -1.513e-4, 4.840e+0
1.284, -1.483e-5, -1.514e-4, 4.850e+0
1.285, -1.525e-5, -1.516e-4, 4.860e+0
1.286, -1.451e-5, -1.517e-4, 4.870e+0
1.287, -1.481e-5, -1.519e-4, 4.880e+0
1.288, -1.413e-5, -1.520e-4, 4.890e+0
1.289, -1.430e-5, -1.522e-4, 4.900e+0
1.290, -1.374e-5, -1.523e-4, 4.910e+0
1.291, -1.393e-5, -1.524e-4, 4.920e+0
1.292, -1.306e-5, -1.526e-4, 4.930e+0
1.293, -1.350e-5, -1.527e-4, 4.940e+0
1.294, -1.283e-5, -1.528e-4, 4.950e+0
1.295, -1.316e-5, -1.530e-4, 4.960e+0
1.296, -1.239e-5, -1.531e-4, 4.970e+0
1.297, -1.263e-5, -1.532e-4, 4.980e+0
1.298, -1.200e-5, -1.533e-4, 4.990e+0
1.299, -1.209e-5, -1.535e-4, 5.000e+0
1.300, -1.167e-5, -1.536e-4, 5.010e+0
1.301, -1.164e-5, -1.537e-4, 5.020e+0
1.302, -1.082e-5, -1.538e-4, 5.030e+0
1.303, -1.132e-5, -1.539e-4, 5.040e+0
1.304, -1.049e-5, -1.540e-4, 5.050e+0
1.305, -1.087e-5, -1.541e-4, 5.060e+0
1.306, -1.016e-5, -1.542e-4, 5.070e+0
1.307, -1.050e-5, -1.543e-4, 5.080e+0
1.308, -9.840e-6, -1.544e-4, 5.090e+0
1.309, -9.752e-6, -1.545e-4, 5.100e+0
1.310, -9.243e-6, -1.546e-4, 5.110e+0
1.311, -9.439e-6, -1.547e-4, 5.120e+0
1.312, -8.921e-6, -1.548e-4, 5.130e+0
1.313, -9.068e-6, -1.549e-4, 5.140e+0
1.314, -8.393e-6, -1.550e-4, 5.150e+0
1.315, -8.647e-6, -1.551e-4, 5.160e+0
1.316, -7.895e-6, -1.551e-4, 5.170e+0
1.317, -8.042e-6, -1.552e-4, 5.180e+0
1.318, -7.494e-6, -1.553e-4, 5.190e+0
1.319, -7.719e-6, -1.554e-4, 5.200e+0
1.320, -7.084e-6, -1.555e-4, 5.210e+0
1.321, -6.947e-6, -1.555e-4, 5.220e+0
1.322, -6.488e-6, -1.556e-4, 5.230e+0
1.323, -6.674e-6, -1.557e-4, 5.240e+0
1.324, -6.009e-6, -1.557e-4, 5.250e+0
1.325, -6.156e-6, -1.558e-4, 5.260e+0
1.326, -5.726e-6, -1.558e-4, 5.270e+0
1.327, -5.706e-6, -1.559e-4, 5.280e+0
1.328, -4.944e-6, -1.559e-4, 5.290e+0
1.329, -5.345e-6, -1.560e-4, 5.300e+0
1.330, -4.553e-6, -1.560e-4, 5.310e+0
1.331, -4.749e-6, -1.561e-4, 5.320e+0
1.332, -3.996e-6, -1.561e-4, 5.330e+0
1.333, -4.153e-6, -1.562e-4, 5.340e+0
1.334, -3.518e-6, -1.562e-4, 5.350e+0
1.335, -3.606e-6, -1.562e-4, 5.360e+0
1.336, -2.853e-6, -1.563e-4, 5.370e+0
1.337, -2.853e-6, -1.563e-4, 5.380e+0
1.338, -2.286e-6, -1.563e-4, 5.390e+0
1.339, -2.355e-6, -1.563e-4, 5.400e+0
1.340, -1.524e-6, -1.564e-4, 5.410e+0
1.341, -1.974e-6, -1.564e-4, 5.420e+0
1.342, -1.221e-6, -1.564e-4, 5.430e+0
1.343, -1.485e-6, -1.564e-4, 5.440e+0
1.344, -8.305e-7, -1.564e-4, 5.450e+0
1.345, -8.305e-7, -1.564e-4, 5.460e+0
1.346, -2.443e-7, -1.564e-4, 5.470e+0
1.347, -3.029e-7, -1.564e-4, 5.480e+0
1.348, 4.202e-7, -1.564e-4, 5.490e+0
1.349, 3.908e-7, -1.564e-4, 5.500e+0
1.350, 1.046e-6, -1.564e-4, 5.510e+0
1.351, 8.110e-7, -1.564e-4, 5.520e+0
1.352, 1.475e-6, -1.564e-4, 5.530e+0
1.353, 1.495e-6, -1.564e-4, 5.540e+0
1.354, 2.003e-6, -1.563e-4, 5.550e+0
1.355, 1.964e-6, -1.563e-4, 5.560e+0
1.356, 2.619e-6, -1.563e-4, 5.570e+0
1.357, 2.453e-6, -1.563e-4, 5.580e+0
1.358, 3.303e-6, -1.562e-4, 5.590e+0
1.359, 2.951e-6, -1.562e-4, 5.600e+0
1.360, 3.801e-6, -1.562e-4, 5.610e+0
1.361, 3.576e-6, -1.561e-4, 5.620e+0
1.362, 4.524e-6, -1.561e-4, 5.630e+0
1.363, 4.456e-6, -1.561e-4, 5.640e+0
1.364, 5.325e-6, -1.560e-4, 5.650e+0
1.365, 5.403e-6, -1.559e-4, 5.660e+0
1.366, 5.775e-6, -1.559e-4, 5.670e+0
1.367, 5.765e-6, -1.558e-4, 5.680e+0
1.368, 7.084e-6, -1.558e-4, 5.690e+0
1.369, 6.527e-6, -1.557e-4, 5.700e+0
1.370, 7.035e-6, -1.556e-4, 5.710e+0
1.371, 7.084e-6, -1.556e-4, 5.720e+0
1.372, 7.416e-6, -1.555e-4, 5.730e+0
1.373, 7.387e-6, -1.554e-4, 5.740e+0
1.374, 7.963e-6, -1.553e-4, 5.750e+0
1.375, 7.592e-6, -1.552e-4, 5.760e+0
1.376, 8.530e-6, -1.552e-4, 5.770e+0
1.377, 8.296e-6, -1.551e-4, 5.780e+0
1.378, 8.931e-6, -1.550e-4, 5.790e+0
1.379, 9.009e-6, -1.549e-4, 5.800e+0
1.380, 9.400e-6, -1.548e-4, 5.810e+0
1.381, 9.302e-6, -1.547e-4, 5.820e+0
1.382, 1.025e-5, -1.546e-4, 5.830e+0
1.383, 9.976e-6, -1.545e-4, 5.840e+0
1.384, 1.095e-5, -1.544e-4, 5.850e+0
1.385, 1.066e-5, -1.543e-4, 5.860e+0
1.386, 1.149e-5, -1.542e-4, 5.870e+0
1.387, 1.142e-5, -1.541e-4, 5.880e+0
1.388, 1.202e-5, -1.539e-4, 5.890e+0
1.389, 1.210e-5, -1.538e-4, 5.900e+0
1.390, 1.265e-5, -1.537e-4, 5.910e+0
1.391, 1.248e-5, -1.536e-4, 5.920e+0
1.392, 1.351e-5, -1.534e-4, 5.930e+0
1.393, 1.333e-5, -1.533e-4, 5.940e+0
1.394, 1.399e-5, -1.532e-4, 5.950e+0
1.395, 1.391e-5, -1.530e-4, 5.960e+0
1.396, 1.454e-5, -1.529e-4, 5.970e+0
1.397, 1.453e-5, -1.527e-4, 5.980e+0
1.398, 1.511e-5, -1.526e-4, 5.990e+0
1.399, 1.533e-5, -1.524e-4, 6.000e+0
1.400, 1.589e-5, -1.523e-4, 6.010e+0
1.401, 1.587e-5, -1.521e-4, 6.020e+0
1.402, 1.656e-5, -1.519e-4, 6.030e+0
1.403, 1.633e-5, -1.518e-4, 6.040e+0
1.404, 1.707e-5, -1.516e-4, 6.050e+0
1.405, 1.690e-5, -1.514e-4, 6.060e+0
1.406, 1.792e-5, -1.513e-4, 6.070e+0
1.407, 1.764e-5, -1.511e-4, 6.080e+0
1.408, 1.829e-5, -1.509e-4, 6.090e+0
1.409, 1.841e-5, -1.507e-4, 6.100e+0
1.410, 1.899e-5, -1.505e-4, 6.110e+0
1.411, 1.897e-5, -1.503e-4, 6.120e+0
1.412, 1.966e-5, -1.501e-4, 6.130e+0
1.413, 1.985e-5, -1.499e-4, 6.140e+0
1.414, 2.058e-5, -1.497e-4, 6.150e+0
1.415, 2.054e-5, -1.495e-4, 6.160e+0
1.416, 2.156e-5, -1.493e-4, 6.170e+0
1.417, 2.135e-5, -1.491e-4, 6.180e+0
1.418, 2.219e-5, -1.489e-4, 6.190e+0
1.419, 2.245e-5, -1.487e-4, 6.200e+0
1.420, 2.340e-5, -1.484e-4, 6.210e+0
1.421, 2.305e-5, -1.482e-4, 6.220e+0
1.422, 2.423e-5, -1.480e-4, 6.230e+0
1.423, 2.425e-5, -1.477e-4, 6.240e+0
1.424, 2.510e-5, -1.475e-4, 6.250e+0
1.425, 2.490e-5, -1.472e-4, 6.260e+0
1.426, 2.595e-5, -1.470e-4, 6.270e+0
1.427, 2.594e-5, -1.467e-4, 6.280e+0
1.428, 2.683e-5, -1.464e-4, 6.290e+0
1.429, 2.697e-5, -1.462e-4, 6.300e+0
1.430, 2.787e-5, -1.459e-4, 6.310e+0
1.431, 2.778e-5, -1.456e-4, 6.320e+0
1.432, 2.885e-5, -1.453e-4, 6.330e+0
1.433, 2.894e-5, -1.450e-4, 6.340e+0
1.434, 2.980e-5, -1.447e-4, 6.350e+0
1.435, 2.990e-5, -1.444e-4, 6.360e+0
1.436, 3.068e-5, -1.441e-4, 6.370e+0
1.437, 3.080e-5, -1.438e-4, 6.380e+0
1.438, 3.180e-5, -1.435e-4, 6.390e+0
1.439, 3.170e-5, -1.432e-4, 6.400e+0
1.440, 3.273e-5, -1.428e-4, 6.410e+0
1.441, 3.267e-5, -1.425e-4, 6.420e+0
1.442, 3.379e-5, -1.422e-4, 6.430e+0
1.443, 3.394e-5, -1.418e-4, 6.440e+0
1.444, 3.504e-5, -1.415e-4, 6.450e+0
1.445, 3.491e-5, -1.411e-4, 6.460e+0
1.446, 3.611e-5, -1.408e-4, 6.470e+0
1.447, 3.605e-5, -1.404e-4, 6.480e+0
1.448, 3.713e-5, -1.400e-4, 6.490e+0
1.449, 3.742e-5, -1.397e-4, 6.500e+0
1.450, 3.842e-5, -1.393e-4, 6.510e+0
1.451, 3.858e-5, -1.389e-4, 6.520e+0
1.452, 3.949e-5, -1.385e-4, 6.530e+0
1.453, 3.971e-5, -1.381e-4, 6.540e+0
1.454, 4.095e-5, -1.377e-4, 6.550e+0
1.455, 4.118e-5, -1.373e-4, 6.560e+0
1.456, 4.219e-5, -1.369e-4, 6.570e+0
1.457, 4.247e-5, -1.364e-4, 6.580e+0
1.458, 4.340e-5, -1.360e-4, 6.590e+0
1.459, 4.346e-5, -1.356e-4, 6.600e+0
1.460, 4.445e-5, -1.351e-4, 6.610e+0
1.461, 4.468e-5, -1.347e-4, 6.620e+0
1.462, 4.596e-5, -1.342e-4, 6.630e+0
1.463, 4.640e-5, -1.338e-4, 6.640e+0
1.464, 4.768e-5, -1.333e-4, 6.650e+0
1.465, 4.911e-5, -1.328e-4, 6.660e+0
1.466, 5.001e-5, -1.323e-4, 6.670e+0
1.467, 4.939e-5, -1.318e-4, 6.680e+0
1.468, 5.043e-5, -1.313e-4, 6.690e+0
1.469, 5.048e-5, -1.308e-4, 6.700e+0
1.470, 5.184e-5, -1.303e-4, 6.710e+0
1.471, 5.187e-5, -1.298e-4, 6.720e+0
1.472, 5.297e-5, -1.292e-4, 6.730e+0
1.473, 5.301e-5, -1.287e-4, 6.740e+0
1.474, 5.443e-5, -1.281e-4, 6.750e+0
1.475, 5.444e-5, -1.276e-4, 6.760e+0
1.476, 5.598e-5, -1.270e-4, 6.770e+0
1.477, 5.590e-5, -1.265e-4, 6.780e+0
1.478, 5.693e-5, -1.259e-4, 6.790e+0
1.479, 5.717e-5, -1.253e-4, 6.800e+0
1.480, 5.852e-5, -1.248e-4, 6.810e+0
1.481, 5.872e-5, -1.242e-4, 6.820e+0
1.482, 6.004e-5, -1.236e-4, 6.830e+0
1.483, 6.028e-5, -1.230e-4, 6.840e+0
1.484, 6.193e-5, -1.224e-4, 6.850e+0
1.485, 6.191e-5, -1.217e-4, 6.860e+0
1.486, 6.332e-5, -1.211e-4, 6.870e+0
1.487, 6.364e-5, -1.205e-4, 6.880e+0
1.488, 6.463e-5, -1.198e-4, 6.890e+0
1.489, 6.473e-5, -1.192e-4, 6.900e+0
1.490, 6.628e-5, -1.185e-4, 6.910e+0
1.491, 6.634e-5, -1.178e-4, 6.920e+0
1.492, 6.768e-5, -1.172e-4, 6.930e+0
1.493, 6.807e-5, -1.165e-4, 6.940e+0
1.494, 6.937e-5, -1.158e-4, 6.950e+0
1.495, 6.969e-5, -1.151e-4, 6.960e+0
1.496, 7.101e-5, -1.144e-4, 6.970e+0
1.497, 7.153e-5, -1.137e-4, 6.980e+0
1.498, 7.358e-5, -1.129e-4, 6.990e+0
1.499, 7.338e-5, -1.122e-4, 7.000e+0
1.500, 7.541e-5, -1.114e-4, 7.010e+0
1.501, 7.555e-5, -1.107e-4, 7.020e+0
1.502, 7.709e-5, -1.099e-4, 7.030e+0
1.503, 7.752e-5, -1.091e-4, 7.040e+0
1.504, 7.906e-5, -1.084e-4, 7.050e+0
1.505, 7.922e-5, -1.076e-4, 7.060e+0
1.506, 8.083e-5, -1.068e-4, 7.070e+0
1.507, 8.127e-5, -1.059e-4, 7.080e+0
1.508, 8.292e-5, -1.051e-4, 7.090e+0
1.509, 8.307e-5, -1.043e-4, 7.100e+0
1.510, 8.492e-5, -1.034e-4, 7.110e+0
1.511, 8.515e-5, -1.026e-4, 7.120e+0
1.512, 8.679e-5, -1.017e-4, 7.130e+0
1.513, 8.734e-5, -1.008e-4, 7.140e+0
1.514, 8.911e-5, -9.995e-5, 7.150e+0
1.515, 8.953e-5, -9.905e-5, 7.160e+0
1.516, 9.113e-5, -9.814e-5, 7.170e+0
1.517, 9.152e-5, -9.722e-5, 7.180e+0
1.518, 9.308e-5, -9.629e-5, 7.190e+0
1.519, 9.351e-5, -9.536e-5, 7.200e+0
1.520, 9.529e-5, -9.441e-5, 7.210e+0
1.521, 9.594e-5, -9.345e-5, 7.220e+0
1.522, 9.832e-5, -9.246e-5, 7.230e+0
1.523, 9.849e-5, -9.148e-5, 7.240e+0
1.524, 1.007e-4, -9.047e-5, 7.250e+0
1.525, 1.010e-4, -8.946e-5, 7.260e+0
1.526, 1.034e-4, -8.843e-5, 7.270e+0
1.527, 1.037e-4, -8.739e-5, 7.280e+0
1.528, 1.055e-4, -8.633e-5, 7.290e+0
1.529, 1.061e-4, -8.527e-5, 7.300e+0
1.530, 1.078e-4, -8.420e-5, 7.310e+0
1.531, 1.089e-4, -8.311e-5, 7.320e+0
1.532, 1.109e-4, -8.200e-5, 7.330e+0
1.533, 1.110e-4, -8.089e-5, 7.340e+0
1.534, 1.134e-4, -7.975e-5, 7.350e+0
1.535, 1.137e-4, -7.862e-5, 7.360e+0
1.536, 1.157e-4, -7.746e-5, 7.370e+0
1.537, 1.163e-4, -7.630e-5, 7.380e+0
1.538, 1.183e-4, -7.511e-5, 7.390e+0
1.539, 1.189e-4, -7.392e-5, 7.400e+0
1.540, 1.211e-4, -7.271e-5, 7.410e+0
1.541, 1.224e-4, -7.149e-5, 7.420e+0
1.542, 1.246e-4, -7.024e-5, 7.430e+0
1.543, 1.252e-4, -6.899e-5, 7.440e+0
1.544, 1.278e-4, -6.771e-5, 7.450e+0
1.545, 1.282e-4, -6.643e-5, 7.460e+0
1.546, 1.309e-4, -6.512e-5, 7.470e+0
1.547, 1.312e-4, -6.381e-5, 7.480e+0
1.548, 1.337e-4, -6.247e-5, 7.490e+0
1.549, 1.346e-4, -6.113e-5, 7.500e+0
1.550, 1.369e-4, -5.976e-5, 7.510e+0
1.551, 1.380e-4, -5.838e-5, 7.520e+0
1.552, 1.400e-4, -5.698e-5, 7.530e+0
1.553, 1.402e-4, -5.558e-5, 7.540e+0
1.554, 1.429e-4, -5.415e-5, 7.550e+0
1.555, 1.436e-4, -5.271e-5, 7.560e+0
1.556, 1.461e-4, -5.125e-5, 7.570e+0
1.557, 1.472e-4, -4.978e-5, 7.580e+0
1.558, 1.510e-4, -4.827e-5, 7.590e+0
1.559, 1.520e-4, -4.675e-5, 7.600e+0
1.560, 1.541e-4, -4.521e-5, 7.610e+0
1.561, 1.555e-4, -4.365e-5, 7.620e+0
1.562, 1.583e-4, -4.207e-5, 7.630e+0
1.563, 1.594e-4, -4.048e-5, 7.640e+0
1.564, 1.623e-4, -3.885e-5, 7.650e+0
1.565, 1.633e-4, -3.722e-5, 7.660e+0
1.566, 1.657e-4, -3.556e-5, 7.670e+0
1.567, 1.659e-4, -3.390e-5, 7.680e+0
1.568, 1.688e-4, -3.222e-5, 7.690e+0
1.569, 1.694e-4, -3.052e-5, 7.700e+0
1.570, 1.689e-4, -2.883e-5, 7.710e+0
1.569, 1.627e-4, -2.721e-5, 7.720e+0
1.568, 1.955e-4, -2.525e-5, 7.730e+0
1.567, 1.841e-4, -2.341e-5, 7.740e+0
1.566, 1.721e-4, -2.169e-5, 7.750e+0
1.565, 1.617e-4, -2.007e-5, 7.760e+0
1.564, 1.547e-4, -1.852e-5, 7.770e+0
1.563, 1.461e-4, -1.706e-5, 7.780e+0
1.562, 1.406e-4, -1.566e-5, 7.790e+0
1.561, 1.340e-4, -1.432e-5, 7.800e+0
1.560, 1.297e-4, -1.302e-5, 7.810e+0
1.559, 1.244e-4, -1.178e-5, 7.820e+0
1.558, 1.203e-4, -1.057e-5, 7.830e+0
1.557, 1.154e-4, -9.420e-6, 7.840e+0
1.556, 1.121e-4, -8.299e-6, 7.850e+0
1.555, 1.077e-4, -7.222e-6, 7.860e+0
1.554, 1.048e-4, -6.174e-6, 7.870e+0
1.553, 9.995e-5, -5.175e-6, 7.880e+0
1.552, 9.715e-5, -4.203e-6, 7.890e+0
1.551, 9.297e-5, -3.273e-6, 7.900e+0
1.550, 9.057e-5, -2.368e-6, 7.910e+0
1.549, 8.775e-5, -1.490e-6, 7.920e+0
1.548, 8.536e-5, -6.365e-7, 7.930e+0
1.547, 8.246e-5, 1.880e-7, 7.940e+0
1.546, 7.949e-5, 9.829e-7, 7.950e+0
1.545, 7.625e-5, 1.745e-6, 7.960e+0
1.544, 7.435e-5, 2.489e-6, 7.970e+0
1.543, 7.121e-5, 3.201e-6, 7.980e+0
1.542, 6.877e-5, 3.889e-6, 7.990e+0
1.541, 6.642e-5, 4.553e-6, 8.000e+0
1.540, 6.470e-5, 5.200e-6, 8.010e+0
1.539, 6.191e-5, 5.819e-6, 8.020e+0
1.538, 6.014e-5, 6.421e-6, 8.030e+0
1.537, 5.739e-5, 6.994e-6, 8.040e+0
1.536, 5.589e-5, 7.553e-6, 8.050e+0
1.535, 5.345e-5, 8.088e-6, 8.060e+0
1.534, 5.192e-5, 8.607e-6, 8.070e+0
1.533, 4.908e-5, 9.098e-6, 8.080e+0
1.532, 4.776e-5, 9.575e-6, 8.090e+0
1.531, 4.502e-5, 1.003e-5, 8.100e+0
1.530, 4.371e-5, 1.046e-5, 8.110e+0
1.529, 4.190e-5, 1.088e-5, 8.120e+0
1.528, 4.071e-5, 1.129e-5, 8.130e+0
1.527, 3.865e-5, 1.168e-5, 8.140e+0
1.526, 3.742e-5, 1.205e-5, 8.150e+0
1.525, 3.544e-5, 1.240e-5, 8.160e+0
1.524, 3.442e-5, 1.275e-5, 8.170e+0
1.523, 3.267e-5, 1.307e-5, 8.180e+0
1.522, 3.123e-5, 1.339e-5, 8.190e+0
1.521, 2.926e-5, 1.368e-5, 8.200e+0
1.520, 2.825e-5, 1.396e-5, 8.210e+0
1.519, 2.663e-5, 1.423e-5, 8.220e+0
1.518, 2.520e-5, 1.448e-5, 8.230e+0
1.517, 2.371e-5, 1.472e-5, 8.240e+0
1.516, 2.215e-5, 1.494e-5, 8.250e+0
1.515, 2.096e-5, 1.515e-5, 8.260e+0
1.514, 2.010e-5, 1.535e-5, 8.270e+0
1.513, 1.869e-5, 1.554e-5, 8.280e+0
1.512, 1.796e-5, 1.572e-5, 8.290e+0
1.511, 1.701e-5, 1.589e-5, 8.300e+0
1.510, 1.597e-5, 1.605e-5, 8.310e+0
1.509, 1.460e-5, 1.619e-5, 8.320e+0
1.508, 1.386e-5, 1.633e-5, 8.330e+0
1.507, 1.262e-5, 1.646e-5, 8.340e+0
1.506, 1.173e-5, 1.657e-5, 8.350e+0
1.505, 1.041e-5, 1.668e-5, 8.360e+0
1.504, 9.664e-6, 1.677e-5, 8.370e+0
1.503, 8.296e-6, 1.686e-5, 8.380e+0
1.502, 7.553e-6, 1.693e-5, 8.390e+0
1.501, 6.293e-6, 1.700e-5, 8.400e+0
1.500, 5.726e-6, 1.705e-5, 8.410e+0
1.499, 4.534e-6, 1.710e-5, 8.420e+0
1.498, 4.114e-6, 1.714e-5, 8.430e+0
1.497, 3.000e-6, 1.717e-5, 8.440e+0
1.496, 2.208e-6, 1.719e-5, 8.450e+0
1.495, 1.348e-6, 1.721e-5, 8.460e+0
1.494, 5.863e-7, 1.721e-5, 8.470e+0
1.493, -4.592e-7, 1.721e-5, 8.480e+0
1.492, -1.143e-6, 1.720e-5, 8.490e+0
1.491, -2.140e-6, 1.717e-5, 8.500e+0
1.490, -2.853e-6, 1.715e-5, 8.510e+0
1.489, -3.928e-6, 1.711e-5, 8.520e+0
1.488, -4.602e-6, 1.706e-5, 8.530e+0
1.487, -5.482e-6, 1.701e-5, 8.540e+0
1.486, -6.058e-6, 1.694e-5, 8.550e+0
1.485, -6.771e-6, 1.688e-5, 8.560e+0
1.484, -7.475e-6, 1.680e-5, 8.570e+0
1.483, -8.130e-6, 1.672e-5, 8.580e+0
1.482, -8.628e-6, 1.663e-5, 8.590e+0
1.481, -9.683e-6, 1.654e-5, 8.600e+0
1.480, -9.996e-6, 1.644e-5, 8.610e+0
1.479, -1.084e-5, 1.633e-5, 8.620e+0
1.478, -1.113e-5, 1.622e-5, 8.630e+0
1.477, -1.197e-5, 1.610e-5, 8.640e+0
1.476, -1.232e-5, 1.598e-5, 8.650e+0
1.475, -1.271e-5, 1.585e-5, 8.660e+0
1.474, -1.295e-5, 1.572e-5, 8.670e+0
1.473, -1.383e-5, 1.558e-5, 8.680e+0
1.472, -1.476e-5, 1.543e-5, 8.690e+0
1.471, -1.516e-5, 1.528e-5, 8.700e+0
1.470, -1.590e-5, 1.512e-5, 8.710e+0
1.469, -1.629e-5, 1.496e-5, 8.720e+0
1.468, -1.671e-5, 1.479e-5, 8.730e+0
1.467, -1.761e-5, 1.462e-5, 8.740e+0
1.466, -1.777e-5, 1.444e-5, 8.750e+0
1.465, -1.860e-5, 1.425e-5, 8.760e+0
1.464, -1.900e-5, 1.406e-5, 8.770e+0
1.463, -1.940e-5, 1.387e-5, 8.780e+0
1.462, -1.980e-5, 1.367e-5, 8.790e+0
1.461, -2.007e-5, 1.347e-5, 8.800e+0
1.460, -2.057e-5, 1.326e-5, 8.810e+0
1.459, -2.105e-5, 1.305e-5, 8.820e+0
1.458, -2.158e-5, 1.284e-5, 8.830e+0
1.457, -2.206e-5, 1.262e-5, 8.840e+0
1.456, -2.223e-5, 1.239e-5, 8.850e+0
1.455, -2.305e-5, 1.216e-5, 8.860e+0
1.454, -2.320e-5, 1.193e-5, 8.870e+0
1.453, -2.355e-5, 1.170e-5, 8.880e+0
1.452, -2.406e-5, 1.146e-5, 8.890e+0
1.451, -2.474e-5, 1.121e-5, 8.900e+0
1.450, -2.513e-5, 1.096e-5, 8.910e+0
1.449, -2.555e-5, 1.070e-5, 8.920e+0
1.448, -2.592e-5, 1.044e-5, 8.930e+0
1.447, -2.613e-5, 1.018e-5, 8.940e+0
1.446, -2.668e-5, 9.915e-6, 8.950e+0
1.445, -2.697e-5, 9.645e-6, 8.960e+0
1.444, -2.739e-5, 9.371e-6, 8.970e+0
1.443, -2.782e-5, 9.093e-6, 8.980e+0
1.442, -2.799e-5, 8.813e-6, 8.990e+0
1.441, -2.855e-5, 8.528e-6, 9.000e+0
1.440, -2.876e-5, 8.240e-6, 9.010e+0
1.439, -2.913e-5, 7.949e-6, 9.020e+0
1.438, -2.934e-5, 7.655e-6, 9.030e+0
1.437, -2.974e-5, 7.358e-6, 9.040e+0
1.436, -3.010e-5, 7.057e-6, 9.050e+0
1.435, -3.014e-5, 6.755e-6, 9.060e+0
1.434, -3.053e-5, 6.450e-6, 9.070e+0
1.433, -3.108e-5, 6.139e-6, 9.080e+0
1.432, -3.088e-5, 5.831e-6, 9.090e+0
1.431, -3.129e-5, 5.518e-6, 9.100e+0
1.430, -3.148e-5, 5.203e-6, 9.110e+0
1.429, -3.195e-5, 4.883e-6, 9.120e+0
1.428, -3.223e-5, 4.561e-6, 9.130e+0
1.427, -3.240e-5, 4.237e-6, 9.140e+0
1.426, -3.250e-5, 3.912e-6, 9.150e+0
1.425, -3.283e-5, 3.584e-6, 9.160e+0
1.424, -3.329e-5, 3.251e-6, 9.170e+0
1.423, -3.349e-5, 2.916e-6, 9.180e+0
1.422, -3.378e-5, 2.578e-6, 9.190e+0
1.421, -3.408e-5, 2.237e-6, 9.200e+0
1.420, -3.385e-5, 1.899e-6, 9.210e+0
1.419, -3.447e-5, 1.554e-6, 9.220e+0
1.418, -3.451e-5, 1.209e-6, 9.230e+0
1.417, -3.493e-5, 8.597e-7, 9.240e+0
1.416, -3.498e-5, 5.099e-7, 9.250e+0
1.415, -3.538e-5, 1.561e-7, 9.260e+0
1.414, -3.535e-5, -1.974e-7, 9.270e+0
1.413, -3.551e-5, -5.525e-7, 9.280e+0
1.412, -3.589e-5, -9.114e-7, 9.290e+0
1.411, -3.620e-5, -1.273e-6, 9.300e+0
1.410, -3.628e-5, -1.636e-6, 9.310e+0
1.409, -3.671e-5, -2.003e-6, 9.320e+0
1.408, -3.664e-5, -2.370e-6, 9.330e+0
1.407, -3.704e-5, -2.740e-6, 9.340e+0
1.406, -3.689e-5, -3.109e-6, 9.350e+0
1.405, -3.729e-5, -3.482e-6, 9.360e+0
1.404, -3.745e-5, -3.856e-6, 9.370e+0
1.403, -3.761e-5, -4.233e-6, 9.380e+0
1.402, -3.808e-5, -4.613e-6, 9.390e+0
1.401, -3.821e-5, -4.995e-6, 9.400e+0
1.400, -3.846e-5, -5.380e-6, 9.410e+0
1.399, -3.854e-5, -5.765e-6, 9.420e+0
1.398, -3.864e-5, -6.152e-6, 9.430e+0
1.397, -3.905e-5, -6.542e-6, 9.440e+0
1.396, -3.894e-5, -6.932e-6, 9.450e+0
1.395, -3.922e-5, -7.324e-6, 9.460e+0
1.394, -3.938e-5, -7.718e-6, 9.470e+0
1.393, -3.968e-5, -8.114e-6, 9.480e+0
1.392, -3.939e-5, -8.508e-6, 9.490e+0
1.391, -3.951e-5, -8.903e-6, 9.500e+0
1.390, -4.006e-5, -9.304e-6, 9.510e+0
1.389, -4.021e-5, -9.706e-6, 9.520e+0
1.388, -4.054e-5, -1.011e-5, 9.530e+0
1.387, -4.070e-5, -1.052e-5, 9.540e+0
1.386, -4.081e-5, -1.093e-5, 9.550e+0
1.385, -4.107e-5, -1.134e-5, 9.560e+0
1.384, -4.112e-5, -1.175e-5, 9.570e+0
1.383, -4.107e-5, -1.216e-5, 9.580e+0
1.382, -4.137e-5, -1.257e-5, 9.590e+0
1.381, -4.143e-5, -1.299e-5, 9.600e+0
1.380, -4.165e-5, -1.340e-5, 9.610e+0
1.379, -4.188e-5, -1.382e-5, 9.620e+0
1.378, -4.196e-5, -1.424e-5, 9.630e+0
1.377, -4.198e-5, -1.466e-5, 9.640e+0
1.376, -4.211e-5, -1.508e-5, 9.650e+0
1.375, -4.236e-5, -1.551e-5, 9.660e+0
