Segment 1:

Segment 2:
Ep = 0.344V
ip = -3.684e-5A
Ah = -3.456e-5C

Segment 3:
Ep = 0.395V
ip = 2.388e-3A
Ah = 2.645e-3C

Segment 4:
Ep = 0.355V
ip = -2.869e-5A
Ah = -3.023e-5C

Segment 5:
Ep = 0.395V
ip = 2.392e-3A
Ah = 2.674e-3C

Segment 6:
Ep = 0.353V
ip = -2.868e-5A
Ah = -3.098e-5C

Segment 7:
Ep = 0.395V
ip = 2.388e-3A
Ah = 2.660e-3C

Ep = 1.276V
ip = 3.696e-6A
Ah = 2.075e-6C

Segment 8:
Ep = 0.353V
ip = -2.812e-5A
Ah = -3.024e-5C

Segment 9:
Ep = 0.395V
ip = 2.379e-3A
Ah = 2.647e-3C

Ep = 1.086V
ip = 3.525e-5A
Ah = 1.819e-6C

Potential/V, Current/A, Charge/C, Time/s
0.705, 1.598e-5, -7.601e-3, 7.106e+1
0.706, 1.606e-5, -7.601e-3, 7.107e+1
0.707, 1.596e-5, -7.600e-3, 7.108e+1
0.708, 1.600e-5, -7.600e-3, 7.109e+1
0.709, 1.588e-5, -7.600e-3, 7.110e+1
0.710, 1.604e-5, -7.600e-3, 7.111e+1
0.711, 1.595e-5, -7.600e-3, 7.112e+1
0.712, 1.582e-5, -7.600e-3, 7.113e+1
0.713, 1.566e-5, -7.599e-3, 7.114e+1
0.714, 1.591e-5, -7.599e-3, 7.115e+1
0.715, 1.567e-5, -7.599e-3, 7.116e+1
0.716, 1.585e-5, -7.599e-3, 7.117e+1
0.717, 1.556e-5, -7.599e-3, 7.118e+1
0.718, 1.555e-5, -7.599e-3, 7.119e+1
0.719, 1.556e-5, -7.598e-3, 7.120e+1
0.720, 1.574e-5, -7.598e-3, 7.121e+1
0.721, 1.547e-5, -7.598e-3, 7.122e+1
0.722, 1.551e-5, -7.598e-3, 7.123e+1
0.723, 1.529e-5, -7.598e-3, 7.124e+1
0.724, 1.555e-5, -7.598e-3, 7.125e+1
0.725, 1.519e-5, -7.598e-3, 7.126e+1
0.726, 1.549e-5, -7.597e-3, 7.127e+1
0.727, 1.509e-5, -7.597e-3, 7.128e+1
0.728, 1.546e-5, -7.597e-3, 7.129e+1
0.729, 1.532e-5, -7.597e-3, 7.130e+1
0.730, 1.548e-5, -7.597e-3, 7.131e+1
0.731, 1.519e-5, -7.597e-3, 7.132e+1
0.732, 1.530e-5, -7.596e-3, 7.133e+1
0.733, 1.512e-5, -7.596e-3, 7.134e+1
0.734, 1.526e-5, -7.596e-3, 7.135e+1
0.735, 1.502e-5, -7.596e-3, 7.136e+1
0.736, 1.515e-5, -7.596e-3, 7.137e+1
0.737, 1.501e-5, -7.596e-3, 7.138e+1
0.738, 1.506e-5, -7.596e-3, 7.139e+1
0.739, 1.499e-5, -7.595e-3, 7.140e+1
0.740, 1.516e-5, -7.595e-3, 7.141e+1
0.741, 1.485e-5, -7.595e-3, 7.142e+1
0.742, 1.519e-5, -7.595e-3, 7.143e+1
0.743, 1.489e-5, -7.595e-3, 7.144e+1
0.744, 1.517e-5, -7.595e-3, 7.145e+1
0.745, 1.497e-5, -7.595e-3, 7.146e+1
0.746, 1.520e-5, -7.594e-3, 7.147e+1
0.747, 1.473e-5, -7.594e-3, 7.148e+1
0.748, 1.515e-5, -7.594e-3, 7.149e+1
0.749, 1.502e-5, -7.594e-3, 7.150e+1
0.750, 1.511e-5, -7.594e-3, 7.151e+1
0.751, 1.476e-5, -7.594e-3, 7.152e+1
0.752, 1.505e-5, -7.593e-3, 7.153e+1
0.753, 1.491e-5, -7.593e-3, 7.154e+1
0.754, 1.516e-5, -7.593e-3, 7.155e+1
0.755, 1.482e-5, -7.593e-3, 7.156e+1
0.756, 1.507e-5, -7.593e-3, 7.157e+1
0.757, 1.495e-5, -7.593e-3, 7.158e+1
0.758, 1.499e-5, -7.593e-3, 7.159e+1
0.759, 1.480e-5, -7.592e-3, 7.160e+1
0.760, 1.496e-5, -7.592e-3, 7.161e+1
0.761, 1.482e-5, -7.592e-3, 7.162e+1
0.762, 1.503e-5, -7.592e-3, 7.163e+1
0.763, 1.480e-5, -7.592e-3, 7.164e+1
0.764, 1.508e-5, -7.592e-3, 7.165e+1
0.765, 1.481e-5, -7.592e-3, 7.166e+1
0.766, 1.504e-5, -7.591e-3, 7.167e+1
0.767, 1.484e-5, -7.591e-3, 7.168e+1
0.768, 1.494e-5, -7.591e-3, 7.169e+1
0.769, 1.471e-5, -7.591e-3, 7.170e+1
0.770, 1.500e-5, -7.591e-3, 7.171e+1
0.771, 1.503e-5, -7.591e-3, 7.172e+1
0.772, 1.496e-5, -7.590e-3, 7.173e+1
0.773, 1.484e-5, -7.590e-3, 7.174e+1
0.774, 1.487e-5, -7.590e-3, 7.175e+1
0.775, 1.479e-5, -7.590e-3, 7.176e+1
0.776, 1.508e-5, -7.590e-3, 7.177e+1
0.777, 1.489e-5, -7.590e-3, 7.178e+1
0.778, 1.518e-5, -7.590e-3, 7.179e+1
0.779, 1.483e-5, -7.589e-3, 7.180e+1
0.780, 1.513e-5, -7.589e-3, 7.181e+1
0.781, 1.491e-5, -7.589e-3, 7.182e+1
0.782, 1.516e-5, -7.589e-3, 7.183e+1
0.783, 1.522e-5, -7.589e-3, 7.184e+1
0.784, 1.542e-5, -7.589e-3, 7.185e+1
0.785, 1.512e-5, -7.589e-3, 7.186e+1
0.786, 1.544e-5, -7.588e-3, 7.187e+1
0.787, 1.526e-5, -7.588e-3, 7.188e+1
0.788, 1.545e-5, -7.588e-3, 7.189e+1
0.789, 1.540e-5, -7.588e-3, 7.190e+1
0.790, 1.564e-5, -7.588e-3, 7.191e+1
0.791, 1.553e-5, -7.588e-3, 7.192e+1
0.792, 1.561e-5, -7.587e-3, 7.193e+1
0.793, 1.545e-5, -7.587e-3, 7.194e+1
0.794, 1.563e-5, -7.587e-3, 7.195e+1
0.795, 1.533e-5, -7.587e-3, 7.196e+1
0.796, 1.585e-5, -7.587e-3, 7.197e+1
0.797, 1.551e-5, -7.587e-3, 7.198e+1
0.798, 1.578e-5, -7.587e-3, 7.199e+1
0.799, 1.563e-5, -7.586e-3, 7.200e+1
0.800, 1.586e-5, -7.586e-3, 7.201e+1
0.801, 1.576e-5, -7.586e-3, 7.202e+1
0.802, 1.621e-5, -7.586e-3, 7.203e+1
0.803, 1.577e-5, -7.586e-3, 7.204e+1
0.804, 1.547e-5, -7.586e-3, 7.205e+1
0.805, 1.527e-5, -7.585e-3, 7.206e+1
0.806, 1.543e-5, -7.585e-3, 7.207e+1
0.807, 1.550e-5, -7.585e-3, 7.208e+1
0.808, 1.550e-5, -7.585e-3, 7.209e+1
0.809, 1.525e-5, -7.585e-3, 7.210e+1
0.810, 1.558e-5, -7.585e-3, 7.211e+1
0.811, 1.552e-5, -7.584e-3, 7.212e+1
0.812, 1.568e-5, -7.584e-3, 7.213e+1
0.813, 1.546e-5, -7.584e-3, 7.214e+1
0.814, 1.576e-5, -7.584e-3, 7.215e+1
0.815, 1.550e-5, -7.584e-3, 7.216e+1
0.816, 1.571e-5, -7.584e-3, 7.217e+1
0.817, 1.558e-5, -7.584e-3, 7.218e+1
0.818, 1.591e-5, -7.583e-3, 7.219e+1
0.819, 1.552e-5, -7.583e-3, 7.220e+1
0.820, 1.594e-5, -7.583e-3, 7.221e+1
0.821, 1.578e-5, -7.583e-3, 7.222e+1
0.822, 1.601e-5, -7.583e-3, 7.223e+1
0.823, 1.584e-5, -7.583e-3, 7.224e+1
0.824, 1.604e-5, -7.582e-3, 7.225e+1
0.825, 1.573e-5, -7.582e-3, 7.226e+1
0.826, 1.601e-5, -7.582e-3, 7.227e+1
0.827, 1.587e-5, -7.582e-3, 7.228e+1
0.828, 1.608e-5, -7.582e-3, 7.229e+1
0.829, 1.593e-5, -7.582e-3, 7.230e+1
0.830, 1.612e-5, -7.581e-3, 7.231e+1
0.831, 1.597e-5, -7.581e-3, 7.232e+1
0.832, 1.611e-5, -7.581e-3, 7.233e+1
0.833, 1.596e-5, -7.581e-3, 7.234e+1
0.834, 1.625e-5, -7.581e-3, 7.235e+1
0.835, 1.598e-5, -7.581e-3, 7.236e+1
0.836, 1.635e-5, -7.581e-3, 7.237e+1
0.837, 1.622e-5, -7.580e-3, 7.238e+1
0.838, 1.629e-5, -7.580e-3, 7.239e+1
0.839, 1.626e-5, -7.580e-3, 7.240e+1
0.840, 1.649e-5, -7.580e-3, 7.241e+1
0.841, 1.635e-5, -7.580e-3, 7.242e+1
0.842, 1.655e-5, -7.580e-3, 7.243e+1
0.843, 1.634e-5, -7.579e-3, 7.244e+1
0.844, 1.645e-5, -7.579e-3, 7.245e+1
0.845, 1.651e-5, -7.579e-3, 7.246e+1
0.846, 1.667e-5, -7.579e-3, 7.247e+1
0.847, 1.650e-5, -7.579e-3, 7.248e+1
0.848, 1.673e-5, -7.579e-3, 7.249e+1
0.849, 1.650e-5, -7.578e-3, 7.250e+1
0.850, 1.688e-5, -7.578e-3, 7.251e+1
0.851, 1.670e-5, -7.578e-3, 7.252e+1
0.852, 1.690e-5, -7.578e-3, 7.253e+1
0.853, 1.660e-5, -7.578e-3, 7.254e+1
0.854, 1.693e-5, -7.578e-3, 7.255e+1
0.855, 1.682e-5, -7.577e-3, 7.256e+1
0.856, 1.689e-5, -7.577e-3, 7.257e+1
0.857, 1.675e-5, -7.577e-3, 7.258e+1
0.858, 1.708e-5, -7.577e-3, 7.259e+1
0.859, 1.698e-5, -7.577e-3, 7.260e+1
0.860, 1.704e-5, -7.577e-3, 7.261e+1
0.861, 1.703e-5, -7.576e-3, 7.262e+1
0.862, 1.728e-5, -7.576e-3, 7.263e+1
0.863, 1.722e-5, -7.576e-3, 7.264e+1
0.864, 1.734e-5, -7.576e-3, 7.265e+1
0.865, 1.707e-5, -7.576e-3, 7.266e+1
0.866, 1.732e-5, -7.575e-3, 7.267e+1
0.867, 1.697e-5, -7.575e-3, 7.268e+1
0.868, 1.742e-5, -7.575e-3, 7.269e+1
0.869, 1.696e-5, -7.575e-3, 7.270e+1
0.870, 1.719e-5, -7.575e-3, 7.271e+1
0.871, 1.725e-5, -7.575e-3, 7.272e+1
0.872, 1.769e-5, -7.574e-3, 7.273e+1
0.873, 1.721e-5, -7.574e-3, 7.274e+1
0.874, 1.753e-5, -7.574e-3, 7.275e+1
0.875, 1.745e-5, -7.574e-3, 7.276e+1
0.876, 1.771e-5, -7.574e-3, 7.277e+1
0.877, 1.752e-5, -7.574e-3, 7.278e+1
0.878, 1.778e-5, -7.573e-3, 7.279e+1
0.879, 1.753e-5, -7.573e-3, 7.280e+1
0.880, 1.756e-5, -7.573e-3, 7.281e+1
0.881, 1.765e-5, -7.573e-3, 7.282e+1
0.882, 1.786e-5, -7.573e-3, 7.283e+1
0.883, 1.756e-5, -7.573e-3, 7.284e+1
0.884, 1.792e-5, -7.572e-3, 7.285e+1
0.885, 1.759e-5, -7.572e-3, 7.286e+1
0.886, 1.777e-5, -7.572e-3, 7.287e+1
0.887, 1.765e-5, -7.572e-3, 7.288e+1
0.888, 1.787e-5, -7.572e-3, 7.289e+1
0.889, 1.776e-5, -7.571e-3, 7.290e+1
0.890, 1.798e-5, -7.571e-3, 7.291e+1
0.891, 1.783e-5, -7.571e-3, 7.292e+1
0.892, 1.810e-5, -7.571e-3, 7.293e+1
0.893, 1.794e-5, -7.571e-3, 7.294e+1
0.894, 1.811e-5, -7.571e-3, 7.295e+1
0.895, 1.809e-5, -7.570e-3, 7.296e+1
0.896, 1.811e-5, -7.570e-3, 7.297e+1
0.897, 1.810e-5, -7.570e-3, 7.298e+1
0.898, 1.823e-5, -7.570e-3, 7.299e+1
0.899, 1.820e-5, -7.570e-3, 7.300e+1
0.900, 1.838e-5, -7.569e-3, 7.301e+1
0.901, 1.827e-5, -7.569e-3, 7.302e+1
0.902, 1.850e-5, -7.569e-3, 7.303e+1
0.903, 1.819e-5, -7.569e-3, 7.304e+1
0.904, 1.857e-5, -7.569e-3, 7.305e+1
0.905, 1.831e-5, -7.569e-3, 7.306e+1
0.906, 1.875e-5, -7.568e-3, 7.307e+1
0.907, 1.836e-5, -7.568e-3, 7.308e+1
0.908, 1.863e-5, -7.568e-3, 7.309e+1
0.909, 1.842e-5, -7.568e-3, 7.310e+1
0.910, 1.877e-5, -7.568e-3, 7.311e+1
0.911, 1.849e-5, -7.567e-3, 7.312e+1
0.912, 1.873e-5, -7.567e-3, 7.313e+1
0.913, 1.839e-5, -7.567e-3, 7.314e+1
0.914, 1.879e-5, -7.567e-3, 7.315e+1
0.915, 1.867e-5, -7.567e-3, 7.316e+1
0.916, 1.886e-5, -7.566e-3, 7.317e+1
0.917, 1.850e-5, -7.566e-3, 7.318e+1
0.918, 1.893e-5, -7.566e-3, 7.319e+1
0.919, 1.866e-5, -7.566e-3, 7.320e+1
0.920, 1.903e-5, -7.566e-3, 7.321e+1
0.921, 1.862e-5, -7.566e-3, 7.322e+1
0.922, 1.918e-5, -7.565e-3, 7.323e+1
0.923, 1.880e-5, -7.565e-3, 7.324e+1
0.924, 1.924e-5, -7.565e-3, 7.325e+1
0.925, 1.913e-5, -7.565e-3, 7.326e+1
0.926, 1.917e-5, -7.565e-3, 7.327e+1
0.927, 1.907e-5, -7.564e-3, 7.328e+1
0.928, 1.923e-5, -7.564e-3, 7.329e+1
0.929, 1.919e-5, -7.564e-3, 7.330e+1
0.930, 1.933e-5, -7.564e-3, 7.331e+1
0.931, 1.929e-5, -7.564e-3, 7.332e+1
0.932, 1.957e-5, -7.563e-3, 7.333e+1
0.933, 1.906e-5, -7.563e-3, 7.334e+1
0.934, 1.945e-5, -7.563e-3, 7.335e+1
0.935, 1.933e-5, -7.563e-3, 7.336e+1
0.936, 1.954e-5, -7.563e-3, 7.337e+1
0.937, 1.954e-5, -7.562e-3, 7.338e+1
0.938, 1.972e-5, -7.562e-3, 7.339e+1
0.939, 1.941e-5, -7.562e-3, 7.340e+1
0.940, 2.001e-5, -7.562e-3, 7.341e+1
0.941, 1.951e-5, -7.562e-3, 7.342e+1
0.942, 1.974e-5, -7.561e-3, 7.343e+1
0.943, 1.959e-5, -7.561e-3, 7.344e+1
0.944, 2.001e-5, -7.561e-3, 7.345e+1
0.945, 1.970e-5, -7.561e-3, 7.346e+1
0.946, 1.989e-5, -7.561e-3, 7.347e+1
0.947, 1.985e-5, -7.561e-3, 7.348e+1
0.948, 1.997e-5, -7.560e-3, 7.349e+1
0.949, 1.988e-5, -7.560e-3, 7.350e+1
0.950, 2.013e-5, -7.560e-3, 7.351e+1
0.951, 1.964e-5, -7.560e-3, 7.352e+1
0.952, 2.031e-5, -7.560e-3, 7.353e+1
0.953, 1.997e-5, -7.559e-3, 7.354e+1
0.954, 2.030e-5, -7.559e-3, 7.355e+1
0.955, 1.995e-5, -7.559e-3, 7.356e+1
0.956, 2.029e-5, -7.559e-3, 7.357e+1
0.957, 2.010e-5, -7.559e-3, 7.358e+1
0.958, 2.060e-5, -7.558e-3, 7.359e+1
0.959, 2.021e-5, -7.558e-3, 7.360e+1
0.960, 2.034e-5, -7.558e-3, 7.361e+1
0.961, 2.011e-5, -7.558e-3, 7.362e+1
0.962, 2.049e-5, -7.557e-3, 7.363e+1
0.963, 2.009e-5, -7.557e-3, 7.364e+1
0.964, 2.045e-5, -7.557e-3, 7.365e+1
0.965, 2.029e-5, -7.557e-3, 7.366e+1
0.966, 2.050e-5, -7.557e-3, 7.367e+1
0.967, 2.039e-5, -7.556e-3, 7.368e+1
0.968, 2.059e-5, -7.556e-3, 7.369e+1
0.969, 2.022e-5, -7.556e-3, 7.370e+1
0.970, 2.066e-5, -7.556e-3, 7.371e+1
0.971, 2.047e-5, -7.556e-3, 7.372e+1
0.972, 2.074e-5, -7.555e-3, 7.373e+1
0.973, 2.051e-5, -7.555e-3, 7.374e+1
0.974, 2.062e-5, -7.555e-3, 7.375e+1
0.975, 2.064e-5, -7.555e-3, 7.376e+1
0.976, 2.110e-5, -7.555e-3, 7.377e+1
0.977, 2.051e-5, -7.554e-3, 7.378e+1
0.978, 2.098e-5, -7.554e-3, 7.379e+1
0.979, 2.076e-5, -7.554e-3, 7.380e+1
0.980, 2.099e-5, -7.554e-3, 7.381e+1
0.981, 2.093e-5, -7.554e-3, 7.382e+1
0.982, 2.106e-5, -7.553e-3, 7.383e+1
0.983, 2.067e-5, -7.553e-3, 7.384e+1
0.984, 2.116e-5, -7.553e-3, 7.385e+1
0.985, 2.095e-5, -7.553e-3, 7.386e+1
0.986, 2.101e-5, -7.553e-3, 7.387e+1
0.987, 2.096e-5, -7.552e-3, 7.388e+1
0.988, 2.118e-5, -7.552e-3, 7.389e+1
0.989, 2.088e-5, -7.552e-3, 7.390e+1
0.990, 2.115e-5, -7.552e-3, 7.391e+1
0.991, 2.103e-5, -7.551e-3, 7.392e+1
0.992, 2.155e-5, -7.551e-3, 7.393e+1
0.993, 2.114e-5, -7.551e-3, 7.394e+1
0.994, 2.133e-5, -7.551e-3, 7.395e+1
0.995, 2.103e-5, -7.551e-3, 7.396e+1
0.996, 2.162e-5, -7.550e-3, 7.397e+1
0.997, 2.127e-5, -7.550e-3, 7.398e+1
0.998, 2.164e-5, -7.550e-3, 7.399e+1
0.999, 2.108e-5, -7.550e-3, 7.400e+1
1.000, 2.156e-5, -7.550e-3, 7.401e+1
1.001, 2.113e-5, -7.549e-3, 7.402e+1
1.002, 2.166e-5, -7.549e-3, 7.403e+1
1.003, 2.122e-5, -7.549e-3, 7.404e+1
1.004, 2.170e-5, -7.549e-3, 7.405e+1
1.005, 2.151e-5, -7.548e-3, 7.406e+1
1.006, 2.184e-5, -7.548e-3, 7.407e+1
1.007, 2.149e-5, -7.548e-3, 7.408e+1
1.008, 2.177e-5, -7.548e-3, 7.409e+1
1.009, 2.159e-5, -7.548e-3, 7.410e+1
1.010, 2.201e-5, -7.547e-3, 7.411e+1
1.011, 2.162e-5, -7.547e-3, 7.412e+1
1.012, 2.197e-5, -7.547e-3, 7.413e+1
1.013, 2.165e-5, -7.547e-3, 7.414e+1
1.014, 2.190e-5, -7.547e-3, 7.415e+1
1.015, 2.155e-5, -7.546e-3, 7.416e+1
1.016, 2.198e-5, -7.546e-3, 7.417e+1
1.017, 2.166e-5, -7.546e-3, 7.418e+1
1.018, 2.207e-5, -7.546e-3, 7.419e+1
1.019, 2.167e-5, -7.545e-3, 7.420e+1
1.020, 2.224e-5, -7.545e-3, 7.421e+1
1.021, 2.189e-5, -7.545e-3, 7.422e+1
1.022, 2.202e-5, -7.545e-3, 7.423e+1
1.023, 2.192e-5, -7.545e-3, 7.424e+1
1.024, 2.222e-5, -7.544e-3, 7.425e+1
1.025, 2.185e-5, -7.544e-3, 7.426e+1
1.026, 2.247e-5, -7.544e-3, 7.427e+1
1.027, 2.223e-5, -7.544e-3, 7.428e+1
1.028, 2.297e-5, -7.543e-3, 7.429e+1
1.029, 2.227e-5, -7.543e-3, 7.430e+1
1.030, 2.241e-5, -7.543e-3, 7.431e+1
1.031, 2.193e-5, -7.543e-3, 7.432e+1
1.032, 2.247e-5, -7.543e-3, 7.433e+1
1.033, 2.221e-5, -7.542e-3, 7.434e+1
1.034, 2.245e-5, -7.542e-3, 7.435e+1
1.035, 2.212e-5, -7.542e-3, 7.436e+1
1.036, 2.252e-5, -7.542e-3, 7.437e+1
1.037, 2.197e-5, -7.541e-3, 7.438e+1
1.038, 2.243e-5, -7.541e-3, 7.439e+1
1.039, 2.230e-5, -7.541e-3, 7.440e+1
1.040, 2.265e-5, -7.541e-3, 7.441e+1
1.041, 2.213e-5, -7.541e-3, 7.442e+1
1.042, 2.246e-5, -7.540e-3, 7.443e+1
1.043, 2.208e-5, -7.540e-3, 7.444e+1
1.044, 2.241e-5, -7.540e-3, 7.445e+1
1.045, 2.261e-5, -7.540e-3, 7.446e+1
1.046, 2.272e-5, -7.539e-3, 7.447e+1
1.047, 2.238e-5, -7.539e-3, 7.448e+1
1.048, 2.253e-5, -7.539e-3, 7.449e+1
1.049, 2.227e-5, -7.539e-3, 7.450e+1
1.050, 2.279e-5, -7.539e-3, 7.451e+1
1.051, 2.229e-5, -7.538e-3, 7.452e+1
1.052, 2.255e-5, -7.538e-3, 7.453e+1
1.053, 2.232e-5, -7.538e-3, 7.454e+1
1.054, 2.263e-5, -7.538e-3, 7.455e+1
1.055, 2.230e-5, -7.537e-3, 7.456e+1
1.056, 2.275e-5, -7.537e-3, 7.457e+1
1.057, 2.237e-5, -7.537e-3, 7.458e+1
1.058, 2.285e-5, -7.537e-3, 7.459e+1
1.059, 2.259e-5, -7.536e-3, 7.460e+1
1.060, 2.289e-5, -7.536e-3, 7.461e+1
1.061, 2.273e-5, -7.536e-3, 7.462e+1
1.062, 2.302e-5, -7.536e-3, 7.463e+1
1.063, 2.280e-5, -7.536e-3, 7.464e+1
1.064, 2.322e-5, -7.535e-3, 7.465e+1
1.065, 2.309e-5, -7.535e-3, 7.466e+1
1.066, 2.324e-5, -7.535e-3, 7.467e+1
1.067, 2.306e-5, -7.535e-3, 7.468e+1
1.068, 2.328e-5, -7.534e-3, 7.469e+1
1.069, 2.309e-5, -7.534e-3, 7.470e+1
1.070, 2.331e-5, -7.534e-3, 7.471e+1
1.071, 2.323e-5, -7.534e-3, 7.472e+1
1.072, 2.318e-5, -7.533e-3, 7.473e+1
1.073, 2.302e-5, -7.533e-3, 7.474e+1
1.074, 2.342e-5, -7.533e-3, 7.475e+1
1.075, 2.301e-5, -7.533e-3, 7.476e+1
1.076, 2.354e-5, -7.533e-3, 7.477e+1
1.077, 2.313e-5, -7.532e-3, 7.478e+1
1.078, 2.327e-5, -7.532e-3, 7.479e+1
1.079, 2.292e-5, -7.532e-3, 7.480e+1
1.080, 2.344e-5, -7.532e-3, 7.481e+1
1.081, 2.324e-5, -7.531e-3, 7.482e+1
1.082, 2.361e-5, -7.531e-3, 7.483e+1
1.083, 2.338e-5, -7.531e-3, 7.484e+1
1.084, 2.352e-5, -7.531e-3, 7.485e+1
1.085, 2.313e-5, -7.530e-3, 7.486e+1
1.086, 2.339e-5, -7.530e-3, 7.487e+1
1.087, 2.335e-5, -7.530e-3, 7.488e+1
1.088, 2.351e-5, -7.530e-3, 7.489e+1
1.089, 2.308e-5, -7.530e-3, 7.490e+1
1.090, 2.353e-5, -7.529e-3, 7.491e+1
1.091, 2.313e-5, -7.529e-3, 7.492e+1
1.092, 2.362e-5, -7.529e-3, 7.493e+1
1.093, 2.342e-5, -7.529e-3, 7.494e+1
1.094, 2.343e-5, -7.528e-3, 7.495e+1
1.095, 2.347e-5, -7.528e-3, 7.496e+1
1.096, 2.352e-5, -7.528e-3, 7.497e+1
1.097, 2.323e-5, -7.528e-3, 7.498e+1
1.098, 2.371e-5, -7.527e-3, 7.499e+1
1.099, 2.333e-5, -7.527e-3, 7.500e+1
1.100, 2.374e-5, -7.527e-3, 7.501e+1
1.101, 2.328e-5, -7.527e-3, 7.502e+1
1.102, 2.347e-5, -7.526e-3, 7.503e+1
1.103, 2.333e-5, -7.526e-3, 7.504e+1
1.104, 2.363e-5, -7.526e-3, 7.505e+1
1.105, 2.310e-5, -7.526e-3, 7.506e+1
1.106, 2.365e-5, -7.526e-3, 7.507e+1
1.107, 2.340e-5, -7.525e-3, 7.508e+1
1.108, 2.370e-5, -7.525e-3, 7.509e+1
1.109, 2.342e-5, -7.525e-3, 7.510e+1
1.110, 2.397e-5, -7.525e-3, 7.511e+1
1.111, 2.400e-5, -7.524e-3, 7.512e+1
1.112, 2.385e-5, -7.524e-3, 7.513e+1
1.113, 2.368e-5, -7.524e-3, 7.514e+1
1.114, 2.380e-5, -7.524e-3, 7.515e+1
1.115, 2.360e-5, -7.523e-3, 7.516e+1
1.116, 2.390e-5, -7.523e-3, 7.517e+1
1.117, 2.361e-5, -7.523e-3, 7.518e+1
1.118, 2.376e-5, -7.523e-3, 7.519e+1
1.119, 2.349e-5, -7.522e-3, 7.520e+1
1.120, 2.391e-5, -7.522e-3, 7.521e+1
1.121, 2.363e-5, -7.522e-3, 7.522e+1
1.122, 2.409e-5, -7.522e-3, 7.523e+1
1.123, 2.370e-5, -7.521e-3, 7.524e+1
1.124, 2.408e-5, -7.521e-3, 7.525e+1
1.125, 2.376e-5, -7.521e-3, 7.526e+1
1.126, 2.412e-5, -7.521e-3, 7.527e+1
1.127, 2.380e-5, -7.521e-3, 7.528e+1
1.128, 2.447e-5, -7.520e-3, 7.529e+1
1.129, 2.406e-5, -7.520e-3, 7.530e+1
1.130, 2.432e-5, -7.520e-3, 7.531e+1
1.131, 2.406e-5, -7.520e-3, 7.532e+1
1.132, 2.428e-5, -7.519e-3, 7.533e+1
1.133, 2.405e-5, -7.519e-3, 7.534e+1
1.134, 2.450e-5, -7.519e-3, 7.535e+1
1.135, 2.424e-5, -7.519e-3, 7.536e+1
1.136, 2.437e-5, -7.518e-3, 7.537e+1
1.137, 2.433e-5, -7.518e-3, 7.538e+1
1.138, 2.483e-5, -7.518e-3, 7.539e+1
1.139, 2.452e-5, -7.518e-3, 7.540e+1
1.140, 2.460e-5, -7.517e-3, 7.541e+1
1.141, 2.467e-5, -7.517e-3, 7.542e+1
1.142, 2.522e-5, -7.517e-3, 7.543e+1
1.143, 2.521e-5, -7.517e-3, 7.544e+1
1.144, 2.561e-5, -7.516e-3, 7.545e+1
1.145, 2.510e-5, -7.516e-3, 7.546e+1
1.146, 2.550e-5, -7.516e-3, 7.547e+1
1.147, 3.949e-5, -7.515e-3, 7.548e+1
1.148, 6.151e-5, -7.515e-3, 7.549e+1
1.149, 5.379e-5, -7.514e-3, 7.550e+1
1.150, 5.087e-5, -7.514e-3, 7.551e+1
1.151, 4.617e-5, -7.513e-3, 7.552e+1
1.152, 4.333e-5, -7.513e-3, 7.553e+1
1.153, 4.323e-5, -7.512e-3, 7.554e+1
1.154, 4.322e-5, -7.512e-3, 7.555e+1
1.155, 4.256e-5, -7.512e-3, 7.556e+1
1.156, 4.184e-5, -7.511e-3, 7.557e+1
1.157, 3.949e-5, -7.511e-3, 7.558e+1
1.158, 3.886e-5, -7.510e-3, 7.559e+1
1.159, 3.782e-5, -7.510e-3, 7.560e+1
1.160, 3.672e-5, -7.510e-3, 7.561e+1
1.161, 3.542e-5, -7.509e-3, 7.562e+1
1.162, 3.530e-5, -7.509e-3, 7.563e+1
1.163, 3.467e-5, -7.509e-3, 7.564e+1
1.164, 3.428e-5, -7.508e-3, 7.565e+1
1.165, 3.282e-5, -7.508e-3, 7.566e+1
1.166, 3.272e-5, -7.508e-3, 7.567e+1
1.167, 3.186e-5, -7.507e-3, 7.568e+1
1.168, 3.170e-5, -7.507e-3, 7.569e+1
1.169, 3.059e-5, -7.507e-3, 7.570e+1
1.170, 3.054e-5, -7.506e-3, 7.571e+1
1.171, 2.980e-5, -7.506e-3, 7.572e+1
1.172, 2.938e-5, -7.506e-3, 7.573e+1
1.173, 2.895e-5, -7.505e-3, 7.574e+1
1.174, 2.892e-5, -7.505e-3, 7.575e+1
1.175, 2.796e-5, -7.505e-3, 7.576e+1
1.176, 2.815e-5, -7.505e-3, 7.577e+1
1.177, 2.755e-5, -7.504e-3, 7.578e+1
1.178, 2.754e-5, -7.504e-3, 7.579e+1
1.179, 2.723e-5, -7.504e-3, 7.580e+1
1.180, 2.698e-5, -7.504e-3, 7.581e+1
1.181, 2.645e-5, -7.503e-3, 7.582e+1
1.182, 2.686e-5, -7.503e-3, 7.583e+1
1.183, 2.616e-5, -7.503e-3, 7.584e+1
1.184, 2.641e-5, -7.502e-3, 7.585e+1
1.185, 2.586e-5, -7.502e-3, 7.586e+1
1.186, 2.601e-5, -7.502e-3, 7.587e+1
1.187, 2.571e-5, -7.502e-3, 7.588e+1
1.188, 2.613e-5, -7.501e-3, 7.589e+1
