Segment 1:

Segment 2:
Ep = 0.306V
ip = -3.155e-5A
Ah = -4.066e-5C

Segment 3:
Ep = 0.393V
ip = 2.232e-3A
Ah = 2.608e-3C

Ep = 0.936V
ip = 2.537e-5A
Ah = 4.140e-6C

Segment 4:

Segment 5:
Ep = 0.392V
ip = 2.324e-3A
Ah = 2.610e-3C

Segment 6:

Segment 7:
Ep = 0.390V
ip = 2.369e-3A
Ah = 2.559e-3C

Segment 8:
Ep = 0.334V
ip = -2.514e-5A
Ah = -3.273e-5C

Segment 9:
Ep = 0.393V
ip = 2.387e-3A
Ah = 2.654e-3C

Ep = 1.149V
ip = 6.397e-6A
Ah = 2.035e-6C

Potential/V, Current/A, Charge/C, Time/s
1.286, -1.032e-5, -1.022e-4, 4.870e+0
1.287, -9.771e-6, -1.023e-4, 4.880e+0
1.288, -1.003e-5, -1.024e-4, 4.890e+0
1.289, -9.595e-6, -1.025e-4, 4.900e+0
1.290, -9.937e-6, -1.026e-4, 4.910e+0
1.291, -9.322e-6, -1.027e-4, 4.920e+0
1.292, -9.712e-6, -1.028e-4, 4.930e+0
1.293, -9.136e-6, -1.029e-4, 4.940e+0
1.294, -9.556e-6, -1.030e-4, 4.950e+0
1.295, -8.794e-6, -1.031e-4, 4.960e+0
1.296, -9.156e-6, -1.032e-4, 4.970e+0
1.297, -8.716e-6, -1.033e-4, 4.980e+0
1.298, -8.853e-6, -1.033e-4, 4.990e+0
1.299, -8.296e-6, -1.034e-4, 5.000e+0
1.300, -8.589e-6, -1.035e-4, 5.010e+0
1.301, -7.856e-6, -1.036e-4, 5.020e+0
1.302, -8.218e-6, -1.037e-4, 5.030e+0
1.303, -7.797e-6, -1.037e-4, 5.040e+0
1.304, -8.022e-6, -1.038e-4, 5.050e+0
1.305, -7.485e-6, -1.039e-4, 5.060e+0
1.306, -8.003e-6, -1.040e-4, 5.070e+0
1.307, -7.426e-6, -1.041e-4, 5.080e+0
1.308, -7.485e-6, -1.041e-4, 5.090e+0
1.309, -7.045e-6, -1.042e-4, 5.100e+0
1.310, -7.543e-6, -1.043e-4, 5.110e+0
1.311, -6.693e-6, -1.043e-4, 5.120e+0
1.312, -6.937e-6, -1.044e-4, 5.130e+0
1.313, -6.332e-6, -1.045e-4, 5.140e+0
1.314, -6.762e-6, -1.045e-4, 5.150e+0
1.315, -6.058e-6, -1.046e-4, 5.160e+0
1.316, -6.381e-6, -1.047e-4, 5.170e+0
1.317, -5.902e-6, -1.047e-4, 5.180e+0
1.318, -6.293e-6, -1.048e-4, 5.190e+0
1.319, -5.638e-6, -1.048e-4, 5.200e+0
1.320, -6.107e-6, -1.049e-4, 5.210e+0
1.321, -5.296e-6, -1.050e-4, 5.220e+0
1.322, -5.501e-6, -1.050e-4, 5.230e+0
1.323, -4.944e-6, -1.051e-4, 5.240e+0
1.324, -5.110e-6, -1.051e-4, 5.250e+0
1.325, -4.641e-6, -1.052e-4, 5.260e+0
1.326, -5.013e-6, -1.052e-4, 5.270e+0
1.327, -4.504e-6, -1.053e-4, 5.280e+0
1.328, -4.632e-6, -1.053e-4, 5.290e+0
1.329, -3.889e-6, -1.053e-4, 5.300e+0
1.330, -4.241e-6, -1.054e-4, 5.310e+0
1.331, -3.498e-6, -1.054e-4, 5.320e+0
1.332, -3.850e-6, -1.055e-4, 5.330e+0
1.333, -3.068e-6, -1.055e-4, 5.340e+0
1.334, -3.557e-6, -1.055e-4, 5.350e+0
1.335, -2.951e-6, -1.056e-4, 5.360e+0
1.336, -3.361e-6, -1.056e-4, 5.370e+0
1.337, -2.560e-6, -1.056e-4, 5.380e+0
1.338, -2.892e-6, -1.056e-4, 5.390e+0
1.339, -2.267e-6, -1.057e-4, 5.400e+0
1.340, -2.462e-6, -1.057e-4, 5.410e+0
1.341, -1.837e-6, -1.057e-4, 5.420e+0
1.342, -2.120e-6, -1.057e-4, 5.430e+0
1.343, -1.554e-6, -1.057e-4, 5.440e+0
1.344, -1.944e-6, -1.058e-4, 5.450e+0
1.345, -9.967e-7, -1.058e-4, 5.460e+0
1.346, -1.583e-6, -1.058e-4, 5.470e+0
1.347, -7.231e-7, -1.058e-4, 5.480e+0
1.348, -9.185e-7, -1.058e-4, 5.490e+0
1.349, -1.173e-7, -1.058e-4, 5.500e+0
1.350, -5.960e-7, -1.058e-4, 5.510e+0
1.351, 1.368e-7, -1.058e-4, 5.520e+0
1.352, -3.908e-7, -1.058e-4, 5.530e+0
1.353, 3.322e-7, -1.058e-4, 5.540e+0
1.354, 8.794e-8, -1.058e-4, 5.550e+0
1.355, 7.719e-7, -1.058e-4, 5.560e+0
1.356, 4.397e-7, -1.058e-4, 5.570e+0
1.357, 1.348e-6, -1.058e-4, 5.580e+0
1.358, 1.153e-6, -1.058e-4, 5.590e+0
1.359, 1.612e-6, -1.058e-4, 5.600e+0
1.360, 1.436e-6, -1.057e-4, 5.610e+0
1.361, 1.944e-6, -1.057e-4, 5.620e+0
1.362, 1.690e-6, -1.057e-4, 5.630e+0
1.363, 2.384e-6, -1.057e-4, 5.640e+0
1.364, 1.935e-6, -1.057e-4, 5.650e+0
1.365, 3.010e-6, -1.056e-4, 5.660e+0
1.366, 2.648e-6, -1.056e-4, 5.670e+0
1.367, 3.312e-6, -1.056e-4, 5.680e+0
1.368, 2.951e-6, -1.055e-4, 5.690e+0
1.369, 3.518e-6, -1.055e-4, 5.700e+0
1.370, 3.518e-6, -1.055e-4, 5.710e+0
1.371, 4.133e-6, -1.054e-4, 5.720e+0
1.372, 3.948e-6, -1.054e-4, 5.730e+0
1.373, 4.446e-6, -1.054e-4, 5.740e+0
1.374, 4.143e-6, -1.053e-4, 5.750e+0
1.375, 5.110e-6, -1.053e-4, 5.760e+0
1.376, 4.690e-6, -1.052e-4, 5.770e+0
1.377, 5.188e-6, -1.052e-4, 5.780e+0
1.378, 5.081e-6, -1.051e-4, 5.790e+0
1.379, 5.853e-6, -1.051e-4, 5.800e+0
1.380, 5.697e-6, -1.050e-4, 5.810e+0
1.381, 6.175e-6, -1.049e-4, 5.820e+0
1.382, 6.234e-6, -1.049e-4, 5.830e+0
1.383, 6.947e-6, -1.048e-4, 5.840e+0
1.384, 6.674e-6, -1.047e-4, 5.850e+0
1.385, 7.123e-6, -1.047e-4, 5.860e+0
1.386, 6.977e-6, -1.046e-4, 5.870e+0
1.387, 7.768e-6, -1.045e-4, 5.880e+0
1.388, 7.358e-6, -1.044e-4, 5.890e+0
1.389, 8.090e-6, -1.044e-4, 5.900e+0
1.390, 8.237e-6, -1.043e-4, 5.910e+0
1.391, 8.774e-6, -1.042e-4, 5.920e+0
1.392, 8.413e-6, -1.041e-4, 5.930e+0
1.393, 9.097e-6, -1.040e-4, 5.940e+0
1.394, 8.872e-6, -1.039e-4, 5.950e+0
1.395, 9.517e-6, -1.038e-4, 5.960e+0
1.396, 9.283e-6, -1.037e-4, 5.970e+0
1.397, 1.048e-5, -1.036e-4, 5.980e+0
1.398, 1.032e-5, -1.035e-4, 5.990e+0
1.399, 1.074e-5, -1.034e-4, 6.000e+0
1.400, 1.055e-5, -1.033e-4, 6.010e+0
1.401, 1.106e-5, -1.032e-4, 6.020e+0
1.402, 1.100e-5, -1.031e-4, 6.030e+0
1.403, 1.162e-5, -1.030e-4, 6.040e+0
1.404, 1.177e-5, -1.029e-4, 6.050e+0
1.405, 1.234e-5, -1.027e-4, 6.060e+0
1.406, 1.236e-5, -1.026e-4, 6.070e+0
1.407, 1.297e-5, -1.025e-4, 6.080e+0
1.408, 1.285e-5, -1.024e-4, 6.090e+0
1.409, 1.321e-5, -1.022e-4, 6.100e+0
1.410, 1.334e-5, -1.021e-4, 6.110e+0
1.411, 1.404e-5, -1.020e-4, 6.120e+0
1.412, 1.393e-5, -1.018e-4, 6.130e+0
1.413, 1.450e-5, -1.017e-4, 6.140e+0
1.414, 1.447e-5, -1.015e-4, 6.150e+0
1.415, 1.519e-5, -1.014e-4, 6.160e+0
1.416, 1.490e-5, -1.012e-4, 6.170e+0
1.417, 1.566e-5, -1.011e-4, 6.180e+0
1.418, 1.557e-5, -1.009e-4, 6.190e+0
1.419, 1.618e-5, -1.007e-4, 6.200e+0
1.420, 1.630e-5, -1.006e-4, 6.210e+0
1.421, 1.681e-5, -1.004e-4, 6.220e+0
1.422, 1.669e-5, -1.003e-4, 6.230e+0
1.423, 1.724e-5, -1.001e-4, 6.240e+0
1.424, 1.724e-5, -9.991e-5, 6.250e+0
1.425, 1.781e-5, -9.973e-5, 6.260e+0
1.426, 1.777e-5, -9.955e-5, 6.270e+0
1.427, 1.851e-5, -9.937e-5, 6.280e+0
1.428, 1.872e-5, -9.918e-5, 6.290e+0
1.429, 1.925e-5, -9.899e-5, 6.300e+0
1.430, 1.939e-5, -9.879e-5, 6.310e+0
1.431, 1.985e-5, -9.859e-5, 6.320e+0
1.432, 1.980e-5, -9.840e-5, 6.330e+0
1.433, 2.041e-5, -9.819e-5, 6.340e+0
1.434, 2.066e-5, -9.798e-5, 6.350e+0
1.435, 2.153e-5, -9.777e-5, 6.360e+0
1.436, 2.147e-5, -9.755e-5, 6.370e+0
1.437, 2.213e-5, -9.733e-5, 6.380e+0
1.438, 2.217e-5, -9.711e-5, 6.390e+0
1.439, 2.291e-5, -9.688e-5, 6.400e+0
1.440, 2.312e-5, -9.665e-5, 6.410e+0
1.441, 2.404e-5, -9.641e-5, 6.420e+0
1.442, 2.409e-5, -9.617e-5, 6.430e+0
1.443, 2.496e-5, -9.592e-5, 6.440e+0
1.444, 2.484e-5, -9.567e-5, 6.450e+0
1.445, 2.569e-5, -9.542e-5, 6.460e+0
1.446, 2.569e-5, -9.516e-5, 6.470e+0
1.447, 2.639e-5, -9.489e-5, 6.480e+0
1.448, 2.659e-5, -9.463e-5, 6.490e+0
1.449, 2.740e-5, -9.435e-5, 6.500e+0
1.450, 2.764e-5, -9.408e-5, 6.510e+0
1.451, 2.833e-5, -9.379e-5, 6.520e+0
1.452, 2.836e-5, -9.351e-5, 6.530e+0
1.453, 2.911e-5, -9.322e-5, 6.540e+0
1.454, 2.900e-5, -9.293e-5, 6.550e+0
1.455, 3.013e-5, -9.263e-5, 6.560e+0
1.456, 3.029e-5, -9.233e-5, 6.570e+0
1.457, 3.109e-5, -9.201e-5, 6.580e+0
1.458, 3.116e-5, -9.170e-5, 6.590e+0
1.459, 3.183e-5, -9.138e-5, 6.600e+0
1.460, 3.192e-5, -9.107e-5, 6.610e+0
1.461, 3.271e-5, -9.074e-5, 6.620e+0
1.462, 3.284e-5, -9.041e-5, 6.630e+0
1.463, 3.388e-5, -9.007e-5, 6.640e+0
1.464, 3.418e-5, -8.973e-5, 6.650e+0
1.465, 3.484e-5, -8.938e-5, 6.660e+0
1.466, 3.516e-5, -8.903e-5, 6.670e+0
1.467, 3.581e-5, -8.867e-5, 6.680e+0
1.468, 3.599e-5, -8.831e-5, 6.690e+0
1.469, 3.690e-5, -8.794e-5, 6.700e+0
1.470, 3.732e-5, -8.757e-5, 6.710e+0
1.471, 3.814e-5, -8.719e-5, 6.720e+0
1.472, 3.836e-5, -8.680e-5, 6.730e+0
1.473, 3.918e-5, -8.641e-5, 6.740e+0
1.474, 3.917e-5, -8.602e-5, 6.750e+0
1.475, 4.010e-5, -8.562e-5, 6.760e+0
1.476, 4.023e-5, -8.522e-5, 6.770e+0
1.477, 4.110e-5, -8.481e-5, 6.780e+0
1.478, 4.191e-5, -8.439e-5, 6.790e+0
1.479, 4.357e-5, -8.395e-5, 6.800e+0
1.480, 4.370e-5, -8.351e-5, 6.810e+0
1.481, 4.421e-5, -8.307e-5, 6.820e+0
1.482, 4.428e-5, -8.263e-5, 6.830e+0
1.483, 4.509e-5, -8.218e-5, 6.840e+0
1.484, 4.529e-5, -8.173e-5, 6.850e+0
1.485, 4.614e-5, -8.126e-5, 6.860e+0
1.486, 4.671e-5, -8.080e-5, 6.870e+0
1.487, 4.743e-5, -8.032e-5, 6.880e+0
1.488, 4.760e-5, -7.985e-5, 6.890e+0
1.489, 4.870e-5, -7.936e-5, 6.900e+0
1.490, 4.911e-5, -7.887e-5, 6.910e+0
1.491, 4.991e-5, -7.837e-5, 6.920e+0
1.492, 5.041e-5, -7.787e-5, 6.930e+0
1.493, 5.190e-5, -7.735e-5, 6.940e+0
1.494, 5.248e-5, -7.682e-5, 6.950e+0
1.495, 5.266e-5, -7.630e-5, 6.960e+0
1.496, 5.326e-5, -7.576e-5, 6.970e+0
1.497, 5.398e-5, -7.522e-5, 6.980e+0
1.498, 5.438e-5, -7.468e-5, 6.990e+0
1.499, 5.532e-5, -7.413e-5, 7.000e+0
1.500, 5.590e-5, -7.357e-5, 7.010e+0
1.501, 5.656e-5, -7.300e-5, 7.020e+0
1.502, 5.725e-5, -7.243e-5, 7.030e+0
1.503, 5.782e-5, -7.185e-5, 7.040e+0
1.504, 5.830e-5, -7.127e-5, 7.050e+0
1.505, 5.929e-5, -7.068e-5, 7.060e+0
1.506, 5.992e-5, -7.008e-5, 7.070e+0
1.507, 6.094e-5, -6.947e-5, 7.080e+0
1.508, 6.146e-5, -6.885e-5, 7.090e+0
1.509, 6.206e-5, -6.823e-5, 7.100e+0
1.510, 6.273e-5, -6.760e-5, 7.110e+0
1.511, 6.371e-5, -6.697e-5, 7.120e+0
1.512, 6.433e-5, -6.632e-5, 7.130e+0
1.513, 6.510e-5, -6.567e-5, 7.140e+0
1.514, 6.553e-5, -6.502e-5, 7.150e+0
1.515, 6.625e-5, -6.435e-5, 7.160e+0
1.516, 6.690e-5, -6.369e-5, 7.170e+0
1.517, 6.745e-5, -6.301e-5, 7.180e+0
1.518, 6.822e-5, -6.233e-5, 7.190e+0
1.519, 6.925e-5, -6.164e-5, 7.200e+0
1.520, 6.992e-5, -6.094e-5, 7.210e+0
1.521, 7.090e-5, -6.023e-5, 7.220e+0
1.522, 7.127e-5, -5.952e-5, 7.230e+0
1.523, 7.241e-5, -5.879e-5, 7.240e+0
1.524, 7.306e-5, -5.806e-5, 7.250e+0
1.525, 7.423e-5, -5.732e-5, 7.260e+0
1.526, 7.531e-5, -5.657e-5, 7.270e+0
1.527, 7.633e-5, -5.580e-5, 7.280e+0
1.528, 7.718e-5, -5.503e-5, 7.290e+0
1.529, 7.798e-5, -5.425e-5, 7.300e+0
1.530, 7.873e-5, -5.346e-5, 7.310e+0
1.531, 7.978e-5, -5.267e-5, 7.320e+0
1.532, 8.097e-5, -5.186e-5, 7.330e+0
1.533, 8.208e-5, -5.104e-5, 7.340e+0
1.534, 8.288e-5, -5.021e-5, 7.350e+0
1.535, 8.385e-5, -4.937e-5, 7.360e+0
1.536, 8.493e-5, -4.852e-5, 7.370e+0
1.537, 8.575e-5, -4.766e-5, 7.380e+0
1.538, 8.690e-5, -4.679e-5, 7.390e+0
1.539, 8.771e-5, -4.591e-5, 7.400e+0
1.540, 8.870e-5, -4.503e-5, 7.410e+0
1.541, 8.953e-5, -4.413e-5, 7.420e+0
1.542, 9.057e-5, -4.323e-5, 7.430e+0
1.543, 9.160e-5, -4.231e-5, 7.440e+0
1.544, 9.247e-5, -4.139e-5, 7.450e+0
1.545, 9.331e-5, -4.045e-5, 7.460e+0
1.546, 9.417e-5, -3.951e-5, 7.470e+0
1.547, 9.520e-5, -3.856e-5, 7.480e+0
1.548, 9.676e-5, -3.759e-5, 7.490e+0
1.549, 9.781e-5, -3.661e-5, 7.500e+0
1.550, 9.911e-5, -3.562e-5, 7.510e+0
1.551, 1.000e-4, -3.462e-5, 7.520e+0
1.552, 1.010e-4, -3.361e-5, 7.530e+0
1.553, 1.018e-4, -3.259e-5, 7.540e+0
1.554, 1.030e-4, -3.156e-5, 7.550e+0
1.555, 1.043e-4, -3.052e-5, 7.560e+0
1.556, 1.058e-4, -2.946e-5, 7.570e+0
1.557, 1.069e-4, -2.839e-5, 7.580e+0
1.558, 1.082e-4, -2.731e-5, 7.590e+0
1.559, 1.089e-4, -2.622e-5, 7.600e+0
1.560, 1.102e-4, -2.512e-5, 7.610e+0
1.561, 1.114e-4, -2.401e-5, 7.620e+0
1.562, 1.128e-4, -2.288e-5, 7.630e+0
1.563, 1.137e-4, -2.174e-5, 7.640e+0
1.564, 1.150e-4, -2.059e-5, 7.650e+0
1.565, 1.160e-4, -1.943e-5, 7.660e+0
1.566, 1.172e-4, -1.826e-5, 7.670e+0
1.567, 1.182e-4, -1.708e-5, 7.680e+0
1.568, 1.199e-4, -1.588e-5, 7.690e+0
1.569, 1.213e-4, -1.467e-5, 7.700e+0
1.570, 1.210e-4, -1.346e-5, 7.710e+0
1.569, 1.169e-4, -1.229e-5, 7.720e+0
1.568, 1.137e-4, -1.115e-5, 7.730e+0
1.567, 1.100e-4, -1.005e-5, 7.740e+0
1.566, 1.067e-4, -8.983e-6, 7.750e+0
1.565, 1.032e-4, -7.950e-6, 7.760e+0
1.564, 1.009e-4, -6.941e-6, 7.770e+0
1.563, 9.956e-5, -5.946e-6, 7.780e+0
1.562, 9.413e-5, -5.004e-6, 7.790e+0
1.561, 9.142e-5, -4.090e-6, 7.800e+0
1.560, 8.929e-5, -3.197e-6, 7.810e+0
1.559, 8.648e-5, -2.332e-6, 7.820e+0
1.558, 8.404e-5, -1.492e-6, 7.830e+0
1.557, 8.134e-5, -6.785e-7, 7.840e+0
1.556, 7.904e-5, 1.118e-7, 7.850e+0
1.555, 7.663e-5, 8.782e-7, 7.860e+0
1.554, 7.385e-5, 1.617e-6, 7.870e+0
1.553, 7.150e-5, 2.332e-6, 7.880e+0
1.552, 6.948e-5, 3.026e-6, 7.890e+0
1.551, 6.797e-5, 3.706e-6, 7.900e+0
1.550, 6.609e-5, 4.367e-6, 7.910e+0
1.549, 6.479e-5, 5.015e-6, 7.920e+0
1.548, 6.301e-5, 5.645e-6, 7.930e+0
1.547, 6.105e-5, 6.256e-6, 7.940e+0
1.546, 5.891e-5, 6.845e-6, 7.950e+0
1.545, 5.733e-5, 7.418e-6, 7.960e+0
1.544, 5.563e-5, 7.974e-6, 7.970e+0
1.543, 5.409e-5, 8.515e-6, 7.980e+0
1.542, 5.234e-5, 9.039e-6, 7.990e+0
1.541, 5.079e-5, 9.547e-6, 8.000e+0
1.540, 4.938e-5, 1.004e-5, 8.010e+0
1.539, 4.806e-5, 1.052e-5, 8.020e+0
1.538, 4.600e-5, 1.098e-5, 8.030e+0
1.537, 4.482e-5, 1.143e-5, 8.040e+0
1.536, 4.319e-5, 1.186e-5, 8.050e+0
1.535, 4.193e-5, 1.228e-5, 8.060e+0
1.534, 4.076e-5, 1.269e-5, 8.070e+0
1.533, 3.991e-5, 1.309e-5, 8.080e+0
1.532, 3.848e-5, 1.347e-5, 8.090e+0
1.531, 3.760e-5, 1.385e-5, 8.100e+0
1.530, 3.615e-5, 1.421e-5, 8.110e+0
1.529, 3.514e-5, 1.456e-5, 8.120e+0
1.528, 3.389e-5, 1.490e-5, 8.130e+0
1.527, 3.294e-5, 1.523e-5, 8.140e+0
1.526, 3.150e-5, 1.554e-5, 8.150e+0
1.525, 3.055e-5, 1.585e-5, 8.160e+0
1.524, 2.922e-5, 1.614e-5, 8.170e+0
1.523, 2.856e-5, 1.643e-5, 8.180e+0
1.522, 2.723e-5, 1.670e-5, 8.190e+0
1.521, 2.644e-5, 1.696e-5, 8.200e+0
1.520, 2.531e-5, 1.722e-5, 8.210e+0
1.519, 2.477e-5, 1.746e-5, 8.220e+0
1.518, 2.359e-5, 1.770e-5, 8.230e+0
1.517, 2.333e-5, 1.793e-5, 8.240e+0
1.516, 2.152e-5, 1.815e-5, 8.250e+0
1.515, 2.072e-5, 1.836e-5, 8.260e+0
1.514, 1.968e-5, 1.855e-5, 8.270e+0
1.513, 1.888e-5, 1.874e-5, 8.280e+0
1.512, 1.829e-5, 1.892e-5, 8.290e+0
1.511, 1.782e-5, 1.910e-5, 8.300e+0
1.510, 1.690e-5, 1.927e-5, 8.310e+0
1.509, 1.658e-5, 1.944e-5, 8.320e+0
1.508, 1.568e-5, 1.959e-5, 8.330e+0
1.507, 1.547e-5, 1.975e-5, 8.340e+0
1.506, 1.456e-5, 1.990e-5, 8.350e+0
1.505, 1.392e-5, 2.003e-5, 8.360e+0
1.504, 1.304e-5, 2.016e-5, 8.370e+0
1.503, 1.240e-5, 2.029e-5, 8.380e+0
1.502, 1.151e-5, 2.040e-5, 8.390e+0
1.501, 1.107e-5, 2.051e-5, 8.400e+0
1.500, 9.967e-6, 2.061e-5, 8.410e+0
1.499, 9.752e-6, 2.071e-5, 8.420e+0
1.498, 8.862e-6, 2.080e-5, 8.430e+0
1.497, 8.491e-6, 2.089e-5, 8.440e+0
1.496, 7.612e-6, 2.096e-5, 8.450e+0
1.495, 7.406e-6, 2.104e-5, 8.460e+0
1.494, 6.840e-6, 2.110e-5, 8.470e+0
1.493, 6.195e-6, 2.117e-5, 8.480e+0
1.492, 5.335e-6, 2.122e-5, 8.490e+0
1.491, 4.954e-6, 2.127e-5, 8.500e+0
1.490, 4.065e-6, 2.131e-5, 8.510e+0
1.489, 3.840e-6, 2.135e-5, 8.520e+0
1.488, 3.010e-6, 2.138e-5, 8.530e+0
1.487, 2.765e-6, 2.141e-5, 8.540e+0
1.486, 1.778e-6, 2.142e-5, 8.550e+0
1.485, 1.798e-6, 2.144e-5, 8.560e+0
1.484, 1.104e-6, 2.145e-5, 8.570e+0
1.483, 9.087e-7, 2.146e-5, 8.580e+0
1.482, 4.886e-8, 2.146e-5, 8.590e+0
1.481, -6.840e-8, 2.146e-5, 8.600e+0
1.480, -7.719e-7, 2.145e-5, 8.610e+0
1.479, -1.270e-6, 2.144e-5, 8.620e+0
1.478, -2.091e-6, 2.142e-5, 8.630e+0
1.477, -2.277e-6, 2.140e-5, 8.640e+0
1.476, -2.951e-6, 2.137e-5, 8.650e+0
1.475, -3.224e-6, 2.134e-5, 8.660e+0
1.474, -3.791e-6, 2.130e-5, 8.670e+0
1.473, -3.967e-6, 2.126e-5, 8.680e+0
1.472, -4.798e-6, 2.121e-5, 8.690e+0
1.471, -4.856e-6, 2.116e-5, 8.700e+0
1.470, -5.628e-6, 2.110e-5, 8.710e+0
1.469, -5.609e-6, 2.105e-5, 8.720e+0
1.468, -6.254e-6, 2.099e-5, 8.730e+0
1.467, -6.048e-6, 2.093e-5, 8.740e+0
1.466, -7.162e-6, 2.085e-5, 8.750e+0
1.465, -7.045e-6, 2.078e-5, 8.760e+0
1.464, -7.788e-6, 2.071e-5, 8.770e+0
1.463, -7.993e-6, 2.063e-5, 8.780e+0
1.462, -8.647e-6, 2.054e-5, 8.790e+0
1.461, -8.432e-6, 2.046e-5, 8.800e+0
1.460, -9.185e-6, 2.036e-5, 8.810e+0
1.459, -9.165e-6, 2.027e-5, 8.820e+0
1.458, -9.722e-6, 2.017e-5, 8.830e+0
1.457, -9.800e-6, 2.008e-5, 8.840e+0
1.456, -1.047e-5, 1.997e-5, 8.850e+0
1.455, -1.023e-5, 1.987e-5, 8.860e+0
1.454, -1.099e-5, 1.976e-5, 8.870e+0
1.453, -1.089e-5, 1.965e-5, 8.880e+0
1.452, -1.154e-5, 1.954e-5, 8.890e+0
1.451, -1.158e-5, 1.942e-5, 8.900e+0
1.450, -1.217e-5, 1.930e-5, 8.910e+0
1.449, -1.216e-5, 1.918e-5, 8.920e+0
1.448, -1.285e-5, 1.905e-5, 8.930e+0
1.447, -1.280e-5, 1.892e-5, 8.940e+0
1.446, -1.327e-5, 1.879e-5, 8.950e+0
1.445, -1.343e-5, 1.865e-5, 8.960e+0
1.444, -1.394e-5, 1.851e-5, 8.970e+0
1.443, -1.385e-5, 1.837e-5, 8.980e+0
1.442, -1.438e-5, 1.823e-5, 8.990e+0
1.441, -1.425e-5, 1.809e-5, 9.000e+0
1.440, -1.483e-5, 1.794e-5, 9.010e+0
1.439, -1.468e-5, 1.779e-5, 9.020e+0
1.438, -1.516e-5, 1.764e-5, 9.030e+0
1.437, -1.527e-5, 1.749e-5, 9.040e+0
1.436, -1.580e-5, 1.733e-5, 9.050e+0
1.435, -1.592e-5, 1.717e-5, 9.060e+0
1.434, -1.649e-5, 1.701e-5, 9.070e+0
1.433, -1.661e-5, 1.684e-5, 9.080e+0
1.432, -1.690e-5, 1.667e-5, 9.090e+0
1.431, -1.694e-5, 1.650e-5, 9.100e+0
1.430, -1.748e-5, 1.633e-5, 9.110e+0
1.429, -1.745e-5, 1.615e-5, 9.120e+0
1.428, -1.804e-5, 1.597e-5, 9.130e+0
1.427, -1.778e-5, 1.579e-5, 9.140e+0
1.426, -1.829e-5, 1.561e-5, 9.150e+0
1.425, -1.825e-5, 1.543e-5, 9.160e+0
1.424, -1.877e-5, 1.524e-5, 9.170e+0
1.423, -1.858e-5, 1.506e-5, 9.180e+0
1.422, -1.901e-5, 1.487e-5, 9.190e+0
1.421, -1.882e-5, 1.468e-5, 9.200e+0
1.420, -1.929e-5, 1.448e-5, 9.210e+0
1.419, -1.946e-5, 1.429e-5, 9.220e+0
1.418, -1.984e-5, 1.409e-5, 9.230e+0
1.417, -1.990e-5, 1.389e-5, 9.240e+0
1.416, -2.043e-5, 1.369e-5, 9.250e+0
1.415, -2.018e-5, 1.349e-5, 9.260e+0
1.414, -2.076e-5, 1.328e-5, 9.270e+0
1.413, -2.079e-5, 1.307e-5, 9.280e+0
1.412, -2.112e-5, 1.286e-5, 9.290e+0
1.411, -2.104e-5, 1.265e-5, 9.300e+0
1.410, -2.148e-5, 1.243e-5, 9.310e+0
1.409, -2.129e-5, 1.222e-5, 9.320e+0
1.408, -2.191e-5, 1.200e-5, 9.330e+0
1.407, -2.147e-5, 1.179e-5, 9.340e+0
1.406, -2.164e-5, 1.157e-5, 9.350e+0
1.405, -2.173e-5, 1.135e-5, 9.360e+0
1.404, -2.225e-5, 1.113e-5, 9.370e+0
1.403, -2.208e-5, 1.091e-5, 9.380e+0
1.402, -2.272e-5, 1.068e-5, 9.390e+0
1.401, -2.257e-5, 1.046e-5, 9.400e+0
1.400, -2.303e-5, 1.023e-5, 9.410e+0
1.399, -2.300e-5, 9.998e-6, 9.420e+0
1.398, -2.348e-5, 9.763e-6, 9.430e+0
1.397, -2.347e-5, 9.528e-6, 9.440e+0
1.396, -2.378e-5, 9.290e-6, 9.450e+0
1.395, -2.367e-5, 9.054e-6, 9.460e+0
1.394, -2.415e-5, 8.812e-6, 9.470e+0
1.393, -2.400e-5, 8.572e-6, 9.480e+0
1.392, -2.443e-5, 8.328e-6, 9.490e+0
1.391, -2.436e-5, 8.084e-6, 9.500e+0
1.390, -2.465e-5, 7.838e-6, 9.510e+0
1.389, -2.457e-5, 7.592e-6, 9.520e+0
1.388, -2.505e-5, 7.342e-6, 9.530e+0
1.387, -2.501e-5, 7.091e-6, 9.540e+0
1.386, -2.524e-5, 6.839e-6, 9.550e+0
1.385, -2.497e-5, 6.589e-6, 9.560e+0
1.384, -2.567e-5, 6.333e-6, 9.570e+0
1.383, -2.536e-5, 6.079e-6, 9.580e+0
1.382, -2.584e-5, 5.821e-6, 9.590e+0
1.381, -2.553e-5, 5.565e-6, 9.600e+0
1.380, -2.608e-5, 5.305e-6, 9.610e+0
1.379, -2.584e-5, 5.046e-6, 9.620e+0
1.378, -2.653e-5, 4.781e-6, 9.630e+0
1.377, -2.621e-5, 4.519e-6, 9.640e+0
1.376, -2.656e-5, 4.253e-6, 9.650e+0
1.375, -2.627e-5, 3.990e-6, 9.660e+0
1.374, -2.702e-5, 3.720e-6, 9.670e+0
1.373, -2.668e-5, 3.454e-6, 9.680e+0
1.372, -2.708e-5, 3.183e-6, 9.690e+0
1.371, -2.694e-5, 2.913e-6, 9.700e+0
1.370, -2.737e-5, 2.640e-6, 9.710e+0
1.369, -2.735e-5, 2.366e-6, 9.720e+0
