Segment 1:

Segment 2:
Ep = 0.348V
ip = -4.773e-5A
Ah = -3.831e-5C

Segment 3:
Ep = 0.413V
ip = 2.391e-3A
Ah = 2.693e-3C

Segment 4:
Ep = 0.383V
ip = -3.849e-5A
Ah = -3.298e-5C

Segment 5:
Ep = 0.417V
ip = 2.289e-3A
Ah = 2.685e-3C

Segment 6:
Ep = 0.387V
ip = -3.924e-5A
Ah = -3.266e-5C

Segment 7:
Ep = 0.415V
ip = 2.362e-3A
Ah = 2.635e-3C

Ep = 0.985V
ip = 8.353e-6A
Ah = 7.527e-6C

Segment 8:
Ep = 0.391V
ip = -4.074e-5A
Ah = -3.224e-5C

Segment 9:
Ep = 0.415V
ip = 2.346e-3A
Ah = 2.587e-3C

Ep = 1.031V
ip = 3.844e-6A
Ah = 1.304e-7C

Potential/V, Current/A, Charge/C, Time/s
0.625, 9.634e-6, -2.738e-3, 3.426e+1
0.626, 1.003e-5, -2.738e-3, 3.427e+1
0.627, 9.126e-6, -2.738e-3, 3.428e+1
0.628, 9.654e-6, -2.738e-3, 3.429e+1
0.629, 9.068e-6, -2.738e-3, 3.430e+1
0.630, 9.224e-6, -2.738e-3, 3.431e+1
0.631, 9.097e-6, -2.738e-3, 3.432e+1
0.632, 9.058e-6, -2.738e-3, 3.433e+1
0.633, 8.540e-6, -2.738e-3, 3.434e+1
0.634, 9.029e-6, -2.737e-3, 3.435e+1
0.635, 8.511e-6, -2.737e-3, 3.436e+1
0.636, 8.853e-6, -2.737e-3, 3.437e+1
0.637, 8.364e-6, -2.737e-3, 3.438e+1
0.638, 8.413e-6, -2.737e-3, 3.439e+1
0.639, 8.149e-6, -2.737e-3, 3.440e+1
0.640, 8.501e-6, -2.737e-3, 3.441e+1
0.641, 7.788e-6, -2.737e-3, 3.442e+1
0.642, 8.305e-6, -2.737e-3, 3.443e+1
0.643, 7.788e-6, -2.737e-3, 3.444e+1
0.644, 7.944e-6, -2.737e-3, 3.445e+1
0.645, 7.563e-6, -2.737e-3, 3.446e+1
0.646, 7.788e-6, -2.736e-3, 3.447e+1
0.647, 7.143e-6, -2.736e-3, 3.448e+1
0.648, 7.748e-6, -2.736e-3, 3.449e+1
0.649, 7.211e-6, -2.736e-3, 3.450e+1
0.650, 7.397e-6, -2.736e-3, 3.451e+1
0.651, 6.957e-6, -2.736e-3, 3.452e+1
0.652, 7.250e-6, -2.736e-3, 3.453e+1
0.653, 6.488e-6, -2.736e-3, 3.454e+1
0.654, 7.192e-6, -2.736e-3, 3.455e+1
0.655, 6.576e-6, -2.736e-3, 3.456e+1
0.656, 7.065e-6, -2.736e-3, 3.457e+1
0.657, 6.674e-6, -2.736e-3, 3.458e+1
0.658, 6.742e-6, -2.736e-3, 3.459e+1
0.659, 6.361e-6, -2.736e-3, 3.460e+1
0.660, 6.781e-6, -2.735e-3, 3.461e+1
0.661, 7.670e-6, -2.735e-3, 3.462e+1
0.662, 6.683e-6, -2.735e-3, 3.463e+1
0.663, 6.468e-6, -2.735e-3, 3.464e+1
0.664, 6.371e-6, -2.735e-3, 3.465e+1
0.665, 6.039e-6, -2.735e-3, 3.466e+1
0.666, 6.254e-6, -2.735e-3, 3.467e+1
0.667, 5.804e-6, -2.735e-3, 3.468e+1
0.668, 6.254e-6, -2.735e-3, 3.469e+1
0.669, 5.824e-6, -2.735e-3, 3.470e+1
0.670, 5.853e-6, -2.735e-3, 3.471e+1
0.671, 5.667e-6, -2.735e-3, 3.472e+1
0.672, 5.882e-6, -2.735e-3, 3.473e+1
0.673, 5.394e-6, -2.735e-3, 3.474e+1
0.674, 5.872e-6, -2.735e-3, 3.475e+1
0.675, 5.550e-6, -2.735e-3, 3.476e+1
0.676, 5.550e-6, -2.735e-3, 3.477e+1
0.677, 5.609e-6, -2.734e-3, 3.478e+1
0.678, 5.618e-6, -2.734e-3, 3.479e+1
0.679, 5.101e-6, -2.734e-3, 3.480e+1
0.680, 5.452e-6, -2.734e-3, 3.481e+1
0.681, 5.188e-6, -2.734e-3, 3.482e+1
0.682, 5.560e-6, -2.734e-3, 3.483e+1
0.683, 5.061e-6, -2.734e-3, 3.484e+1
0.684, 5.345e-6, -2.734e-3, 3.485e+1
0.685, 4.954e-6, -2.734e-3, 3.486e+1
0.686, 5.247e-6, -2.734e-3, 3.487e+1
0.687, 4.954e-6, -2.734e-3, 3.488e+1
0.688, 5.061e-6, -2.734e-3, 3.489e+1
0.689, 5.130e-6, -2.734e-3, 3.490e+1
0.690, 4.973e-6, -2.734e-3, 3.491e+1
0.691, 4.886e-6, -2.734e-3, 3.492e+1
0.692, 5.198e-6, -2.734e-3, 3.493e+1
0.693, 4.807e-6, -2.734e-3, 3.494e+1
0.694, 5.110e-6, -2.734e-3, 3.495e+1
0.695, 4.661e-6, -2.734e-3, 3.496e+1
0.696, 4.954e-6, -2.733e-3, 3.497e+1
0.697, 4.729e-6, -2.733e-3, 3.498e+1
0.698, 4.768e-6, -2.733e-3, 3.499e+1
0.699, 4.377e-6, -2.733e-3, 3.500e+1
0.700, 4.905e-6, -2.733e-3, 3.501e+1
0.701, 4.768e-6, -2.733e-3, 3.502e+1
0.702, 4.944e-6, -2.733e-3, 3.503e+1
0.703, 4.817e-6, -2.733e-3, 3.504e+1
0.704, 4.954e-6, -2.733e-3, 3.505e+1
0.705, 4.690e-6, -2.733e-3, 3.506e+1
0.706, 4.876e-6, -2.733e-3, 3.507e+1
0.707, 4.309e-6, -2.733e-3, 3.508e+1
0.708, 4.798e-6, -2.733e-3, 3.509e+1
0.709, 4.671e-6, -2.733e-3, 3.510e+1
0.710, 4.710e-6, -2.733e-3, 3.511e+1
0.711, 4.280e-6, -2.733e-3, 3.512e+1
0.712, 4.690e-6, -2.733e-3, 3.513e+1
0.713, 4.592e-6, -2.733e-3, 3.514e+1
0.714, 4.622e-6, -2.733e-3, 3.515e+1
0.715, 4.319e-6, -2.733e-3, 3.516e+1
0.716, 4.534e-6, -2.733e-3, 3.517e+1
0.717, 4.358e-6, -2.733e-3, 3.518e+1
0.718, 4.798e-6, -2.732e-3, 3.519e+1
0.719, 4.368e-6, -2.732e-3, 3.520e+1
0.720, 4.573e-6, -2.732e-3, 3.521e+1
0.721, 4.671e-6, -2.732e-3, 3.522e+1
0.722, 4.856e-6, -2.732e-3, 3.523e+1
0.723, 4.504e-6, -2.732e-3, 3.524e+1
0.724, 4.729e-6, -2.732e-3, 3.525e+1
0.725, 4.544e-6, -2.732e-3, 3.526e+1
0.726, 4.759e-6, -2.732e-3, 3.527e+1
0.727, 4.612e-6, -2.732e-3, 3.528e+1
0.728, 4.563e-6, -2.732e-3, 3.529e+1
0.729, 4.319e-6, -2.732e-3, 3.530e+1
0.730, 4.710e-6, -2.732e-3, 3.531e+1
0.731, 4.270e-6, -2.732e-3, 3.532e+1
0.732, 4.641e-6, -2.732e-3, 3.533e+1
0.733, 4.553e-6, -2.732e-3, 3.534e+1
0.734, 4.661e-6, -2.732e-3, 3.535e+1
0.735, 4.456e-6, -2.732e-3, 3.536e+1
0.736, 4.661e-6, -2.732e-3, 3.537e+1
0.737, 4.377e-6, -2.732e-3, 3.538e+1
0.738, 4.661e-6, -2.732e-3, 3.539e+1
0.739, 4.456e-6, -2.732e-3, 3.540e+1
0.740, 4.661e-6, -2.731e-3, 3.541e+1
0.741, 4.397e-6, -2.731e-3, 3.542e+1
0.742, 4.954e-6, -2.731e-3, 3.543e+1
0.743, 4.348e-6, -2.731e-3, 3.544e+1
0.744, 4.925e-6, -2.731e-3, 3.545e+1
0.745, 4.573e-6, -2.731e-3, 3.546e+1
0.746, 4.925e-6, -2.731e-3, 3.547e+1
0.747, 4.524e-6, -2.731e-3, 3.548e+1
0.748, 4.954e-6, -2.731e-3, 3.549e+1
0.749, 4.729e-6, -2.731e-3, 3.550e+1
0.750, 4.866e-6, -2.731e-3, 3.551e+1
0.751, 4.729e-6, -2.731e-3, 3.552e+1
0.752, 5.071e-6, -2.731e-3, 3.553e+1
0.753, 4.778e-6, -2.731e-3, 3.554e+1
0.754, 5.013e-6, -2.731e-3, 3.555e+1
0.755, 4.807e-6, -2.731e-3, 3.556e+1
0.756, 4.983e-6, -2.731e-3, 3.557e+1
0.757, 4.798e-6, -2.731e-3, 3.558e+1
0.758, 5.013e-6, -2.731e-3, 3.559e+1
0.759, 4.817e-6, -2.731e-3, 3.560e+1
0.760, 5.237e-6, -2.730e-3, 3.561e+1
0.761, 4.768e-6, -2.730e-3, 3.562e+1
0.762, 5.042e-6, -2.730e-3, 3.563e+1
0.763, 5.071e-6, -2.730e-3, 3.564e+1
0.764, 5.179e-6, -2.730e-3, 3.565e+1
0.765, 4.876e-6, -2.730e-3, 3.566e+1
0.766, 5.364e-6, -2.730e-3, 3.567e+1
0.767, 4.964e-6, -2.730e-3, 3.568e+1
0.768, 5.130e-6, -2.730e-3, 3.569e+1
0.769, 5.140e-6, -2.730e-3, 3.570e+1
0.770, 5.384e-6, -2.730e-3, 3.571e+1
0.771, 4.934e-6, -2.730e-3, 3.572e+1
0.772, 5.462e-6, -2.730e-3, 3.573e+1
0.773, 5.081e-6, -2.730e-3, 3.574e+1
0.774, 5.364e-6, -2.730e-3, 3.575e+1
0.775, 5.315e-6, -2.730e-3, 3.576e+1
0.776, 5.628e-6, -2.730e-3, 3.577e+1
0.777, 5.452e-6, -2.730e-3, 3.578e+1
0.778, 5.716e-6, -2.730e-3, 3.579e+1
0.779, 5.560e-6, -2.729e-3, 3.580e+1
0.780, 5.716e-6, -2.729e-3, 3.581e+1
0.781, 5.550e-6, -2.729e-3, 3.582e+1
0.782, 5.804e-6, -2.729e-3, 3.583e+1
0.783, 5.306e-6, -2.729e-3, 3.584e+1
0.784, 5.824e-6, -2.729e-3, 3.585e+1
0.785, 5.540e-6, -2.729e-3, 3.586e+1
0.786, 6.078e-6, -2.729e-3, 3.587e+1
0.787, 5.726e-6, -2.729e-3, 3.588e+1
0.788, 6.078e-6, -2.729e-3, 3.589e+1
0.789, 5.784e-6, -2.729e-3, 3.590e+1
0.790, 5.999e-6, -2.729e-3, 3.591e+1
0.791, 5.863e-6, -2.729e-3, 3.592e+1
0.792, 6.048e-6, -2.729e-3, 3.593e+1
0.793, 5.882e-6, -2.729e-3, 3.594e+1
0.794, 6.420e-6, -2.729e-3, 3.595e+1
0.795, 5.872e-6, -2.729e-3, 3.596e+1
0.796, 6.302e-6, -2.728e-3, 3.597e+1
0.797, 6.254e-6, -2.728e-3, 3.598e+1
0.798, 6.517e-6, -2.728e-3, 3.599e+1
0.799, 6.117e-6, -2.728e-3, 3.600e+1
0.800, 6.635e-6, -2.728e-3, 3.601e+1
0.801, 6.205e-6, -2.728e-3, 3.602e+1
0.802, 6.586e-6, -2.728e-3, 3.603e+1
0.803, 6.341e-6, -2.728e-3, 3.604e+1
0.804, 6.703e-6, -2.728e-3, 3.605e+1
0.805, 6.322e-6, -2.728e-3, 3.606e+1
0.806, 6.879e-6, -2.728e-3, 3.607e+1
0.807, 6.332e-6, -2.728e-3, 3.608e+1
0.808, 6.947e-6, -2.728e-3, 3.609e+1
0.809, 6.918e-6, -2.728e-3, 3.610e+1
0.810, 6.820e-6, -2.728e-3, 3.611e+1
0.811, 6.576e-6, -2.728e-3, 3.612e+1
0.812, 7.201e-6, -2.727e-3, 3.613e+1
0.813, 6.840e-6, -2.727e-3, 3.614e+1
0.814, 7.260e-6, -2.727e-3, 3.615e+1
0.815, 6.898e-6, -2.727e-3, 3.616e+1
0.816, 7.436e-6, -2.727e-3, 3.617e+1
0.817, 6.898e-6, -2.727e-3, 3.618e+1
0.818, 7.534e-6, -2.727e-3, 3.619e+1
0.819, 7.231e-6, -2.727e-3, 3.620e+1
0.820, 7.524e-6, -2.727e-3, 3.621e+1
0.821, 7.397e-6, -2.727e-3, 3.622e+1
0.822, 7.807e-6, -2.727e-3, 3.623e+1
0.823, 7.446e-6, -2.727e-3, 3.624e+1
0.824, 7.895e-6, -2.727e-3, 3.625e+1
0.825, 7.367e-6, -2.726e-3, 3.626e+1
0.826, 7.797e-6, -2.726e-3, 3.627e+1
0.827, 7.592e-6, -2.726e-3, 3.628e+1
0.828, 7.876e-6, -2.726e-3, 3.629e+1
0.829, 7.553e-6, -2.726e-3, 3.630e+1
0.830, 8.139e-6, -2.726e-3, 3.631e+1
0.831, 7.817e-6, -2.726e-3, 3.632e+1
0.832, 8.130e-6, -2.726e-3, 3.633e+1
0.833, 7.807e-6, -2.726e-3, 3.634e+1
0.834, 8.364e-6, -2.726e-3, 3.635e+1
0.835, 7.924e-6, -2.726e-3, 3.636e+1
0.836, 8.442e-6, -2.726e-3, 3.637e+1
0.837, 8.090e-6, -2.726e-3, 3.638e+1
0.838, 8.511e-6, -2.725e-3, 3.639e+1
0.839, 8.315e-6, -2.725e-3, 3.640e+1
0.840, 8.647e-6, -2.725e-3, 3.641e+1
0.841, 8.384e-6, -2.725e-3, 3.642e+1
0.842, 8.911e-6, -2.725e-3, 3.643e+1
0.843, 8.618e-6, -2.725e-3, 3.644e+1
0.844, 8.853e-6, -2.725e-3, 3.645e+1
0.845, 8.628e-6, -2.725e-3, 3.646e+1
0.846, 8.901e-6, -2.725e-3, 3.647e+1
0.847, 8.618e-6, -2.725e-3, 3.648e+1
0.848, 9.302e-6, -2.725e-3, 3.649e+1
0.849, 8.716e-6, -2.724e-3, 3.650e+1
0.850, 9.234e-6, -2.724e-3, 3.651e+1
0.851, 9.029e-6, -2.724e-3, 3.652e+1
0.852, 9.331e-6, -2.724e-3, 3.653e+1
0.853, 8.892e-6, -2.724e-3, 3.654e+1
0.854, 9.439e-6, -2.724e-3, 3.655e+1
0.855, 9.292e-6, -2.724e-3, 3.656e+1
0.856, 9.283e-6, -2.724e-3, 3.657e+1
0.857, 9.331e-6, -2.724e-3, 3.658e+1
0.858, 9.732e-6, -2.724e-3, 3.659e+1
0.859, 9.146e-6, -2.724e-3, 3.660e+1
0.860, 9.937e-6, -2.723e-3, 3.661e+1
0.861, 9.390e-6, -2.723e-3, 3.662e+1
0.862, 9.771e-6, -2.723e-3, 3.663e+1
0.863, 9.439e-6, -2.723e-3, 3.664e+1
0.864, 9.927e-6, -2.723e-3, 3.665e+1
0.865, 9.703e-6, -2.723e-3, 3.666e+1
0.866, 1.014e-5, -2.723e-3, 3.667e+1
0.867, 9.615e-6, -2.723e-3, 3.668e+1
0.868, 1.017e-5, -2.723e-3, 3.669e+1
0.869, 9.869e-6, -2.723e-3, 3.670e+1
0.870, 1.035e-5, -2.722e-3, 3.671e+1
0.871, 9.800e-6, -2.722e-3, 3.672e+1
0.872, 1.039e-5, -2.722e-3, 3.673e+1
0.873, 1.028e-5, -2.722e-3, 3.674e+1
0.874, 1.037e-5, -2.722e-3, 3.675e+1
0.875, 1.017e-5, -2.722e-3, 3.676e+1
0.876, 1.068e-5, -2.722e-3, 3.677e+1
0.877, 1.039e-5, -2.722e-3, 3.678e+1
0.878, 1.074e-5, -2.722e-3, 3.679e+1
0.879, 1.056e-5, -2.722e-3, 3.680e+1
0.880, 1.070e-5, -2.721e-3, 3.681e+1
0.881, 1.043e-5, -2.721e-3, 3.682e+1
0.882, 1.096e-5, -2.721e-3, 3.683e+1
0.883, 1.068e-5, -2.721e-3, 3.684e+1
0.884, 1.093e-5, -2.721e-3, 3.685e+1
0.885, 1.093e-5, -2.721e-3, 3.686e+1
0.886, 1.137e-5, -2.721e-3, 3.687e+1
0.887, 1.096e-5, -2.721e-3, 3.688e+1
0.888, 1.174e-5, -2.721e-3, 3.689e+1
0.889, 1.110e-5, -2.720e-3, 3.690e+1
0.890, 1.131e-5, -2.720e-3, 3.691e+1
0.891, 1.119e-5, -2.720e-3, 3.692e+1
0.892, 1.181e-5, -2.720e-3, 3.693e+1
0.893, 1.136e-5, -2.720e-3, 3.694e+1
0.894, 1.172e-5, -2.720e-3, 3.695e+1
0.895, 1.122e-5, -2.720e-3, 3.696e+1
0.896, 1.159e-5, -2.720e-3, 3.697e+1
0.897, 1.140e-5, -2.720e-3, 3.698e+1
0.898, 1.186e-5, -2.719e-3, 3.699e+1
0.899, 1.150e-5, -2.719e-3, 3.700e+1
0.900, 1.185e-5, -2.719e-3, 3.701e+1
0.901, 1.165e-5, -2.719e-3, 3.702e+1
0.902, 1.194e-5, -2.719e-3, 3.703e+1
0.903, 1.177e-5, -2.719e-3, 3.704e+1
0.904, 1.202e-5, -2.719e-3, 3.705e+1
0.905, 1.157e-5, -2.719e-3, 3.706e+1
0.906, 1.207e-5, -2.718e-3, 3.707e+1
0.907, 1.179e-5, -2.718e-3, 3.708e+1
0.908, 1.213e-5, -2.718e-3, 3.709e+1
0.909, 1.189e-5, -2.718e-3, 3.710e+1
0.910, 1.219e-5, -2.718e-3, 3.711e+1
0.911, 1.179e-5, -2.718e-3, 3.712e+1
0.912, 1.229e-5, -2.718e-3, 3.713e+1
0.913, 1.212e-5, -2.718e-3, 3.714e+1
0.914, 1.229e-5, -2.718e-3, 3.715e+1
0.915, 1.204e-5, -2.717e-3, 3.716e+1
0.916, 1.261e-5, -2.717e-3, 3.717e+1
0.917, 1.227e-5, -2.717e-3, 3.718e+1
0.918, 1.272e-5, -2.717e-3, 3.719e+1
0.919, 1.217e-5, -2.717e-3, 3.720e+1
0.920, 1.248e-5, -2.717e-3, 3.721e+1
0.921, 1.225e-5, -2.717e-3, 3.722e+1
0.922, 1.277e-5, -2.717e-3, 3.723e+1
0.923, 1.245e-5, -2.716e-3, 3.724e+1
0.924, 1.298e-5, -2.716e-3, 3.725e+1
0.925, 1.261e-5, -2.716e-3, 3.726e+1
0.926, 1.295e-5, -2.716e-3, 3.727e+1
0.927, 1.279e-5, -2.716e-3, 3.728e+1
0.928, 1.309e-5, -2.716e-3, 3.729e+1
0.929, 1.276e-5, -2.716e-3, 3.730e+1
0.930, 1.322e-5, -2.715e-3, 3.731e+1
0.931, 1.259e-5, -2.715e-3, 3.732e+1
0.932, 1.309e-5, -2.715e-3, 3.733e+1
0.933, 1.305e-5, -2.715e-3, 3.734e+1
0.934, 1.341e-5, -2.715e-3, 3.735e+1
0.935, 1.285e-5, -2.715e-3, 3.736e+1
0.936, 1.310e-5, -2.715e-3, 3.737e+1
0.937, 1.315e-5, -2.715e-3, 3.738e+1
0.938, 1.334e-5, -2.714e-3, 3.739e+1
0.939, 1.299e-5, -2.714e-3, 3.740e+1
0.940, 1.347e-5, -2.714e-3, 3.741e+1
0.941, 1.326e-5, -2.714e-3, 3.742e+1
0.942, 1.361e-5, -2.714e-3, 3.743e+1
0.943, 1.342e-5, -2.714e-3, 3.744e+1
0.944, 1.357e-5, -2.714e-3, 3.745e+1
0.945, 1.299e-5, -2.714e-3, 3.746e+1
0.946, 1.369e-5, -2.713e-3, 3.747e+1
0.947, 1.330e-5, -2.713e-3, 3.748e+1
0.948, 1.338e-5, -2.713e-3, 3.749e+1
0.949, 1.341e-5, -2.713e-3, 3.750e+1
0.950, 1.394e-5, -2.713e-3, 3.751e+1
0.951, 1.327e-5, -2.713e-3, 3.752e+1
0.952, 1.401e-5, -2.713e-3, 3.753e+1
0.953, 1.364e-5, -2.712e-3, 3.754e+1
0.954, 1.390e-5, -2.712e-3, 3.755e+1
0.955, 1.359e-5, -2.712e-3, 3.756e+1
0.956, 1.402e-5, -2.712e-3, 3.757e+1
0.957, 1.348e-5, -2.712e-3, 3.758e+1
0.958, 1.397e-5, -2.712e-3, 3.759e+1
0.959, 1.369e-5, -2.712e-3, 3.760e+1
0.960, 1.388e-5, -2.711e-3, 3.761e+1
0.961, 1.394e-5, -2.711e-3, 3.762e+1
0.962, 1.426e-5, -2.711e-3, 3.763e+1
0.963, 1.388e-5, -2.711e-3, 3.764e+1
0.964, 1.430e-5, -2.711e-3, 3.765e+1
0.965, 1.383e-5, -2.711e-3, 3.766e+1
0.966, 1.444e-5, -2.711e-3, 3.767e+1
0.967, 1.430e-5, -2.710e-3, 3.768e+1
0.968, 1.436e-5, -2.710e-3, 3.769e+1
0.969, 1.403e-5, -2.710e-3, 3.770e+1
0.970, 1.457e-5, -2.710e-3, 3.771e+1
0.971, 1.407e-5, -2.710e-3, 3.772e+1
0.972, 1.441e-5, -2.710e-3, 3.773e+1
0.973, 1.427e-5, -2.710e-3, 3.774e+1
0.974, 1.432e-5, -2.709e-3, 3.775e+1
0.975, 1.407e-5, -2.709e-3, 3.776e+1
0.976, 1.458e-5, -2.709e-3, 3.777e+1
0.977, 1.423e-5, -2.709e-3, 3.778e+1
0.978, 1.456e-5, -2.709e-3, 3.779e+1
0.979, 1.422e-5, -2.709e-3, 3.780e+1
0.980, 1.462e-5, -2.709e-3, 3.781e+1
0.981, 1.449e-5, -2.708e-3, 3.782e+1
0.982, 1.493e-5, -2.708e-3, 3.783e+1
0.983, 1.422e-5, -2.708e-3, 3.784e+1
0.984, 1.473e-5, -2.708e-3, 3.785e+1
0.985, 1.460e-5, -2.708e-3, 3.786e+1
0.986, 1.471e-5, -2.708e-3, 3.787e+1
0.987, 1.447e-5, -2.708e-3, 3.788e+1
0.988, 1.491e-5, -2.707e-3, 3.789e+1
0.989, 1.454e-5, -2.707e-3, 3.790e+1
0.990, 1.480e-5, -2.707e-3, 3.791e+1
0.991, 1.448e-5, -2.707e-3, 3.792e+1
0.992, 1.484e-5, -2.707e-3, 3.793e+1
0.993, 1.455e-5, -2.707e-3, 3.794e+1
0.994, 1.514e-5, -2.707e-3, 3.795e+1
0.995, 1.454e-5, -2.706e-3, 3.796e+1
0.996, 1.495e-5, -2.706e-3, 3.797e+1
0.997, 1.476e-5, -2.706e-3, 3.798e+1
0.998, 1.510e-5, -2.706e-3, 3.799e+1
0.999, 1.482e-5, -2.706e-3, 3.800e+1
1.000, 1.537e-5, -2.706e-3, 3.801e+1
1.001, 1.551e-5, -2.705e-3, 3.802e+1
1.002, 1.561e-5, -2.705e-3, 3.803e+1
1.003, 1.502e-5, -2.705e-3, 3.804e+1
1.004, 1.541e-5, -2.705e-3, 3.805e+1
1.005, 1.520e-5, -2.705e-3, 3.806e+1
1.006, 1.557e-5, -2.705e-3, 3.807e+1
1.007, 1.529e-5, -2.705e-3, 3.808e+1
1.008, 1.546e-5, -2.704e-3, 3.809e+1
1.009, 1.518e-5, -2.704e-3, 3.810e+1
1.010, 1.553e-5, -2.704e-3, 3.811e+1
1.011, 1.516e-5, -2.704e-3, 3.812e+1
1.012, 1.558e-5, -2.704e-3, 3.813e+1
1.013, 1.555e-5, -2.704e-3, 3.814e+1
1.014, 1.553e-5, -2.703e-3, 3.815e+1
1.015, 1.542e-5, -2.703e-3, 3.816e+1
1.016, 1.583e-5, -2.703e-3, 3.817e+1
1.017, 1.517e-5, -2.703e-3, 3.818e+1
1.018, 1.571e-5, -2.703e-3, 3.819e+1
1.019, 1.543e-5, -2.703e-3, 3.820e+1
1.020, 1.574e-5, -2.703e-3, 3.821e+1
1.021, 1.590e-5, -2.702e-3, 3.822e+1
1.022, 1.855e-5, -2.702e-3, 3.823e+1
1.023, 1.751e-5, -2.702e-3, 3.824e+1
1.024, 1.746e-5, -2.702e-3, 3.825e+1
1.025, 1.691e-5, -2.702e-3, 3.826e+1
1.026, 1.741e-5, -2.702e-3, 3.827e+1
1.027, 1.666e-5, -2.701e-3, 3.828e+1
1.028, 1.781e-5, -2.701e-3, 3.829e+1
1.029, 1.855e-5, -2.701e-3, 3.830e+1
1.030, 1.827e-5, -2.701e-3, 3.831e+1
1.031, 1.741e-5, -2.701e-3, 3.832e+1
1.032, 1.697e-5, -2.700e-3, 3.833e+1
1.033, 1.634e-5, -2.700e-3, 3.834e+1
1.034, 1.681e-5, -2.700e-3, 3.835e+1
1.035, 1.610e-5, -2.700e-3, 3.836e+1
1.036, 1.637e-5, -2.700e-3, 3.837e+1
1.037, 1.605e-5, -2.700e-3, 3.838e+1
1.038, 1.645e-5, -2.699e-3, 3.839e+1
1.039, 1.575e-5, -2.699e-3, 3.840e+1
1.040, 1.623e-5, -2.699e-3, 3.841e+1
1.041, 1.590e-5, -2.699e-3, 3.842e+1
1.042, 1.606e-5, -2.699e-3, 3.843e+1
1.043, 1.572e-5, -2.699e-3, 3.844e+1
1.044, 1.632e-5, -2.699e-3, 3.845e+1
1.045, 1.564e-5, -2.698e-3, 3.846e+1
1.046, 1.603e-5, -2.698e-3, 3.847e+1
1.047, 1.581e-5, -2.698e-3, 3.848e+1
1.048, 1.611e-5, -2.698e-3, 3.849e+1
1.049, 1.560e-5, -2.698e-3, 3.850e+1
1.050, 1.612e-5, -2.698e-3, 3.851e+1
1.051, 1.560e-5, -2.697e-3, 3.852e+1
1.052, 1.618e-5, -2.697e-3, 3.853e+1
1.053, 1.579e-5, -2.697e-3, 3.854e+1
1.054, 1.617e-5, -2.697e-3, 3.855e+1
1.055, 1.574e-5, -2.697e-3, 3.856e+1
1.056, 1.608e-5, -2.697e-3, 3.857e+1
1.057, 1.605e-5, -2.696e-3, 3.858e+1
1.058, 1.604e-5, -2.696e-3, 3.859e+1
1.059, 1.547e-5, -2.696e-3, 3.860e+1
1.060, 1.624e-5, -2.696e-3, 3.861e+1
1.061, 1.596e-5, -2.696e-3, 3.862e+1
1.062, 1.610e-5, -2.696e-3, 3.863e+1
1.063, 1.572e-5, -2.695e-3, 3.864e+1
1.064, 1.608e-5, -2.695e-3, 3.865e+1
1.065, 1.558e-5, -2.695e-3, 3.866e+1
1.066, 1.608e-5, -2.695e-3, 3.867e+1
1.067, 1.578e-5, -2.695e-3, 3.868e+1
1.068, 1.599e-5, -2.695e-3, 3.869e+1
1.069, 1.587e-5, -2.695e-3, 3.870e+1
1.070, 1.646e-5, -2.694e-3, 3.871e+1
1.071, 1.607e-5, -2.694e-3, 3.872e+1
1.072, 1.616e-5, -2.694e-3, 3.873e+1
1.073, 1.600e-5, -2.694e-3, 3.874e+1
1.074, 1.601e-5, -2.694e-3, 3.875e+1
1.075, 1.559e-5, -2.694e-3, 3.876e+1
1.076, 1.608e-5, -2.693e-3, 3.877e+1
1.077, 1.579e-5, -2.693e-3, 3.878e+1
1.078, 1.620e-5, -2.693e-3, 3.879e+1
1.079, 1.564e-5, -2.693e-3, 3.880e+1
1.080, 1.611e-5, -2.693e-3, 3.881e+1
1.081, 1.545e-5, -2.693e-3, 3.882e+1
1.082, 1.603e-5, -2.692e-3, 3.883e+1
1.083, 1.578e-5, -2.692e-3, 3.884e+1
1.084, 1.604e-5, -2.692e-3, 3.885e+1
1.085, 1.573e-5, -2.692e-3, 3.886e+1
1.086, 1.649e-5, -2.692e-3, 3.887e+1
1.087, 1.574e-5, -2.692e-3, 3.888e+1
1.088, 1.603e-5, -2.692e-3, 3.889e+1
1.089, 1.574e-5, -2.691e-3, 3.890e+1
1.090, 1.598e-5, -2.691e-3, 3.891e+1
1.091, 1.531e-5, -2.691e-3, 3.892e+1
1.092, 1.589e-5, -2.691e-3, 3.893e+1
1.093, 1.566e-5, -2.691e-3, 3.894e+1
1.094, 1.585e-5, -2.691e-3, 3.895e+1
1.095, 1.534e-5, -2.690e-3, 3.896e+1
1.096, 1.589e-5, -2.690e-3, 3.897e+1
1.097, 1.558e-5, -2.690e-3, 3.898e+1
1.098, 1.582e-5, -2.690e-3, 3.899e+1
1.099, 1.557e-5, -2.690e-3, 3.900e+1
1.100, 1.605e-5, -2.690e-3, 3.901e+1
1.101, 1.550e-5, -2.689e-3, 3.902e+1
1.102, 1.578e-5, -2.689e-3, 3.903e+1
1.103, 1.562e-5, -2.689e-3, 3.904e+1
1.104, 1.582e-5, -2.689e-3, 3.905e+1
1.105, 1.558e-5, -2.689e-3, 3.906e+1
1.106, 1.597e-5, -2.689e-3, 3.907e+1
1.107, 1.558e-5, -2.689e-3, 3.908e+1
1.108, 1.562e-5, -2.688e-3, 3.909e+1
