Segment 1:

Segment 2:
Ep = 0.305V
ip = -4.312e-5A
Ah = -5.000e-5C

Segment 3:
Ep = 0.406V
ip = 2.726e-3A
Ah = 2.917e-3C

Ep = 1.285V
ip = 3.459e-5A
Ah = 5.291e-6C

Segment 4:

Segment 5:
Ep = 0.411V
ip = 2.695e-3A
Ah = 3.086e-3C

Segment 6:
Ep = 0.320V
ip = -3.298e-5A
Ah = -4.193e-5C

Segment 7:
Ep = 0.409V
ip = 2.705e-3A
Ah = 3.021e-3C

Ep = 1.092V
ip = 4.546e-5A
Ah = 4.936e-6C

Segment 8:
Ep = 0.321V
ip = -3.279e-5A
Ah = -4.145e-5C

Segment 9:
Ep = 0.407V
ip = 2.693e-3A
Ah = 2.933e-3C

Potential/V, Current/A, Charge/C, Time/s
1.285, -2.313e-5, -1.766e-4, 4.860e+0
1.286, -2.327e-5, -1.768e-4, 4.870e+0
1.287, -2.315e-5, -1.771e-4, 4.880e+0
1.288, -2.352e-5, -1.773e-4, 4.890e+0
1.289, -2.269e-5, -1.775e-4, 4.900e+0
1.290, -2.314e-5, -1.778e-4, 4.910e+0
1.291, -2.248e-5, -1.780e-4, 4.920e+0
1.292, -2.290e-5, -1.782e-4, 4.930e+0
1.293, -2.237e-5, -1.784e-4, 4.940e+0
1.294, -2.251e-5, -1.787e-4, 4.950e+0
1.295, -2.204e-5, -1.789e-4, 4.960e+0
1.296, -2.209e-5, -1.791e-4, 4.970e+0
1.297, -2.188e-5, -1.793e-4, 4.980e+0
1.298, -2.188e-5, -1.795e-4, 4.990e+0
1.299, -2.124e-5, -1.798e-4, 5.000e+0
1.300, -2.142e-5, -1.800e-4, 5.010e+0
1.301, -2.100e-5, -1.802e-4, 5.020e+0
1.302, -2.146e-5, -1.804e-4, 5.030e+0
1.303, -2.077e-5, -1.806e-4, 5.040e+0
1.304, -2.077e-5, -1.808e-4, 5.050e+0
1.305, -2.048e-5, -1.810e-4, 5.060e+0
1.306, -2.067e-5, -1.812e-4, 5.070e+0
1.307, -2.024e-5, -1.814e-4, 5.080e+0
1.308, -2.009e-5, -1.816e-4, 5.090e+0
1.309, -1.884e-5, -1.818e-4, 5.100e+0
1.310, -1.913e-5, -1.820e-4, 5.110e+0
1.311, -1.928e-5, -1.822e-4, 5.120e+0
1.312, -1.940e-5, -1.824e-4, 5.130e+0
1.313, -1.909e-5, -1.826e-4, 5.140e+0
1.314, -1.901e-5, -1.828e-4, 5.150e+0
1.315, -1.890e-5, -1.830e-4, 5.160e+0
1.316, -1.892e-5, -1.832e-4, 5.170e+0
1.317, -1.833e-5, -1.833e-4, 5.180e+0
1.318, -1.852e-5, -1.835e-4, 5.190e+0
1.319, -1.806e-5, -1.837e-4, 5.200e+0
1.320, -1.814e-5, -1.839e-4, 5.210e+0
1.321, -1.777e-5, -1.841e-4, 5.220e+0
1.322, -1.792e-5, -1.842e-4, 5.230e+0
1.323, -1.741e-5, -1.844e-4, 5.240e+0
1.324, -1.741e-5, -1.846e-4, 5.250e+0
1.325, -1.704e-5, -1.848e-4, 5.260e+0
1.326, -1.723e-5, -1.849e-4, 5.270e+0
1.327, -1.629e-5, -1.851e-4, 5.280e+0
1.328, -1.658e-5, -1.853e-4, 5.290e+0
1.329, -1.633e-5, -1.854e-4, 5.300e+0
1.330, -1.648e-5, -1.856e-4, 5.310e+0
1.331, -1.581e-5, -1.857e-4, 5.320e+0
1.332, -1.601e-5, -1.859e-4, 5.330e+0
1.333, -1.541e-5, -1.861e-4, 5.340e+0
1.334, -1.561e-5, -1.862e-4, 5.350e+0
1.335, -1.520e-5, -1.864e-4, 5.360e+0
1.336, -1.526e-5, -1.865e-4, 5.370e+0
1.337, -1.464e-5, -1.867e-4, 5.380e+0
1.338, -1.473e-5, -1.868e-4, 5.390e+0
1.339, -1.444e-5, -1.870e-4, 5.400e+0
1.340, -1.441e-5, -1.871e-4, 5.410e+0
1.341, -1.405e-5, -1.872e-4, 5.420e+0
1.342, -1.423e-5, -1.874e-4, 5.430e+0
1.343, -1.346e-5, -1.875e-4, 5.440e+0
1.344, -1.351e-5, -1.877e-4, 5.450e+0
1.345, -1.340e-5, -1.878e-4, 5.460e+0
1.346, -1.318e-5, -1.879e-4, 5.470e+0
1.347, -1.267e-5, -1.880e-4, 5.480e+0
1.348, -1.256e-5, -1.882e-4, 5.490e+0
1.349, -1.228e-5, -1.883e-4, 5.500e+0
1.350, -1.228e-5, -1.884e-4, 5.510e+0
1.351, -1.182e-5, -1.885e-4, 5.520e+0
1.352, -1.178e-5, -1.887e-4, 5.530e+0
1.353, -1.142e-5, -1.888e-4, 5.540e+0
1.354, -1.137e-5, -1.889e-4, 5.550e+0
1.355, -1.100e-5, -1.890e-4, 5.560e+0
1.356, -1.127e-5, -1.891e-4, 5.570e+0
1.357, -1.065e-5, -1.892e-4, 5.580e+0
1.358, -1.049e-5, -1.893e-4, 5.590e+0
1.359, -1.027e-5, -1.894e-4, 5.600e+0
1.360, -1.035e-5, -1.895e-4, 5.610e+0
1.361, -9.869e-6, -1.896e-4, 5.620e+0
1.362, -9.849e-6, -1.897e-4, 5.630e+0
1.363, -9.165e-6, -1.898e-4, 5.640e+0
1.364, -9.214e-6, -1.899e-4, 5.650e+0
1.365, -8.843e-6, -1.900e-4, 5.660e+0
1.366, -8.862e-6, -1.901e-4, 5.670e+0
1.367, -8.237e-6, -1.902e-4, 5.680e+0
1.368, -8.110e-6, -1.902e-4, 5.690e+0
1.369, -7.739e-6, -1.903e-4, 5.700e+0
1.370, -7.739e-6, -1.904e-4, 5.710e+0
1.371, -7.426e-6, -1.905e-4, 5.720e+0
1.372, -7.553e-6, -1.906e-4, 5.730e+0
1.373, -6.664e-6, -1.906e-4, 5.740e+0
1.374, -6.781e-6, -1.907e-4, 5.750e+0
1.375, -6.449e-6, -1.907e-4, 5.760e+0
1.376, -6.429e-6, -1.908e-4, 5.770e+0
1.377, -5.902e-6, -1.909e-4, 5.780e+0
1.378, -5.638e-6, -1.909e-4, 5.790e+0
1.379, -5.355e-6, -1.910e-4, 5.800e+0
1.380, -5.247e-6, -1.910e-4, 5.810e+0
1.381, -4.690e-6, -1.911e-4, 5.820e+0
1.382, -4.710e-6, -1.911e-4, 5.830e+0
1.383, -3.987e-6, -1.912e-4, 5.840e+0
1.384, -4.055e-6, -1.912e-4, 5.850e+0
1.385, -3.606e-6, -1.912e-4, 5.860e+0
1.386, -3.527e-6, -1.913e-4, 5.870e+0
1.387, -2.873e-6, -1.913e-4, 5.880e+0
1.388, -3.000e-6, -1.913e-4, 5.890e+0
1.389, -2.326e-6, -1.914e-4, 5.900e+0
1.390, -2.423e-6, -1.914e-4, 5.910e+0
1.391, -1.720e-6, -1.914e-4, 5.920e+0
1.392, -1.554e-6, -1.914e-4, 5.930e+0
1.393, -8.110e-7, -1.914e-4, 5.940e+0
1.394, -7.328e-7, -1.914e-4, 5.950e+0
1.395, -5.374e-7, -1.914e-4, 5.960e+0
1.396, -2.834e-7, -1.914e-4, 5.970e+0
1.397, 4.495e-7, -1.914e-4, 5.980e+0
1.398, 8.110e-7, -1.914e-4, 5.990e+0
1.399, 1.182e-6, -1.914e-4, 6.000e+0
1.400, 1.075e-6, -1.914e-4, 6.010e+0
1.401, 1.876e-6, -1.914e-4, 6.020e+0
1.402, 1.925e-6, -1.914e-4, 6.030e+0
1.403, 2.755e-6, -1.913e-4, 6.040e+0
1.404, 2.795e-6, -1.913e-4, 6.050e+0
1.405, 3.254e-6, -1.913e-4, 6.060e+0
1.406, 3.361e-6, -1.912e-4, 6.070e+0
1.407, 3.625e-6, -1.912e-4, 6.080e+0
1.408, 4.280e-6, -1.912e-4, 6.090e+0
1.409, 5.140e-6, -1.911e-4, 6.100e+0
1.410, 5.804e-6, -1.911e-4, 6.110e+0
1.411, 5.325e-6, -1.910e-4, 6.120e+0
1.412, 5.540e-6, -1.910e-4, 6.130e+0
1.413, 6.312e-6, -1.909e-4, 6.140e+0
1.414, 6.312e-6, -1.908e-4, 6.150e+0
1.415, 6.801e-6, -1.908e-4, 6.160e+0
1.416, 6.840e-6, -1.907e-4, 6.170e+0
1.417, 7.563e-6, -1.906e-4, 6.180e+0
1.418, 7.885e-6, -1.905e-4, 6.190e+0
1.419, 8.638e-6, -1.904e-4, 6.200e+0
1.420, 8.452e-6, -1.904e-4, 6.210e+0
1.421, 9.185e-6, -1.903e-4, 6.220e+0
1.422, 9.214e-6, -1.902e-4, 6.230e+0
1.423, 1.013e-5, -1.901e-4, 6.240e+0
1.424, 1.025e-5, -1.900e-4, 6.250e+0
1.425, 1.100e-5, -1.899e-4, 6.260e+0
1.426, 1.098e-5, -1.898e-4, 6.270e+0
1.427, 1.186e-5, -1.896e-4, 6.280e+0
1.428, 1.217e-5, -1.895e-4, 6.290e+0
1.429, 1.298e-5, -1.894e-4, 6.300e+0
1.430, 1.285e-5, -1.893e-4, 6.310e+0
1.431, 1.357e-5, -1.891e-4, 6.320e+0
1.432, 1.380e-5, -1.890e-4, 6.330e+0
1.433, 1.430e-5, -1.888e-4, 6.340e+0
1.434, 1.463e-5, -1.887e-4, 6.350e+0
1.435, 1.542e-5, -1.885e-4, 6.360e+0
1.436, 1.538e-5, -1.884e-4, 6.370e+0
1.437, 1.597e-5, -1.882e-4, 6.380e+0
1.438, 1.712e-5, -1.881e-4, 6.390e+0
1.439, 1.926e-5, -1.879e-4, 6.400e+0
1.440, 1.823e-5, -1.877e-4, 6.410e+0
1.441, 1.805e-5, -1.875e-4, 6.420e+0
1.442, 1.802e-5, -1.873e-4, 6.430e+0
1.443, 1.861e-5, -1.871e-4, 6.440e+0
1.444, 1.883e-5, -1.869e-4, 6.450e+0
1.445, 1.980e-5, -1.867e-4, 6.460e+0
1.446, 1.985e-5, -1.865e-4, 6.470e+0
1.447, 2.049e-5, -1.863e-4, 6.480e+0
1.448, 2.070e-5, -1.861e-4, 6.490e+0
1.449, 2.158e-5, -1.859e-4, 6.500e+0
1.450, 2.186e-5, -1.857e-4, 6.510e+0
1.451, 2.262e-5, -1.855e-4, 6.520e+0
1.452, 2.281e-5, -1.852e-4, 6.530e+0
1.453, 2.349e-5, -1.850e-4, 6.540e+0
1.454, 2.405e-5, -1.848e-4, 6.550e+0
1.455, 2.524e-5, -1.845e-4, 6.560e+0
1.456, 2.535e-5, -1.843e-4, 6.570e+0
1.457, 2.597e-5, -1.840e-4, 6.580e+0
1.458, 2.625e-5, -1.837e-4, 6.590e+0
1.459, 2.735e-5, -1.835e-4, 6.600e+0
1.460, 2.774e-5, -1.832e-4, 6.610e+0
1.461, 2.834e-5, -1.829e-4, 6.620e+0
1.462, 2.850e-5, -1.826e-4, 6.630e+0
1.463, 2.941e-5, -1.823e-4, 6.640e+0
1.464, 2.953e-5, -1.820e-4, 6.650e+0
1.465, 3.079e-5, -1.817e-4, 6.660e+0
1.466, 3.111e-5, -1.814e-4, 6.670e+0
1.467, 3.197e-5, -1.811e-4, 6.680e+0
1.468, 3.288e-5, -1.808e-4, 6.690e+0
1.469, 3.308e-5, -1.804e-4, 6.700e+0
1.470, 3.328e-5, -1.801e-4, 6.710e+0
1.471, 3.424e-5, -1.798e-4, 6.720e+0
1.472, 3.450e-5, -1.794e-4, 6.730e+0
1.473, 3.542e-5, -1.791e-4, 6.740e+0
1.474, 3.561e-5, -1.787e-4, 6.750e+0
1.475, 3.663e-5, -1.783e-4, 6.760e+0
1.476, 3.722e-5, -1.780e-4, 6.770e+0
1.477, 3.799e-5, -1.776e-4, 6.780e+0
1.478, 3.819e-5, -1.772e-4, 6.790e+0
1.479, 3.936e-5, -1.768e-4, 6.800e+0
1.480, 3.983e-5, -1.764e-4, 6.810e+0
1.481, 4.075e-5, -1.760e-4, 6.820e+0
1.482, 4.121e-5, -1.756e-4, 6.830e+0
1.483, 4.175e-5, -1.752e-4, 6.840e+0
1.484, 4.218e-5, -1.748e-4, 6.850e+0
1.485, 4.300e-5, -1.743e-4, 6.860e+0
1.486, 4.366e-5, -1.739e-4, 6.870e+0
1.487, 4.459e-5, -1.734e-4, 6.880e+0
1.488, 4.453e-5, -1.730e-4, 6.890e+0
1.489, 4.570e-5, -1.725e-4, 6.900e+0
1.490, 4.606e-5, -1.721e-4, 6.910e+0
1.491, 4.740e-5, -1.716e-4, 6.920e+0
1.492, 4.774e-5, -1.711e-4, 6.930e+0
1.493, 4.884e-5, -1.706e-4, 6.940e+0
1.494, 4.898e-5, -1.702e-4, 6.950e+0
1.495, 5.032e-5, -1.696e-4, 6.960e+0
1.496, 5.101e-5, -1.691e-4, 6.970e+0
1.497, 5.193e-5, -1.686e-4, 6.980e+0
1.498, 5.220e-5, -1.681e-4, 6.990e+0
1.499, 5.321e-5, -1.676e-4, 7.000e+0
1.500, 5.375e-5, -1.670e-4, 7.010e+0
1.501, 5.485e-5, -1.665e-4, 7.020e+0
1.502, 5.562e-5, -1.659e-4, 7.030e+0
1.503, 5.665e-5, -1.654e-4, 7.040e+0
1.504, 5.816e-5, -1.648e-4, 7.050e+0
1.505, 6.375e-5, -1.641e-4, 7.060e+0
1.506, 6.276e-5, -1.635e-4, 7.070e+0
1.507, 6.191e-5, -1.629e-4, 7.080e+0
1.508, 6.122e-5, -1.623e-4, 7.090e+0
1.509, 6.220e-5, -1.617e-4, 7.100e+0
1.510, 6.221e-5, -1.610e-4, 7.110e+0
1.511, 6.336e-5, -1.604e-4, 7.120e+0
1.512, 6.370e-5, -1.598e-4, 7.130e+0
1.513, 6.492e-5, -1.591e-4, 7.140e+0
1.514, 6.542e-5, -1.585e-4, 7.150e+0
1.515, 6.661e-5, -1.578e-4, 7.160e+0
1.516, 6.732e-5, -1.571e-4, 7.170e+0
1.517, 6.845e-5, -1.564e-4, 7.180e+0
1.518, 6.893e-5, -1.557e-4, 7.190e+0
1.519, 7.033e-5, -1.550e-4, 7.200e+0
1.520, 7.194e-5, -1.543e-4, 7.210e+0
1.521, 7.279e-5, -1.536e-4, 7.220e+0
1.522, 7.307e-5, -1.529e-4, 7.230e+0
1.523, 7.446e-5, -1.521e-4, 7.240e+0
1.524, 7.514e-5, -1.514e-4, 7.250e+0
1.525, 7.638e-5, -1.506e-4, 7.260e+0
1.526, 7.708e-5, -1.498e-4, 7.270e+0
1.527, 7.968e-5, -1.490e-4, 7.280e+0
1.528, 8.053e-5, -1.482e-4, 7.290e+0
1.529, 8.145e-5, -1.474e-4, 7.300e+0
1.530, 8.183e-5, -1.466e-4, 7.310e+0
1.531, 8.292e-5, -1.458e-4, 7.320e+0
1.532, 8.335e-5, -1.449e-4, 7.330e+0
1.533, 8.509e-5, -1.441e-4, 7.340e+0
1.534, 8.553e-5, -1.432e-4, 7.350e+0
1.535, 8.703e-5, -1.424e-4, 7.360e+0
1.536, 8.818e-5, -1.415e-4, 7.370e+0
1.537, 8.966e-5, -1.406e-4, 7.380e+0
1.538, 9.006e-5, -1.397e-4, 7.390e+0
1.539, 9.108e-5, -1.388e-4, 7.400e+0
1.540, 9.207e-5, -1.379e-4, 7.410e+0
1.541, 9.368e-5, -1.369e-4, 7.420e+0
1.542, 9.416e-5, -1.360e-4, 7.430e+0
1.543, 9.611e-5, -1.350e-4, 7.440e+0
1.544, 9.727e-5, -1.340e-4, 7.450e+0
1.545, 9.919e-5, -1.330e-4, 7.460e+0
1.546, 1.003e-4, -1.320e-4, 7.470e+0
1.547, 1.020e-4, -1.310e-4, 7.480e+0
1.548, 1.027e-4, -1.300e-4, 7.490e+0
1.549, 1.043e-4, -1.290e-4, 7.500e+0
1.550, 1.053e-4, -1.279e-4, 7.510e+0
1.551, 1.079e-4, -1.268e-4, 7.520e+0
1.552, 1.226e-4, -1.256e-4, 7.530e+0
1.553, 1.158e-4, -1.244e-4, 7.540e+0
1.554, 1.138e-4, -1.233e-4, 7.550e+0
1.555, 1.148e-4, -1.222e-4, 7.560e+0
1.556, 1.150e-4, -1.210e-4, 7.570e+0
1.557, 1.169e-4, -1.198e-4, 7.580e+0
1.558, 1.171e-4, -1.187e-4, 7.590e+0
1.559, 1.184e-4, -1.175e-4, 7.600e+0
1.560, 1.196e-4, -1.163e-4, 7.610e+0
1.561, 1.217e-4, -1.151e-4, 7.620e+0
1.562, 1.214e-4, -1.139e-4, 7.630e+0
1.563, 1.238e-4, -1.126e-4, 7.640e+0
1.564, 1.248e-4, -1.114e-4, 7.650e+0
1.565, 1.817e-4, -1.095e-4, 7.660e+0
1.566, 1.641e-4, -1.079e-4, 7.670e+0
1.567, 1.568e-4, -1.063e-4, 7.680e+0
1.568, 1.520e-4, -1.048e-4, 7.690e+0
1.569, 1.503e-4, -1.033e-4, 7.700e+0
1.570, 1.463e-4, -1.019e-4, 7.710e+0
1.569, 1.406e-4, -1.004e-4, 7.720e+0
1.568, 1.336e-4, -9.911e-5, 7.730e+0
1.567, 1.287e-4, -9.782e-5, 7.740e+0
1.566, 1.238e-4, -9.659e-5, 7.750e+0
1.565, 1.188e-4, -9.540e-5, 7.760e+0
1.564, 1.142e-4, -9.425e-5, 7.770e+0
1.563, 1.111e-4, -9.314e-5, 7.780e+0
1.562, 1.067e-4, -9.208e-5, 7.790e+0
1.561, 1.037e-4, -9.104e-5, 7.800e+0
1.560, 1.002e-4, -9.004e-5, 7.810e+0
1.559, 9.681e-5, -8.907e-5, 7.820e+0
1.558, 9.318e-5, -8.814e-5, 7.830e+0
1.557, 9.076e-5, -8.723e-5, 7.840e+0
1.556, 8.786e-5, -8.635e-5, 7.850e+0
1.555, 8.540e-5, -8.550e-5, 7.860e+0
1.554, 8.224e-5, -8.467e-5, 7.870e+0
1.553, 8.034e-5, -8.387e-5, 7.880e+0
1.552, 7.774e-5, -8.309e-5, 7.890e+0
1.551, 7.561e-5, -8.234e-5, 7.900e+0
1.550, 7.205e-5, -8.162e-5, 7.910e+0
1.549, 6.971e-5, -8.092e-5, 7.920e+0
1.548, 6.699e-5, -8.025e-5, 7.930e+0
1.547, 6.557e-5, -7.959e-5, 7.940e+0
1.546, 6.280e-5, -7.897e-5, 7.950e+0
1.545, 6.111e-5, -7.836e-5, 7.960e+0
1.544, 5.855e-5, -7.777e-5, 7.970e+0
1.543, 5.709e-5, -7.720e-5, 7.980e+0
1.542, 5.480e-5, -7.665e-5, 7.990e+0
1.541, 5.288e-5, -7.612e-5, 8.000e+0
1.540, 5.099e-5, -7.561e-5, 8.010e+0
1.539, 4.947e-5, -7.512e-5, 8.020e+0
1.538, 4.815e-5, -7.464e-5, 8.030e+0
1.537, 4.646e-5, -7.417e-5, 8.040e+0
1.536, 4.427e-5, -7.373e-5, 8.050e+0
1.535, 4.309e-5, -7.330e-5, 8.060e+0
1.534, 4.119e-5, -7.289e-5, 8.070e+0
1.533, 3.998e-5, -7.249e-5, 8.080e+0
1.532, 3.849e-5, -7.210e-5, 8.090e+0
1.531, 3.696e-5, -7.173e-5, 8.100e+0
1.530, 3.522e-5, -7.138e-5, 8.110e+0
1.529, 3.400e-5, -7.104e-5, 8.120e+0
1.528, 3.262e-5, -7.071e-5, 8.130e+0
1.527, 3.143e-5, -7.040e-5, 8.140e+0
1.526, 3.010e-5, -7.010e-5, 8.150e+0
1.525, 2.873e-5, -6.981e-5, 8.160e+0
1.524, 2.708e-5, -6.954e-5, 8.170e+0
1.523, 2.610e-5, -6.928e-5, 8.180e+0
1.522, 2.465e-5, -6.903e-5, 8.190e+0
1.521, 2.320e-5, -6.880e-5, 8.200e+0
1.520, 2.159e-5, -6.858e-5, 8.210e+0
1.519, 2.045e-5, -6.838e-5, 8.220e+0
1.518, 1.924e-5, -6.819e-5, 8.230e+0
1.517, 1.832e-5, -6.800e-5, 8.240e+0
1.516, 1.729e-5, -6.783e-5, 8.250e+0
1.515, 1.620e-5, -6.767e-5, 8.260e+0
1.514, 1.524e-5, -6.752e-5, 8.270e+0
1.513, 1.446e-5, -6.737e-5, 8.280e+0
1.512, 1.363e-5, -6.724e-5, 8.290e+0
1.511, 1.272e-5, -6.711e-5, 8.300e+0
1.510, 1.155e-5, -6.699e-5, 8.310e+0
1.509, 1.087e-5, -6.688e-5, 8.320e+0
1.508, 9.654e-6, -6.679e-5, 8.330e+0
1.507, 8.462e-6, -6.670e-5, 8.340e+0
1.506, 7.543e-6, -6.663e-5, 8.350e+0
1.505, 6.595e-6, -6.656e-5, 8.360e+0
1.504, 5.697e-6, -6.651e-5, 8.370e+0
1.503, 5.101e-6, -6.645e-5, 8.380e+0
1.502, 4.094e-6, -6.641e-5, 8.390e+0
1.501, 2.941e-6, -6.638e-5, 8.400e+0
1.500, 2.208e-6, -6.636e-5, 8.410e+0
1.499, 1.847e-6, -6.634e-5, 8.420e+0
1.498, 7.231e-7, -6.634e-5, 8.430e+0
1.497, 5.863e-8, -6.634e-5, 8.440e+0
1.496, -9.185e-7, -6.634e-5, 8.450e+0
1.495, -2.159e-6, -6.637e-5, 8.460e+0
1.494, -2.453e-6, -6.639e-5, 8.470e+0
1.493, -3.137e-6, -6.642e-5, 8.480e+0
1.492, -4.241e-6, -6.646e-5, 8.490e+0
1.491, -3.264e-6, -6.650e-5, 8.500e+0
1.490, -2.961e-6, -6.653e-5, 8.510e+0
1.489, -3.996e-6, -6.657e-5, 8.520e+0
1.488, -5.022e-6, -6.662e-5, 8.530e+0
1.487, -6.351e-6, -6.668e-5, 8.540e+0
1.486, -7.094e-6, -6.675e-5, 8.550e+0
1.485, -8.071e-6, -6.683e-5, 8.560e+0
1.484, -8.638e-6, -6.692e-5, 8.570e+0
1.483, -9.488e-6, -6.701e-5, 8.580e+0
1.482, -1.030e-5, -6.712e-5, 8.590e+0
1.481, -1.078e-5, -6.722e-5, 8.600e+0
1.480, -1.142e-5, -6.734e-5, 8.610e+0
1.479, -1.208e-5, -6.746e-5, 8.620e+0
1.478, -1.253e-5, -6.758e-5, 8.630e+0
1.477, -1.321e-5, -6.772e-5, 8.640e+0
1.476, -1.396e-5, -6.786e-5, 8.650e+0
1.475, -1.436e-5, -6.800e-5, 8.660e+0
1.474, -1.483e-5, -6.815e-5, 8.670e+0
1.473, -1.564e-5, -6.830e-5, 8.680e+0
1.472, -1.619e-5, -6.847e-5, 8.690e+0
1.471, -1.666e-5, -6.863e-5, 8.700e+0
1.470, -1.706e-5, -6.880e-5, 8.710e+0
1.469, -1.760e-5, -6.898e-5, 8.720e+0
1.468, -1.815e-5, -6.916e-5, 8.730e+0
1.467, -1.869e-5, -6.935e-5, 8.740e+0
1.466, -1.908e-5, -6.954e-5, 8.750e+0
1.465, -1.941e-5, -6.973e-5, 8.760e+0
1.464, -1.883e-5, -6.992e-5, 8.770e+0
1.463, -1.982e-5, -7.012e-5, 8.780e+0
1.462, -2.044e-5, -7.032e-5, 8.790e+0
1.461, -2.103e-5, -7.053e-5, 8.800e+0
1.460, -2.154e-5, -7.075e-5, 8.810e+0
1.459, -2.176e-5, -7.097e-5, 8.820e+0
1.458, -2.255e-5, -7.119e-5, 8.830e+0
1.457, -2.316e-5, -7.142e-5, 8.840e+0
1.456, -2.341e-5, -7.166e-5, 8.850e+0
1.455, -2.377e-5, -7.190e-5, 8.860e+0
1.454, -2.442e-5, -7.214e-5, 8.870e+0
1.453, -2.511e-5, -7.239e-5, 8.880e+0
1.452, -2.515e-5, -7.264e-5, 8.890e+0
1.451, -2.580e-5, -7.290e-5, 8.900e+0
1.450, -2.613e-5, -7.316e-5, 8.910e+0
1.449, -2.649e-5, -7.343e-5, 8.920e+0
1.448, -2.682e-5, -7.369e-5, 8.930e+0
1.447, -2.741e-5, -7.397e-5, 8.940e+0
1.446, -2.784e-5, -7.425e-5, 8.950e+0
1.445, -2.799e-5, -7.453e-5, 8.960e+0
1.444, -2.853e-5, -7.481e-5, 8.970e+0
1.443, -2.906e-5, -7.510e-5, 8.980e+0
1.442, -2.911e-5, -7.539e-5, 8.990e+0
1.441, -2.939e-5, -7.569e-5, 9.000e+0
1.440, -2.963e-5, -7.598e-5, 9.010e+0
1.439, -3.014e-5, -7.629e-5, 9.020e+0
1.438, -3.051e-5, -7.659e-5, 9.030e+0
1.437, -3.061e-5, -7.690e-5, 9.040e+0
1.436, -3.079e-5, -7.721e-5, 9.050e+0
1.435, -3.123e-5, -7.752e-5, 9.060e+0
1.434, -3.147e-5, -7.783e-5, 9.070e+0
1.433, -3.162e-5, -7.815e-5, 9.080e+0
1.432, -3.190e-5, -7.847e-5, 9.090e+0
1.431, -3.227e-5, -7.879e-5, 9.100e+0
1.430, -3.253e-5, -7.912e-5, 9.110e+0
1.429, -3.282e-5, -7.944e-5, 9.120e+0
1.428, -3.303e-5, -7.977e-5, 9.130e+0
1.427, -3.321e-5, -8.011e-5, 9.140e+0
1.426, -3.342e-5, -8.044e-5, 9.150e+0
1.425, -3.370e-5, -8.078e-5, 9.160e+0
1.424, -3.411e-5, -8.112e-5, 9.170e+0
1.423, -3.447e-5, -8.146e-5, 9.180e+0
1.422, -3.457e-5, -8.181e-5, 9.190e+0
1.421, -3.495e-5, -8.216e-5, 9.200e+0
1.420, -3.511e-5, -8.251e-5, 9.210e+0
1.419, -3.558e-5, -8.286e-5, 9.220e+0
1.418, -3.554e-5, -8.322e-5, 9.230e+0
1.417, -3.589e-5, -8.358e-5, 9.240e+0
1.416, -3.607e-5, -8.394e-5, 9.250e+0
1.415, -3.628e-5, -8.430e-5, 9.260e+0
1.414, -3.645e-5, -8.467e-5, 9.270e+0
1.413, -3.684e-5, -8.504e-5, 9.280e+0
1.412, -3.681e-5, -8.540e-5, 9.290e+0
1.411, -3.704e-5, -8.577e-5, 9.300e+0
1.410, -3.727e-5, -8.615e-5, 9.310e+0
1.409, -3.741e-5, -8.652e-5, 9.320e+0
1.408, -3.740e-5, -8.689e-5, 9.330e+0
1.407, -3.772e-5, -8.727e-5, 9.340e+0
1.406, -3.788e-5, -8.765e-5, 9.350e+0
1.405, -3.843e-5, -8.804e-5, 9.360e+0
1.404, -3.837e-5, -8.842e-5, 9.370e+0
1.403, -3.858e-5, -8.880e-5, 9.380e+0
1.402, -3.869e-5, -8.919e-5, 9.390e+0
1.401, -3.909e-5, -8.958e-5, 9.400e+0
1.400, -3.935e-5, -8.998e-5, 9.410e+0
1.399, -3.944e-5, -9.037e-5, 9.420e+0
1.398, -3.961e-5, -9.077e-5, 9.430e+0
1.397, -3.990e-5, -9.117e-5, 9.440e+0
1.396, -3.984e-5, -9.156e-5, 9.450e+0
1.395, -4.020e-5, -9.197e-5, 9.460e+0
1.394, -4.040e-5, -9.237e-5, 9.470e+0
1.393, -4.047e-5, -9.277e-5, 9.480e+0
1.392, -4.058e-5, -9.318e-5, 9.490e+0
1.391, -4.082e-5, -9.359e-5, 9.500e+0
1.390, -4.091e-5, -9.400e-5, 9.510e+0
1.389, -4.121e-5, -9.441e-5, 9.520e+0
1.388, -4.105e-5, -9.482e-5, 9.530e+0
1.387, -4.132e-5, -9.523e-5, 9.540e+0
1.386, -4.164e-5, -9.565e-5, 9.550e+0
1.385, -4.198e-5, -9.607e-5, 9.560e+0
1.384, -4.179e-5, -9.649e-5, 9.570e+0
1.383, -4.202e-5, -9.691e-5, 9.580e+0
1.382, -4.222e-5, -9.733e-5, 9.590e+0
1.381, -4.250e-5, -9.776e-5, 9.600e+0
1.380, -4.222e-5, -9.818e-5, 9.610e+0
1.379, -4.263e-5, -9.860e-5, 9.620e+0
1.378, -4.247e-5, -9.903e-5, 9.630e+0
1.377, -4.317e-5, -9.946e-5, 9.640e+0
1.376, -4.294e-5, -9.989e-5, 9.650e+0
1.375, -4.340e-5, -1.003e-4, 9.660e+0
1.374, -4.305e-5, -1.008e-4, 9.670e+0
1.373, -4.356e-5, -1.012e-4, 9.680e+0
1.372, -4.377e-5, -1.016e-4, 9.690e+0
1.371, -4.397e-5, -1.021e-4, 9.700e+0
