Segment 1:

Segment 2:
Ep = 0.339V
ip = -4.082e-5A
Ah = -3.704e-5C

Segment 3:
Ep = 0.415V
ip = 2.329e-3A
Ah = 2.922e-3C

Ep = 1.052V
ip = 4.034e-6A
Ah = 8.837e-7C

Segment 4:
Ep = 0.349V
ip = -2.974e-5A
Ah = -3.122e-5C

Segment 5:
Ep = 0.416V
ip = 2.366e-3A
Ah = 2.985e-3C

Ep = 1.081V
ip = 1.936e-5A
Ah = 5.549e-6C

Segment 6:
Ep = 0.354V
ip = -3.247e-5A
Ah = -3.317e-5C

Segment 7:
Ep = 0.417V
ip = 2.357e-3A
Ah = 3.011e-3C

Ep = 1.016V
ip = 1.122e-5A
Ah = 1.009e-5C

Segment 8:
Ep = 0.344V
ip = -3.046e-5A
Ah = -3.539e-5C

Segment 9:
Ep = 0.414V
ip = 2.441e-3A
Ah = 3.057e-3C

Ep = 1.085V
ip = 1.480e-5A
Ah = 5.253e-6C

Potential/V, Current/A, Charge/C, Time/s
1.281, -1.155e-5, -1.049e-4, 4.820e+0
1.282, -1.091e-5, -1.051e-4, 4.830e+0
1.283, -1.091e-5, -1.052e-4, 4.840e+0
1.284, -1.068e-5, -1.053e-4, 4.850e+0
1.285, -1.107e-5, -1.054e-4, 4.860e+0
1.286, -1.043e-5, -1.055e-4, 4.870e+0
1.287, -1.079e-5, -1.056e-4, 4.880e+0
1.288, -1.037e-5, -1.057e-4, 4.890e+0
1.289, -1.036e-5, -1.058e-4, 4.900e+0
1.290, -1.003e-5, -1.059e-4, 4.910e+0
1.291, -1.048e-5, -1.060e-4, 4.920e+0
1.292, -9.957e-6, -1.061e-4, 4.930e+0
1.293, -1.003e-5, -1.062e-4, 4.940e+0
1.294, -9.732e-6, -1.063e-4, 4.950e+0
1.295, -1.007e-5, -1.064e-4, 4.960e+0
1.296, -9.527e-6, -1.065e-4, 4.970e+0
1.297, -9.546e-6, -1.066e-4, 4.980e+0
1.298, -9.312e-6, -1.067e-4, 4.990e+0
1.299, -9.595e-6, -1.068e-4, 5.000e+0
1.300, -8.950e-6, -1.069e-4, 5.010e+0
1.301, -9.107e-6, -1.070e-4, 5.020e+0
1.302, -8.735e-6, -1.071e-4, 5.030e+0
1.303, -8.931e-6, -1.071e-4, 5.040e+0
1.304, -8.257e-6, -1.072e-4, 5.050e+0
1.305, -8.755e-6, -1.073e-4, 5.060e+0
1.306, -8.198e-6, -1.074e-4, 5.070e+0
1.307, -8.403e-6, -1.075e-4, 5.080e+0
1.308, -7.768e-6, -1.076e-4, 5.090e+0
1.309, -8.159e-6, -1.076e-4, 5.100e+0
1.310, -7.573e-6, -1.077e-4, 5.110e+0
1.311, -7.778e-6, -1.078e-4, 5.120e+0
1.312, -7.436e-6, -1.079e-4, 5.130e+0
1.313, -7.700e-6, -1.079e-4, 5.140e+0
1.314, -6.937e-6, -1.080e-4, 5.150e+0
1.315, -6.996e-6, -1.081e-4, 5.160e+0
1.316, -6.898e-6, -1.082e-4, 5.170e+0
1.317, -6.801e-6, -1.082e-4, 5.180e+0
1.318, -6.312e-6, -1.083e-4, 5.190e+0
1.319, -6.527e-6, -1.083e-4, 5.200e+0
1.320, -5.990e-6, -1.084e-4, 5.210e+0
1.321, -6.156e-6, -1.085e-4, 5.220e+0
1.322, -5.579e-6, -1.085e-4, 5.230e+0
1.323, -6.048e-6, -1.086e-4, 5.240e+0
1.324, -5.501e-6, -1.086e-4, 5.250e+0
1.325, -5.657e-6, -1.087e-4, 5.260e+0
1.326, -5.101e-6, -1.087e-4, 5.270e+0
1.327, -5.315e-6, -1.088e-4, 5.280e+0
1.328, -4.690e-6, -1.088e-4, 5.290e+0
1.329, -4.768e-6, -1.089e-4, 5.300e+0
1.330, -4.270e-6, -1.089e-4, 5.310e+0
1.331, -4.886e-6, -1.090e-4, 5.320e+0
1.332, -4.231e-6, -1.090e-4, 5.330e+0
1.333, -4.026e-6, -1.091e-4, 5.340e+0
1.334, -3.645e-6, -1.091e-4, 5.350e+0
1.335, -3.996e-6, -1.091e-4, 5.360e+0
1.336, -3.244e-6, -1.092e-4, 5.370e+0
1.337, -3.469e-6, -1.092e-4, 5.380e+0
1.338, -3.107e-6, -1.092e-4, 5.390e+0
1.339, -3.293e-6, -1.093e-4, 5.400e+0
1.340, -2.267e-6, -1.093e-4, 5.410e+0
1.341, -2.775e-6, -1.093e-4, 5.420e+0
1.342, -2.247e-6, -1.094e-4, 5.430e+0
1.343, -2.238e-6, -1.094e-4, 5.440e+0
1.344, -1.544e-6, -1.094e-4, 5.450e+0
1.345, -2.120e-6, -1.094e-4, 5.460e+0
1.346, -1.446e-6, -1.094e-4, 5.470e+0
1.347, -1.358e-6, -1.094e-4, 5.480e+0
1.348, -8.794e-7, -1.094e-4, 5.490e+0
1.349, -1.114e-6, -1.095e-4, 5.500e+0
1.350, -4.690e-7, -1.095e-4, 5.510e+0
1.351, -6.644e-7, -1.095e-4, 5.520e+0
1.352, -2.931e-7, -1.095e-4, 5.530e+0
1.353, -3.615e-7, -1.095e-4, 5.540e+0
1.354, 4.592e-7, -1.095e-4, 5.550e+0
1.355, 3.029e-7, -1.095e-4, 5.560e+0
1.356, 4.690e-7, -1.095e-4, 5.570e+0
1.357, 4.788e-7, -1.095e-4, 5.580e+0
1.358, 1.251e-6, -1.094e-4, 5.590e+0
1.359, 9.869e-7, -1.094e-4, 5.600e+0
1.360, 1.515e-6, -1.094e-4, 5.610e+0
1.361, 1.387e-6, -1.094e-4, 5.620e+0
1.362, 1.759e-6, -1.094e-4, 5.630e+0
1.363, 1.778e-6, -1.094e-4, 5.640e+0
1.364, 2.296e-6, -1.093e-4, 5.650e+0
1.365, 2.384e-6, -1.093e-4, 5.660e+0
1.366, 2.716e-6, -1.093e-4, 5.670e+0
1.367, 2.580e-6, -1.093e-4, 5.680e+0
1.368, 3.400e-6, -1.092e-4, 5.690e+0
1.369, 3.234e-6, -1.092e-4, 5.700e+0
1.370, 3.742e-6, -1.092e-4, 5.710e+0
1.371, 3.576e-6, -1.091e-4, 5.720e+0
1.372, 4.348e-6, -1.091e-4, 5.730e+0
1.373, 3.801e-6, -1.091e-4, 5.740e+0
1.374, 4.573e-6, -1.090e-4, 5.750e+0
1.375, 4.426e-6, -1.090e-4, 5.760e+0
1.376, 5.061e-6, -1.089e-4, 5.770e+0
1.377, 4.807e-6, -1.089e-4, 5.780e+0
1.378, 5.491e-6, -1.088e-4, 5.790e+0
1.379, 5.257e-6, -1.088e-4, 5.800e+0
1.380, 5.960e-6, -1.087e-4, 5.810e+0
1.381, 5.833e-6, -1.086e-4, 5.820e+0
1.382, 6.254e-6, -1.086e-4, 5.830e+0
1.383, 6.371e-6, -1.085e-4, 5.840e+0
1.384, 6.967e-6, -1.084e-4, 5.850e+0
1.385, 6.791e-6, -1.084e-4, 5.860e+0
1.386, 7.231e-6, -1.083e-4, 5.870e+0
1.387, 7.270e-6, -1.082e-4, 5.880e+0
1.388, 7.768e-6, -1.081e-4, 5.890e+0
1.389, 7.700e-6, -1.081e-4, 5.900e+0
1.390, 8.218e-6, -1.080e-4, 5.910e+0
1.391, 8.472e-6, -1.079e-4, 5.920e+0
1.392, 8.618e-6, -1.078e-4, 5.930e+0
1.393, 8.696e-6, -1.077e-4, 5.940e+0
1.394, 9.527e-6, -1.076e-4, 5.950e+0
1.395, 9.322e-6, -1.075e-4, 5.960e+0
1.396, 1.004e-5, -1.074e-4, 5.970e+0
1.397, 9.683e-6, -1.073e-4, 5.980e+0
1.398, 1.059e-5, -1.072e-4, 5.990e+0
1.399, 1.040e-5, -1.071e-4, 6.000e+0
1.400, 1.108e-5, -1.070e-4, 6.010e+0
1.401, 1.089e-5, -1.069e-4, 6.020e+0
1.402, 1.164e-5, -1.068e-4, 6.030e+0
1.403, 1.153e-5, -1.067e-4, 6.040e+0
1.404, 1.202e-5, -1.066e-4, 6.050e+0
1.405, 1.189e-5, -1.064e-4, 6.060e+0
1.406, 1.266e-5, -1.063e-4, 6.070e+0
1.407, 1.268e-5, -1.062e-4, 6.080e+0
1.408, 1.319e-5, -1.061e-4, 6.090e+0
1.409, 1.306e-5, -1.059e-4, 6.100e+0
1.410, 1.399e-5, -1.058e-4, 6.110e+0
1.411, 1.357e-5, -1.057e-4, 6.120e+0
1.412, 1.433e-5, -1.055e-4, 6.130e+0
1.413, 1.419e-5, -1.054e-4, 6.140e+0
1.414, 1.518e-5, -1.052e-4, 6.150e+0
1.415, 1.509e-5, -1.051e-4, 6.160e+0
1.416, 1.556e-5, -1.049e-4, 6.170e+0
1.417, 1.545e-5, -1.048e-4, 6.180e+0
1.418, 1.630e-5, -1.046e-4, 6.190e+0
1.419, 1.611e-5, -1.044e-4, 6.200e+0
1.420, 1.671e-5, -1.043e-4, 6.210e+0
1.421, 1.663e-5, -1.041e-4, 6.220e+0
1.422, 1.759e-5, -1.039e-4, 6.230e+0
1.423, 1.732e-5, -1.038e-4, 6.240e+0
1.424, 1.790e-5, -1.036e-4, 6.250e+0
1.425, 1.797e-5, -1.034e-4, 6.260e+0
1.426, 1.870e-5, -1.032e-4, 6.270e+0
1.427, 1.847e-5, -1.030e-4, 6.280e+0
1.428, 1.914e-5, -1.028e-4, 6.290e+0
1.429, 1.919e-5, -1.026e-4, 6.300e+0
1.430, 1.999e-5, -1.024e-4, 6.310e+0
1.431, 2.017e-5, -1.022e-4, 6.320e+0
1.432, 2.057e-5, -1.020e-4, 6.330e+0
1.433, 2.070e-5, -1.018e-4, 6.340e+0
1.434, 2.186e-5, -1.016e-4, 6.350e+0
1.435, 2.179e-5, -1.014e-4, 6.360e+0
1.436, 2.257e-5, -1.012e-4, 6.370e+0
1.437, 2.249e-5, -1.009e-4, 6.380e+0
1.438, 2.339e-5, -1.007e-4, 6.390e+0
1.439, 2.302e-5, -1.005e-4, 6.400e+0
1.440, 2.391e-5, -1.002e-4, 6.410e+0
1.441, 2.420e-5, -9.999e-5, 6.420e+0
1.442, 2.509e-5, -9.974e-5, 6.430e+0
1.443, 2.505e-5, -9.949e-5, 6.440e+0
1.444, 2.588e-5, -9.923e-5, 6.450e+0
1.445, 2.620e-5, -9.897e-5, 6.460e+0
1.446, 2.684e-5, -9.870e-5, 6.470e+0
1.447, 2.649e-5, -9.843e-5, 6.480e+0
1.448, 2.791e-5, -9.816e-5, 6.490e+0
1.449, 2.774e-5, -9.788e-5, 6.500e+0
1.450, 2.843e-5, -9.759e-5, 6.510e+0
1.451, 2.886e-5, -9.731e-5, 6.520e+0
1.452, 2.970e-5, -9.701e-5, 6.530e+0
1.453, 2.973e-5, -9.671e-5, 6.540e+0
1.454, 3.027e-5, -9.641e-5, 6.550e+0
1.455, 3.076e-5, -9.610e-5, 6.560e+0
1.456, 3.141e-5, -9.579e-5, 6.570e+0
1.457, 3.180e-5, -9.547e-5, 6.580e+0
1.458, 3.249e-5, -9.514e-5, 6.590e+0
1.459, 3.263e-5, -9.482e-5, 6.600e+0
1.460, 3.369e-5, -9.448e-5, 6.610e+0
1.461, 3.352e-5, -9.415e-5, 6.620e+0
1.462, 3.463e-5, -9.380e-5, 6.630e+0
1.463, 3.468e-5, -9.345e-5, 6.640e+0
1.464, 3.565e-5, -9.310e-5, 6.650e+0
1.465, 3.569e-5, -9.274e-5, 6.660e+0
1.466, 3.677e-5, -9.237e-5, 6.670e+0
1.467, 3.678e-5, -9.200e-5, 6.680e+0
1.468, 3.767e-5, -9.163e-5, 6.690e+0
1.469, 3.765e-5, -9.125e-5, 6.700e+0
1.470, 3.885e-5, -9.086e-5, 6.710e+0
1.471, 3.888e-5, -9.047e-5, 6.720e+0
1.472, 3.974e-5, -9.008e-5, 6.730e+0
1.473, 3.976e-5, -8.968e-5, 6.740e+0
1.474, 4.071e-5, -8.927e-5, 6.750e+0
1.475, 4.035e-5, -8.887e-5, 6.760e+0
1.476, 4.135e-5, -8.845e-5, 6.770e+0
1.477, 4.152e-5, -8.804e-5, 6.780e+0
1.478, 4.248e-5, -8.761e-5, 6.790e+0
1.479, 4.274e-5, -8.719e-5, 6.800e+0
1.480, 4.362e-5, -8.675e-5, 6.810e+0
1.481, 4.373e-5, -8.631e-5, 6.820e+0
1.482, 4.514e-5, -8.586e-5, 6.830e+0
1.483, 4.515e-5, -8.541e-5, 6.840e+0
1.484, 4.596e-5, -8.495e-5, 6.850e+0
1.485, 4.631e-5, -8.449e-5, 6.860e+0
1.486, 4.769e-5, -8.401e-5, 6.870e+0
1.487, 4.760e-5, -8.353e-5, 6.880e+0
1.488, 4.870e-5, -8.305e-5, 6.890e+0
1.489, 4.942e-5, -8.255e-5, 6.900e+0
1.490, 5.021e-5, -8.205e-5, 6.910e+0
1.491, 5.035e-5, -8.155e-5, 6.920e+0
1.492, 5.188e-5, -8.103e-5, 6.930e+0
1.493, 5.221e-5, -8.051e-5, 6.940e+0
1.494, 5.306e-5, -7.998e-5, 6.950e+0
1.495, 5.329e-5, -7.944e-5, 6.960e+0
1.496, 5.527e-5, -7.889e-5, 6.970e+0
1.497, 5.503e-5, -7.834e-5, 6.980e+0
1.498, 5.609e-5, -7.778e-5, 6.990e+0
1.499, 5.620e-5, -7.722e-5, 7.000e+0
1.500, 5.753e-5, -7.664e-5, 7.010e+0
1.501, 5.778e-5, -7.606e-5, 7.020e+0
1.502, 5.921e-5, -7.547e-5, 7.030e+0
1.503, 5.941e-5, -7.488e-5, 7.040e+0
1.504, 6.083e-5, -7.427e-5, 7.050e+0
1.505, 6.083e-5, -7.366e-5, 7.060e+0
1.506, 6.235e-5, -7.304e-5, 7.070e+0
1.507, 6.250e-5, -7.241e-5, 7.080e+0
1.508, 6.355e-5, -7.178e-5, 7.090e+0
1.509, 6.428e-5, -7.113e-5, 7.100e+0
1.510, 6.519e-5, -7.048e-5, 7.110e+0
1.511, 6.541e-5, -6.983e-5, 7.120e+0
1.512, 6.669e-5, -6.916e-5, 7.130e+0
1.513, 6.708e-5, -6.849e-5, 7.140e+0
1.514, 6.825e-5, -6.781e-5, 7.150e+0
1.515, 6.869e-5, -6.712e-5, 7.160e+0
1.516, 7.049e-5, -6.642e-5, 7.170e+0
1.517, 7.063e-5, -6.571e-5, 7.180e+0
1.518, 7.193e-5, -6.499e-5, 7.190e+0
1.519, 7.245e-5, -6.427e-5, 7.200e+0
1.520, 7.458e-5, -6.352e-5, 7.210e+0
1.521, 7.515e-5, -6.277e-5, 7.220e+0
1.522, 7.652e-5, -6.200e-5, 7.230e+0
1.523, 7.719e-5, -6.123e-5, 7.240e+0
1.524, 7.861e-5, -6.045e-5, 7.250e+0
1.525, 7.871e-5, -5.966e-5, 7.260e+0
1.526, 8.058e-5, -5.885e-5, 7.270e+0
1.527, 8.085e-5, -5.804e-5, 7.280e+0
1.528, 8.270e-5, -5.722e-5, 7.290e+0
1.529, 8.325e-5, -5.639e-5, 7.300e+0
1.530, 8.479e-5, -5.554e-5, 7.310e+0
1.531, 8.577e-5, -5.468e-5, 7.320e+0
1.532, 8.728e-5, -5.381e-5, 7.330e+0
1.533, 8.785e-5, -5.293e-5, 7.340e+0
1.534, 8.901e-5, -5.204e-5, 7.350e+0
1.535, 8.932e-5, -5.114e-5, 7.360e+0
1.536, 9.110e-5, -5.023e-5, 7.370e+0
1.537, 9.158e-5, -4.932e-5, 7.380e+0
1.538, 9.282e-5, -4.839e-5, 7.390e+0
1.539, 9.374e-5, -4.745e-5, 7.400e+0
1.540, 9.583e-5, -4.649e-5, 7.410e+0
1.541, 9.596e-5, -4.553e-5, 7.420e+0
1.542, 9.748e-5, -4.456e-5, 7.430e+0
1.543, 9.867e-5, -4.357e-5, 7.440e+0
1.544, 1.007e-4, -4.257e-5, 7.450e+0
1.545, 1.011e-4, -4.155e-5, 7.460e+0
1.546, 1.029e-4, -4.053e-5, 7.470e+0
1.547, 1.037e-4, -3.949e-5, 7.480e+0
1.548, 1.055e-4, -3.843e-5, 7.490e+0
1.549, 1.058e-4, -3.738e-5, 7.500e+0
1.550, 1.082e-4, -3.629e-5, 7.510e+0
1.551, 1.089e-4, -3.521e-5, 7.520e+0
1.552, 1.107e-4, -3.410e-5, 7.530e+0
1.553, 1.114e-4, -3.298e-5, 7.540e+0
1.554, 1.132e-4, -3.185e-5, 7.550e+0
1.555, 1.136e-4, -3.072e-5, 7.560e+0
1.556, 1.159e-4, -2.956e-5, 7.570e+0
1.557, 1.160e-4, -2.840e-5, 7.580e+0
1.558, 1.171e-4, -2.723e-5, 7.590e+0
1.559, 1.179e-4, -2.605e-5, 7.600e+0
1.560, 1.204e-4, -2.484e-5, 7.610e+0
1.561, 1.207e-4, -2.364e-5, 7.620e+0
1.562, 1.227e-4, -2.241e-5, 7.630e+0
1.563, 1.238e-4, -2.117e-5, 7.640e+0
1.564, 1.261e-4, -1.991e-5, 7.650e+0
1.565, 1.265e-4, -1.865e-5, 7.660e+0
1.566, 1.291e-4, -1.736e-5, 7.670e+0
1.567, 1.302e-4, -1.605e-5, 7.680e+0
1.568, 1.322e-4, -1.473e-5, 7.690e+0
1.569, 1.328e-4, -1.340e-5, 7.700e+0
1.570, 1.333e-4, -1.207e-5, 7.710e+0
1.569, 1.279e-4, -1.079e-5, 7.720e+0
1.568, 1.243e-4, -9.550e-6, 7.730e+0
1.567, 1.195e-4, -8.355e-6, 7.740e+0
1.566, 1.164e-4, -7.191e-6, 7.750e+0
1.565, 1.122e-4, -6.069e-6, 7.760e+0
1.564, 1.095e-4, -4.974e-6, 7.770e+0
1.563, 1.054e-4, -3.920e-6, 7.780e+0
1.562, 1.030e-4, -2.889e-6, 7.790e+0
1.561, 9.883e-5, -1.901e-6, 7.800e+0
1.560, 9.654e-5, -9.356e-7, 7.810e+0
1.559, 9.297e-5, -5.911e-9, 7.820e+0
1.558, 9.099e-5, 9.040e-7, 7.830e+0
1.557, 8.814e-5, 1.785e-6, 7.840e+0
1.556, 8.632e-5, 2.649e-6, 7.850e+0
1.555, 8.297e-5, 3.478e-6, 7.860e+0
1.554, 8.116e-5, 4.290e-6, 7.870e+0
1.553, 7.822e-5, 5.072e-6, 7.880e+0
1.552, 7.646e-5, 5.837e-6, 7.890e+0
1.551, 7.351e-5, 6.572e-6, 7.900e+0
1.550, 7.176e-5, 7.289e-6, 7.910e+0
1.549, 6.917e-5, 7.981e-6, 7.920e+0
1.548, 6.731e-5, 8.654e-6, 7.930e+0
1.547, 6.537e-5, 9.308e-6, 7.940e+0
1.546, 6.406e-5, 9.948e-6, 7.950e+0
1.545, 6.168e-5, 1.057e-5, 7.960e+0
1.544, 6.038e-5, 1.117e-5, 7.970e+0
1.543, 5.844e-5, 1.175e-5, 7.980e+0
1.542, 5.699e-5, 1.232e-5, 7.990e+0
1.541, 5.481e-5, 1.287e-5, 8.000e+0
1.540, 5.382e-5, 1.341e-5, 8.010e+0
1.539, 5.151e-5, 1.392e-5, 8.020e+0
1.538, 5.052e-5, 1.443e-5, 8.030e+0
1.537, 4.837e-5, 1.491e-5, 8.040e+0
1.536, 4.730e-5, 1.539e-5, 8.050e+0
1.535, 4.554e-5, 1.584e-5, 8.060e+0
1.534, 4.433e-5, 1.629e-5, 8.070e+0
1.533, 4.287e-5, 1.671e-5, 8.080e+0
1.532, 4.163e-5, 1.713e-5, 8.090e+0
1.531, 4.053e-5, 1.754e-5, 8.100e+0
1.530, 3.960e-5, 1.793e-5, 8.110e+0
1.529, 3.766e-5, 1.831e-5, 8.120e+0
1.528, 3.682e-5, 1.868e-5, 8.130e+0
1.527, 3.518e-5, 1.903e-5, 8.140e+0
1.526, 3.468e-5, 1.937e-5, 8.150e+0
1.525, 3.271e-5, 1.970e-5, 8.160e+0
1.524, 3.213e-5, 2.002e-5, 8.170e+0
1.523, 3.070e-5, 2.033e-5, 8.180e+0
1.522, 3.005e-5, 2.063e-5, 8.190e+0
1.521, 2.841e-5, 2.091e-5, 8.200e+0
1.520, 2.762e-5, 2.119e-5, 8.210e+0
1.519, 2.619e-5, 2.145e-5, 8.220e+0
1.518, 2.552e-5, 2.171e-5, 8.230e+0
1.517, 2.424e-5, 2.195e-5, 8.240e+0
1.516, 2.353e-5, 2.219e-5, 8.250e+0
1.515, 2.210e-5, 2.241e-5, 8.260e+0
1.514, 2.139e-5, 2.262e-5, 8.270e+0
1.513, 2.035e-5, 2.282e-5, 8.280e+0
1.512, 1.977e-5, 2.302e-5, 8.290e+0
1.511, 1.877e-5, 2.321e-5, 8.300e+0
1.510, 1.825e-5, 2.339e-5, 8.310e+0
1.509, 1.729e-5, 2.357e-5, 8.320e+0
1.508, 1.702e-5, 2.374e-5, 8.330e+0
1.507, 1.600e-5, 2.390e-5, 8.340e+0
1.506, 1.546e-5, 2.405e-5, 8.350e+0
1.505, 1.448e-5, 2.419e-5, 8.360e+0
1.504, 1.426e-5, 2.434e-5, 8.370e+0
1.503, 1.301e-5, 2.447e-5, 8.380e+0
1.502, 1.272e-5, 2.459e-5, 8.390e+0
1.501, 1.175e-5, 2.471e-5, 8.400e+0
1.500, 1.124e-5, 2.482e-5, 8.410e+0
1.499, 1.056e-5, 2.493e-5, 8.420e+0
1.498, 1.005e-5, 2.503e-5, 8.430e+0
1.497, 9.009e-6, 2.512e-5, 8.440e+0
1.496, 8.716e-6, 2.521e-5, 8.450e+0
1.495, 7.934e-6, 2.529e-5, 8.460e+0
1.494, 7.455e-6, 2.536e-5, 8.470e+0
1.493, 6.742e-6, 2.543e-5, 8.480e+0
1.492, 6.205e-6, 2.549e-5, 8.490e+0
1.491, 5.657e-6, 2.555e-5, 8.500e+0
1.490, 5.159e-6, 2.560e-5, 8.510e+0
1.489, 4.368e-6, 2.564e-5, 8.520e+0
1.488, 4.231e-6, 2.569e-5, 8.530e+0
1.487, 3.684e-6, 2.572e-5, 8.540e+0
1.486, 3.293e-6, 2.576e-5, 8.550e+0
1.485, 2.365e-6, 2.578e-5, 8.560e+0
1.484, 1.935e-6, 2.580e-5, 8.570e+0
1.483, 1.212e-6, 2.581e-5, 8.580e+0
1.482, 9.869e-7, 2.582e-5, 8.590e+0
1.481, 1.954e-7, 2.582e-5, 8.600e+0
1.480, -2.247e-7, 2.582e-5, 8.610e+0
1.479, -9.185e-7, 2.581e-5, 8.620e+0
1.478, -1.046e-6, 2.580e-5, 8.630e+0
1.477, 2.150e-7, 2.580e-5, 8.640e+0
1.476, -6.547e-7, 2.580e-5, 8.650e+0
1.475, -2.843e-6, 2.577e-5, 8.660e+0
1.474, -3.019e-6, 2.574e-5, 8.670e+0
1.473, -3.762e-6, 2.570e-5, 8.680e+0
1.472, -4.172e-6, 2.566e-5, 8.690e+0
1.471, -5.042e-6, 2.561e-5, 8.700e+0
1.470, -4.993e-6, 2.556e-5, 8.710e+0
1.469, -5.472e-6, 2.550e-5, 8.720e+0
1.468, -5.882e-6, 2.544e-5, 8.730e+0
1.467, -6.449e-6, 2.538e-5, 8.740e+0
1.466, -6.537e-6, 2.531e-5, 8.750e+0
1.465, -7.299e-6, 2.524e-5, 8.760e+0
1.464, -7.436e-6, 2.517e-5, 8.770e+0
1.463, -7.963e-6, 2.509e-5, 8.780e+0
1.462, -7.856e-6, 2.501e-5, 8.790e+0
1.461, -8.432e-6, 2.492e-5, 8.800e+0
1.460, -8.452e-6, 2.484e-5, 8.810e+0
1.459, -8.599e-6, 2.475e-5, 8.820e+0
1.458, -8.647e-6, 2.467e-5, 8.830e+0
1.457, -9.341e-6, 2.457e-5, 8.840e+0
1.456, -9.673e-6, 2.448e-5, 8.850e+0
1.455, -1.014e-5, 2.438e-5, 8.860e+0
1.454, -1.036e-5, 2.427e-5, 8.870e+0
1.453, -1.092e-5, 2.416e-5, 8.880e+0
1.452, -1.096e-5, 2.405e-5, 8.890e+0
1.451, -1.153e-5, 2.394e-5, 8.900e+0
1.450, -1.161e-5, 2.382e-5, 8.910e+0
1.449, -1.207e-5, 2.370e-5, 8.920e+0
1.448, -1.217e-5, 2.358e-5, 8.930e+0
1.447, -1.283e-5, 2.345e-5, 8.940e+0
1.446, -1.270e-5, 2.332e-5, 8.950e+0
1.445, -1.310e-5, 2.319e-5, 8.960e+0
1.444, -1.320e-5, 2.306e-5, 8.970e+0
1.443, -1.383e-5, 2.292e-5, 8.980e+0
1.442, -1.378e-5, 2.278e-5, 8.990e+0
1.441, -1.449e-5, 2.264e-5, 9.000e+0
1.440, -1.456e-5, 2.249e-5, 9.010e+0
1.439, -1.483e-5, 2.235e-5, 9.020e+0
1.438, -1.483e-5, 2.220e-5, 9.030e+0
1.437, -1.558e-5, 2.204e-5, 9.040e+0
1.436, -1.553e-5, 2.189e-5, 9.050e+0
1.435, -1.615e-5, 2.173e-5, 9.060e+0
1.434, -1.593e-5, 2.157e-5, 9.070e+0
1.433, -1.655e-5, 2.140e-5, 9.080e+0
1.432, -1.651e-5, 2.124e-5, 9.090e+0
1.431, -1.699e-5, 2.107e-5, 9.100e+0
1.430, -1.687e-5, 2.090e-5, 9.110e+0
1.429, -1.750e-5, 2.072e-5, 9.120e+0
1.428, -1.737e-5, 2.055e-5, 9.130e+0
1.427, -1.785e-5, 2.037e-5, 9.140e+0
1.426, -1.776e-5, 2.019e-5, 9.150e+0
1.425, -1.844e-5, 2.001e-5, 9.160e+0
1.424, -1.835e-5, 1.982e-5, 9.170e+0
1.423, -1.872e-5, 1.964e-5, 9.180e+0
1.422, -1.855e-5, 1.945e-5, 9.190e+0
1.421, -1.915e-5, 1.926e-5, 9.200e+0
1.420, -1.935e-5, 1.907e-5, 9.210e+0
1.419, -1.954e-5, 1.887e-5, 9.220e+0
1.418, -1.948e-5, 1.868e-5, 9.230e+0
1.417, -2.005e-5, 1.848e-5, 9.240e+0
1.416, -2.007e-5, 1.827e-5, 9.250e+0
1.415, -2.024e-5, 1.807e-5, 9.260e+0
1.414, -2.022e-5, 1.787e-5, 9.270e+0
1.413, -2.058e-5, 1.766e-5, 9.280e+0
1.412, -2.065e-5, 1.746e-5, 9.290e+0
1.411, -2.092e-5, 1.725e-5, 9.300e+0
1.410, -2.079e-5, 1.704e-5, 9.310e+0
1.409, -2.135e-5, 1.683e-5, 9.320e+0
1.408, -2.120e-5, 1.662e-5, 9.330e+0
1.407, -2.170e-5, 1.640e-5, 9.340e+0
1.406, -2.156e-5, 1.618e-5, 9.350e+0
1.405, -2.199e-5, 1.596e-5, 9.360e+0
1.404, -2.227e-5, 1.574e-5, 9.370e+0
1.403, -2.236e-5, 1.552e-5, 9.380e+0
1.402, -2.240e-5, 1.529e-5, 9.390e+0
1.401, -2.271e-5, 1.507e-5, 9.400e+0
1.400, -2.277e-5, 1.484e-5, 9.410e+0
1.399, -2.314e-5, 1.461e-5, 9.420e+0
1.398, -2.300e-5, 1.438e-5, 9.430e+0
1.397, -2.370e-5, 1.414e-5, 9.440e+0
1.396, -2.341e-5, 1.391e-5, 9.450e+0
1.395, -2.407e-5, 1.366e-5, 9.460e+0
1.394, -2.380e-5, 1.343e-5, 9.470e+0
1.393, -2.440e-5, 1.318e-5, 9.480e+0
1.392, -2.426e-5, 1.294e-5, 9.490e+0
1.391, -2.445e-5, 1.270e-5, 9.500e+0
1.390, -2.466e-5, 1.245e-5, 9.510e+0
1.389, -2.490e-5, 1.220e-5, 9.520e+0
1.388, -2.497e-5, 1.195e-5, 9.530e+0
1.387, -2.534e-5, 1.170e-5, 9.540e+0
1.386, -2.534e-5, 1.144e-5, 9.550e+0
1.385, -2.554e-5, 1.119e-5, 9.560e+0
1.384, -2.571e-5, 1.093e-5, 9.570e+0
1.383, -2.601e-5, 1.067e-5, 9.580e+0
1.382, -2.565e-5, 1.041e-5, 9.590e+0
1.381, -2.627e-5, 1.015e-5, 9.600e+0
1.380, -2.612e-5, 9.891e-6, 9.610e+0
1.379, -2.643e-5, 9.626e-6, 9.620e+0
