Segment 1:

Segment 2:
Ep = 0.359V
ip = -4.506e-5A
Ah = -3.437e-5C

Segment 3:
Ep = 0.411V
ip = 2.530e-3A
Ah = 2.863e-3C

Segment 4:
Ep = 0.384V
ip = -3.610e-5A
Ah = -2.945e-5C

Segment 5:
Ep = 0.411V
ip = 2.565e-3A
Ah = 2.803e-3C

Segment 6:
Ep = 0.386V
ip = -3.724e-5A
Ah = -3.088e-5C

Segment 7:
Ep = 0.414V
ip = 2.489e-3A
Ah = 2.803e-3C

Segment 8:
Ep = 0.388V
ip = -3.698e-5A
Ah = -2.966e-5C

Segment 9:
Ep = 0.414V
ip = 2.497e-3A
Ah = 2.768e-3C

Potential/V, Current/A, Charge/C, Time/s
1.255, -3.356e-5, -2.442e-3, 4.686e+1
1.254, -3.322e-5, -2.442e-3, 4.687e+1
1.253, -3.372e-5, -2.442e-3, 4.688e+1
1.252, -3.353e-5, -2.443e-3, 4.689e+1
1.251, -3.398e-5, -2.443e-3, 4.690e+1
1.250, -3.386e-5, -2.443e-3, 4.691e+1
1.249, -3.426e-5, -2.444e-3, 4.692e+1
1.248, -3.399e-5, -2.444e-3, 4.693e+1
1.247, -3.418e-5, -2.444e-3, 4.694e+1
1.246, -3.419e-5, -2.445e-3, 4.695e+1
1.245, -3.432e-5, -2.445e-3, 4.696e+1
1.244, -3.414e-5, -2.445e-3, 4.697e+1
1.243, -3.443e-5, -2.446e-3, 4.698e+1
1.242, -3.436e-5, -2.446e-3, 4.699e+1
1.241, -3.468e-5, -2.446e-3, 4.700e+1
1.240, -3.434e-5, -2.447e-3, 4.701e+1
1.239, -3.471e-5, -2.447e-3, 4.702e+1
1.238, -3.479e-5, -2.447e-3, 4.703e+1
1.237, -3.487e-5, -2.448e-3, 4.704e+1
1.236, -3.486e-5, -2.448e-3, 4.705e+1
1.235, -3.489e-5, -2.448e-3, 4.706e+1
1.234, -3.477e-5, -2.449e-3, 4.707e+1
1.233, -3.515e-5, -2.449e-3, 4.708e+1
1.232, -3.477e-5, -2.449e-3, 4.709e+1
1.231, -3.495e-5, -2.450e-3, 4.710e+1
1.230, -3.496e-5, -2.450e-3, 4.711e+1
1.229, -3.528e-5, -2.450e-3, 4.712e+1
1.228, -3.516e-5, -2.451e-3, 4.713e+1
1.227, -3.532e-5, -2.451e-3, 4.714e+1
1.226, -3.500e-5, -2.452e-3, 4.715e+1
1.225, -3.545e-5, -2.452e-3, 4.716e+1
1.224, -3.536e-5, -2.452e-3, 4.717e+1
1.223, -3.512e-5, -2.453e-3, 4.718e+1
1.222, -3.540e-5, -2.453e-3, 4.719e+1
1.221, -3.549e-5, -2.453e-3, 4.720e+1
1.220, -3.545e-5, -2.454e-3, 4.721e+1
1.219, -3.541e-5, -2.454e-3, 4.722e+1
1.218, -3.531e-5, -2.454e-3, 4.723e+1
1.217, -3.592e-5, -2.455e-3, 4.724e+1
1.216, -3.564e-5, -2.455e-3, 4.725e+1
1.215, -3.575e-5, -2.455e-3, 4.726e+1
1.214, -3.560e-5, -2.456e-3, 4.727e+1
1.213, -3.602e-5, -2.456e-3, 4.728e+1
1.212, -3.549e-5, -2.457e-3, 4.729e+1
1.211, -3.587e-5, -2.457e-3, 4.730e+1
1.210, -3.567e-5, -2.457e-3, 4.731e+1
1.209, -3.604e-5, -2.458e-3, 4.732e+1
1.208, -3.572e-5, -2.458e-3, 4.733e+1
1.207, -3.608e-5, -2.458e-3, 4.734e+1
1.206, -3.586e-5, -2.459e-3, 4.735e+1
1.205, -3.605e-5, -2.459e-3, 4.736e+1
1.204, -3.586e-5, -2.459e-3, 4.737e+1
1.203, -3.596e-5, -2.460e-3, 4.738e+1
1.202, -3.583e-5, -2.460e-3, 4.739e+1
1.201, -3.600e-5, -2.460e-3, 4.740e+1
1.200, -3.598e-5, -2.461e-3, 4.741e+1
1.199, -3.609e-5, -2.461e-3, 4.742e+1
1.198, -3.602e-5, -2.462e-3, 4.743e+1
1.197, -3.637e-5, -2.462e-3, 4.744e+1
1.196, -3.615e-5, -2.462e-3, 4.745e+1
1.195, -3.642e-5, -2.463e-3, 4.746e+1
1.194, -3.614e-5, -2.463e-3, 4.747e+1
1.193, -3.662e-5, -2.463e-3, 4.748e+1
1.192, -3.610e-5, -2.464e-3, 4.749e+1
1.191, -3.647e-5, -2.464e-3, 4.750e+1
1.190, -3.614e-5, -2.464e-3, 4.751e+1
1.189, -3.647e-5, -2.465e-3, 4.752e+1
1.188, -3.635e-5, -2.465e-3, 4.753e+1
1.187, -3.651e-5, -2.466e-3, 4.754e+1
1.186, -3.637e-5, -2.466e-3, 4.755e+1
1.185, -3.684e-5, -2.466e-3, 4.756e+1
1.184, -3.631e-5, -2.467e-3, 4.757e+1
1.183, -3.671e-5, -2.467e-3, 4.758e+1
1.182, -3.650e-5, -2.467e-3, 4.759e+1
1.181, -3.674e-5, -2.468e-3, 4.760e+1
1.180, -3.646e-5, -2.468e-3, 4.761e+1
1.179, -3.664e-5, -2.468e-3, 4.762e+1
1.178, -3.650e-5, -2.469e-3, 4.763e+1
1.177, -3.687e-5, -2.469e-3, 4.764e+1
1.176, -3.657e-5, -2.470e-3, 4.765e+1
1.175, -3.660e-5, -2.470e-3, 4.766e+1
1.174, -3.675e-5, -2.470e-3, 4.767e+1
1.173, -3.703e-5, -2.471e-3, 4.768e+1
1.172, -3.678e-5, -2.471e-3, 4.769e+1
1.171, -3.694e-5, -2.471e-3, 4.770e+1
1.170, -3.683e-5, -2.472e-3, 4.771e+1
1.169, -3.721e-5, -2.472e-3, 4.772e+1
1.168, -3.664e-5, -2.473e-3, 4.773e+1
1.167, -3.703e-5, -2.473e-3, 4.774e+1
1.166, -3.697e-5, -2.473e-3, 4.775e+1
1.165, -3.704e-5, -2.474e-3, 4.776e+1
1.164, -3.683e-5, -2.474e-3, 4.777e+1
1.163, -3.732e-5, -2.474e-3, 4.778e+1
1.162, -3.688e-5, -2.475e-3, 4.779e+1
1.161, -3.709e-5, -2.475e-3, 4.780e+1
1.160, -3.694e-5, -2.475e-3, 4.781e+1
1.159, -3.740e-5, -2.476e-3, 4.782e+1
1.158, -3.702e-5, -2.476e-3, 4.783e+1
1.157, -3.719e-5, -2.477e-3, 4.784e+1
1.156, -3.688e-5, -2.477e-3, 4.785e+1
1.155, -3.769e-5, -2.477e-3, 4.786e+1
1.154, -3.719e-5, -2.478e-3, 4.787e+1
1.153, -3.755e-5, -2.478e-3, 4.788e+1
1.152, -3.704e-5, -2.478e-3, 4.789e+1
1.151, -3.741e-5, -2.479e-3, 4.790e+1
1.150, -3.713e-5, -2.479e-3, 4.791e+1
1.149, -3.738e-5, -2.480e-3, 4.792e+1
1.148, -3.713e-5, -2.480e-3, 4.793e+1
1.147, -3.767e-5, -2.480e-3, 4.794e+1
1.146, -3.735e-5, -2.481e-3, 4.795e+1
1.145, -3.758e-5, -2.481e-3, 4.796e+1
1.144, -3.727e-5, -2.481e-3, 4.797e+1
1.143, -3.757e-5, -2.482e-3, 4.798e+1
1.142, -3.714e-5, -2.482e-3, 4.799e+1
1.141, -3.748e-5, -2.483e-3, 4.800e+1
1.140, -3.738e-5, -2.483e-3, 4.801e+1
1.139, -3.774e-5, -2.483e-3, 4.802e+1
1.138, -3.740e-5, -2.484e-3, 4.803e+1
1.137, -3.770e-5, -2.484e-3, 4.804e+1
1.136, -3.773e-5, -2.484e-3, 4.805e+1
1.135, -3.775e-5, -2.485e-3, 4.806e+1
1.134, -3.735e-5, -2.485e-3, 4.807e+1
1.133, -3.802e-5, -2.486e-3, 4.808e+1
1.132, -3.759e-5, -2.486e-3, 4.809e+1
1.131, -3.800e-5, -2.486e-3, 4.810e+1
1.130, -3.756e-5, -2.487e-3, 4.811e+1
1.129, -3.798e-5, -2.487e-3, 4.812e+1
1.128, -3.778e-5, -2.487e-3, 4.813e+1
1.127, -3.788e-5, -2.488e-3, 4.814e+1
1.126, -3.770e-5, -2.488e-3, 4.815e+1
1.125, -3.821e-5, -2.489e-3, 4.816e+1
1.124, -3.785e-5, -2.489e-3, 4.817e+1
1.123, -3.787e-5, -2.489e-3, 4.818e+1
1.122, -3.770e-5, -2.490e-3, 4.819e+1
1.121, -3.827e-5, -2.490e-3, 4.820e+1
1.120, -3.767e-5, -2.491e-3, 4.821e+1
1.119, -3.814e-5, -2.491e-3, 4.822e+1
1.118, -3.788e-5, -2.491e-3, 4.823e+1
1.117, -3.818e-5, -2.492e-3, 4.824e+1
1.116, -3.799e-5, -2.492e-3, 4.825e+1
1.115, -3.819e-5, -2.492e-3, 4.826e+1
1.114, -3.787e-5, -2.493e-3, 4.827e+1
1.113, -3.824e-5, -2.493e-3, 4.828e+1
1.112, -3.799e-5, -2.494e-3, 4.829e+1
1.111, -3.824e-5, -2.494e-3, 4.830e+1
1.110, -3.814e-5, -2.494e-3, 4.831e+1
1.109, -3.855e-5, -2.495e-3, 4.832e+1
1.108, -3.807e-5, -2.495e-3, 4.833e+1
1.107, -3.827e-5, -2.495e-3, 4.834e+1
1.106, -3.812e-5, -2.496e-3, 4.835e+1
1.105, -3.849e-5, -2.496e-3, 4.836e+1
1.104, -3.805e-5, -2.497e-3, 4.837e+1
1.103, -3.846e-5, -2.497e-3, 4.838e+1
1.102, -3.822e-5, -2.497e-3, 4.839e+1
1.101, -3.845e-5, -2.498e-3, 4.840e+1
1.100, -3.788e-5, -2.498e-3, 4.841e+1
1.099, -3.820e-5, -2.499e-3, 4.842e+1
1.098, -3.786e-5, -2.499e-3, 4.843e+1
1.097, -3.850e-5, -2.499e-3, 4.844e+1
1.096, -3.830e-5, -2.500e-3, 4.845e+1
1.095, -3.877e-5, -2.500e-3, 4.846e+1
1.094, -3.820e-5, -2.500e-3, 4.847e+1
1.093, -3.872e-5, -2.501e-3, 4.848e+1
1.092, -3.824e-5, -2.501e-3, 4.849e+1
1.091, -3.852e-5, -2.502e-3, 4.850e+1
1.090, -3.830e-5, -2.502e-3, 4.851e+1
1.089, -3.855e-5, -2.502e-3, 4.852e+1
1.088, -3.825e-5, -2.503e-3, 4.853e+1
1.087, -3.875e-5, -2.503e-3, 4.854e+1
1.086, -3.859e-5, -2.504e-3, 4.855e+1
1.085, -3.879e-5, -2.504e-3, 4.856e+1
1.084, -3.842e-5, -2.504e-3, 4.857e+1
1.083, -3.895e-5, -2.505e-3, 4.858e+1
1.082, -3.849e-5, -2.505e-3, 4.859e+1
1.081, -3.885e-5, -2.505e-3, 4.860e+1
1.080, -3.854e-5, -2.506e-3, 4.861e+1
1.079, -3.893e-5, -2.506e-3, 4.862e+1
1.078, -3.861e-5, -2.507e-3, 4.863e+1
1.077, -3.871e-5, -2.507e-3, 4.864e+1
1.076, -3.849e-5, -2.507e-3, 4.865e+1
1.075, -3.914e-5, -2.508e-3, 4.866e+1
1.074, -3.868e-5, -2.508e-3, 4.867e+1
1.073, -3.900e-5, -2.509e-3, 4.868e+1
1.072, -3.855e-5, -2.509e-3, 4.869e+1
1.071, -3.902e-5, -2.509e-3, 4.870e+1
1.070, -3.862e-5, -2.510e-3, 4.871e+1
1.069, -3.904e-5, -2.510e-3, 4.872e+1
1.068, -3.870e-5, -2.510e-3, 4.873e+1
1.067, -3.924e-5, -2.511e-3, 4.874e+1
1.066, -3.883e-5, -2.511e-3, 4.875e+1
1.065, -3.912e-5, -2.512e-3, 4.876e+1
1.064, -3.877e-5, -2.512e-3, 4.877e+1
1.063, -3.922e-5, -2.512e-3, 4.878e+1
1.062, -3.889e-5, -2.513e-3, 4.879e+1
1.061, -3.906e-5, -2.513e-3, 4.880e+1
1.060, -3.869e-5, -2.514e-3, 4.881e+1
1.059, -3.929e-5, -2.514e-3, 4.882e+1
1.058, -3.878e-5, -2.514e-3, 4.883e+1
1.057, -3.941e-5, -2.515e-3, 4.884e+1
1.056, -3.899e-5, -2.515e-3, 4.885e+1
1.055, -3.953e-5, -2.516e-3, 4.886e+1
1.054, -3.872e-5, -2.516e-3, 4.887e+1
1.053, -3.951e-5, -2.516e-3, 4.888e+1
1.052, -3.897e-5, -2.517e-3, 4.889e+1
1.051, -3.924e-5, -2.517e-3, 4.890e+1
1.050, -3.894e-5, -2.518e-3, 4.891e+1
1.049, -3.953e-5, -2.518e-3, 4.892e+1
1.048, -3.917e-5, -2.518e-3, 4.893e+1
1.047, -3.950e-5, -2.519e-3, 4.894e+1
1.046, -3.898e-5, -2.519e-3, 4.895e+1
1.045, -3.948e-5, -2.519e-3, 4.896e+1
1.044, -3.922e-5, -2.520e-3, 4.897e+1
1.043, -3.937e-5, -2.520e-3, 4.898e+1
1.042, -3.932e-5, -2.521e-3, 4.899e+1
1.041, -3.983e-5, -2.521e-3, 4.900e+1
1.040, -3.903e-5, -2.521e-3, 4.901e+1
1.039, -3.946e-5, -2.522e-3, 4.902e+1
1.038, -3.938e-5, -2.522e-3, 4.903e+1
1.037, -3.971e-5, -2.523e-3, 4.904e+1
1.036, -3.930e-5, -2.523e-3, 4.905e+1
1.035, -3.958e-5, -2.523e-3, 4.906e+1
1.034, -3.941e-5, -2.524e-3, 4.907e+1
1.033, -3.973e-5, -2.524e-3, 4.908e+1
1.032, -3.938e-5, -2.525e-3, 4.909e+1
1.031, -3.977e-5, -2.525e-3, 4.910e+1
1.030, -3.949e-5, -2.525e-3, 4.911e+1
1.029, -3.979e-5, -2.526e-3, 4.912e+1
1.028, -3.946e-5, -2.526e-3, 4.913e+1
1.027, -3.980e-5, -2.527e-3, 4.914e+1
1.026, -3.944e-5, -2.527e-3, 4.915e+1
1.025, -3.981e-5, -2.527e-3, 4.916e+1
1.024, -3.936e-5, -2.528e-3, 4.917e+1
1.023, -4.003e-5, -2.528e-3, 4.918e+1
1.022, -3.970e-5, -2.529e-3, 4.919e+1
1.021, -3.980e-5, -2.529e-3, 4.920e+1
1.020, -3.965e-5, -2.529e-3, 4.921e+1
1.019, -4.005e-5, -2.530e-3, 4.922e+1
1.018, -3.958e-5, -2.530e-3, 4.923e+1
1.017, -3.998e-5, -2.531e-3, 4.924e+1
1.016, -3.970e-5, -2.531e-3, 4.925e+1
1.015, -4.031e-5, -2.531e-3, 4.926e+1
1.014, -3.965e-5, -2.532e-3, 4.927e+1
1.013, -4.004e-5, -2.532e-3, 4.928e+1
1.012, -3.972e-5, -2.533e-3, 4.929e+1
1.011, -4.021e-5, -2.533e-3, 4.930e+1
1.010, -3.980e-5, -2.533e-3, 4.931e+1
1.009, -4.033e-5, -2.534e-3, 4.932e+1
1.008, -3.988e-5, -2.534e-3, 4.933e+1
1.007, -4.035e-5, -2.535e-3, 4.934e+1
1.006, -3.981e-5, -2.535e-3, 4.935e+1
1.005, -4.034e-5, -2.535e-3, 4.936e+1
1.004, -4.004e-5, -2.536e-3, 4.937e+1
1.003, -4.031e-5, -2.536e-3, 4.938e+1
1.002, -3.990e-5, -2.537e-3, 4.939e+1
1.001, -4.042e-5, -2.537e-3, 4.940e+1
1.000, -4.002e-5, -2.537e-3, 4.941e+1
0.999, -4.035e-5, -2.538e-3, 4.942e+1
0.998, -4.012e-5, -2.538e-3, 4.943e+1
0.997, -4.039e-5, -2.539e-3, 4.944e+1
0.996, -3.991e-5, -2.539e-3, 4.945e+1
0.995, -4.040e-5, -2.539e-3, 4.946e+1
0.994, -4.001e-5, -2.540e-3, 4.947e+1
0.993, -4.062e-5, -2.540e-3, 4.948e+1
0.992, -4.005e-5, -2.541e-3, 4.949e+1
0.991, -4.075e-5, -2.541e-3, 4.950e+1
0.990, -4.006e-5, -2.541e-3, 4.951e+1
0.989, -4.055e-5, -2.542e-3, 4.952e+1
0.988, -4.014e-5, -2.542e-3, 4.953e+1
0.987, -4.062e-5, -2.543e-3, 4.954e+1
0.986, -4.034e-5, -2.543e-3, 4.955e+1
0.985, -4.068e-5, -2.543e-3, 4.956e+1
0.984, -4.032e-5, -2.544e-3, 4.957e+1
0.983, -4.074e-5, -2.544e-3, 4.958e+1
0.982, -4.030e-5, -2.545e-3, 4.959e+1
0.981, -4.067e-5, -2.545e-3, 4.960e+1
0.980, -4.053e-5, -2.545e-3, 4.961e+1
0.979, -4.081e-5, -2.546e-3, 4.962e+1
0.978, -4.032e-5, -2.546e-3, 4.963e+1
0.977, -4.080e-5, -2.547e-3, 4.964e+1
0.976, -4.045e-5, -2.547e-3, 4.965e+1
0.975, -4.113e-5, -2.547e-3, 4.966e+1
0.974, -4.037e-5, -2.548e-3, 4.967e+1
0.973, -4.098e-5, -2.548e-3, 4.968e+1
0.972, -4.059e-5, -2.549e-3, 4.969e+1
0.971, -4.090e-5, -2.549e-3, 4.970e+1
0.970, -4.060e-5, -2.550e-3, 4.971e+1
0.969, -4.088e-5, -2.550e-3, 4.972e+1
0.968, -4.061e-5, -2.550e-3, 4.973e+1
0.967, -4.103e-5, -2.551e-3, 4.974e+1
0.966, -4.052e-5, -2.551e-3, 4.975e+1
0.965, -4.104e-5, -2.552e-3, 4.976e+1
0.964, -4.066e-5, -2.552e-3, 4.977e+1
0.963, -4.110e-5, -2.552e-3, 4.978e+1
0.962, -4.068e-5, -2.553e-3, 4.979e+1
0.961, -4.122e-5, -2.553e-3, 4.980e+1
0.960, -4.076e-5, -2.554e-3, 4.981e+1
0.959, -4.101e-5, -2.554e-3, 4.982e+1
0.958, -4.082e-5, -2.554e-3, 4.983e+1
0.957, -4.128e-5, -2.555e-3, 4.984e+1
0.956, -4.090e-5, -2.555e-3, 4.985e+1
0.955, -4.114e-5, -2.556e-3, 4.986e+1
0.954, -4.090e-5, -2.556e-3, 4.987e+1
0.953, -4.143e-5, -2.556e-3, 4.988e+1
0.952, -4.077e-5, -2.557e-3, 4.989e+1
0.951, -4.120e-5, -2.557e-3, 4.990e+1
0.950, -4.111e-5, -2.558e-3, 4.991e+1
0.949, -4.141e-5, -2.558e-3, 4.992e+1
0.948, -4.103e-5, -2.559e-3, 4.993e+1
0.947, -4.159e-5, -2.559e-3, 4.994e+1
0.946, -4.111e-5, -2.559e-3, 4.995e+1
0.945, -4.150e-5, -2.560e-3, 4.996e+1
0.944, -4.100e-5, -2.560e-3, 4.997e+1
0.943, -4.159e-5, -2.561e-3, 4.998e+1
0.942, -4.118e-5, -2.561e-3, 4.999e+1
0.941, -4.154e-5, -2.561e-3, 5.000e+1
0.940, -4.110e-5, -2.562e-3, 5.001e+1
0.939, -4.168e-5, -2.562e-3, 5.002e+1
0.938, -4.116e-5, -2.563e-3, 5.003e+1
0.937, -4.168e-5, -2.563e-3, 5.004e+1
0.936, -4.119e-5, -2.564e-3, 5.005e+1
0.935, -4.180e-5, -2.564e-3, 5.006e+1
0.934, -4.127e-5, -2.564e-3, 5.007e+1
0.933, -4.165e-5, -2.565e-3, 5.008e+1
0.932, -4.133e-5, -2.565e-3, 5.009e+1
0.931, -4.179e-5, -2.566e-3, 5.010e+1
0.930, -4.139e-5, -2.566e-3, 5.011e+1
0.929, -4.172e-5, -2.566e-3, 5.012e+1
0.928, -4.149e-5, -2.567e-3, 5.013e+1
0.927, -4.193e-5, -2.567e-3, 5.014e+1
0.926, -4.133e-5, -2.568e-3, 5.015e+1
0.925, -4.205e-5, -2.568e-3, 5.016e+1
0.924, -4.162e-5, -2.569e-3, 5.017e+1
0.923, -4.211e-5, -2.569e-3, 5.018e+1
0.922, -4.132e-5, -2.569e-3, 5.019e+1
0.921, -4.185e-5, -2.570e-3, 5.020e+1
0.920, -4.155e-5, -2.570e-3, 5.021e+1
0.919, -4.195e-5, -2.571e-3, 5.022e+1
0.918, -4.147e-5, -2.571e-3, 5.023e+1
0.917, -4.205e-5, -2.571e-3, 5.024e+1
0.916, -4.159e-5, -2.572e-3, 5.025e+1
0.915, -4.194e-5, -2.572e-3, 5.026e+1
0.914, -4.163e-5, -2.573e-3, 5.027e+1
0.913, -4.242e-5, -2.573e-3, 5.028e+1
0.912, -4.173e-5, -2.574e-3, 5.029e+1
0.911, -4.204e-5, -2.574e-3, 5.030e+1
0.910, -4.185e-5, -2.574e-3, 5.031e+1
0.909, -4.240e-5, -2.575e-3, 5.032e+1
0.908, -4.180e-5, -2.575e-3, 5.033e+1
0.907, -4.213e-5, -2.576e-3, 5.034e+1
0.906, -4.186e-5, -2.576e-3, 5.035e+1
0.905, -4.253e-5, -2.576e-3, 5.036e+1
0.904, -4.180e-5, -2.577e-3, 5.037e+1
0.903, -4.233e-5, -2.577e-3, 5.038e+1
0.902, -4.216e-5, -2.578e-3, 5.039e+1
0.901, -4.251e-5, -2.578e-3, 5.040e+1
0.900, -4.209e-5, -2.579e-3, 5.041e+1
0.899, -4.262e-5, -2.579e-3, 5.042e+1
0.898, -4.216e-5, -2.579e-3, 5.043e+1
0.897, -4.261e-5, -2.580e-3, 5.044e+1
0.896, -4.202e-5, -2.580e-3, 5.045e+1
0.895, -4.282e-5, -2.581e-3, 5.046e+1
0.894, -4.227e-5, -2.581e-3, 5.047e+1
0.893, -4.253e-5, -2.582e-3, 5.048e+1
0.892, -4.217e-5, -2.582e-3, 5.049e+1
0.891, -4.271e-5, -2.582e-3, 5.050e+1
0.890, -4.219e-5, -2.583e-3, 5.051e+1
0.889, -4.269e-5, -2.583e-3, 5.052e+1
0.888, -4.208e-5, -2.584e-3, 5.053e+1
0.887, -4.288e-5, -2.584e-3, 5.054e+1
0.886, -4.233e-5, -2.585e-3, 5.055e+1
0.885, -4.293e-5, -2.585e-3, 5.056e+1
0.884, -4.252e-5, -2.585e-3, 5.057e+1
0.883, -4.293e-5, -2.586e-3, 5.058e+1
0.882, -4.245e-5, -2.586e-3, 5.059e+1
0.881, -4.295e-5, -2.587e-3, 5.060e+1
0.880, -4.249e-5, -2.587e-3, 5.061e+1
0.879, -4.278e-5, -2.588e-3, 5.062e+1
0.878, -4.254e-5, -2.588e-3, 5.063e+1
0.877, -4.323e-5, -2.588e-3, 5.064e+1
0.876, -4.259e-5, -2.589e-3, 5.065e+1
0.875, -4.300e-5, -2.589e-3, 5.066e+1
0.874, -4.258e-5, -2.590e-3, 5.067e+1
0.873, -4.329e-5, -2.590e-3, 5.068e+1
0.872, -4.275e-5, -2.591e-3, 5.069e+1
0.871, -4.324e-5, -2.591e-3, 5.070e+1
0.870, -4.275e-5, -2.591e-3, 5.071e+1
0.869, -4.335e-5, -2.592e-3, 5.072e+1
0.868, -4.264e-5, -2.592e-3, 5.073e+1
0.867, -4.340e-5, -2.593e-3, 5.074e+1
0.866, -4.303e-5, -2.593e-3, 5.075e+1
0.865, -4.345e-5, -2.594e-3, 5.076e+1
0.864, -4.281e-5, -2.594e-3, 5.077e+1
0.863, -4.360e-5, -2.594e-3, 5.078e+1
0.862, -4.296e-5, -2.595e-3, 5.079e+1
0.861, -4.359e-5, -2.595e-3, 5.080e+1
0.860, -4.305e-5, -2.596e-3, 5.081e+1
0.859, -4.368e-5, -2.596e-3, 5.082e+1
0.858, -4.299e-5, -2.597e-3, 5.083e+1
0.857, -4.355e-5, -2.597e-3, 5.084e+1
0.856, -4.326e-5, -2.597e-3, 5.085e+1
0.855, -4.387e-5, -2.598e-3, 5.086e+1
0.854, -4.309e-5, -2.598e-3, 5.087e+1
0.853, -4.370e-5, -2.599e-3, 5.088e+1
0.852, -4.334e-5, -2.599e-3, 5.089e+1
0.851, -4.363e-5, -2.600e-3, 5.090e+1
0.850, -4.311e-5, -2.600e-3, 5.091e+1
0.849, -4.400e-5, -2.600e-3, 5.092e+1
0.848, -4.351e-5, -2.601e-3, 5.093e+1
0.847, -4.398e-5, -2.601e-3, 5.094e+1
0.846, -4.342e-5, -2.602e-3, 5.095e+1
0.845, -4.403e-5, -2.602e-3, 5.096e+1
0.844, -4.342e-5, -2.603e-3, 5.097e+1
0.843, -4.385e-5, -2.603e-3, 5.098e+1
0.842, -4.350e-5, -2.604e-3, 5.099e+1
0.841, -4.422e-5, -2.604e-3, 5.100e+1
0.840, -4.363e-5, -2.604e-3, 5.101e+1
0.839, -4.422e-5, -2.605e-3, 5.102e+1
0.838, -4.372e-5, -2.605e-3, 5.103e+1
0.837, -4.417e-5, -2.606e-3, 5.104e+1
0.836, -4.372e-5, -2.606e-3, 5.105e+1
0.835, -4.424e-5, -2.607e-3, 5.106e+1
0.834, -4.400e-5, -2.607e-3, 5.107e+1
0.833, -4.435e-5, -2.607e-3, 5.108e+1
0.832, -4.380e-5, -2.608e-3, 5.109e+1
0.831, -4.448e-5, -2.608e-3, 5.110e+1
0.830, -4.388e-5, -2.609e-3, 5.111e+1
0.829, -4.427e-5, -2.609e-3, 5.112e+1
0.828, -4.384e-5, -2.610e-3, 5.113e+1
0.827, -4.457e-5, -2.610e-3, 5.114e+1
0.826, -4.406e-5, -2.611e-3, 5.115e+1
0.825, -4.461e-5, -2.611e-3, 5.116e+1
0.824, -4.409e-5, -2.611e-3, 5.117e+1
0.823, -4.469e-5, -2.612e-3, 5.118e+1
0.822, -4.403e-5, -2.612e-3, 5.119e+1
0.821, -4.471e-5, -2.613e-3, 5.120e+1
0.820, -4.422e-5, -2.613e-3, 5.121e+1
0.819, -4.499e-5, -2.614e-3, 5.122e+1
0.818, -4.432e-5, -2.614e-3, 5.123e+1
0.817, -4.507e-5, -2.615e-3, 5.124e+1
0.816, -4.442e-5, -2.615e-3, 5.125e+1
0.815, -4.499e-5, -2.615e-3, 5.126e+1
0.814, -4.454e-5, -2.616e-3, 5.127e+1
0.813, -4.508e-5, -2.616e-3, 5.128e+1
0.812, -4.460e-5, -2.617e-3, 5.129e+1
0.811, -4.500e-5, -2.617e-3, 5.130e+1
0.810, -4.460e-5, -2.618e-3, 5.131e+1
0.809, -4.530e-5, -2.618e-3, 5.132e+1
0.808, -4.472e-5, -2.619e-3, 5.133e+1
0.807, -4.507e-5, -2.619e-3, 5.134e+1
0.806, -4.479e-5, -2.620e-3, 5.135e+1
0.805, -4.532e-5, -2.620e-3, 5.136e+1
0.804, -4.481e-5, -2.620e-3, 5.137e+1
0.803, -4.546e-5, -2.621e-3, 5.138e+1
0.802, -4.480e-5, -2.621e-3, 5.139e+1
0.801, -4.556e-5, -2.622e-3, 5.140e+1
0.800, -4.479e-5, -2.622e-3, 5.141e+1
0.799, -4.563e-5, -2.623e-3, 5.142e+1
0.798, -4.522e-5, -2.623e-3, 5.143e+1
0.797, -4.568e-5, -2.624e-3, 5.144e+1
0.796, -4.497e-5, -2.624e-3, 5.145e+1
0.795, -4.567e-5, -2.624e-3, 5.146e+1
0.794, -4.529e-5, -2.625e-3, 5.147e+1
0.793, -4.563e-5, -2.625e-3, 5.148e+1
0.792, -4.497e-5, -2.626e-3, 5.149e+1
0.791, -4.607e-5, -2.626e-3, 5.150e+1
0.790, -4.524e-5, -2.627e-3, 5.151e+1
0.789, -4.597e-5, -2.627e-3, 5.152e+1
0.788, -4.526e-5, -2.628e-3, 5.153e+1
0.787, -4.612e-5, -2.628e-3, 5.154e+1
0.786, -4.540e-5, -2.629e-3, 5.155e+1
0.785, -4.607e-5, -2.629e-3, 5.156e+1
0.784, -4.538e-5, -2.630e-3, 5.157e+1
0.783, -4.633e-5, -2.630e-3, 5.158e+1
0.782, -4.568e-5, -2.630e-3, 5.159e+1
0.781, -4.628e-5, -2.631e-3, 5.160e+1
0.780, -4.589e-5, -2.631e-3, 5.161e+1
0.779, -4.635e-5, -2.632e-3, 5.162e+1
0.778, -4.574e-5, -2.632e-3, 5.163e+1
0.777, -4.628e-5, -2.633e-3, 5.164e+1
0.776, -4.596e-5, -2.633e-3, 5.165e+1
0.775, -4.646e-5, -2.634e-3, 5.166e+1
0.774, -4.566e-5, -2.634e-3, 5.167e+1
0.773, -4.657e-5, -2.635e-3, 5.168e+1
0.772, -4.604e-5, -2.635e-3, 5.169e+1
0.771, -4.668e-5, -2.636e-3, 5.170e+1
0.770, -4.604e-5, -2.636e-3, 5.171e+1
