Segment 1:

Segment 2:

Segment 3:
Ep = 0.404V
ip = 2.424e-3A
Ah = 2.658e-3C

Segment 4:

Segment 5:
Ep = 0.405V
ip = 2.431e-3A
Ah = 2.656e-3C

Segment 6:

Segment 7:
Ep = 0.409V
ip = 2.414e-3A
Ah = 2.785e-3C

Segment 8:

Segment 9:
Ep = 0.406V
ip = 2.477e-3A
Ah = 2.714e-3C

Ep = 0.898V
ip = 6.131e-6A
Ah = 2.285e-6C

Ep = 1.367V
ip = 4.798e-5A
Ah = 8.602e-6C

Potential/V, Current/A, Charge/C, Time/s
1.289, -2.293e-5, -1.750e-4, 4.900e+0
1.290, -2.330e-5, -1.753e-4, 4.910e+0
1.291, -2.260e-5, -1.755e-4, 4.920e+0
1.292, -2.314e-5, -1.757e-4, 4.930e+0
1.293, -2.247e-5, -1.760e-4, 4.940e+0
1.294, -2.287e-5, -1.762e-4, 4.950e+0
1.295, -2.233e-5, -1.764e-4, 4.960e+0
1.296, -2.255e-5, -1.766e-4, 4.970e+0
1.297, -2.034e-5, -1.768e-4, 4.980e+0
1.298, -2.185e-5, -1.771e-4, 4.990e+0
1.299, -2.137e-5, -1.773e-4, 5.000e+0
1.300, -2.191e-5, -1.775e-4, 5.010e+0
1.301, -2.114e-5, -1.777e-4, 5.020e+0
1.302, -2.171e-5, -1.779e-4, 5.030e+0
1.303, -2.096e-5, -1.781e-4, 5.040e+0
1.304, -2.151e-5, -1.783e-4, 5.050e+0
1.305, -2.066e-5, -1.786e-4, 5.060e+0
1.306, -2.127e-5, -1.788e-4, 5.070e+0
1.307, -2.063e-5, -1.790e-4, 5.080e+0
1.308, -2.092e-5, -1.792e-4, 5.090e+0
1.309, -2.030e-5, -1.794e-4, 5.100e+0
1.310, -2.046e-5, -1.796e-4, 5.110e+0
1.311, -1.983e-5, -1.798e-4, 5.120e+0
1.312, -2.025e-5, -1.800e-4, 5.130e+0
1.313, -1.946e-5, -1.802e-4, 5.140e+0
1.314, -1.999e-5, -1.804e-4, 5.150e+0
1.315, -1.930e-5, -1.806e-4, 5.160e+0
1.316, -1.973e-5, -1.808e-4, 5.170e+0
1.317, -1.904e-5, -1.810e-4, 5.180e+0
1.318, -1.942e-5, -1.812e-4, 5.190e+0
1.319, -1.894e-5, -1.813e-4, 5.200e+0
1.320, -1.921e-5, -1.815e-4, 5.210e+0
1.321, -1.853e-5, -1.817e-4, 5.220e+0
1.322, -1.866e-5, -1.819e-4, 5.230e+0
1.323, -1.810e-5, -1.821e-4, 5.240e+0
1.324, -1.833e-5, -1.823e-4, 5.250e+0
1.325, -1.763e-5, -1.825e-4, 5.260e+0
1.326, -1.794e-5, -1.826e-4, 5.270e+0
1.327, -1.742e-5, -1.828e-4, 5.280e+0
1.328, -1.757e-5, -1.830e-4, 5.290e+0
1.329, -1.721e-5, -1.832e-4, 5.300e+0
1.330, -1.761e-5, -1.833e-4, 5.310e+0
1.331, -1.654e-5, -1.835e-4, 5.320e+0
1.332, -1.694e-5, -1.837e-4, 5.330e+0
1.333, -1.614e-5, -1.838e-4, 5.340e+0
1.334, -1.657e-5, -1.840e-4, 5.350e+0
1.335, -1.589e-5, -1.842e-4, 5.360e+0
1.336, -1.639e-5, -1.843e-4, 5.370e+0
1.337, -1.544e-5, -1.845e-4, 5.380e+0
1.338, -1.563e-5, -1.846e-4, 5.390e+0
1.339, -1.501e-5, -1.848e-4, 5.400e+0
1.340, -1.558e-5, -1.849e-4, 5.410e+0
1.341, -1.485e-5, -1.851e-4, 5.420e+0
1.342, -1.519e-5, -1.852e-4, 5.430e+0
1.343, -1.480e-5, -1.854e-4, 5.440e+0
1.344, -1.492e-5, -1.855e-4, 5.450e+0
1.345, -1.416e-5, -1.857e-4, 5.460e+0
1.346, -1.430e-5, -1.858e-4, 5.470e+0
1.347, -1.370e-5, -1.860e-4, 5.480e+0
1.348, -1.392e-5, -1.861e-4, 5.490e+0
1.349, -1.331e-5, -1.862e-4, 5.500e+0
1.350, -1.373e-5, -1.864e-4, 5.510e+0
1.351, -1.319e-5, -1.865e-4, 5.520e+0
1.352, -1.317e-5, -1.866e-4, 5.530e+0
1.353, -1.263e-5, -1.868e-4, 5.540e+0
1.354, -1.301e-5, -1.869e-4, 5.550e+0
1.355, -1.208e-5, -1.870e-4, 5.560e+0
1.356, -1.250e-5, -1.871e-4, 5.570e+0
1.357, -1.186e-5, -1.872e-4, 5.580e+0
1.358, -1.181e-5, -1.874e-4, 5.590e+0
1.359, -1.111e-5, -1.875e-4, 5.600e+0
1.360, -1.163e-5, -1.876e-4, 5.610e+0
1.361, -1.083e-5, -1.877e-4, 5.620e+0
1.362, -1.130e-5, -1.878e-4, 5.630e+0
1.363, -1.046e-5, -1.879e-4, 5.640e+0
1.364, -1.092e-5, -1.880e-4, 5.650e+0
1.365, -1.011e-5, -1.881e-4, 5.660e+0
1.366, -1.048e-5, -1.882e-4, 5.670e+0
1.367, -9.605e-6, -1.883e-4, 5.680e+0
1.368, -9.976e-6, -1.884e-4, 5.690e+0
1.369, -9.009e-6, -1.885e-4, 5.700e+0
1.370, -9.322e-6, -1.886e-4, 5.710e+0
1.371, -8.862e-6, -1.887e-4, 5.720e+0
1.372, -9.185e-6, -1.888e-4, 5.730e+0
1.373, -8.413e-6, -1.889e-4, 5.740e+0
1.374, -8.462e-6, -1.890e-4, 5.750e+0
1.375, -7.788e-6, -1.890e-4, 5.760e+0
1.376, -8.198e-6, -1.891e-4, 5.770e+0
1.377, -7.426e-6, -1.892e-4, 5.780e+0
1.378, -7.543e-6, -1.893e-4, 5.790e+0
1.379, -6.713e-6, -1.893e-4, 5.800e+0
1.380, -6.889e-6, -1.894e-4, 5.810e+0
1.381, -6.302e-6, -1.895e-4, 5.820e+0
1.382, -6.498e-6, -1.895e-4, 5.830e+0
1.383, -5.726e-6, -1.896e-4, 5.840e+0
1.384, -6.117e-6, -1.897e-4, 5.850e+0
1.385, -5.228e-6, -1.897e-4, 5.860e+0
1.386, -5.638e-6, -1.898e-4, 5.870e+0
1.387, -4.504e-6, -1.898e-4, 5.880e+0
1.388, -4.993e-6, -1.899e-4, 5.890e+0
1.389, -4.065e-6, -1.899e-4, 5.900e+0
1.390, -4.475e-6, -1.899e-4, 5.910e+0
1.391, -3.586e-6, -1.900e-4, 5.920e+0
1.392, -4.055e-6, -1.900e-4, 5.930e+0
1.393, -3.058e-6, -1.900e-4, 5.940e+0
1.394, -3.283e-6, -1.901e-4, 5.950e+0
1.395, -2.453e-6, -1.901e-4, 5.960e+0
1.396, -2.443e-6, -1.901e-4, 5.970e+0
1.397, -1.593e-6, -1.901e-4, 5.980e+0
1.398, -1.759e-6, -1.902e-4, 5.990e+0
1.399, -8.305e-7, -1.902e-4, 6.000e+0
1.400, -1.153e-6, -1.902e-4, 6.010e+0
1.401, -2.736e-7, -1.902e-4, 6.020e+0
1.402, -5.081e-7, -1.902e-4, 6.030e+0
1.403, 1.857e-7, -1.902e-4, 6.040e+0
1.404, 6.840e-8, -1.902e-4, 6.050e+0
1.405, 1.192e-6, -1.902e-4, 6.060e+0
1.406, 1.094e-6, -1.902e-4, 6.070e+0
1.407, 1.974e-6, -1.901e-4, 6.080e+0
1.408, 1.602e-6, -1.901e-4, 6.090e+0
1.409, 2.511e-6, -1.901e-4, 6.100e+0
1.410, 2.521e-6, -1.901e-4, 6.110e+0
1.411, 3.000e-6, -1.900e-4, 6.120e+0
1.412, 3.000e-6, -1.900e-4, 6.130e+0
1.413, 3.713e-6, -1.900e-4, 6.140e+0
1.414, 3.635e-6, -1.899e-4, 6.150e+0
1.415, 4.514e-6, -1.899e-4, 6.160e+0
1.416, 4.524e-6, -1.899e-4, 6.170e+0
1.417, 5.355e-6, -1.898e-4, 6.180e+0
1.418, 4.944e-6, -1.898e-4, 6.190e+0
1.419, 5.912e-6, -1.897e-4, 6.200e+0
1.420, 5.931e-6, -1.896e-4, 6.210e+0
1.421, 6.566e-6, -1.896e-4, 6.220e+0
1.422, 6.527e-6, -1.895e-4, 6.230e+0
1.423, 7.504e-6, -1.894e-4, 6.240e+0
1.424, 7.358e-6, -1.894e-4, 6.250e+0
1.425, 8.384e-6, -1.893e-4, 6.260e+0
1.426, 8.364e-6, -1.892e-4, 6.270e+0
1.427, 9.068e-6, -1.891e-4, 6.280e+0
1.428, 8.901e-6, -1.890e-4, 6.290e+0
1.429, 1.001e-5, -1.889e-4, 6.300e+0
1.430, 9.927e-6, -1.888e-4, 6.310e+0
1.431, 1.080e-5, -1.887e-4, 6.320e+0
1.432, 1.064e-5, -1.886e-4, 6.330e+0
1.433, 1.173e-5, -1.885e-4, 6.340e+0
1.434, 1.157e-5, -1.884e-4, 6.350e+0
1.435, 1.239e-5, -1.882e-4, 6.360e+0
1.436, 1.262e-5, -1.881e-4, 6.370e+0
1.437, 1.341e-5, -1.880e-4, 6.380e+0
1.438, 1.326e-5, -1.878e-4, 6.390e+0
1.439, 1.426e-5, -1.877e-4, 6.400e+0
1.440, 1.439e-5, -1.876e-4, 6.410e+0
1.441, 1.526e-5, -1.874e-4, 6.420e+0
1.442, 1.511e-5, -1.873e-4, 6.430e+0
1.443, 1.598e-5, -1.871e-4, 6.440e+0
1.444, 1.583e-5, -1.869e-4, 6.450e+0
1.445, 1.655e-5, -1.868e-4, 6.460e+0
1.446, 1.668e-5, -1.866e-4, 6.470e+0
1.447, 1.764e-5, -1.864e-4, 6.480e+0
1.448, 1.748e-5, -1.863e-4, 6.490e+0
1.449, 1.832e-5, -1.861e-4, 6.500e+0
1.450, 1.835e-5, -1.859e-4, 6.510e+0
1.451, 1.936e-5, -1.857e-4, 6.520e+0
1.452, 1.900e-5, -1.855e-4, 6.530e+0
1.453, 2.016e-5, -1.853e-4, 6.540e+0
1.454, 2.046e-5, -1.851e-4, 6.550e+0
1.455, 2.119e-5, -1.849e-4, 6.560e+0
1.456, 2.139e-5, -1.847e-4, 6.570e+0
1.457, 2.242e-5, -1.844e-4, 6.580e+0
1.458, 2.251e-5, -1.842e-4, 6.590e+0
1.459, 2.335e-5, -1.840e-4, 6.600e+0
1.460, 2.364e-5, -1.838e-4, 6.610e+0
1.461, 2.469e-5, -1.835e-4, 6.620e+0
1.462, 2.457e-5, -1.833e-4, 6.630e+0
1.463, 2.583e-5, -1.830e-4, 6.640e+0
1.464, 2.587e-5, -1.827e-4, 6.650e+0
1.465, 2.682e-5, -1.825e-4, 6.660e+0
1.466, 2.679e-5, -1.822e-4, 6.670e+0
1.467, 2.794e-5, -1.819e-4, 6.680e+0
1.468, 2.828e-5, -1.816e-4, 6.690e+0
1.469, 2.881e-5, -1.814e-4, 6.700e+0
1.470, 2.892e-5, -1.811e-4, 6.710e+0
1.471, 3.022e-5, -1.808e-4, 6.720e+0
1.472, 3.027e-5, -1.805e-4, 6.730e+0
1.473, 3.155e-5, -1.801e-4, 6.740e+0
1.474, 3.154e-5, -1.798e-4, 6.750e+0
1.475, 3.233e-5, -1.795e-4, 6.760e+0
1.476, 3.238e-5, -1.792e-4, 6.770e+0
1.477, 3.354e-5, -1.788e-4, 6.780e+0
1.478, 3.377e-5, -1.785e-4, 6.790e+0
1.479, 3.469e-5, -1.782e-4, 6.800e+0
1.480, 3.507e-5, -1.778e-4, 6.810e+0
1.481, 3.607e-5, -1.775e-4, 6.820e+0
1.482, 3.607e-5, -1.771e-4, 6.830e+0
1.483, 3.712e-5, -1.767e-4, 6.840e+0
1.484, 3.738e-5, -1.763e-4, 6.850e+0
1.485, 3.854e-5, -1.760e-4, 6.860e+0
1.486, 3.870e-5, -1.756e-4, 6.870e+0
1.487, 3.997e-5, -1.752e-4, 6.880e+0
1.488, 3.991e-5, -1.748e-4, 6.890e+0
1.489, 4.082e-5, -1.744e-4, 6.900e+0
1.490, 4.108e-5, -1.740e-4, 6.910e+0
1.491, 4.222e-5, -1.735e-4, 6.920e+0
1.492, 4.239e-5, -1.731e-4, 6.930e+0
1.493, 4.349e-5, -1.727e-4, 6.940e+0
1.494, 4.384e-5, -1.722e-4, 6.950e+0
1.495, 4.466e-5, -1.718e-4, 6.960e+0
1.496, 4.517e-5, -1.713e-4, 6.970e+0
1.497, 4.670e-5, -1.709e-4, 6.980e+0
1.498, 4.711e-5, -1.704e-4, 6.990e+0
1.499, 4.802e-5, -1.699e-4, 7.000e+0
1.500, 4.842e-5, -1.694e-4, 7.010e+0
1.501, 5.031e-5, -1.689e-4, 7.020e+0
1.502, 4.953e-5, -1.684e-4, 7.030e+0
1.503, 5.124e-5, -1.679e-4, 7.040e+0
1.504, 5.162e-5, -1.674e-4, 7.050e+0
1.505, 5.255e-5, -1.669e-4, 7.060e+0
1.506, 5.255e-5, -1.664e-4, 7.070e+0
1.507, 5.363e-5, -1.658e-4, 7.080e+0
1.508, 5.407e-5, -1.653e-4, 7.090e+0
1.509, 5.520e-5, -1.647e-4, 7.100e+0
1.510, 5.575e-5, -1.642e-4, 7.110e+0
1.511, 5.715e-5, -1.636e-4, 7.120e+0
1.512, 5.763e-5, -1.630e-4, 7.130e+0
1.513, 5.821e-5, -1.624e-4, 7.140e+0
1.514, 5.897e-5, -1.619e-4, 7.150e+0
1.515, 6.027e-5, -1.612e-4, 7.160e+0
1.516, 6.038e-5, -1.606e-4, 7.170e+0
1.517, 6.161e-5, -1.600e-4, 7.180e+0
1.518, 6.210e-5, -1.594e-4, 7.190e+0
1.519, 6.329e-5, -1.588e-4, 7.200e+0
1.520, 6.396e-5, -1.581e-4, 7.210e+0
1.521, 6.496e-5, -1.575e-4, 7.220e+0
1.522, 6.544e-5, -1.568e-4, 7.230e+0
1.523, 6.638e-5, -1.562e-4, 7.240e+0
1.524, 6.731e-5, -1.555e-4, 7.250e+0
1.525, 6.884e-5, -1.548e-4, 7.260e+0
1.526, 6.939e-5, -1.541e-4, 7.270e+0
1.527, 7.132e-5, -1.534e-4, 7.280e+0
1.528, 7.173e-5, -1.527e-4, 7.290e+0
1.529, 7.316e-5, -1.519e-4, 7.300e+0
1.530, 7.346e-5, -1.512e-4, 7.310e+0
1.531, 7.469e-5, -1.505e-4, 7.320e+0
1.532, 7.531e-5, -1.497e-4, 7.330e+0
1.533, 7.671e-5, -1.489e-4, 7.340e+0
1.534, 7.794e-5, -1.482e-4, 7.350e+0
1.535, 7.952e-5, -1.474e-4, 7.360e+0
1.536, 8.004e-5, -1.466e-4, 7.370e+0
1.537, 8.132e-5, -1.458e-4, 7.380e+0
1.538, 8.324e-5, -1.449e-4, 7.390e+0
1.539, 8.437e-5, -1.441e-4, 7.400e+0
1.540, 8.445e-5, -1.432e-4, 7.410e+0
1.541, 8.634e-5, -1.424e-4, 7.420e+0
1.542, 8.707e-5, -1.415e-4, 7.430e+0
1.543, 8.854e-5, -1.406e-4, 7.440e+0
1.544, 8.922e-5, -1.397e-4, 7.450e+0
1.545, 9.081e-5, -1.388e-4, 7.460e+0
1.546, 9.122e-5, -1.379e-4, 7.470e+0
1.547, 9.220e-5, -1.370e-4, 7.480e+0
1.548, 9.323e-5, -1.361e-4, 7.490e+0
1.549, 9.457e-5, -1.351e-4, 7.500e+0
1.550, 9.519e-5, -1.342e-4, 7.510e+0
1.551, 9.708e-5, -1.332e-4, 7.520e+0
1.552, 9.810e-5, -1.322e-4, 7.530e+0
1.553, 9.968e-5, -1.312e-4, 7.540e+0
1.554, 1.011e-4, -1.302e-4, 7.550e+0
1.555, 1.031e-4, -1.292e-4, 7.560e+0
1.556, 1.044e-4, -1.281e-4, 7.570e+0
1.557, 1.355e-4, -1.268e-4, 7.580e+0
1.558, 1.580e-4, -1.252e-4, 7.590e+0
1.559, 1.407e-4, -1.238e-4, 7.600e+0
1.560, 1.326e-4, -1.225e-4, 7.610e+0
1.561, 1.291e-4, -1.212e-4, 7.620e+0
1.562, 1.265e-4, -1.199e-4, 7.630e+0
1.563, 1.249e-4, -1.186e-4, 7.640e+0
1.564, 1.250e-4, -1.174e-4, 7.650e+0
1.565, 1.271e-4, -1.161e-4, 7.660e+0
1.566, 1.263e-4, -1.149e-4, 7.670e+0
1.567, 1.248e-4, -1.136e-4, 7.680e+0
1.568, 1.260e-4, -1.124e-4, 7.690e+0
1.569, 1.276e-4, -1.111e-4, 7.700e+0
1.570, 1.255e-4, -1.098e-4, 7.710e+0
1.569, 1.208e-4, -1.086e-4, 7.720e+0
1.568, 1.164e-4, -1.075e-4, 7.730e+0
1.567, 1.126e-4, -1.063e-4, 7.740e+0
1.566, 1.088e-4, -1.052e-4, 7.750e+0
1.565, 1.057e-4, -1.042e-4, 7.760e+0
1.564, 1.023e-4, -1.032e-4, 7.770e+0
1.563, 9.896e-5, -1.022e-4, 7.780e+0
1.562, 9.540e-5, -1.012e-4, 7.790e+0
1.561, 9.306e-5, -1.003e-4, 7.800e+0
1.560, 8.981e-5, -9.938e-5, 7.810e+0
1.559, 8.693e-5, -9.852e-5, 7.820e+0
1.558, 8.412e-5, -9.767e-5, 7.830e+0
1.557, 8.217e-5, -9.685e-5, 7.840e+0
1.556, 7.915e-5, -9.606e-5, 7.850e+0
1.555, 7.656e-5, -9.530e-5, 7.860e+0
1.554, 7.385e-5, -9.456e-5, 7.870e+0
1.553, 7.097e-5, -9.385e-5, 7.880e+0
1.552, 6.833e-5, -9.316e-5, 7.890e+0
1.551, 6.644e-5, -9.250e-5, 7.900e+0
1.550, 6.401e-5, -9.186e-5, 7.910e+0
1.549, 6.264e-5, -9.123e-5, 7.920e+0
1.548, 6.029e-5, -9.063e-5, 7.930e+0
1.547, 5.882e-5, -9.004e-5, 7.940e+0
1.546, 5.647e-5, -8.948e-5, 7.950e+0
1.545, 5.497e-5, -8.893e-5, 7.960e+0
1.544, 5.252e-5, -8.840e-5, 7.970e+0
1.543, 5.054e-5, -8.790e-5, 7.980e+0
1.542, 4.839e-5, -8.741e-5, 7.990e+0
1.541, 4.746e-5, -8.694e-5, 8.000e+0
1.540, 4.492e-5, -8.649e-5, 8.010e+0
1.539, 4.377e-5, -8.605e-5, 8.020e+0
1.538, 4.179e-5, -8.563e-5, 8.030e+0
1.537, 4.077e-5, -8.523e-5, 8.040e+0
1.536, 3.949e-5, -8.483e-5, 8.050e+0
1.535, 3.872e-5, -8.444e-5, 8.060e+0
1.534, 3.688e-5, -8.408e-5, 8.070e+0
1.533, 3.578e-5, -8.372e-5, 8.080e+0
1.532, 3.375e-5, -8.338e-5, 8.090e+0
1.531, 3.272e-5, -8.305e-5, 8.100e+0
1.530, 3.114e-5, -8.274e-5, 8.110e+0
1.529, 2.996e-5, -8.244e-5, 8.120e+0
1.528, 2.811e-5, -8.216e-5, 8.130e+0
1.527, 2.692e-5, -8.189e-5, 8.140e+0
1.526, 2.516e-5, -8.164e-5, 8.150e+0
1.525, 2.454e-5, -8.139e-5, 8.160e+0
1.524, 2.281e-5, -8.117e-5, 8.170e+0
1.523, 2.170e-5, -8.095e-5, 8.180e+0
1.522, 2.012e-5, -8.075e-5, 8.190e+0
1.521, 1.920e-5, -8.056e-5, 8.200e+0
1.520, 1.803e-5, -8.038e-5, 8.210e+0
1.519, 1.728e-5, -8.020e-5, 8.220e+0
1.518, 1.585e-5, -8.004e-5, 8.230e+0
1.517, 1.503e-5, -7.989e-5, 8.240e+0
1.516, 1.392e-5, -7.975e-5, 8.250e+0
1.515, 1.563e-5, -7.960e-5, 8.260e+0
1.514, 1.422e-5, -7.946e-5, 8.270e+0
1.513, 1.346e-5, -7.932e-5, 8.280e+0
1.512, 1.158e-5, -7.921e-5, 8.290e+0
1.511, 1.082e-5, -7.910e-5, 8.300e+0
1.510, 9.546e-6, -7.900e-5, 8.310e+0
1.509, 8.599e-6, -7.892e-5, 8.320e+0
1.508, 7.319e-6, -7.884e-5, 8.330e+0
1.507, 6.478e-6, -7.878e-5, 8.340e+0
1.506, 5.335e-6, -7.873e-5, 8.350e+0
1.505, 4.690e-6, -7.868e-5, 8.360e+0
1.504, 3.645e-6, -7.864e-5, 8.370e+0
1.503, 2.980e-6, -7.861e-5, 8.380e+0
1.502, 1.622e-6, -7.860e-5, 8.390e+0
1.501, 1.339e-6, -7.858e-5, 8.400e+0
1.500, -1.954e-8, -7.858e-5, 8.410e+0
1.499, -3.518e-7, -7.859e-5, 8.420e+0
1.498, -1.260e-6, -7.860e-5, 8.430e+0
1.497, -2.179e-6, -7.862e-5, 8.440e+0
1.496, -3.439e-6, -7.865e-5, 8.450e+0
1.495, -3.840e-6, -7.869e-5, 8.460e+0
1.494, -4.729e-6, -7.874e-5, 8.470e+0
1.493, -5.032e-6, -7.879e-5, 8.480e+0
1.492, -6.263e-6, -7.885e-5, 8.490e+0
1.491, -6.478e-6, -7.892e-5, 8.500e+0
1.490, -7.729e-6, -7.900e-5, 8.510e+0
1.489, -8.120e-6, -7.908e-5, 8.520e+0
1.488, -8.794e-6, -7.916e-5, 8.530e+0
1.487, -8.911e-6, -7.925e-5, 8.540e+0
1.486, -9.009e-6, -7.934e-5, 8.550e+0
1.485, -1.030e-5, -7.945e-5, 8.560e+0
1.484, -1.120e-5, -7.956e-5, 8.570e+0
1.483, -1.140e-5, -7.967e-5, 8.580e+0
1.482, -1.255e-5, -7.980e-5, 8.590e+0
1.481, -1.253e-5, -7.992e-5, 8.600e+0
1.480, -1.363e-5, -8.006e-5, 8.610e+0
1.479, -1.386e-5, -8.020e-5, 8.620e+0
1.478, -1.451e-5, -8.034e-5, 8.630e+0
1.477, -1.453e-5, -8.049e-5, 8.640e+0
1.476, -1.569e-5, -8.065e-5, 8.650e+0
1.475, -1.608e-5, -8.081e-5, 8.660e+0
1.474, -1.676e-5, -8.097e-5, 8.670e+0
1.473, -1.704e-5, -8.114e-5, 8.680e+0
1.472, -1.772e-5, -8.132e-5, 8.690e+0
1.471, -1.783e-5, -8.150e-5, 8.700e+0
1.470, -1.893e-5, -8.169e-5, 8.710e+0
1.469, -1.888e-5, -8.188e-5, 8.720e+0
1.468, -1.974e-5, -8.208e-5, 8.730e+0
1.467, -1.972e-5, -8.227e-5, 8.740e+0
1.466, -2.054e-5, -8.248e-5, 8.750e+0
1.465, -2.028e-5, -8.268e-5, 8.760e+0
1.464, -2.111e-5, -8.289e-5, 8.770e+0
1.463, -2.140e-5, -8.311e-5, 8.780e+0
1.462, -2.212e-5, -8.333e-5, 8.790e+0
1.461, -2.212e-5, -8.355e-5, 8.800e+0
1.460, -2.324e-5, -8.378e-5, 8.810e+0
1.459, -2.327e-5, -8.401e-5, 8.820e+0
1.458, -2.399e-5, -8.425e-5, 8.830e+0
1.457, -2.347e-5, -8.449e-5, 8.840e+0
1.456, -2.447e-5, -8.473e-5, 8.850e+0
1.455, -2.468e-5, -8.498e-5, 8.860e+0
1.454, -2.559e-5, -8.524e-5, 8.870e+0
1.453, -2.560e-5, -8.549e-5, 8.880e+0
1.452, -2.649e-5, -8.576e-5, 8.890e+0
1.451, -2.640e-5, -8.602e-5, 8.900e+0
1.450, -2.722e-5, -8.629e-5, 8.910e+0
1.449, -2.757e-5, -8.657e-5, 8.920e+0
1.448, -2.807e-5, -8.685e-5, 8.930e+0
1.447, -2.802e-5, -8.713e-5, 8.940e+0
1.446, -2.852e-5, -8.741e-5, 8.950e+0
1.445, -2.849e-5, -8.770e-5, 8.960e+0
1.444, -2.945e-5, -8.799e-5, 8.970e+0
1.443, -2.930e-5, -8.829e-5, 8.980e+0
1.442, -2.990e-5, -8.859e-5, 8.990e+0
1.441, -2.996e-5, -8.889e-5, 9.000e+0
1.440, -3.049e-5, -8.919e-5, 9.010e+0
1.439, -3.060e-5, -8.950e-5, 9.020e+0
1.438, -3.095e-5, -8.981e-5, 9.030e+0
1.437, -3.083e-5, -9.011e-5, 9.040e+0
1.436, -3.151e-5, -9.043e-5, 9.050e+0
1.435, -3.161e-5, -9.075e-5, 9.060e+0
1.434, -3.244e-5, -9.107e-5, 9.070e+0
1.433, -3.226e-5, -9.139e-5, 9.080e+0
1.432, -3.282e-5, -9.172e-5, 9.090e+0
1.431, -3.232e-5, -9.204e-5, 9.100e+0
1.430, -3.293e-5, -9.237e-5, 9.110e+0
1.429, -3.290e-5, -9.270e-5, 9.120e+0
1.428, -3.352e-5, -9.304e-5, 9.130e+0
1.427, -3.332e-5, -9.337e-5, 9.140e+0
1.426, -3.372e-5, -9.371e-5, 9.150e+0
1.425, -3.385e-5, -9.405e-5, 9.160e+0
1.424, -3.431e-5, -9.439e-5, 9.170e+0
1.423, -3.429e-5, -9.473e-5, 9.180e+0
1.422, -3.483e-5, -9.508e-5, 9.190e+0
1.421, -3.455e-5, -9.543e-5, 9.200e+0
1.420, -3.530e-5, -9.578e-5, 9.210e+0
1.419, -3.532e-5, -9.613e-5, 9.220e+0
1.418, -3.612e-5, -9.649e-5, 9.230e+0
1.417, -3.564e-5, -9.685e-5, 9.240e+0
1.416, -3.609e-5, -9.721e-5, 9.250e+0
1.415, -3.609e-5, -9.757e-5, 9.260e+0
1.414, -3.656e-5, -9.794e-5, 9.270e+0
1.413, -3.644e-5, -9.830e-5, 9.280e+0
1.412, -3.693e-5, -9.867e-5, 9.290e+0
1.411, -3.656e-5, -9.904e-5, 9.300e+0
1.410, -3.735e-5, -9.941e-5, 9.310e+0
1.409, -3.735e-5, -9.978e-5, 9.320e+0
1.408, -3.766e-5, -1.002e-4, 9.330e+0
1.407, -3.737e-5, -1.005e-4, 9.340e+0
1.406, -3.804e-5, -1.009e-4, 9.350e+0
1.405, -3.805e-5, -1.013e-4, 9.360e+0
1.404, -3.864e-5, -1.017e-4, 9.370e+0
1.403, -3.827e-5, -1.021e-4, 9.380e+0
1.402, -3.897e-5, -1.025e-4, 9.390e+0
1.401, -3.869e-5, -1.028e-4, 9.400e+0
1.400, -3.918e-5, -1.032e-4, 9.410e+0
1.399, -3.924e-5, -1.036e-4, 9.420e+0
1.398, -3.949e-5, -1.040e-4, 9.430e+0
1.397, -3.923e-5, -1.044e-4, 9.440e+0
1.396, -3.995e-5, -1.048e-4, 9.450e+0
1.395, -3.990e-5, -1.052e-4, 9.460e+0
1.394, -4.049e-5, -1.056e-4, 9.470e+0
1.393, -4.006e-5, -1.060e-4, 9.480e+0
1.392, -4.030e-5, -1.064e-4, 9.490e+0
1.391, -4.004e-5, -1.068e-4, 9.500e+0
1.390, -4.098e-5, -1.072e-4, 9.510e+0
1.389, -4.079e-5, -1.076e-4, 9.520e+0
1.388, -4.131e-5, -1.081e-4, 9.530e+0
1.387, -4.097e-5, -1.085e-4, 9.540e+0
1.386, -4.156e-5, -1.089e-4, 9.550e+0
1.385, -4.139e-5, -1.093e-4, 9.560e+0
1.384, -4.185e-5, -1.097e-4, 9.570e+0
1.383, -4.145e-5, -1.101e-4, 9.580e+0
1.382, -4.205e-5, -1.105e-4, 9.590e+0
1.381, -4.178e-5, -1.110e-4, 9.600e+0
1.380, -4.240e-5, -1.114e-4, 9.610e+0
1.379, -4.228e-5, -1.118e-4, 9.620e+0
1.378, -4.283e-5, -1.122e-4, 9.630e+0
1.377, -4.227e-5, -1.127e-4, 9.640e+0
1.376, -4.293e-5, -1.131e-4, 9.650e+0
1.375, -4.290e-5, -1.135e-4, 9.660e+0
1.374, -4.316e-5, -1.139e-4, 9.670e+0
1.373, -4.295e-5, -1.144e-4, 9.680e+0
1.372, -4.341e-5, -1.148e-4, 9.690e+0
1.371, -4.330e-5, -1.152e-4, 9.700e+0
1.370, -4.368e-5, -1.157e-4, 9.710e+0
1.369, -4.356e-5, -1.161e-4, 9.720e+0
1.368, -4.388e-5, -1.166e-4, 9.730e+0
1.367, -4.354e-5, -1.170e-4, 9.740e+0
1.366, -4.414e-5, -1.174e-4, 9.750e+0
1.365, -4.413e-5, -1.179e-4, 9.760e+0
1.364, -4.458e-5, -1.183e-4, 9.770e+0
1.363, -4.409e-5, -1.188e-4, 9.780e+0
