Segment 1:

Segment 2:
Ep = 0.333V
ip = -3.253e-5A
Ah = -3.238e-5C

Segment 3:
Ep = 0.388V
ip = 2.334e-3A
Ah = 2.560e-3C

Segment 4:

Segment 5:
Ep = 0.390V
ip = 2.355e-3A
Ah = 2.619e-3C

Segment 6:

Segment 7:
Ep = 0.392V
ip = 2.353e-3A
Ah = 2.655e-3C

Segment 8:

Segment 9:
Ep = 0.391V
ip = 2.377e-3A
Ah = 2.612e-3C

Potential/V, Current/A, Charge/C, Time/s
1.290, -1.125e-5, -1.072e-4, 4.910e+0
1.291, -1.086e-5, -1.073e-4, 4.920e+0
1.292, -1.118e-5, -1.075e-4, 4.930e+0
1.293, -1.050e-5, -1.076e-4, 4.940e+0
1.294, -1.082e-5, -1.077e-4, 4.950e+0
1.295, -1.049e-5, -1.078e-4, 4.960e+0
1.296, -1.059e-5, -1.079e-4, 4.970e+0
1.297, -1.008e-5, -1.080e-4, 4.980e+0
1.298, -1.047e-5, -1.081e-4, 4.990e+0
1.299, -9.703e-6, -1.082e-4, 5.000e+0
1.300, -1.026e-5, -1.083e-4, 5.010e+0
1.301, -9.488e-6, -1.084e-4, 5.020e+0
1.302, -9.986e-6, -1.085e-4, 5.030e+0
1.303, -9.322e-6, -1.086e-4, 5.040e+0
1.304, -9.732e-6, -1.087e-4, 5.050e+0
1.305, -9.195e-6, -1.088e-4, 5.060e+0
1.306, -9.312e-6, -1.089e-4, 5.070e+0
1.307, -8.901e-6, -1.089e-4, 5.080e+0
1.308, -9.204e-6, -1.090e-4, 5.090e+0
1.309, -8.530e-6, -1.091e-4, 5.100e+0
1.310, -8.960e-6, -1.092e-4, 5.110e+0
1.311, -8.413e-6, -1.093e-4, 5.120e+0
1.312, -8.491e-6, -1.094e-4, 5.130e+0
1.313, -8.081e-6, -1.095e-4, 5.140e+0
1.314, -8.384e-6, -1.096e-4, 5.150e+0
1.315, -7.631e-6, -1.096e-4, 5.160e+0
1.316, -7.924e-6, -1.097e-4, 5.170e+0
1.317, -7.592e-6, -1.098e-4, 5.180e+0
1.318, -7.739e-6, -1.099e-4, 5.190e+0
1.319, -7.182e-6, -1.099e-4, 5.200e+0
1.320, -7.387e-6, -1.100e-4, 5.210e+0
1.321, -6.850e-6, -1.101e-4, 5.220e+0
1.322, -6.918e-6, -1.101e-4, 5.230e+0
1.323, -6.703e-6, -1.102e-4, 5.240e+0
1.324, -7.152e-6, -1.103e-4, 5.250e+0
1.325, -6.371e-6, -1.103e-4, 5.260e+0
1.326, -6.586e-6, -1.104e-4, 5.270e+0
1.327, -5.921e-6, -1.105e-4, 5.280e+0
1.328, -6.195e-6, -1.105e-4, 5.290e+0
1.329, -5.648e-6, -1.106e-4, 5.300e+0
1.330, -6.117e-6, -1.106e-4, 5.310e+0
1.331, -5.384e-6, -1.107e-4, 5.320e+0
1.332, -5.618e-6, -1.108e-4, 5.330e+0
1.333, -5.257e-6, -1.108e-4, 5.340e+0
1.334, -5.443e-6, -1.109e-4, 5.350e+0
1.335, -4.700e-6, -1.109e-4, 5.360e+0
1.336, -5.022e-6, -1.110e-4, 5.370e+0
1.337, -4.592e-6, -1.110e-4, 5.380e+0
1.338, -4.632e-6, -1.111e-4, 5.390e+0
1.339, -3.693e-6, -1.111e-4, 5.400e+0
1.340, -4.348e-6, -1.111e-4, 5.410e+0
1.341, -3.869e-6, -1.112e-4, 5.420e+0
1.342, -3.821e-6, -1.112e-4, 5.430e+0
1.343, -3.215e-6, -1.112e-4, 5.440e+0
1.344, -3.752e-6, -1.113e-4, 5.450e+0
1.345, -3.039e-6, -1.113e-4, 5.460e+0
1.346, -3.078e-6, -1.113e-4, 5.470e+0
1.347, -2.814e-6, -1.114e-4, 5.480e+0
1.348, -3.097e-6, -1.114e-4, 5.490e+0
1.349, -2.286e-6, -1.114e-4, 5.500e+0
1.350, -2.374e-6, -1.114e-4, 5.510e+0
1.351, -1.866e-6, -1.115e-4, 5.520e+0
1.352, -2.189e-6, -1.115e-4, 5.530e+0
1.353, -1.407e-6, -1.115e-4, 5.540e+0
1.354, -1.622e-6, -1.115e-4, 5.550e+0
1.355, -1.192e-6, -1.115e-4, 5.560e+0
1.356, -1.339e-6, -1.115e-4, 5.570e+0
1.357, -6.547e-7, -1.116e-4, 5.580e+0
1.358, -8.501e-7, -1.116e-4, 5.590e+0
1.359, -3.029e-7, -1.116e-4, 5.600e+0
1.360, -5.960e-7, -1.116e-4, 5.610e+0
1.361, 1.173e-7, -1.116e-4, 5.620e+0
1.362, 9.771e-8, -1.116e-4, 5.630e+0
1.363, 5.765e-7, -1.116e-4, 5.640e+0
1.364, 2.443e-7, -1.116e-4, 5.650e+0
1.365, 9.185e-7, -1.116e-4, 5.660e+0
1.366, 8.208e-7, -1.115e-4, 5.670e+0
1.367, 1.368e-6, -1.115e-4, 5.680e+0
1.368, 1.231e-6, -1.115e-4, 5.690e+0
1.369, 1.847e-6, -1.115e-4, 5.700e+0
1.370, 1.534e-6, -1.115e-4, 5.710e+0
1.371, 2.179e-6, -1.115e-4, 5.720e+0
1.372, 1.915e-6, -1.114e-4, 5.730e+0
1.373, 2.892e-6, -1.114e-4, 5.740e+0
1.374, 2.462e-6, -1.114e-4, 5.750e+0
1.375, 2.775e-6, -1.114e-4, 5.760e+0
1.376, 2.980e-6, -1.113e-4, 5.770e+0
1.377, 3.498e-6, -1.113e-4, 5.780e+0
1.378, 3.371e-6, -1.113e-4, 5.790e+0
1.379, 3.879e-6, -1.112e-4, 5.800e+0
1.380, 3.469e-6, -1.112e-4, 5.810e+0
1.381, 4.456e-6, -1.111e-4, 5.820e+0
1.382, 4.309e-6, -1.111e-4, 5.830e+0
1.383, 4.798e-6, -1.111e-4, 5.840e+0
1.384, 4.446e-6, -1.110e-4, 5.850e+0
1.385, 5.110e-6, -1.110e-4, 5.860e+0
1.386, 5.169e-6, -1.109e-4, 5.870e+0
1.387, 5.638e-6, -1.108e-4, 5.880e+0
1.388, 5.443e-6, -1.108e-4, 5.890e+0
1.389, 6.117e-6, -1.107e-4, 5.900e+0
1.390, 6.117e-6, -1.107e-4, 5.910e+0
1.391, 6.742e-6, -1.106e-4, 5.920e+0
1.392, 6.605e-6, -1.105e-4, 5.930e+0
1.393, 7.065e-6, -1.105e-4, 5.940e+0
1.394, 7.172e-6, -1.104e-4, 5.950e+0
1.395, 7.768e-6, -1.103e-4, 5.960e+0
1.396, 7.436e-6, -1.102e-4, 5.970e+0
1.397, 8.042e-6, -1.102e-4, 5.980e+0
1.398, 7.954e-6, -1.101e-4, 5.990e+0
1.399, 8.726e-6, -1.100e-4, 6.000e+0
1.400, 8.608e-6, -1.099e-4, 6.010e+0
1.401, 9.234e-6, -1.098e-4, 6.020e+0
1.402, 9.068e-6, -1.097e-4, 6.030e+0
1.403, 9.576e-6, -1.096e-4, 6.040e+0
1.404, 9.712e-6, -1.095e-4, 6.050e+0
1.405, 1.027e-5, -1.094e-4, 6.060e+0
1.406, 1.026e-5, -1.093e-4, 6.070e+0
1.407, 1.074e-5, -1.092e-4, 6.080e+0
1.408, 1.058e-5, -1.091e-4, 6.090e+0
1.409, 1.147e-5, -1.090e-4, 6.100e+0
1.410, 1.133e-5, -1.089e-4, 6.110e+0
1.411, 1.190e-5, -1.088e-4, 6.120e+0
1.412, 1.208e-5, -1.086e-4, 6.130e+0
1.413, 1.258e-5, -1.085e-4, 6.140e+0
1.414, 1.233e-5, -1.084e-4, 6.150e+0
1.415, 1.306e-5, -1.083e-4, 6.160e+0
1.416, 1.319e-5, -1.081e-4, 6.170e+0
1.417, 1.363e-5, -1.080e-4, 6.180e+0
1.418, 1.360e-5, -1.079e-4, 6.190e+0
1.419, 1.418e-5, -1.077e-4, 6.200e+0
1.420, 1.412e-5, -1.076e-4, 6.210e+0
1.421, 1.477e-5, -1.074e-4, 6.220e+0
1.422, 1.492e-5, -1.073e-4, 6.230e+0
1.423, 1.583e-5, -1.071e-4, 6.240e+0
1.424, 1.553e-5, -1.070e-4, 6.250e+0
1.425, 1.602e-5, -1.068e-4, 6.260e+0
1.426, 1.594e-5, -1.067e-4, 6.270e+0
1.427, 1.653e-5, -1.065e-4, 6.280e+0
1.428, 1.676e-5, -1.063e-4, 6.290e+0
1.429, 1.737e-5, -1.061e-4, 6.300e+0
1.430, 1.729e-5, -1.060e-4, 6.310e+0
1.431, 1.783e-5, -1.058e-4, 6.320e+0
1.432, 1.794e-5, -1.056e-4, 6.330e+0
1.433, 1.845e-5, -1.054e-4, 6.340e+0
1.434, 1.868e-5, -1.052e-4, 6.350e+0
1.435, 1.921e-5, -1.051e-4, 6.360e+0
1.436, 1.938e-5, -1.049e-4, 6.370e+0
1.437, 1.995e-5, -1.047e-4, 6.380e+0
1.438, 1.994e-5, -1.045e-4, 6.390e+0
1.439, 2.068e-5, -1.043e-4, 6.400e+0
1.440, 2.095e-5, -1.040e-4, 6.410e+0
1.441, 2.163e-5, -1.038e-4, 6.420e+0
1.442, 2.170e-5, -1.036e-4, 6.430e+0
1.443, 2.236e-5, -1.034e-4, 6.440e+0
1.444, 2.250e-5, -1.032e-4, 6.450e+0
1.445, 2.314e-5, -1.029e-4, 6.460e+0
1.446, 2.344e-5, -1.027e-4, 6.470e+0
1.447, 2.428e-5, -1.025e-4, 6.480e+0
1.448, 2.437e-5, -1.022e-4, 6.490e+0
1.449, 2.489e-5, -1.020e-4, 6.500e+0
1.450, 2.498e-5, -1.017e-4, 6.510e+0
1.451, 2.583e-5, -1.015e-4, 6.520e+0
1.452, 2.608e-5, -1.012e-4, 6.530e+0
1.453, 2.698e-5, -1.009e-4, 6.540e+0
1.454, 2.699e-5, -1.007e-4, 6.550e+0
1.455, 2.800e-5, -1.004e-4, 6.560e+0
1.456, 2.782e-5, -1.001e-4, 6.570e+0
1.457, 2.883e-5, -9.980e-5, 6.580e+0
1.458, 2.867e-5, -9.952e-5, 6.590e+0
1.459, 2.960e-5, -9.922e-5, 6.600e+0
1.460, 2.970e-5, -9.892e-5, 6.610e+0
1.461, 3.060e-5, -9.862e-5, 6.620e+0
1.462, 3.094e-5, -9.831e-5, 6.630e+0
1.463, 3.161e-5, -9.799e-5, 6.640e+0
1.464, 3.173e-5, -9.768e-5, 6.650e+0
1.465, 3.255e-5, -9.735e-5, 6.660e+0
1.466, 3.280e-5, -9.702e-5, 6.670e+0
1.467, 3.346e-5, -9.669e-5, 6.680e+0
1.468, 3.374e-5, -9.635e-5, 6.690e+0
1.469, 3.465e-5, -9.600e-5, 6.700e+0
1.470, 3.486e-5, -9.565e-5, 6.710e+0
1.471, 3.600e-5, -9.529e-5, 6.720e+0
1.472, 3.597e-5, -9.493e-5, 6.730e+0
1.473, 3.666e-5, -9.457e-5, 6.740e+0
1.474, 3.682e-5, -9.420e-5, 6.750e+0
1.475, 3.772e-5, -9.382e-5, 6.760e+0
1.476, 3.795e-5, -9.344e-5, 6.770e+0
1.477, 3.872e-5, -9.306e-5, 6.780e+0
1.478, 3.910e-5, -9.267e-5, 6.790e+0
1.479, 3.985e-5, -9.227e-5, 6.800e+0
1.480, 4.015e-5, -9.187e-5, 6.810e+0
1.481, 4.121e-5, -9.145e-5, 6.820e+0
1.482, 4.115e-5, -9.104e-5, 6.830e+0
1.483, 4.205e-5, -9.062e-5, 6.840e+0
1.484, 4.217e-5, -9.020e-5, 6.850e+0
1.485, 4.303e-5, -8.977e-5, 6.860e+0
1.486, 4.314e-5, -8.934e-5, 6.870e+0
1.487, 4.404e-5, -8.890e-5, 6.880e+0
1.488, 4.425e-5, -8.845e-5, 6.890e+0
1.489, 4.513e-5, -8.800e-5, 6.900e+0
1.490, 4.571e-5, -8.755e-5, 6.910e+0
1.491, 4.667e-5, -8.708e-5, 6.920e+0
1.492, 4.702e-5, -8.661e-5, 6.930e+0
1.493, 4.786e-5, -8.613e-5, 6.940e+0
1.494, 4.828e-5, -8.565e-5, 6.950e+0
1.495, 4.922e-5, -8.516e-5, 6.960e+0
1.496, 4.960e-5, -8.466e-5, 6.970e+0
1.497, 5.066e-5, -8.415e-5, 6.980e+0
1.498, 5.099e-5, -8.364e-5, 6.990e+0
1.499, 5.195e-5, -8.312e-5, 7.000e+0
1.500, 5.225e-5, -8.260e-5, 7.010e+0
1.501, 5.336e-5, -8.207e-5, 7.020e+0
1.502, 5.384e-5, -8.153e-5, 7.030e+0
1.503, 5.501e-5, -8.098e-5, 7.040e+0
1.504, 5.544e-5, -8.043e-5, 7.050e+0
1.505, 5.622e-5, -7.986e-5, 7.060e+0
1.506, 5.675e-5, -7.930e-5, 7.070e+0
1.507, 5.770e-5, -7.872e-5, 7.080e+0
1.508, 5.787e-5, -7.814e-5, 7.090e+0
1.509, 5.900e-5, -7.755e-5, 7.100e+0
1.510, 5.922e-5, -7.696e-5, 7.110e+0
1.511, 6.031e-5, -7.635e-5, 7.120e+0
1.512, 6.076e-5, -7.575e-5, 7.130e+0
1.513, 6.195e-5, -7.513e-5, 7.140e+0
1.514, 6.202e-5, -7.451e-5, 7.150e+0
1.515, 6.333e-5, -7.387e-5, 7.160e+0
1.516, 6.382e-5, -7.324e-5, 7.170e+0
1.517, 6.457e-5, -7.259e-5, 7.180e+0
1.518, 6.499e-5, -7.194e-5, 7.190e+0
1.519, 6.596e-5, -7.128e-5, 7.200e+0
1.520, 6.638e-5, -7.062e-5, 7.210e+0
1.521, 6.757e-5, -6.994e-5, 7.220e+0
1.522, 6.797e-5, -6.926e-5, 7.230e+0
1.523, 6.910e-5, -6.857e-5, 7.240e+0
1.524, 6.962e-5, -6.787e-5, 7.250e+0
1.525, 7.099e-5, -6.716e-5, 7.260e+0
1.526, 7.136e-5, -6.645e-5, 7.270e+0
1.527, 7.256e-5, -6.572e-5, 7.280e+0
1.528, 7.322e-5, -6.499e-5, 7.290e+0
1.529, 7.483e-5, -6.424e-5, 7.300e+0
1.530, 7.540e-5, -6.349e-5, 7.310e+0
1.531, 7.706e-5, -6.272e-5, 7.320e+0
1.532, 7.746e-5, -6.195e-5, 7.330e+0
1.533, 7.893e-5, -6.116e-5, 7.340e+0
1.534, 7.909e-5, -6.036e-5, 7.350e+0
1.535, 8.061e-5, -5.956e-5, 7.360e+0
1.536, 8.145e-5, -5.874e-5, 7.370e+0
1.537, 8.259e-5, -5.792e-5, 7.380e+0
1.538, 8.294e-5, -5.709e-5, 7.390e+0
1.539, 8.439e-5, -5.625e-5, 7.400e+0
1.540, 8.503e-5, -5.539e-5, 7.410e+0
1.541, 8.654e-5, -5.453e-5, 7.420e+0
1.542, 8.720e-5, -5.366e-5, 7.430e+0
1.543, 8.896e-5, -5.277e-5, 7.440e+0
1.544, 8.951e-5, -5.187e-5, 7.450e+0
1.545, 9.024e-5, -5.097e-5, 7.460e+0
1.546, 9.071e-5, -5.006e-5, 7.470e+0
1.547, 9.195e-5, -4.914e-5, 7.480e+0
1.548, 9.247e-5, -4.822e-5, 7.490e+0
1.549, 9.396e-5, -4.728e-5, 7.500e+0
1.550, 9.476e-5, -4.633e-5, 7.510e+0
1.551, 9.634e-5, -4.537e-5, 7.520e+0
1.552, 9.688e-5, -4.440e-5, 7.530e+0
1.553, 9.865e-5, -4.341e-5, 7.540e+0
1.554, 9.933e-5, -4.242e-5, 7.550e+0
1.555, 1.010e-4, -4.141e-5, 7.560e+0
1.556, 1.020e-4, -4.039e-5, 7.570e+0
1.557, 1.036e-4, -3.935e-5, 7.580e+0
1.558, 1.044e-4, -3.831e-5, 7.590e+0
1.559, 1.064e-4, -3.725e-5, 7.600e+0
1.560, 1.070e-4, -3.618e-5, 7.610e+0
1.561, 1.085e-4, -3.509e-5, 7.620e+0
1.562, 1.093e-4, -3.400e-5, 7.630e+0
1.563, 1.113e-4, -3.288e-5, 7.640e+0
1.564, 1.120e-4, -3.176e-5, 7.650e+0
1.565, 1.135e-4, -3.063e-5, 7.660e+0
1.566, 1.142e-4, -2.949e-5, 7.670e+0
1.567, 1.159e-4, -2.833e-5, 7.680e+0
1.568, 1.163e-4, -2.717e-5, 7.690e+0
1.569, 1.179e-4, -2.599e-5, 7.700e+0
1.570, 1.167e-4, -2.482e-5, 7.710e+0
1.569, 1.145e-4, -2.368e-5, 7.720e+0
1.568, 1.103e-4, -2.257e-5, 7.730e+0
1.567, 1.075e-4, -2.150e-5, 7.740e+0
1.566, 1.037e-4, -2.046e-5, 7.750e+0
1.565, 1.012e-4, -1.945e-5, 7.760e+0
1.564, 9.713e-5, -1.848e-5, 7.770e+0
1.563, 9.491e-5, -1.753e-5, 7.780e+0
1.562, 9.221e-5, -1.661e-5, 7.790e+0
1.561, 8.963e-5, -1.571e-5, 7.800e+0
1.560, 8.679e-5, -1.484e-5, 7.810e+0
1.559, 8.442e-5, -1.400e-5, 7.820e+0
1.558, 8.135e-5, -1.318e-5, 7.830e+0
1.557, 7.938e-5, -1.239e-5, 7.840e+0
1.556, 7.664e-5, -1.162e-5, 7.850e+0
1.555, 7.485e-5, -1.088e-5, 7.860e+0
1.554, 7.168e-5, -1.016e-5, 7.870e+0
1.553, 6.979e-5, -9.461e-6, 7.880e+0
1.552, 6.754e-5, -8.786e-6, 7.890e+0
1.551, 6.624e-5, -8.123e-6, 7.900e+0
1.550, 6.420e-5, -7.481e-6, 7.910e+0
1.549, 6.305e-5, -6.851e-6, 7.920e+0
1.548, 6.107e-5, -6.240e-6, 7.930e+0
1.547, 5.967e-5, -5.643e-6, 7.940e+0
1.546, 5.760e-5, -5.067e-6, 7.950e+0
1.545, 5.625e-5, -4.505e-6, 7.960e+0
1.544, 5.439e-5, -3.961e-6, 7.970e+0
1.543, 5.334e-5, -3.427e-6, 7.980e+0
1.542, 5.099e-5, -2.918e-6, 7.990e+0
1.541, 4.963e-5, -2.421e-6, 8.000e+0
1.540, 4.764e-5, -1.945e-6, 8.010e+0
1.539, 4.654e-5, -1.479e-6, 8.020e+0
1.538, 4.470e-5, -1.032e-6, 8.030e+0
1.537, 4.365e-5, -5.960e-7, 8.040e+0
1.536, 4.224e-5, -1.736e-7, 8.050e+0
1.535, 4.131e-5, 2.396e-7, 8.060e+0
1.534, 3.976e-5, 6.372e-7, 8.070e+0
1.533, 3.877e-5, 1.025e-6, 8.080e+0
1.532, 3.732e-5, 1.398e-6, 8.090e+0
1.531, 3.652e-5, 1.763e-6, 8.100e+0
1.530, 3.515e-5, 2.115e-6, 8.110e+0
1.529, 3.425e-5, 2.457e-6, 8.120e+0
1.528, 3.278e-5, 2.785e-6, 8.130e+0
1.527, 3.182e-5, 3.103e-6, 8.140e+0
1.526, 3.056e-5, 3.409e-6, 8.150e+0
1.525, 2.967e-5, 3.706e-6, 8.160e+0
1.524, 2.849e-5, 3.991e-6, 8.170e+0
1.523, 2.762e-5, 4.267e-6, 8.180e+0
1.522, 2.627e-5, 4.530e-6, 8.190e+0
1.521, 2.581e-5, 4.788e-6, 8.200e+0
1.520, 2.444e-5, 5.032e-6, 8.210e+0
1.519, 2.396e-5, 5.272e-6, 8.220e+0
1.518, 2.248e-5, 5.496e-6, 8.230e+0
1.517, 2.189e-5, 5.715e-6, 8.240e+0
1.516, 2.065e-5, 5.922e-6, 8.250e+0
1.515, 2.011e-5, 6.123e-6, 8.260e+0
1.514, 1.901e-5, 6.313e-6, 8.270e+0
1.513, 1.871e-5, 6.500e-6, 8.280e+0
1.512, 1.778e-5, 6.678e-6, 8.290e+0
1.511, 1.728e-5, 6.851e-6, 8.300e+0
1.510, 1.635e-5, 7.014e-6, 8.310e+0
1.509, 1.591e-5, 7.173e-6, 8.320e+0
1.508, 1.525e-5, 7.326e-6, 8.330e+0
1.507, 1.449e-5, 7.471e-6, 8.340e+0
1.506, 1.367e-5, 7.607e-6, 8.350e+0
1.505, 1.315e-5, 7.739e-6, 8.360e+0
1.504, 1.225e-5, 7.861e-6, 8.370e+0
1.503, 1.197e-5, 7.981e-6, 8.380e+0
1.502, 1.086e-5, 8.090e-6, 8.390e+0
1.501, 1.068e-5, 8.196e-6, 8.400e+0
1.500, 9.654e-6, 8.293e-6, 8.410e+0
1.499, 9.488e-6, 8.388e-6, 8.420e+0
1.498, 8.384e-6, 8.472e-6, 8.430e+0
1.497, 8.110e-6, 8.553e-6, 8.440e+0
1.496, 7.397e-6, 8.627e-6, 8.450e+0
1.495, 7.094e-6, 8.698e-6, 8.460e+0
1.494, 6.117e-6, 8.759e-6, 8.470e+0
1.493, 5.951e-6, 8.818e-6, 8.480e+0
1.492, 5.013e-6, 8.869e-6, 8.490e+0
1.491, 4.690e-6, 8.915e-6, 8.500e+0
1.490, 3.928e-6, 8.955e-6, 8.510e+0
1.489, 3.606e-6, 8.991e-6, 8.520e+0
1.488, 3.068e-6, 9.021e-6, 8.530e+0
1.487, 2.853e-6, 9.050e-6, 8.540e+0
1.486, 2.140e-6, 9.071e-6, 8.550e+0
1.485, 1.954e-6, 9.091e-6, 8.560e+0
1.484, 1.153e-6, 9.102e-6, 8.570e+0
1.483, 7.133e-7, 9.110e-6, 8.580e+0
1.482, -1.954e-8, 9.109e-6, 8.590e+0
1.481, -3.029e-7, 9.106e-6, 8.600e+0
1.480, -1.114e-6, 9.095e-6, 8.610e+0
1.479, -1.378e-6, 9.081e-6, 8.620e+0
1.478, -2.101e-6, 9.060e-6, 8.630e+0
1.477, -2.482e-6, 9.036e-6, 8.640e+0
1.476, -3.078e-6, 9.005e-6, 8.650e+0
1.475, -3.254e-6, 8.972e-6, 8.660e+0
1.474, -3.762e-6, 8.935e-6, 8.670e+0
1.473, -4.094e-6, 8.894e-6, 8.680e+0
1.472, -4.710e-6, 8.847e-6, 8.690e+0
1.471, -5.091e-6, 8.796e-6, 8.700e+0
1.470, -5.755e-6, 8.738e-6, 8.710e+0
1.469, -5.990e-6, 8.678e-6, 8.720e+0
1.468, -6.478e-6, 8.614e-6, 8.730e+0
1.467, -6.547e-6, 8.548e-6, 8.740e+0
1.466, -6.928e-6, 8.479e-6, 8.750e+0
1.465, -7.436e-6, 8.404e-6, 8.760e+0
1.464, -7.748e-6, 8.327e-6, 8.770e+0
1.463, -8.081e-6, 8.246e-6, 8.780e+0
1.462, -8.530e-6, 8.161e-6, 8.790e+0
1.461, -8.687e-6, 8.074e-6, 8.800e+0
1.460, -9.077e-6, 7.983e-6, 8.810e+0
1.459, -9.283e-6, 7.890e-6, 8.820e+0
1.458, -9.752e-6, 7.793e-6, 8.830e+0
1.457, -1.003e-5, 7.693e-6, 8.840e+0
1.456, -1.035e-5, 7.589e-6, 8.850e+0
1.455, -1.063e-5, 7.483e-6, 8.860e+0
1.454, -1.125e-5, 7.370e-6, 8.870e+0
1.453, -1.112e-5, 7.259e-6, 8.880e+0
1.452, -1.178e-5, 7.141e-6, 8.890e+0
1.451, -1.192e-5, 7.022e-6, 8.900e+0
1.450, -1.229e-5, 6.899e-6, 8.910e+0
1.449, -1.241e-5, 6.775e-6, 8.920e+0
1.448, -1.310e-5, 6.644e-6, 8.930e+0
1.447, -1.275e-5, 6.517e-6, 8.940e+0
1.446, -1.345e-5, 6.382e-6, 8.950e+0
1.445, -1.361e-5, 6.246e-6, 8.960e+0
1.444, -1.382e-5, 6.108e-6, 8.970e+0
1.443, -1.394e-5, 5.968e-6, 8.980e+0
1.442, -1.460e-5, 5.822e-6, 8.990e+0
1.441, -1.472e-5, 5.675e-6, 9.000e+0
1.440, -1.506e-5, 5.525e-6, 9.010e+0
1.439, -1.501e-5, 5.374e-6, 9.020e+0
1.438, -1.552e-5, 5.219e-6, 9.030e+0
1.437, -1.573e-5, 5.062e-6, 9.040e+0
1.436, -1.589e-5, 4.903e-6, 9.050e+0
1.435, -1.599e-5, 4.743e-6, 9.060e+0
1.434, -1.628e-5, 4.580e-6, 9.070e+0
1.433, -1.644e-5, 4.416e-6, 9.080e+0
1.432, -1.697e-5, 4.246e-6, 9.090e+0
1.431, -1.710e-5, 4.075e-6, 9.100e+0
1.430, -1.729e-5, 3.902e-6, 9.110e+0
1.429, -1.738e-5, 3.729e-6, 9.120e+0
1.428, -1.776e-5, 3.551e-6, 9.130e+0
1.427, -1.796e-5, 3.371e-6, 9.140e+0
1.426, -1.807e-5, 3.191e-6, 9.150e+0
1.425, -1.817e-5, 3.009e-6, 9.160e+0
1.424, -1.855e-5, 2.824e-6, 9.170e+0
1.423, -1.858e-5, 2.638e-6, 9.180e+0
1.422, -1.876e-5, 2.450e-6, 9.190e+0
1.421, -1.901e-5, 2.260e-6, 9.200e+0
1.420, -1.931e-5, 2.067e-6, 9.210e+0
1.419, -1.946e-5, 1.872e-6, 9.220e+0
1.418, -1.969e-5, 1.675e-6, 9.230e+0
1.417, -1.985e-5, 1.477e-6, 9.240e+0
1.416, -2.020e-5, 1.275e-6, 9.250e+0
1.415, -2.038e-5, 1.071e-6, 9.260e+0
1.414, -2.059e-5, 8.652e-7, 9.270e+0
1.413, -2.073e-5, 6.579e-7, 9.280e+0
1.412, -2.095e-5, 4.484e-7, 9.290e+0
1.411, -2.101e-5, 2.383e-7, 9.300e+0
1.410, -2.120e-5, 2.627e-8, 9.310e+0
1.409, -2.156e-5, -1.893e-7, 9.320e+0
1.408, -2.157e-5, -4.050e-7, 9.330e+0
1.407, -2.178e-5, -6.228e-7, 9.340e+0
1.406, -2.209e-5, -8.438e-7, 9.350e+0
1.405, -2.198e-5, -1.064e-6, 9.360e+0
1.404, -2.233e-5, -1.287e-6, 9.370e+0
1.403, -2.214e-5, -1.508e-6, 9.380e+0
1.402, -2.255e-5, -1.734e-6, 9.390e+0
1.401, -2.276e-5, -1.961e-6, 9.400e+0
1.400, -2.287e-5, -2.190e-6, 9.410e+0
1.399, -2.295e-5, -2.420e-6, 9.420e+0
1.398, -2.329e-5, -2.653e-6, 9.430e+0
1.397, -2.336e-5, -2.886e-6, 9.440e+0
1.396, -2.366e-5, -3.123e-6, 9.450e+0
1.395, -2.358e-5, -3.359e-6, 9.460e+0
1.394, -2.391e-5, -3.598e-6, 9.470e+0
1.393, -2.387e-5, -3.836e-6, 9.480e+0
1.392, -2.411e-5, -4.077e-6, 9.490e+0
1.391, -2.418e-5, -4.319e-6, 9.500e+0
1.390, -2.480e-5, -4.567e-6, 9.510e+0
1.389, -2.473e-5, -4.815e-6, 9.520e+0
1.388, -2.473e-5, -5.062e-6, 9.530e+0
1.387, -2.497e-5, -5.312e-6, 9.540e+0
1.386, -2.512e-5, -5.563e-6, 9.550e+0
1.385, -2.529e-5, -5.816e-6, 9.560e+0
1.384, -2.562e-5, -6.072e-6, 9.570e+0
1.383, -2.571e-5, -6.329e-6, 9.580e+0
1.382, -2.579e-5, -6.587e-6, 9.590e+0
1.381, -2.572e-5, -6.844e-6, 9.600e+0
1.380, -2.612e-5, -7.105e-6, 9.610e+0
1.379, -2.610e-5, -7.366e-6, 9.620e+0
1.378, -2.650e-5, -7.631e-6, 9.630e+0
1.377, -2.642e-5, -7.895e-6, 9.640e+0
1.376, -2.669e-5, -8.162e-6, 9.650e+0
1.375, -2.668e-5, -8.429e-6, 9.660e+0
1.374, -2.701e-5, -8.699e-6, 9.670e+0
1.373, -2.707e-5, -8.970e-6, 9.680e+0
1.372, -2.728e-5, -9.243e-6, 9.690e+0
1.371, -2.718e-5, -9.515e-6, 9.700e+0
1.370, -2.746e-5, -9.789e-6, 9.710e+0
1.369, -2.774e-5, -1.007e-5, 9.720e+0
1.368, -2.785e-5, -1.034e-5, 9.730e+0
1.367, -2.772e-5, -1.062e-5, 9.740e+0
1.366, -2.800e-5, -1.090e-5, 9.750e+0
1.365, -2.784e-5, -1.118e-5, 9.760e+0
1.364, -2.805e-5, -1.146e-5, 9.770e+0
1.363, -2.809e-5, -1.174e-5, 9.780e+0
1.362, -2.844e-5, -1.203e-5, 9.790e+0
1.361, -2.829e-5, -1.231e-5, 9.800e+0
