Segment 1:

Segment 2:
Ep = 0.328V
ip = -4.316e-5A
Ah = -3.982e-5C

Segment 3:
Ep = 0.408V
ip = 2.504e-3A
Ah = 2.808e-3C

Segment 4:
Ep = 0.375V
ip = -3.596e-5A
Ah = -3.214e-5C

Segment 5:
Ep = 0.411V
ip = 2.429e-3A
Ah = 2.740e-3C

Segment 6:
Ep = 0.377V
ip = -3.730e-5A
Ah = -3.290e-5C

Segment 7:
Ep = 0.413V
ip = 2.412e-3A
Ah = 2.711e-3C

Segment 8:
Ep = 0.385V
ip = -3.975e-5A
Ah = -3.280e-5C

Segment 9:
Ep = 0.412V
ip = 2.444e-3A
Ah = 2.649e-3C

Potential/V, Current/A, Charge/C, Time/s
1.286, -1.177e-5, -1.223e-4, 4.870e+0
1.287, -1.106e-5, -1.224e-4, 4.880e+0
1.288, -1.159e-5, -1.225e-4, 4.890e+0
1.289, -1.110e-5, -1.226e-4, 4.900e+0
1.290, -1.139e-5, -1.227e-4, 4.910e+0
1.291, -1.044e-5, -1.228e-4, 4.920e+0
1.292, -1.096e-5, -1.230e-4, 4.930e+0
1.293, -1.033e-5, -1.231e-4, 4.940e+0
1.294, -1.065e-5, -1.232e-4, 4.950e+0
1.295, -1.018e-5, -1.233e-4, 4.960e+0
1.296, -1.042e-5, -1.234e-4, 4.970e+0
1.297, -9.761e-6, -1.235e-4, 4.980e+0
1.298, -1.003e-5, -1.236e-4, 4.990e+0
1.299, -9.468e-6, -1.237e-4, 5.000e+0
1.300, -9.615e-6, -1.238e-4, 5.010e+0
1.301, -8.765e-6, -1.238e-4, 5.020e+0
1.302, -9.370e-6, -1.239e-4, 5.030e+0
1.303, -8.716e-6, -1.240e-4, 5.040e+0
1.304, -8.853e-6, -1.241e-4, 5.050e+0
1.305, -8.130e-6, -1.242e-4, 5.060e+0
1.306, -8.599e-6, -1.243e-4, 5.070e+0
1.307, -7.963e-6, -1.244e-4, 5.080e+0
1.308, -8.315e-6, -1.244e-4, 5.090e+0
1.309, -7.700e-6, -1.245e-4, 5.100e+0
1.310, -8.081e-6, -1.246e-4, 5.110e+0
1.311, -7.211e-6, -1.247e-4, 5.120e+0
1.312, -7.563e-6, -1.247e-4, 5.130e+0
1.313, -6.947e-6, -1.248e-4, 5.140e+0
1.314, -7.299e-6, -1.249e-4, 5.150e+0
1.315, -6.635e-6, -1.250e-4, 5.160e+0
1.316, -6.723e-6, -1.250e-4, 5.170e+0
1.317, -6.351e-6, -1.251e-4, 5.180e+0
1.318, -6.595e-6, -1.252e-4, 5.190e+0
1.319, -5.804e-6, -1.252e-4, 5.200e+0
1.320, -5.960e-6, -1.253e-4, 5.210e+0
1.321, -5.345e-6, -1.253e-4, 5.220e+0
1.322, -5.628e-6, -1.254e-4, 5.230e+0
1.323, -4.846e-6, -1.254e-4, 5.240e+0
1.324, -5.237e-6, -1.255e-4, 5.250e+0
1.325, -4.465e-6, -1.255e-4, 5.260e+0
1.326, -4.602e-6, -1.256e-4, 5.270e+0
1.327, -4.202e-6, -1.256e-4, 5.280e+0
1.328, -4.504e-6, -1.257e-4, 5.290e+0
1.329, -3.664e-6, -1.257e-4, 5.300e+0
1.330, -4.006e-6, -1.257e-4, 5.310e+0
1.331, -3.117e-6, -1.258e-4, 5.320e+0
1.332, -3.439e-6, -1.258e-4, 5.330e+0
1.333, -2.775e-6, -1.258e-4, 5.340e+0
1.334, -3.010e-6, -1.259e-4, 5.350e+0
1.335, -2.286e-6, -1.259e-4, 5.360e+0
1.336, -2.658e-6, -1.259e-4, 5.370e+0
1.337, -1.837e-6, -1.259e-4, 5.380e+0
1.338, -2.326e-6, -1.260e-4, 5.390e+0
1.339, -1.436e-6, -1.260e-4, 5.400e+0
1.340, -1.749e-6, -1.260e-4, 5.410e+0
1.341, -9.673e-7, -1.260e-4, 5.420e+0
1.342, -1.221e-6, -1.260e-4, 5.430e+0
1.343, -2.150e-7, -1.260e-4, 5.440e+0
1.344, -5.374e-7, -1.260e-4, 5.450e+0
1.345, 1.466e-7, -1.260e-4, 5.460e+0
1.346, -1.954e-8, -1.260e-4, 5.470e+0
1.347, 8.403e-7, -1.260e-4, 5.480e+0
1.348, 4.788e-7, -1.260e-4, 5.490e+0
1.349, 1.114e-6, -1.260e-4, 5.500e+0
1.350, 9.771e-7, -1.260e-4, 5.510e+0
1.351, 1.612e-6, -1.260e-4, 5.520e+0
1.352, 1.290e-6, -1.259e-4, 5.530e+0
1.353, 1.847e-6, -1.259e-4, 5.540e+0
1.354, 1.534e-6, -1.259e-4, 5.550e+0
1.355, 2.511e-6, -1.259e-4, 5.560e+0
1.356, 2.218e-6, -1.259e-4, 5.570e+0
1.357, 2.795e-6, -1.258e-4, 5.580e+0
1.358, 2.472e-6, -1.258e-4, 5.590e+0
1.359, 3.371e-6, -1.258e-4, 5.600e+0
1.360, 3.010e-6, -1.258e-4, 5.610e+0
1.361, 3.889e-6, -1.257e-4, 5.620e+0
1.362, 3.693e-6, -1.257e-4, 5.630e+0
1.363, 4.202e-6, -1.256e-4, 5.640e+0
1.364, 3.948e-6, -1.256e-4, 5.650e+0
1.365, 4.651e-6, -1.255e-4, 5.660e+0
1.366, 4.651e-6, -1.255e-4, 5.670e+0
1.367, 5.374e-6, -1.254e-4, 5.680e+0
1.368, 5.061e-6, -1.254e-4, 5.690e+0
1.369, 5.872e-6, -1.253e-4, 5.700e+0
1.370, 5.443e-6, -1.253e-4, 5.710e+0
1.371, 6.498e-6, -1.252e-4, 5.720e+0
1.372, 6.175e-6, -1.252e-4, 5.730e+0
1.373, 7.025e-6, -1.251e-4, 5.740e+0
1.374, 6.605e-6, -1.250e-4, 5.750e+0
1.375, 7.485e-6, -1.249e-4, 5.760e+0
1.376, 7.201e-6, -1.249e-4, 5.770e+0
1.377, 7.973e-6, -1.248e-4, 5.780e+0
1.378, 7.651e-6, -1.247e-4, 5.790e+0
1.379, 8.413e-6, -1.246e-4, 5.800e+0
1.380, 8.090e-6, -1.246e-4, 5.810e+0
1.381, 8.843e-6, -1.245e-4, 5.820e+0
1.382, 8.540e-6, -1.244e-4, 5.830e+0
1.383, 9.263e-6, -1.243e-4, 5.840e+0
1.384, 9.361e-6, -1.242e-4, 5.850e+0
1.385, 1.002e-5, -1.241e-4, 5.860e+0
1.386, 9.781e-6, -1.240e-4, 5.870e+0
1.387, 1.071e-5, -1.239e-4, 5.880e+0
1.388, 1.030e-5, -1.238e-4, 5.890e+0
1.389, 1.094e-5, -1.237e-4, 5.900e+0
1.390, 1.102e-5, -1.236e-4, 5.910e+0
1.391, 1.169e-5, -1.234e-4, 5.920e+0
1.392, 1.162e-5, -1.233e-4, 5.930e+0
1.393, 1.219e-5, -1.232e-4, 5.940e+0
1.394, 1.199e-5, -1.231e-4, 5.950e+0
1.395, 1.272e-5, -1.230e-4, 5.960e+0
1.396, 1.261e-5, -1.228e-4, 5.970e+0
1.397, 1.350e-5, -1.227e-4, 5.980e+0
1.398, 1.334e-5, -1.226e-4, 5.990e+0
1.399, 1.414e-5, -1.224e-4, 6.000e+0
1.400, 1.383e-5, -1.223e-4, 6.010e+0
1.401, 1.462e-5, -1.221e-4, 6.020e+0
1.402, 1.460e-5, -1.220e-4, 6.030e+0
1.403, 1.505e-5, -1.218e-4, 6.040e+0
1.404, 1.540e-5, -1.217e-4, 6.050e+0
1.405, 1.577e-5, -1.215e-4, 6.060e+0
1.406, 1.586e-5, -1.214e-4, 6.070e+0
1.407, 1.644e-5, -1.212e-4, 6.080e+0
1.408, 1.632e-5, -1.210e-4, 6.090e+0
1.409, 1.678e-5, -1.209e-4, 6.100e+0
1.410, 1.689e-5, -1.207e-4, 6.110e+0
1.411, 1.737e-5, -1.205e-4, 6.120e+0
1.412, 1.753e-5, -1.204e-4, 6.130e+0
1.413, 1.800e-5, -1.202e-4, 6.140e+0
1.414, 1.797e-5, -1.200e-4, 6.150e+0
1.415, 1.846e-5, -1.198e-4, 6.160e+0
1.416, 1.854e-5, -1.196e-4, 6.170e+0
1.417, 1.935e-5, -1.194e-4, 6.180e+0
1.418, 1.952e-5, -1.192e-4, 6.190e+0
1.419, 2.003e-5, -1.190e-4, 6.200e+0
1.420, 1.986e-5, -1.188e-4, 6.210e+0
1.421, 2.083e-5, -1.186e-4, 6.220e+0
1.422, 2.126e-5, -1.184e-4, 6.230e+0
1.423, 2.187e-5, -1.182e-4, 6.240e+0
1.424, 2.195e-5, -1.180e-4, 6.250e+0
1.425, 2.272e-5, -1.178e-4, 6.260e+0
1.426, 2.284e-5, -1.175e-4, 6.270e+0
1.427, 2.389e-5, -1.173e-4, 6.280e+0
1.428, 2.366e-5, -1.171e-4, 6.290e+0
1.429, 2.446e-5, -1.168e-4, 6.300e+0
1.430, 2.466e-5, -1.166e-4, 6.310e+0
1.431, 2.545e-5, -1.163e-4, 6.320e+0
1.432, 2.546e-5, -1.161e-4, 6.330e+0
1.433, 2.614e-5, -1.158e-4, 6.340e+0
1.434, 2.647e-5, -1.155e-4, 6.350e+0
1.435, 2.715e-5, -1.153e-4, 6.360e+0
1.436, 2.732e-5, -1.150e-4, 6.370e+0
1.437, 2.786e-5, -1.147e-4, 6.380e+0
1.438, 2.824e-5, -1.144e-4, 6.390e+0
1.439, 2.880e-5, -1.141e-4, 6.400e+0
1.440, 2.899e-5, -1.138e-4, 6.410e+0
1.441, 2.998e-5, -1.135e-4, 6.420e+0
1.442, 3.026e-5, -1.132e-4, 6.430e+0
1.443, 3.085e-5, -1.129e-4, 6.440e+0
1.444, 3.094e-5, -1.126e-4, 6.450e+0
1.445, 3.209e-5, -1.123e-4, 6.460e+0
1.446, 3.195e-5, -1.120e-4, 6.470e+0
1.447, 3.297e-5, -1.117e-4, 6.480e+0
1.448, 3.307e-5, -1.113e-4, 6.490e+0
1.449, 3.360e-5, -1.110e-4, 6.500e+0
1.450, 3.420e-5, -1.106e-4, 6.510e+0
1.451, 3.475e-5, -1.103e-4, 6.520e+0
1.452, 3.531e-5, -1.099e-4, 6.530e+0
1.453, 3.578e-5, -1.096e-4, 6.540e+0
1.454, 3.629e-5, -1.092e-4, 6.550e+0
1.455, 3.706e-5, -1.089e-4, 6.560e+0
1.456, 3.726e-5, -1.085e-4, 6.570e+0
1.457, 3.821e-5, -1.081e-4, 6.580e+0
1.458, 3.831e-5, -1.077e-4, 6.590e+0
1.459, 3.941e-5, -1.073e-4, 6.600e+0
1.460, 3.966e-5, -1.069e-4, 6.610e+0
1.461, 4.045e-5, -1.065e-4, 6.620e+0
1.462, 4.071e-5, -1.061e-4, 6.630e+0
1.463, 4.154e-5, -1.057e-4, 6.640e+0
1.464, 4.193e-5, -1.053e-4, 6.650e+0
1.465, 4.259e-5, -1.049e-4, 6.660e+0
1.466, 4.279e-5, -1.044e-4, 6.670e+0
1.467, 4.368e-5, -1.040e-4, 6.680e+0
1.468, 4.392e-5, -1.035e-4, 6.690e+0
1.469, 4.516e-5, -1.031e-4, 6.700e+0
1.470, 4.527e-5, -1.026e-4, 6.710e+0
1.471, 4.614e-5, -1.022e-4, 6.720e+0
1.472, 4.646e-5, -1.017e-4, 6.730e+0
1.473, 4.717e-5, -1.012e-4, 6.740e+0
1.474, 4.777e-5, -1.008e-4, 6.750e+0
1.475, 4.859e-5, -1.003e-4, 6.760e+0
1.476, 4.920e-5, -9.979e-5, 6.770e+0
1.477, 5.025e-5, -9.929e-5, 6.780e+0
1.478, 5.068e-5, -9.878e-5, 6.790e+0
1.479, 5.169e-5, -9.826e-5, 6.800e+0
1.480, 5.222e-5, -9.774e-5, 6.810e+0
1.481, 5.313e-5, -9.721e-5, 6.820e+0
1.482, 5.364e-5, -9.667e-5, 6.830e+0
1.483, 5.444e-5, -9.613e-5, 6.840e+0
1.484, 5.510e-5, -9.558e-5, 6.850e+0
1.485, 5.596e-5, -9.502e-5, 6.860e+0
1.486, 5.636e-5, -9.446e-5, 6.870e+0
1.487, 5.747e-5, -9.388e-5, 6.880e+0
1.488, 5.807e-5, -9.330e-5, 6.890e+0
1.489, 5.890e-5, -9.271e-5, 6.900e+0
1.490, 5.943e-5, -9.212e-5, 6.910e+0
1.491, 6.041e-5, -9.151e-5, 6.920e+0
1.492, 6.085e-5, -9.090e-5, 6.930e+0
1.493, 6.164e-5, -9.029e-5, 6.940e+0
1.494, 6.254e-5, -8.966e-5, 6.950e+0
1.495, 6.336e-5, -8.903e-5, 6.960e+0
1.496, 6.383e-5, -8.839e-5, 6.970e+0
1.497, 6.476e-5, -8.774e-5, 6.980e+0
1.498, 6.555e-5, -8.709e-5, 6.990e+0
1.499, 6.619e-5, -8.643e-5, 7.000e+0
1.500, 6.681e-5, -8.576e-5, 7.010e+0
1.501, 6.786e-5, -8.508e-5, 7.020e+0
1.502, 6.848e-5, -8.439e-5, 7.030e+0
1.503, 6.936e-5, -8.370e-5, 7.040e+0
1.504, 7.026e-5, -8.300e-5, 7.050e+0
1.505, 7.115e-5, -8.229e-5, 7.060e+0
1.506, 7.205e-5, -8.157e-5, 7.070e+0
1.507, 7.318e-5, -8.083e-5, 7.080e+0
1.508, 7.417e-5, -8.009e-5, 7.090e+0
1.509, 7.509e-5, -7.934e-5, 7.100e+0
1.510, 7.589e-5, -7.858e-5, 7.110e+0
1.511, 7.677e-5, -7.782e-5, 7.120e+0
1.512, 7.765e-5, -7.704e-5, 7.130e+0
1.513, 7.874e-5, -7.625e-5, 7.140e+0
1.514, 7.942e-5, -7.546e-5, 7.150e+0
1.515, 8.037e-5, -7.465e-5, 7.160e+0
1.516, 8.135e-5, -7.384e-5, 7.170e+0
1.517, 8.205e-5, -7.302e-5, 7.180e+0
1.518, 8.327e-5, -7.219e-5, 7.190e+0
1.519, 8.477e-5, -7.134e-5, 7.200e+0
1.520, 8.561e-5, -7.048e-5, 7.210e+0
1.521, 8.609e-5, -6.962e-5, 7.220e+0
1.522, 8.727e-5, -6.875e-5, 7.230e+0
1.523, 8.807e-5, -6.787e-5, 7.240e+0
1.524, 8.841e-5, -6.698e-5, 7.250e+0
1.525, 8.985e-5, -6.609e-5, 7.260e+0
1.526, 9.056e-5, -6.518e-5, 7.270e+0
1.527, 9.132e-5, -6.427e-5, 7.280e+0
1.528, 9.248e-5, -6.334e-5, 7.290e+0
1.529, 9.326e-5, -6.241e-5, 7.300e+0
1.530, 9.433e-5, -6.147e-5, 7.310e+0
1.531, 9.569e-5, -6.051e-5, 7.320e+0
1.532, 9.696e-5, -5.954e-5, 7.330e+0
1.533, 9.769e-5, -5.856e-5, 7.340e+0
1.534, 9.928e-5, -5.757e-5, 7.350e+0
1.535, 1.004e-4, -5.657e-5, 7.360e+0
1.536, 1.018e-4, -5.555e-5, 7.370e+0
1.537, 1.027e-4, -5.452e-5, 7.380e+0
1.538, 1.042e-4, -5.348e-5, 7.390e+0
1.539, 1.051e-4, -5.243e-5, 7.400e+0
1.540, 1.065e-4, -5.136e-5, 7.410e+0
1.541, 1.073e-4, -5.029e-5, 7.420e+0
1.542, 1.089e-4, -4.920e-5, 7.430e+0
1.543, 1.098e-4, -4.810e-5, 7.440e+0
1.544, 1.113e-4, -4.699e-5, 7.450e+0
1.545, 1.125e-4, -4.586e-5, 7.460e+0
1.546, 1.138e-4, -4.473e-5, 7.470e+0
1.547, 1.145e-4, -4.358e-5, 7.480e+0
1.548, 1.161e-4, -4.242e-5, 7.490e+0
1.549, 1.169e-4, -4.125e-5, 7.500e+0
1.550, 1.181e-4, -4.007e-5, 7.510e+0
1.551, 1.192e-4, -3.888e-5, 7.520e+0
1.552, 1.211e-4, -3.767e-5, 7.530e+0
1.553, 1.228e-4, -3.644e-5, 7.540e+0
1.554, 1.241e-4, -3.520e-5, 7.550e+0
1.555, 1.253e-4, -3.395e-5, 7.560e+0
1.556, 1.271e-4, -3.267e-5, 7.570e+0
1.557, 1.283e-4, -3.139e-5, 7.580e+0
1.558, 1.302e-4, -3.009e-5, 7.590e+0
1.559, 1.310e-4, -2.878e-5, 7.600e+0
1.560, 1.323e-4, -2.746e-5, 7.610e+0
1.561, 1.334e-4, -2.612e-5, 7.620e+0
1.562, 1.355e-4, -2.477e-5, 7.630e+0
1.563, 1.364e-4, -2.340e-5, 7.640e+0
1.564, 1.382e-4, -2.202e-5, 7.650e+0
1.565, 1.392e-4, -2.063e-5, 7.660e+0
1.566, 1.409e-4, -1.922e-5, 7.670e+0
1.567, 1.420e-4, -1.780e-5, 7.680e+0
1.568, 1.439e-4, -1.636e-5, 7.690e+0
1.569, 1.453e-4, -1.491e-5, 7.700e+0
1.570, 1.447e-4, -1.346e-5, 7.710e+0
1.569, 1.396e-4, -1.207e-5, 7.720e+0
1.568, 1.353e-4, -1.071e-5, 7.730e+0
1.567, 1.305e-4, -9.409e-6, 7.740e+0
1.566, 1.263e-4, -8.146e-6, 7.750e+0
1.565, 1.215e-4, -6.931e-6, 7.760e+0
1.564, 1.179e-4, -5.753e-6, 7.770e+0
1.563, 1.139e-4, -4.614e-6, 7.780e+0
1.562, 1.106e-4, -3.507e-6, 7.790e+0
1.561, 1.064e-4, -2.443e-6, 7.800e+0
1.560, 1.030e-4, -1.413e-6, 7.810e+0
1.559, 9.942e-5, -4.186e-7, 7.820e+0
1.558, 9.639e-5, 5.453e-7, 7.830e+0
1.557, 9.294e-5, 1.475e-6, 7.840e+0
1.556, 9.044e-5, 2.379e-6, 7.850e+0
1.555, 8.778e-5, 3.257e-6, 7.860e+0
1.554, 8.523e-5, 4.109e-6, 7.870e+0
1.553, 8.244e-5, 4.934e-6, 7.880e+0
1.552, 8.015e-5, 5.735e-6, 7.890e+0
1.551, 7.746e-5, 6.510e-6, 7.900e+0
1.550, 7.475e-5, 7.257e-6, 7.910e+0
1.549, 7.205e-5, 7.978e-6, 7.920e+0
1.548, 6.994e-5, 8.677e-6, 7.930e+0
1.547, 6.765e-5, 9.354e-6, 7.940e+0
1.546, 6.566e-5, 1.001e-5, 7.950e+0
1.545, 6.359e-5, 1.065e-5, 7.960e+0
1.544, 6.175e-5, 1.126e-5, 7.970e+0
1.543, 5.970e-5, 1.186e-5, 7.980e+0
1.542, 5.754e-5, 1.244e-5, 7.990e+0
1.541, 5.559e-5, 1.299e-5, 8.000e+0
1.540, 5.349e-5, 1.353e-5, 8.010e+0
1.539, 5.196e-5, 1.405e-5, 8.020e+0
1.538, 5.008e-5, 1.455e-5, 8.030e+0
1.537, 4.810e-5, 1.503e-5, 8.040e+0
1.536, 4.631e-5, 1.549e-5, 8.050e+0
1.535, 4.462e-5, 1.594e-5, 8.060e+0
1.534, 4.342e-5, 1.637e-5, 8.070e+0
1.533, 4.190e-5, 1.679e-5, 8.080e+0
1.532, 4.041e-5, 1.719e-5, 8.090e+0
1.531, 3.917e-5, 1.759e-5, 8.100e+0
1.530, 3.780e-5, 1.796e-5, 8.110e+0
1.529, 3.654e-5, 1.833e-5, 8.120e+0
1.528, 3.520e-5, 1.868e-5, 8.130e+0
1.527, 3.361e-5, 1.902e-5, 8.140e+0
1.526, 3.200e-5, 1.934e-5, 8.150e+0
1.525, 3.091e-5, 1.965e-5, 8.160e+0
1.524, 2.950e-5, 1.994e-5, 8.170e+0
1.523, 2.836e-5, 2.023e-5, 8.180e+0
1.522, 2.680e-5, 2.049e-5, 8.190e+0
1.521, 2.586e-5, 2.075e-5, 8.200e+0
1.520, 2.459e-5, 2.100e-5, 8.210e+0
1.519, 2.333e-5, 2.123e-5, 8.220e+0
1.518, 2.204e-5, 2.145e-5, 8.230e+0
1.517, 2.103e-5, 2.166e-5, 8.240e+0
1.516, 1.975e-5, 2.186e-5, 8.250e+0
1.515, 1.903e-5, 2.205e-5, 8.260e+0
1.514, 1.800e-5, 2.223e-5, 8.270e+0
1.513, 1.722e-5, 2.240e-5, 8.280e+0
1.512, 1.660e-5, 2.257e-5, 8.290e+0
1.511, 1.577e-5, 2.273e-5, 8.300e+0
1.510, 1.467e-5, 2.287e-5, 8.310e+0
1.509, 1.397e-5, 2.301e-5, 8.320e+0
1.508, 1.306e-5, 2.314e-5, 8.330e+0
1.507, 1.221e-5, 2.327e-5, 8.340e+0
1.506, 1.117e-5, 2.338e-5, 8.350e+0
1.505, 1.044e-5, 2.348e-5, 8.360e+0
1.504, 9.693e-6, 2.358e-5, 8.370e+0
1.503, 8.989e-6, 2.367e-5, 8.380e+0
1.502, 8.139e-6, 2.375e-5, 8.390e+0
1.501, 7.436e-6, 2.382e-5, 8.400e+0
1.500, 6.635e-6, 2.389e-5, 8.410e+0
1.499, 5.912e-6, 2.395e-5, 8.420e+0
1.498, 5.003e-6, 2.400e-5, 8.430e+0
1.497, 4.514e-6, 2.404e-5, 8.440e+0
1.496, 3.987e-6, 2.408e-5, 8.450e+0
1.495, 3.400e-6, 2.412e-5, 8.460e+0
1.494, 2.277e-6, 2.414e-5, 8.470e+0
1.493, 1.944e-6, 2.416e-5, 8.480e+0
1.492, 8.892e-7, 2.417e-5, 8.490e+0
1.491, 4.983e-7, 2.417e-5, 8.500e+0
1.490, -6.254e-7, 2.417e-5, 8.510e+0
1.489, -9.869e-7, 2.416e-5, 8.520e+0
1.488, -2.071e-6, 2.414e-5, 8.530e+0
1.487, -2.589e-6, 2.411e-5, 8.540e+0
1.486, -3.381e-6, 2.408e-5, 8.550e+0
1.485, -3.938e-6, 2.404e-5, 8.560e+0
1.484, -4.602e-6, 2.399e-5, 8.570e+0
1.483, -5.032e-6, 2.394e-5, 8.580e+0
1.482, -5.980e-6, 2.388e-5, 8.590e+0
1.481, -6.058e-6, 2.382e-5, 8.600e+0
1.480, -6.664e-6, 2.376e-5, 8.610e+0
1.479, -7.035e-6, 2.368e-5, 8.620e+0
1.478, -7.778e-6, 2.361e-5, 8.630e+0
1.477, -8.042e-6, 2.353e-5, 8.640e+0
1.476, -8.599e-6, 2.344e-5, 8.650e+0
1.475, -8.892e-6, 2.335e-5, 8.660e+0
1.474, -9.781e-6, 2.325e-5, 8.670e+0
1.473, -9.761e-6, 2.316e-5, 8.680e+0
1.472, -1.068e-5, 2.305e-5, 8.690e+0
1.471, -1.089e-5, 2.294e-5, 8.700e+0
1.470, -1.165e-5, 2.282e-5, 8.710e+0
1.469, -1.181e-5, 2.271e-5, 8.720e+0
1.468, -1.263e-5, 2.258e-5, 8.730e+0
1.467, -1.286e-5, 2.245e-5, 8.740e+0
1.466, -1.355e-5, 2.232e-5, 8.750e+0
1.465, -1.370e-5, 2.218e-5, 8.760e+0
1.464, -1.428e-5, 2.204e-5, 8.770e+0
1.463, -1.443e-5, 2.189e-5, 8.780e+0
1.462, -1.506e-5, 2.174e-5, 8.790e+0
1.461, -1.494e-5, 2.159e-5, 8.800e+0
1.460, -1.592e-5, 2.143e-5, 8.810e+0
1.459, -1.611e-5, 2.127e-5, 8.820e+0
1.458, -1.651e-5, 2.111e-5, 8.830e+0
1.457, -1.667e-5, 2.094e-5, 8.840e+0
1.456, -1.733e-5, 2.077e-5, 8.850e+0
1.455, -1.762e-5, 2.059e-5, 8.860e+0
1.454, -1.819e-5, 2.041e-5, 8.870e+0
1.453, -1.835e-5, 2.022e-5, 8.880e+0
1.452, -1.907e-5, 2.003e-5, 8.890e+0
1.451, -1.894e-5, 1.984e-5, 8.900e+0
1.450, -1.966e-5, 1.965e-5, 8.910e+0
1.449, -1.971e-5, 1.945e-5, 8.920e+0
1.448, -2.036e-5, 1.925e-5, 8.930e+0
1.447, -2.048e-5, 1.904e-5, 8.940e+0
1.446, -2.110e-5, 1.883e-5, 8.950e+0
1.445, -2.097e-5, 1.862e-5, 8.960e+0
1.444, -2.165e-5, 1.841e-5, 8.970e+0
1.443, -2.168e-5, 1.819e-5, 8.980e+0
1.442, -2.224e-5, 1.797e-5, 8.990e+0
1.441, -2.218e-5, 1.774e-5, 9.000e+0
1.440, -2.271e-5, 1.752e-5, 9.010e+0
1.439, -2.288e-5, 1.729e-5, 9.020e+0
1.438, -2.352e-5, 1.705e-5, 9.030e+0
1.437, -2.352e-5, 1.682e-5, 9.040e+0
1.436, -2.409e-5, 1.658e-5, 9.050e+0
1.435, -2.426e-5, 1.633e-5, 9.060e+0
1.434, -2.462e-5, 1.609e-5, 9.070e+0
1.433, -2.495e-5, 1.584e-5, 9.080e+0
1.432, -2.520e-5, 1.559e-5, 9.090e+0
1.431, -2.531e-5, 1.533e-5, 9.100e+0
1.430, -2.587e-5, 1.507e-5, 9.110e+0
1.429, -2.606e-5, 1.481e-5, 9.120e+0
1.428, -2.389e-5, 1.458e-5, 9.130e+0
1.427, -2.583e-5, 1.432e-5, 9.140e+0
1.426, -2.665e-5, 1.405e-5, 9.150e+0
1.425, -2.668e-5, 1.378e-5, 9.160e+0
1.424, -2.731e-5, 1.351e-5, 9.170e+0
1.423, -2.732e-5, 1.324e-5, 9.180e+0
1.422, -2.777e-5, 1.296e-5, 9.190e+0
1.421, -2.749e-5, 1.268e-5, 9.200e+0
1.420, -2.800e-5, 1.240e-5, 9.210e+0
1.419, -2.822e-5, 1.212e-5, 9.220e+0
1.418, -2.886e-5, 1.183e-5, 9.230e+0
1.417, -2.888e-5, 1.155e-5, 9.240e+0
1.416, -2.920e-5, 1.125e-5, 9.250e+0
1.415, -2.926e-5, 1.096e-5, 9.260e+0
1.414, -2.949e-5, 1.067e-5, 9.270e+0
1.413, -2.963e-5, 1.037e-5, 9.280e+0
1.412, -3.007e-5, 1.007e-5, 9.290e+0
1.411, -3.018e-5, 9.767e-6, 9.300e+0
1.410, -3.045e-5, 9.463e-6, 9.310e+0
1.409, -3.041e-5, 9.158e-6, 9.320e+0
1.408, -3.076e-5, 8.851e-6, 9.330e+0
1.407, -3.054e-5, 8.545e-6, 9.340e+0
1.406, -3.103e-5, 8.235e-6, 9.350e+0
1.405, -3.095e-5, 7.926e-6, 9.360e+0
1.404, -3.140e-5, 7.612e-6, 9.370e+0
1.403, -3.125e-5, 7.299e-6, 9.380e+0
1.402, -3.175e-5, 6.982e-6, 9.390e+0
1.401, -3.170e-5, 6.665e-6, 9.400e+0
1.400, -3.198e-5, 6.345e-6, 9.410e+0
1.399, -3.201e-5, 6.025e-6, 9.420e+0
1.398, -3.244e-5, 5.700e-6, 9.430e+0
1.397, -3.244e-5, 5.376e-6, 9.440e+0
1.396, -3.265e-5, 5.049e-6, 9.450e+0
1.395, -3.271e-5, 4.722e-6, 9.460e+0
1.394, -3.314e-5, 4.391e-6, 9.470e+0
1.393, -3.329e-5, 4.058e-6, 9.480e+0
1.392, -3.338e-5, 3.724e-6, 9.490e+0
1.391, -3.334e-5, 3.391e-6, 9.500e+0
1.390, -3.364e-5, 3.054e-6, 9.510e+0
1.389, -3.363e-5, 2.718e-6, 9.520e+0
1.388, -3.386e-5, 2.380e-6, 9.530e+0
1.387, -3.366e-5, 2.043e-6, 9.540e+0
1.386, -3.399e-5, 1.703e-6, 9.550e+0
1.385, -3.403e-5, 1.363e-6, 9.560e+0
1.384, -3.425e-5, 1.020e-6, 9.570e+0
1.383, -3.434e-5, 6.768e-7, 9.580e+0
1.382, -3.447e-5, 3.321e-7, 9.590e+0
1.381, -3.467e-5, -1.459e-8, 9.600e+0
1.380, -3.508e-5, -3.654e-7, 9.610e+0
1.379, -3.495e-5, -7.149e-7, 9.620e+0
1.378, -3.502e-5, -1.065e-6, 9.630e+0
1.377, -3.522e-5, -1.417e-6, 9.640e+0
1.376, -3.556e-5, -1.773e-6, 9.650e+0
1.375, -3.553e-5, -2.128e-6, 9.660e+0
1.374, -3.558e-5, -2.484e-6, 9.670e+0
1.373, -3.596e-5, -2.843e-6, 9.680e+0
1.372, -3.597e-5, -3.203e-6, 9.690e+0
1.371, -3.600e-5, -3.563e-6, 9.700e+0
1.370, -3.612e-5, -3.924e-6, 9.710e+0
1.369, -3.626e-5, -4.287e-6, 9.720e+0
