Segment 1:

Segment 2:
Ep = 0.344V
ip = -4.037e-5A
Ah = -3.781e-5C

Segment 3:

Segment 4:
Ep = 0.353V
ip = -3.109e-5A
Ah = -3.233e-5C

Segment 5:
Ep = 0.401V
ip = 2.449e-3A
Ah = 2.722e-3C

Segment 6:
Ep = 0.362V
ip = -3.262e-5A
Ah = -3.090e-5C

Segment 7:
Ep = 0.405V
ip = 2.385e-3A
Ah = 2.765e-3C

Segment 8:
Ep = 0.352V
ip = -3.125e-5A
Ah = -3.333e-5C

Segment 9:
Ep = 0.402V
ip = 2.444e-3A
Ah = 2.708e-3C

Potential/V, Current/A, Charge/C, Time/s
1.288, -1.424e-5, -1.212e-4, 4.890e+0
1.289, -1.427e-5, -1.214e-4, 4.900e+0
1.290, -1.391e-5, -1.215e-4, 4.910e+0
1.291, -1.377e-5, -1.216e-4, 4.920e+0
1.292, -1.393e-5, -1.218e-4, 4.930e+0
1.293, -1.340e-5, -1.219e-4, 4.940e+0
1.294, -1.354e-5, -1.221e-4, 4.950e+0
1.295, -1.346e-5, -1.222e-4, 4.960e+0
1.296, -1.317e-5, -1.223e-4, 4.970e+0
1.297, -1.308e-5, -1.225e-4, 4.980e+0
1.298, -1.278e-5, -1.226e-4, 4.990e+0
1.299, -1.278e-5, -1.227e-4, 5.000e+0
1.300, -1.236e-5, -1.228e-4, 5.010e+0
1.301, -1.253e-5, -1.230e-4, 5.020e+0
1.302, -1.234e-5, -1.231e-4, 5.030e+0
1.303, -1.203e-5, -1.232e-4, 5.040e+0
1.304, -1.198e-5, -1.233e-4, 5.050e+0
1.305, -1.199e-5, -1.234e-4, 5.060e+0
1.306, -1.166e-5, -1.236e-4, 5.070e+0
1.307, -1.143e-5, -1.237e-4, 5.080e+0
1.308, -1.130e-5, -1.238e-4, 5.090e+0
1.309, -1.139e-5, -1.239e-4, 5.100e+0
1.310, -1.121e-5, -1.240e-4, 5.110e+0
1.311, -1.100e-5, -1.241e-4, 5.120e+0
1.312, -1.091e-5, -1.242e-4, 5.130e+0
1.313, -1.058e-5, -1.243e-4, 5.140e+0
1.314, -1.055e-5, -1.244e-4, 5.150e+0
1.315, -1.030e-5, -1.245e-4, 5.160e+0
1.316, -1.031e-5, -1.246e-4, 5.170e+0
1.317, -9.996e-6, -1.247e-4, 5.180e+0
1.318, -9.967e-6, -1.248e-4, 5.190e+0
1.319, -9.732e-6, -1.249e-4, 5.200e+0
1.320, -9.488e-6, -1.250e-4, 5.210e+0
1.321, -9.458e-6, -1.251e-4, 5.220e+0
1.322, -9.380e-6, -1.252e-4, 5.230e+0
1.323, -9.038e-6, -1.253e-4, 5.240e+0
1.324, -8.980e-6, -1.254e-4, 5.250e+0
1.325, -8.774e-6, -1.255e-4, 5.260e+0
1.326, -8.618e-6, -1.256e-4, 5.270e+0
1.327, -8.423e-6, -1.257e-4, 5.280e+0
1.328, -8.325e-6, -1.257e-4, 5.290e+0
1.329, -8.159e-6, -1.258e-4, 5.300e+0
1.330, -8.012e-6, -1.259e-4, 5.310e+0
1.331, -7.866e-6, -1.260e-4, 5.320e+0
1.332, -7.680e-6, -1.261e-4, 5.330e+0
1.333, -7.338e-6, -1.261e-4, 5.340e+0
1.334, -7.299e-6, -1.262e-4, 5.350e+0
1.335, -6.810e-6, -1.263e-4, 5.360e+0
1.336, -7.074e-6, -1.264e-4, 5.370e+0
1.337, -6.625e-6, -1.264e-4, 5.380e+0
1.338, -6.420e-6, -1.265e-4, 5.390e+0
1.339, -6.302e-6, -1.265e-4, 5.400e+0
1.340, -6.019e-6, -1.266e-4, 5.410e+0
1.341, -5.833e-6, -1.267e-4, 5.420e+0
1.342, -5.941e-6, -1.267e-4, 5.430e+0
1.343, -5.403e-6, -1.268e-4, 5.440e+0
1.344, -5.618e-6, -1.268e-4, 5.450e+0
1.345, -5.013e-6, -1.269e-4, 5.460e+0
1.346, -5.218e-6, -1.269e-4, 5.470e+0
1.347, -4.778e-6, -1.270e-4, 5.480e+0
1.348, -4.465e-6, -1.270e-4, 5.490e+0
1.349, -4.456e-6, -1.271e-4, 5.500e+0
1.350, -4.172e-6, -1.271e-4, 5.510e+0
1.351, -3.967e-6, -1.272e-4, 5.520e+0
1.352, -3.821e-6, -1.272e-4, 5.530e+0
1.353, -3.645e-6, -1.272e-4, 5.540e+0
1.354, -3.459e-6, -1.273e-4, 5.550e+0
1.355, -3.058e-6, -1.273e-4, 5.560e+0
1.356, -3.097e-6, -1.273e-4, 5.570e+0
1.357, -2.726e-6, -1.274e-4, 5.580e+0
1.358, -2.560e-6, -1.274e-4, 5.590e+0
1.359, -2.482e-6, -1.274e-4, 5.600e+0
1.360, -1.964e-6, -1.274e-4, 5.610e+0
1.361, -1.954e-6, -1.274e-4, 5.620e+0
1.362, -1.612e-6, -1.275e-4, 5.630e+0
1.363, -1.387e-6, -1.275e-4, 5.640e+0
1.364, -1.368e-6, -1.275e-4, 5.650e+0
1.365, -7.231e-7, -1.275e-4, 5.660e+0
1.366, -5.863e-7, -1.275e-4, 5.670e+0
1.367, -4.006e-7, -1.275e-4, 5.680e+0
1.368, -4.495e-7, -1.275e-4, 5.690e+0
1.369, -1.563e-7, -1.275e-4, 5.700e+0
1.370, 1.954e-7, -1.275e-4, 5.710e+0
1.371, 2.540e-7, -1.275e-4, 5.720e+0
1.372, 6.058e-7, -1.275e-4, 5.730e+0
1.373, 9.087e-7, -1.275e-4, 5.740e+0
1.374, 1.026e-6, -1.275e-4, 5.750e+0
1.375, 1.280e-6, -1.275e-4, 5.760e+0
1.376, 1.466e-6, -1.275e-4, 5.770e+0
1.377, 2.013e-6, -1.274e-4, 5.780e+0
1.378, 1.944e-6, -1.274e-4, 5.790e+0
1.379, 2.394e-6, -1.274e-4, 5.800e+0
1.380, 2.521e-6, -1.274e-4, 5.810e+0
1.381, 2.668e-6, -1.273e-4, 5.820e+0
1.382, 2.902e-6, -1.273e-4, 5.830e+0
1.383, 3.449e-6, -1.273e-4, 5.840e+0
1.384, 3.537e-6, -1.272e-4, 5.850e+0
1.385, 3.821e-6, -1.272e-4, 5.860e+0
1.386, 3.928e-6, -1.272e-4, 5.870e+0
1.387, 4.387e-6, -1.271e-4, 5.880e+0
1.388, 4.495e-6, -1.271e-4, 5.890e+0
1.389, 4.944e-6, -1.270e-4, 5.900e+0
1.390, 5.061e-6, -1.270e-4, 5.910e+0
1.391, 5.296e-6, -1.269e-4, 5.920e+0
1.392, 5.482e-6, -1.269e-4, 5.930e+0
1.393, 5.697e-6, -1.268e-4, 5.940e+0
1.394, 6.175e-6, -1.267e-4, 5.950e+0
1.395, 6.312e-6, -1.267e-4, 5.960e+0
1.396, 6.566e-6, -1.266e-4, 5.970e+0
1.397, 6.859e-6, -1.265e-4, 5.980e+0
1.398, 6.967e-6, -1.265e-4, 5.990e+0
1.399, 7.338e-6, -1.264e-4, 6.000e+0
1.400, 7.553e-6, -1.263e-4, 6.010e+0
1.401, 7.993e-6, -1.262e-4, 6.020e+0
1.402, 8.247e-6, -1.262e-4, 6.030e+0
1.403, 8.530e-6, -1.261e-4, 6.040e+0
1.404, 8.569e-6, -1.260e-4, 6.050e+0
1.405, 8.931e-6, -1.259e-4, 6.060e+0
1.406, 9.292e-6, -1.258e-4, 6.070e+0
1.407, 9.556e-6, -1.257e-4, 6.080e+0
1.408, 9.673e-6, -1.256e-4, 6.090e+0
1.409, 1.021e-5, -1.255e-4, 6.100e+0
1.410, 1.035e-5, -1.254e-4, 6.110e+0
1.411, 1.088e-5, -1.253e-4, 6.120e+0
1.412, 1.106e-5, -1.252e-4, 6.130e+0
1.413, 1.156e-5, -1.251e-4, 6.140e+0
1.414, 1.177e-5, -1.250e-4, 6.150e+0
1.415, 1.217e-5, -1.248e-4, 6.160e+0
1.416, 1.248e-5, -1.247e-4, 6.170e+0
1.417, 1.272e-5, -1.246e-4, 6.180e+0
1.418, 1.316e-5, -1.245e-4, 6.190e+0
1.419, 1.359e-5, -1.243e-4, 6.200e+0
1.420, 1.367e-5, -1.242e-4, 6.210e+0
1.421, 1.410e-5, -1.240e-4, 6.220e+0
1.422, 1.412e-5, -1.239e-4, 6.230e+0
1.423, 1.483e-5, -1.238e-4, 6.240e+0
1.424, 1.483e-5, -1.236e-4, 6.250e+0
1.425, 1.515e-5, -1.235e-4, 6.260e+0
1.426, 1.549e-5, -1.233e-4, 6.270e+0
1.427, 1.584e-5, -1.231e-4, 6.280e+0
1.428, 1.610e-5, -1.230e-4, 6.290e+0
1.429, 1.665e-5, -1.228e-4, 6.300e+0
1.430, 1.674e-5, -1.226e-4, 6.310e+0
1.431, 1.718e-5, -1.225e-4, 6.320e+0
1.432, 1.735e-5, -1.223e-4, 6.330e+0
1.433, 1.784e-5, -1.221e-4, 6.340e+0
1.434, 1.829e-5, -1.219e-4, 6.350e+0
1.435, 1.867e-5, -1.218e-4, 6.360e+0
1.436, 1.865e-5, -1.216e-4, 6.370e+0
1.437, 1.925e-5, -1.214e-4, 6.380e+0
1.438, 1.961e-5, -1.212e-4, 6.390e+0
1.439, 1.999e-5, -1.210e-4, 6.400e+0
1.440, 2.042e-5, -1.208e-4, 6.410e+0
1.441, 2.096e-5, -1.206e-4, 6.420e+0
1.442, 2.105e-5, -1.204e-4, 6.430e+0
1.443, 2.197e-5, -1.201e-4, 6.440e+0
1.444, 2.200e-5, -1.199e-4, 6.450e+0
1.445, 2.262e-5, -1.197e-4, 6.460e+0
1.446, 2.283e-5, -1.195e-4, 6.470e+0
1.447, 2.336e-5, -1.192e-4, 6.480e+0
1.448, 2.405e-5, -1.190e-4, 6.490e+0
1.449, 2.436e-5, -1.187e-4, 6.500e+0
1.450, 2.485e-5, -1.185e-4, 6.510e+0
1.451, 2.552e-5, -1.182e-4, 6.520e+0
1.452, 2.599e-5, -1.180e-4, 6.530e+0
1.453, 2.660e-5, -1.177e-4, 6.540e+0
1.454, 2.674e-5, -1.174e-4, 6.550e+0
1.455, 2.742e-5, -1.172e-4, 6.560e+0
1.456, 2.765e-5, -1.169e-4, 6.570e+0
1.457, 2.831e-5, -1.166e-4, 6.580e+0
1.458, 2.878e-5, -1.163e-4, 6.590e+0
1.459, 2.933e-5, -1.160e-4, 6.600e+0
1.460, 2.959e-5, -1.157e-4, 6.610e+0
1.461, 3.033e-5, -1.154e-4, 6.620e+0
1.462, 3.060e-5, -1.151e-4, 6.630e+0
1.463, 3.153e-5, -1.148e-4, 6.640e+0
1.464, 3.164e-5, -1.145e-4, 6.650e+0
1.465, 3.245e-5, -1.142e-4, 6.660e+0
1.466, 3.274e-5, -1.138e-4, 6.670e+0
1.467, 3.310e-5, -1.135e-4, 6.680e+0
1.468, 3.385e-5, -1.132e-4, 6.690e+0
1.469, 3.443e-5, -1.128e-4, 6.700e+0
1.470, 3.498e-5, -1.125e-4, 6.710e+0
1.471, 3.553e-5, -1.121e-4, 6.720e+0
1.472, 3.596e-5, -1.118e-4, 6.730e+0
1.473, 3.678e-5, -1.114e-4, 6.740e+0
1.474, 3.708e-5, -1.110e-4, 6.750e+0
1.475, 3.809e-5, -1.106e-4, 6.760e+0
1.476, 3.819e-5, -1.103e-4, 6.770e+0
1.477, 3.910e-5, -1.099e-4, 6.780e+0
1.478, 3.933e-5, -1.095e-4, 6.790e+0
1.479, 4.015e-5, -1.091e-4, 6.800e+0
1.480, 4.059e-5, -1.087e-4, 6.810e+0
1.481, 4.139e-5, -1.083e-4, 6.820e+0
1.482, 4.181e-5, -1.078e-4, 6.830e+0
1.483, 4.270e-5, -1.074e-4, 6.840e+0
1.484, 4.299e-5, -1.070e-4, 6.850e+0
1.485, 4.378e-5, -1.065e-4, 6.860e+0
1.486, 4.394e-5, -1.061e-4, 6.870e+0
1.487, 4.483e-5, -1.057e-4, 6.880e+0
1.488, 4.544e-5, -1.052e-4, 6.890e+0
1.489, 4.633e-5, -1.047e-4, 6.900e+0
1.490, 4.679e-5, -1.043e-4, 6.910e+0
1.491, 4.767e-5, -1.038e-4, 6.920e+0
1.492, 4.835e-5, -1.033e-4, 6.930e+0
1.493, 4.922e-5, -1.028e-4, 6.940e+0
1.494, 4.971e-5, -1.023e-4, 6.950e+0
1.495, 5.078e-5, -1.018e-4, 6.960e+0
1.496, 5.144e-5, -1.013e-4, 6.970e+0
1.497, 5.237e-5, -1.008e-4, 6.980e+0
1.498, 5.301e-5, -1.002e-4, 6.990e+0
1.499, 5.364e-5, -9.971e-5, 7.000e+0
1.500, 5.432e-5, -9.916e-5, 7.010e+0
1.501, 5.507e-5, -9.861e-5, 7.020e+0
1.502, 5.573e-5, -9.806e-5, 7.030e+0
1.503, 5.677e-5, -9.749e-5, 7.040e+0
1.504, 5.699e-5, -9.692e-5, 7.050e+0
1.505, 5.827e-5, -9.634e-5, 7.060e+0
1.506, 5.869e-5, -9.575e-5, 7.070e+0
1.507, 5.998e-5, -9.515e-5, 7.080e+0
1.508, 6.072e-5, -9.454e-5, 7.090e+0
1.509, 6.181e-5, -9.392e-5, 7.100e+0
1.510, 6.226e-5, -9.330e-5, 7.110e+0
1.511, 6.348e-5, -9.267e-5, 7.120e+0
1.512, 6.395e-5, -9.203e-5, 7.130e+0
1.513, 6.496e-5, -9.138e-5, 7.140e+0
1.514, 6.541e-5, -9.072e-5, 7.150e+0
1.515, 6.678e-5, -9.005e-5, 7.160e+0
1.516, 6.707e-5, -8.938e-5, 7.170e+0
1.517, 6.826e-5, -8.870e-5, 7.180e+0
1.518, 6.871e-5, -8.801e-5, 7.190e+0
1.519, 6.981e-5, -8.732e-5, 7.200e+0
1.520, 7.064e-5, -8.661e-5, 7.210e+0
1.521, 7.169e-5, -8.589e-5, 7.220e+0
1.522, 7.254e-5, -8.517e-5, 7.230e+0
1.523, 7.381e-5, -8.443e-5, 7.240e+0
1.524, 7.444e-5, -8.369e-5, 7.250e+0
1.525, 7.627e-5, -8.292e-5, 7.260e+0
1.526, 7.675e-5, -8.215e-5, 7.270e+0
1.527, 7.802e-5, -8.137e-5, 7.280e+0
1.528, 7.875e-5, -8.059e-5, 7.290e+0
1.529, 8.014e-5, -7.979e-5, 7.300e+0
1.530, 8.074e-5, -7.898e-5, 7.310e+0
1.531, 8.195e-5, -7.816e-5, 7.320e+0
1.532, 8.278e-5, -7.733e-5, 7.330e+0
1.533, 8.431e-5, -7.649e-5, 7.340e+0
1.534, 8.497e-5, -7.564e-5, 7.350e+0
1.535, 8.668e-5, -7.477e-5, 7.360e+0
1.536, 8.787e-5, -7.389e-5, 7.370e+0
1.537, 9.093e-5, -7.298e-5, 7.380e+0
1.538, 9.080e-5, -7.208e-5, 7.390e+0
1.539, 9.200e-5, -7.116e-5, 7.400e+0
1.540, 9.241e-5, -7.023e-5, 7.410e+0
1.541, 9.942e-5, -6.924e-5, 7.420e+0
1.542, 9.564e-5, -6.828e-5, 7.430e+0
1.543, 9.649e-5, -6.732e-5, 7.440e+0
1.544, 9.661e-5, -6.635e-5, 7.450e+0
1.545, 9.790e-5, -6.537e-5, 7.460e+0
1.546, 9.856e-5, -6.439e-5, 7.470e+0
1.547, 1.005e-4, -6.338e-5, 7.480e+0
1.548, 1.012e-4, -6.237e-5, 7.490e+0
1.549, 1.031e-4, -6.134e-5, 7.500e+0
1.550, 1.040e-4, -6.030e-5, 7.510e+0
1.551, 1.056e-4, -5.924e-5, 7.520e+0
1.552, 1.066e-4, -5.818e-5, 7.530e+0
1.553, 1.084e-4, -5.709e-5, 7.540e+0
1.554, 1.087e-4, -5.601e-5, 7.550e+0
1.555, 1.105e-4, -5.490e-5, 7.560e+0
1.556, 1.114e-4, -5.379e-5, 7.570e+0
1.557, 1.135e-4, -5.265e-5, 7.580e+0
1.558, 1.142e-4, -5.151e-5, 7.590e+0
1.559, 1.159e-4, -5.035e-5, 7.600e+0
1.560, 1.166e-4, -4.918e-5, 7.610e+0
1.561, 1.180e-4, -4.800e-5, 7.620e+0
1.562, 1.190e-4, -4.681e-5, 7.630e+0
1.563, 1.212e-4, -4.560e-5, 7.640e+0
1.564, 1.219e-4, -4.438e-5, 7.650e+0
1.565, 1.245e-4, -4.314e-5, 7.660e+0
1.566, 1.250e-4, -4.189e-5, 7.670e+0
1.567, 1.273e-4, -4.062e-5, 7.680e+0
1.568, 1.282e-4, -3.933e-5, 7.690e+0
1.569, 1.307e-4, -3.803e-5, 7.700e+0
1.570, 1.294e-4, -3.673e-5, 7.710e+0
1.569, 1.257e-4, -3.548e-5, 7.720e+0
1.568, 1.212e-4, -3.426e-5, 7.730e+0
1.567, 1.182e-4, -3.308e-5, 7.740e+0
1.566, 1.146e-4, -3.193e-5, 7.750e+0
1.565, 1.120e-4, -3.081e-5, 7.760e+0
1.564, 1.079e-4, -2.974e-5, 7.770e+0
1.563, 1.051e-4, -2.869e-5, 7.780e+0
1.562, 1.024e-4, -2.766e-5, 7.790e+0
1.561, 9.963e-5, -2.667e-5, 7.800e+0
1.560, 9.621e-5, -2.570e-5, 7.810e+0
1.559, 9.339e-5, -2.477e-5, 7.820e+0
1.558, 9.088e-5, -2.386e-5, 7.830e+0
1.557, 8.868e-5, -2.297e-5, 7.840e+0
1.556, 8.570e-5, -2.212e-5, 7.850e+0
1.555, 8.301e-5, -2.129e-5, 7.860e+0
1.554, 8.023e-5, -2.048e-5, 7.870e+0
1.553, 7.835e-5, -1.970e-5, 7.880e+0
1.552, 7.555e-5, -1.895e-5, 7.890e+0
1.551, 7.340e-5, -1.821e-5, 7.900e+0
1.550, 7.113e-5, -1.750e-5, 7.910e+0
1.549, 6.924e-5, -1.681e-5, 7.920e+0
1.548, 6.632e-5, -1.614e-5, 7.930e+0
1.547, 6.535e-5, -1.549e-5, 7.940e+0
1.546, 6.343e-5, -1.486e-5, 7.950e+0
1.545, 6.202e-5, -1.424e-5, 7.960e+0
1.544, 5.998e-5, -1.364e-5, 7.970e+0
1.543, 5.836e-5, -1.305e-5, 7.980e+0
1.542, 5.647e-5, -1.249e-5, 7.990e+0
1.541, 5.536e-5, -1.194e-5, 8.000e+0
1.540, 5.345e-5, -1.140e-5, 8.010e+0
1.539, 5.423e-5, -1.086e-5, 8.020e+0
1.538, 5.040e-5, -1.035e-5, 8.030e+0
1.537, 4.912e-5, -9.863e-6, 8.040e+0
1.536, 4.703e-5, -9.393e-6, 8.050e+0
1.535, 4.561e-5, -8.937e-6, 8.060e+0
1.534, 4.405e-5, -8.496e-6, 8.070e+0
1.533, 4.225e-5, -8.074e-6, 8.080e+0
1.532, 4.104e-5, -7.663e-6, 8.090e+0
1.531, 4.002e-5, -7.263e-6, 8.100e+0
1.530, 3.863e-5, -6.877e-6, 8.110e+0
1.529, 3.758e-5, -6.501e-6, 8.120e+0
1.528, 3.637e-5, -6.137e-6, 8.130e+0
1.527, 3.527e-5, -5.785e-6, 8.140e+0
1.526, 3.391e-5, -5.445e-6, 8.150e+0
1.525, 3.277e-5, -5.118e-6, 8.160e+0
1.524, 3.175e-5, -4.800e-6, 8.170e+0
1.523, 3.096e-5, -4.491e-6, 8.180e+0
1.522, 3.015e-5, -4.189e-6, 8.190e+0
1.521, 2.898e-5, -3.899e-6, 8.200e+0
1.520, 2.781e-5, -3.621e-6, 8.210e+0
1.519, 2.651e-5, -3.356e-6, 8.220e+0
1.518, 2.566e-5, -3.099e-6, 8.230e+0
1.517, 2.467e-5, -2.853e-6, 8.240e+0
1.516, 2.358e-5, -2.617e-6, 8.250e+0
1.515, 2.269e-5, -2.390e-6, 8.260e+0
1.514, 2.152e-5, -2.175e-6, 8.270e+0
1.513, 2.106e-5, -1.964e-6, 8.280e+0
1.512, 1.993e-5, -1.765e-6, 8.290e+0
1.511, 1.951e-5, -1.570e-6, 8.300e+0
1.510, 1.860e-5, -1.384e-6, 8.310e+0
1.509, 1.767e-5, -1.207e-6, 8.320e+0
1.508, 1.709e-5, -1.036e-6, 8.330e+0
1.507, 1.628e-5, -8.735e-7, 8.340e+0
1.506, 1.555e-5, -7.181e-7, 8.350e+0
1.505, 1.505e-5, -5.676e-7, 8.360e+0
1.504, 1.421e-5, -4.255e-7, 8.370e+0
1.503, 1.335e-5, -2.921e-7, 8.380e+0
1.502, 1.305e-5, -1.615e-7, 8.390e+0
1.501, 1.217e-5, -3.977e-8, 8.400e+0
1.500, 1.162e-5, 7.640e-8, 8.410e+0
1.499, 1.097e-5, 1.861e-7, 8.420e+0
1.498, 1.014e-5, 2.876e-7, 8.430e+0
1.497, 9.498e-6, 3.825e-7, 8.440e+0
1.496, 8.853e-6, 4.711e-7, 8.450e+0
1.495, 8.286e-6, 5.539e-7, 8.460e+0
1.494, 7.748e-6, 6.314e-7, 8.470e+0
1.493, 7.279e-6, 7.042e-7, 8.480e+0
1.492, 6.693e-6, 7.711e-7, 8.490e+0
1.491, 5.853e-6, 8.297e-7, 8.500e+0
1.490, 5.403e-6, 8.837e-7, 8.510e+0
1.489, 5.071e-6, 9.344e-7, 8.520e+0
1.488, 4.377e-6, 9.782e-7, 8.530e+0
1.487, 3.635e-6, 1.015e-6, 8.540e+0
1.486, 3.420e-6, 1.049e-6, 8.550e+0
1.485, 2.687e-6, 1.076e-6, 8.560e+0
1.484, 2.159e-6, 1.097e-6, 8.570e+0
1.483, 1.651e-6, 1.114e-6, 8.580e+0
1.482, 1.153e-6, 1.125e-6, 8.590e+0
1.481, 6.449e-7, 1.132e-6, 8.600e+0
1.480, 1.857e-7, 1.134e-6, 8.610e+0
1.479, -4.397e-7, 1.129e-6, 8.620e+0
1.478, -7.328e-7, 1.122e-6, 8.630e+0
1.477, -1.466e-6, 1.107e-6, 8.640e+0
1.476, -1.798e-6, 1.089e-6, 8.650e+0
1.475, -2.433e-6, 1.065e-6, 8.660e+0
1.474, -2.961e-6, 1.035e-6, 8.670e+0
1.473, -3.400e-6, 1.001e-6, 8.680e+0
1.472, -3.654e-6, 9.647e-7, 8.690e+0
1.471, -4.280e-6, 9.219e-7, 8.700e+0
1.470, -4.397e-6, 8.779e-7, 8.710e+0
1.469, -5.071e-6, 8.272e-7, 8.720e+0
1.468, -5.237e-6, 7.748e-7, 8.730e+0
1.467, -6.048e-6, 7.144e-7, 8.740e+0
1.466, -6.039e-6, 6.540e-7, 8.750e+0
1.465, -6.605e-6, 5.879e-7, 8.760e+0
1.464, -6.986e-6, 5.181e-7, 8.770e+0
1.463, -7.328e-6, 4.448e-7, 8.780e+0
1.462, -7.289e-6, 3.719e-7, 8.790e+0
1.461, -8.188e-6, 2.900e-7, 8.800e+0
1.460, -8.071e-6, 2.093e-7, 8.810e+0
1.459, -8.706e-6, 1.222e-7, 8.820e+0
1.458, -9.029e-6, 3.195e-8, 8.830e+0
1.457, -9.341e-6, -6.147e-8, 8.840e+0
1.456, -9.585e-6, -1.573e-7, 8.850e+0
1.455, -1.010e-5, -2.584e-7, 8.860e+0
1.454, -1.023e-5, -3.607e-7, 8.870e+0
1.453, -1.064e-5, -4.671e-7, 8.880e+0
1.452, -1.068e-5, -5.739e-7, 8.890e+0
1.451, -1.154e-5, -6.893e-7, 8.900e+0
1.450, -1.136e-5, -8.029e-7, 8.910e+0
1.449, -1.199e-5, -9.228e-7, 8.920e+0
1.448, -1.217e-5, -1.044e-6, 8.930e+0
1.447, -1.256e-5, -1.170e-6, 8.940e+0
1.446, -1.267e-5, -1.297e-6, 8.950e+0
1.445, -1.321e-5, -1.429e-6, 8.960e+0
1.444, -1.312e-5, -1.560e-6, 8.970e+0
1.443, -1.363e-5, -1.696e-6, 8.980e+0
1.442, -1.384e-5, -1.835e-6, 8.990e+0
1.441, -1.422e-5, -1.977e-6, 9.000e+0
1.440, -1.440e-5, -2.121e-6, 9.010e+0
1.439, -1.466e-5, -2.267e-6, 9.020e+0
1.438, -1.463e-5, -2.414e-6, 9.030e+0
1.437, -1.543e-5, -2.568e-6, 9.040e+0
1.436, -1.527e-5, -2.721e-6, 9.050e+0
1.435, -1.551e-5, -2.876e-6, 9.060e+0
1.434, -1.570e-5, -3.033e-6, 9.070e+0
1.433, -1.589e-5, -3.192e-6, 9.080e+0
1.432, -1.609e-5, -3.353e-6, 9.090e+0
1.431, -1.632e-5, -3.516e-6, 9.100e+0
1.430, -1.619e-5, -3.678e-6, 9.110e+0
1.429, -1.662e-5, -3.844e-6, 9.120e+0
1.428, -1.658e-5, -4.010e-6, 9.130e+0
1.427, -1.725e-5, -4.182e-6, 9.140e+0
1.426, -1.746e-5, -4.357e-6, 9.150e+0
1.425, -1.772e-5, -4.534e-6, 9.160e+0
1.424, -1.808e-5, -4.715e-6, 9.170e+0
1.423, -1.817e-5, -4.897e-6, 9.180e+0
1.422, -1.849e-5, -5.081e-6, 9.190e+0
1.421, -1.888e-5, -5.270e-6, 9.200e+0
1.420, -1.899e-5, -5.460e-6, 9.210e+0
1.419, -1.926e-5, -5.653e-6, 9.220e+0
1.418, -1.934e-5, -5.846e-6, 9.230e+0
1.417, -1.971e-5, -6.043e-6, 9.240e+0
1.416, -1.959e-5, -6.239e-6, 9.250e+0
1.415, -1.983e-5, -6.437e-6, 9.260e+0
1.414, -2.027e-5, -6.640e-6, 9.270e+0
1.413, -2.060e-5, -6.846e-6, 9.280e+0
1.412, -2.053e-5, -7.051e-6, 9.290e+0
1.411, -2.105e-5, -7.262e-6, 9.300e+0
1.410, -2.098e-5, -7.471e-6, 9.310e+0
1.409, -2.154e-5, -7.687e-6, 9.320e+0
1.408, -2.128e-5, -7.900e-6, 9.330e+0
1.407, -2.169e-5, -8.117e-6, 9.340e+0
1.406, -2.186e-5, -8.335e-6, 9.350e+0
1.405, -2.196e-5, -8.555e-6, 9.360e+0
1.404, -2.197e-5, -8.774e-6, 9.370e+0
1.403, -2.240e-5, -8.998e-6, 9.380e+0
1.402, -2.222e-5, -9.221e-6, 9.390e+0
1.401, -2.295e-5, -9.450e-6, 9.400e+0
1.400, -2.276e-5, -9.678e-6, 9.410e+0
1.399, -2.304e-5, -9.908e-6, 9.420e+0
1.398, -2.333e-5, -1.014e-5, 9.430e+0
1.397, -2.346e-5, -1.038e-5, 9.440e+0
1.396, -2.336e-5, -1.061e-5, 9.450e+0
1.395, -2.388e-5, -1.085e-5, 9.460e+0
1.394, -2.368e-5, -1.109e-5, 9.470e+0
1.393, -2.421e-5, -1.133e-5, 9.480e+0
1.392, -2.412e-5, -1.157e-5, 9.490e+0
1.391, -2.456e-5, -1.181e-5, 9.500e+0
1.390, -2.443e-5, -1.206e-5, 9.510e+0
1.389, -2.455e-5, -1.230e-5, 9.520e+0
1.388, -2.495e-5, -1.255e-5, 9.530e+0
1.387, -2.508e-5, -1.280e-5, 9.540e+0
1.386, -2.488e-5, -1.305e-5, 9.550e+0
1.385, -2.565e-5, -1.331e-5, 9.560e+0
1.384, -2.525e-5, -1.356e-5, 9.570e+0
1.383, -2.589e-5, -1.382e-5, 9.580e+0
1.382, -2.567e-5, -1.408e-5, 9.590e+0
1.381, -2.625e-5, -1.434e-5, 9.600e+0
1.380, -2.609e-5, -1.460e-5, 9.610e+0
1.379, -2.628e-5, -1.486e-5, 9.620e+0
1.378, -2.622e-5, -1.513e-5, 9.630e+0
1.377, -2.669e-5, -1.539e-5, 9.640e+0
1.376, -2.654e-5, -1.566e-5, 9.650e+0
1.375, -2.684e-5, -1.593e-5, 9.660e+0
1.374, -2.684e-5, -1.620e-5, 9.670e+0
1.373, -2.738e-5, -1.647e-5, 9.680e+0
1.372, -2.683e-5, -1.674e-5, 9.690e+0
1.371, -2.718e-5, -1.701e-5, 9.700e+0
1.370, -2.725e-5, -1.728e-5, 9.710e+0
1.369, -2.773e-5, -1.756e-5, 9.720e+0
1.368, -2.759e-5, -1.783e-5, 9.730e+0
1.367, -2.799e-5, -1.811e-5, 9.740e+0
1.366, -2.772e-5, -1.839e-5, 9.750e+0
1.365, -2.801e-5, -1.867e-5, 9.760e+0
