Segment 1:

Segment 2:
Ep = 0.311V
ip = -2.487e-5A
Ah = -3.180e-5C

Segment 3:
Ep = 0.383V
ip = 3.353e-3A
Ah = 3.347e-3C

Segment 4:

Segment 5:
Ep = 0.383V
ip = 3.385e-3A
Ah = 3.311e-3C

Ep = 1.070V
ip = 2.280e-5A
Ah = 1.045e-5C

Segment 6:
Ep = 0.711V
ip = -2.548e-6A
Ah = -8.102e-7C

Segment 7:
Ep = 0.384V
ip = 3.396e-3A
Ah = 3.330e-3C

Segment 8:

Segment 9:
Ep = 0.387V
ip = 3.392e-3A
Ah = 3.439e-3C

Potential/V, Current/A, Charge/C, Time/s
1.288, -2.473e-5, -1.743e-4, 4.890e+0
1.289, -2.515e-5, -1.746e-4, 4.900e+0
1.290, -2.436e-5, -1.748e-4, 4.910e+0
1.291, -2.492e-5, -1.751e-4, 4.920e+0
1.292, -2.428e-5, -1.753e-4, 4.930e+0
1.293, -2.438e-5, -1.756e-4, 4.940e+0
1.294, -2.393e-5, -1.758e-4, 4.950e+0
1.295, -2.419e-5, -1.760e-4, 4.960e+0
1.296, -2.363e-5, -1.763e-4, 4.970e+0
1.297, -2.411e-5, -1.765e-4, 4.980e+0
1.298, -2.337e-5, -1.767e-4, 4.990e+0
1.299, -2.386e-5, -1.770e-4, 5.000e+0
1.300, -2.313e-5, -1.772e-4, 5.010e+0
1.301, -2.345e-5, -1.774e-4, 5.020e+0
1.302, -2.234e-5, -1.777e-4, 5.030e+0
1.303, -2.336e-5, -1.779e-4, 5.040e+0
1.304, -2.266e-5, -1.781e-4, 5.050e+0
1.305, -2.287e-5, -1.784e-4, 5.060e+0
1.306, -2.257e-5, -1.786e-4, 5.070e+0
1.307, -2.284e-5, -1.788e-4, 5.080e+0
1.308, -2.221e-5, -1.790e-4, 5.090e+0
1.309, -2.207e-5, -1.793e-4, 5.100e+0
1.310, -2.166e-5, -1.795e-4, 5.110e+0
1.311, -2.201e-5, -1.797e-4, 5.120e+0
1.312, -2.156e-5, -1.799e-4, 5.130e+0
1.313, -2.152e-5, -1.801e-4, 5.140e+0
1.314, -2.131e-5, -1.803e-4, 5.150e+0
1.315, -2.160e-5, -1.806e-4, 5.160e+0
1.316, -2.123e-5, -1.808e-4, 5.170e+0
1.317, -2.169e-5, -1.810e-4, 5.180e+0
1.318, -2.099e-5, -1.812e-4, 5.190e+0
1.319, -2.148e-5, -1.814e-4, 5.200e+0
1.320, -2.082e-5, -1.816e-4, 5.210e+0
1.321, -2.108e-5, -1.818e-4, 5.220e+0
1.322, -2.053e-5, -1.820e-4, 5.230e+0
1.323, -2.087e-5, -1.822e-4, 5.240e+0
1.324, -2.021e-5, -1.824e-4, 5.250e+0
1.325, -2.063e-5, -1.827e-4, 5.260e+0
1.326, -2.026e-5, -1.829e-4, 5.270e+0
1.327, -2.041e-5, -1.831e-4, 5.280e+0
1.328, -1.996e-5, -1.833e-4, 5.290e+0
1.329, -2.014e-5, -1.835e-4, 5.300e+0
1.330, -1.936e-5, -1.837e-4, 5.310e+0
1.331, -1.992e-5, -1.839e-4, 5.320e+0
1.332, -1.925e-5, -1.840e-4, 5.330e+0
1.333, -1.978e-5, -1.842e-4, 5.340e+0
1.334, -1.903e-5, -1.844e-4, 5.350e+0
1.335, -1.944e-5, -1.846e-4, 5.360e+0
1.336, -1.857e-5, -1.848e-4, 5.370e+0
1.337, -1.904e-5, -1.850e-4, 5.380e+0
1.338, -1.814e-5, -1.852e-4, 5.390e+0
1.339, -1.869e-5, -1.854e-4, 5.400e+0
1.340, -1.788e-5, -1.855e-4, 5.410e+0
1.341, -1.835e-5, -1.857e-4, 5.420e+0
1.342, -1.781e-5, -1.859e-4, 5.430e+0
1.343, -1.804e-5, -1.861e-4, 5.440e+0
1.344, -1.764e-5, -1.863e-4, 5.450e+0
1.345, -1.769e-5, -1.864e-4, 5.460e+0
1.346, -1.710e-5, -1.866e-4, 5.470e+0
1.347, -1.763e-5, -1.868e-4, 5.480e+0
1.348, -1.720e-5, -1.870e-4, 5.490e+0
1.349, -1.721e-5, -1.871e-4, 5.500e+0
1.350, -1.682e-5, -1.873e-4, 5.510e+0
1.351, -1.699e-5, -1.875e-4, 5.520e+0
1.352, -1.644e-5, -1.876e-4, 5.530e+0
1.353, -1.677e-5, -1.878e-4, 5.540e+0
1.354, -1.601e-5, -1.880e-4, 5.550e+0
1.355, -1.652e-5, -1.881e-4, 5.560e+0
1.356, -1.587e-5, -1.883e-4, 5.570e+0
1.357, -1.616e-5, -1.885e-4, 5.580e+0
1.358, -1.532e-5, -1.886e-4, 5.590e+0
1.359, -1.567e-5, -1.888e-4, 5.600e+0
1.360, -1.518e-5, -1.889e-4, 5.610e+0
1.361, -1.542e-5, -1.891e-4, 5.620e+0
1.362, -1.484e-5, -1.892e-4, 5.630e+0
1.363, -1.505e-5, -1.894e-4, 5.640e+0
1.364, -1.447e-5, -1.895e-4, 5.650e+0
1.365, -1.478e-5, -1.897e-4, 5.660e+0
1.366, -1.430e-5, -1.898e-4, 5.670e+0
1.367, -1.437e-5, -1.899e-4, 5.680e+0
1.368, -1.378e-5, -1.901e-4, 5.690e+0
1.369, -1.388e-5, -1.902e-4, 5.700e+0
1.370, -1.342e-5, -1.904e-4, 5.710e+0
1.371, -1.373e-5, -1.905e-4, 5.720e+0
1.372, -1.291e-5, -1.906e-4, 5.730e+0
1.373, -1.326e-5, -1.908e-4, 5.740e+0
1.374, -1.258e-5, -1.909e-4, 5.750e+0
1.375, -1.288e-5, -1.910e-4, 5.760e+0
1.376, -1.230e-5, -1.911e-4, 5.770e+0
1.377, -1.256e-5, -1.913e-4, 5.780e+0
1.378, -1.169e-5, -1.914e-4, 5.790e+0
1.379, -1.193e-5, -1.915e-4, 5.800e+0
1.380, -1.131e-5, -1.916e-4, 5.810e+0
1.381, -1.175e-5, -1.917e-4, 5.820e+0
1.382, -1.115e-5, -1.918e-4, 5.830e+0
1.383, -1.138e-5, -1.920e-4, 5.840e+0
1.384, -1.100e-5, -1.921e-4, 5.850e+0
1.385, -1.082e-5, -1.922e-4, 5.860e+0
1.386, -1.039e-5, -1.923e-4, 5.870e+0
1.387, -1.048e-5, -1.924e-4, 5.880e+0
1.388, -1.003e-5, -1.925e-4, 5.890e+0
1.389, -1.003e-5, -1.926e-4, 5.900e+0
1.390, -9.419e-6, -1.927e-4, 5.910e+0
1.391, -9.810e-6, -1.928e-4, 5.920e+0
1.392, -9.087e-6, -1.929e-4, 5.930e+0
1.393, -9.185e-6, -1.930e-4, 5.940e+0
1.394, -8.716e-6, -1.930e-4, 5.950e+0
1.395, -8.745e-6, -1.931e-4, 5.960e+0
1.396, -8.198e-6, -1.932e-4, 5.970e+0
1.397, -8.276e-6, -1.933e-4, 5.980e+0
1.398, -7.729e-6, -1.934e-4, 5.990e+0
1.399, -7.963e-6, -1.934e-4, 6.000e+0
1.400, -7.475e-6, -1.935e-4, 6.010e+0
1.401, -7.485e-6, -1.936e-4, 6.020e+0
1.402, -6.810e-6, -1.937e-4, 6.030e+0
1.403, -6.957e-6, -1.937e-4, 6.040e+0
1.404, -6.273e-6, -1.938e-4, 6.050e+0
1.405, -6.683e-6, -1.939e-4, 6.060e+0
1.406, -5.853e-6, -1.939e-4, 6.070e+0
1.407, -6.117e-6, -1.940e-4, 6.080e+0
1.408, -5.452e-6, -1.940e-4, 6.090e+0
1.409, -5.706e-6, -1.941e-4, 6.100e+0
1.410, -4.817e-6, -1.941e-4, 6.110e+0
1.411, -4.973e-6, -1.942e-4, 6.120e+0
1.412, -4.221e-6, -1.942e-4, 6.130e+0
1.413, -4.524e-6, -1.943e-4, 6.140e+0
1.414, -3.703e-6, -1.943e-4, 6.150e+0
1.415, -3.869e-6, -1.944e-4, 6.160e+0
1.416, -3.195e-6, -1.944e-4, 6.170e+0
1.417, -3.361e-6, -1.944e-4, 6.180e+0
1.418, -2.580e-6, -1.944e-4, 6.190e+0
1.419, -2.628e-6, -1.945e-4, 6.200e+0
1.420, -1.866e-6, -1.945e-4, 6.210e+0
1.421, -2.062e-6, -1.945e-4, 6.220e+0
1.422, -1.387e-6, -1.945e-4, 6.230e+0
1.423, -1.446e-6, -1.945e-4, 6.240e+0
1.424, -6.254e-7, -1.946e-4, 6.250e+0
1.425, -7.328e-7, -1.946e-4, 6.260e+0
1.426, 1.368e-7, -1.946e-4, 6.270e+0
1.427, -3.322e-7, -1.946e-4, 6.280e+0
1.428, 8.110e-7, -1.946e-4, 6.290e+0
1.429, 5.863e-7, -1.945e-4, 6.300e+0
1.430, 1.456e-6, -1.945e-4, 6.310e+0
1.431, 1.270e-6, -1.945e-4, 6.320e+0
1.432, 2.189e-6, -1.945e-4, 6.330e+0
1.433, 2.081e-6, -1.945e-4, 6.340e+0
1.434, 2.961e-6, -1.944e-4, 6.350e+0
1.435, 2.736e-6, -1.944e-4, 6.360e+0
1.436, 3.557e-6, -1.944e-4, 6.370e+0
1.437, 3.596e-6, -1.943e-4, 6.380e+0
1.438, 4.211e-6, -1.943e-4, 6.390e+0
1.439, 4.348e-6, -1.943e-4, 6.400e+0
1.440, 5.013e-6, -1.942e-4, 6.410e+0
1.441, 5.120e-6, -1.942e-4, 6.420e+0
1.442, 5.667e-6, -1.941e-4, 6.430e+0
1.443, 5.804e-6, -1.940e-4, 6.440e+0
1.444, 6.283e-6, -1.940e-4, 6.450e+0
1.445, 6.381e-6, -1.939e-4, 6.460e+0
1.446, 7.065e-6, -1.938e-4, 6.470e+0
1.447, 6.937e-6, -1.938e-4, 6.480e+0
1.448, 7.915e-6, -1.937e-4, 6.490e+0
1.449, 7.700e-6, -1.936e-4, 6.500e+0
1.450, 8.442e-6, -1.935e-4, 6.510e+0
1.451, 8.540e-6, -1.935e-4, 6.520e+0
1.452, 9.498e-6, -1.934e-4, 6.530e+0
1.453, 9.429e-6, -1.933e-4, 6.540e+0
1.454, 1.032e-5, -1.932e-4, 6.550e+0
1.455, 1.046e-5, -1.931e-4, 6.560e+0
1.456, 1.129e-5, -1.929e-4, 6.570e+0
1.457, 1.110e-5, -1.928e-4, 6.580e+0
1.458, 1.216e-5, -1.927e-4, 6.590e+0
1.459, 1.194e-5, -1.926e-4, 6.600e+0
1.460, 1.293e-5, -1.925e-4, 6.610e+0
1.461, 1.309e-5, -1.923e-4, 6.620e+0
1.462, 1.368e-5, -1.922e-4, 6.630e+0
1.463, 1.373e-5, -1.921e-4, 6.640e+0
1.464, 1.455e-5, -1.919e-4, 6.650e+0
1.465, 1.464e-5, -1.918e-4, 6.660e+0
1.466, 1.565e-5, -1.916e-4, 6.670e+0
1.467, 1.552e-5, -1.915e-4, 6.680e+0
1.468, 1.637e-5, -1.913e-4, 6.690e+0
1.469, 1.626e-5, -1.911e-4, 6.700e+0
1.470, 1.703e-5, -1.910e-4, 6.710e+0
1.471, 1.703e-5, -1.908e-4, 6.720e+0
1.472, 1.786e-5, -1.906e-4, 6.730e+0
1.473, 1.782e-5, -1.904e-4, 6.740e+0
1.474, 1.874e-5, -1.902e-4, 6.750e+0
1.475, 1.870e-5, -1.901e-4, 6.760e+0
1.476, 1.934e-5, -1.899e-4, 6.770e+0
1.477, 1.959e-5, -1.897e-4, 6.780e+0
1.478, 2.059e-5, -1.895e-4, 6.790e+0
1.479, 2.074e-5, -1.893e-4, 6.800e+0
1.480, 2.129e-5, -1.890e-4, 6.810e+0
1.481, 2.171e-5, -1.888e-4, 6.820e+0
1.482, 2.260e-5, -1.886e-4, 6.830e+0
1.483, 2.275e-5, -1.884e-4, 6.840e+0
1.484, 2.392e-5, -1.881e-4, 6.850e+0
1.485, 2.395e-5, -1.879e-4, 6.860e+0
1.486, 2.487e-5, -1.876e-4, 6.870e+0
1.487, 2.504e-5, -1.874e-4, 6.880e+0
1.488, 2.608e-5, -1.871e-4, 6.890e+0
1.489, 2.632e-5, -1.869e-4, 6.900e+0
1.490, 2.709e-5, -1.866e-4, 6.910e+0
1.491, 2.733e-5, -1.863e-4, 6.920e+0
1.492, 2.832e-5, -1.860e-4, 6.930e+0
1.493, 2.833e-5, -1.858e-4, 6.940e+0
1.494, 2.943e-5, -1.855e-4, 6.950e+0
1.495, 2.958e-5, -1.852e-4, 6.960e+0
1.496, 3.077e-5, -1.849e-4, 6.970e+0
1.497, 3.088e-5, -1.845e-4, 6.980e+0
1.498, 3.187e-5, -1.842e-4, 6.990e+0
1.499, 3.197e-5, -1.839e-4, 7.000e+0
1.500, 3.307e-5, -1.836e-4, 7.010e+0
1.501, 3.321e-5, -1.832e-4, 7.020e+0
1.502, 3.397e-5, -1.829e-4, 7.030e+0
1.503, 3.468e-5, -1.826e-4, 7.040e+0
1.504, 3.539e-5, -1.822e-4, 7.050e+0
1.505, 3.563e-5, -1.819e-4, 7.060e+0
1.506, 3.680e-5, -1.815e-4, 7.070e+0
1.507, 3.728e-5, -1.811e-4, 7.080e+0
1.508, 3.822e-5, -1.807e-4, 7.090e+0
1.509, 3.857e-5, -1.803e-4, 7.100e+0
1.510, 3.961e-5, -1.799e-4, 7.110e+0
1.511, 3.973e-5, -1.795e-4, 7.120e+0
1.512, 4.071e-5, -1.791e-4, 7.130e+0
1.513, 4.101e-5, -1.787e-4, 7.140e+0
1.514, 4.213e-5, -1.783e-4, 7.150e+0
1.515, 4.219e-5, -1.779e-4, 7.160e+0
1.516, 4.333e-5, -1.775e-4, 7.170e+0
1.517, 4.335e-5, -1.770e-4, 7.180e+0
1.518, 4.461e-5, -1.766e-4, 7.190e+0
1.519, 4.521e-5, -1.761e-4, 7.200e+0
1.520, 4.614e-5, -1.757e-4, 7.210e+0
1.521, 4.682e-5, -1.752e-4, 7.220e+0
1.522, 4.790e-5, -1.747e-4, 7.230e+0
1.523, 4.842e-5, -1.742e-4, 7.240e+0
1.524, 4.974e-5, -1.737e-4, 7.250e+0
1.525, 5.000e-5, -1.732e-4, 7.260e+0
1.526, 5.089e-5, -1.727e-4, 7.270e+0
1.527, 5.155e-5, -1.722e-4, 7.280e+0
1.528, 5.244e-5, -1.717e-4, 7.290e+0
1.529, 5.277e-5, -1.712e-4, 7.300e+0
1.530, 5.369e-5, -1.706e-4, 7.310e+0
1.531, 5.438e-5, -1.701e-4, 7.320e+0
1.532, 5.539e-5, -1.695e-4, 7.330e+0
1.533, 5.607e-5, -1.690e-4, 7.340e+0
1.534, 5.713e-5, -1.684e-4, 7.350e+0
1.535, 5.793e-5, -1.678e-4, 7.360e+0
1.536, 5.918e-5, -1.672e-4, 7.370e+0
1.537, 6.008e-5, -1.666e-4, 7.380e+0
1.538, 6.143e-5, -1.660e-4, 7.390e+0
1.539, 6.262e-5, -1.654e-4, 7.400e+0
1.540, 6.456e-5, -1.647e-4, 7.410e+0
1.541, 6.534e-5, -1.641e-4, 7.420e+0
1.542, 6.588e-5, -1.634e-4, 7.430e+0
1.543, 6.636e-5, -1.628e-4, 7.440e+0
1.544, 6.724e-5, -1.621e-4, 7.450e+0
1.545, 6.751e-5, -1.614e-4, 7.460e+0
1.546, 6.794e-5, -1.607e-4, 7.470e+0
1.547, 6.905e-5, -1.600e-4, 7.480e+0
1.548, 7.046e-5, -1.593e-4, 7.490e+0
1.549, 7.071e-5, -1.586e-4, 7.500e+0
1.550, 7.231e-5, -1.579e-4, 7.510e+0
1.551, 7.269e-5, -1.572e-4, 7.520e+0
1.552, 7.423e-5, -1.564e-4, 7.530e+0
1.553, 7.496e-5, -1.557e-4, 7.540e+0
1.554, 7.732e-5, -1.549e-4, 7.550e+0
1.555, 7.673e-5, -1.541e-4, 7.560e+0
1.556, 7.826e-5, -1.534e-4, 7.570e+0
1.557, 7.905e-5, -1.526e-4, 7.580e+0
1.558, 8.044e-5, -1.518e-4, 7.590e+0
1.559, 8.083e-5, -1.510e-4, 7.600e+0
1.560, 8.217e-5, -1.501e-4, 7.610e+0
1.561, 8.281e-5, -1.493e-4, 7.620e+0
1.562, 8.447e-5, -1.485e-4, 7.630e+0
1.563, 8.480e-5, -1.476e-4, 7.640e+0
1.564, 8.608e-5, -1.468e-4, 7.650e+0
1.565, 8.692e-5, -1.459e-4, 7.660e+0
1.566, 8.838e-5, -1.450e-4, 7.670e+0
1.567, 8.893e-5, -1.441e-4, 7.680e+0
1.568, 9.054e-5, -1.432e-4, 7.690e+0
1.569, 9.116e-5, -1.423e-4, 7.700e+0
1.570, 9.070e-5, -1.414e-4, 7.710e+0
1.569, 8.729e-5, -1.405e-4, 7.720e+0
1.568, 8.422e-5, -1.397e-4, 7.730e+0
1.567, 8.063e-5, -1.389e-4, 7.740e+0
1.566, 7.863e-5, -1.381e-4, 7.750e+0
1.565, 7.588e-5, -1.373e-4, 7.760e+0
1.564, 7.322e-5, -1.366e-4, 7.770e+0
1.563, 6.999e-5, -1.359e-4, 7.780e+0
1.562, 6.814e-5, -1.352e-4, 7.790e+0
1.561, 6.550e-5, -1.346e-4, 7.800e+0
1.560, 6.389e-5, -1.339e-4, 7.810e+0
1.559, 6.136e-5, -1.333e-4, 7.820e+0
1.558, 5.946e-5, -1.327e-4, 7.830e+0
1.557, 5.687e-5, -1.321e-4, 7.840e+0
1.556, 5.493e-5, -1.316e-4, 7.850e+0
1.555, 5.246e-5, -1.311e-4, 7.860e+0
1.554, 5.071e-5, -1.306e-4, 7.870e+0
1.553, 4.822e-5, -1.301e-4, 7.880e+0
1.552, 4.700e-5, -1.296e-4, 7.890e+0
1.551, 4.472e-5, -1.292e-4, 7.900e+0
1.550, 4.331e-5, -1.287e-4, 7.910e+0
1.549, 4.140e-5, -1.283e-4, 7.920e+0
1.548, 4.020e-5, -1.279e-4, 7.930e+0
1.547, 3.837e-5, -1.275e-4, 7.940e+0
1.546, 3.719e-5, -1.272e-4, 7.950e+0
1.545, 3.523e-5, -1.268e-4, 7.960e+0
1.544, 3.415e-5, -1.265e-4, 7.970e+0
1.543, 3.216e-5, -1.261e-4, 7.980e+0
1.542, 3.105e-5, -1.258e-4, 7.990e+0
1.541, 2.959e-5, -1.255e-4, 8.000e+0
1.540, 2.886e-5, -1.252e-4, 8.010e+0
1.539, 2.738e-5, -1.250e-4, 8.020e+0
1.538, 2.641e-5, -1.247e-4, 8.030e+0
1.537, 2.488e-5, -1.245e-4, 8.040e+0
1.536, 2.437e-5, -1.242e-4, 8.050e+0
1.535, 2.274e-5, -1.240e-4, 8.060e+0
1.534, 2.200e-5, -1.238e-4, 8.070e+0
1.533, 2.043e-5, -1.236e-4, 8.080e+0
1.532, 1.952e-5, -1.234e-4, 8.090e+0
1.531, 1.786e-5, -1.232e-4, 8.100e+0
1.530, 1.719e-5, -1.230e-4, 8.110e+0
1.529, 1.608e-5, -1.229e-4, 8.120e+0
1.528, 1.544e-5, -1.227e-4, 8.130e+0
1.527, 1.415e-5, -1.226e-4, 8.140e+0
1.526, 1.367e-5, -1.224e-4, 8.150e+0
1.525, 1.236e-5, -1.223e-4, 8.160e+0
1.524, 1.183e-5, -1.222e-4, 8.170e+0
1.523, 1.034e-5, -1.221e-4, 8.180e+0
1.522, 9.879e-6, -1.220e-4, 8.190e+0
1.521, 8.950e-6, -1.219e-4, 8.200e+0
1.520, 7.983e-6, -1.218e-4, 8.210e+0
1.519, 6.879e-6, -1.217e-4, 8.220e+0
1.518, 6.508e-6, -1.217e-4, 8.230e+0
1.517, 5.130e-6, -1.216e-4, 8.240e+0
1.516, 4.544e-6, -1.216e-4, 8.250e+0
1.515, 3.742e-6, -1.215e-4, 8.260e+0
1.514, 2.961e-6, -1.215e-4, 8.270e+0
1.513, 2.150e-6, -1.215e-4, 8.280e+0
1.512, 1.788e-6, -1.215e-4, 8.290e+0
1.511, 8.403e-7, -1.215e-4, 8.300e+0
1.510, 9.283e-7, -1.215e-4, 8.310e+0
1.509, 3.322e-7, -1.215e-4, 8.320e+0
1.508, -1.495e-6, -1.215e-4, 8.330e+0
1.507, -2.492e-6, -1.215e-4, 8.340e+0
1.506, -2.951e-6, -1.215e-4, 8.350e+0
1.505, -4.045e-6, -1.216e-4, 8.360e+0
1.504, -4.348e-6, -1.216e-4, 8.370e+0
1.503, -5.286e-6, -1.217e-4, 8.380e+0
1.502, -5.296e-6, -1.217e-4, 8.390e+0
1.501, -5.784e-6, -1.218e-4, 8.400e+0
1.500, -5.247e-6, -1.218e-4, 8.410e+0
1.499, -6.556e-6, -1.219e-4, 8.420e+0
1.498, -7.328e-6, -1.220e-4, 8.430e+0
1.497, -8.462e-6, -1.220e-4, 8.440e+0
1.496, -8.833e-6, -1.221e-4, 8.450e+0
1.495, -9.800e-6, -1.222e-4, 8.460e+0
1.494, -9.859e-6, -1.223e-4, 8.470e+0
1.493, -1.084e-5, -1.224e-4, 8.480e+0
1.492, -1.104e-5, -1.225e-4, 8.490e+0
1.491, -1.181e-5, -1.227e-4, 8.500e+0
1.490, -1.213e-5, -1.228e-4, 8.510e+0
1.489, -1.280e-5, -1.229e-4, 8.520e+0
1.488, -1.303e-5, -1.230e-4, 8.530e+0
1.487, -1.374e-5, -1.232e-4, 8.540e+0
1.486, -1.390e-5, -1.233e-4, 8.550e+0
1.485, -1.476e-5, -1.235e-4, 8.560e+0
1.484, -1.472e-5, -1.236e-4, 8.570e+0
1.483, -1.536e-5, -1.238e-4, 8.580e+0
1.482, -1.543e-5, -1.239e-4, 8.590e+0
1.481, -1.634e-5, -1.241e-4, 8.600e+0
1.480, -1.648e-5, -1.243e-4, 8.610e+0
1.479, -1.715e-5, -1.244e-4, 8.620e+0
1.478, -1.742e-5, -1.246e-4, 8.630e+0
1.477, -1.794e-5, -1.248e-4, 8.640e+0
1.476, -1.821e-5, -1.250e-4, 8.650e+0
1.475, -1.884e-5, -1.251e-4, 8.660e+0
1.474, -1.895e-5, -1.253e-4, 8.670e+0
1.473, -1.969e-5, -1.255e-4, 8.680e+0
1.472, -1.919e-5, -1.257e-4, 8.690e+0
1.471, -2.050e-5, -1.259e-4, 8.700e+0
1.470, -2.023e-5, -1.261e-4, 8.710e+0
1.469, -2.126e-5, -1.263e-4, 8.720e+0
1.468, -2.113e-5, -1.266e-4, 8.730e+0
1.467, -2.189e-5, -1.268e-4, 8.740e+0
1.466, -2.185e-5, -1.270e-4, 8.750e+0
1.465, -2.270e-5, -1.272e-4, 8.760e+0
1.464, -2.241e-5, -1.274e-4, 8.770e+0
1.463, -2.319e-5, -1.277e-4, 8.780e+0
1.462, -2.330e-5, -1.279e-4, 8.790e+0
1.461, -2.407e-5, -1.282e-4, 8.800e+0
1.460, -2.394e-5, -1.284e-4, 8.810e+0
1.459, -2.466e-5, -1.286e-4, 8.820e+0
1.458, -2.471e-5, -1.289e-4, 8.830e+0
1.457, -2.549e-5, -1.291e-4, 8.840e+0
1.456, -2.542e-5, -1.294e-4, 8.850e+0
1.455, -2.607e-5, -1.297e-4, 8.860e+0
1.454, -2.583e-5, -1.299e-4, 8.870e+0
1.453, -2.655e-5, -1.302e-4, 8.880e+0
1.452, -2.674e-5, -1.304e-4, 8.890e+0
1.451, -2.753e-5, -1.307e-4, 8.900e+0
1.450, -2.720e-5, -1.310e-4, 8.910e+0
1.449, -2.785e-5, -1.313e-4, 8.920e+0
1.448, -2.781e-5, -1.316e-4, 8.930e+0
1.447, -2.839e-5, -1.318e-4, 8.940e+0
1.446, -2.829e-5, -1.321e-4, 8.950e+0
1.445, -2.881e-5, -1.324e-4, 8.960e+0
1.444, -2.879e-5, -1.327e-4, 8.970e+0
1.443, -2.943e-5, -1.330e-4, 8.980e+0
1.442, -2.921e-5, -1.333e-4, 8.990e+0
1.441, -2.972e-5, -1.336e-4, 9.000e+0
1.440, -2.962e-5, -1.339e-4, 9.010e+0
1.439, -3.011e-5, -1.342e-4, 9.020e+0
1.438, -3.013e-5, -1.345e-4, 9.030e+0
1.437, -3.071e-5, -1.348e-4, 9.040e+0
1.436, -3.052e-5, -1.351e-4, 9.050e+0
1.435, -3.096e-5, -1.354e-4, 9.060e+0
1.434, -3.115e-5, -1.357e-4, 9.070e+0
1.433, -3.138e-5, -1.360e-4, 9.080e+0
1.432, -3.149e-5, -1.363e-4, 9.090e+0
1.431, -3.205e-5, -1.367e-4, 9.100e+0
1.430, -3.181e-5, -1.370e-4, 9.110e+0
1.429, -3.228e-5, -1.373e-4, 9.120e+0
1.428, -3.238e-5, -1.376e-4, 9.130e+0
1.427, -3.245e-5, -1.379e-4, 9.140e+0
1.426, -3.268e-5, -1.383e-4, 9.150e+0
1.425, -3.303e-5, -1.386e-4, 9.160e+0
1.424, -3.305e-5, -1.389e-4, 9.170e+0
1.423, -3.352e-5, -1.393e-4, 9.180e+0
1.422, -3.348e-5, -1.396e-4, 9.190e+0
1.421, -3.400e-5, -1.399e-4, 9.200e+0
1.420, -3.379e-5, -1.403e-4, 9.210e+0
1.419, -3.443e-5, -1.406e-4, 9.220e+0
1.418, -3.418e-5, -1.410e-4, 9.230e+0
1.417, -3.484e-5, -1.413e-4, 9.240e+0
1.416, -3.455e-5, -1.417e-4, 9.250e+0
1.415, -3.501e-5, -1.420e-4, 9.260e+0
1.414, -3.471e-5, -1.424e-4, 9.270e+0
1.413, -3.541e-5, -1.427e-4, 9.280e+0
1.412, -3.515e-5, -1.431e-4, 9.290e+0
1.411, -3.580e-5, -1.434e-4, 9.300e+0
1.410, -3.554e-5, -1.438e-4, 9.310e+0
1.409, -3.606e-5, -1.441e-4, 9.320e+0
1.408, -3.584e-5, -1.445e-4, 9.330e+0
1.407, -3.643e-5, -1.449e-4, 9.340e+0
1.406, -3.595e-5, -1.452e-4, 9.350e+0
1.405, -3.639e-5, -1.456e-4, 9.360e+0
1.404, -3.616e-5, -1.459e-4, 9.370e+0
1.403, -3.681e-5, -1.463e-4, 9.380e+0
1.402, -3.649e-5, -1.467e-4, 9.390e+0
1.401, -3.705e-5, -1.471e-4, 9.400e+0
1.400, -3.707e-5, -1.474e-4, 9.410e+0
1.399, -3.742e-5, -1.478e-4, 9.420e+0
1.398, -3.699e-5, -1.482e-4, 9.430e+0
1.397, -3.765e-5, -1.485e-4, 9.440e+0
1.396, -3.745e-5, -1.489e-4, 9.450e+0
1.395, -3.793e-5, -1.493e-4, 9.460e+0
1.394, -3.765e-5, -1.497e-4, 9.470e+0
1.393, -3.816e-5, -1.501e-4, 9.480e+0
1.392, -3.801e-5, -1.504e-4, 9.490e+0
1.391, -3.854e-5, -1.508e-4, 9.500e+0
1.390, -3.840e-5, -1.512e-4, 9.510e+0
1.389, -3.864e-5, -1.516e-4, 9.520e+0
1.388, -3.849e-5, -1.520e-4, 9.530e+0
1.387, -3.898e-5, -1.524e-4, 9.540e+0
1.386, -3.865e-5, -1.528e-4, 9.550e+0
1.385, -3.913e-5, -1.531e-4, 9.560e+0
1.384, -3.887e-5, -1.535e-4, 9.570e+0
1.383, -3.966e-5, -1.539e-4, 9.580e+0
1.382, -3.927e-5, -1.543e-4, 9.590e+0
1.381, -3.960e-5, -1.547e-4, 9.600e+0
1.380, -3.940e-5, -1.551e-4, 9.610e+0
1.379, -4.008e-5, -1.555e-4, 9.620e+0
1.378, -3.980e-5, -1.559e-4, 9.630e+0
1.377, -4.016e-5, -1.563e-4, 9.640e+0
1.376, -3.996e-5, -1.567e-4, 9.650e+0
1.375, -4.064e-5, -1.571e-4, 9.660e+0
1.374, -4.040e-5, -1.575e-4, 9.670e+0
1.373, -4.098e-5, -1.579e-4, 9.680e+0
1.372, -4.054e-5, -1.583e-4, 9.690e+0
1.371, -4.093e-5, -1.587e-4, 9.700e+0
1.370, -4.081e-5, -1.592e-4, 9.710e+0
1.369, -4.121e-5, -1.596e-4, 9.720e+0
1.368, -4.109e-5, -1.600e-4, 9.730e+0
1.367, -4.138e-5, -1.604e-4, 9.740e+0
1.366, -4.112e-5, -1.608e-4, 9.750e+0
1.365, -4.171e-5, -1.612e-4, 9.760e+0
