Segment 1:

Segment 2:
Ep = 0.350V
ip = -3.787e-5A
Ah = -3.463e-5C

Segment 3:
Ep = 0.368V
ip = 2.791e-3A
Ah = 2.729e-3C

Segment 4:

Segment 5:
Ep = 0.364V
ip = 2.629e-3A
Ah = 2.539e-3C

Segment 6:
Ep = 0.340V
ip = -1.826e-5A
Ah = -2.510e-5C

Segment 7:
Ep = 0.360V
ip = 2.701e-3A
Ah = 2.446e-3C

Segment 8:

Segment 9:
Ep = 0.365V
ip = 2.685e-3A
Ah = 2.570e-3C

Potential/V, Current/A, Charge/C, Time/s
1.289, -2.822e-5, -1.892e-4, 4.900e+0
1.290, -2.835e-5, -1.894e-4, 4.910e+0
1.291, -2.779e-5, -1.897e-4, 4.920e+0
1.292, -2.804e-5, -1.900e-4, 4.930e+0
1.293, -2.741e-5, -1.903e-4, 4.940e+0
1.294, -2.773e-5, -1.906e-4, 4.950e+0
1.295, -2.711e-5, -1.908e-4, 4.960e+0
1.296, -2.731e-5, -1.911e-4, 4.970e+0
1.297, -2.680e-5, -1.914e-4, 4.980e+0
1.298, -2.701e-5, -1.916e-4, 4.990e+0
1.299, -2.642e-5, -1.919e-4, 5.000e+0
1.300, -2.644e-5, -1.922e-4, 5.010e+0
1.301, -2.608e-5, -1.924e-4, 5.020e+0
1.302, -2.638e-5, -1.927e-4, 5.030e+0
1.303, -2.570e-5, -1.930e-4, 5.040e+0
1.304, -2.586e-5, -1.932e-4, 5.050e+0
1.305, -2.499e-5, -1.935e-4, 5.060e+0
1.306, -2.540e-5, -1.937e-4, 5.070e+0
1.307, -2.484e-5, -1.940e-4, 5.080e+0
1.308, -2.492e-5, -1.942e-4, 5.090e+0
1.309, -2.448e-5, -1.945e-4, 5.100e+0
1.310, -2.487e-5, -1.947e-4, 5.110e+0
1.311, -2.416e-5, -1.949e-4, 5.120e+0
1.312, -2.434e-5, -1.952e-4, 5.130e+0
1.313, -2.377e-5, -1.954e-4, 5.140e+0
1.314, -2.384e-5, -1.957e-4, 5.150e+0
1.315, -2.318e-5, -1.959e-4, 5.160e+0
1.316, -2.348e-5, -1.961e-4, 5.170e+0
1.317, -2.283e-5, -1.964e-4, 5.180e+0
1.318, -2.337e-5, -1.966e-4, 5.190e+0
1.319, -2.266e-5, -1.968e-4, 5.200e+0
1.320, -2.288e-5, -1.970e-4, 5.210e+0
1.321, -2.228e-5, -1.973e-4, 5.220e+0
1.322, -2.230e-5, -1.975e-4, 5.230e+0
1.323, -2.167e-5, -1.977e-4, 5.240e+0
1.324, -2.190e-5, -1.979e-4, 5.250e+0
1.325, -2.146e-5, -1.981e-4, 5.260e+0
1.326, -2.149e-5, -1.984e-4, 5.270e+0
1.327, -2.069e-5, -1.986e-4, 5.280e+0
1.328, -2.109e-5, -1.988e-4, 5.290e+0
1.329, -2.058e-5, -1.990e-4, 5.300e+0
1.330, -2.080e-5, -1.992e-4, 5.310e+0
1.331, -2.028e-5, -1.994e-4, 5.320e+0
1.332, -2.028e-5, -1.996e-4, 5.330e+0
1.333, -1.975e-5, -1.998e-4, 5.340e+0
1.334, -1.994e-5, -2.000e-4, 5.350e+0
1.335, -1.939e-5, -2.002e-4, 5.360e+0
1.336, -1.957e-5, -2.004e-4, 5.370e+0
1.337, -1.900e-5, -2.006e-4, 5.380e+0
1.338, -1.924e-5, -2.008e-4, 5.390e+0
1.339, -1.847e-5, -2.010e-4, 5.400e+0
1.340, -1.876e-5, -2.011e-4, 5.410e+0
1.341, -1.826e-5, -2.013e-4, 5.420e+0
1.342, -1.843e-5, -2.015e-4, 5.430e+0
1.343, -1.787e-5, -2.017e-4, 5.440e+0
1.344, -1.793e-5, -2.019e-4, 5.450e+0
1.345, -1.750e-5, -2.020e-4, 5.460e+0
1.346, -1.773e-5, -2.022e-4, 5.470e+0
1.347, -1.717e-5, -2.024e-4, 5.480e+0
1.348, -1.741e-5, -2.026e-4, 5.490e+0
1.349, -1.683e-5, -2.027e-4, 5.500e+0
1.350, -1.697e-5, -2.029e-4, 5.510e+0
1.351, -1.622e-5, -2.031e-4, 5.520e+0
1.352, -1.645e-5, -2.032e-4, 5.530e+0
1.353, -1.589e-5, -2.034e-4, 5.540e+0
1.354, -1.594e-5, -2.035e-4, 5.550e+0
1.355, -1.558e-5, -2.037e-4, 5.560e+0
1.356, -1.563e-5, -2.039e-4, 5.570e+0
1.357, -1.508e-5, -2.040e-4, 5.580e+0
1.358, -1.521e-5, -2.042e-4, 5.590e+0
1.359, -1.473e-5, -2.043e-4, 5.600e+0
1.360, -1.473e-5, -2.045e-4, 5.610e+0
1.361, -1.408e-5, -2.046e-4, 5.620e+0
1.362, -1.431e-5, -2.047e-4, 5.630e+0
1.363, -1.387e-5, -2.049e-4, 5.640e+0
1.364, -1.403e-5, -2.050e-4, 5.650e+0
1.365, -1.333e-5, -2.052e-4, 5.660e+0
1.366, -1.346e-5, -2.053e-4, 5.670e+0
1.367, -1.283e-5, -2.054e-4, 5.680e+0
1.368, -1.317e-5, -2.055e-4, 5.690e+0
1.369, -1.248e-5, -2.057e-4, 5.700e+0
1.370, -1.258e-5, -2.058e-4, 5.710e+0
1.371, -1.222e-5, -2.059e-4, 5.720e+0
1.372, -1.217e-5, -2.060e-4, 5.730e+0
1.373, -1.179e-5, -2.062e-4, 5.740e+0
1.374, -1.168e-5, -2.063e-4, 5.750e+0
1.375, -1.137e-5, -2.064e-4, 5.760e+0
1.376, -1.138e-5, -2.065e-4, 5.770e+0
1.377, -1.083e-5, -2.066e-4, 5.780e+0
1.378, -1.106e-5, -2.067e-4, 5.790e+0
1.379, -1.034e-5, -2.068e-4, 5.800e+0
1.380, -1.050e-5, -2.069e-4, 5.810e+0
1.381, -9.849e-6, -2.070e-4, 5.820e+0
1.382, -1.019e-5, -2.071e-4, 5.830e+0
1.383, -9.507e-6, -2.072e-4, 5.840e+0
1.384, -9.507e-6, -2.073e-4, 5.850e+0
1.385, -9.116e-6, -2.074e-4, 5.860e+0
1.386, -9.156e-6, -2.075e-4, 5.870e+0
1.387, -8.491e-6, -2.076e-4, 5.880e+0
1.388, -8.667e-6, -2.077e-4, 5.890e+0
1.389, -7.973e-6, -2.078e-4, 5.900e+0
1.390, -8.218e-6, -2.078e-4, 5.910e+0
1.391, -7.553e-6, -2.079e-4, 5.920e+0
1.392, -7.700e-6, -2.080e-4, 5.930e+0
1.393, -6.996e-6, -2.081e-4, 5.940e+0
1.394, -7.113e-6, -2.081e-4, 5.950e+0
1.395, -6.752e-6, -2.082e-4, 5.960e+0
1.396, -6.009e-6, -2.083e-4, 5.970e+0
1.397, -6.019e-6, -2.083e-4, 5.980e+0
1.398, -6.205e-6, -2.084e-4, 5.990e+0
1.399, -5.482e-6, -2.084e-4, 6.000e+0
1.400, -5.609e-6, -2.085e-4, 6.010e+0
1.401, -5.140e-6, -2.085e-4, 6.020e+0
1.402, -5.179e-6, -2.086e-4, 6.030e+0
1.403, -4.524e-6, -2.086e-4, 6.040e+0
1.404, -4.368e-6, -2.087e-4, 6.050e+0
1.405, -4.114e-6, -2.087e-4, 6.060e+0
1.406, -3.821e-6, -2.088e-4, 6.070e+0
1.407, -3.273e-6, -2.088e-4, 6.080e+0
1.408, -3.117e-6, -2.088e-4, 6.090e+0
1.409, -2.892e-6, -2.089e-4, 6.100e+0
1.410, -2.521e-6, -2.089e-4, 6.110e+0
1.411, -2.179e-6, -2.089e-4, 6.120e+0
1.412, -2.032e-6, -2.089e-4, 6.130e+0
1.413, -1.563e-6, -2.089e-4, 6.140e+0
1.414, -1.163e-6, -2.089e-4, 6.150e+0
1.415, -8.501e-7, -2.090e-4, 6.160e+0
1.416, -6.937e-7, -2.090e-4, 6.170e+0
1.417, -7.817e-8, -2.090e-4, 6.180e+0
1.418, 7.817e-8, -2.090e-4, 6.190e+0
1.419, 7.719e-7, -2.090e-4, 6.200e+0
1.420, 6.840e-7, -2.089e-4, 6.210e+0
1.421, 1.368e-6, -2.089e-4, 6.220e+0
1.422, 1.358e-6, -2.089e-4, 6.230e+0
1.423, 2.218e-6, -2.089e-4, 6.240e+0
1.424, 2.023e-6, -2.089e-4, 6.250e+0
1.425, 2.834e-6, -2.089e-4, 6.260e+0
1.426, 3.000e-6, -2.088e-4, 6.270e+0
1.427, 3.566e-6, -2.088e-4, 6.280e+0
1.428, 3.547e-6, -2.088e-4, 6.290e+0
1.429, 4.270e-6, -2.087e-4, 6.300e+0
1.430, 4.143e-6, -2.087e-4, 6.310e+0
1.431, 5.237e-6, -2.086e-4, 6.320e+0
1.432, 5.052e-6, -2.086e-4, 6.330e+0
1.433, 5.892e-6, -2.085e-4, 6.340e+0
1.434, 5.970e-6, -2.084e-4, 6.350e+0
1.435, 6.664e-6, -2.084e-4, 6.360e+0
1.436, 6.654e-6, -2.083e-4, 6.370e+0
1.437, 7.260e-6, -2.082e-4, 6.380e+0
1.438, 7.661e-6, -2.082e-4, 6.390e+0
1.439, 8.061e-6, -2.081e-4, 6.400e+0
1.440, 8.491e-6, -2.080e-4, 6.410e+0
1.441, 9.097e-6, -2.079e-4, 6.420e+0
1.442, 9.400e-6, -2.078e-4, 6.430e+0
1.443, 1.001e-5, -2.077e-4, 6.440e+0
1.444, 1.012e-5, -2.076e-4, 6.450e+0
1.445, 1.077e-5, -2.075e-4, 6.460e+0
1.446, 1.101e-5, -2.074e-4, 6.470e+0
1.447, 1.143e-5, -2.073e-4, 6.480e+0
1.448, 1.192e-5, -2.072e-4, 6.490e+0
1.449, 1.235e-5, -2.070e-4, 6.500e+0
1.450, 1.282e-5, -2.069e-4, 6.510e+0
1.451, 1.335e-5, -2.068e-4, 6.520e+0
1.452, 1.375e-5, -2.066e-4, 6.530e+0
1.453, 1.421e-5, -2.065e-4, 6.540e+0
1.454, 1.472e-5, -2.063e-4, 6.550e+0
1.455, 1.522e-5, -2.062e-4, 6.560e+0
1.456, 1.562e-5, -2.060e-4, 6.570e+0
1.457, 1.601e-5, -2.059e-4, 6.580e+0
1.458, 1.638e-5, -2.057e-4, 6.590e+0
1.459, 1.685e-5, -2.055e-4, 6.600e+0
1.460, 1.718e-5, -2.054e-4, 6.610e+0
1.461, 1.768e-5, -2.052e-4, 6.620e+0
1.462, 1.802e-5, -2.050e-4, 6.630e+0
1.463, 1.839e-5, -2.048e-4, 6.640e+0
1.464, 1.880e-5, -2.046e-4, 6.650e+0
1.465, 1.946e-5, -2.045e-4, 6.660e+0
1.466, 1.997e-5, -2.043e-4, 6.670e+0
1.467, 2.066e-5, -2.040e-4, 6.680e+0
1.468, 2.088e-5, -2.038e-4, 6.690e+0
1.469, 2.162e-5, -2.036e-4, 6.700e+0
1.470, 2.210e-5, -2.034e-4, 6.710e+0
1.471, 2.317e-5, -2.032e-4, 6.720e+0
1.472, 2.349e-5, -2.029e-4, 6.730e+0
1.473, 2.429e-5, -2.027e-4, 6.740e+0
1.474, 2.482e-5, -2.024e-4, 6.750e+0
1.475, 2.570e-5, -2.022e-4, 6.760e+0
1.476, 2.583e-5, -2.019e-4, 6.770e+0
1.477, 2.668e-5, -2.017e-4, 6.780e+0
1.478, 2.707e-5, -2.014e-4, 6.790e+0
1.479, 2.803e-5, -2.011e-4, 6.800e+0
1.480, 2.846e-5, -2.008e-4, 6.810e+0
1.481, 2.924e-5, -2.005e-4, 6.820e+0
1.482, 2.958e-5, -2.002e-4, 6.830e+0
1.483, 3.033e-5, -1.999e-4, 6.840e+0
1.484, 3.084e-5, -1.996e-4, 6.850e+0
1.485, 3.130e-5, -1.993e-4, 6.860e+0
1.486, 3.217e-5, -1.990e-4, 6.870e+0
1.487, 3.282e-5, -1.987e-4, 6.880e+0
1.488, 3.341e-5, -1.983e-4, 6.890e+0
1.489, 3.428e-5, -1.980e-4, 6.900e+0
1.490, 3.492e-5, -1.976e-4, 6.910e+0
1.491, 3.570e-5, -1.973e-4, 6.920e+0
1.492, 3.626e-5, -1.969e-4, 6.930e+0
1.493, 3.712e-5, -1.965e-4, 6.940e+0
1.494, 3.772e-5, -1.962e-4, 6.950e+0
1.495, 3.850e-5, -1.958e-4, 6.960e+0
1.496, 3.927e-5, -1.954e-4, 6.970e+0
1.497, 3.991e-5, -1.950e-4, 6.980e+0
1.498, 4.060e-5, -1.946e-4, 6.990e+0
1.499, 4.137e-5, -1.942e-4, 7.000e+0
1.500, 4.190e-5, -1.938e-4, 7.010e+0
1.501, 4.279e-5, -1.933e-4, 7.020e+0
1.502, 4.346e-5, -1.929e-4, 7.030e+0
1.503, 4.419e-5, -1.924e-4, 7.040e+0
1.504, 4.507e-5, -1.920e-4, 7.050e+0
1.505, 4.592e-5, -1.915e-4, 7.060e+0
1.506, 4.674e-5, -1.911e-4, 7.070e+0
1.507, 4.791e-5, -1.906e-4, 7.080e+0
1.508, 4.888e-5, -1.901e-4, 7.090e+0
1.509, 4.958e-5, -1.896e-4, 7.100e+0
1.510, 5.053e-5, -1.891e-4, 7.110e+0
1.511, 5.162e-5, -1.886e-4, 7.120e+0
1.512, 5.247e-5, -1.881e-4, 7.130e+0
1.513, 5.321e-5, -1.875e-4, 7.140e+0
1.514, 5.428e-5, -1.870e-4, 7.150e+0
1.515, 5.533e-5, -1.864e-4, 7.160e+0
1.516, 5.630e-5, -1.859e-4, 7.170e+0
1.517, 5.708e-5, -1.853e-4, 7.180e+0
1.518, 5.788e-5, -1.847e-4, 7.190e+0
1.519, 5.902e-5, -1.841e-4, 7.200e+0
1.520, 6.001e-5, -1.835e-4, 7.210e+0
1.521, 6.095e-5, -1.829e-4, 7.220e+0
1.522, 6.210e-5, -1.823e-4, 7.230e+0
1.523, 6.754e-5, -1.816e-4, 7.240e+0
1.524, 7.322e-5, -1.809e-4, 7.250e+0
1.525, 6.926e-5, -1.802e-4, 7.260e+0
1.526, 6.824e-5, -1.795e-4, 7.270e+0
1.527, 6.831e-5, -1.788e-4, 7.280e+0
1.528, 6.881e-5, -1.781e-4, 7.290e+0
1.529, 6.928e-5, -1.775e-4, 7.300e+0
1.530, 7.032e-5, -1.767e-4, 7.310e+0
1.531, 7.139e-5, -1.760e-4, 7.320e+0
1.532, 7.259e-5, -1.753e-4, 7.330e+0
1.533, 7.349e-5, -1.746e-4, 7.340e+0
1.534, 7.477e-5, -1.738e-4, 7.350e+0
1.535, 7.585e-5, -1.731e-4, 7.360e+0
1.536, 7.697e-5, -1.723e-4, 7.370e+0
1.537, 7.819e-5, -1.715e-4, 7.380e+0
1.538, 7.934e-5, -1.707e-4, 7.390e+0
1.539, 8.056e-5, -1.699e-4, 7.400e+0
1.540, 8.204e-5, -1.691e-4, 7.410e+0
1.541, 8.265e-5, -1.683e-4, 7.420e+0
1.542, 8.441e-5, -1.674e-4, 7.430e+0
1.543, 8.533e-5, -1.666e-4, 7.440e+0
1.544, 8.675e-5, -1.657e-4, 7.450e+0
1.545, 8.805e-5, -1.648e-4, 7.460e+0
1.546, 8.926e-5, -1.639e-4, 7.470e+0
1.547, 9.012e-5, -1.630e-4, 7.480e+0
1.548, 9.157e-5, -1.621e-4, 7.490e+0
1.549, 9.221e-5, -1.612e-4, 7.500e+0
1.550, 9.367e-5, -1.603e-4, 7.510e+0
1.551, 9.462e-5, -1.593e-4, 7.520e+0
1.552, 9.654e-5, -1.583e-4, 7.530e+0
1.553, 9.756e-5, -1.574e-4, 7.540e+0
1.554, 9.960e-5, -1.564e-4, 7.550e+0
1.555, 1.007e-4, -1.554e-4, 7.560e+0
1.556, 1.024e-4, -1.543e-4, 7.570e+0
1.557, 1.034e-4, -1.533e-4, 7.580e+0
1.558, 1.053e-4, -1.523e-4, 7.590e+0
1.559, 1.063e-4, -1.512e-4, 7.600e+0
1.560, 1.084e-4, -1.501e-4, 7.610e+0
1.561, 1.095e-4, -1.490e-4, 7.620e+0
1.562, 1.115e-4, -1.479e-4, 7.630e+0
1.563, 1.124e-4, -1.468e-4, 7.640e+0
1.564, 1.144e-4, -1.456e-4, 7.650e+0
1.565, 1.150e-4, -1.445e-4, 7.660e+0
1.566, 1.171e-4, -1.433e-4, 7.670e+0
1.567, 1.176e-4, -1.421e-4, 7.680e+0
1.568, 1.199e-4, -1.409e-4, 7.690e+0
1.569, 1.212e-4, -1.397e-4, 7.700e+0
1.570, 1.209e-4, -1.385e-4, 7.710e+0
1.569, 1.162e-4, -1.374e-4, 7.720e+0
1.568, 1.132e-4, -1.362e-4, 7.730e+0
1.567, 1.081e-4, -1.351e-4, 7.740e+0
1.566, 1.047e-4, -1.341e-4, 7.750e+0
1.565, 1.002e-4, -1.331e-4, 7.760e+0
1.564, 9.684e-5, -1.321e-4, 7.770e+0
1.563, 9.288e-5, -1.312e-4, 7.780e+0
1.562, 9.039e-5, -1.303e-4, 7.790e+0
1.561, 8.698e-5, -1.294e-4, 7.800e+0
1.560, 8.439e-5, -1.286e-4, 7.810e+0
1.559, 8.093e-5, -1.278e-4, 7.820e+0
1.558, 7.844e-5, -1.270e-4, 7.830e+0
1.557, 7.495e-5, -1.262e-4, 7.840e+0
1.556, 7.233e-5, -1.255e-4, 7.850e+0
1.555, 6.918e-5, -1.248e-4, 7.860e+0
1.554, 6.713e-5, -1.241e-4, 7.870e+0
1.553, 6.488e-5, -1.235e-4, 7.880e+0
1.552, 6.267e-5, -1.229e-4, 7.890e+0
1.551, 6.010e-5, -1.223e-4, 7.900e+0
1.550, 5.794e-5, -1.217e-4, 7.910e+0
1.549, 5.567e-5, -1.211e-4, 7.920e+0
1.548, 5.400e-5, -1.206e-4, 7.930e+0
1.547, 5.181e-5, -1.201e-4, 7.940e+0
1.546, 4.974e-5, -1.196e-4, 7.950e+0
1.545, 4.793e-5, -1.191e-4, 7.960e+0
1.544, 4.606e-5, -1.186e-4, 7.970e+0
1.543, 4.416e-5, -1.182e-4, 7.980e+0
1.542, 4.257e-5, -1.178e-4, 7.990e+0
1.541, 4.103e-5, -1.174e-4, 8.000e+0
1.540, 3.930e-5, -1.170e-4, 8.010e+0
1.539, 3.778e-5, -1.166e-4, 8.020e+0
1.538, 3.627e-5, -1.162e-4, 8.030e+0
1.537, 3.443e-5, -1.159e-4, 8.040e+0
1.536, 3.295e-5, -1.156e-4, 8.050e+0
1.535, 3.145e-5, -1.152e-4, 8.060e+0
1.534, 3.021e-5, -1.149e-4, 8.070e+0
1.533, 2.861e-5, -1.146e-4, 8.080e+0
1.532, 2.720e-5, -1.144e-4, 8.090e+0
1.531, 2.581e-5, -1.141e-4, 8.100e+0
1.530, 2.454e-5, -1.139e-4, 8.110e+0
1.529, 2.293e-5, -1.136e-4, 8.120e+0
1.528, 2.174e-5, -1.134e-4, 8.130e+0
1.527, 2.030e-5, -1.132e-4, 8.140e+0
1.526, 1.938e-5, -1.130e-4, 8.150e+0
1.525, 1.815e-5, -1.128e-4, 8.160e+0
1.524, 1.710e-5, -1.127e-4, 8.170e+0
1.523, 1.605e-5, -1.125e-4, 8.180e+0
1.522, 1.488e-5, -1.124e-4, 8.190e+0
1.521, 1.418e-5, -1.122e-4, 8.200e+0
1.520, 1.303e-5, -1.121e-4, 8.210e+0
1.519, 1.203e-5, -1.120e-4, 8.220e+0
1.518, 1.117e-5, -1.119e-4, 8.230e+0
1.517, 1.011e-5, -1.118e-4, 8.240e+0
1.516, 9.351e-6, -1.117e-4, 8.250e+0
1.515, 8.257e-6, -1.116e-4, 8.260e+0
1.514, 7.367e-6, -1.115e-4, 8.270e+0
1.513, 6.420e-6, -1.114e-4, 8.280e+0
1.512, 5.482e-6, -1.114e-4, 8.290e+0
1.511, 4.954e-6, -1.113e-4, 8.300e+0
1.510, 4.065e-6, -1.113e-4, 8.310e+0
1.509, 3.176e-6, -1.113e-4, 8.320e+0
1.508, 2.257e-6, -1.112e-4, 8.330e+0
1.507, 1.700e-6, -1.112e-4, 8.340e+0
1.506, 6.156e-7, -1.112e-4, 8.350e+0
1.505, 1.075e-7, -1.112e-4, 8.360e+0
1.504, -9.185e-7, -1.112e-4, 8.370e+0
1.503, -1.544e-6, -1.112e-4, 8.380e+0
1.502, -2.736e-6, -1.113e-4, 8.390e+0
1.501, -3.039e-6, -1.113e-4, 8.400e+0
1.500, -4.026e-6, -1.113e-4, 8.410e+0
1.499, -4.456e-6, -1.114e-4, 8.420e+0
1.498, -5.276e-6, -1.114e-4, 8.430e+0
1.497, -5.745e-6, -1.115e-4, 8.440e+0
1.496, -6.273e-6, -1.116e-4, 8.450e+0
1.495, -6.957e-6, -1.116e-4, 8.460e+0
1.494, -7.612e-6, -1.117e-4, 8.470e+0
1.493, -7.885e-6, -1.118e-4, 8.480e+0
1.492, -8.589e-6, -1.119e-4, 8.490e+0
1.491, -8.892e-6, -1.120e-4, 8.500e+0
1.490, -9.644e-6, -1.121e-4, 8.510e+0
1.489, -1.011e-5, -1.122e-4, 8.520e+0
1.488, -1.093e-5, -1.123e-4, 8.530e+0
1.487, -1.121e-5, -1.124e-4, 8.540e+0
1.486, -1.193e-5, -1.125e-4, 8.550e+0
1.485, -1.224e-5, -1.126e-4, 8.560e+0
1.484, -1.295e-5, -1.128e-4, 8.570e+0
1.483, -1.319e-5, -1.129e-4, 8.580e+0
1.482, -1.379e-5, -1.130e-4, 8.590e+0
1.481, -1.417e-5, -1.132e-4, 8.600e+0
1.480, -1.472e-5, -1.133e-4, 8.610e+0
1.479, -1.505e-5, -1.135e-4, 8.620e+0
1.478, -1.556e-5, -1.136e-4, 8.630e+0
1.477, -1.591e-5, -1.138e-4, 8.640e+0
1.476, -1.624e-5, -1.139e-4, 8.650e+0
1.475, -1.685e-5, -1.141e-4, 8.660e+0
1.474, -1.728e-5, -1.143e-4, 8.670e+0
1.473, -1.755e-5, -1.145e-4, 8.680e+0
1.472, -1.815e-5, -1.146e-4, 8.690e+0
1.471, -1.862e-5, -1.148e-4, 8.700e+0
1.470, -1.880e-5, -1.150e-4, 8.710e+0
1.469, -1.918e-5, -1.152e-4, 8.720e+0
1.468, -1.963e-5, -1.154e-4, 8.730e+0
1.467, -1.984e-5, -1.156e-4, 8.740e+0
1.466, -2.050e-5, -1.158e-4, 8.750e+0
1.465, -2.070e-5, -1.160e-4, 8.760e+0
1.464, -2.124e-5, -1.162e-4, 8.770e+0
1.463, -2.136e-5, -1.164e-4, 8.780e+0
1.462, -2.207e-5, -1.167e-4, 8.790e+0
1.461, -2.231e-5, -1.169e-4, 8.800e+0
1.460, -2.268e-5, -1.171e-4, 8.810e+0
1.459, -2.279e-5, -1.173e-4, 8.820e+0
1.458, -2.350e-5, -1.176e-4, 8.830e+0
1.457, -2.329e-5, -1.178e-4, 8.840e+0
1.456, -2.357e-5, -1.180e-4, 8.850e+0
1.455, -2.385e-5, -1.183e-4, 8.860e+0
1.454, -2.464e-5, -1.185e-4, 8.870e+0
1.453, -2.469e-5, -1.188e-4, 8.880e+0
1.452, -2.538e-5, -1.190e-4, 8.890e+0
1.451, -2.539e-5, -1.193e-4, 8.900e+0
1.450, -2.610e-5, -1.195e-4, 8.910e+0
1.449, -2.605e-5, -1.198e-4, 8.920e+0
1.448, -2.655e-5, -1.201e-4, 8.930e+0
1.447, -2.672e-5, -1.203e-4, 8.940e+0
1.446, -2.711e-5, -1.206e-4, 8.950e+0
1.445, -2.732e-5, -1.209e-4, 8.960e+0
1.444, -2.764e-5, -1.212e-4, 8.970e+0
1.443, -2.789e-5, -1.214e-4, 8.980e+0
1.442, -2.798e-5, -1.217e-4, 8.990e+0
1.441, -2.837e-5, -1.220e-4, 9.000e+0
1.440, -2.847e-5, -1.223e-4, 9.010e+0
1.439, -2.875e-5, -1.226e-4, 9.020e+0
1.438, -2.907e-5, -1.229e-4, 9.030e+0
1.437, -2.931e-5, -1.232e-4, 9.040e+0
1.436, -2.944e-5, -1.234e-4, 9.050e+0
1.435, -2.971e-5, -1.237e-4, 9.060e+0
1.434, -2.996e-5, -1.240e-4, 9.070e+0
1.433, -3.011e-5, -1.243e-4, 9.080e+0
1.432, -3.039e-5, -1.246e-4, 9.090e+0
1.431, -3.070e-5, -1.250e-4, 9.100e+0
1.430, -3.080e-5, -1.253e-4, 9.110e+0
1.429, -3.101e-5, -1.256e-4, 9.120e+0
1.428, -3.124e-5, -1.259e-4, 9.130e+0
1.427, -3.136e-5, -1.262e-4, 9.140e+0
1.426, -3.163e-5, -1.265e-4, 9.150e+0
1.425, -3.174e-5, -1.268e-4, 9.160e+0
1.424, -3.204e-5, -1.272e-4, 9.170e+0
1.423, -3.195e-5, -1.275e-4, 9.180e+0
1.422, -3.235e-5, -1.278e-4, 9.190e+0
1.421, -3.231e-5, -1.281e-4, 9.200e+0
1.420, -3.273e-5, -1.284e-4, 9.210e+0
1.419, -3.295e-5, -1.288e-4, 9.220e+0
1.418, -3.344e-5, -1.291e-4, 9.230e+0
1.417, -3.328e-5, -1.294e-4, 9.240e+0
1.416, -3.353e-5, -1.298e-4, 9.250e+0
1.415, -3.351e-5, -1.301e-4, 9.260e+0
1.414, -3.364e-5, -1.305e-4, 9.270e+0
1.413, -3.403e-5, -1.308e-4, 9.280e+0
1.412, -3.407e-5, -1.311e-4, 9.290e+0
1.411, -3.431e-5, -1.315e-4, 9.300e+0
1.410, -3.435e-5, -1.318e-4, 9.310e+0
1.409, -3.483e-5, -1.322e-4, 9.320e+0
1.408, -3.470e-5, -1.325e-4, 9.330e+0
1.407, -3.491e-5, -1.329e-4, 9.340e+0
1.406, -3.526e-5, -1.332e-4, 9.350e+0
1.405, -3.514e-5, -1.336e-4, 9.360e+0
1.404, -3.528e-5, -1.339e-4, 9.370e+0
1.403, -3.562e-5, -1.343e-4, 9.380e+0
1.402, -3.586e-5, -1.346e-4, 9.390e+0
1.401, -3.592e-5, -1.350e-4, 9.400e+0
1.400, -3.583e-5, -1.354e-4, 9.410e+0
1.399, -3.604e-5, -1.357e-4, 9.420e+0
1.398, -3.638e-5, -1.361e-4, 9.430e+0
1.397, -3.640e-5, -1.364e-4, 9.440e+0
1.396, -3.663e-5, -1.368e-4, 9.450e+0
1.395, -3.650e-5, -1.372e-4, 9.460e+0
1.394, -3.700e-5, -1.375e-4, 9.470e+0
1.393, -3.680e-5, -1.379e-4, 9.480e+0
1.392, -3.726e-5, -1.383e-4, 9.490e+0
1.391, -3.706e-5, -1.387e-4, 9.500e+0
1.390, -3.750e-5, -1.390e-4, 9.510e+0
1.389, -3.738e-5, -1.394e-4, 9.520e+0
1.388, -3.777e-5, -1.398e-4, 9.530e+0
1.387, -3.756e-5, -1.402e-4, 9.540e+0
1.386, -3.802e-5, -1.405e-4, 9.550e+0
1.385, -3.783e-5, -1.409e-4, 9.560e+0
1.384, -3.833e-5, -1.413e-4, 9.570e+0
1.383, -3.814e-5, -1.417e-4, 9.580e+0
1.382, -3.846e-5, -1.421e-4, 9.590e+0
1.381, -3.860e-5, -1.424e-4, 9.600e+0
1.380, -3.871e-5, -1.428e-4, 9.610e+0
1.379, -3.865e-5, -1.432e-4, 9.620e+0
1.378, -3.882e-5, -1.436e-4, 9.630e+0
1.377, -3.881e-5, -1.440e-4, 9.640e+0
1.376, -3.914e-5, -1.444e-4, 9.650e+0
1.375, -3.930e-5, -1.448e-4, 9.660e+0
1.374, -3.932e-5, -1.452e-4, 9.670e+0
1.373, -3.935e-5, -1.456e-4, 9.680e+0
1.372, -3.957e-5, -1.460e-4, 9.690e+0
1.371, -3.956e-5, -1.464e-4, 9.700e+0
1.370, -3.972e-5, -1.468e-4, 9.710e+0
1.369, -3.979e-5, -1.472e-4, 9.720e+0
1.368, -4.012e-5, -1.476e-4, 9.730e+0
1.367, -4.014e-5, -1.480e-4, 9.740e+0
1.366, -4.036e-5, -1.484e-4, 9.750e+0
1.365, -4.064e-5, -1.488e-4, 9.760e+0
1.364, -4.049e-5, -1.492e-4, 9.770e+0
1.363, -4.050e-5, -1.496e-4, 9.780e+0
