Segment 1:

Segment 2:

Segment 3:
Ep = 0.368V
ip = 3.358e-3A
Ah = 3.168e-3C

Ep = 0.849V
ip = 1.268e-5A
Ah = 8.178e-7C

Segment 4:

Segment 5:
Ep = 0.368V
ip = 3.380e-3A
Ah = 3.156e-3C

Ep = 0.897V
ip = 6.851e-6A
Ah = 1.859e-6C

Ep = 1.297V
ip = 3.261e-6A
Ah = 2.735e-6C

Segment 6:

Segment 7:
Ep = 0.368V
ip = 3.372e-3A
Ah = 3.159e-3C

Segment 8:

Segment 9:
Ep = 0.368V
ip = 3.372e-3A
Ah = 3.154e-3C

Ep = 1.194V
ip = 8.614e-6A
Ah = 3.879e-6C

Potential/V, Current/A, Charge/C, Time/s
1.286, -2.636e-5, -1.724e-4, 4.870e+0
1.287, -2.628e-5, -1.727e-4, 4.880e+0
1.288, -2.625e-5, -1.729e-4, 4.890e+0
1.289, -2.616e-5, -1.732e-4, 4.900e+0
1.290, -2.618e-5, -1.734e-4, 4.910e+0
1.291, -2.578e-5, -1.737e-4, 4.920e+0
1.292, -2.572e-5, -1.740e-4, 4.930e+0
1.293, -2.561e-5, -1.742e-4, 4.940e+0
1.294, -2.551e-5, -1.745e-4, 4.950e+0
1.295, -2.534e-5, -1.747e-4, 4.960e+0
1.296, -2.539e-5, -1.750e-4, 4.970e+0
1.297, -2.534e-5, -1.752e-4, 4.980e+0
1.298, -2.537e-5, -1.755e-4, 4.990e+0
1.299, -2.512e-5, -1.757e-4, 5.000e+0
1.300, -2.495e-5, -1.760e-4, 5.010e+0
1.301, -2.478e-5, -1.762e-4, 5.020e+0
1.302, -2.482e-5, -1.765e-4, 5.030e+0
1.303, -2.469e-5, -1.767e-4, 5.040e+0
1.304, -2.473e-5, -1.770e-4, 5.050e+0
1.305, -2.443e-5, -1.772e-4, 5.060e+0
1.306, -2.455e-5, -1.775e-4, 5.070e+0
1.307, -2.401e-5, -1.777e-4, 5.080e+0
1.308, -2.414e-5, -1.779e-4, 5.090e+0
1.309, -2.409e-5, -1.782e-4, 5.100e+0
1.310, -2.388e-5, -1.784e-4, 5.110e+0
1.311, -2.362e-5, -1.787e-4, 5.120e+0
1.312, -2.371e-5, -1.789e-4, 5.130e+0
1.313, -2.340e-5, -1.791e-4, 5.140e+0
1.314, -2.364e-5, -1.794e-4, 5.150e+0
1.315, -2.307e-5, -1.796e-4, 5.160e+0
1.316, -2.308e-5, -1.798e-4, 5.170e+0
1.317, -2.293e-5, -1.801e-4, 5.180e+0
1.318, -2.305e-5, -1.803e-4, 5.190e+0
1.319, -2.290e-5, -1.805e-4, 5.200e+0
1.320, -2.277e-5, -1.808e-4, 5.210e+0
1.321, -2.258e-5, -1.810e-4, 5.220e+0
1.322, -2.258e-5, -1.812e-4, 5.230e+0
1.323, -2.216e-5, -1.814e-4, 5.240e+0
1.324, -2.230e-5, -1.816e-4, 5.250e+0
1.325, -2.190e-5, -1.819e-4, 5.260e+0
1.326, -2.196e-5, -1.821e-4, 5.270e+0
1.327, -2.161e-5, -1.823e-4, 5.280e+0
1.328, -2.153e-5, -1.825e-4, 5.290e+0
1.329, -2.154e-5, -1.827e-4, 5.300e+0
1.330, -2.137e-5, -1.829e-4, 5.310e+0
1.331, -2.109e-5, -1.832e-4, 5.320e+0
1.332, -2.114e-5, -1.834e-4, 5.330e+0
1.333, -2.082e-5, -1.836e-4, 5.340e+0
1.334, -2.095e-5, -1.838e-4, 5.350e+0
1.335, -2.062e-5, -1.840e-4, 5.360e+0
1.336, -2.065e-5, -1.842e-4, 5.370e+0
1.337, -2.028e-5, -1.844e-4, 5.380e+0
1.338, -2.037e-5, -1.846e-4, 5.390e+0
1.339, -1.995e-5, -1.848e-4, 5.400e+0
1.340, -2.000e-5, -1.850e-4, 5.410e+0
1.341, -1.984e-5, -1.852e-4, 5.420e+0
1.342, -1.972e-5, -1.854e-4, 5.430e+0
1.343, -1.933e-5, -1.856e-4, 5.440e+0
1.344, -1.863e-5, -1.858e-4, 5.450e+0
1.345, -1.915e-5, -1.860e-4, 5.460e+0
1.346, -1.909e-5, -1.862e-4, 5.470e+0
1.347, -1.903e-5, -1.864e-4, 5.480e+0
1.348, -1.917e-5, -1.865e-4, 5.490e+0
1.349, -1.887e-5, -1.867e-4, 5.500e+0
1.350, -1.869e-5, -1.869e-4, 5.510e+0
1.351, -1.836e-5, -1.871e-4, 5.520e+0
1.352, -1.873e-5, -1.873e-4, 5.530e+0
1.353, -1.836e-5, -1.875e-4, 5.540e+0
1.354, -1.826e-5, -1.877e-4, 5.550e+0
1.355, -1.770e-5, -1.878e-4, 5.560e+0
1.356, -1.794e-5, -1.880e-4, 5.570e+0
1.357, -1.774e-5, -1.882e-4, 5.580e+0
1.358, -1.788e-5, -1.884e-4, 5.590e+0
1.359, -1.735e-5, -1.885e-4, 5.600e+0
1.360, -1.737e-5, -1.887e-4, 5.610e+0
1.361, -1.696e-5, -1.889e-4, 5.620e+0
1.362, -1.708e-5, -1.891e-4, 5.630e+0
1.363, -1.659e-5, -1.892e-4, 5.640e+0
1.364, -1.675e-5, -1.894e-4, 5.650e+0
1.365, -1.635e-5, -1.896e-4, 5.660e+0
1.366, -1.651e-5, -1.897e-4, 5.670e+0
1.367, -1.606e-5, -1.899e-4, 5.680e+0
1.368, -1.604e-5, -1.900e-4, 5.690e+0
1.369, -1.595e-5, -1.902e-4, 5.700e+0
1.370, -1.570e-5, -1.904e-4, 5.710e+0
1.371, -1.532e-5, -1.905e-4, 5.720e+0
1.372, -1.530e-5, -1.907e-4, 5.730e+0
1.373, -1.496e-5, -1.908e-4, 5.740e+0
1.374, -1.496e-5, -1.910e-4, 5.750e+0
1.375, -1.450e-5, -1.911e-4, 5.760e+0
1.376, -1.468e-5, -1.913e-4, 5.770e+0
1.377, -1.430e-5, -1.914e-4, 5.780e+0
1.378, -1.433e-5, -1.915e-4, 5.790e+0
1.379, -1.387e-5, -1.917e-4, 5.800e+0
1.380, -1.394e-5, -1.918e-4, 5.810e+0
1.381, -1.345e-5, -1.920e-4, 5.820e+0
1.382, -1.363e-5, -1.921e-4, 5.830e+0
1.383, -1.297e-5, -1.922e-4, 5.840e+0
1.384, -1.316e-5, -1.924e-4, 5.850e+0
1.385, -1.293e-5, -1.925e-4, 5.860e+0
1.386, -1.274e-5, -1.926e-4, 5.870e+0
1.387, -1.243e-5, -1.927e-4, 5.880e+0
1.388, -1.239e-5, -1.929e-4, 5.890e+0
1.389, -1.193e-5, -1.930e-4, 5.900e+0
1.390, -1.213e-5, -1.931e-4, 5.910e+0
1.391, -1.146e-5, -1.932e-4, 5.920e+0
1.392, -1.160e-5, -1.933e-4, 5.930e+0
1.393, -1.100e-5, -1.934e-4, 5.940e+0
1.394, -1.093e-5, -1.935e-4, 5.950e+0
1.395, -1.087e-5, -1.937e-4, 5.960e+0
1.396, -1.079e-5, -1.938e-4, 5.970e+0
1.397, -1.037e-5, -1.939e-4, 5.980e+0
1.398, -1.021e-5, -1.940e-4, 5.990e+0
1.399, -9.879e-6, -1.941e-4, 6.000e+0
1.400, -1.007e-5, -1.942e-4, 6.010e+0
1.401, -9.673e-6, -1.943e-4, 6.020e+0
1.402, -9.429e-6, -1.944e-4, 6.030e+0
1.403, -9.077e-6, -1.944e-4, 6.040e+0
1.404, -8.921e-6, -1.945e-4, 6.050e+0
1.405, -8.677e-6, -1.946e-4, 6.060e+0
1.406, -8.618e-6, -1.947e-4, 6.070e+0
1.407, -8.305e-6, -1.948e-4, 6.080e+0
1.408, -7.983e-6, -1.949e-4, 6.090e+0
1.409, -7.641e-6, -1.950e-4, 6.100e+0
1.410, -7.719e-6, -1.950e-4, 6.110e+0
1.411, -7.309e-6, -1.951e-4, 6.120e+0
1.412, -7.319e-6, -1.952e-4, 6.130e+0
1.413, -6.723e-6, -1.952e-4, 6.140e+0
1.414, -6.801e-6, -1.953e-4, 6.150e+0
1.415, -6.263e-6, -1.954e-4, 6.160e+0
1.416, -6.244e-6, -1.954e-4, 6.170e+0
1.417, -5.609e-6, -1.955e-4, 6.180e+0
1.418, -3.195e-6, -1.955e-4, 6.190e+0
1.419, 9.615e-6, -1.954e-4, 6.200e+0
1.420, -4.944e-6, -1.955e-4, 6.210e+0
1.421, -4.622e-6, -1.955e-4, 6.220e+0
1.422, -4.934e-6, -1.956e-4, 6.230e+0
1.423, -4.260e-6, -1.956e-4, 6.240e+0
1.424, -4.016e-6, -1.957e-4, 6.250e+0
1.425, -3.654e-6, -1.957e-4, 6.260e+0
1.426, -3.615e-6, -1.957e-4, 6.270e+0
1.427, -2.980e-6, -1.958e-4, 6.280e+0
1.428, -2.931e-6, -1.958e-4, 6.290e+0
1.429, -2.296e-6, -1.958e-4, 6.300e+0
1.430, -2.326e-6, -1.958e-4, 6.310e+0
1.431, -1.251e-6, -1.958e-4, 6.320e+0
1.432, -1.329e-6, -1.959e-4, 6.330e+0
1.433, -4.983e-7, -1.959e-4, 6.340e+0
1.434, -5.472e-7, -1.959e-4, 6.350e+0
1.435, 1.075e-7, -1.959e-4, 6.360e+0
1.436, 3.322e-7, -1.959e-4, 6.370e+0
1.437, 1.055e-6, -1.959e-4, 6.380e+0
1.438, 9.967e-7, -1.958e-4, 6.390e+0
1.439, 1.554e-6, -1.958e-4, 6.400e+0
1.440, 1.554e-6, -1.958e-4, 6.410e+0
1.441, 2.052e-6, -1.958e-4, 6.420e+0
1.442, 2.130e-6, -1.958e-4, 6.430e+0
1.443, 2.726e-6, -1.957e-4, 6.440e+0
1.444, 3.293e-6, -1.957e-4, 6.450e+0
1.445, 3.840e-6, -1.957e-4, 6.460e+0
1.446, 3.830e-6, -1.956e-4, 6.470e+0
1.447, 4.368e-6, -1.956e-4, 6.480e+0
1.448, 4.553e-6, -1.955e-4, 6.490e+0
1.449, 4.993e-6, -1.955e-4, 6.500e+0
1.450, 5.120e-6, -1.954e-4, 6.510e+0
1.451, 5.794e-6, -1.954e-4, 6.520e+0
1.452, 5.697e-6, -1.953e-4, 6.530e+0
1.453, 6.439e-6, -1.953e-4, 6.540e+0
1.454, 6.615e-6, -1.952e-4, 6.550e+0
1.455, 7.348e-6, -1.951e-4, 6.560e+0
1.456, 7.231e-6, -1.951e-4, 6.570e+0
1.457, 7.963e-6, -1.950e-4, 6.580e+0
1.458, 8.110e-6, -1.949e-4, 6.590e+0
1.459, 8.657e-6, -1.948e-4, 6.600e+0
1.460, 8.970e-6, -1.947e-4, 6.610e+0
1.461, 9.840e-6, -1.946e-4, 6.620e+0
1.462, 9.761e-6, -1.945e-4, 6.630e+0
1.463, 1.058e-5, -1.944e-4, 6.640e+0
1.464, 1.129e-5, -1.943e-4, 6.650e+0
1.465, 1.225e-5, -1.942e-4, 6.660e+0
1.466, 1.220e-5, -1.941e-4, 6.670e+0
1.467, 1.345e-5, -1.939e-4, 6.680e+0
1.468, 1.334e-5, -1.938e-4, 6.690e+0
1.469, 1.379e-5, -1.937e-4, 6.700e+0
1.470, 1.345e-5, -1.935e-4, 6.710e+0
1.471, 1.438e-5, -1.934e-4, 6.720e+0
1.472, 1.369e-5, -1.932e-4, 6.730e+0
1.473, 1.446e-5, -1.931e-4, 6.740e+0
1.474, 1.454e-5, -1.929e-4, 6.750e+0
1.475, 1.521e-5, -1.928e-4, 6.760e+0
1.476, 1.552e-5, -1.926e-4, 6.770e+0
1.477, 1.621e-5, -1.925e-4, 6.780e+0
1.478, 1.626e-5, -1.923e-4, 6.790e+0
1.479, 1.691e-5, -1.921e-4, 6.800e+0
1.480, 1.728e-5, -1.920e-4, 6.810e+0
1.481, 1.777e-5, -1.918e-4, 6.820e+0
1.482, 1.798e-5, -1.916e-4, 6.830e+0
1.483, 1.953e-5, -1.914e-4, 6.840e+0
1.484, 1.967e-5, -1.912e-4, 6.850e+0
1.485, 1.960e-5, -1.910e-4, 6.860e+0
1.486, 1.971e-5, -1.908e-4, 6.870e+0
1.487, 2.044e-5, -1.906e-4, 6.880e+0
1.488, 2.098e-5, -1.904e-4, 6.890e+0
1.489, 2.232e-5, -1.902e-4, 6.900e+0
1.490, 2.200e-5, -1.900e-4, 6.910e+0
1.491, 2.297e-5, -1.897e-4, 6.920e+0
1.492, 2.295e-5, -1.895e-4, 6.930e+0
1.493, 2.418e-5, -1.893e-4, 6.940e+0
1.494, 2.394e-5, -1.890e-4, 6.950e+0
1.495, 2.514e-5, -1.888e-4, 6.960e+0
1.496, 2.548e-5, -1.885e-4, 6.970e+0
1.497, 2.711e-5, -1.883e-4, 6.980e+0
1.498, 2.699e-5, -1.880e-4, 6.990e+0
1.499, 3.020e-5, -1.877e-4, 7.000e+0
1.500, 3.186e-5, -1.874e-4, 7.010e+0
1.501, 3.867e-5, -1.870e-4, 7.020e+0
1.502, 3.702e-5, -1.866e-4, 7.030e+0
1.503, 3.632e-5, -1.862e-4, 7.040e+0
1.504, 3.563e-5, -1.859e-4, 7.050e+0
1.505, 3.581e-5, -1.855e-4, 7.060e+0
1.506, 3.522e-5, -1.852e-4, 7.070e+0
1.507, 3.674e-5, -1.848e-4, 7.080e+0
1.508, 3.655e-5, -1.844e-4, 7.090e+0
1.509, 3.732e-5, -1.841e-4, 7.100e+0
1.510, 3.707e-5, -1.837e-4, 7.110e+0
1.511, 3.725e-5, -1.833e-4, 7.120e+0
1.512, 3.748e-5, -1.830e-4, 7.130e+0
1.513, 3.840e-5, -1.826e-4, 7.140e+0
1.514, 3.846e-5, -1.822e-4, 7.150e+0
1.515, 3.977e-5, -1.818e-4, 7.160e+0
1.516, 3.970e-5, -1.814e-4, 7.170e+0
1.517, 4.082e-5, -1.810e-4, 7.180e+0
1.518, 4.201e-5, -1.806e-4, 7.190e+0
1.519, 4.219e-5, -1.801e-4, 7.200e+0
1.520, 4.105e-5, -1.797e-4, 7.210e+0
1.521, 4.144e-5, -1.793e-4, 7.220e+0
1.522, 4.148e-5, -1.789e-4, 7.230e+0
1.523, 4.240e-5, -1.785e-4, 7.240e+0
1.524, 4.295e-5, -1.780e-4, 7.250e+0
1.525, 4.391e-5, -1.776e-4, 7.260e+0
1.526, 4.401e-5, -1.772e-4, 7.270e+0
1.527, 4.543e-5, -1.767e-4, 7.280e+0
1.528, 4.577e-5, -1.763e-4, 7.290e+0
1.529, 4.696e-5, -1.758e-4, 7.300e+0
1.530, 4.700e-5, -1.753e-4, 7.310e+0
1.531, 4.832e-5, -1.748e-4, 7.320e+0
1.532, 4.900e-5, -1.743e-4, 7.330e+0
1.533, 5.012e-5, -1.738e-4, 7.340e+0
1.534, 5.041e-5, -1.733e-4, 7.350e+0
1.535, 5.201e-5, -1.728e-4, 7.360e+0
1.536, 5.261e-5, -1.723e-4, 7.370e+0
1.537, 5.412e-5, -1.717e-4, 7.380e+0
1.538, 5.476e-5, -1.712e-4, 7.390e+0
1.539, 5.571e-5, -1.706e-4, 7.400e+0
1.540, 5.652e-5, -1.701e-4, 7.410e+0
1.541, 5.716e-5, -1.695e-4, 7.420e+0
1.542, 5.762e-5, -1.689e-4, 7.430e+0
1.543, 5.932e-5, -1.683e-4, 7.440e+0
1.544, 5.999e-5, -1.677e-4, 7.450e+0
1.545, 6.172e-5, -1.671e-4, 7.460e+0
1.546, 6.119e-5, -1.665e-4, 7.470e+0
1.547, 6.239e-5, -1.659e-4, 7.480e+0
1.548, 6.280e-5, -1.653e-4, 7.490e+0
1.549, 6.413e-5, -1.646e-4, 7.500e+0
1.550, 6.457e-5, -1.640e-4, 7.510e+0
1.551, 6.563e-5, -1.633e-4, 7.520e+0
1.552, 6.598e-5, -1.627e-4, 7.530e+0
1.553, 6.695e-5, -1.620e-4, 7.540e+0
1.554, 6.739e-5, -1.613e-4, 7.550e+0
1.555, 6.866e-5, -1.606e-4, 7.560e+0
1.556, 6.930e-5, -1.599e-4, 7.570e+0
1.557, 7.109e-5, -1.592e-4, 7.580e+0
1.558, 7.169e-5, -1.585e-4, 7.590e+0
1.559, 7.328e-5, -1.578e-4, 7.600e+0
1.560, 7.351e-5, -1.570e-4, 7.610e+0
1.561, 7.547e-5, -1.563e-4, 7.620e+0
1.562, 7.589e-5, -1.555e-4, 7.630e+0
1.563, 7.768e-5, -1.547e-4, 7.640e+0
1.564, 7.846e-5, -1.540e-4, 7.650e+0
1.565, 8.041e-5, -1.532e-4, 7.660e+0
1.566, 8.088e-5, -1.523e-4, 7.670e+0
1.567, 8.212e-5, -1.515e-4, 7.680e+0
1.568, 8.309e-5, -1.507e-4, 7.690e+0
1.569, 8.528e-5, -1.498e-4, 7.700e+0
1.570, 8.429e-5, -1.490e-4, 7.710e+0
1.569, 8.089e-5, -1.482e-4, 7.720e+0
1.568, 7.838e-5, -1.474e-4, 7.730e+0
1.567, 7.562e-5, -1.467e-4, 7.740e+0
1.566, 7.176e-5, -1.459e-4, 7.750e+0
1.565, 6.960e-5, -1.452e-4, 7.760e+0
1.564, 6.668e-5, -1.446e-4, 7.770e+0
1.563, 6.502e-5, -1.439e-4, 7.780e+0
1.562, 6.265e-5, -1.433e-4, 7.790e+0
1.561, 6.073e-5, -1.427e-4, 7.800e+0
1.560, 5.827e-5, -1.421e-4, 7.810e+0
1.559, 5.647e-5, -1.415e-4, 7.820e+0
1.558, 5.407e-5, -1.410e-4, 7.830e+0
1.557, 5.237e-5, -1.405e-4, 7.840e+0
1.556, 5.026e-5, -1.400e-4, 7.850e+0
1.555, 4.880e-5, -1.395e-4, 7.860e+0
1.554, 4.674e-5, -1.390e-4, 7.870e+0
1.553, 4.533e-5, -1.386e-4, 7.880e+0
1.552, 4.364e-5, -1.381e-4, 7.890e+0
1.551, 4.265e-5, -1.377e-4, 7.900e+0
1.550, 4.086e-5, -1.373e-4, 7.910e+0
1.549, 3.980e-5, -1.369e-4, 7.920e+0
1.548, 3.817e-5, -1.365e-4, 7.930e+0
1.547, 3.713e-5, -1.361e-4, 7.940e+0
1.546, 3.601e-5, -1.358e-4, 7.950e+0
1.545, 3.424e-5, -1.354e-4, 7.960e+0
1.544, 3.183e-5, -1.351e-4, 7.970e+0
1.543, 3.105e-5, -1.348e-4, 7.980e+0
1.542, 2.938e-5, -1.345e-4, 7.990e+0
1.541, 2.875e-5, -1.342e-4, 8.000e+0
1.540, 2.689e-5, -1.340e-4, 8.010e+0
1.539, 2.591e-5, -1.337e-4, 8.020e+0
1.538, 2.513e-5, -1.334e-4, 8.030e+0
1.537, 2.505e-5, -1.332e-4, 8.040e+0
1.536, 2.279e-5, -1.330e-4, 8.050e+0
1.535, 2.149e-5, -1.328e-4, 8.060e+0
1.534, 2.027e-5, -1.326e-4, 8.070e+0
1.533, 1.947e-5, -1.324e-4, 8.080e+0
1.532, 1.849e-5, -1.322e-4, 8.090e+0
1.531, 1.752e-5, -1.320e-4, 8.100e+0
1.530, 1.644e-5, -1.318e-4, 8.110e+0
1.529, 1.586e-5, -1.317e-4, 8.120e+0
1.528, 1.466e-5, -1.315e-4, 8.130e+0
1.527, 1.440e-5, -1.314e-4, 8.140e+0
1.526, 1.320e-5, -1.313e-4, 8.150e+0
1.525, 1.263e-5, -1.311e-4, 8.160e+0
1.524, 1.138e-5, -1.310e-4, 8.170e+0
1.523, 1.093e-5, -1.309e-4, 8.180e+0
1.522, 9.810e-6, -1.308e-4, 8.190e+0
1.521, 9.449e-6, -1.307e-4, 8.200e+0
1.520, 8.325e-6, -1.306e-4, 8.210e+0
1.519, 8.276e-6, -1.305e-4, 8.220e+0
1.518, 7.065e-6, -1.305e-4, 8.230e+0
1.517, 6.341e-6, -1.304e-4, 8.240e+0
1.516, 5.452e-6, -1.304e-4, 8.250e+0
1.515, 5.003e-6, -1.303e-4, 8.260e+0
1.514, 4.045e-6, -1.303e-4, 8.270e+0
1.513, 3.996e-6, -1.302e-4, 8.280e+0
1.512, 2.834e-6, -1.302e-4, 8.290e+0
1.511, 2.247e-6, -1.302e-4, 8.300e+0
1.510, 1.104e-6, -1.302e-4, 8.310e+0
1.509, 1.006e-6, -1.302e-4, 8.320e+0
1.508, -4.886e-8, -1.302e-4, 8.330e+0
1.507, -1.075e-7, -1.302e-4, 8.340e+0
1.506, -1.515e-6, -1.302e-4, 8.350e+0
1.505, -1.534e-6, -1.302e-4, 8.360e+0
1.504, -2.570e-6, -1.302e-4, 8.370e+0
1.503, -3.156e-6, -1.302e-4, 8.380e+0
1.502, -3.811e-6, -1.303e-4, 8.390e+0
1.501, -4.319e-6, -1.303e-4, 8.400e+0
1.500, -5.364e-6, -1.304e-4, 8.410e+0
1.499, -5.579e-6, -1.304e-4, 8.420e+0
1.498, -6.742e-6, -1.305e-4, 8.430e+0
1.497, -7.406e-6, -1.306e-4, 8.440e+0
1.496, -7.954e-6, -1.307e-4, 8.450e+0
1.495, -8.247e-6, -1.307e-4, 8.460e+0
1.494, -9.214e-6, -1.308e-4, 8.470e+0
1.493, -9.380e-6, -1.309e-4, 8.480e+0
1.492, -9.791e-6, -1.310e-4, 8.490e+0
1.491, -1.028e-5, -1.311e-4, 8.500e+0
1.490, -1.100e-5, -1.312e-4, 8.510e+0
1.489, -1.120e-5, -1.313e-4, 8.520e+0
1.488, -1.190e-5, -1.315e-4, 8.530e+0
1.487, -1.189e-5, -1.316e-4, 8.540e+0
1.486, -1.276e-5, -1.317e-4, 8.550e+0
1.485, -1.290e-5, -1.318e-4, 8.560e+0
1.484, -1.364e-5, -1.320e-4, 8.570e+0
1.483, -1.377e-5, -1.321e-4, 8.580e+0
1.482, -1.462e-5, -1.323e-4, 8.590e+0
1.481, -1.481e-5, -1.324e-4, 8.600e+0
1.480, -1.535e-5, -1.326e-4, 8.610e+0
1.479, -1.544e-5, -1.327e-4, 8.620e+0
1.478, -1.628e-5, -1.329e-4, 8.630e+0
1.477, -1.623e-5, -1.330e-4, 8.640e+0
1.476, -1.692e-5, -1.332e-4, 8.650e+0
1.475, -1.685e-5, -1.334e-4, 8.660e+0
1.474, -1.755e-5, -1.336e-4, 8.670e+0
1.473, -1.752e-5, -1.337e-4, 8.680e+0
1.472, -1.823e-5, -1.339e-4, 8.690e+0
1.471, -1.835e-5, -1.341e-4, 8.700e+0
1.470, -1.902e-5, -1.343e-4, 8.710e+0
1.469, -1.868e-5, -1.345e-4, 8.720e+0
1.468, -1.913e-5, -1.347e-4, 8.730e+0
1.467, -1.923e-5, -1.349e-4, 8.740e+0
1.466, -1.993e-5, -1.351e-4, 8.750e+0
1.465, -2.018e-5, -1.353e-4, 8.760e+0
1.464, -2.097e-5, -1.355e-4, 8.770e+0
1.463, -2.105e-5, -1.357e-4, 8.780e+0
1.462, -2.165e-5, -1.359e-4, 8.790e+0
1.461, -2.173e-5, -1.361e-4, 8.800e+0
1.460, -2.241e-5, -1.363e-4, 8.810e+0
1.459, -2.229e-5, -1.366e-4, 8.820e+0
1.458, -2.304e-5, -1.368e-4, 8.830e+0
1.457, -2.310e-5, -1.370e-4, 8.840e+0
1.456, -2.370e-5, -1.373e-4, 8.850e+0
1.455, -2.359e-5, -1.375e-4, 8.860e+0
1.454, -2.427e-5, -1.377e-4, 8.870e+0
1.453, -2.426e-5, -1.380e-4, 8.880e+0
1.452, -2.497e-5, -1.382e-4, 8.890e+0
1.451, -2.466e-5, -1.385e-4, 8.900e+0
1.450, -2.559e-5, -1.387e-4, 8.910e+0
1.449, -2.547e-5, -1.390e-4, 8.920e+0
1.448, -2.611e-5, -1.392e-4, 8.930e+0
1.447, -2.583e-5, -1.395e-4, 8.940e+0
1.446, -2.598e-5, -1.398e-4, 8.950e+0
1.445, -2.646e-5, -1.400e-4, 8.960e+0
1.444, -2.720e-5, -1.403e-4, 8.970e+0
1.443, -2.695e-5, -1.406e-4, 8.980e+0
1.442, -2.772e-5, -1.408e-4, 8.990e+0
1.441, -2.771e-5, -1.411e-4, 9.000e+0
1.440, -2.810e-5, -1.414e-4, 9.010e+0
1.439, -2.800e-5, -1.417e-4, 9.020e+0
1.438, -2.898e-5, -1.420e-4, 9.030e+0
1.437, -2.866e-5, -1.423e-4, 9.040e+0
1.436, -2.909e-5, -1.426e-4, 9.050e+0
1.435, -2.914e-5, -1.428e-4, 9.060e+0
1.434, -2.976e-5, -1.431e-4, 9.070e+0
1.433, -2.967e-5, -1.434e-4, 9.080e+0
1.432, -3.029e-5, -1.437e-4, 9.090e+0
1.431, -2.994e-5, -1.440e-4, 9.100e+0
1.430, -3.043e-5, -1.443e-4, 9.110e+0
1.429, -3.051e-5, -1.446e-4, 9.120e+0
1.428, -3.107e-5, -1.450e-4, 9.130e+0
1.427, -3.091e-5, -1.453e-4, 9.140e+0
1.426, -3.115e-5, -1.456e-4, 9.150e+0
1.425, -3.100e-5, -1.459e-4, 9.160e+0
1.424, -3.153e-5, -1.462e-4, 9.170e+0
1.423, -3.160e-5, -1.465e-4, 9.180e+0
1.422, -3.220e-5, -1.468e-4, 9.190e+0
1.421, -3.192e-5, -1.472e-4, 9.200e+0
1.420, -3.243e-5, -1.475e-4, 9.210e+0
1.419, -3.224e-5, -1.478e-4, 9.220e+0
1.418, -3.290e-5, -1.481e-4, 9.230e+0
1.417, -3.254e-5, -1.485e-4, 9.240e+0
1.416, -3.309e-5, -1.488e-4, 9.250e+0
1.415, -3.285e-5, -1.491e-4, 9.260e+0
1.414, -3.350e-5, -1.495e-4, 9.270e+0
1.413, -3.325e-5, -1.498e-4, 9.280e+0
1.412, -3.387e-5, -1.501e-4, 9.290e+0
1.411, -3.373e-5, -1.505e-4, 9.300e+0
1.410, -3.415e-5, -1.508e-4, 9.310e+0
1.409, -3.398e-5, -1.511e-4, 9.320e+0
1.408, -3.451e-5, -1.515e-4, 9.330e+0
1.407, -3.429e-5, -1.518e-4, 9.340e+0
1.406, -3.486e-5, -1.522e-4, 9.350e+0
1.405, -3.450e-5, -1.525e-4, 9.360e+0
1.404, -3.521e-5, -1.529e-4, 9.370e+0
1.403, -3.492e-5, -1.532e-4, 9.380e+0
1.402, -3.541e-5, -1.536e-4, 9.390e+0
1.401, -3.526e-5, -1.539e-4, 9.400e+0
1.400, -3.591e-5, -1.543e-4, 9.410e+0
1.399, -3.554e-5, -1.547e-4, 9.420e+0
1.398, -3.608e-5, -1.550e-4, 9.430e+0
1.397, -3.575e-5, -1.554e-4, 9.440e+0
1.396, -3.640e-5, -1.557e-4, 9.450e+0
1.395, -3.609e-5, -1.561e-4, 9.460e+0
1.394, -3.666e-5, -1.565e-4, 9.470e+0
1.393, -3.645e-5, -1.568e-4, 9.480e+0
1.392, -3.693e-5, -1.572e-4, 9.490e+0
1.391, -3.668e-5, -1.576e-4, 9.500e+0
1.390, -3.742e-5, -1.579e-4, 9.510e+0
1.389, -3.696e-5, -1.583e-4, 9.520e+0
1.388, -3.769e-5, -1.587e-4, 9.530e+0
1.387, -3.713e-5, -1.591e-4, 9.540e+0
1.386, -3.774e-5, -1.594e-4, 9.550e+0
1.385, -3.735e-5, -1.598e-4, 9.560e+0
1.384, -3.780e-5, -1.602e-4, 9.570e+0
1.383, -3.787e-5, -1.606e-4, 9.580e+0
1.382, -3.831e-5, -1.609e-4, 9.590e+0
1.381, -3.794e-5, -1.613e-4, 9.600e+0
1.380, -3.827e-5, -1.617e-4, 9.610e+0
1.379, -3.821e-5, -1.621e-4, 9.620e+0
1.378, -3.863e-5, -1.625e-4, 9.630e+0
1.377, -3.851e-5, -1.629e-4, 9.640e+0
1.376, -3.905e-5, -1.633e-4, 9.650e+0
1.375, -3.864e-5, -1.636e-4, 9.660e+0
1.374, -3.917e-5, -1.640e-4, 9.670e+0
1.373, -3.900e-5, -1.644e-4, 9.680e+0
1.372, -3.959e-5, -1.648e-4, 9.690e+0
1.371, -3.906e-5, -1.652e-4, 9.700e+0
1.370, -3.981e-5, -1.656e-4, 9.710e+0
1.369, -3.941e-5, -1.660e-4, 9.720e+0
