Segment 1:

Segment 2:

Segment 3:
Ep = 0.358V
ip = 3.240e-3A
Ah = 2.953e-3C

Ep = 1.041V
ip = 1.761e-5A
Ah = 1.394e-6C

Segment 4:

Segment 5:
Ep = 0.364V
ip = 3.313e-3A
Ah = 3.135e-3C

Ep = 1.105V
ip = 1.527e-5A
Ah = 5.219e-6C

Segment 6:

Segment 7:
Ep = 0.363V
ip = 3.333e-3A
Ah = 3.123e-3C

Ep = 0.999V
ip = 8.479e-6A
Ah = 3.807e-6C

Segment 8:

Segment 9:
Ep = 0.362V
ip = 3.330e-3A
Ah = 3.085e-3C

Ep = 1.010V
ip = 7.341e-6A
Ah = 5.114e-6C

Potential/V, Current/A, Charge/C, Time/s
1.286, -2.068e-5, -1.554e-4, 4.870e+0
1.287, -2.090e-5, -1.556e-4, 4.880e+0
1.288, -2.064e-5, -1.558e-4, 4.890e+0
1.289, -2.054e-5, -1.560e-4, 4.900e+0
1.290, -2.048e-5, -1.562e-4, 4.910e+0
1.291, -2.067e-5, -1.565e-4, 4.920e+0
1.292, -2.019e-5, -1.567e-4, 4.930e+0
1.293, -2.054e-5, -1.569e-4, 4.940e+0
1.294, -1.992e-5, -1.571e-4, 4.950e+0
1.295, -2.028e-5, -1.573e-4, 4.960e+0
1.296, -1.982e-5, -1.575e-4, 4.970e+0
1.297, -1.988e-5, -1.577e-4, 4.980e+0
1.298, -1.957e-5, -1.579e-4, 4.990e+0
1.299, -1.991e-5, -1.581e-4, 5.000e+0
1.300, -1.940e-5, -1.582e-4, 5.010e+0
1.301, -1.968e-5, -1.584e-4, 5.020e+0
1.302, -1.911e-5, -1.586e-4, 5.030e+0
1.303, -1.928e-5, -1.588e-4, 5.040e+0
1.304, -1.890e-5, -1.590e-4, 5.050e+0
1.305, -1.916e-5, -1.592e-4, 5.060e+0
1.306, -1.864e-5, -1.594e-4, 5.070e+0
1.307, -1.869e-5, -1.596e-4, 5.080e+0
1.308, -1.847e-5, -1.598e-4, 5.090e+0
1.309, -1.881e-5, -1.600e-4, 5.100e+0
1.310, -1.817e-5, -1.601e-4, 5.110e+0
1.311, -1.833e-5, -1.603e-4, 5.120e+0
1.312, -1.813e-5, -1.605e-4, 5.130e+0
1.313, -1.814e-5, -1.607e-4, 5.140e+0
1.314, -1.756e-5, -1.609e-4, 5.150e+0
1.315, -1.785e-5, -1.610e-4, 5.160e+0
1.316, -1.747e-5, -1.612e-4, 5.170e+0
1.317, -1.741e-5, -1.614e-4, 5.180e+0
1.318, -1.732e-5, -1.616e-4, 5.190e+0
1.319, -1.732e-5, -1.617e-4, 5.200e+0
1.320, -1.706e-5, -1.619e-4, 5.210e+0
1.321, -1.729e-5, -1.621e-4, 5.220e+0
1.322, -1.698e-5, -1.622e-4, 5.230e+0
1.323, -1.688e-5, -1.624e-4, 5.240e+0
1.324, -1.654e-5, -1.626e-4, 5.250e+0
1.325, -1.692e-5, -1.627e-4, 5.260e+0
1.326, -1.646e-5, -1.629e-4, 5.270e+0
1.327, -1.649e-5, -1.631e-4, 5.280e+0
1.328, -1.597e-5, -1.632e-4, 5.290e+0
1.329, -1.624e-5, -1.634e-4, 5.300e+0
1.330, -1.571e-5, -1.636e-4, 5.310e+0
1.331, -1.591e-5, -1.637e-4, 5.320e+0
1.332, -1.547e-5, -1.639e-4, 5.330e+0
1.333, -1.537e-5, -1.640e-4, 5.340e+0
1.334, -1.512e-5, -1.642e-4, 5.350e+0
1.335, -1.539e-5, -1.643e-4, 5.360e+0
1.336, -1.470e-5, -1.645e-4, 5.370e+0
1.337, -1.501e-5, -1.646e-4, 5.380e+0
1.338, -1.453e-5, -1.648e-4, 5.390e+0
1.339, -1.478e-5, -1.649e-4, 5.400e+0
1.340, -1.443e-5, -1.651e-4, 5.410e+0
1.341, -1.443e-5, -1.652e-4, 5.420e+0
1.342, -1.407e-5, -1.653e-4, 5.430e+0
1.343, -1.413e-5, -1.655e-4, 5.440e+0
1.344, -1.362e-5, -1.656e-4, 5.450e+0
1.345, -1.386e-5, -1.658e-4, 5.460e+0
1.346, -1.330e-5, -1.659e-4, 5.470e+0
1.347, -1.329e-5, -1.660e-4, 5.480e+0
1.348, -1.304e-5, -1.662e-4, 5.490e+0
1.349, -1.297e-5, -1.663e-4, 5.500e+0
1.350, -1.248e-5, -1.664e-4, 5.510e+0
1.351, -1.275e-5, -1.665e-4, 5.520e+0
1.352, -1.237e-5, -1.667e-4, 5.530e+0
1.353, -1.233e-5, -1.668e-4, 5.540e+0
1.354, -1.215e-5, -1.669e-4, 5.550e+0
1.355, -1.210e-5, -1.670e-4, 5.560e+0
1.356, -1.171e-5, -1.671e-4, 5.570e+0
1.357, -1.195e-5, -1.673e-4, 5.580e+0
1.358, -1.128e-5, -1.674e-4, 5.590e+0
1.359, -1.134e-5, -1.675e-4, 5.600e+0
1.360, -1.108e-5, -1.676e-4, 5.610e+0
1.361, -1.112e-5, -1.677e-4, 5.620e+0
1.362, -1.084e-5, -1.678e-4, 5.630e+0
1.363, -1.032e-5, -1.679e-4, 5.640e+0
1.364, -1.020e-5, -1.680e-4, 5.650e+0
1.365, -1.006e-5, -1.681e-4, 5.660e+0
1.366, -9.605e-6, -1.682e-4, 5.670e+0
1.367, -9.654e-6, -1.683e-4, 5.680e+0
1.368, -9.214e-6, -1.684e-4, 5.690e+0
1.369, -9.370e-6, -1.685e-4, 5.700e+0
1.370, -8.726e-6, -1.686e-4, 5.710e+0
1.371, -8.843e-6, -1.687e-4, 5.720e+0
1.372, -8.511e-6, -1.688e-4, 5.730e+0
1.373, -8.677e-6, -1.689e-4, 5.740e+0
1.374, -7.729e-6, -1.689e-4, 5.750e+0
1.375, -8.227e-6, -1.690e-4, 5.760e+0
1.376, -7.827e-6, -1.691e-4, 5.770e+0
1.377, -6.859e-6, -1.692e-4, 5.780e+0
1.378, -7.279e-6, -1.692e-4, 5.790e+0
1.379, -6.977e-6, -1.693e-4, 5.800e+0
1.380, -5.443e-6, -1.694e-4, 5.810e+0
1.381, -6.302e-6, -1.694e-4, 5.820e+0
1.382, -5.443e-6, -1.695e-4, 5.830e+0
1.383, -6.781e-6, -1.695e-4, 5.840e+0
1.384, -6.185e-6, -1.696e-4, 5.850e+0
1.385, -6.273e-6, -1.697e-4, 5.860e+0
1.386, -5.970e-6, -1.697e-4, 5.870e+0
1.387, -5.736e-6, -1.698e-4, 5.880e+0
1.388, -5.042e-6, -1.698e-4, 5.890e+0
1.389, -4.905e-6, -1.699e-4, 5.900e+0
1.390, -3.615e-6, -1.699e-4, 5.910e+0
1.391, -3.684e-6, -1.700e-4, 5.920e+0
1.392, -3.361e-6, -1.700e-4, 5.930e+0
1.393, -3.615e-6, -1.700e-4, 5.940e+0
1.394, -2.990e-6, -1.701e-4, 5.950e+0
1.395, -3.000e-6, -1.701e-4, 5.960e+0
1.396, -2.619e-6, -1.701e-4, 5.970e+0
1.397, -3.088e-6, -1.701e-4, 5.980e+0
1.398, -2.980e-6, -1.702e-4, 5.990e+0
1.399, -2.804e-6, -1.702e-4, 6.000e+0
1.400, -2.472e-6, -1.702e-4, 6.010e+0
1.401, -2.120e-6, -1.703e-4, 6.020e+0
1.402, -1.681e-6, -1.703e-4, 6.030e+0
1.403, -1.602e-6, -1.703e-4, 6.040e+0
1.404, -3.322e-7, -1.703e-4, 6.050e+0
1.405, -1.055e-6, -1.703e-4, 6.060e+0
1.406, -4.299e-7, -1.703e-4, 6.070e+0
1.407, -2.736e-7, -1.703e-4, 6.080e+0
1.408, 1.270e-7, -1.703e-4, 6.090e+0
1.409, 1.759e-7, -1.703e-4, 6.100e+0
1.410, 8.012e-7, -1.703e-4, 6.110e+0
1.411, 7.817e-7, -1.703e-4, 6.120e+0
1.412, 1.505e-6, -1.703e-4, 6.130e+0
1.413, 1.563e-6, -1.703e-4, 6.140e+0
1.414, 2.179e-6, -1.702e-4, 6.150e+0
1.415, 2.062e-6, -1.702e-4, 6.160e+0
1.416, 2.922e-6, -1.702e-4, 6.170e+0
1.417, 3.049e-6, -1.702e-4, 6.180e+0
1.418, 3.332e-6, -1.701e-4, 6.190e+0
1.419, 4.338e-6, -1.701e-4, 6.200e+0
1.420, 5.765e-6, -1.700e-4, 6.210e+0
1.421, 4.700e-6, -1.700e-4, 6.220e+0
1.422, 5.394e-6, -1.699e-4, 6.230e+0
1.423, 5.472e-6, -1.699e-4, 6.240e+0
1.424, 5.775e-6, -1.698e-4, 6.250e+0
1.425, 6.185e-6, -1.697e-4, 6.260e+0
1.426, 6.361e-6, -1.697e-4, 6.270e+0
1.427, 6.683e-6, -1.696e-4, 6.280e+0
1.428, 7.074e-6, -1.695e-4, 6.290e+0
1.429, 7.328e-6, -1.695e-4, 6.300e+0
1.430, 7.641e-6, -1.694e-4, 6.310e+0
1.431, 7.778e-6, -1.693e-4, 6.320e+0
1.432, 8.442e-6, -1.692e-4, 6.330e+0
1.433, 8.393e-6, -1.691e-4, 6.340e+0
1.434, 9.283e-6, -1.691e-4, 6.350e+0
1.435, 9.214e-6, -1.690e-4, 6.360e+0
1.436, 9.703e-6, -1.689e-4, 6.370e+0
1.437, 1.013e-5, -1.688e-4, 6.380e+0
1.438, 1.053e-5, -1.687e-4, 6.390e+0
1.439, 1.079e-5, -1.685e-4, 6.400e+0
1.440, 1.124e-5, -1.684e-4, 6.410e+0
1.441, 1.145e-5, -1.683e-4, 6.420e+0
1.442, 1.208e-5, -1.682e-4, 6.430e+0
1.443, 1.199e-5, -1.681e-4, 6.440e+0
1.444, 1.281e-5, -1.680e-4, 6.450e+0
1.445, 1.290e-5, -1.678e-4, 6.460e+0
1.446, 1.345e-5, -1.677e-4, 6.470e+0
1.447, 1.368e-5, -1.676e-4, 6.480e+0
1.448, 1.430e-5, -1.674e-4, 6.490e+0
1.449, 1.449e-5, -1.673e-4, 6.500e+0
1.450, 1.488e-5, -1.671e-4, 6.510e+0
1.451, 1.531e-5, -1.670e-4, 6.520e+0
1.452, 1.588e-5, -1.668e-4, 6.530e+0
1.453, 1.611e-5, -1.666e-4, 6.540e+0
1.454, 1.662e-5, -1.665e-4, 6.550e+0
1.455, 1.678e-5, -1.663e-4, 6.560e+0
1.456, 1.737e-5, -1.661e-4, 6.570e+0
1.457, 1.773e-5, -1.660e-4, 6.580e+0
1.458, 1.797e-5, -1.658e-4, 6.590e+0
1.459, 1.825e-5, -1.656e-4, 6.600e+0
1.460, 1.866e-5, -1.654e-4, 6.610e+0
1.461, 1.927e-5, -1.652e-4, 6.620e+0
1.462, 1.950e-5, -1.650e-4, 6.630e+0
1.463, 2.005e-5, -1.648e-4, 6.640e+0
1.464, 2.050e-5, -1.646e-4, 6.650e+0
1.465, 2.076e-5, -1.644e-4, 6.660e+0
1.466, 2.153e-5, -1.642e-4, 6.670e+0
1.467, 2.196e-5, -1.640e-4, 6.680e+0
1.468, 2.344e-5, -1.637e-4, 6.690e+0
1.469, 2.335e-5, -1.635e-4, 6.700e+0
1.470, 2.396e-5, -1.633e-4, 6.710e+0
1.471, 2.421e-5, -1.630e-4, 6.720e+0
1.472, 2.474e-5, -1.628e-4, 6.730e+0
1.473, 2.509e-5, -1.625e-4, 6.740e+0
1.474, 2.583e-5, -1.623e-4, 6.750e+0
1.475, 2.606e-5, -1.620e-4, 6.760e+0
1.476, 2.676e-5, -1.617e-4, 6.770e+0
1.477, 2.687e-5, -1.615e-4, 6.780e+0
1.478, 2.742e-5, -1.612e-4, 6.790e+0
1.479, 2.810e-5, -1.609e-4, 6.800e+0
1.480, 2.856e-5, -1.606e-4, 6.810e+0
1.481, 2.902e-5, -1.603e-4, 6.820e+0
1.482, 2.953e-5, -1.600e-4, 6.830e+0
1.483, 2.986e-5, -1.597e-4, 6.840e+0
1.484, 3.038e-5, -1.594e-4, 6.850e+0
1.485, 3.113e-5, -1.591e-4, 6.860e+0
1.486, 3.180e-5, -1.588e-4, 6.870e+0
1.487, 3.202e-5, -1.585e-4, 6.880e+0
1.488, 3.253e-5, -1.582e-4, 6.890e+0
1.489, 3.307e-5, -1.578e-4, 6.900e+0
1.490, 3.382e-5, -1.575e-4, 6.910e+0
1.491, 3.453e-5, -1.572e-4, 6.920e+0
1.492, 3.528e-5, -1.568e-4, 6.930e+0
1.493, 3.556e-5, -1.564e-4, 6.940e+0
1.494, 3.612e-5, -1.561e-4, 6.950e+0
1.495, 3.651e-5, -1.557e-4, 6.960e+0
1.496, 3.743e-5, -1.553e-4, 6.970e+0
1.497, 3.777e-5, -1.550e-4, 6.980e+0
1.498, 3.848e-5, -1.546e-4, 6.990e+0
1.499, 3.922e-5, -1.542e-4, 7.000e+0
1.500, 3.995e-5, -1.538e-4, 7.010e+0
1.501, 3.997e-5, -1.534e-4, 7.020e+0
1.502, 4.049e-5, -1.530e-4, 7.030e+0
1.503, 4.110e-5, -1.526e-4, 7.040e+0
1.504, 4.176e-5, -1.522e-4, 7.050e+0
1.505, 4.236e-5, -1.517e-4, 7.060e+0
1.506, 4.291e-5, -1.513e-4, 7.070e+0
1.507, 4.325e-5, -1.509e-4, 7.080e+0
1.508, 4.376e-5, -1.504e-4, 7.090e+0
1.509, 4.440e-5, -1.500e-4, 7.100e+0
1.510, 4.495e-5, -1.495e-4, 7.110e+0
1.511, 4.570e-5, -1.491e-4, 7.120e+0
1.512, 4.625e-5, -1.486e-4, 7.130e+0
1.513, 4.675e-5, -1.482e-4, 7.140e+0
1.514, 4.744e-5, -1.477e-4, 7.150e+0
1.515, 4.853e-5, -1.472e-4, 7.160e+0
1.516, 4.924e-5, -1.467e-4, 7.170e+0
1.517, 4.982e-5, -1.462e-4, 7.180e+0
1.518, 5.071e-5, -1.457e-4, 7.190e+0
1.519, 5.183e-5, -1.452e-4, 7.200e+0
1.520, 5.313e-5, -1.446e-4, 7.210e+0
1.521, 5.352e-5, -1.441e-4, 7.220e+0
1.522, 5.542e-5, -1.436e-4, 7.230e+0
1.523, 5.538e-5, -1.430e-4, 7.240e+0
1.524, 5.537e-5, -1.424e-4, 7.250e+0
1.525, 5.616e-5, -1.419e-4, 7.260e+0
1.526, 5.694e-5, -1.413e-4, 7.270e+0
1.527, 5.758e-5, -1.407e-4, 7.280e+0
1.528, 5.822e-5, -1.402e-4, 7.290e+0
1.529, 5.925e-5, -1.396e-4, 7.300e+0
1.530, 5.979e-5, -1.390e-4, 7.310e+0
1.531, 6.184e-5, -1.384e-4, 7.320e+0
1.532, 6.521e-5, -1.377e-4, 7.330e+0
1.533, 6.570e-5, -1.370e-4, 7.340e+0
1.534, 6.701e-5, -1.364e-4, 7.350e+0
1.535, 6.944e-5, -1.357e-4, 7.360e+0
1.536, 7.011e-5, -1.350e-4, 7.370e+0
1.537, 6.965e-5, -1.343e-4, 7.380e+0
1.538, 7.021e-5, -1.336e-4, 7.390e+0
1.539, 7.096e-5, -1.329e-4, 7.400e+0
1.540, 7.143e-5, -1.322e-4, 7.410e+0
1.541, 7.207e-5, -1.314e-4, 7.420e+0
1.542, 7.415e-5, -1.307e-4, 7.430e+0
1.543, 7.443e-5, -1.299e-4, 7.440e+0
1.544, 7.519e-5, -1.292e-4, 7.450e+0
1.545, 7.629e-5, -1.284e-4, 7.460e+0
1.546, 7.692e-5, -1.277e-4, 7.470e+0
1.547, 7.775e-5, -1.269e-4, 7.480e+0
1.548, 7.844e-5, -1.261e-4, 7.490e+0
1.549, 7.841e-5, -1.253e-4, 7.500e+0
1.550, 7.874e-5, -1.245e-4, 7.510e+0
1.551, 8.000e-5, -1.237e-4, 7.520e+0
1.552, 8.057e-5, -1.229e-4, 7.530e+0
1.553, 8.180e-5, -1.221e-4, 7.540e+0
1.554, 8.271e-5, -1.213e-4, 7.550e+0
1.555, 8.372e-5, -1.204e-4, 7.560e+0
1.556, 8.493e-5, -1.196e-4, 7.570e+0
1.557, 8.587e-5, -1.187e-4, 7.580e+0
1.558, 8.674e-5, -1.179e-4, 7.590e+0
1.559, 8.789e-5, -1.170e-4, 7.600e+0
1.560, 8.978e-5, -1.161e-4, 7.610e+0
1.561, 9.120e-5, -1.152e-4, 7.620e+0
1.562, 9.221e-5, -1.143e-4, 7.630e+0
1.563, 9.350e-5, -1.133e-4, 7.640e+0
1.564, 9.441e-5, -1.124e-4, 7.650e+0
1.565, 9.570e-5, -1.114e-4, 7.660e+0
1.566, 9.756e-5, -1.104e-4, 7.670e+0
1.567, 9.910e-5, -1.095e-4, 7.680e+0
1.568, 1.013e-4, -1.084e-4, 7.690e+0
1.569, 1.036e-4, -1.074e-4, 7.700e+0
1.570, 1.030e-4, -1.064e-4, 7.710e+0
1.569, 9.982e-5, -1.054e-4, 7.720e+0
1.568, 9.760e-5, -1.044e-4, 7.730e+0
1.567, 9.496e-5, -1.035e-4, 7.740e+0
1.566, 9.873e-5, -1.025e-4, 7.750e+0
1.565, 9.414e-5, -1.015e-4, 7.760e+0
1.564, 8.599e-5, -1.007e-4, 7.770e+0
1.563, 8.303e-5, -9.983e-5, 7.780e+0
1.562, 7.877e-5, -9.904e-5, 7.790e+0
1.561, 7.613e-5, -9.828e-5, 7.800e+0
1.560, 7.388e-5, -9.754e-5, 7.810e+0
1.559, 7.177e-5, -9.683e-5, 7.820e+0
1.558, 6.919e-5, -9.613e-5, 7.830e+0
1.557, 6.724e-5, -9.546e-5, 7.840e+0
1.556, 6.504e-5, -9.481e-5, 7.850e+0
1.555, 6.335e-5, -9.418e-5, 7.860e+0
1.554, 6.140e-5, -9.356e-5, 7.870e+0
1.553, 5.954e-5, -9.297e-5, 7.880e+0
1.552, 5.711e-5, -9.240e-5, 7.890e+0
1.551, 5.561e-5, -9.184e-5, 7.900e+0
1.550, 5.373e-5, -9.130e-5, 7.910e+0
1.549, 5.212e-5, -9.078e-5, 7.920e+0
1.548, 4.998e-5, -9.028e-5, 7.930e+0
1.547, 4.830e-5, -8.980e-5, 7.940e+0
1.546, 4.686e-5, -8.933e-5, 7.950e+0
1.545, 4.512e-5, -8.888e-5, 7.960e+0
1.544, 4.382e-5, -8.844e-5, 7.970e+0
1.543, 4.222e-5, -8.802e-5, 7.980e+0
1.542, 4.096e-5, -8.761e-5, 7.990e+0
1.541, 3.926e-5, -8.722e-5, 8.000e+0
1.540, 3.827e-5, -8.683e-5, 8.010e+0
1.539, 3.674e-5, -8.647e-5, 8.020e+0
1.538, 3.525e-5, -8.611e-5, 8.030e+0
1.537, 3.402e-5, -8.577e-5, 8.040e+0
1.536, 3.236e-5, -8.545e-5, 8.050e+0
1.535, 3.135e-5, -8.514e-5, 8.060e+0
1.534, 3.002e-5, -8.484e-5, 8.070e+0
1.533, 2.884e-5, -8.455e-5, 8.080e+0
1.532, 2.818e-5, -8.427e-5, 8.090e+0
1.531, 2.710e-5, -8.400e-5, 8.100e+0
1.530, 2.782e-5, -8.372e-5, 8.110e+0
1.529, 2.670e-5, -8.345e-5, 8.120e+0
1.528, 2.795e-5, -8.317e-5, 8.130e+0
1.527, 3.358e-5, -8.284e-5, 8.140e+0
1.526, 3.488e-5, -8.249e-5, 8.150e+0
1.525, 4.196e-5, -8.207e-5, 8.160e+0
1.524, 4.529e-5, -8.161e-5, 8.170e+0
1.523, 5.137e-5, -8.110e-5, 8.180e+0
1.522, 5.165e-5, -8.058e-5, 8.190e+0
1.521, 4.610e-5, -8.012e-5, 8.200e+0
1.520, 4.004e-5, -7.972e-5, 8.210e+0
1.519, 3.610e-5, -7.936e-5, 8.220e+0
1.518, 3.242e-5, -7.904e-5, 8.230e+0
1.517, 2.893e-5, -7.875e-5, 8.240e+0
1.516, 2.613e-5, -7.849e-5, 8.250e+0
1.515, 2.388e-5, -7.825e-5, 8.260e+0
1.514, 2.172e-5, -7.803e-5, 8.270e+0
1.513, 1.947e-5, -7.784e-5, 8.280e+0
1.512, 1.794e-5, -7.766e-5, 8.290e+0
1.511, 1.678e-5, -7.749e-5, 8.300e+0
1.510, 1.536e-5, -7.734e-5, 8.310e+0
1.509, 1.399e-5, -7.720e-5, 8.320e+0
1.508, 1.282e-5, -7.707e-5, 8.330e+0
1.507, 1.155e-5, -7.695e-5, 8.340e+0
1.506, 1.105e-5, -7.684e-5, 8.350e+0
1.505, 9.859e-6, -7.674e-5, 8.360e+0
1.504, 8.853e-6, -7.665e-5, 8.370e+0
1.503, 7.866e-6, -7.658e-5, 8.380e+0
1.502, 6.967e-6, -7.651e-5, 8.390e+0
1.501, 5.980e-6, -7.645e-5, 8.400e+0
1.500, 5.052e-6, -7.640e-5, 8.410e+0
1.499, 4.192e-6, -7.635e-5, 8.420e+0
1.498, 3.146e-6, -7.632e-5, 8.430e+0
1.497, 2.335e-6, -7.630e-5, 8.440e+0
1.496, 1.681e-6, -7.628e-5, 8.450e+0
1.495, 5.960e-7, -7.628e-5, 8.460e+0
1.494, 3.127e-7, -7.627e-5, 8.470e+0
1.493, -5.570e-7, -7.628e-5, 8.480e+0
1.492, -1.212e-6, -7.629e-5, 8.490e+0
1.491, -2.169e-6, -7.631e-5, 8.500e+0
1.490, -2.580e-6, -7.634e-5, 8.510e+0
1.489, -3.674e-6, -7.637e-5, 8.520e+0
1.488, -4.075e-6, -7.642e-5, 8.530e+0
1.487, -4.964e-6, -7.647e-5, 8.540e+0
1.486, -5.667e-6, -7.652e-5, 8.550e+0
1.485, -6.166e-6, -7.658e-5, 8.560e+0
1.484, -6.595e-6, -7.665e-5, 8.570e+0
1.483, -7.358e-6, -7.672e-5, 8.580e+0
1.482, -7.797e-6, -7.680e-5, 8.590e+0
1.481, -8.569e-6, -7.689e-5, 8.600e+0
1.480, -8.970e-6, -7.698e-5, 8.610e+0
1.479, -9.488e-6, -7.707e-5, 8.620e+0
1.478, -9.859e-6, -7.717e-5, 8.630e+0
1.477, -1.047e-5, -7.727e-5, 8.640e+0
1.476, -1.078e-5, -7.738e-5, 8.650e+0
1.475, -1.130e-5, -7.750e-5, 8.660e+0
1.474, -1.148e-5, -7.761e-5, 8.670e+0
1.473, -1.223e-5, -7.773e-5, 8.680e+0
1.472, -1.241e-5, -7.786e-5, 8.690e+0
1.471, -1.305e-5, -7.799e-5, 8.700e+0
1.470, -1.344e-5, -7.812e-5, 8.710e+0
1.469, -1.410e-5, -7.826e-5, 8.720e+0
1.468, -1.430e-5, -7.841e-5, 8.730e+0
1.467, -1.504e-5, -7.856e-5, 8.740e+0
1.466, -1.530e-5, -7.871e-5, 8.750e+0
1.465, -1.582e-5, -7.887e-5, 8.760e+0
1.464, -1.610e-5, -7.903e-5, 8.770e+0
1.463, -1.659e-5, -7.919e-5, 8.780e+0
1.462, -1.691e-5, -7.936e-5, 8.790e+0
1.461, -1.765e-5, -7.954e-5, 8.800e+0
1.460, -1.772e-5, -7.972e-5, 8.810e+0
1.459, -1.856e-5, -7.990e-5, 8.820e+0
1.458, -1.870e-5, -8.009e-5, 8.830e+0
1.457, -1.922e-5, -8.028e-5, 8.840e+0
1.456, -1.915e-5, -8.047e-5, 8.850e+0
1.455, -1.985e-5, -8.067e-5, 8.860e+0
1.454, -2.010e-5, -8.087e-5, 8.870e+0
1.453, -2.051e-5, -8.108e-5, 8.880e+0
1.452, -2.059e-5, -8.128e-5, 8.890e+0
1.451, -2.141e-5, -8.150e-5, 8.900e+0
1.450, -2.130e-5, -8.171e-5, 8.910e+0
1.449, -2.196e-5, -8.193e-5, 8.920e+0
1.448, -2.236e-5, -8.215e-5, 8.930e+0
1.447, -2.280e-5, -8.238e-5, 8.940e+0
1.446, -2.300e-5, -8.261e-5, 8.950e+0
1.445, -2.341e-5, -8.285e-5, 8.960e+0
1.444, -2.354e-5, -8.308e-5, 8.970e+0
1.443, -2.426e-5, -8.332e-5, 8.980e+0
1.442, -2.427e-5, -8.357e-5, 8.990e+0
1.441, -2.485e-5, -8.381e-5, 9.000e+0
1.440, -2.503e-5, -8.407e-5, 9.010e+0
1.439, -2.567e-5, -8.432e-5, 9.020e+0
1.438, -2.557e-5, -8.458e-5, 9.030e+0
1.437, -2.609e-5, -8.484e-5, 9.040e+0
1.436, -2.629e-5, -8.510e-5, 9.050e+0
1.435, -2.674e-5, -8.537e-5, 9.060e+0
1.434, -2.682e-5, -8.564e-5, 9.070e+0
1.433, -2.726e-5, -8.591e-5, 9.080e+0
1.432, -2.746e-5, -8.618e-5, 9.090e+0
1.431, -2.789e-5, -8.646e-5, 9.100e+0
1.430, -2.787e-5, -8.674e-5, 9.110e+0
1.429, -2.845e-5, -8.703e-5, 9.120e+0
1.428, -2.851e-5, -8.731e-5, 9.130e+0
1.427, -2.894e-5, -8.760e-5, 9.140e+0
1.426, -2.891e-5, -8.789e-5, 9.150e+0
1.425, -2.936e-5, -8.818e-5, 9.160e+0
1.424, -2.931e-5, -8.848e-5, 9.170e+0
1.423, -2.983e-5, -8.878e-5, 9.180e+0
1.422, -2.985e-5, -8.907e-5, 9.190e+0
1.421, -3.033e-5, -8.938e-5, 9.200e+0
1.420, -3.000e-5, -8.968e-5, 9.210e+0
1.419, -3.047e-5, -8.998e-5, 9.220e+0
1.418, -3.064e-5, -9.029e-5, 9.230e+0
1.417, -3.102e-5, -9.060e-5, 9.240e+0
1.416, -3.120e-5, -9.091e-5, 9.250e+0
1.415, -3.124e-5, -9.122e-5, 9.260e+0
1.414, -3.173e-5, -9.154e-5, 9.270e+0
1.413, -3.158e-5, -9.186e-5, 9.280e+0
1.412, -3.179e-5, -9.217e-5, 9.290e+0
1.411, -3.194e-5, -9.249e-5, 9.300e+0
1.410, -3.206e-5, -9.281e-5, 9.310e+0
1.409, -3.235e-5, -9.314e-5, 9.320e+0
1.408, -3.242e-5, -9.346e-5, 9.330e+0
1.407, -3.272e-5, -9.379e-5, 9.340e+0
1.406, -3.294e-5, -9.412e-5, 9.350e+0
1.405, -3.308e-5, -9.445e-5, 9.360e+0
1.404, -3.306e-5, -9.478e-5, 9.370e+0
1.403, -3.343e-5, -9.511e-5, 9.380e+0
1.402, -3.340e-5, -9.545e-5, 9.390e+0
1.401, -3.373e-5, -9.578e-5, 9.400e+0
1.400, -3.381e-5, -9.612e-5, 9.410e+0
1.399, -3.420e-5, -9.646e-5, 9.420e+0
1.398, -3.416e-5, -9.681e-5, 9.430e+0
1.397, -3.433e-5, -9.715e-5, 9.440e+0
1.396, -3.451e-5, -9.749e-5, 9.450e+0
1.395, -3.476e-5, -9.784e-5, 9.460e+0
1.394, -3.470e-5, -9.819e-5, 9.470e+0
1.393, -3.514e-5, -9.854e-5, 9.480e+0
1.392, -3.514e-5, -9.889e-5, 9.490e+0
1.391, -3.543e-5, -9.925e-5, 9.500e+0
1.390, -3.521e-5, -9.960e-5, 9.510e+0
1.389, -3.559e-5, -9.995e-5, 9.520e+0
1.388, -3.559e-5, -1.003e-4, 9.530e+0
1.387, -3.619e-5, -1.007e-4, 9.540e+0
1.386, -3.571e-5, -1.010e-4, 9.550e+0
1.385, -3.629e-5, -1.014e-4, 9.560e+0
1.384, -3.627e-5, -1.018e-4, 9.570e+0
1.383, -3.653e-5, -1.021e-4, 9.580e+0
1.382, -3.630e-5, -1.025e-4, 9.590e+0
1.381, -3.658e-5, -1.028e-4, 9.600e+0
1.380, -3.687e-5, -1.032e-4, 9.610e+0
1.379, -3.704e-5, -1.036e-4, 9.620e+0
1.378, -3.678e-5, -1.040e-4, 9.630e+0
1.377, -3.734e-5, -1.043e-4, 9.640e+0
1.376, -3.706e-5, -1.047e-4, 9.650e+0
1.375, -3.727e-5, -1.051e-4, 9.660e+0
1.374, -3.715e-5, -1.054e-4, 9.670e+0
1.373, -3.748e-5, -1.058e-4, 9.680e+0
1.372, -3.767e-5, -1.062e-4, 9.690e+0
1.371, -3.787e-5, -1.066e-4, 9.700e+0
1.370, -3.776e-5, -1.070e-4, 9.710e+0
1.369, -3.821e-5, -1.073e-4, 9.720e+0
