Segment 1:

Segment 2:
Ep = 0.347V
ip = -4.281e-5A
Ah = -3.755e-5C

Segment 3:
Ep = 0.388V
ip = 3.637e-3A
Ah = 3.532e-3C

Segment 4:
Ep = 0.344V
ip = -2.612e-5A
Ah = -2.966e-5C

Segment 5:
Ep = 0.386V
ip = 3.514e-3A
Ah = 3.410e-3C

Segment 6:
Ep = 0.333V
ip = -2.182e-5A
Ah = -2.804e-5C

Segment 7:
Ep = 0.385V
ip = 3.455e-3A
Ah = 3.385e-3C

Segment 8:

Segment 9:
Ep = 0.384V
ip = 3.411e-3A
Ah = 3.317e-3C

Potential/V, Current/A, Charge/C, Time/s
0.541, -7.820e-5, -4.754e-3, 5.400e+1
0.540, -7.800e-5, -4.755e-3, 5.401e+1
0.539, -7.873e-5, -4.755e-3, 5.402e+1
0.538, -7.824e-5, -4.756e-3, 5.403e+1
0.537, -7.868e-5, -4.757e-3, 5.404e+1
0.536, -7.858e-5, -4.758e-3, 5.405e+1
0.535, -7.895e-5, -4.759e-3, 5.406e+1
0.534, -7.874e-5, -4.759e-3, 5.407e+1
0.533, -7.925e-5, -4.760e-3, 5.408e+1
0.532, -7.914e-5, -4.761e-3, 5.409e+1
0.531, -7.961e-5, -4.762e-3, 5.410e+1
0.530, -7.943e-5, -4.763e-3, 5.411e+1
0.529, -8.004e-5, -4.763e-3, 5.412e+1
0.528, -7.978e-5, -4.764e-3, 5.413e+1
0.527, -8.035e-5, -4.765e-3, 5.414e+1
0.526, -8.016e-5, -4.766e-3, 5.415e+1
0.525, -8.047e-5, -4.767e-3, 5.416e+1
0.524, -8.058e-5, -4.767e-3, 5.417e+1
0.523, -8.089e-5, -4.768e-3, 5.418e+1
0.522, -8.072e-5, -4.769e-3, 5.419e+1
0.521, -8.121e-5, -4.770e-3, 5.420e+1
0.520, -8.110e-5, -4.771e-3, 5.421e+1
0.519, -8.171e-5, -4.771e-3, 5.422e+1
0.518, -8.148e-5, -4.772e-3, 5.423e+1
0.517, -8.175e-5, -4.773e-3, 5.424e+1
0.516, -8.181e-5, -4.774e-3, 5.425e+1
0.515, -8.242e-5, -4.775e-3, 5.426e+1
0.514, -8.227e-5, -4.776e-3, 5.427e+1
0.513, -8.271e-5, -4.776e-3, 5.428e+1
0.512, -8.252e-5, -4.777e-3, 5.429e+1
0.511, -8.326e-5, -4.778e-3, 5.430e+1
0.510, -8.306e-5, -4.779e-3, 5.431e+1
0.509, -8.352e-5, -4.780e-3, 5.432e+1
0.508, -8.335e-5, -4.781e-3, 5.433e+1
0.507, -8.407e-5, -4.781e-3, 5.434e+1
0.506, -8.356e-5, -4.782e-3, 5.435e+1
0.505, -8.440e-5, -4.783e-3, 5.436e+1
0.504, -8.421e-5, -4.784e-3, 5.437e+1
0.503, -8.474e-5, -4.785e-3, 5.438e+1
0.502, -8.470e-5, -4.786e-3, 5.439e+1
0.501, -8.513e-5, -4.786e-3, 5.440e+1
0.500, -8.511e-5, -4.787e-3, 5.441e+1
0.499, -8.570e-5, -4.788e-3, 5.442e+1
0.498, -8.558e-5, -4.789e-3, 5.443e+1
0.497, -8.623e-5, -4.790e-3, 5.444e+1
0.496, -8.593e-5, -4.791e-3, 5.445e+1
0.495, -8.655e-5, -4.792e-3, 5.446e+1
0.494, -8.647e-5, -4.792e-3, 5.447e+1
0.493, -8.688e-5, -4.793e-3, 5.448e+1
0.492, -8.689e-5, -4.794e-3, 5.449e+1
0.491, -8.734e-5, -4.795e-3, 5.450e+1
0.490, -8.741e-5, -4.796e-3, 5.451e+1
0.489, -8.797e-5, -4.797e-3, 5.452e+1
0.488, -8.763e-5, -4.798e-3, 5.453e+1
0.487, -8.829e-5, -4.799e-3, 5.454e+1
0.486, -8.833e-5, -4.799e-3, 5.455e+1
0.485, -8.893e-5, -4.800e-3, 5.456e+1
0.484, -8.872e-5, -4.801e-3, 5.457e+1
0.483, -8.923e-5, -4.802e-3, 5.458e+1
0.482, -8.941e-5, -4.803e-3, 5.459e+1
0.481, -9.001e-5, -4.804e-3, 5.460e+1
0.480, -8.982e-5, -4.805e-3, 5.461e+1
0.479, -9.054e-5, -4.806e-3, 5.462e+1
0.478, -9.062e-5, -4.807e-3, 5.463e+1
0.477, -9.100e-5, -4.808e-3, 5.464e+1
0.476, -9.121e-5, -4.808e-3, 5.465e+1
0.475, -9.149e-5, -4.809e-3, 5.466e+1
0.474, -9.166e-5, -4.810e-3, 5.467e+1
0.473, -9.217e-5, -4.811e-3, 5.468e+1
0.472, -9.227e-5, -4.812e-3, 5.469e+1
0.471, -9.270e-5, -4.813e-3, 5.470e+1
0.470, -9.286e-5, -4.814e-3, 5.471e+1
0.469, -9.337e-5, -4.815e-3, 5.472e+1
0.468, -9.340e-5, -4.816e-3, 5.473e+1
0.467, -9.381e-5, -4.817e-3, 5.474e+1
0.466, -9.421e-5, -4.818e-3, 5.475e+1
0.465, -9.439e-5, -4.819e-3, 5.476e+1
0.464, -9.456e-5, -4.820e-3, 5.477e+1
0.463, -9.497e-5, -4.821e-3, 5.478e+1
0.462, -9.506e-5, -4.822e-3, 5.479e+1
0.461, -9.588e-5, -4.822e-3, 5.480e+1
0.460, -9.602e-5, -4.823e-3, 5.481e+1
0.459, -9.649e-5, -4.824e-3, 5.482e+1
0.458, -9.664e-5, -4.825e-3, 5.483e+1
0.457, -9.707e-5, -4.826e-3, 5.484e+1
0.456, -9.711e-5, -4.827e-3, 5.485e+1
0.455, -9.780e-5, -4.828e-3, 5.486e+1
0.454, -9.797e-5, -4.829e-3, 5.487e+1
0.453, -9.861e-5, -4.830e-3, 5.488e+1
0.452, -9.862e-5, -4.831e-3, 5.489e+1
0.451, -9.950e-5, -4.832e-3, 5.490e+1
0.450, -9.941e-5, -4.833e-3, 5.491e+1
0.449, -9.987e-5, -4.834e-3, 5.492e+1
0.448, -1.000e-4, -4.835e-3, 5.493e+1
0.447, -1.006e-4, -4.836e-3, 5.494e+1
0.446, -1.009e-4, -4.837e-3, 5.495e+1
0.445, -1.014e-4, -4.838e-3, 5.496e+1
0.444, -1.015e-4, -4.839e-3, 5.497e+1
0.443, -1.018e-4, -4.840e-3, 5.498e+1
0.442, -1.022e-4, -4.841e-3, 5.499e+1
0.441, -1.025e-4, -4.842e-3, 5.500e+1
0.440, -1.029e-4, -4.843e-3, 5.501e+1
0.439, -1.032e-4, -4.844e-3, 5.502e+1
0.438, -1.033e-4, -4.845e-3, 5.503e+1
0.437, -1.041e-4, -4.846e-3, 5.504e+1
0.436, -1.041e-4, -4.848e-3, 5.505e+1
0.435, -1.044e-4, -4.849e-3, 5.506e+1
0.434, -1.048e-4, -4.850e-3, 5.507e+1
0.433, -1.051e-4, -4.851e-3, 5.508e+1
0.432, -1.054e-4, -4.852e-3, 5.509e+1
0.431, -1.060e-4, -4.853e-3, 5.510e+1
0.430, -1.061e-4, -4.854e-3, 5.511e+1
0.429, -1.064e-4, -4.855e-3, 5.512e+1
0.428, -1.067e-4, -4.856e-3, 5.513e+1
0.427, -1.074e-4, -4.857e-3, 5.514e+1
0.426, -1.074e-4, -4.858e-3, 5.515e+1
0.425, -1.078e-4, -4.859e-3, 5.516e+1
0.424, -1.083e-4, -4.860e-3, 5.517e+1
0.423, -1.086e-4, -4.861e-3, 5.518e+1
0.422, -1.087e-4, -4.862e-3, 5.519e+1
0.421, -1.091e-4, -4.864e-3, 5.520e+1
0.420, -1.096e-4, -4.865e-3, 5.521e+1
0.419, -1.098e-4, -4.866e-3, 5.522e+1
0.418, -1.100e-4, -4.867e-3, 5.523e+1
0.417, -1.105e-4, -4.868e-3, 5.524e+1
0.416, -1.106e-4, -4.869e-3, 5.525e+1
0.415, -1.110e-4, -4.870e-3, 5.526e+1
0.414, -1.113e-4, -4.871e-3, 5.527e+1
0.413, -1.117e-4, -4.872e-3, 5.528e+1
0.412, -1.121e-4, -4.874e-3, 5.529e+1
0.411, -1.123e-4, -4.875e-3, 5.530e+1
0.410, -1.127e-4, -4.876e-3, 5.531e+1
0.409, -1.131e-4, -4.877e-3, 5.532e+1
0.408, -1.133e-4, -4.878e-3, 5.533e+1
0.407, -1.136e-4, -4.879e-3, 5.534e+1
0.406, -1.140e-4, -4.880e-3, 5.535e+1
0.405, -1.142e-4, -4.881e-3, 5.536e+1
0.404, -1.144e-4, -4.883e-3, 5.537e+1
0.403, -1.146e-4, -4.884e-3, 5.538e+1
0.402, -1.149e-4, -4.885e-3, 5.539e+1
0.401, -1.153e-4, -4.886e-3, 5.540e+1
0.400, -1.154e-4, -4.887e-3, 5.541e+1
0.399, -1.159e-4, -4.888e-3, 5.542e+1
0.398, -1.160e-4, -4.890e-3, 5.543e+1
0.397, -1.163e-4, -4.891e-3, 5.544e+1
0.396, -1.167e-4, -4.892e-3, 5.545e+1
0.395, -1.168e-4, -4.893e-3, 5.546e+1
0.394, -1.169e-4, -4.894e-3, 5.547e+1
0.393, -1.171e-4, -4.895e-3, 5.548e+1
0.392, -1.174e-4, -4.897e-3, 5.549e+1
0.391, -1.176e-4, -4.898e-3, 5.550e+1
0.390, -1.179e-4, -4.899e-3, 5.551e+1
0.389, -1.181e-4, -4.900e-3, 5.552e+1
0.388, -1.184e-4, -4.901e-3, 5.553e+1
0.387, -1.185e-4, -4.902e-3, 5.554e+1
0.386, -1.188e-4, -4.904e-3, 5.555e+1
0.385, -1.188e-4, -4.905e-3, 5.556e+1
0.384, -1.191e-4, -4.906e-3, 5.557e+1
0.383, -1.194e-4, -4.907e-3, 5.558e+1
0.382, -1.196e-4, -4.908e-3, 5.559e+1
0.381, -1.196e-4, -4.910e-3, 5.560e+1
0.380, -1.200e-4, -4.911e-3, 5.561e+1
0.379, -1.201e-4, -4.912e-3, 5.562e+1
0.378, -1.205e-4, -4.913e-3, 5.563e+1
0.377, -1.204e-4, -4.914e-3, 5.564e+1
0.376, -1.207e-4, -4.916e-3, 5.565e+1
0.375, -1.209e-4, -4.917e-3, 5.566e+1
0.374, -1.212e-4, -4.918e-3, 5.567e+1
0.373, -1.211e-4, -4.919e-3, 5.568e+1
0.372, -1.210e-4, -4.920e-3, 5.569e+1
0.371, -1.214e-4, -4.922e-3, 5.570e+1
0.370, -1.217e-4, -4.923e-3, 5.571e+1
0.369, -1.215e-4, -4.924e-3, 5.572e+1
0.368, -1.220e-4, -4.925e-3, 5.573e+1
0.367, -1.218e-4, -4.927e-3, 5.574e+1
0.366, -1.223e-4, -4.928e-3, 5.575e+1
0.365, -1.221e-4, -4.929e-3, 5.576e+1
0.364, -1.224e-4, -4.930e-3, 5.577e+1
0.363, -1.224e-4, -4.931e-3, 5.578e+1
0.362, -1.226e-4, -4.933e-3, 5.579e+1
0.361, -1.225e-4, -4.934e-3, 5.580e+1
0.360, -1.226e-4, -4.935e-3, 5.581e+1
0.359, -1.228e-4, -4.936e-3, 5.582e+1
0.358, -1.230e-4, -4.938e-3, 5.583e+1
0.357, -1.227e-4, -4.939e-3, 5.584e+1
0.356, -1.230e-4, -4.940e-3, 5.585e+1
0.355, -1.226e-4, -4.941e-3, 5.586e+1
0.354, -1.231e-4, -4.942e-3, 5.587e+1
0.353, -1.228e-4, -4.944e-3, 5.588e+1
0.352, -1.230e-4, -4.945e-3, 5.589e+1
0.351, -1.232e-4, -4.946e-3, 5.590e+1
0.350, -1.231e-4, -4.947e-3, 5.591e+1
0.349, -1.230e-4, -4.949e-3, 5.592e+1
0.348, -1.231e-4, -4.950e-3, 5.593e+1
0.347, -1.229e-4, -4.951e-3, 5.594e+1
0.346, -1.231e-4, -4.952e-3, 5.595e+1
0.345, -1.230e-4, -4.954e-3, 5.596e+1
0.344, -1.232e-4, -4.955e-3, 5.597e+1
0.343, -1.230e-4, -4.956e-3, 5.598e+1
0.342, -1.231e-4, -4.957e-3, 5.599e+1
0.341, -1.230e-4, -4.958e-3, 5.600e+1
0.340, -1.230e-4, -4.960e-3, 5.601e+1
0.339, -1.230e-4, -4.961e-3, 5.602e+1
0.338, -1.230e-4, -4.962e-3, 5.603e+1
0.337, -1.228e-4, -4.963e-3, 5.604e+1
0.336, -1.229e-4, -4.965e-3, 5.605e+1
0.335, -1.228e-4, -4.966e-3, 5.606e+1
0.334, -1.228e-4, -4.967e-3, 5.607e+1
0.333, -1.228e-4, -4.968e-3, 5.608e+1
0.332, -1.228e-4, -4.970e-3, 5.609e+1
0.331, -1.226e-4, -4.971e-3, 5.610e+1
0.330, -1.229e-4, -4.972e-3, 5.611e+1
0.329, -1.225e-4, -4.973e-3, 5.612e+1
0.328, -1.226e-4, -4.974e-3, 5.613e+1
0.327, -1.222e-4, -4.976e-3, 5.614e+1
0.326, -1.225e-4, -4.977e-3, 5.615e+1
0.325, -1.222e-4, -4.978e-3, 5.616e+1
0.324, -1.226e-4, -4.979e-3, 5.617e+1
0.323, -1.217e-4, -4.981e-3, 5.618e+1
0.322, -1.224e-4, -4.982e-3, 5.619e+1
0.321, -1.219e-4, -4.983e-3, 5.620e+1
0.320, -1.220e-4, -4.984e-3, 5.621e+1
0.319, -1.215e-4, -4.985e-3, 5.622e+1
0.318, -1.218e-4, -4.987e-3, 5.623e+1
0.317, -1.215e-4, -4.988e-3, 5.624e+1
0.316, -1.217e-4, -4.989e-3, 5.625e+1
0.315, -1.215e-4, -4.990e-3, 5.626e+1
0.314, -1.218e-4, -4.991e-3, 5.627e+1
0.313, -1.212e-4, -4.993e-3, 5.628e+1
0.312, -1.217e-4, -4.994e-3, 5.629e+1
0.311, -1.209e-4, -4.995e-3, 5.630e+1
0.310, -1.213e-4, -4.996e-3, 5.631e+1
0.309, -1.209e-4, -4.998e-3, 5.632e+1
0.308, -1.212e-4, -4.999e-3, 5.633e+1
0.307, -1.207e-4, -5.000e-3, 5.634e+1
0.306, -1.211e-4, -5.001e-3, 5.635e+1
0.305, -1.202e-4, -5.002e-3, 5.636e+1
0.304, -1.207e-4, -5.004e-3, 5.637e+1
0.303, -1.200e-4, -5.005e-3, 5.638e+1
0.302, -1.205e-4, -5.006e-3, 5.639e+1
0.301, -1.197e-4, -5.007e-3, 5.640e+1
0.300, -1.204e-4, -5.008e-3, 5.641e+1
0.299, -1.197e-4, -5.010e-3, 5.642e+1
0.298, -1.199e-4, -5.011e-3, 5.643e+1
0.297, -1.193e-4, -5.012e-3, 5.644e+1
0.296, -1.198e-4, -5.013e-3, 5.645e+1
0.295, -1.191e-4, -5.014e-3, 5.646e+1
0.294, -1.196e-4, -5.016e-3, 5.647e+1
0.293, -1.188e-4, -5.017e-3, 5.648e+1
0.292, -1.194e-4, -5.018e-3, 5.649e+1
0.291, -1.187e-4, -5.019e-3, 5.650e+1
0.290, -1.193e-4, -5.020e-3, 5.651e+1
0.289, -1.187e-4, -5.022e-3, 5.652e+1
0.288, -1.190e-4, -5.023e-3, 5.653e+1
0.287, -1.183e-4, -5.024e-3, 5.654e+1
0.286, -1.190e-4, -5.025e-3, 5.655e+1
0.285, -1.180e-4, -5.026e-3, 5.656e+1
0.284, -1.185e-4, -5.027e-3, 5.657e+1
0.283, -1.179e-4, -5.029e-3, 5.658e+1
0.282, -1.183e-4, -5.030e-3, 5.659e+1
0.281, -1.175e-4, -5.031e-3, 5.660e+1
0.280, -1.183e-4, -5.032e-3, 5.661e+1
0.279, -1.176e-4, -5.033e-3, 5.662e+1
0.278, -1.180e-4, -5.035e-3, 5.663e+1
0.277, -1.175e-4, -5.036e-3, 5.664e+1
0.276, -1.183e-4, -5.037e-3, 5.665e+1
0.275, -1.179e-4, -5.038e-3, 5.666e+1
0.274, -1.182e-4, -5.039e-3, 5.667e+1
0.273, -1.176e-4, -5.040e-3, 5.668e+1
0.272, -1.182e-4, -5.042e-3, 5.669e+1
0.271, -1.173e-4, -5.043e-3, 5.670e+1
0.270, -1.176e-4, -5.044e-3, 5.671e+1
0.269, -1.167e-4, -5.045e-3, 5.672e+1
0.268, -1.176e-4, -5.046e-3, 5.673e+1
0.267, -1.166e-4, -5.047e-3, 5.674e+1
0.266, -1.172e-4, -5.049e-3, 5.675e+1
0.265, -1.163e-4, -5.050e-3, 5.676e+1
0.264, -1.170e-4, -5.051e-3, 5.677e+1
0.263, -1.156e-4, -5.052e-3, 5.678e+1
0.262, -1.168e-4, -5.053e-3, 5.679e+1
0.261, -1.157e-4, -5.054e-3, 5.680e+1
0.260, -1.165e-4, -5.056e-3, 5.681e+1
0.259, -1.155e-4, -5.057e-3, 5.682e+1
0.258, -1.164e-4, -5.058e-3, 5.683e+1
0.257, -1.153e-4, -5.059e-3, 5.684e+1
0.256, -1.160e-4, -5.060e-3, 5.685e+1
0.255, -1.152e-4, -5.061e-3, 5.686e+1
0.254, -1.159e-4, -5.063e-3, 5.687e+1
0.253, -1.148e-4, -5.064e-3, 5.688e+1
0.252, -1.157e-4, -5.065e-3, 5.689e+1
0.251, -1.148e-4, -5.066e-3, 5.690e+1
0.250, -1.154e-4, -5.067e-3, 5.691e+1
0.249, -1.142e-4, -5.068e-3, 5.692e+1
0.248, -1.156e-4, -5.069e-3, 5.693e+1
0.247, -1.145e-4, -5.071e-3, 5.694e+1
0.246, -1.155e-4, -5.072e-3, 5.695e+1
0.245, -1.143e-4, -5.073e-3, 5.696e+1
0.244, -1.152e-4, -5.074e-3, 5.697e+1
0.243, -1.142e-4, -5.075e-3, 5.698e+1
0.242, -1.150e-4, -5.076e-3, 5.699e+1
0.241, -1.139e-4, -5.077e-3, 5.700e+1
0.240, -1.149e-4, -5.079e-3, 5.701e+1
0.239, -1.139e-4, -5.080e-3, 5.702e+1
0.238, -1.150e-4, -5.081e-3, 5.703e+1
0.237, -1.137e-4, -5.082e-3, 5.704e+1
0.236, -1.149e-4, -5.083e-3, 5.705e+1
0.235, -1.139e-4, -5.084e-3, 5.706e+1
0.234, -1.147e-4, -5.085e-3, 5.707e+1
0.233, -1.136e-4, -5.087e-3, 5.708e+1
0.232, -1.147e-4, -5.088e-3, 5.709e+1
0.231, -1.135e-4, -5.089e-3, 5.710e+1
0.230, -1.148e-4, -5.090e-3, 5.711e+1
0.229, -1.136e-4, -5.091e-3, 5.712e+1
0.228, -1.147e-4, -5.092e-3, 5.713e+1
0.227, -1.135e-4, -5.093e-3, 5.714e+1
0.226, -1.147e-4, -5.095e-3, 5.715e+1
0.225, -1.134e-4, -5.096e-3, 5.716e+1
0.224, -1.147e-4, -5.097e-3, 5.717e+1
0.223, -1.134e-4, -5.098e-3, 5.718e+1
0.222, -1.150e-4, -5.099e-3, 5.719e+1
0.221, -1.137e-4, -5.100e-3, 5.720e+1
0.220, -1.150e-4, -5.101e-3, 5.721e+1
0.219, -1.137e-4, -5.103e-3, 5.722e+1
0.218, -1.151e-4, -5.104e-3, 5.723e+1
0.217, -1.140e-4, -5.105e-3, 5.724e+1
0.216, -1.152e-4, -5.106e-3, 5.725e+1
0.215, -1.141e-4, -5.107e-3, 5.726e+1
0.214, -1.149e-4, -5.108e-3, 5.727e+1
0.213, -1.140e-4, -5.109e-3, 5.728e+1
0.212, -1.152e-4, -5.111e-3, 5.729e+1
0.211, -1.137e-4, -5.112e-3, 5.730e+1
0.210, -1.152e-4, -5.113e-3, 5.731e+1
0.209, -1.140e-4, -5.114e-3, 5.732e+1
0.208, -1.155e-4, -5.115e-3, 5.733e+1
0.207, -1.143e-4, -5.116e-3, 5.734e+1
0.206, -1.159e-4, -5.118e-3, 5.735e+1
0.205, -1.148e-4, -5.119e-3, 5.736e+1
