Segment 1:

Segment 2:
Ep = 0.356V
ip = -4.439e-5A
Ah = -3.724e-5C

Segment 3:
Ep = 0.428V
ip = 1.653e-3A
Ah = 2.066e-3C

Segment 4:
Ep = 0.378V
ip = -3.722e-5A
Ah = -3.164e-5C

Segment 5:
Ep = 0.435V
ip = 1.394e-3A
Ah = 1.884e-3C

Segment 6:
Ep = 0.375V
ip = -3.708e-5A
Ah = -3.260e-5C

Segment 7:
Ep = 0.435V
ip = 1.386e-3A
Ah = 1.827e-3C

Segment 8:
Ep = 0.378V
ip = -3.861e-5A
Ah = -3.318e-5C

Segment 9:
Ep = 0.436V
ip = 1.352e-3A
Ah = 1.813e-3C

Ep = 1.184V
ip = 1.797e-5A
Ah = 5.369e-6C

Potential/V, Current/A, Charge/C, Time/s
1.285, -2.929e-5, -1.885e-4, 4.860e+0
1.286, -2.869e-5, -1.887e-4, 4.870e+0
1.287, -2.878e-5, -1.890e-4, 4.880e+0
1.288, -2.859e-5, -1.893e-4, 4.890e+0
1.289, -2.878e-5, -1.896e-4, 4.900e+0
1.290, -2.821e-5, -1.899e-4, 4.910e+0
1.291, -2.852e-5, -1.902e-4, 4.920e+0
1.292, -2.788e-5, -1.904e-4, 4.930e+0
1.293, -2.848e-5, -1.907e-4, 4.940e+0
1.294, -2.765e-5, -1.910e-4, 4.950e+0
1.295, -2.809e-5, -1.913e-4, 4.960e+0
1.296, -2.728e-5, -1.916e-4, 4.970e+0
1.297, -2.801e-5, -1.918e-4, 4.980e+0
1.298, -2.712e-5, -1.921e-4, 4.990e+0
1.299, -2.778e-5, -1.924e-4, 5.000e+0
1.300, -2.700e-5, -1.927e-4, 5.010e+0
1.301, -2.734e-5, -1.929e-4, 5.020e+0
1.302, -2.691e-5, -1.932e-4, 5.030e+0
1.303, -2.711e-5, -1.935e-4, 5.040e+0
1.304, -2.639e-5, -1.937e-4, 5.050e+0
1.305, -2.668e-5, -1.940e-4, 5.060e+0
1.306, -2.610e-5, -1.943e-4, 5.070e+0
1.307, -2.671e-5, -1.945e-4, 5.080e+0
1.308, -2.589e-5, -1.948e-4, 5.090e+0
1.309, -2.631e-5, -1.951e-4, 5.100e+0
1.310, -2.537e-5, -1.953e-4, 5.110e+0
1.311, -2.626e-5, -1.956e-4, 5.120e+0
1.312, -2.517e-5, -1.958e-4, 5.130e+0
1.313, -2.545e-5, -1.961e-4, 5.140e+0
1.314, -2.487e-5, -1.963e-4, 5.150e+0
1.315, -2.520e-5, -1.966e-4, 5.160e+0
1.316, -2.458e-5, -1.968e-4, 5.170e+0
1.317, -2.490e-5, -1.971e-4, 5.180e+0
1.318, -2.396e-5, -1.973e-4, 5.190e+0
1.319, -2.452e-5, -1.976e-4, 5.200e+0
1.320, -2.381e-5, -1.978e-4, 5.210e+0
1.321, -2.431e-5, -1.980e-4, 5.220e+0
1.322, -2.361e-5, -1.983e-4, 5.230e+0
1.323, -2.408e-5, -1.985e-4, 5.240e+0
1.324, -2.335e-5, -1.987e-4, 5.250e+0
1.325, -2.369e-5, -1.990e-4, 5.260e+0
1.326, -2.291e-5, -1.992e-4, 5.270e+0
1.327, -2.308e-5, -1.994e-4, 5.280e+0
1.328, -2.268e-5, -1.997e-4, 5.290e+0
1.329, -2.297e-5, -1.999e-4, 5.300e+0
1.330, -2.228e-5, -2.001e-4, 5.310e+0
1.331, -2.271e-5, -2.004e-4, 5.320e+0
1.332, -2.156e-5, -2.006e-4, 5.330e+0
1.333, -2.210e-5, -2.008e-4, 5.340e+0
1.334, -2.126e-5, -2.010e-4, 5.350e+0
1.335, -2.178e-5, -2.012e-4, 5.360e+0
1.336, -2.122e-5, -2.014e-4, 5.370e+0
1.337, -2.134e-5, -2.016e-4, 5.380e+0
1.338, -2.081e-5, -2.019e-4, 5.390e+0
1.339, -2.101e-5, -2.021e-4, 5.400e+0
1.340, -2.022e-5, -2.023e-4, 5.410e+0
1.341, -2.060e-5, -2.025e-4, 5.420e+0
1.342, -1.990e-5, -2.027e-4, 5.430e+0
1.343, -2.028e-5, -2.029e-4, 5.440e+0
1.344, -1.970e-5, -2.031e-4, 5.450e+0
1.345, -1.978e-5, -2.033e-4, 5.460e+0
1.346, -1.928e-5, -2.035e-4, 5.470e+0
1.347, -1.933e-5, -2.037e-4, 5.480e+0
1.348, -1.869e-5, -2.038e-4, 5.490e+0
1.349, -1.893e-5, -2.040e-4, 5.500e+0
1.350, -1.819e-5, -2.042e-4, 5.510e+0
1.351, -1.857e-5, -2.044e-4, 5.520e+0
1.352, -1.791e-5, -2.046e-4, 5.530e+0
1.353, -1.806e-5, -2.048e-4, 5.540e+0
1.354, -1.747e-5, -2.049e-4, 5.550e+0
1.355, -1.772e-5, -2.051e-4, 5.560e+0
1.356, -1.729e-5, -2.053e-4, 5.570e+0
1.357, -1.712e-5, -2.055e-4, 5.580e+0
1.358, -1.648e-5, -2.056e-4, 5.590e+0
1.359, -1.710e-5, -2.058e-4, 5.600e+0
1.360, -1.622e-5, -2.060e-4, 5.610e+0
1.361, -1.647e-5, -2.061e-4, 5.620e+0
1.362, -1.596e-5, -2.063e-4, 5.630e+0
1.363, -1.611e-5, -2.064e-4, 5.640e+0
1.364, -1.519e-5, -2.066e-4, 5.650e+0
1.365, -1.554e-5, -2.067e-4, 5.660e+0
1.366, -1.473e-5, -2.069e-4, 5.670e+0
1.367, -1.533e-5, -2.070e-4, 5.680e+0
1.368, -1.448e-5, -2.072e-4, 5.690e+0
1.369, -1.476e-5, -2.073e-4, 5.700e+0
1.370, -1.397e-5, -2.075e-4, 5.710e+0
1.371, -1.441e-5, -2.076e-4, 5.720e+0
1.372, -1.374e-5, -2.078e-4, 5.730e+0
1.373, -1.385e-5, -2.079e-4, 5.740e+0
1.374, -1.319e-5, -2.080e-4, 5.750e+0
1.375, -1.337e-5, -2.082e-4, 5.760e+0
1.376, -1.265e-5, -2.083e-4, 5.770e+0
1.377, -1.305e-5, -2.084e-4, 5.780e+0
1.378, -1.216e-5, -2.085e-4, 5.790e+0
1.379, -1.245e-5, -2.087e-4, 5.800e+0
1.380, -1.169e-5, -2.088e-4, 5.810e+0
1.381, -1.174e-5, -2.089e-4, 5.820e+0
1.382, -1.120e-5, -2.090e-4, 5.830e+0
1.383, -1.137e-5, -2.091e-4, 5.840e+0
1.384, -1.053e-5, -2.092e-4, 5.850e+0
1.385, -1.086e-5, -2.093e-4, 5.860e+0
1.386, -9.927e-6, -2.094e-4, 5.870e+0
1.387, -1.022e-5, -2.095e-4, 5.880e+0
1.388, -9.664e-6, -2.096e-4, 5.890e+0
1.389, -9.771e-6, -2.097e-4, 5.900e+0
1.390, -9.165e-6, -2.098e-4, 5.910e+0
1.391, -9.224e-6, -2.099e-4, 5.920e+0
1.392, -8.432e-6, -2.100e-4, 5.930e+0
1.393, -8.774e-6, -2.101e-4, 5.940e+0
1.394, -8.022e-6, -2.102e-4, 5.950e+0
1.395, -8.198e-6, -2.103e-4, 5.960e+0
1.396, -7.348e-6, -2.103e-4, 5.970e+0
1.397, -7.592e-6, -2.104e-4, 5.980e+0
1.398, -6.625e-6, -2.105e-4, 5.990e+0
1.399, -6.918e-6, -2.105e-4, 6.000e+0
1.400, -5.999e-6, -2.106e-4, 6.010e+0
1.401, -6.488e-6, -2.107e-4, 6.020e+0
1.402, -5.452e-6, -2.107e-4, 6.030e+0
1.403, -5.697e-6, -2.108e-4, 6.040e+0
1.404, -4.954e-6, -2.108e-4, 6.050e+0
1.405, -4.798e-6, -2.109e-4, 6.060e+0
1.406, -4.211e-6, -2.109e-4, 6.070e+0
1.407, -4.553e-6, -2.110e-4, 6.080e+0
1.408, -3.527e-6, -2.110e-4, 6.090e+0
1.409, -3.664e-6, -2.110e-4, 6.100e+0
1.410, -2.736e-6, -2.111e-4, 6.110e+0
1.411, -3.000e-6, -2.111e-4, 6.120e+0
1.412, -2.101e-6, -2.111e-4, 6.130e+0
1.413, -1.925e-6, -2.111e-4, 6.140e+0
1.414, -1.231e-6, -2.111e-4, 6.150e+0
1.415, -1.339e-6, -2.112e-4, 6.160e+0
1.416, -3.518e-7, -2.112e-4, 6.170e+0
1.417, -6.156e-7, -2.112e-4, 6.180e+0
1.418, 4.104e-7, -2.112e-4, 6.190e+0
1.419, 1.368e-7, -2.112e-4, 6.200e+0
1.420, 1.085e-6, -2.111e-4, 6.210e+0
1.421, 9.967e-7, -2.111e-4, 6.220e+0
1.422, 1.808e-6, -2.111e-4, 6.230e+0
1.423, 1.788e-6, -2.111e-4, 6.240e+0
1.424, 2.785e-6, -2.111e-4, 6.250e+0
1.425, 2.560e-6, -2.110e-4, 6.260e+0
1.426, 3.713e-6, -2.110e-4, 6.270e+0
1.427, 3.479e-6, -2.110e-4, 6.280e+0
1.428, 4.377e-6, -2.109e-4, 6.290e+0
1.429, 4.368e-6, -2.109e-4, 6.300e+0
1.430, 5.101e-6, -2.108e-4, 6.310e+0
1.431, 5.296e-6, -2.108e-4, 6.320e+0
1.432, 6.224e-6, -2.107e-4, 6.330e+0
1.433, 6.117e-6, -2.107e-4, 6.340e+0
1.434, 7.123e-6, -2.106e-4, 6.350e+0
1.435, 7.074e-6, -2.105e-4, 6.360e+0
1.436, 8.042e-6, -2.104e-4, 6.370e+0
1.437, 8.022e-6, -2.104e-4, 6.380e+0
1.438, 9.029e-6, -2.103e-4, 6.390e+0
1.439, 9.263e-6, -2.102e-4, 6.400e+0
1.440, 9.849e-6, -2.101e-4, 6.410e+0
1.441, 9.898e-6, -2.100e-4, 6.420e+0
1.442, 1.097e-5, -2.099e-4, 6.430e+0
1.443, 1.089e-5, -2.098e-4, 6.440e+0
1.444, 1.213e-5, -2.096e-4, 6.450e+0
1.445, 1.208e-5, -2.095e-4, 6.460e+0
1.446, 1.308e-5, -2.094e-4, 6.470e+0
1.447, 1.296e-5, -2.093e-4, 6.480e+0
1.448, 1.401e-5, -2.091e-4, 6.490e+0
1.449, 1.430e-5, -2.090e-4, 6.500e+0
1.450, 1.499e-5, -2.088e-4, 6.510e+0
1.451, 1.527e-5, -2.087e-4, 6.520e+0
1.452, 1.618e-5, -2.085e-4, 6.530e+0
1.453, 1.641e-5, -2.083e-4, 6.540e+0
1.454, 1.740e-5, -2.082e-4, 6.550e+0
1.455, 1.746e-5, -2.080e-4, 6.560e+0
1.456, 1.825e-5, -2.078e-4, 6.570e+0
1.457, 1.856e-5, -2.076e-4, 6.580e+0
1.458, 1.962e-5, -2.074e-4, 6.590e+0
1.459, 1.967e-5, -2.072e-4, 6.600e+0
1.460, 2.079e-5, -2.070e-4, 6.610e+0
1.461, 2.111e-5, -2.068e-4, 6.620e+0
1.462, 2.212e-5, -2.066e-4, 6.630e+0
1.463, 2.261e-5, -2.064e-4, 6.640e+0
1.464, 2.336e-5, -2.061e-4, 6.650e+0
1.465, 2.395e-5, -2.059e-4, 6.660e+0
1.466, 2.439e-5, -2.057e-4, 6.670e+0
1.467, 2.547e-5, -2.054e-4, 6.680e+0
1.468, 2.623e-5, -2.051e-4, 6.690e+0
1.469, 2.676e-5, -2.049e-4, 6.700e+0
1.470, 2.774e-5, -2.046e-4, 6.710e+0
1.471, 2.785e-5, -2.043e-4, 6.720e+0
1.472, 2.900e-5, -2.040e-4, 6.730e+0
1.473, 2.948e-5, -2.037e-4, 6.740e+0
1.474, 3.026e-5, -2.034e-4, 6.750e+0
1.475, 3.085e-5, -2.031e-4, 6.760e+0
1.476, 3.162e-5, -2.028e-4, 6.770e+0
1.477, 3.220e-5, -2.025e-4, 6.780e+0
1.478, 3.309e-5, -2.021e-4, 6.790e+0
1.479, 3.347e-5, -2.018e-4, 6.800e+0
1.480, 3.476e-5, -2.015e-4, 6.810e+0
1.481, 3.516e-5, -2.011e-4, 6.820e+0
1.482, 3.650e-5, -2.007e-4, 6.830e+0
1.483, 3.684e-5, -2.004e-4, 6.840e+0
1.484, 3.793e-5, -2.000e-4, 6.850e+0
1.485, 3.853e-5, -1.996e-4, 6.860e+0
1.486, 3.906e-5, -1.992e-4, 6.870e+0
1.487, 3.978e-5, -1.988e-4, 6.880e+0
1.488, 4.086e-5, -1.984e-4, 6.890e+0
1.489, 4.127e-5, -1.980e-4, 6.900e+0
1.490, 4.230e-5, -1.976e-4, 6.910e+0
1.491, 4.294e-5, -1.972e-4, 6.920e+0
1.492, 4.401e-5, -1.967e-4, 6.930e+0
1.493, 4.457e-5, -1.963e-4, 6.940e+0
1.494, 4.551e-5, -1.958e-4, 6.950e+0
1.495, 4.657e-5, -1.953e-4, 6.960e+0
1.496, 4.777e-5, -1.949e-4, 6.970e+0
1.497, 4.829e-5, -1.944e-4, 6.980e+0
1.498, 4.958e-5, -1.939e-4, 6.990e+0
1.499, 5.040e-5, -1.934e-4, 7.000e+0
1.500, 5.181e-5, -1.929e-4, 7.010e+0
1.501, 5.251e-5, -1.923e-4, 7.020e+0
1.502, 5.353e-5, -1.918e-4, 7.030e+0
1.503, 5.414e-5, -1.913e-4, 7.040e+0
1.504, 5.512e-5, -1.907e-4, 7.050e+0
1.505, 5.632e-5, -1.902e-4, 7.060e+0
1.506, 5.756e-5, -1.896e-4, 7.070e+0
1.507, 5.841e-5, -1.890e-4, 7.080e+0
1.508, 5.977e-5, -1.884e-4, 7.090e+0
1.509, 6.040e-5, -1.878e-4, 7.100e+0
1.510, 6.168e-5, -1.872e-4, 7.110e+0
1.511, 6.278e-5, -1.865e-4, 7.120e+0
1.512, 6.372e-5, -1.859e-4, 7.130e+0
1.513, 6.458e-5, -1.853e-4, 7.140e+0
1.514, 6.568e-5, -1.846e-4, 7.150e+0
1.515, 6.661e-5, -1.839e-4, 7.160e+0
1.516, 6.759e-5, -1.833e-4, 7.170e+0
1.517, 6.852e-5, -1.826e-4, 7.180e+0
1.518, 6.965e-5, -1.819e-4, 7.190e+0
1.519, 7.082e-5, -1.812e-4, 7.200e+0
1.520, 7.218e-5, -1.805e-4, 7.210e+0
1.521, 7.364e-5, -1.797e-4, 7.220e+0
1.522, 7.475e-5, -1.790e-4, 7.230e+0
1.523, 7.619e-5, -1.782e-4, 7.240e+0
1.524, 7.756e-5, -1.774e-4, 7.250e+0
1.525, 7.907e-5, -1.766e-4, 7.260e+0
1.526, 8.037e-5, -1.758e-4, 7.270e+0
1.527, 8.118e-5, -1.750e-4, 7.280e+0
1.528, 8.264e-5, -1.742e-4, 7.290e+0
1.529, 8.405e-5, -1.734e-4, 7.300e+0
1.530, 8.524e-5, -1.725e-4, 7.310e+0
1.531, 8.648e-5, -1.716e-4, 7.320e+0
1.532, 8.776e-5, -1.708e-4, 7.330e+0
1.533, 8.923e-5, -1.699e-4, 7.340e+0
1.534, 9.029e-5, -1.690e-4, 7.350e+0
1.535, 9.157e-5, -1.681e-4, 7.360e+0
1.536, 9.289e-5, -1.671e-4, 7.370e+0
1.537, 9.396e-5, -1.662e-4, 7.380e+0
1.538, 9.561e-5, -1.652e-4, 7.390e+0
1.539, 9.711e-5, -1.643e-4, 7.400e+0
1.540, 9.872e-5, -1.633e-4, 7.410e+0
1.541, 1.003e-4, -1.623e-4, 7.420e+0
1.542, 1.017e-4, -1.612e-4, 7.430e+0
1.543, 1.035e-4, -1.602e-4, 7.440e+0
1.544, 1.048e-4, -1.592e-4, 7.450e+0
1.545, 1.065e-4, -1.581e-4, 7.460e+0
1.546, 1.082e-4, -1.570e-4, 7.470e+0
1.547, 1.099e-4, -1.559e-4, 7.480e+0
1.548, 1.114e-4, -1.548e-4, 7.490e+0
1.549, 1.132e-4, -1.537e-4, 7.500e+0
1.550, 1.145e-4, -1.525e-4, 7.510e+0
1.551, 1.162e-4, -1.514e-4, 7.520e+0
1.552, 1.174e-4, -1.502e-4, 7.530e+0
1.553, 1.195e-4, -1.490e-4, 7.540e+0
1.554, 1.213e-4, -1.478e-4, 7.550e+0
1.555, 1.233e-4, -1.466e-4, 7.560e+0
1.556, 1.247e-4, -1.453e-4, 7.570e+0
1.557, 1.268e-4, -1.440e-4, 7.580e+0
1.558, 1.284e-4, -1.428e-4, 7.590e+0
1.559, 1.304e-4, -1.415e-4, 7.600e+0
1.560, 1.321e-4, -1.401e-4, 7.610e+0
1.561, 1.337e-4, -1.388e-4, 7.620e+0
1.562, 1.355e-4, -1.374e-4, 7.630e+0
1.563, 1.377e-4, -1.361e-4, 7.640e+0
1.564, 1.392e-4, -1.347e-4, 7.650e+0
1.565, 1.413e-4, -1.333e-4, 7.660e+0
1.566, 1.440e-4, -1.318e-4, 7.670e+0
1.567, 1.460e-4, -1.304e-4, 7.680e+0
1.568, 1.473e-4, -1.289e-4, 7.690e+0
1.569, 1.495e-4, -1.274e-4, 7.700e+0
1.570, 1.481e-4, -1.259e-4, 7.710e+0
1.569, 1.428e-4, -1.245e-4, 7.720e+0
1.568, 1.389e-4, -1.231e-4, 7.730e+0
1.567, 1.335e-4, -1.218e-4, 7.740e+0
1.566, 1.284e-4, -1.205e-4, 7.750e+0
1.565, 1.236e-4, -1.192e-4, 7.760e+0
1.564, 1.190e-4, -1.180e-4, 7.770e+0
1.563, 1.155e-4, -1.169e-4, 7.780e+0
1.562, 1.115e-4, -1.158e-4, 7.790e+0
1.561, 1.078e-4, -1.147e-4, 7.800e+0
1.560, 1.039e-4, -1.137e-4, 7.810e+0
1.559, 1.006e-4, -1.126e-4, 7.820e+0
1.558, 9.656e-5, -1.117e-4, 7.830e+0
1.557, 9.351e-5, -1.107e-4, 7.840e+0
1.556, 9.044e-5, -1.098e-4, 7.850e+0
1.555, 8.755e-5, -1.090e-4, 7.860e+0
1.554, 8.455e-5, -1.081e-4, 7.870e+0
1.553, 8.155e-5, -1.073e-4, 7.880e+0
1.552, 7.875e-5, -1.065e-4, 7.890e+0
1.551, 7.599e-5, -1.058e-4, 7.900e+0
1.550, 7.298e-5, -1.050e-4, 7.910e+0
1.549, 7.016e-5, -1.043e-4, 7.920e+0
1.548, 6.795e-5, -1.036e-4, 7.930e+0
1.547, 6.592e-5, -1.030e-4, 7.940e+0
1.546, 6.378e-5, -1.024e-4, 7.950e+0
1.545, 6.143e-5, -1.017e-4, 7.960e+0
1.544, 5.904e-5, -1.011e-4, 7.970e+0
1.543, 5.677e-5, -1.006e-4, 7.980e+0
1.542, 5.487e-5, -1.000e-4, 7.990e+0
1.541, 5.272e-5, -9.950e-5, 8.000e+0
1.540, 5.078e-5, -9.900e-5, 8.010e+0
1.539, 4.842e-5, -9.851e-5, 8.020e+0
1.538, 4.676e-5, -9.805e-5, 8.030e+0
1.537, 4.469e-5, -9.760e-5, 8.040e+0
1.536, 4.305e-5, -9.717e-5, 8.050e+0
1.535, 4.126e-5, -9.675e-5, 8.060e+0
1.534, 3.983e-5, -9.636e-5, 8.070e+0
1.533, 3.790e-5, -9.598e-5, 8.080e+0
1.532, 3.659e-5, -9.561e-5, 8.090e+0
1.531, 3.460e-5, -9.527e-5, 8.100e+0
1.530, 3.339e-5, -9.493e-5, 8.110e+0
1.529, 3.152e-5, -9.462e-5, 8.120e+0
1.528, 3.049e-5, -9.431e-5, 8.130e+0
1.527, 2.879e-5, -9.402e-5, 8.140e+0
1.526, 2.764e-5, -9.375e-5, 8.150e+0
1.525, 2.602e-5, -9.349e-5, 8.160e+0
1.524, 2.473e-5, -9.324e-5, 8.170e+0
1.523, 2.335e-5, -9.301e-5, 8.180e+0
1.522, 2.240e-5, -9.278e-5, 8.190e+0
1.521, 2.106e-5, -9.257e-5, 8.200e+0
1.520, 1.992e-5, -9.237e-5, 8.210e+0
1.519, 1.830e-5, -9.219e-5, 8.220e+0
1.518, 1.753e-5, -9.201e-5, 8.230e+0
1.517, 1.630e-5, -9.185e-5, 8.240e+0
1.516, 1.575e-5, -9.169e-5, 8.250e+0
1.515, 1.437e-5, -9.155e-5, 8.260e+0
1.514, 1.364e-5, -9.141e-5, 8.270e+0
1.513, 1.243e-5, -9.129e-5, 8.280e+0
1.512, 1.162e-5, -9.117e-5, 8.290e+0
1.511, 1.038e-5, -9.107e-5, 8.300e+0
1.510, 9.517e-6, -9.097e-5, 8.310e+0
1.509, 8.432e-6, -9.089e-5, 8.320e+0
1.508, 7.563e-6, -9.081e-5, 8.330e+0
1.507, 6.449e-6, -9.075e-5, 8.340e+0
1.506, 5.745e-6, -9.069e-5, 8.350e+0
1.505, 4.387e-6, -9.065e-5, 8.360e+0
1.504, 3.967e-6, -9.061e-5, 8.370e+0
1.503, 2.677e-6, -9.058e-5, 8.380e+0
1.502, 2.198e-6, -9.056e-5, 8.390e+0
1.501, 1.251e-6, -9.055e-5, 8.400e+0
1.500, 7.426e-7, -9.054e-5, 8.410e+0
1.499, -4.592e-7, -9.054e-5, 8.420e+0
1.498, -1.075e-6, -9.056e-5, 8.430e+0
1.497, -1.905e-6, -9.057e-5, 8.440e+0
1.496, -2.619e-6, -9.060e-5, 8.450e+0
1.495, -3.840e-6, -9.064e-5, 8.460e+0
1.494, -4.045e-6, -9.068e-5, 8.470e+0
1.493, -5.208e-6, -9.073e-5, 8.480e+0
1.492, -5.403e-6, -9.079e-5, 8.490e+0
1.491, -6.488e-6, -9.085e-5, 8.500e+0
1.490, -6.683e-6, -9.092e-5, 8.510e+0
1.489, -7.719e-6, -9.099e-5, 8.520e+0
1.488, -8.198e-6, -9.108e-5, 8.530e+0
1.487, -8.804e-6, -9.116e-5, 8.540e+0
1.486, -9.253e-6, -9.126e-5, 8.550e+0
1.485, -1.024e-5, -9.136e-5, 8.560e+0
1.484, -1.044e-5, -9.146e-5, 8.570e+0
1.483, -1.118e-5, -9.158e-5, 8.580e+0
1.482, -1.138e-5, -9.169e-5, 8.590e+0
1.481, -1.230e-5, -9.181e-5, 8.600e+0
1.480, -1.230e-5, -9.194e-5, 8.610e+0
1.479, -1.330e-5, -9.207e-5, 8.620e+0
1.478, -1.333e-5, -9.220e-5, 8.630e+0
1.477, -1.417e-5, -9.234e-5, 8.640e+0
1.476, -1.421e-5, -9.249e-5, 8.650e+0
1.475, -1.495e-5, -9.264e-5, 8.660e+0
1.474, -1.533e-5, -9.279e-5, 8.670e+0
1.473, -1.603e-5, -9.295e-5, 8.680e+0
1.472, -1.637e-5, -9.311e-5, 8.690e+0
1.471, -1.707e-5, -9.328e-5, 8.700e+0
1.470, -1.729e-5, -9.346e-5, 8.710e+0
1.469, -1.814e-5, -9.364e-5, 8.720e+0
1.468, -1.793e-5, -9.382e-5, 8.730e+0
1.467, -1.898e-5, -9.401e-5, 8.740e+0
1.466, -1.870e-5, -9.419e-5, 8.750e+0
1.465, -1.967e-5, -9.439e-5, 8.760e+0
1.464, -1.997e-5, -9.459e-5, 8.770e+0
1.463, -2.036e-5, -9.479e-5, 8.780e+0
1.462, -2.052e-5, -9.500e-5, 8.790e+0
1.461, -2.134e-5, -9.521e-5, 8.800e+0
1.460, -2.156e-5, -9.543e-5, 8.810e+0
1.459, -2.218e-5, -9.565e-5, 8.820e+0
1.458, -2.228e-5, -9.587e-5, 8.830e+0
1.457, -2.295e-5, -9.610e-5, 8.840e+0
1.456, -2.318e-5, -9.633e-5, 8.850e+0
1.455, -2.425e-5, -9.658e-5, 8.860e+0
1.454, -2.397e-5, -9.682e-5, 8.870e+0
1.453, -2.478e-5, -9.706e-5, 8.880e+0
1.452, -2.472e-5, -9.731e-5, 8.890e+0
1.451, -2.553e-5, -9.757e-5, 8.900e+0
1.450, -2.560e-5, -9.782e-5, 8.910e+0
1.449, -2.615e-5, -9.808e-5, 8.920e+0
1.448, -2.631e-5, -9.835e-5, 8.930e+0
1.447, -2.682e-5, -9.861e-5, 8.940e+0
1.446, -2.687e-5, -9.888e-5, 8.950e+0
1.445, -2.773e-5, -9.916e-5, 8.960e+0
1.444, -2.754e-5, -9.944e-5, 8.970e+0
1.443, -2.810e-5, -9.972e-5, 8.980e+0
1.442, -2.794e-5, -1.000e-4, 8.990e+0
1.441, -2.868e-5, -1.003e-4, 9.000e+0
1.440, -2.870e-5, -1.006e-4, 9.010e+0
1.439, -2.925e-5, -1.009e-4, 9.020e+0
1.438, -2.912e-5, -1.012e-4, 9.030e+0
1.437, -2.975e-5, -1.015e-4, 9.040e+0
1.436, -2.967e-5, -1.017e-4, 9.050e+0
1.435, -3.020e-5, -1.021e-4, 9.060e+0
1.434, -3.011e-5, -1.024e-4, 9.070e+0
1.433, -3.065e-5, -1.027e-4, 9.080e+0
1.432, -3.059e-5, -1.030e-4, 9.090e+0
1.431, -3.148e-5, -1.033e-4, 9.100e+0
1.430, -3.091e-5, -1.036e-4, 9.110e+0
1.429, -3.152e-5, -1.039e-4, 9.120e+0
1.428, -3.145e-5, -1.042e-4, 9.130e+0
1.427, -3.199e-5, -1.045e-4, 9.140e+0
1.426, -3.191e-5, -1.049e-4, 9.150e+0
1.425, -3.250e-5, -1.052e-4, 9.160e+0
1.424, -3.252e-5, -1.055e-4, 9.170e+0
1.423, -3.298e-5, -1.058e-4, 9.180e+0
1.422, -3.289e-5, -1.062e-4, 9.190e+0
1.421, -3.338e-5, -1.065e-4, 9.200e+0
1.420, -3.310e-5, -1.068e-4, 9.210e+0
1.419, -3.369e-5, -1.072e-4, 9.220e+0
1.418, -3.349e-5, -1.075e-4, 9.230e+0
1.417, -3.404e-5, -1.078e-4, 9.240e+0
1.416, -3.394e-5, -1.082e-4, 9.250e+0
1.415, -3.447e-5, -1.085e-4, 9.260e+0
1.414, -3.453e-5, -1.089e-4, 9.270e+0
1.413, -3.458e-5, -1.092e-4, 9.280e+0
1.412, -3.473e-5, -1.096e-4, 9.290e+0
1.411, -3.501e-5, -1.099e-4, 9.300e+0
1.410, -3.499e-5, -1.103e-4, 9.310e+0
1.409, -3.557e-5, -1.106e-4, 9.320e+0
1.408, -3.538e-5, -1.110e-4, 9.330e+0
1.407, -3.598e-5, -1.113e-4, 9.340e+0
1.406, -3.567e-5, -1.117e-4, 9.350e+0
1.405, -3.628e-5, -1.121e-4, 9.360e+0
1.404, -3.615e-5, -1.124e-4, 9.370e+0
1.403, -3.641e-5, -1.128e-4, 9.380e+0
1.402, -3.660e-5, -1.131e-4, 9.390e+0
1.401, -3.680e-5, -1.135e-4, 9.400e+0
1.400, -3.682e-5, -1.139e-4, 9.410e+0
1.399, -3.716e-5, -1.143e-4, 9.420e+0
1.398, -3.670e-5, -1.146e-4, 9.430e+0
1.397, -3.748e-5, -1.150e-4, 9.440e+0
1.396, -3.710e-5, -1.154e-4, 9.450e+0
1.395, -3.771e-5, -1.157e-4, 9.460e+0
1.394, -3.749e-5, -1.161e-4, 9.470e+0
1.393, -3.802e-5, -1.165e-4, 9.480e+0
1.392, -3.776e-5, -1.169e-4, 9.490e+0
1.391, -3.833e-5, -1.173e-4, 9.500e+0
1.390, -3.825e-5, -1.176e-4, 9.510e+0
1.389, -3.855e-5, -1.180e-4, 9.520e+0
1.388, -3.855e-5, -1.184e-4, 9.530e+0
1.387, -3.888e-5, -1.188e-4, 9.540e+0
1.386, -3.870e-5, -1.192e-4, 9.550e+0
1.385, -3.919e-5, -1.196e-4, 9.560e+0
1.384, -3.904e-5, -1.200e-4, 9.570e+0
1.383, -3.953e-5, -1.204e-4, 9.580e+0
1.382, -3.926e-5, -1.208e-4, 9.590e+0
1.381, -3.987e-5, -1.212e-4, 9.600e+0
1.380, -3.939e-5, -1.216e-4, 9.610e+0
1.379, -4.007e-5, -1.220e-4, 9.620e+0
1.378, -3.995e-5, -1.224e-4, 9.630e+0
1.377, -4.029e-5, -1.228e-4, 9.640e+0
1.376, -4.018e-5, -1.232e-4, 9.650e+0
1.375, -4.054e-5, -1.236e-4, 9.660e+0
1.374, -4.026e-5, -1.240e-4, 9.670e+0
1.373, -4.058e-5, -1.244e-4, 9.680e+0
1.372, -4.067e-5, -1.248e-4, 9.690e+0
1.371, -4.109e-5, -1.252e-4, 9.700e+0
