Segment 1:

Segment 2:

Segment 3:
Ep = 0.353V
ip = 3.070e-3A
Ah = 2.792e-3C

Ep = 1.033V
ip = 4.528e-6A
Ah = 2.229e-6C

Segment 4:

Segment 5:
Ep = 0.356V
ip = 3.146e-3A
Ah = 2.896e-3C

Segment 6:

Segment 7:
Ep = 0.356V
ip = 3.128e-3A
Ah = 2.887e-3C

Ep = 1.142V
ip = 6.173e-6A
Ah = 2.115e-6C

Segment 8:

Segment 9:
Ep = 0.356V
ip = 3.120e-3A
Ah = 2.879e-3C

Potential/V, Current/A, Charge/C, Time/s
1.278, -2.586e-5, -1.672e-4, 4.790e+0
1.279, -2.580e-5, -1.674e-4, 4.800e+0
1.280, -2.559e-5, -1.677e-4, 4.810e+0
1.281, -2.567e-5, -1.680e-4, 4.820e+0
1.282, -2.549e-5, -1.682e-4, 4.830e+0
1.283, -2.554e-5, -1.685e-4, 4.840e+0
1.284, -2.512e-5, -1.687e-4, 4.850e+0
1.285, -2.524e-5, -1.690e-4, 4.860e+0
1.286, -2.524e-5, -1.692e-4, 4.870e+0
1.287, -2.498e-5, -1.695e-4, 4.880e+0
1.288, -2.489e-5, -1.697e-4, 4.890e+0
1.289, -2.499e-5, -1.700e-4, 4.900e+0
1.290, -2.460e-5, -1.702e-4, 4.910e+0
1.291, -2.437e-5, -1.705e-4, 4.920e+0
1.292, -2.437e-5, -1.707e-4, 4.930e+0
1.293, -2.433e-5, -1.709e-4, 4.940e+0
1.294, -2.406e-5, -1.712e-4, 4.950e+0
1.295, -2.425e-5, -1.714e-4, 4.960e+0
1.296, -2.417e-5, -1.717e-4, 4.970e+0
1.297, -2.419e-5, -1.719e-4, 4.980e+0
1.298, -2.389e-5, -1.722e-4, 4.990e+0
1.299, -2.398e-5, -1.724e-4, 5.000e+0
1.300, -2.372e-5, -1.726e-4, 5.010e+0
1.301, -2.380e-5, -1.729e-4, 5.020e+0
1.302, -2.327e-5, -1.731e-4, 5.030e+0
1.303, -2.354e-5, -1.733e-4, 5.040e+0
1.304, -2.313e-5, -1.736e-4, 5.050e+0
1.305, -2.311e-5, -1.738e-4, 5.060e+0
1.306, -2.299e-5, -1.740e-4, 5.070e+0
1.307, -2.307e-5, -1.743e-4, 5.080e+0
1.308, -2.269e-5, -1.745e-4, 5.090e+0
1.309, -2.278e-5, -1.747e-4, 5.100e+0
1.310, -2.263e-5, -1.749e-4, 5.110e+0
1.311, -2.264e-5, -1.752e-4, 5.120e+0
1.312, -2.224e-5, -1.754e-4, 5.130e+0
1.313, -2.228e-5, -1.756e-4, 5.140e+0
1.314, -2.205e-5, -1.758e-4, 5.150e+0
1.315, -2.210e-5, -1.761e-4, 5.160e+0
1.316, -2.158e-5, -1.763e-4, 5.170e+0
1.317, -2.187e-5, -1.765e-4, 5.180e+0
1.318, -2.178e-5, -1.767e-4, 5.190e+0
1.319, -2.146e-5, -1.769e-4, 5.200e+0
1.320, -2.113e-5, -1.771e-4, 5.210e+0
1.321, -2.143e-5, -1.773e-4, 5.220e+0
1.322, -2.122e-5, -1.776e-4, 5.230e+0
1.323, -2.098e-5, -1.778e-4, 5.240e+0
1.324, -2.083e-5, -1.780e-4, 5.250e+0
1.325, -2.082e-5, -1.782e-4, 5.260e+0
1.326, -2.058e-5, -1.784e-4, 5.270e+0
1.327, -2.079e-5, -1.786e-4, 5.280e+0
1.328, -2.049e-5, -1.788e-4, 5.290e+0
1.329, -2.033e-5, -1.790e-4, 5.300e+0
1.330, -1.995e-5, -1.792e-4, 5.310e+0
1.331, -2.012e-5, -1.794e-4, 5.320e+0
1.332, -1.983e-5, -1.796e-4, 5.330e+0
1.333, -2.004e-5, -1.798e-4, 5.340e+0
1.334, -1.971e-5, -1.800e-4, 5.350e+0
1.335, -1.979e-5, -1.802e-4, 5.360e+0
1.336, -1.940e-5, -1.804e-4, 5.370e+0
1.337, -1.926e-5, -1.806e-4, 5.380e+0
1.338, -1.925e-5, -1.808e-4, 5.390e+0
1.339, -1.927e-5, -1.810e-4, 5.400e+0
1.340, -1.870e-5, -1.812e-4, 5.410e+0
1.341, -1.894e-5, -1.813e-4, 5.420e+0
1.342, -1.856e-5, -1.815e-4, 5.430e+0
1.343, -1.854e-5, -1.817e-4, 5.440e+0
1.344, -1.829e-5, -1.819e-4, 5.450e+0
1.345, -1.844e-5, -1.821e-4, 5.460e+0
1.346, -1.797e-5, -1.823e-4, 5.470e+0
1.347, -1.800e-5, -1.824e-4, 5.480e+0
1.348, -1.782e-5, -1.826e-4, 5.490e+0
1.349, -1.770e-5, -1.828e-4, 5.500e+0
1.350, -1.743e-5, -1.830e-4, 5.510e+0
1.351, -1.748e-5, -1.832e-4, 5.520e+0
1.352, -1.723e-5, -1.833e-4, 5.530e+0
1.353, -1.707e-5, -1.835e-4, 5.540e+0
1.354, -1.686e-5, -1.837e-4, 5.550e+0
1.355, -1.668e-5, -1.838e-4, 5.560e+0
1.356, -1.644e-5, -1.840e-4, 5.570e+0
1.357, -1.654e-5, -1.842e-4, 5.580e+0
1.358, -1.597e-5, -1.843e-4, 5.590e+0
1.359, -1.621e-5, -1.845e-4, 5.600e+0
1.360, -1.571e-5, -1.846e-4, 5.610e+0
1.361, -1.601e-5, -1.848e-4, 5.620e+0
1.362, -1.553e-5, -1.850e-4, 5.630e+0
1.363, -1.554e-5, -1.851e-4, 5.640e+0
1.364, -1.520e-5, -1.853e-4, 5.650e+0
1.365, -1.452e-5, -1.854e-4, 5.660e+0
1.366, -1.485e-5, -1.856e-4, 5.670e+0
1.367, -1.458e-5, -1.857e-4, 5.680e+0
1.368, -1.464e-5, -1.858e-4, 5.690e+0
1.369, -1.458e-5, -1.860e-4, 5.700e+0
1.370, -1.429e-5, -1.861e-4, 5.710e+0
1.371, -1.430e-5, -1.863e-4, 5.720e+0
1.372, -1.392e-5, -1.864e-4, 5.730e+0
1.373, -1.381e-5, -1.866e-4, 5.740e+0
1.374, -1.341e-5, -1.867e-4, 5.750e+0
1.375, -1.348e-5, -1.868e-4, 5.760e+0
1.376, -1.301e-5, -1.870e-4, 5.770e+0
1.377, -1.303e-5, -1.871e-4, 5.780e+0
1.378, -1.259e-5, -1.872e-4, 5.790e+0
1.379, -1.264e-5, -1.873e-4, 5.800e+0
1.380, -1.231e-5, -1.875e-4, 5.810e+0
1.381, -1.221e-5, -1.876e-4, 5.820e+0
1.382, -1.177e-5, -1.877e-4, 5.830e+0
1.383, -1.198e-5, -1.878e-4, 5.840e+0
1.384, -1.150e-5, -1.879e-4, 5.850e+0
1.385, -1.171e-5, -1.881e-4, 5.860e+0
1.386, -1.099e-5, -1.882e-4, 5.870e+0
1.387, -1.117e-5, -1.883e-4, 5.880e+0
1.388, -1.065e-5, -1.884e-4, 5.890e+0
1.389, -1.059e-5, -1.885e-4, 5.900e+0
1.390, -1.019e-5, -1.886e-4, 5.910e+0
1.391, -1.010e-5, -1.887e-4, 5.920e+0
1.392, -9.869e-6, -1.888e-4, 5.930e+0
1.393, -9.849e-6, -1.889e-4, 5.940e+0
1.394, -9.390e-6, -1.890e-4, 5.950e+0
1.395, -9.419e-6, -1.891e-4, 5.960e+0
1.396, -9.146e-6, -1.892e-4, 5.970e+0
1.397, -9.175e-6, -1.893e-4, 5.980e+0
1.398, -8.784e-6, -1.893e-4, 5.990e+0
1.399, -8.618e-6, -1.894e-4, 6.000e+0
1.400, -8.120e-6, -1.895e-4, 6.010e+0
1.401, -8.139e-6, -1.896e-4, 6.020e+0
1.402, -7.543e-6, -1.897e-4, 6.030e+0
1.403, -7.602e-6, -1.897e-4, 6.040e+0
1.404, -7.250e-6, -1.898e-4, 6.050e+0
1.405, -7.211e-6, -1.899e-4, 6.060e+0
1.406, -6.615e-6, -1.900e-4, 6.070e+0
1.407, -6.693e-6, -1.900e-4, 6.080e+0
1.408, -6.371e-6, -1.901e-4, 6.090e+0
1.409, -6.156e-6, -1.901e-4, 6.100e+0
1.410, -5.863e-6, -1.902e-4, 6.110e+0
1.411, -5.560e-6, -1.903e-4, 6.120e+0
1.412, -5.306e-6, -1.903e-4, 6.130e+0
1.413, -5.228e-6, -1.904e-4, 6.140e+0
1.414, -4.817e-6, -1.904e-4, 6.150e+0
1.415, -4.778e-6, -1.905e-4, 6.160e+0
1.416, -3.967e-6, -1.905e-4, 6.170e+0
1.417, -4.075e-6, -1.905e-4, 6.180e+0
1.418, -3.439e-6, -1.906e-4, 6.190e+0
1.419, -3.518e-6, -1.906e-4, 6.200e+0
1.420, -2.922e-6, -1.906e-4, 6.210e+0
1.421, -2.902e-6, -1.907e-4, 6.220e+0
1.422, -2.140e-6, -1.907e-4, 6.230e+0
1.423, -2.169e-6, -1.907e-4, 6.240e+0
1.424, -1.739e-6, -1.907e-4, 6.250e+0
1.425, -1.612e-6, -1.907e-4, 6.260e+0
1.426, -1.016e-6, -1.908e-4, 6.270e+0
1.427, -9.771e-7, -1.908e-4, 6.280e+0
1.428, -3.224e-7, -1.908e-4, 6.290e+0
1.429, -9.771e-9, -1.908e-4, 6.300e+0
1.430, 4.397e-7, -1.908e-4, 6.310e+0
1.431, 4.202e-7, -1.908e-4, 6.320e+0
1.432, 1.104e-6, -1.908e-4, 6.330e+0
1.433, 1.241e-6, -1.907e-4, 6.340e+0
1.434, 1.729e-6, -1.907e-4, 6.350e+0
1.435, 1.925e-6, -1.907e-4, 6.360e+0
1.436, 2.404e-6, -1.907e-4, 6.370e+0
1.437, 2.306e-6, -1.907e-4, 6.380e+0
1.438, 2.941e-6, -1.906e-4, 6.390e+0
1.439, 3.205e-6, -1.906e-4, 6.400e+0
1.440, 3.752e-6, -1.906e-4, 6.410e+0
1.441, 3.860e-6, -1.905e-4, 6.420e+0
1.442, 4.592e-6, -1.905e-4, 6.430e+0
1.443, 4.632e-6, -1.904e-4, 6.440e+0
1.444, 5.267e-6, -1.904e-4, 6.450e+0
1.445, 5.355e-6, -1.903e-4, 6.460e+0
1.446, 6.136e-6, -1.903e-4, 6.470e+0
1.447, 6.087e-6, -1.902e-4, 6.480e+0
1.448, 6.879e-6, -1.901e-4, 6.490e+0
1.449, 7.006e-6, -1.901e-4, 6.500e+0
1.450, 7.602e-6, -1.900e-4, 6.510e+0
1.451, 7.797e-6, -1.899e-4, 6.520e+0
1.452, 8.208e-6, -1.898e-4, 6.530e+0
1.453, 8.305e-6, -1.897e-4, 6.540e+0
1.454, 8.950e-6, -1.897e-4, 6.550e+0
1.455, 9.478e-6, -1.896e-4, 6.560e+0
1.456, 9.742e-6, -1.895e-4, 6.570e+0
1.457, 9.937e-6, -1.894e-4, 6.580e+0
1.458, 1.076e-5, -1.893e-4, 6.590e+0
1.459, 1.095e-5, -1.891e-4, 6.600e+0
1.460, 1.164e-5, -1.890e-4, 6.610e+0
1.461, 1.148e-5, -1.889e-4, 6.620e+0
1.462, 1.227e-5, -1.888e-4, 6.630e+0
1.463, 1.236e-5, -1.887e-4, 6.640e+0
1.464, 1.315e-5, -1.885e-4, 6.650e+0
1.465, 1.342e-5, -1.884e-4, 6.660e+0
1.466, 1.383e-5, -1.883e-4, 6.670e+0
1.467, 1.417e-5, -1.881e-4, 6.680e+0
1.468, 1.485e-5, -1.880e-4, 6.690e+0
1.469, 1.487e-5, -1.878e-4, 6.700e+0
1.470, 1.538e-5, -1.877e-4, 6.710e+0
1.471, 1.558e-5, -1.875e-4, 6.720e+0
1.472, 1.621e-5, -1.873e-4, 6.730e+0
1.473, 1.661e-5, -1.872e-4, 6.740e+0
1.474, 1.733e-5, -1.870e-4, 6.750e+0
1.475, 1.753e-5, -1.868e-4, 6.760e+0
1.476, 1.806e-5, -1.867e-4, 6.770e+0
1.477, 1.822e-5, -1.865e-4, 6.780e+0
1.478, 1.873e-5, -1.863e-4, 6.790e+0
1.479, 1.873e-5, -1.861e-4, 6.800e+0
1.480, 1.968e-5, -1.859e-4, 6.810e+0
1.481, 1.984e-5, -1.857e-4, 6.820e+0
1.482, 2.064e-5, -1.855e-4, 6.830e+0
1.483, 2.074e-5, -1.853e-4, 6.840e+0
1.484, 2.158e-5, -1.851e-4, 6.850e+0
1.485, 2.166e-5, -1.849e-4, 6.860e+0
1.486, 2.232e-5, -1.846e-4, 6.870e+0
1.487, 2.288e-5, -1.844e-4, 6.880e+0
1.488, 2.354e-5, -1.842e-4, 6.890e+0
1.489, 2.396e-5, -1.839e-4, 6.900e+0
1.490, 2.482e-5, -1.837e-4, 6.910e+0
1.491, 2.497e-5, -1.834e-4, 6.920e+0
1.492, 2.610e-5, -1.832e-4, 6.930e+0
1.493, 2.629e-5, -1.829e-4, 6.940e+0
1.494, 2.725e-5, -1.826e-4, 6.950e+0
1.495, 2.744e-5, -1.824e-4, 6.960e+0
1.496, 2.838e-5, -1.821e-4, 6.970e+0
1.497, 2.865e-5, -1.818e-4, 6.980e+0
1.498, 2.967e-5, -1.815e-4, 6.990e+0
1.499, 2.942e-5, -1.812e-4, 7.000e+0
1.500, 3.031e-5, -1.809e-4, 7.010e+0
1.501, 3.054e-5, -1.806e-4, 7.020e+0
1.502, 3.156e-5, -1.803e-4, 7.030e+0
1.503, 3.177e-5, -1.800e-4, 7.040e+0
1.504, 3.241e-5, -1.796e-4, 7.050e+0
1.505, 3.292e-5, -1.793e-4, 7.060e+0
1.506, 3.320e-5, -1.790e-4, 7.070e+0
1.507, 3.364e-5, -1.786e-4, 7.080e+0
1.508, 3.482e-5, -1.783e-4, 7.090e+0
1.509, 3.510e-5, -1.779e-4, 7.100e+0
1.510, 3.587e-5, -1.776e-4, 7.110e+0
1.511, 3.615e-5, -1.772e-4, 7.120e+0
1.512, 3.723e-5, -1.768e-4, 7.130e+0
1.513, 3.735e-5, -1.765e-4, 7.140e+0
1.514, 3.832e-5, -1.761e-4, 7.150e+0
1.515, 3.859e-5, -1.757e-4, 7.160e+0
1.516, 3.964e-5, -1.753e-4, 7.170e+0
1.517, 3.991e-5, -1.749e-4, 7.180e+0
1.518, 4.068e-5, -1.745e-4, 7.190e+0
1.519, 4.097e-5, -1.741e-4, 7.200e+0
1.520, 4.204e-5, -1.737e-4, 7.210e+0
1.521, 4.231e-5, -1.732e-4, 7.220e+0
1.522, 4.328e-5, -1.728e-4, 7.230e+0
1.523, 4.379e-5, -1.724e-4, 7.240e+0
1.524, 4.489e-5, -1.719e-4, 7.250e+0
1.525, 4.531e-5, -1.715e-4, 7.260e+0
1.526, 4.643e-5, -1.710e-4, 7.270e+0
1.527, 4.664e-5, -1.705e-4, 7.280e+0
1.528, 4.789e-5, -1.701e-4, 7.290e+0
1.529, 4.810e-5, -1.696e-4, 7.300e+0
1.530, 4.933e-5, -1.691e-4, 7.310e+0
1.531, 4.957e-5, -1.686e-4, 7.320e+0
1.532, 5.069e-5, -1.681e-4, 7.330e+0
1.533, 5.106e-5, -1.676e-4, 7.340e+0
1.534, 5.215e-5, -1.671e-4, 7.350e+0
1.535, 5.284e-5, -1.665e-4, 7.360e+0
1.536, 5.410e-5, -1.660e-4, 7.370e+0
1.537, 5.502e-5, -1.654e-4, 7.380e+0
1.538, 5.640e-5, -1.649e-4, 7.390e+0
1.539, 5.750e-5, -1.643e-4, 7.400e+0
1.540, 5.860e-5, -1.637e-4, 7.410e+0
1.541, 5.911e-5, -1.631e-4, 7.420e+0
1.542, 6.097e-5, -1.625e-4, 7.430e+0
1.543, 6.099e-5, -1.619e-4, 7.440e+0
1.544, 6.221e-5, -1.613e-4, 7.450e+0
1.545, 6.286e-5, -1.606e-4, 7.460e+0
1.546, 6.369e-5, -1.600e-4, 7.470e+0
1.547, 6.397e-5, -1.594e-4, 7.480e+0
1.548, 6.499e-5, -1.587e-4, 7.490e+0
1.549, 6.576e-5, -1.581e-4, 7.500e+0
1.550, 6.713e-5, -1.574e-4, 7.510e+0
1.551, 6.672e-5, -1.567e-4, 7.520e+0
1.552, 6.795e-5, -1.560e-4, 7.530e+0
1.553, 6.826e-5, -1.554e-4, 7.540e+0
1.554, 6.936e-5, -1.547e-4, 7.550e+0
1.555, 6.975e-5, -1.540e-4, 7.560e+0
1.556, 7.111e-5, -1.533e-4, 7.570e+0
1.557, 7.206e-5, -1.525e-4, 7.580e+0
1.558, 7.384e-5, -1.518e-4, 7.590e+0
1.559, 7.447e-5, -1.511e-4, 7.600e+0
1.560, 7.579e-5, -1.503e-4, 7.610e+0
1.561, 7.631e-5, -1.495e-4, 7.620e+0
1.562, 7.761e-5, -1.488e-4, 7.630e+0
1.563, 7.802e-5, -1.480e-4, 7.640e+0
1.564, 7.921e-5, -1.472e-4, 7.650e+0
1.565, 7.965e-5, -1.464e-4, 7.660e+0
1.566, 8.090e-5, -1.456e-4, 7.670e+0
1.567, 8.204e-5, -1.448e-4, 7.680e+0
1.568, 8.370e-5, -1.439e-4, 7.690e+0
1.569, 8.413e-5, -1.431e-4, 7.700e+0
1.570, 8.449e-5, -1.422e-4, 7.710e+0
1.569, 8.081e-5, -1.414e-4, 7.720e+0
1.568, 7.840e-5, -1.406e-4, 7.730e+0
1.567, 7.563e-5, -1.399e-4, 7.740e+0
1.566, 7.343e-5, -1.392e-4, 7.750e+0
1.565, 7.030e-5, -1.385e-4, 7.760e+0
1.564, 6.832e-5, -1.378e-4, 7.770e+0
1.563, 6.584e-5, -1.371e-4, 7.780e+0
1.562, 6.401e-5, -1.365e-4, 7.790e+0
1.561, 6.148e-5, -1.359e-4, 7.800e+0
1.560, 5.990e-5, -1.353e-4, 7.810e+0
1.559, 5.740e-5, -1.347e-4, 7.820e+0
1.558, 5.571e-5, -1.341e-4, 7.830e+0
1.557, 5.329e-5, -1.336e-4, 7.840e+0
1.556, 5.143e-5, -1.331e-4, 7.850e+0
1.555, 4.927e-5, -1.326e-4, 7.860e+0
1.554, 4.760e-5, -1.321e-4, 7.870e+0
1.553, 4.595e-5, -1.317e-4, 7.880e+0
1.552, 4.461e-5, -1.312e-4, 7.890e+0
1.551, 4.280e-5, -1.308e-4, 7.900e+0
1.550, 4.138e-5, -1.304e-4, 7.910e+0
1.549, 4.047e-5, -1.300e-4, 7.920e+0
1.548, 3.938e-5, -1.296e-4, 7.930e+0
1.547, 3.763e-5, -1.292e-4, 7.940e+0
1.546, 3.678e-5, -1.288e-4, 7.950e+0
1.545, 3.504e-5, -1.285e-4, 7.960e+0
1.544, 3.389e-5, -1.281e-4, 7.970e+0
1.543, 3.227e-5, -1.278e-4, 7.980e+0
1.542, 3.136e-5, -1.275e-4, 7.990e+0
1.541, 3.007e-5, -1.272e-4, 8.000e+0
1.540, 2.931e-5, -1.269e-4, 8.010e+0
1.539, 2.745e-5, -1.266e-4, 8.020e+0
1.538, 2.661e-5, -1.264e-4, 8.030e+0
1.537, 2.525e-5, -1.261e-4, 8.040e+0
1.536, 2.496e-5, -1.259e-4, 8.050e+0
1.535, 2.365e-5, -1.256e-4, 8.060e+0
1.534, 2.268e-5, -1.254e-4, 8.070e+0
1.533, 2.091e-5, -1.252e-4, 8.080e+0
1.532, 2.024e-5, -1.250e-4, 8.090e+0
1.531, 1.971e-5, -1.248e-4, 8.100e+0
1.530, 1.873e-5, -1.246e-4, 8.110e+0
1.529, 1.769e-5, -1.244e-4, 8.120e+0
1.528, 1.671e-5, -1.243e-4, 8.130e+0
1.527, 1.569e-5, -1.241e-4, 8.140e+0
1.526, 1.496e-5, -1.239e-4, 8.150e+0
1.525, 1.387e-5, -1.238e-4, 8.160e+0
1.524, 1.315e-5, -1.237e-4, 8.170e+0
1.523, 1.179e-5, -1.236e-4, 8.180e+0
1.522, 1.159e-5, -1.234e-4, 8.190e+0
1.521, 1.035e-5, -1.233e-4, 8.200e+0
1.520, 9.439e-6, -1.232e-4, 8.210e+0
1.519, 8.198e-6, -1.232e-4, 8.220e+0
1.518, 7.475e-6, -1.231e-4, 8.230e+0
1.517, 6.459e-6, -1.230e-4, 8.240e+0
1.516, 6.117e-6, -1.230e-4, 8.250e+0
1.515, 5.169e-6, -1.229e-4, 8.260e+0
1.514, 4.680e-6, -1.229e-4, 8.270e+0
1.513, 3.821e-6, -1.228e-4, 8.280e+0
1.512, 3.137e-6, -1.228e-4, 8.290e+0
1.511, 2.159e-6, -1.228e-4, 8.300e+0
1.510, 1.759e-6, -1.228e-4, 8.310e+0
1.509, 9.283e-7, -1.227e-4, 8.320e+0
1.508, 3.713e-7, -1.227e-4, 8.330e+0
1.507, -6.937e-7, -1.228e-4, 8.340e+0
1.506, -9.673e-7, -1.228e-4, 8.350e+0
1.505, -1.700e-6, -1.228e-4, 8.360e+0
1.504, -2.159e-6, -1.228e-4, 8.370e+0
1.503, -3.019e-6, -1.228e-4, 8.380e+0
1.502, -3.430e-6, -1.229e-4, 8.390e+0
1.501, -4.348e-6, -1.229e-4, 8.400e+0
1.500, -4.827e-6, -1.230e-4, 8.410e+0
1.499, -5.599e-6, -1.230e-4, 8.420e+0
1.498, -5.951e-6, -1.231e-4, 8.430e+0
1.497, -6.556e-6, -1.231e-4, 8.440e+0
1.496, -6.781e-6, -1.232e-4, 8.450e+0
1.495, -7.621e-6, -1.233e-4, 8.460e+0
1.494, -8.042e-6, -1.234e-4, 8.470e+0
1.493, -8.667e-6, -1.234e-4, 8.480e+0
1.492, -8.911e-6, -1.235e-4, 8.490e+0
1.491, -9.712e-6, -1.236e-4, 8.500e+0
1.490, -1.011e-5, -1.237e-4, 8.510e+0
1.489, -1.077e-5, -1.238e-4, 8.520e+0
1.488, -1.079e-5, -1.240e-4, 8.530e+0
1.487, -1.130e-5, -1.241e-4, 8.540e+0
1.486, -1.157e-5, -1.242e-4, 8.550e+0
1.485, -1.241e-5, -1.243e-4, 8.560e+0
1.484, -1.248e-5, -1.244e-4, 8.570e+0
1.483, -1.326e-5, -1.246e-4, 8.580e+0
1.482, -1.335e-5, -1.247e-4, 8.590e+0
1.481, -1.419e-5, -1.248e-4, 8.600e+0
1.480, -1.465e-5, -1.250e-4, 8.610e+0
1.479, -1.503e-5, -1.251e-4, 8.620e+0
1.478, -1.503e-5, -1.253e-4, 8.630e+0
1.477, -1.589e-5, -1.254e-4, 8.640e+0
1.476, -1.610e-5, -1.256e-4, 8.650e+0
1.475, -1.661e-5, -1.258e-4, 8.660e+0
1.474, -1.673e-5, -1.259e-4, 8.670e+0
1.473, -1.762e-5, -1.261e-4, 8.680e+0
1.472, -1.774e-5, -1.263e-4, 8.690e+0
1.471, -1.836e-5, -1.265e-4, 8.700e+0
1.470, -1.822e-5, -1.267e-4, 8.710e+0
1.469, -1.900e-5, -1.268e-4, 8.720e+0
1.468, -1.919e-5, -1.270e-4, 8.730e+0
1.467, -1.949e-5, -1.272e-4, 8.740e+0
1.466, -1.966e-5, -1.274e-4, 8.750e+0
1.465, -1.996e-5, -1.276e-4, 8.760e+0
1.464, -2.053e-5, -1.278e-4, 8.770e+0
1.463, -2.094e-5, -1.280e-4, 8.780e+0
1.462, -2.110e-5, -1.283e-4, 8.790e+0
1.461, -2.178e-5, -1.285e-4, 8.800e+0
1.460, -2.190e-5, -1.287e-4, 8.810e+0
1.459, -2.220e-5, -1.289e-4, 8.820e+0
1.458, -2.257e-5, -1.291e-4, 8.830e+0
1.457, -2.319e-5, -1.294e-4, 8.840e+0
1.456, -2.329e-5, -1.296e-4, 8.850e+0
1.455, -2.361e-5, -1.298e-4, 8.860e+0
1.454, -2.372e-5, -1.301e-4, 8.870e+0
1.453, -2.447e-5, -1.303e-4, 8.880e+0
1.452, -2.433e-5, -1.306e-4, 8.890e+0
1.451, -2.473e-5, -1.308e-4, 8.900e+0
1.450, -2.493e-5, -1.311e-4, 8.910e+0
1.449, -2.556e-5, -1.313e-4, 8.920e+0
1.448, -2.563e-5, -1.316e-4, 8.930e+0
1.447, -2.612e-5, -1.318e-4, 8.940e+0
1.446, -2.591e-5, -1.321e-4, 8.950e+0
1.445, -2.661e-5, -1.324e-4, 8.960e+0
1.444, -2.680e-5, -1.326e-4, 8.970e+0
1.443, -2.728e-5, -1.329e-4, 8.980e+0
1.442, -2.746e-5, -1.332e-4, 8.990e+0
1.441, -2.785e-5, -1.335e-4, 9.000e+0
1.440, -2.790e-5, -1.337e-4, 9.010e+0
1.439, -2.841e-5, -1.340e-4, 9.020e+0
1.438, -2.858e-5, -1.343e-4, 9.030e+0
1.437, -2.881e-5, -1.346e-4, 9.040e+0
1.436, -2.920e-5, -1.349e-4, 9.050e+0
1.435, -2.927e-5, -1.352e-4, 9.060e+0
1.434, -2.920e-5, -1.355e-4, 9.070e+0
1.433, -2.984e-5, -1.358e-4, 9.080e+0
1.432, -2.985e-5, -1.361e-4, 9.090e+0
1.431, -3.029e-5, -1.364e-4, 9.100e+0
1.430, -3.016e-5, -1.367e-4, 9.110e+0
1.429, -3.060e-5, -1.370e-4, 9.120e+0
1.428, -3.070e-5, -1.373e-4, 9.130e+0
1.427, -3.100e-5, -1.376e-4, 9.140e+0
1.426, -3.110e-5, -1.379e-4, 9.150e+0
1.425, -3.152e-5, -1.382e-4, 9.160e+0
1.424, -3.138e-5, -1.385e-4, 9.170e+0
1.423, -3.204e-5, -1.389e-4, 9.180e+0
1.422, -3.203e-5, -1.392e-4, 9.190e+0
1.421, -3.218e-5, -1.395e-4, 9.200e+0
1.420, -3.225e-5, -1.398e-4, 9.210e+0
1.419, -3.262e-5, -1.401e-4, 9.220e+0
1.418, -3.283e-5, -1.405e-4, 9.230e+0
1.417, -3.313e-5, -1.408e-4, 9.240e+0
1.416, -3.285e-5, -1.411e-4, 9.250e+0
1.415, -3.356e-5, -1.415e-4, 9.260e+0
1.414, -3.348e-5, -1.418e-4, 9.270e+0
1.413, -3.370e-5, -1.421e-4, 9.280e+0
1.412, -3.367e-5, -1.425e-4, 9.290e+0
1.411, -3.400e-5, -1.428e-4, 9.300e+0
1.410, -3.407e-5, -1.432e-4, 9.310e+0
1.409, -3.453e-5, -1.435e-4, 9.320e+0
1.408, -3.399e-5, -1.438e-4, 9.330e+0
1.407, -3.483e-5, -1.442e-4, 9.340e+0
1.406, -3.464e-5, -1.445e-4, 9.350e+0
1.405, -3.504e-5, -1.449e-4, 9.360e+0
1.404, -3.502e-5, -1.452e-4, 9.370e+0
1.403, -3.518e-5, -1.456e-4, 9.380e+0
1.402, -3.523e-5, -1.459e-4, 9.390e+0
1.401, -3.590e-5, -1.463e-4, 9.400e+0
1.400, -3.559e-5, -1.467e-4, 9.410e+0
1.399, -3.603e-5, -1.470e-4, 9.420e+0
1.398, -3.599e-5, -1.474e-4, 9.430e+0
1.397, -3.624e-5, -1.477e-4, 9.440e+0
1.396, -3.634e-5, -1.481e-4, 9.450e+0
1.395, -3.653e-5, -1.485e-4, 9.460e+0
1.394, -3.643e-5, -1.488e-4, 9.470e+0
1.393, -3.695e-5, -1.492e-4, 9.480e+0
1.392, -3.687e-5, -1.496e-4, 9.490e+0
1.391, -3.704e-5, -1.499e-4, 9.500e+0
1.390, -3.698e-5, -1.503e-4, 9.510e+0
1.389, -3.744e-5, -1.507e-4, 9.520e+0
1.388, -3.741e-5, -1.511e-4, 9.530e+0
1.387, -3.751e-5, -1.514e-4, 9.540e+0
1.386, -3.756e-5, -1.518e-4, 9.550e+0
1.385, -3.793e-5, -1.522e-4, 9.560e+0
1.384, -3.767e-5, -1.526e-4, 9.570e+0
1.383, -3.818e-5, -1.529e-4, 9.580e+0
1.382, -3.803e-5, -1.533e-4, 9.590e+0
1.381, -3.842e-5, -1.537e-4, 9.600e+0
1.380, -3.816e-5, -1.541e-4, 9.610e+0
1.379, -3.876e-5, -1.545e-4, 9.620e+0
1.378, -3.840e-5, -1.549e-4, 9.630e+0
1.377, -3.904e-5, -1.553e-4, 9.640e+0
1.376, -3.868e-5, -1.556e-4, 9.650e+0
1.375, -3.916e-5, -1.560e-4, 9.660e+0
1.374, -3.921e-5, -1.564e-4, 9.670e+0
